quest,floor,index,full_DAT_fields
events-ep4/q306-bb-j,2,23,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1494, ""file_offset"": 18476, ""floor_field"": 2, ""entity_id_field"": 18570, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [340.43701171875, -0.7270780801773071, -241.68087768554688], ""angles"": [0, -122880, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77427488}"
events-ep4/q306-bb-j,2,24,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1495, ""file_offset"": 18544, ""floor_field"": 2, ""entity_id_field"": 18571, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [331.07415771484375, -0.7270780801773071, -368.3941955566406], ""angles"": [0, -135168, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77427696}"
events-ep4/q306-bb-j,2,25,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1496, ""file_offset"": 18612, ""floor_field"": 2, ""entity_id_field"": 18572, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [324.02294921875, -0.7270780801773071, -343.8199768066406], ""angles"": [0, -143360, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77427904}"
events-ep4/q306-bb-j,2,26,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1497, ""file_offset"": 18680, ""floor_field"": 2, ""entity_id_field"": 18573, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [329.1365966796875, -0.7270780801773071, -332.5645446777344], ""angles"": [0, -155648, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77428112}"
events-ep4/q306-bb-j,2,27,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1498, ""file_offset"": 18748, ""floor_field"": 2, ""entity_id_field"": 18574, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [335.8272399902344, -0.7270780801773071, -328.8956604003906], ""angles"": [0, -180224, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77428320}"
events-ep4/q306-bb-j,2,28,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1499, ""file_offset"": 18816, ""floor_field"": 2, ""entity_id_field"": 18575, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [338.60009765625, -0.7270780801773071, -305.4339599609375], ""angles"": [0, -188416, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77428528}"
events-ep4/q306-bb-j,2,29,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1500, ""file_offset"": 18884, ""floor_field"": 2, ""entity_id_field"": 18576, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [344.6580810546875, -0.7270780801773071, -289.3460998535156], ""angles"": [0, -196608, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77428736}"
events-ep4/q306-bb-j,2,30,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1501, ""file_offset"": 18952, ""floor_field"": 2, ""entity_id_field"": 18577, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [337.8979187011719, -0.7270780801773071, -261.8753967285156], ""angles"": [0, -229376, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 77428944}"
extermination-ep4/q813-bb-e,6,118,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1247, ""file_offset"": 9824, ""floor_field"": 6, ""entity_id_field"": 17822, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [529.80419921875, 1.0, 69.29052734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 26841424}"
extermination-ep4/q813-bb-e,6,127,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1248, ""file_offset"": 10436, ""floor_field"": 6, ""entity_id_field"": 17823, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [533.76220703125, 1.0, 48.75213623046875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 26841632}"
extermination-ep4/q813-bb-j,6,118,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1247, ""file_offset"": 9824, ""floor_field"": 6, ""entity_id_field"": 17822, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [529.80419921875, 1.0, 69.29052734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 26841424}"
extermination-ep4/q813-bb-j,6,127,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1248, ""file_offset"": 10436, ""floor_field"": 6, ""entity_id_field"": 17823, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [533.76220703125, 1.0, 48.75213623046875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 26841632}"
extermination-ep4/q816-bb-e,1,140,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1489, ""file_offset"": 11320, ""floor_field"": 1, ""entity_id_field"": 17978, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-149.881103515625, 3.8255176544189453, 343.25048828125], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 32151008}"
extermination-ep4/q816-bb-j,1,140,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1489, ""file_offset"": 11320, ""floor_field"": 1, ""entity_id_field"": 17978, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-149.881103515625, 3.8255176544189453, 343.25048828125], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 32151008}"
government-ep4/q704-bb-e,4,99,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1162, ""file_offset"": 8600, ""floor_field"": 4, ""entity_id_field"": 17824, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [35.64013671875, 0.0, 110.65771484375], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 77370576}"
government-ep4/q704-bb-e,4,139,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1262, ""file_offset"": 11320, ""floor_field"": 4, ""entity_id_field"": 17949, ""group"": 0, ""room"": 81, ""unknown_a3"": 0, ""position"": [-144.933349609375, 10.333212852478027, 192.8818359375], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 67, 0, 0], ""unused_pointer"": 77469440}"
government-ep4/q704-bb-j,4,99,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1162, ""file_offset"": 8600, ""floor_field"": 4, ""entity_id_field"": 17824, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [35.64013671875, 0.0, 110.65771484375], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 77370576}"
government-ep4/q704-bb-j,4,139,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1262, ""file_offset"": 11320, ""floor_field"": 4, ""entity_id_field"": 17949, ""group"": 0, ""room"": 81, ""unknown_a3"": 0, ""position"": [-144.933349609375, 10.333212852478027, 192.8818359375], ""angles"": [0, 36864, 0], ""params"": [1.0, 1.0, 1.0, 67, 0, 0], ""unused_pointer"": 77469440}"
government-ep4/q706-bb-e,7,178,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1271, ""file_offset"": 13972, ""floor_field"": 7, ""entity_id_field"": 17940, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [76.8599853515625, 0.0, -1.08392333984375], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 42, 0, 0], ""unused_pointer"": 73570864}"
government-ep4/q706-bb-j,7,178,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1271, ""file_offset"": 13972, ""floor_field"": 7, ""entity_id_field"": 17940, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [76.8599853515625, 0.0, -1.08392333984375], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 42, 0, 0], ""unused_pointer"": 73570864}"
solo-extra-ep1/q030-bb-e,5,123,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1524, ""file_offset"": 15824, ""floor_field"": 5, ""entity_id_field"": 17947, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-363.8942565917969, -45.34613037109375, -380.76318359375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 82191600}"
solo-extra-ep1/q030-bb-j,5,123,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1524, ""file_offset"": 15824, ""floor_field"": 5, ""entity_id_field"": 17947, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-363.8942565917969, -45.34613037109375, -380.76318359375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 82191600}"
solo-extra-ep1/q033-bb-e,5,33,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1481, ""file_offset"": 4044, ""floor_field"": 5, ""entity_id_field"": 17900, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [30.290008544921875, -42.42767333984375, -499.8600158691406], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36213104}"
solo-extra-ep1/q033-bb-j,5,33,"{""base_type"": 771, ""set_flags"": 0, ""runtime_index"": 1481, ""file_offset"": 4044, ""floor_field"": 5, ""entity_id_field"": 17900, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [30.290008544921875, -42.42767333984375, -499.8600158691406], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36213104}"
