quest,floor,index,full_DAT_fields
challenge-ep2/d88201-bb-j,0,7,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 1792, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 27464, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074589568}"
challenge-ep2/d88201-bb-j,0,8,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 27720, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-210.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 913280}"
challenge-ep2/d88201-bb-j,0,9,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 27976, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3222138752}"
challenge-ep2/d88201-bb-j,0,10,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2560, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 28232, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2148462464}"
challenge-ep2/d88201-bb-j,0,11,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2816, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 28488, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074786176}"
challenge-ep2/d88201-bb-j,0,12,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 3072, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 28744, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 55.0], ""angles"": [0, 0, 0], ""params"": [80.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1109888}"
challenge-ep2/d88202-bb-e,0,7,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 1792, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 27464, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074589568}"
challenge-ep2/d88202-bb-e,0,8,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 27720, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-210.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 913280}"
challenge-ep2/d88202-bb-e,0,9,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 27976, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3222138752}"
challenge-ep2/d88202-bb-e,0,10,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2560, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 28232, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2148462464}"
challenge-ep2/d88202-bb-e,0,11,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2816, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 28488, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074786176}"
challenge-ep2/d88202-bb-e,0,12,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 3072, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 28744, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 55.0], ""angles"": [0, 0, 0], ""params"": [80.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1109888}"
challenge-ep2/d88202-bb-j,0,7,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 1792, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 27464, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074589568}"
challenge-ep2/d88202-bb-j,0,8,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 27720, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-210.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 913280}"
challenge-ep2/d88202-bb-j,0,9,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 27976, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3222138752}"
challenge-ep2/d88202-bb-j,0,10,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2560, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 28232, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2148462464}"
challenge-ep2/d88202-bb-j,0,11,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2816, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 28488, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074786176}"
challenge-ep2/d88202-bb-j,0,12,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 3072, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 28744, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 55.0], ""angles"": [0, 0, 0], ""params"": [80.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1109888}"
challenge-ep2/d88203-bb-e,0,7,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 1792, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 27464, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074589568}"
challenge-ep2/d88203-bb-e,0,8,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 27720, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-210.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 913280}"
challenge-ep2/d88203-bb-e,0,9,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 27976, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3222138752}"
challenge-ep2/d88203-bb-e,0,10,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2560, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 28232, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2148462464}"
challenge-ep2/d88203-bb-e,0,11,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2816, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 28488, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074786176}"
challenge-ep2/d88203-bb-e,0,12,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 3072, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 28744, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 55.0], ""angles"": [0, 0, 0], ""params"": [80.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1109888}"
challenge-ep2/d88203-bb-j,0,7,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 1792, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 27464, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074589568}"
challenge-ep2/d88203-bb-j,0,8,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 27720, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-210.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 913280}"
challenge-ep2/d88203-bb-j,0,9,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 27976, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3222138752}"
challenge-ep2/d88203-bb-j,0,10,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2560, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 28232, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2148462464}"
challenge-ep2/d88203-bb-j,0,11,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2816, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 28488, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074786176}"
challenge-ep2/d88203-bb-j,0,12,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 3072, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 28744, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 55.0], ""angles"": [0, 0, 0], ""params"": [80.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1109888}"
challenge-ep2/d88204-bb-e,0,7,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 1792, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 27464, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074589568}"
challenge-ep2/d88204-bb-e,0,8,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 27720, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-210.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 913280}"
challenge-ep2/d88204-bb-e,0,9,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 27976, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3222138752}"
challenge-ep2/d88204-bb-e,0,10,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2560, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 28232, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2148462464}"
challenge-ep2/d88204-bb-e,0,11,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2816, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 28488, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074786176}"
challenge-ep2/d88204-bb-e,0,12,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 3072, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 28744, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 55.0], ""angles"": [0, 0, 0], ""params"": [80.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1109888}"
challenge-ep2/d88204-bb-j,0,7,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 1792, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 27464, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074589568}"
challenge-ep2/d88204-bb-j,0,8,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 27720, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-210.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 913280}"
challenge-ep2/d88204-bb-j,0,9,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 27976, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3222138752}"
challenge-ep2/d88204-bb-j,0,10,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2560, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 28232, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2148462464}"
challenge-ep2/d88204-bb-j,0,11,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2816, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 28488, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074786176}"
challenge-ep2/d88204-bb-j,0,12,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 3072, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 28744, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 55.0], ""angles"": [0, 0, 0], ""params"": [80.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1109888}"
challenge-ep2/d88205-bb-e,0,7,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 1792, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 27464, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074589568}"
challenge-ep2/d88205-bb-e,0,8,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 27720, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-210.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 913280}"
challenge-ep2/d88205-bb-e,0,9,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 27976, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3222138752}"
challenge-ep2/d88205-bb-e,0,10,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2560, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 28232, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2148462464}"
challenge-ep2/d88205-bb-e,0,11,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2816, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 28488, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074786176}"
challenge-ep2/d88205-bb-e,0,12,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 3072, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 28744, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 55.0], ""angles"": [0, 0, 0], ""params"": [80.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1109888}"
challenge-ep2/d88205-bb-j,0,7,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 1792, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 27464, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -5.0], ""angles"": [0, 0, 0], ""params"": [100.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074589568}"
challenge-ep2/d88205-bb-j,0,8,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 27720, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-210.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 913280}"
challenge-ep2/d88205-bb-j,0,9,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 27976, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-160.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3222138752}"
challenge-ep2/d88205-bb-j,0,10,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2560, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 28232, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2148462464}"
challenge-ep2/d88205-bb-j,0,11,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 2816, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 28488, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [75.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1074786176}"
challenge-ep2/d88205-bb-j,0,12,"{""base_type"": 87, ""set_flags"": 512, ""runtime_index"": 3072, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 28744, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 55.0], ""angles"": [0, 0, 0], ""params"": [80.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1109888}"
events-ep2/q56-bb-e,0,11,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 2163, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18465, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-67.22620391845703, 0.0, -128.34556579589844], ""angles"": [0, 0, 0], ""params"": [10000.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36087904}"
events-ep2/q56-bb-e,0,12,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 2060, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18571, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-74.79898834228516, 26.38296127319336, -143.7509765625], ""angles"": [0, 0, 0], ""params"": [90000.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36088096}"
events-ep2/q56-bb-j,0,11,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 2163, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18465, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-67.22620391845703, 0.0, -128.34556579589844], ""angles"": [0, 0, 0], ""params"": [10000.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36087904}"
events-ep2/q56-bb-j,0,12,"{""base_type"": 87, ""set_flags"": 0, ""runtime_index"": 2060, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18571, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-74.79898834228516, 26.38296127319336, -143.7509765625], ""angles"": [0, 0, 0], ""params"": [90000.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36088096}"
