quest,floor,index,full_DAT_fields
challenge-ep2/d88203-bb-e,3,142,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 6153, ""file_offset"": 34336, ""floor_field"": 8, ""entity_id_field"": 18761, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-165.10208129882812, -9.020492553710938, 39.21051025390625], ""angles"": [0, 4096, 0], ""params"": [0.0, 1.0, 1.0, 16912640, 0, 0], ""unused_pointer"": 1354359424}"
challenge-ep2/d88203-bb-e,3,201,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 44551, ""file_offset"": 38348, ""floor_field"": 8, ""entity_id_field"": 25160, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-309.75897216796875, -0.0002856254577636719, -291.7103271484375], ""angles"": [0, 4096, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 3496665728}"
challenge-ep2/d88203-bb-e,3,202,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 44807, ""file_offset"": 38416, ""floor_field"": 8, ""entity_id_field"": 25416, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-297.599365234375, -0.0002856254577636719, -276.5108642578125], ""angles"": [0, 12288, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 3496927872}"
challenge-ep2/d88203-bb-e,3,203,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 45319, ""file_offset"": 38484, ""floor_field"": 8, ""entity_id_field"": 25672, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-312.22674560546875, -0.0002856254577636719, -259.31060791015625], ""angles"": [0, 4096, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 3497190016}"
challenge-ep2/d88203-bb-e,3,204,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 45575, ""file_offset"": 38552, ""floor_field"": 8, ""entity_id_field"": 25928, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-294.76422119140625, -0.0002856254577636719, -247.7308349609375], ""angles"": [0, 8192, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 3497452160}"
challenge-ep2/d88203-bb-e,3,236,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 22018, ""file_offset"": 40728, ""floor_field"": 8, ""entity_id_field"": 22082, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-21.204174041748047, -57.84000015258789, -18.2183837890625], ""angles"": [0, 3072, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 2431902848}"
challenge-ep2/d88203-bb-e,3,237,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 22274, ""file_offset"": 40796, ""floor_field"": 8, ""entity_id_field"": 22338, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [12.724533081054688, -57.84000015258789, -30.7857666015625], ""angles"": [0, 3072, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 2432164992}"
challenge-ep2/d88203-bb-e,3,238,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 22530, ""file_offset"": 40864, ""floor_field"": 8, ""entity_id_field"": 22594, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [25.817428588867188, -57.84000015258789, 15.92364501953125], ""angles"": [0, 3072, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 2432427136}"
challenge-ep2/d88203-bb-e,3,239,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 22786, ""file_offset"": 40932, ""floor_field"": 8, ""entity_id_field"": 22850, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-9.184852600097656, -57.84000015258789, 30.874267578125], ""angles"": [0, 3072, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 2432689280}"
challenge-ep2/d88203-bb-e,4,165,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 6665, ""file_offset"": 52304, ""floor_field"": 9, ""entity_id_field"": 23115, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [127.225341796875, 10.0, -138.63534545898438], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16912640, 0, 0], ""unused_pointer"": 1085268864}"
challenge-ep2/d88203-bb-e,5,112,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 13066, ""file_offset"": 62792, ""floor_field"": 5, ""entity_id_field"": 332, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [179.0975341796875, 0.0, 30.18890380859375], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16778500, 0, 0], ""unused_pointer"": 537191296}"
challenge-ep2/d88203-bb-e,5,113,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 13322, ""file_offset"": 62860, ""floor_field"": 5, ""entity_id_field"": 844, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [179.10003662109375, 0.0, 10.19000244140625], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 393472, 83886080, 0], ""unused_pointer"": 537453440}"
challenge-ep2/d88203-bb-e,5,114,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 13834, ""file_offset"": 62928, ""floor_field"": 5, ""entity_id_field"": 1868, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [579.0999755859375, 0.0, 10.19000244140625], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 327936, 83886080, 0], ""unused_pointer"": 1345905536}"
challenge-ep2/d88203-bb-e,5,115,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 14090, ""file_offset"": 62996, ""floor_field"": 5, ""entity_id_field"": 2380, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [579.0999755859375, 0.0, 30.18890380859375], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16778500, 0, 0], ""unused_pointer"": 3493585792}"
challenge-ep2/d88203-bb-e,5,116,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 14346, ""file_offset"": 63064, ""floor_field"": 5, ""entity_id_field"": 2892, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [979.0999755859375, 0.0, 10.19000244140625], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 327936, 83886080, 0], ""unused_pointer"": 1346364288}"
challenge-ep2/d88203-bb-e,5,117,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 14602, ""file_offset"": 63132, ""floor_field"": 5, ""entity_id_field"": 4940, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [979.0999755859375, 0.0, 30.19000244140625], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16908544, 83886080, 0], ""unused_pointer"": 3494044544}"
challenge-ep2/d88203-bb-e,5,118,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 14858, ""file_offset"": 63200, ""floor_field"": 5, ""entity_id_field"": 5196, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [979.0999755859375, 0.0, -9.80999755859375], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16914432, 83886080, 0], ""unused_pointer"": 1346823040}"
challenge-ep2/d88203-bb-e,5,119,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 15114, ""file_offset"": 63268, ""floor_field"": 5, ""entity_id_field"": 5708, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [579.0999755859375, 0.0, -9.80999755859375], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16908544, 83886080, 0], ""unused_pointer"": 1347085184}"
challenge-ep2/d88203-bb-e,5,120,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 15370, ""file_offset"": 63336, ""floor_field"": 5, ""entity_id_field"": 6220, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [179.10003662109375, 0.0, -9.80999755859375], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16914432, 83886080, 0], ""unused_pointer"": 1347347328}"
challenge-ep2/d88203-bb-e,5,121,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 10761, ""file_offset"": 63404, ""floor_field"": 5, ""entity_id_field"": 53577, ""group"": 1, ""room"": 11, ""unknown_a3"": 0, ""position"": [2570.0, -20.0, -60.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 2156520064}"
challenge-ep2/d88203-bb-e,5,122,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 11017, ""file_offset"": 63472, ""floor_field"": 5, ""entity_id_field"": 53833, ""group"": 1, ""room"": 11, ""unknown_a3"": 0, ""position"": [2570.0, -20.0, -30.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 552264320}"
challenge-ep2/d88203-bb-e,5,123,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 12809, ""file_offset"": 63540, ""floor_field"": 5, ""entity_id_field"": 57417, ""group"": 1, ""room"": 11, ""unknown_a3"": 0, ""position"": [2570.0, -20.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50331904, 0, 0], ""unused_pointer"": 2699944576}"
challenge-ep2/d88203-bb-e,5,124,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 13065, ""file_offset"": 63608, ""floor_field"": 5, ""entity_id_field"": 57929, ""group"": 1, ""room"": 11, ""unknown_a3"": 0, ""position"": [2570.0, -20.0, 30.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50331648, 0, 0], ""unused_pointer"": 552723072}"
challenge-ep2/d88203-bb-e,5,128,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 9481, ""file_offset"": 63880, ""floor_field"": 5, ""entity_id_field"": 35657, ""group"": 3, ""room"": 13, ""unknown_a3"": 0, ""position"": [830.0, -20.0, -160.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 2155602560}"
challenge-ep2/d88203-bb-e,5,129,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 9737, ""file_offset"": 63948, ""floor_field"": 5, ""entity_id_field"": 35913, ""group"": 3, ""room"": 13, ""unknown_a3"": 0, ""position"": [830.0, -20.0, -130.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 8381056}"
challenge-ep2/d88203-bb-e,5,130,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 12297, ""file_offset"": 64016, ""floor_field"": 5, ""entity_id_field"": 56137, ""group"": 3, ""room"": 13, ""unknown_a3"": 0, ""position"": [830.0, -20.0, -100.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50331904, 0, 0], ""unused_pointer"": 2156061312}"
challenge-ep2/d88203-bb-e,5,131,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 12553, ""file_offset"": 64084, ""floor_field"": 5, ""entity_id_field"": 56649, ""group"": 3, ""room"": 13, ""unknown_a3"": 0, ""position"": [830.0, -20.0, -70.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50331648, 0, 0], ""unused_pointer"": 8839808}"
challenge-ep2/d88203-bb-j,2,55,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 49924, ""file_offset"": 18408, ""floor_field"": 7, ""entity_id_field"": 45897, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-318.58416748046875, -38.028594970703125, 93.52044677734375], ""angles"": [0, 20480, 0], ""params"": [0.0, 1.0, 0.0, 50397440, 0, 0], ""unused_pointer"": 2423120512}"
challenge-ep2/d88203-bb-j,2,56,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 50180, ""file_offset"": 18476, ""floor_field"": 7, ""entity_id_field"": 46153, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-330.8759460449219, -38.02210235595703, 79.792724609375], ""angles"": [0, 16384, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 2423382656}"
challenge-ep2/d88203-bb-j,2,57,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 50436, ""file_offset"": 18544, ""floor_field"": 7, ""entity_id_field"": 46409, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-348.27203369140625, -38.016639709472656, 95.62875366210938], ""angles"": [0, 20480, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 2423644800}"
challenge-ep2/d88203-bb-j,2,58,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 50692, ""file_offset"": 18612, ""floor_field"": 7, ""entity_id_field"": 46665, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-297.42999267578125, -38.01869201660156, 75.260009765625], ""angles"": [0, 12288, 0], ""params"": [0.0, 1.0, 0.0, 50331904, 0, 0], ""unused_pointer"": 2423906944}"
challenge-ep2/d88203-bb-j,2,84,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 13066, ""file_offset"": 20380, ""floor_field"": 7, ""entity_id_field"": 23114, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-70.85003662109375, 10.0, 193.35000610351562], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16844032, 0, 0], ""unused_pointer"": 6808192}"
challenge-ep2/d88203-bb-j,2,85,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 13322, ""file_offset"": 20448, ""floor_field"": 7, ""entity_id_field"": 23626, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-53.2357177734375, 8.095098495483398, 213.6031494140625], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16843776, 0, 0], ""unused_pointer"": 1080287872}"
challenge-ep2/d88203-bb-j,2,121,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 13578, ""file_offset"": 22896, ""floor_field"": 7, ""entity_id_field"": 29770, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [219.0618896484375, -16.157896041870117, 25.95367431640625], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16844032, 0, 0], ""unused_pointer"": 1889264256}"
challenge-ep2/d88203-bb-j,3,138,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 14857, ""file_offset"": 34064, ""floor_field"": 8, ""entity_id_field"": 17481, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [104.149658203125, -0.0003485046327114105, 245.7974853515625], ""angles"": [0, 57344, 0], ""params"": [0.0, 1.0, 1.0, 16778244, 0, 0], ""unused_pointer"": 1084547712}"
challenge-ep2/d88203-bb-j,3,139,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 14601, ""file_offset"": 34132, ""floor_field"": 8, ""entity_id_field"": 17737, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [19.465911865234375, -0.0002501984126865864, -253.5394287109375], ""angles"": [0, 4096, 0], ""params"": [0.0, 1.0, 1.0, 16778244, 0, 0], ""unused_pointer"": 1084809856}"
challenge-ep2/d88203-bb-j,3,140,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 14089, ""file_offset"": 34200, ""floor_field"": 8, ""entity_id_field"": 17993, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [80.385498046875, 0.07693829387426376, -50.01495361328125], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50463247, 0, 0], ""unused_pointer"": 1085072000}"
challenge-ep2/d88203-bb-j,3,142,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 6153, ""file_offset"": 34336, ""floor_field"": 8, ""entity_id_field"": 18761, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-165.10208129882812, -9.020492553710938, 39.21051025390625], ""angles"": [0, 4096, 0], ""params"": [0.0, 1.0, 1.0, 16912640, 0, 0], ""unused_pointer"": 1354359424}"
challenge-ep2/d88203-bb-j,3,201,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 44551, ""file_offset"": 38348, ""floor_field"": 8, ""entity_id_field"": 25160, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-309.75897216796875, -0.0002856254577636719, -291.7103271484375], ""angles"": [0, 4096, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 3496665728}"
challenge-ep2/d88203-bb-j,3,202,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 44807, ""file_offset"": 38416, ""floor_field"": 8, ""entity_id_field"": 25416, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-297.599365234375, -0.0002856254577636719, -276.5108642578125], ""angles"": [0, 12288, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 3496927872}"
challenge-ep2/d88203-bb-j,3,203,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 45319, ""file_offset"": 38484, ""floor_field"": 8, ""entity_id_field"": 25672, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-312.22674560546875, -0.0002856254577636719, -259.31060791015625], ""angles"": [0, 4096, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 3497190016}"
challenge-ep2/d88203-bb-j,3,204,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 45575, ""file_offset"": 38552, ""floor_field"": 8, ""entity_id_field"": 25928, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-294.76422119140625, -0.0002856254577636719, -247.7308349609375], ""angles"": [0, 8192, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 3497452160}"
challenge-ep2/d88203-bb-j,3,236,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 22018, ""file_offset"": 40728, ""floor_field"": 8, ""entity_id_field"": 22082, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-21.204174041748047, -57.84000015258789, -18.2183837890625], ""angles"": [0, 3072, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 2431902848}"
challenge-ep2/d88203-bb-j,3,237,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 22274, ""file_offset"": 40796, ""floor_field"": 8, ""entity_id_field"": 22338, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [12.724533081054688, -57.84000015258789, -30.7857666015625], ""angles"": [0, 3072, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 2432164992}"
challenge-ep2/d88203-bb-j,3,238,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 22530, ""file_offset"": 40864, ""floor_field"": 8, ""entity_id_field"": 22594, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [25.817428588867188, -57.84000015258789, 15.92364501953125], ""angles"": [0, 3072, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 2432427136}"
challenge-ep2/d88203-bb-j,3,239,"{""base_type"": 515, ""set_flags"": 512, ""runtime_index"": 22786, ""file_offset"": 40932, ""floor_field"": 8, ""entity_id_field"": 22850, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-9.184852600097656, -57.84000015258789, 30.874267578125], ""angles"": [0, 3072, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 2432689280}"
challenge-ep2/d88203-bb-j,4,165,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 6665, ""file_offset"": 52304, ""floor_field"": 9, ""entity_id_field"": 23115, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [127.225341796875, 10.0, -138.63534545898438], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16912640, 0, 0], ""unused_pointer"": 1085268864}"
challenge-ep2/d88203-bb-j,5,112,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 13066, ""file_offset"": 62792, ""floor_field"": 5, ""entity_id_field"": 332, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [179.0975341796875, 0.0, 30.18890380859375], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16778500, 0, 0], ""unused_pointer"": 537191296}"
challenge-ep2/d88203-bb-j,5,113,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 13322, ""file_offset"": 62860, ""floor_field"": 5, ""entity_id_field"": 844, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [179.10003662109375, 0.0, 10.19000244140625], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 393472, 83886080, 0], ""unused_pointer"": 537453440}"
challenge-ep2/d88203-bb-j,5,114,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 13834, ""file_offset"": 62928, ""floor_field"": 5, ""entity_id_field"": 1868, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [579.0999755859375, 0.0, 10.19000244140625], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 327936, 83886080, 0], ""unused_pointer"": 1345905536}"
challenge-ep2/d88203-bb-j,5,115,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 14090, ""file_offset"": 62996, ""floor_field"": 5, ""entity_id_field"": 2380, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [579.0999755859375, 0.0, 30.18890380859375], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16778500, 0, 0], ""unused_pointer"": 3493585792}"
challenge-ep2/d88203-bb-j,5,116,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 14346, ""file_offset"": 63064, ""floor_field"": 5, ""entity_id_field"": 2892, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [979.0999755859375, 0.0, 10.19000244140625], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 327936, 83886080, 0], ""unused_pointer"": 1346364288}"
challenge-ep2/d88203-bb-j,5,117,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 14602, ""file_offset"": 63132, ""floor_field"": 5, ""entity_id_field"": 4940, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [979.0999755859375, 0.0, 30.19000244140625], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16908544, 83886080, 0], ""unused_pointer"": 3494044544}"
challenge-ep2/d88203-bb-j,5,118,"{""base_type"": 515, ""set_flags"": 0, ""runtime_index"": 14858, ""file_offset"": 63200, ""floor_field"": 5, ""entity_id_field"": 5196, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [979.0999755859375, 0.0, -9.80999755859375], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 16914432, 83886080, 0], ""unused_pointer"": 1346823040}"
