quest,floor,index,full_DAT_fields
Test/q37-bb-j,2,52,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12084, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-256.88604736328125, 36.0, 96.65379333496094], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 401, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,64,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12900, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-54.7525749206543, 14.0, 167.8777618408203], ""angles"": [0, 0, 0], ""params"": [30.0, 1.0, 1.0, 501, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,70,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13308, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-39.25867462158203, 26.0, -191.3608856201172], ""angles"": [0, 0, 0], ""params"": [30.0, 1.0, 1.0, 701, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,75,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13648, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-278.9012145996094, 43.0, -109.832763671875], ""angles"": [0, 0, 0], ""params"": [30.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,76,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13716, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 50, ""room"": 11, ""unknown_a3"": 0, ""position"": [-458.8816833496094, 19.0, 342.9012145996094], ""angles"": [0, 0, 0], ""params"": [30.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,77,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13784, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [316.9124755859375, 19.0, 59.338863372802734], ""angles"": [0, 0, 0], ""params"": [30.0, 1.0, 1.0, 801, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,78,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13852, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-154.824462890625, 9.0, -304.65380859375], ""angles"": [0, 0, 0], ""params"": [30.0, 1.0, 1.0, 901, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,80,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13988, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-101.16676330566406, 54.0, -153.1330108642578], ""angles"": [0, 0, 0], ""params"": [30.0, 1.0, 1.0, 906, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,85,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14328, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [48.06100845336914, 54.0, 336.9883728027344], ""angles"": [0, 0, 0], ""params"": [25.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,99,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15280, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [8.69852352142334, 11.0, 61.94001007080078], ""angles"": [0, 0, 0], ""params"": [10.0, 1.0, 1.0, 71, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,11,5,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1995, ""file_offset"": 16332, ""floor_field"": 11, ""entity_id_field"": 18391, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [107.0887451171875, 0.41797637939453125, 257.6634216308594], ""angles"": [0, 32768, 0], ""params"": [120.00006103515625, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365143792}"
Test/q37-bb-j,12,5,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1995, ""file_offset"": 16756, ""floor_field"": 11, ""entity_id_field"": 18391, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [107.0887451171875, 0.41797637939453125, 257.6634216308594], ""angles"": [0, 32768, 0], ""params"": [120.00006103515625, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365143792}"
Test/q37-bb-j,13,19,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1995, ""file_offset"": 18132, ""floor_field"": 11, ""entity_id_field"": 18391, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [107.0887451171875, 0.41797637939453125, 257.6634216308594], ""angles"": [0, 32768, 0], ""params"": [120.00006103515625, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365143792}"
challenge-ep1/c88101-bb-e,1,109,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 8872, ""floor_field"": 1, ""entity_id_field"": 18346, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-228.2631072998047, 26.044708251953125, 56.24420166015625], ""angles"": [0, 0, 0], ""params"": [31.000015258789062, 1.0, 1.0, 161, 0, 0], ""unused_pointer"": 2365180944}"
challenge-ep1/c88101-bb-e,1,110,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 8940, ""floor_field"": 1, ""entity_id_field"": 18347, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-287.4183349609375, 26.044708251953125, -152.74343872070312], ""angles"": [0, 0, 0], ""params"": [101.00005340576172, 1.0, 1.0, 111, 0, 0], ""unused_pointer"": 2365194896}"
challenge-ep1/c88101-bb-e,1,111,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1962, ""file_offset"": 9008, ""floor_field"": 1, ""entity_id_field"": 18348, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-777.42041015625, 26.044708251953125, -283.1807556152344], ""angles"": [0, 0, 0], ""params"": [31.000015258789062, 1.0, 1.0, 101, 0, 0], ""unused_pointer"": 2365195152}"
challenge-ep1/c88101-bb-e,1,112,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1963, ""file_offset"": 9076, ""floor_field"": 1, ""entity_id_field"": 18349, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-995.8565673828125, 2.6493701934814453, -236.8787384033203], ""angles"": [0, 0, 0], ""params"": [41.00001907348633, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 2365195408}"
challenge-ep1/c88101-bb-e,1,113,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 9144, ""floor_field"": 1, ""entity_id_field"": 18350, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-963.78955078125, 11.459081649780273, -819.4819946289062], ""angles"": [0, 0, 0], ""params"": [41.00001907348633, 1.0, 1.0, 21, 0, 0], ""unused_pointer"": 2365195664}"
challenge-ep1/c88101-bb-e,1,114,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 9212, ""floor_field"": 1, ""entity_id_field"": 18351, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-584.98779296875, 11.459081649780273, -826.680908203125], ""angles"": [0, 0, 0], ""params"": [41.00001907348633, 1.0, 1.0, 71, 0, 0], ""unused_pointer"": 2365195920}"
challenge-ep1/c88101-bb-e,1,115,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 9280, ""floor_field"": 1, ""entity_id_field"": 18352, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [46.3079833984375, 21.63541030883789, -806.9949340820312], ""angles"": [0, 0, 0], ""params"": [41.00001907348633, 1.0, 1.0, 81, 0, 0], ""unused_pointer"": 2365196176}"
challenge-ep1/c88101-bb-e,1,116,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 9348, ""floor_field"": 1, ""entity_id_field"": 18354, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-613.0438842773438, 24.55208396911621, -223.63076782226562], ""angles"": [0, 0, 0], ""params"": [31.000015258789062, 1.0, 1.0, 101, 0, 0], ""unused_pointer"": 2365176256}"
challenge-ep1/c88101-bb-e,2,6,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1452, ""file_offset"": 9840, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [95.91497802734375, 71.09139251708984, -61.95086669921875], ""angles"": [0, 0, 0], ""params"": [51.000022888183594, 1.0, 1.0, 21, 0, 0], ""unused_pointer"": 2365228288}"
challenge-ep1/c88101-bb-e,2,7,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1453, ""file_offset"": 9908, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [366.875244140625, 29.826324462890625, 106.15841674804688], ""angles"": [0, 0, 0], ""params"": [101.00005340576172, 1.0, 1.0, 22, 0, 0], ""unused_pointer"": 2365240704}"
challenge-ep1/c88101-bb-e,2,8,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1454, ""file_offset"": 9976, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [518.5908203125, 17.602783203125, 210.83059692382812], ""angles"": [0, 0, 0], ""params"": [61.00002670288086, 1.0, 1.0, 31, 0, 0], ""unused_pointer"": 2365254992}"
challenge-ep1/c88101-bb-e,2,9,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1456, ""file_offset"": 10044, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [778.1163940429688, 6.043046951293945, 147.42996215820312], ""angles"": [0, 0, 0], ""params"": [91.00004577636719, 1.0, 1.0, 32, 0, 0], ""unused_pointer"": 2365286816}"
challenge-ep1/c88101-bb-e,2,10,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1457, ""file_offset"": 10112, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [470.116943359375, 17.79814910888672, 507.1318054199219], ""angles"": [0, 0, 0], ""params"": [81.00003814697266, 1.0, 1.0, 111, 0, 0], ""unused_pointer"": 2365287072}"
challenge-ep1/c88101-bb-e,2,11,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1458, ""file_offset"": 10180, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [293.46429443359375, 17.79814910888672, 564.4556274414062], ""angles"": [0, 0, 0], ""params"": [61.00002670288086, 1.0, 1.0, 101, 0, 0], ""unused_pointer"": 2365287328}"
challenge-ep1/c88101-bb-e,2,12,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1513, ""file_offset"": 10248, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [158.58615112304688, 17.79814910888672, 981.1283569335938], ""angles"": [0, 0, 0], ""params"": [61.00002670288086, 1.0, 1.0, 131, 0, 0], ""unused_pointer"": 2365221184}"
challenge-ep1/c88101-bb-e,2,13,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1462, ""file_offset"": 10316, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [52.310638427734375, 30.39152717590332, 563.0985717773438], ""angles"": [0, 0, 0], ""params"": [61.000030517578125, 1.0, 1.0, 112, 0, 0], ""unused_pointer"": 2365288144}"
challenge-ep1/c88101-bb-e,2,14,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1464, ""file_offset"": 10384, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-83.97113037109375, 44.73765182495117, 300.5619812011719], ""angles"": [0, 0, 0], ""params"": [81.00004577636719, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 2365288400}"
challenge-ep1/c88101-bb-e,2,15,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1465, ""file_offset"": 10452, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [64.4288330078125, 35.851234436035156, 404.16888427734375], ""angles"": [0, 0, 0], ""params"": [61.00003433227539, 1.0, 1.0, 61, 0, 0], ""unused_pointer"": 2365288656}"
challenge-ep1/c88101-bb-e,2,16,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1468, ""file_offset"": 10520, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [58.45068359375, 35.851234436035156, 245.59625244140625], ""angles"": [0, 0, 0], ""params"": [61.00003433227539, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 2365294976}"
challenge-ep1/c88101-bb-e,2,17,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1470, ""file_offset"": 10588, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [516.3943481445312, 19.995126724243164, 930.4268188476562], ""angles"": [0, 0, 0], ""params"": [61.00003433227539, 1.0, 1.0, 151, 0, 0], ""unused_pointer"": 2365295232}"
challenge-ep1/c88101-bb-e,2,18,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1515, ""file_offset"": 10656, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [727.2831420898438, 20.104597091674805, 948.3157958984375], ""angles"": [0, 0, 0], ""params"": [161.0000762939453, 1.0, 1.0, 152, 0, 0], ""unused_pointer"": 2365223984}"
challenge-ep1/c88101-bb-e,2,19,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1472, ""file_offset"": 10724, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [733.6229248046875, 14.491601943969727, 759.991455078125], ""angles"": [0, 0, 0], ""params"": [61.00003433227539, 1.0, 1.0, 121, 0, 0], ""unused_pointer"": 2365295744}"
challenge-ep1/c88101-bb-e,2,20,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1474, ""file_offset"": 10792, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [804.2859497070312, 4.502972602844238, 341.1346435546875], ""angles"": [0, 0, 0], ""params"": [81.00004577636719, 1.0, 1.0, 122, 0, 0], ""unused_pointer"": 2365296000}"
challenge-ep1/c88101-bb-e,2,21,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1475, ""file_offset"": 10860, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [1053.9852294921875, 50.59146499633789, 193.40374755859375], ""angles"": [0, 0, 0], ""params"": [61.00003433227539, 1.0, 1.0, 41, 0, 0], ""unused_pointer"": 2365297440}"
challenge-ep1/c88101-bb-e,2,22,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1514, ""file_offset"": 10928, ""floor_field"": 2, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-33.61212158203125, 23.706523895263672, 839.05810546875], ""angles"": [0, 0, 0], ""params"": [161.0000762939453, 1.0, 1.0, 132, 0, 0], ""unused_pointer"": 2365235488}"
challenge-ep1/c88101-bb-e,11,5,"{""base_type"": 8, ""set_flags"": 0, ""runtime_index"": 1662, ""file_offset"": 18492, ""floor_field"": 11, ""entity_id_field"": 18052, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [128.61390686035156, 0.000118255615234375, 319.56903076171875], ""angles"": [0, 32768, 0], ""params"": [120.00006103515625, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365212528}"
