quest,floor,index,full_DAT_fields
events-ep1/q66-bb-e,14,33,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27704, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [250.00009155273438, 1.0, 1.0, 403, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,8,19,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 9568, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 350, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 20.70613670349121], ""angles"": [0, 0, 0], ""params"": [21.0, 0.0, 0.0, 901, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,14,32,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27636, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [250.00009155273438, 1.0, 1.0, 403, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,14,33,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27704, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [250.00009155273438, 1.0, 1.0, 403, 0, 0], ""unused_pointer"": 0}"
events-ep1/q80-bb-e,11,0,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 51520, ""floor_field"": 11, ""entity_id_field"": 18403, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [400.00018310546875, 1.0, 1.0, 400, 0, 0], ""unused_pointer"": 2365240656}"
events-ep1/q80-bb-e,13,23,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 55768, ""floor_field"": 13, ""entity_id_field"": 18430, ""group"": 3, ""room"": 0, ""unknown_a3"": 0, ""position"": [-3.5569586753845215, 0.0, -4993.64697265625], ""angles"": [0, 0, 0], ""params"": [140.00006103515625, 1.0, 0.0, 500, 0, 0], ""unused_pointer"": 2365145232}"
events-ep1/q80-bb-e,13,29,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 56176, ""floor_field"": 13, ""entity_id_field"": 18561, ""group"": 1, ""room"": 0, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000894069672, -5000.0], ""angles"": [0, 0, 0], ""params"": [130.0000762939453, 1.0, 1.0, 402, 0, 0], ""unused_pointer"": 2365280048}"
events-ep1/q80-bb-e,14,15,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1771, ""file_offset"": 57280, ""floor_field"": 14, ""entity_id_field"": 18505, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [250.00009155273438, 1.0, 1.0, 403, 0, 0], ""unused_pointer"": 2365253072}"
events-ep1/q80-bb-e,14,33,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1772, ""file_offset"": 58504, ""floor_field"": 14, ""entity_id_field"": 18530, ""group"": 1, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [250.00009155273438, 1.0, 1.0, 403, 0, 0], ""unused_pointer"": 2365256976}"
events-ep1/q80-bb-j,11,0,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 51520, ""floor_field"": 11, ""entity_id_field"": 18403, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [400.00018310546875, 1.0, 1.0, 400, 0, 0], ""unused_pointer"": 2365240656}"
events-ep1/q80-bb-j,13,23,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 55768, ""floor_field"": 13, ""entity_id_field"": 18430, ""group"": 3, ""room"": 0, ""unknown_a3"": 0, ""position"": [-3.5569586753845215, 0.0, -4993.64697265625], ""angles"": [0, 0, 0], ""params"": [140.00006103515625, 1.0, 0.0, 500, 0, 0], ""unused_pointer"": 2365145232}"
events-ep1/q80-bb-j,13,29,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 56176, ""floor_field"": 13, ""entity_id_field"": 18561, ""group"": 1, ""room"": 0, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000894069672, -5000.0], ""angles"": [0, 0, 0], ""params"": [130.0000762939453, 1.0, 1.0, 402, 0, 0], ""unused_pointer"": 2365280048}"
events-ep1/q80-bb-j,14,15,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1771, ""file_offset"": 57280, ""floor_field"": 14, ""entity_id_field"": 18505, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [250.00009155273438, 1.0, 1.0, 403, 0, 0], ""unused_pointer"": 2365253072}"
events-ep1/q80-bb-j,14,33,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1772, ""file_offset"": 58504, ""floor_field"": 14, ""entity_id_field"": 18530, ""group"": 1, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.10000000894069672, 0.0], ""angles"": [0, 0, 0], ""params"": [250.00009155273438, 1.0, 1.0, 403, 0, 0], ""unused_pointer"": 2365256976}"
events-ep1/q113-bb-e,7,14,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 36052, ""floor_field"": 7, ""entity_id_field"": 44618, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-1902.711669921875, -12.254589080810547, -1149.93896484375], ""angles"": [0, -32768, 0], ""params"": [91.00004577636719, 1.0, 1.0, 460, 0, 0], ""unused_pointer"": 547549056}"
events-ep1/q113-bb-e,13,23,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 74860, ""floor_field"": 13, ""entity_id_field"": 18430, ""group"": 3, ""room"": 0, ""unknown_a3"": 0, ""position"": [-3.5569586753845215, 0.0, -4993.64697265625], ""angles"": [0, 0, 0], ""params"": [140.00006103515625, 1.0, 0.0, 500, 0, 0], ""unused_pointer"": 2365145232}"
events-ep1/q113-bb-j,7,14,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 36052, ""floor_field"": 7, ""entity_id_field"": 44618, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-1902.711669921875, -12.254589080810547, -1149.93896484375], ""angles"": [0, -32768, 0], ""params"": [91.00004577636719, 1.0, 1.0, 460, 0, 0], ""unused_pointer"": 547549056}"
events-ep1/q113-bb-j,13,23,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 74860, ""floor_field"": 13, ""entity_id_field"": 18430, ""group"": 3, ""room"": 0, ""unknown_a3"": 0, ""position"": [-3.5569586753845215, 0.0, -4993.64697265625], ""angles"": [0, 0, 0], ""params"": [140.00006103515625, 1.0, 0.0, 500, 0, 0], ""unused_pointer"": 2365145232}"
events-ep2/q83-bb-e,0,34,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 2.0, -103.0], ""angles"": [0, 0, 0], ""params"": [20.0, 1.0, 1.0, 305, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,349,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 67552, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [4.400000095367432, 10.0, -5.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 384, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,0,34,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 2.0, -103.0], ""angles"": [0, 0, 0], ""params"": [20.0, 1.0, 1.0, 305, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,349,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 67552, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [4.400000095367432, 10.0, -5.0], ""angles"": [0, 0, 0], ""params"": [40.0, 1.0, 1.0, 384, 0, 0], ""unused_pointer"": 0}"
events-ep2/q252-bb-e,2,172,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16300, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [120.0, 1.0, 1.0, 201, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,187,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 17372, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-6.7412109375, 0.0, -3.60137939453125], ""angles"": [0, 0, 0], ""params"": [30.0, 1.0, 1.0, 182, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,135,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29968, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-36.74618148803711, 10.0, 72.92372131347656], ""angles"": [0, 0, 0], ""params"": [30.0, 1.0, 1.0, 302, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,9,136,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30036, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [24.237234115600586, 10.0, 12.526126861572266], ""angles"": [0, 0, 0], ""params"": [15.0, 1.0, 1.0, 199, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q130-bb-e,13,23,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 6932, ""floor_field"": 13, ""entity_id_field"": 18430, ""group"": 3, ""room"": 0, ""unknown_a3"": 0, ""position"": [-3.5569586753845215, 0.0, -4993.64697265625], ""angles"": [0, 0, 0], ""params"": [140.00006103515625, 1.0, 0.0, 500, 0, 0], ""unused_pointer"": 2365145232}"
extermination-ep1/q130-bb-j,13,23,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 6932, ""floor_field"": 13, ""entity_id_field"": 18430, ""group"": 3, ""room"": 0, ""unknown_a3"": 0, ""position"": [-3.5569586753845215, 0.0, -4993.64697265625], ""angles"": [0, 0, 0], ""params"": [140.00006103515625, 1.0, 0.0, 500, 0, 0], ""unused_pointer"": 2365145232}"
extermination-ep1/q148-bb-e,7,70,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23508, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-5.114951133728027, 0.0, -3.3200600147247314], ""angles"": [0, 0, 0], ""params"": [240.0, 1.0, 1.0, 260, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q159-bb-e,7,106,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 9144, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-75.59498596191406, 0.0, -143.9501190185547], ""angles"": [0, 0, 0], ""params"": [64.0, 1.0, 1.0, 280, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q160-bb-e,9,137,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11252, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-121.14616394042969, 0.0, 100.45344543457031], ""angles"": [0, 0, 0], ""params"": [45.0, 1.0, 1.0, 280, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q162-bb-e,5,133,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21400, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 54, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [300.0, 1.0, 1.0, 304, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,179,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14244, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 123, ""unknown_a3"": 0, ""position"": [9.608197212219238, 0.0, -60.355995178222656], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,180,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14312, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 123, ""unknown_a3"": 0, ""position"": [-10.442950248718262, 0.0, -24.99306297302246], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,181,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14380, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 123, ""unknown_a3"": 0, ""position"": [9.67230224609375, 0.0, 9.984306335449219], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,182,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14448, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 123, ""unknown_a3"": 0, ""position"": [-10.175823211669922, 0.0, 44.69786071777344], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,245,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18732, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-60.0, -3.991077746068328e-10, -60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,246,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18800, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-75.0, -2.9445628157986903e-09, -60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,247,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18868, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-90.0, -1.361546098088695e-09, -60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,248,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18936, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-3.0, -3.1040352510558478e-09, -60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,249,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19004, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-15.0, -3.024299033427269e-09, -60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,250,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19072, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-27.0, -2.9844309246129797e-09, -60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,251,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19140, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [50.0, 1.4901161193847656e-08, 60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,252,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19208, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [35.0, 1.4901161193847656e-08, 60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,253,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19276, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [22.0, 1.4901161193847656e-08, 60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,254,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19344, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-60.0, 1.4901161193847656e-08, 60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,255,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19412, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-75.0, 1.4901161193847656e-08, 60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,6,256,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19480, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-90.0, 1.4901161193847656e-08, 60.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,97,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 28064, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 120, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 55.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,98,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 28132, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 120, ""unknown_a3"": 0, ""position"": [12.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,99,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 28200, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 120, ""unknown_a3"": 0, ""position"": [-12.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,100,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 28268, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 120, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -55.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,140,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30988, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 121, ""unknown_a3"": 0, ""position"": [15.0, 0.0, -65.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,141,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31056, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 121, ""unknown_a3"": 0, ""position"": [-15.0, 0.0, -65.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,142,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31124, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 121, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,143,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31192, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 121, ""unknown_a3"": 0, ""position"": [15.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,144,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 31260, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 121, ""unknown_a3"": 0, ""position"": [-15.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 209, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q164-bb-e,9,296,"{""base_type"": 18, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22200, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [50.0, 1.399999976158142, -155.0], ""angles"": [0, 0, 0], ""params"": [8.0, 1.0, 1.0, 10, 0, 0], ""unused_pointer"": 0}"
