quest,floor,index,full_DAT_fields
challenge-ep2/d88204-bb-e,1,1,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 34312, ""file_offset"": 2820, ""floor_field"": 10, ""entity_id_field"": 24650, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [3.0517578125e-05, -4.0, 30.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4036554624}"
challenge-ep2/d88204-bb-e,2,89,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 26631, ""file_offset"": 22080, ""floor_field"": 10, ""entity_id_field"": 51018, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2429022080}"
challenge-ep2/d88204-bb-e,3,91,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 44809, ""file_offset"": 30664, ""floor_field"": 10, ""entity_id_field"": 25682, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.0, -4.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 547349120}"
challenge-ep2/d88204-bb-e,4,41,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 29704, ""file_offset"": 46796, ""floor_field"": 11, ""entity_id_field"": 30792, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [70.0, -3.0, -60.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1345843072}"
challenge-ep2/d88204-bb-e,5,1,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 30471, ""file_offset"": 56808, ""floor_field"": 11, ""entity_id_field"": 58439, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [3.0517578125e-05, -4.0, 20.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4030852992}"
challenge-ep2/d88204-bb-e,13,6,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 78328, ""floor_field"": 13, ""entity_id_field"": 40264, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3499748992}"
challenge-ep2/d88204-bb-j,1,1,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 34312, ""file_offset"": 2820, ""floor_field"": 10, ""entity_id_field"": 24650, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [3.0517578125e-05, -4.0, 30.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4036554624}"
challenge-ep2/d88204-bb-j,2,89,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 26631, ""file_offset"": 22080, ""floor_field"": 10, ""entity_id_field"": 51018, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2429022080}"
challenge-ep2/d88204-bb-j,3,91,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 44809, ""file_offset"": 30664, ""floor_field"": 10, ""entity_id_field"": 25682, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.0, -4.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 547349120}"
challenge-ep2/d88204-bb-j,4,41,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 29704, ""file_offset"": 46796, ""floor_field"": 11, ""entity_id_field"": 30792, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [70.0, -3.0, -60.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1345843072}"
challenge-ep2/d88204-bb-j,5,1,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 30471, ""file_offset"": 56808, ""floor_field"": 11, ""entity_id_field"": 58439, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [3.0517578125e-05, -4.0, 20.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4030852992}"
challenge-ep2/d88204-bb-j,13,6,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 78328, ""floor_field"": 13, ""entity_id_field"": 40264, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -150.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3499748992}"
challenge-ep2/d88205-bb-e,1,190,"{""base_type"": 513, ""set_flags"": 512, ""runtime_index"": 51720, ""file_offset"": 15672, ""floor_field"": 17, ""entity_id_field"": 51784, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1344594816}"
challenge-ep2/d88205-bb-e,2,0,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 27400, ""file_offset"": 15960, ""floor_field"": 17, ""entity_id_field"": 14921, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [385.0, -21.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4043239040}"
challenge-ep2/d88205-bb-j,1,190,"{""base_type"": 513, ""set_flags"": 512, ""runtime_index"": 51720, ""file_offset"": 15672, ""floor_field"": 17, ""entity_id_field"": 51784, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1344594816}"
challenge-ep2/d88205-bb-j,2,0,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 27400, ""file_offset"": 15960, ""floor_field"": 17, ""entity_id_field"": 14921, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [385.0, -21.0, 35.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4043239040}"
events-ep2/q42-bb-e,16,17,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 26120, ""file_offset"": 4316, ""floor_field"": 16, ""entity_id_field"": 35405, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 10.0, -35.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 3221939072}"
events-ep2/q42-bb-j,16,17,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 26120, ""file_offset"": 4316, ""floor_field"": 16, ""entity_id_field"": 35405, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 10.0, -35.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 3221939072}"
events-ep2/q56-bb-e,9,27,"{""base_type"": 513, ""set_flags"": 2, ""runtime_index"": 85, ""file_offset"": 21244, ""floor_field"": 9, ""entity_id_field"": 18895, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 10.0, -35.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 77510928}"
events-ep2/q56-bb-e,9,120,"{""base_type"": 513, ""set_flags"": 2, ""runtime_index"": 178, ""file_offset"": 27568, ""floor_field"": 9, ""entity_id_field"": 18989, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [-30.0, 10.0, 10.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 77584032}"
events-ep2/q56-bb-e,12,0,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 2138, ""file_offset"": 27788, ""floor_field"": 12, ""entity_id_field"": 18553, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [50.0, -0.08999999612569809, 65.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 77510736}"
events-ep2/q56-bb-e,11,4,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 2208, ""file_offset"": 29572, ""floor_field"": 11, ""entity_id_field"": 18662, ""group"": 3, ""room"": 2, ""unknown_a3"": 0, ""position"": [-21.7071533203125, -4.0, -16.969970703125], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 17, 0, 0], ""unused_pointer"": 77502608}"
events-ep2/q56-bb-e,11,30,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 2112, ""file_offset"": 31340, ""floor_field"": 11, ""entity_id_field"": 18683, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [4.3900146484375, 0.0, -80.0999755859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 77502272}"
events-ep2/q56-bb-e,17,66,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 2142, ""file_offset"": 41096, ""floor_field"": 17, ""entity_id_field"": 18629, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [305.02923583984375, -21.0, 96.67694091796875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 77541472}"
events-ep2/q56-bb-e,17,167,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 2143, ""file_offset"": 47964, ""floor_field"": 17, ""entity_id_field"": 18761, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 77590224}"
events-ep2/q56-bb-j,9,27,"{""base_type"": 513, ""set_flags"": 2, ""runtime_index"": 85, ""file_offset"": 21244, ""floor_field"": 9, ""entity_id_field"": 18895, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 10.0, -35.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 77510928}"
events-ep2/q56-bb-j,9,120,"{""base_type"": 513, ""set_flags"": 2, ""runtime_index"": 178, ""file_offset"": 27568, ""floor_field"": 9, ""entity_id_field"": 18989, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [-30.0, 10.0, 10.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 77584032}"
events-ep2/q56-bb-j,12,0,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 2138, ""file_offset"": 27788, ""floor_field"": 12, ""entity_id_field"": 18553, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [50.0, -0.08999999612569809, 65.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 77510736}"
events-ep2/q56-bb-j,11,4,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 2208, ""file_offset"": 29572, ""floor_field"": 11, ""entity_id_field"": 18662, ""group"": 3, ""room"": 2, ""unknown_a3"": 0, ""position"": [-21.7071533203125, -4.0, -16.969970703125], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 17, 0, 0], ""unused_pointer"": 77502608}"
events-ep2/q56-bb-j,11,30,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 2112, ""file_offset"": 31340, ""floor_field"": 11, ""entity_id_field"": 18683, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [4.3900146484375, 0.0, -80.0999755859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 77502272}"
events-ep2/q56-bb-j,17,66,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 2142, ""file_offset"": 41096, ""floor_field"": 17, ""entity_id_field"": 18629, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [305.02923583984375, -21.0, 96.67694091796875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 77541472}"
events-ep2/q56-bb-j,17,167,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 2143, ""file_offset"": 47964, ""floor_field"": 17, ""entity_id_field"": 18761, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 130.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 77590224}"
events-ep2/q83-bb-e,5,12,"{""base_type"": 513, ""set_flags"": 512, ""runtime_index"": 12547, ""file_offset"": 4112, ""floor_field"": 5, ""entity_id_field"": 28490, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 3232162432}"
events-ep2/q83-bb-e,6,55,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12492, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 4, ""unknown_a3"": 0, ""position"": [138.8155059814453, 0.0, -71.34123229980469], ""angles"": [0, 5600, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,6,58,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12696, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [-62.91353225708008, -100.0, -109.50128173828125], ""angles"": [0, 7800, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,6,66,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13240, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 14, ""unknown_a3"": 0, ""position"": [304.93841552734375, -97.0, 78.75492858886719], ""angles"": [0, 39316, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,7,30,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22232, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [70.48650360107422, -46.0, 88.88479614257812], ""angles"": [0, 55287, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,7,62,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24408, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-354.4175109863281, -38.0, 98.0], ""angles"": [0, 3219, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,8,0,"{""base_type"": 513, ""set_flags"": 2, ""runtime_index"": 170, ""file_offset"": 27416, ""floor_field"": 8, ""entity_id_field"": 16554, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-107.1111068725586, -170.0, -39.735042572021484], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 118104112}"
events-ep2/q83-bb-e,8,83,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 424, ""file_offset"": 33060, ""floor_field"": 8, ""entity_id_field"": 19070, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-77.98490905761719, 0.0, 147.82443237304688], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 1], ""unused_pointer"": 118224736}"
events-ep2/q83-bb-e,8,113,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35100, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [128.2220001220703, 428.6850891113281, 55.47126770019531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,8,193,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 40540, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [91.63277435302734, 44.99943923950195, 72.53507232666016], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,9,15,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 12552, ""file_offset"": 44840, ""floor_field"": 9, ""entity_id_field"": 30536, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-108.3012924194336, 10.0, -57.43376159667969], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 1], ""unused_pointer"": 3501777536}"
events-ep2/q83-bb-e,9,139,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 53272, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [8.042740821838379, 9.830221176147461, -36.10240173339844], ""angles"": [0, 62945, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,5,12,"{""base_type"": 513, ""set_flags"": 512, ""runtime_index"": 12547, ""file_offset"": 4112, ""floor_field"": 5, ""entity_id_field"": 28490, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 3232162432}"
events-ep2/q83-bb-j,6,55,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12492, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 4, ""unknown_a3"": 0, ""position"": [138.8155059814453, 0.0, -71.34123229980469], ""angles"": [0, 5600, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,6,58,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12696, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [-62.91353225708008, -100.0, -109.50128173828125], ""angles"": [0, 7800, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,6,66,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13240, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 14, ""unknown_a3"": 0, ""position"": [304.93841552734375, -97.0, 78.75492858886719], ""angles"": [0, 39316, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,7,30,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 22232, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [70.48650360107422, -46.0, 88.88479614257812], ""angles"": [0, 55287, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,7,62,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24408, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-354.4175109863281, -38.0, 98.0], ""angles"": [0, 3219, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,8,0,"{""base_type"": 513, ""set_flags"": 2, ""runtime_index"": 170, ""file_offset"": 27416, ""floor_field"": 8, ""entity_id_field"": 16554, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-107.1111068725586, -170.0, -39.735042572021484], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 118104112}"
events-ep2/q83-bb-j,8,83,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 424, ""file_offset"": 33060, ""floor_field"": 8, ""entity_id_field"": 19070, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-77.98490905761719, 0.0, 147.82443237304688], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 1], ""unused_pointer"": 118224736}"
events-ep2/q83-bb-j,8,113,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35100, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [128.2220001220703, 428.6850891113281, 55.47126770019531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,8,193,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 40540, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [91.63277435302734, 44.99943923950195, 72.53507232666016], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,9,15,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 12552, ""file_offset"": 44840, ""floor_field"": 9, ""entity_id_field"": 30536, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-108.3012924194336, 10.0, -57.43376159667969], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 1], ""unused_pointer"": 3501777536}"
events-ep2/q83-bb-j,9,139,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 53272, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [8.042740821838379, 9.830221176147461, -36.10240173339844], ""angles"": [0, 62945, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 0}"
events-ep2/q216-bb-e,9,85,"{""base_type"": 513, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 8872, ""floor_field"": 9, ""entity_id_field"": 18594, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [-35.0, 10.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 73605664}"
