quest,floor,index,full_DAT_fields
challenge-ep2/d88204-bb-e,1,59,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 32264, ""file_offset"": 6764, ""floor_field"": 10, ""entity_id_field"": 33096, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [120.0, 30.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 100, 4, 0], ""unused_pointer"": 2432298880}"
challenge-ep2/d88204-bb-e,1,60,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 15368, ""file_offset"": 6832, ""floor_field"": 10, ""entity_id_field"": 7753, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-120.0, 30.000001907348633, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 1345450624}"
challenge-ep2/d88204-bb-e,1,61,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 3078, ""file_offset"": 6900, ""floor_field"": 10, ""entity_id_field"": 33608, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 4, 1, 0], ""unused_pointer"": 2969366400}"
challenge-ep2/d88204-bb-e,1,62,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 15624, ""file_offset"": 6968, ""floor_field"": 10, ""entity_id_field"": 8777, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 1090449280}"
challenge-ep2/d88204-bb-e,1,67,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 8454, ""file_offset"": 7308, ""floor_field"": 10, ""entity_id_field"": 24907, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-120.0, 30.0, 1.52587890625e-05], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 29, 1, 0], ""unused_pointer"": 1611788416}"
challenge-ep2/d88204-bb-e,1,68,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 26376, ""file_offset"": 7376, ""floor_field"": 10, ""entity_id_field"": 25163, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [120.0, 30.0, -7.62939453125e-05], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 110, 2, -1], ""unused_pointer"": 1880289408}"
challenge-ep2/d88204-bb-e,1,69,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 8710, ""file_offset"": 7444, ""floor_field"": 10, ""entity_id_field"": 25419, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [6.103515625e-05, 0.0, 119.99996948242188], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 28, 1, 0], ""unused_pointer"": 2148790400}"
challenge-ep2/d88204-bb-e,1,81,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 2054, ""file_offset"": 8260, ""floor_field"": 10, ""entity_id_field"": 36939, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 6, 1, 0], ""unused_pointer"": 4029149312}"
challenge-ep2/d88204-bb-e,1,82,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 1798, ""file_offset"": 8328, ""floor_field"": 10, ""entity_id_field"": 37195, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 2150232192}"
challenge-ep2/d88204-bb-e,1,83,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 1542, ""file_offset"": 8396, ""floor_field"": 10, ""entity_id_field"": 37451, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [120.0, 30.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 9, 1, 0], ""unused_pointer"": 3225350272}"
challenge-ep2/d88204-bb-e,1,92,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 7686, ""file_offset"": 9008, ""floor_field"": 10, ""entity_id_field"": 48456, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [120.0, 30.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 27, 1, 0], ""unused_pointer"": 3772379008}"
challenge-ep2/d88204-bb-e,1,93,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 7942, ""file_offset"": 9076, ""floor_field"": 10, ""entity_id_field"": 48712, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 19, 1, 0], ""unused_pointer"": 1893461888}"
challenge-ep2/d88204-bb-e,1,94,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 7430, ""file_offset"": 9144, ""floor_field"": 10, ""entity_id_field"": 48968, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -120.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 18, 1, 0], ""unused_pointer"": 14544768}"
challenge-ep2/d88204-bb-e,1,102,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 8966, ""file_offset"": 9688, ""floor_field"": 10, ""entity_id_field"": 53064, ""group"": 0, ""room"": 62, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 0.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 32, 1, 0], ""unused_pointer"": 1358491520}"
challenge-ep2/d88204-bb-e,1,107,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 26120, ""file_offset"": 10028, ""floor_field"": 10, ""entity_id_field"": 53832, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 0.0013427734375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 3237801856}"
challenge-ep2/d88204-bb-e,1,108,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 15622, ""file_offset"": 10096, ""floor_field"": 10, ""entity_id_field"": 54088, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [-0.0001220703125, 30.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 42, 1, 0], ""unused_pointer"": 1358884736}"
challenge-ep2/d88204-bb-e,1,110,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 25096, ""file_offset"": 10232, ""floor_field"": 10, ""entity_id_field"": 19529, ""group"": 0, ""room"": 64, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 817423232}"
challenge-ep2/d88204-bb-e,1,111,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 25352, ""file_offset"": 10300, ""floor_field"": 10, ""entity_id_field"": 19785, ""group"": 0, ""room"": 64, ""unknown_a3"": 0, ""position"": [120.0, 30.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 3233407872}"
challenge-ep2/d88204-bb-e,1,113,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 11270, ""file_offset"": 10436, ""floor_field"": 10, ""entity_id_field"": 20297, ""group"": 0, ""room"": 64, ""unknown_a3"": 0, ""position"": [0.0, 30.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 1, 0], ""unused_pointer"": 3233604480}"
challenge-ep2/d88204-bb-e,1,114,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 12038, ""file_offset"": 10504, ""floor_field"": 10, ""entity_id_field"": 20553, ""group"": 0, ""room"": 64, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 35, 1, 0], ""unused_pointer"": 1354687360}"
challenge-ep2/d88204-bb-e,1,120,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 11014, ""file_offset"": 10912, ""floor_field"": 10, ""entity_id_field"": 4423, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-240.00003051757812, 0.0, 0.0001220703125], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 23, 1, 0], ""unused_pointer"": 2428038272}"
challenge-ep2/d88204-bb-e,1,121,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 10758, ""file_offset"": 10980, ""floor_field"": 10, ""entity_id_field"": 3143, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [240.0, 0.0, -0.0001220703125], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 22, 1, 0], ""unused_pointer"": 3501845632}"
challenge-ep2/d88204-bb-e,1,122,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 12294, ""file_offset"": 11048, ""floor_field"": 10, ""entity_id_field"": 6215, ""group"": 0, ""room"": 71, ""unknown_a3"": 0, ""position"": [240.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 34, 1, 0], ""unused_pointer"": 280751232}"
challenge-ep2/d88204-bb-e,1,123,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 13062, ""file_offset"": 11116, ""floor_field"": 10, ""entity_id_field"": 9287, ""group"": 0, ""room"": 71, ""unknown_a3"": 0, ""position"": [120.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 33, 1, 0], ""unused_pointer"": 1354558592}"
challenge-ep2/d88204-bb-e,1,124,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 13318, ""file_offset"": 11184, ""floor_field"": 10, ""entity_id_field"": 10055, ""group"": 0, ""room"": 71, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 36, 1, 0], ""unused_pointer"": 2428365952}"
challenge-ep2/d88204-bb-e,1,129,"{""base_type"": 545, ""set_flags"": 512, ""runtime_index"": 48646, ""file_offset"": 11524, ""floor_field"": 10, ""entity_id_field"": 58696, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [240.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 15, 1, 0], ""unused_pointer"": 3492671616}"
challenge-ep2/d88204-bb-e,1,130,"{""base_type"": 545, ""set_flags"": 512, ""runtime_index"": 48902, ""file_offset"": 11592, ""floor_field"": 10, ""entity_id_field"": 58952, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 14, 1, 0], ""unused_pointer"": 1613754496}"
challenge-ep2/d88204-bb-e,1,131,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 30472, ""file_offset"": 11660, ""floor_field"": 10, ""entity_id_field"": 59208, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 17, 1, 0], ""unused_pointer"": 4029739136}"
challenge-ep2/d88204-bb-e,1,141,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 13830, ""file_offset"": 12340, ""floor_field"": 10, ""entity_id_field"": 46408, ""group"": 0, ""room"": 81, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 38, 1, 0], ""unused_pointer"": 1351479168}"
challenge-ep2/d88204-bb-e,1,142,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 13574, ""file_offset"": 12408, ""floor_field"": 10, ""entity_id_field"": 46664, ""group"": 0, ""room"": 81, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 37, 1, 0], ""unused_pointer"": 3767463808}"
challenge-ep2/d88204-bb-e,1,146,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 32008, ""file_offset"": 12680, ""floor_field"": 10, ""entity_id_field"": 46920, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 100, 4, 0], ""unused_pointer"": 1888546688}"
challenge-ep2/d88204-bb-e,1,147,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 4870, ""file_offset"": 12748, ""floor_field"": 10, ""entity_id_field"": 47176, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [240.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 13, 1, 0], ""unused_pointer"": 9629568}"
challenge-ep2/d88204-bb-e,2,0,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 26887, ""file_offset"": 16028, ""floor_field"": 10, ""entity_id_field"": 25415, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-4.57763671875e-05, 0.0, -70.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 807202688}"
challenge-ep2/d88204-bb-e,2,7,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 27911, ""file_offset"": 16504, ""floor_field"": 10, ""entity_id_field"": 25671, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -70.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 31, 1, 0], ""unused_pointer"": 1344204672}"
challenge-ep2/d88204-bb-e,2,24,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 29703, ""file_offset"": 17660, ""floor_field"": 10, ""entity_id_field"": 25927, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 38, 1, 0], ""unused_pointer"": 1612705664}"
challenge-ep2/d88204-bb-e,2,26,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 29447, ""file_offset"": 17796, ""floor_field"": 10, ""entity_id_field"": 26439, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 36, 1, 0], ""unused_pointer"": 3223449472}"
challenge-ep2/d88204-bb-e,2,29,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 26375, ""file_offset"": 18000, ""floor_field"": 10, ""entity_id_field"": 26695, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 22, 1, 0], ""unused_pointer"": 1344532352}"
challenge-ep2/d88204-bb-e,2,31,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 26119, ""file_offset"": 18136, ""floor_field"": 10, ""entity_id_field"": 27207, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 1, 0], ""unused_pointer"": 1881599872}"
challenge-ep2/d88204-bb-e,2,34,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 26631, ""file_offset"": 18340, ""floor_field"": 10, ""entity_id_field"": 30279, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [120.00003051757812, 30.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 25, 1, 0], ""unused_pointer"": 810086272}"
challenge-ep2/d88204-bb-e,2,35,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 26887, ""file_offset"": 18408, ""floor_field"": 10, ""entity_id_field"": 30535, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-120.0, 30.0, -0.0001220703125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 27, 1, 0], ""unused_pointer"": 3226070912}"
challenge-ep2/d88204-bb-e,2,36,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 27143, ""file_offset"": 18476, ""floor_field"": 10, ""entity_id_field"": 30791, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 26, 1, 0], ""unused_pointer"": 1347153792}"
challenge-ep2/d88204-bb-e,2,38,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 30215, ""file_offset"": 18612, ""floor_field"": 10, ""entity_id_field"": 28231, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [6.103515625e-05, 0.0, 120.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 40, 1, 0], ""unused_pointer"": 2955734912}"
challenge-ep2/d88204-bb-e,2,39,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 30471, ""file_offset"": 18680, ""floor_field"": 10, ""entity_id_field"": 28487, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-0.00018310546875, 0.0, -119.99996948242188], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 39, 1, 0], ""unused_pointer"": 1076817792}"
challenge-ep2/d88204-bb-e,2,40,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 30727, ""file_offset"": 18748, ""floor_field"": 10, ""entity_id_field"": 28743, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-120.0, 30.0, 0.0001220703125], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 46, 1, 0], ""unused_pointer"": 3492802432}"
challenge-ep2/d88204-bb-e,2,44,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 27399, ""file_offset"": 19020, ""floor_field"": 10, ""entity_id_field"": 39751, ""group"": 0, ""room"": 62, ""unknown_a3"": 0, ""position"": [0.01153564453125, 0.0, 120.00003051757812], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 29, 1, 0], ""unused_pointer"": 4124544}"
challenge-ep2/d88204-bb-e,2,45,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 27655, ""file_offset"": 19088, ""floor_field"": 10, ""entity_id_field"": 40007, ""group"": 0, ""room"": 62, ""unknown_a3"": 0, ""position"": [-0.01153564453125, 30.0, -120.0], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 28, 1, 0], ""unused_pointer"": 2420109184}"
challenge-ep2/d88204-bb-e,2,46,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 28167, ""file_offset"": 19156, ""floor_field"": 10, ""entity_id_field"": 33095, ""group"": 0, ""room"": 64, ""unknown_a3"": 0, ""position"": [120.0, 30.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 32, 1, 0], ""unused_pointer"": 5894016}"
challenge-ep2/d88204-bb-e,2,47,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 28423, ""file_offset"": 19224, ""floor_field"": 10, ""entity_id_field"": 33351, ""group"": 0, ""room"": 64, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 30, 1, 0], ""unused_pointer"": 2421878656}"
challenge-ep2/d88204-bb-e,2,53,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 27143, ""file_offset"": 19632, ""floor_field"": 10, ""entity_id_field"": 53575, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [240.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 2688151424}"
challenge-ep2/d88204-bb-e,2,54,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 25095, ""file_offset"": 19700, ""floor_field"": 10, ""entity_id_field"": 30279, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 23, 1, 0], ""unused_pointer"": 3492933504}"
challenge-ep2/d88204-bb-e,2,55,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 25351, ""file_offset"": 19768, ""floor_field"": 10, ""entity_id_field"": 30535, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 45, 1, 0], ""unused_pointer"": 1614016384}"
challenge-ep2/d88204-bb-e,2,56,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 28679, ""file_offset"": 19836, ""floor_field"": 10, ""entity_id_field"": 34375, ""group"": 0, ""room"": 81, ""unknown_a3"": 0, ""position"": [240.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 33, 1, 0], ""unused_pointer"": 3496013696}"
challenge-ep2/d88204-bb-e,2,57,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 29191, ""file_offset"": 19904, ""floor_field"": 10, ""entity_id_field"": 34631, ""group"": 0, ""room"": 81, ""unknown_a3"": 0, ""position"": [-239.99996948242188, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 37, 1, 0], ""unused_pointer"": 1617096576}"
challenge-ep2/d88204-bb-e,2,58,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 28935, ""file_offset"": 19972, ""floor_field"": 10, ""entity_id_field"": 34887, ""group"": 0, ""room"": 81, ""unknown_a3"": 0, ""position"": [-119.99996948242188, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 34, 1, 0], ""unused_pointer"": 4033081216}"
challenge-ep2/d88204-bb-e,2,83,"{""base_type"": 545, ""set_flags"": 0, ""runtime_index"": 26375, ""file_offset"": 21672, ""floor_field"": 10, ""entity_id_field"": 49482, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 4039241600}"
