quest,floor,index,full_DAT_fields
challenge-ep2/d88205-bb-e,1,136,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 45576, ""file_offset"": 12000, ""floor_field"": 17, ""entity_id_field"": 45640, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 820896384}"
challenge-ep2/d88205-bb-e,1,138,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 46088, ""file_offset"": 12136, ""floor_field"": 17, ""entity_id_field"": 46152, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 1, 0], ""unused_pointer"": 15852160}"
challenge-ep2/d88205-bb-e,1,158,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 48392, ""file_offset"": 13496, ""floor_field"": 17, ""entity_id_field"": 48456, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2416632704}"
challenge-ep2/d88205-bb-e,1,160,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 48904, ""file_offset"": 13632, ""floor_field"": 17, ""entity_id_field"": 48968, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 7, 1, 0], ""unused_pointer"": 1611588480}"
challenge-ep2/d88205-bb-e,1,167,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 50184, ""file_offset"": 14108, ""floor_field"": 17, ""entity_id_field"": 9545, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3760448640}"
challenge-ep2/d88205-bb-e,1,169,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 50696, ""file_offset"": 14244, ""floor_field"": 17, ""entity_id_field"": 10313, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 9, 1, 0], ""unused_pointer"": 2955404416}"
challenge-ep2/d88205-bb-e,2,3,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 23816, ""file_offset"": 16164, ""floor_field"": 17, ""entity_id_field"": 60746, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2157437568}"
challenge-ep2/d88205-bb-e,2,21,"{""base_type"": 514, ""set_flags"": 0, ""runtime_index"": 26888, ""file_offset"": 17388, ""floor_field"": 17, ""entity_id_field"": 42314, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 1, 0], ""unused_pointer"": 1885397632}"
challenge-ep2/d88205-bb-e,2,23,"{""base_type"": 514, ""set_flags"": 0, ""runtime_index"": 26632, ""file_offset"": 17524, ""floor_field"": 17, ""entity_id_field"": 43082, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 279307904}"
challenge-ep2/d88205-bb-e,2,44,"{""base_type"": 514, ""set_flags"": 0, ""runtime_index"": 25352, ""file_offset"": 18952, ""floor_field"": 17, ""entity_id_field"": 57676, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 1079042688}"
challenge-ep2/d88205-bb-e,2,46,"{""base_type"": 514, ""set_flags"": 0, ""runtime_index"": 25096, ""file_offset"": 19088, ""floor_field"": 17, ""entity_id_field"": 58444, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3495158400}"
challenge-ep2/d88205-bb-e,2,59,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 29192, ""file_offset"": 19972, ""floor_field"": 17, ""entity_id_field"": 29256, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 6, 1, 0], ""unused_pointer"": 4033667712}"
challenge-ep2/d88205-bb-e,2,61,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 29704, ""file_offset"": 20108, ""floor_field"": 17, ""entity_id_field"": 29768, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3228623488}"
challenge-ep2/d88205-bb-e,2,79,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 31240, ""file_offset"": 21332, ""floor_field"": 17, ""entity_id_field"": 31304, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 8, 1, 0], ""unused_pointer"": 8249984}"
challenge-ep2/d88205-bb-e,2,81,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 31752, ""file_offset"": 21468, ""floor_field"": 17, ""entity_id_field"": 31816, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3498107520}"
challenge-ep2/d88205-bb-e,2,102,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 18945, ""file_offset"": 22896, ""floor_field"": 17, ""entity_id_field"": 19009, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 4, 1, 0], ""unused_pointer"": 821289856}"
challenge-ep2/d88205-bb-e,2,104,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 19457, ""file_offset"": 23032, ""floor_field"": 17, ""entity_id_field"": 19521, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 16245632}"
challenge-ep2/d88205-bb-e,2,130,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 36360, ""file_offset"": 24800, ""floor_field"": 17, ""entity_id_field"": 36424, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 1, 0], ""unused_pointer"": 2695684736}"
challenge-ep2/d88205-bb-e,2,132,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 36872, ""file_offset"": 24936, ""floor_field"": 17, ""entity_id_field"": 36936, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1890640512}"
challenge-ep2/d88205-bb-e,2,148,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 39176, ""file_offset"": 26024, ""floor_field"": 17, ""entity_id_field"": 39240, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 7, 1, 0], ""unused_pointer"": 13296256}"
challenge-ep2/d88205-bb-e,2,150,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 39688, ""file_offset"": 26160, ""floor_field"": 17, ""entity_id_field"": 39752, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3503153792}"
challenge-ep2/d88205-bb-e,2,170,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 34817, ""file_offset"": 27520, ""floor_field"": 17, ""entity_id_field"": 34881, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 1, 0], ""unused_pointer"": 1353311360}"
challenge-ep2/d88205-bb-e,2,172,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 35329, ""file_offset"": 27656, ""floor_field"": 17, ""entity_id_field"": 35393, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 548267136}"
challenge-ep2/d88205-bb-j,1,24,"{""base_type"": 514, ""set_flags"": 0, ""runtime_index"": 16648, ""file_offset"": 4384, ""floor_field"": 17, ""entity_id_field"": 61768, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1073934208}"
challenge-ep2/d88205-bb-j,1,35,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 32008, ""file_offset"": 5132, ""floor_field"": 17, ""entity_id_field"": 32072, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 543548032}"
challenge-ep2/d88205-bb-j,1,37,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 32520, ""file_offset"": 5268, ""floor_field"": 17, ""entity_id_field"": 32584, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 1, 0], ""unused_pointer"": 4033405568}"
challenge-ep2/d88205-bb-j,1,50,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 35848, ""file_offset"": 6152, ""floor_field"": 17, ""entity_id_field"": 35912, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1888608896}"
challenge-ep2/d88205-bb-j,1,52,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 36360, ""file_offset"": 6288, ""floor_field"": 17, ""entity_id_field"": 36424, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 1083564672}"
challenge-ep2/d88205-bb-j,1,77,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 29952, ""file_offset"": 7988, ""floor_field"": 17, ""entity_id_field"": 30016, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1623122816}"
challenge-ep2/d88205-bb-j,1,79,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 30464, ""file_offset"": 8124, ""floor_field"": 17, ""entity_id_field"": 30528, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 6, 1, 0], ""unused_pointer"": 818078592}"
challenge-ep2/d88205-bb-j,1,102,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 49160, ""file_offset"": 9688, ""floor_field"": 17, ""entity_id_field"": 55628, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1343021952}"
challenge-ep2/d88205-bb-j,1,104,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 49672, ""file_offset"": 9824, ""floor_field"": 17, ""entity_id_field"": 56396, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 8, 1, 0], ""unused_pointer"": 537977728}"
challenge-ep2/d88205-bb-j,1,116,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 42504, ""file_offset"": 10640, ""floor_field"": 17, ""entity_id_field"": 42568, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [305.0, -20.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1355670144}"
challenge-ep2/d88205-bb-j,1,118,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 43016, ""file_offset"": 10776, ""floor_field"": 17, ""entity_id_field"": 43080, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 4, 1, 0], ""unused_pointer"": 550625920}"
challenge-ep2/d88205-bb-j,1,136,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 45576, ""file_offset"": 12000, ""floor_field"": 17, ""entity_id_field"": 45640, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 820896384}"
challenge-ep2/d88205-bb-j,1,138,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 46088, ""file_offset"": 12136, ""floor_field"": 17, ""entity_id_field"": 46152, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 1, 0], ""unused_pointer"": 15852160}"
challenge-ep2/d88205-bb-j,1,158,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 48392, ""file_offset"": 13496, ""floor_field"": 17, ""entity_id_field"": 48456, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2416632704}"
challenge-ep2/d88205-bb-j,1,160,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 48904, ""file_offset"": 13632, ""floor_field"": 17, ""entity_id_field"": 48968, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 7, 1, 0], ""unused_pointer"": 1611588480}"
challenge-ep2/d88205-bb-j,1,167,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 50184, ""file_offset"": 14108, ""floor_field"": 17, ""entity_id_field"": 9545, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3760448640}"
challenge-ep2/d88205-bb-j,1,169,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 50696, ""file_offset"": 14244, ""floor_field"": 17, ""entity_id_field"": 10313, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 9, 1, 0], ""unused_pointer"": 2955404416}"
challenge-ep2/d88205-bb-j,2,3,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 23816, ""file_offset"": 16164, ""floor_field"": 17, ""entity_id_field"": 60746, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2157437568}"
challenge-ep2/d88205-bb-j,2,21,"{""base_type"": 514, ""set_flags"": 0, ""runtime_index"": 26888, ""file_offset"": 17388, ""floor_field"": 17, ""entity_id_field"": 42314, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 1, 0], ""unused_pointer"": 1885397632}"
challenge-ep2/d88205-bb-j,2,23,"{""base_type"": 514, ""set_flags"": 0, ""runtime_index"": 26632, ""file_offset"": 17524, ""floor_field"": 17, ""entity_id_field"": 43082, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 279307904}"
challenge-ep2/d88205-bb-j,2,44,"{""base_type"": 514, ""set_flags"": 0, ""runtime_index"": 25352, ""file_offset"": 18952, ""floor_field"": 17, ""entity_id_field"": 57676, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 1, 0], ""unused_pointer"": 1079042688}"
challenge-ep2/d88205-bb-j,2,46,"{""base_type"": 514, ""set_flags"": 0, ""runtime_index"": 25096, ""file_offset"": 19088, ""floor_field"": 17, ""entity_id_field"": 58444, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3495158400}"
challenge-ep2/d88205-bb-j,2,59,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 29192, ""file_offset"": 19972, ""floor_field"": 17, ""entity_id_field"": 29256, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 6, 1, 0], ""unused_pointer"": 4033667712}"
challenge-ep2/d88205-bb-j,2,61,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 29704, ""file_offset"": 20108, ""floor_field"": 17, ""entity_id_field"": 29768, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3228623488}"
challenge-ep2/d88205-bb-j,2,79,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 31240, ""file_offset"": 21332, ""floor_field"": 17, ""entity_id_field"": 31304, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 8, 1, 0], ""unused_pointer"": 8249984}"
challenge-ep2/d88205-bb-j,2,81,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 31752, ""file_offset"": 21468, ""floor_field"": 17, ""entity_id_field"": 31816, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3498107520}"
challenge-ep2/d88205-bb-j,2,102,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 18945, ""file_offset"": 22896, ""floor_field"": 17, ""entity_id_field"": 19009, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 4, 1, 0], ""unused_pointer"": 821289856}"
challenge-ep2/d88205-bb-j,2,104,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 19457, ""file_offset"": 23032, ""floor_field"": 17, ""entity_id_field"": 19521, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 16245632}"
challenge-ep2/d88205-bb-j,2,130,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 36360, ""file_offset"": 24800, ""floor_field"": 17, ""entity_id_field"": 36424, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 1, 0], ""unused_pointer"": 2695684736}"
challenge-ep2/d88205-bb-j,2,132,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 36872, ""file_offset"": 24936, ""floor_field"": 17, ""entity_id_field"": 36936, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1890640512}"
challenge-ep2/d88205-bb-j,2,148,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 39176, ""file_offset"": 26024, ""floor_field"": 17, ""entity_id_field"": 39240, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [305.0, -21.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 7, 1, 0], ""unused_pointer"": 13296256}"
challenge-ep2/d88205-bb-j,2,150,"{""base_type"": 514, ""set_flags"": 512, ""runtime_index"": 39688, ""file_offset"": 26160, ""floor_field"": 17, ""entity_id_field"": 39752, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-50.0, -1.0, -385.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3503153792}"
