quest,floor,index,full_DAT_fields
Test/q37-bb-e,1,52,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5472, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [5.878907203674316, 0.0, -46.8549690246582], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,1,53,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5540, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [13.589773178100586, 0.0, -39.144100189208984], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,1,54,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5608, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [23.228355407714844, 0.0, -42.999534606933594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,1,71,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6764, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-238.4696044921875, 0.0, 355.6022033691406], ""angles"": [0, 16386, 0], ""params"": [2.0, 1.0, 1.0, 10, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,2,28,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1588, ""file_offset"": 10452, ""floor_field"": 2, ""entity_id_field"": 18229, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-120.63052368164062, 15.0, 302.1269226074219], ""angles"": [0, 5640, 0], ""params"": [1.0, 1.0000015497207642, 1.0000005960464478, 11, 2816, 0], ""unused_pointer"": 2365213744}"
Test/q37-bb-e,2,66,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13036, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-77.73397827148438, 28.0, -182.8552703857422], ""angles"": [0, 48309, 0], ""params"": [1.0, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,2,67,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13104, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-39.49828338623047, 28.0, -187.6347198486328], ""angles"": [0, 48878, 0], ""params"": [1.0, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,2,68,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13172, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-7.6352009773254395, 28.0, -187.6347198486328], ""angles"": [0, 48862, 0], ""params"": [1.0, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,2,81,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14056, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [71.80360412597656, 53.0, 322.2754211425781], ""angles"": [0, 11357, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,2,83,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14192, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-2.733875036239624, 53.0, 67.24578857421875], ""angles"": [0, 17781, 0], ""params"": [1.0, 1.0, 1.0, 110, 0, 1], ""unused_pointer"": 0}"
Test/q37-bb-e,2,98,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15212, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-47.348052978515625, 53.0, 75.37478637695312], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 110, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,34,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4248, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [69.4935531616211, 0.0, 124.71179962158203], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,35,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4316, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [71.4212646484375, 0.0, 149.77210998535156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,36,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4384, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [77.20441436767578, 0.0, -137.4576416015625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,41,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4724, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-28.819988250732422, 0.0, 134.35037231445312], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,42,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4792, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-44.241722106933594, 0.0, 138.205810546875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,43,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4860, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-34.6031379699707, 0.0, 136.27809143066406], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,44,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4928, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-17.253690719604492, 0.0, 128.56723022460938], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,49,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5268, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-23.03683853149414, 0.0, -60.34898376464844], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,50,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5336, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-13.3982572555542, 0.0, -44.927249908447266], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,51,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5404, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-3.7596750259399414, 0.0, -42.999534606933594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,52,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5472, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [5.878907203674316, 0.0, -46.8549690246582], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,53,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5540, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [13.589773178100586, 0.0, -39.144100189208984], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,54,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5608, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [23.228355407714844, 0.0, -42.999534606933594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,71,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6764, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-238.4696044921875, 0.0, 355.6022033691406], ""angles"": [0, 16386, 0], ""params"": [2.0, 1.0, 1.0, 10, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,28,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1588, ""file_offset"": 10452, ""floor_field"": 2, ""entity_id_field"": 18229, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-120.63052368164062, 15.0, 302.1269226074219], ""angles"": [0, 5640, 0], ""params"": [1.0, 1.0000015497207642, 1.0000005960464478, 11, 2816, 0], ""unused_pointer"": 2365213744}"
Test/q37-bb-j,2,66,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13036, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-77.73397827148438, 28.0, -182.8552703857422], ""angles"": [0, 48309, 0], ""params"": [1.0, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,67,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13104, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-39.49828338623047, 28.0, -187.6347198486328], ""angles"": [0, 48878, 0], ""params"": [1.0, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,68,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13172, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-7.6352009773254395, 28.0, -187.6347198486328], ""angles"": [0, 48862, 0], ""params"": [1.0, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,81,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14056, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [71.80360412597656, 53.0, 322.2754211425781], ""angles"": [0, 11357, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,83,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14192, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-2.733875036239624, 53.0, 67.24578857421875], ""angles"": [0, 17781, 0], ""params"": [1.0, 1.0, 1.0, 110, 0, 1], ""unused_pointer"": 0}"
Test/q37-bb-j,2,98,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 15212, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-47.348052978515625, 53.0, 75.37478637695312], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 110, 0, 0], ""unused_pointer"": 0}"
battle/b88001-bb-e,16,48,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 3280, ""floor_field"": 16, ""entity_id_field"": 18456, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [65.0, 0.0, -60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 1.0, 1.0, 100, 0, 1], ""unused_pointer"": 2365155504}"
battle/b88001-bb-e,16,49,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 3348, ""floor_field"": 16, ""entity_id_field"": 18457, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 1.0, 1.0, 100, 0, 1], ""unused_pointer"": 2365156864}"
battle/b88001-bb-e,16,50,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 3416, ""floor_field"": 16, ""entity_id_field"": 18458, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-65.0, 0.0, -60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 1.0, 1.0, 100, 0, 1], ""unused_pointer"": 2365162608}"
battle/b88001-bb-j,16,48,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 3280, ""floor_field"": 16, ""entity_id_field"": 18456, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [65.0, 0.0, -60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 1.0, 1.0, 100, 0, 1], ""unused_pointer"": 2365155504}"
battle/b88001-bb-j,16,49,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 3348, ""floor_field"": 16, ""entity_id_field"": 18457, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 1.0, 1.0, 100, 0, 1], ""unused_pointer"": 2365156864}"
battle/b88001-bb-j,16,50,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 3416, ""floor_field"": 16, ""entity_id_field"": 18458, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-65.0, 0.0, -60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 1.0, 1.0, 100, 0, 1], ""unused_pointer"": 2365162608}"
battle/b88002-bb-e,17,34,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 2328, ""floor_field"": 17, ""entity_id_field"": 18486, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, -16384, 0], ""params"": [0.0, 1.0, 1.000000238418579, 100, 0, 0], ""unused_pointer"": 2365163184}"
battle/b88002-bb-j,17,34,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 2328, ""floor_field"": 17, ""entity_id_field"": 18486, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, -16384, 0], ""params"": [0.0, 1.0, 1.000000238418579, 100, 0, 0], ""unused_pointer"": 2365163184}"
battle/b88005-bb-e,17,70,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 4776, ""floor_field"": 17, ""entity_id_field"": 17747, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [119.98849487304688, 0.0, -120.01150512695312], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 100, 0, 0], ""unused_pointer"": 2365216160}"
battle/b88005-bb-j,17,70,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 4776, ""floor_field"": 17, ""entity_id_field"": 17747, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [119.98849487304688, 0.0, -120.01150512695312], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 100, 0, 0], ""unused_pointer"": 2365216160}"
battle/b88006-bb-e,16,3,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2014, ""file_offset"": 220, ""floor_field"": 16, ""entity_id_field"": 18347, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.00189208984375, 0.0, 20.0], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 99, 0, 1], ""unused_pointer"": 2365151968}"
battle/b88006-bb-e,16,7,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2015, ""file_offset"": 492, ""floor_field"": 16, ""entity_id_field"": 18351, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-29.99517822265625, 0.0, 50.00286865234375], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 99, 0, 1], ""unused_pointer"": 2365152688}"
battle/b88006-bb-e,16,8,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2012, ""file_offset"": 560, ""floor_field"": 16, ""entity_id_field"": 18352, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [29.9952392578125, 0.0, -50.00288391113281], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 99, 0, 1], ""unused_pointer"": 2365156096}"
battle/b88006-bb-e,16,18,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2013, ""file_offset"": 1240, ""floor_field"": 16, ""entity_id_field"": 18362, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-0.00189208984375, 0.0, -20.0], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 99, 0, 1], ""unused_pointer"": 2365162288}"
battle/b88006-bb-e,16,19,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2020, ""file_offset"": 1308, ""floor_field"": 16, ""entity_id_field"": 18363, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [30.0, 0.0, -0.0028839111328125], ""angles"": [0, 1, 0], ""params"": [0.0, 1.0000019073486328, 1.0000019073486328, 101, 0, 0], ""unused_pointer"": 2365162816}"
battle/b88006-bb-e,16,20,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2019, ""file_offset"": 1376, ""floor_field"": 16, ""entity_id_field"": 18364, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 0.00286865234375], ""angles"": [0, 1, 0], ""params"": [0.0, 1.0000019073486328, 1.0000019073486328, 100, 0, 0], ""unused_pointer"": 2365163104}"
battle/b88006-bb-j,16,3,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2014, ""file_offset"": 220, ""floor_field"": 16, ""entity_id_field"": 18347, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.00189208984375, 0.0, 20.0], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 99, 0, 1], ""unused_pointer"": 2365151968}"
battle/b88006-bb-j,16,7,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2015, ""file_offset"": 492, ""floor_field"": 16, ""entity_id_field"": 18351, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-29.99517822265625, 0.0, 50.00286865234375], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 99, 0, 1], ""unused_pointer"": 2365152688}"
battle/b88006-bb-j,16,8,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2012, ""file_offset"": 560, ""floor_field"": 16, ""entity_id_field"": 18352, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [29.9952392578125, 0.0, -50.00288391113281], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 99, 0, 1], ""unused_pointer"": 2365156096}"
battle/b88006-bb-j,16,18,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2013, ""file_offset"": 1240, ""floor_field"": 16, ""entity_id_field"": 18362, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-0.00189208984375, 0.0, -20.0], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 99, 0, 1], ""unused_pointer"": 2365162288}"
battle/b88006-bb-j,16,19,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2020, ""file_offset"": 1308, ""floor_field"": 16, ""entity_id_field"": 18363, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [30.0, 0.0, -0.0028839111328125], ""angles"": [0, 1, 0], ""params"": [0.0, 1.0000019073486328, 1.0000019073486328, 101, 0, 0], ""unused_pointer"": 2365162816}"
battle/b88006-bb-j,16,20,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 2019, ""file_offset"": 1376, ""floor_field"": 16, ""entity_id_field"": 18364, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 0.00286865234375], ""angles"": [0, 1, 0], ""params"": [0.0, 1.0000019073486328, 1.0000019073486328, 100, 0, 0], ""unused_pointer"": 2365163104}"
challenge-ep1/c88106-bb-e,9,148,"{""base_type"": 130, ""set_flags"": 2, ""runtime_index"": 1151, ""file_offset"": 26516, ""floor_field"": 7, ""entity_id_field"": 18806, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-224.00216674804688, 0.0, -125.0020751953125], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 200, 0, 1], ""unused_pointer"": 2365230432}"
challenge-ep1/c88106-bb-j,9,148,"{""base_type"": 130, ""set_flags"": 2, ""runtime_index"": 1151, ""file_offset"": 26516, ""floor_field"": 7, ""entity_id_field"": 18806, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-224.00216674804688, 0.0, -125.0020751953125], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 200, 0, 1], ""unused_pointer"": 2365230432}"
events-ep1/q28-bb-e,2,93,"{""base_type"": 130, ""set_flags"": 0, ""runtime_index"": 1540, ""file_offset"": 19972, ""floor_field"": 2, ""entity_id_field"": 18418, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-7.3399505615234375, 23.854551315307617, -183.54217529296875], ""angles"": [0, 17152, 0], ""params"": [1.000000238418579, 0.9999998807907104, 1.0, 37, 0, 1], ""unused_pointer"": 2365284368}"
