quest,floor,index,full_DAT_fields
extermination-ep1/q199-bb-e,2,58,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5744, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [75.8185806274414, 23.0, -128.10675048828125], ""angles"": [0, 3471, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
government-ep1/q402-bb-e,2,63,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1592, ""file_offset"": 13716, ""floor_field"": 2, ""entity_id_field"": 18115, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365211152}"
government-ep1/q402-bb-j,2,63,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1592, ""file_offset"": 13716, ""floor_field"": 2, ""entity_id_field"": 18115, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365211152}"
government-ep1/q403-bb-e,2,51,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1558, ""file_offset"": 12900, ""floor_field"": 2, ""entity_id_field"": 18083, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-179.752685546875, 27.009998321533203, 144.05294799804688], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365229680}"
government-ep1/q403-bb-j,2,51,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1558, ""file_offset"": 12900, ""floor_field"": 2, ""entity_id_field"": 18083, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-179.752685546875, 27.009998321533203, 144.05294799804688], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365229680}"
retrieval-ep1/q058-bb-e,2,74,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1592, ""file_offset"": 13852, ""floor_field"": 2, ""entity_id_field"": 18115, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365211152}"
retrieval-ep1/q058-bb-j,2,74,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1592, ""file_offset"": 13852, ""floor_field"": 2, ""entity_id_field"": 18115, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365211152}"
retrieval-ep1/q69-bb-e,2,74,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1592, ""file_offset"": 14328, ""floor_field"": 2, ""entity_id_field"": 18115, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365211152}"
retrieval-ep1/q69-bb-j,2,74,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1592, ""file_offset"": 14328, ""floor_field"": 2, ""entity_id_field"": 18115, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365211152}"
retrieval-ep1/q105-bb-e,2,74,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1592, ""file_offset"": 13852, ""floor_field"": 2, ""entity_id_field"": 18115, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365211152}"
retrieval-ep1/q137-bb-e,1,7,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 33, ""file_offset"": 2412, ""floor_field"": 1, ""entity_id_field"": 40519, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-350.30291748046875, -56.94906234741211, -130.15557861328125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2698568320}"
retrieval-ep1/q137-bb-e,1,79,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 103, ""file_offset"": 7308, ""floor_field"": 1, ""entity_id_field"": 59463, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [69.13764953613281, -58.66606521606445, -85.33265686035156], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2958680960}"
retrieval-ep1/q137-bb-e,1,100,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 113, ""file_offset"": 8736, ""floor_field"": 1, ""entity_id_field"": 65351, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [114.40765380859375, -19.928024291992188, 87.9558334350586], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2157437824}"
retrieval-ep1/q137-bb-e,1,122,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 324, ""file_offset"": 10232, ""floor_field"": 1, ""entity_id_field"": 6216, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [106.51130676269531, -53.876216888427734, 312.29400634765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 284091264}"
retrieval-ep1/q137-bb-e,1,138,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 164, ""file_offset"": 11320, ""floor_field"": 1, ""entity_id_field"": 10824, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [241.33749389648438, -32.53059768676758, 85.06411743164062], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 269739136}"
retrieval-ep1/q137-bb-e,2,81,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 213, ""file_offset"": 18340, ""floor_field"": 2, ""entity_id_field"": 16597, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365286688}"
retrieval-ep1/q137-bb-j,1,7,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 33, ""file_offset"": 2412, ""floor_field"": 1, ""entity_id_field"": 40519, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-350.30291748046875, -56.94906234741211, -130.15557861328125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2698568320}"
retrieval-ep1/q137-bb-j,1,79,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 103, ""file_offset"": 7308, ""floor_field"": 1, ""entity_id_field"": 59463, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [69.13764953613281, -58.66606521606445, -85.33265686035156], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2958680960}"
retrieval-ep1/q137-bb-j,1,100,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 113, ""file_offset"": 8736, ""floor_field"": 1, ""entity_id_field"": 65351, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [114.40765380859375, -19.928024291992188, 87.9558334350586], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2157437824}"
retrieval-ep1/q137-bb-j,1,122,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 324, ""file_offset"": 10232, ""floor_field"": 1, ""entity_id_field"": 6216, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [106.51130676269531, -53.876216888427734, 312.29400634765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 284091264}"
retrieval-ep1/q137-bb-j,1,138,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 164, ""file_offset"": 11320, ""floor_field"": 1, ""entity_id_field"": 10824, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [241.33749389648438, -32.53059768676758, 85.06411743164062], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 269739136}"
retrieval-ep1/q137-bb-j,2,81,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 213, ""file_offset"": 18340, ""floor_field"": 2, ""entity_id_field"": 16597, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365286688}"
solo-extra-ep1/q035-bb-e,2,39,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 217, ""file_offset"": 10996, ""floor_field"": 2, ""entity_id_field"": 18416, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 28549776}"
solo-extra-ep1/q035-bb-j,2,39,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 217, ""file_offset"": 10996, ""floor_field"": 2, ""entity_id_field"": 18416, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 28549776}"
solo-extra-ep1/q143-bb-e,2,75,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1592, ""file_offset"": 18748, ""floor_field"": 2, ""entity_id_field"": 18661, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365287888}"
solo-extra-ep1/q143-bb-e,2,77,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1875, ""file_offset"": 18884, ""floor_field"": 2, ""entity_id_field"": 18664, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-197.99752807617188, 40.50179672241211, -113.0035400390625], ""angles"": [0, 61440, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365288384}"
solo-extra-ep1/q143-bb-j,2,75,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1592, ""file_offset"": 18748, ""floor_field"": 2, ""entity_id_field"": 18661, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.588623046875, 27.100000381469727, 142.01930236816406], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 31, 2816, 1], ""unused_pointer"": 2365287888}"
solo-extra-ep1/q143-bb-j,2,77,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1875, ""file_offset"": 18884, ""floor_field"": 2, ""entity_id_field"": 18664, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-197.99752807617188, 40.50179672241211, -113.0035400390625], ""angles"": [0, 61440, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365288384}"
solo-story-ep1/q005-bb-e,2,12,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 147, ""file_offset"": 9296, ""floor_field"": 2, ""entity_id_field"": 18078, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [76.44586944580078, 23.100000381469727, -119.88140869140625], ""angles"": [0, 2112, 0], ""params"": [1.000000238418579, 1.0000016689300537, 1.0000005960464478, 200, 2816, 0], ""unused_pointer"": 2365214064}"
solo-story-ep1/q005-bb-e,2,37,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1332, ""file_offset"": 10996, ""floor_field"": 2, ""entity_id_field"": 18150, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.848388671875, 27.100000381469727, 142.72320556640625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365214352}"
solo-story-ep1/q005-bb-j,2,12,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 147, ""file_offset"": 9296, ""floor_field"": 2, ""entity_id_field"": 18078, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [76.44586944580078, 23.100000381469727, -119.88140869140625], ""angles"": [0, 2112, 0], ""params"": [1.000000238418579, 1.0000016689300537, 1.0000005960464478, 200, 2816, 0], ""unused_pointer"": 2365214064}"
solo-story-ep1/q005-bb-j,2,37,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1332, ""file_offset"": 10996, ""floor_field"": 2, ""entity_id_field"": 18150, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.848388671875, 27.100000381469727, 142.72320556640625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365214352}"
solo-story-ep1/q007-bb-e,2,29,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 147, ""file_offset"": 11404, ""floor_field"": 2, ""entity_id_field"": 18433, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [76.44586944580078, 23.100000381469727, -119.88140869140625], ""angles"": [0, 2112, 0], ""params"": [1.000000238418579, 1.0000016689300537, 1.0000005960464478, 200, 2816, 0], ""unused_pointer"": 2365214064}"
solo-story-ep1/q007-bb-e,2,58,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1332, ""file_offset"": 13376, ""floor_field"": 2, ""entity_id_field"": 18480, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.848388671875, 27.100000381469727, 142.72320556640625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365216448}"
solo-story-ep1/q007-bb-j,2,29,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 147, ""file_offset"": 11404, ""floor_field"": 2, ""entity_id_field"": 18433, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [76.44586944580078, 23.100000381469727, -119.88140869140625], ""angles"": [0, 2112, 0], ""params"": [1.000000238418579, 1.0000016689300537, 1.0000005960464478, 200, 2816, 0], ""unused_pointer"": 2365214064}"
solo-story-ep1/q007-bb-j,2,58,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1332, ""file_offset"": 13376, ""floor_field"": 2, ""entity_id_field"": 18480, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.848388671875, 27.100000381469727, 142.72320556640625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365216448}"
solo-story-ep1/q008-bb-e,2,34,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 147, ""file_offset"": 11676, ""floor_field"": 2, ""entity_id_field"": 18433, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [76.44586944580078, 23.100000381469727, -119.88140869140625], ""angles"": [0, 2112, 0], ""params"": [1.000000238418579, 1.0000016689300537, 1.0000005960464478, 200, 2816, 0], ""unused_pointer"": 2365214064}"
solo-story-ep1/q008-bb-e,2,59,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1332, ""file_offset"": 13376, ""floor_field"": 2, ""entity_id_field"": 18480, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.848388671875, 27.100000381469727, 142.72320556640625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365216448}"
solo-story-ep1/q008-bb-j,2,34,"{""base_type"": 137, ""set_flags"": 2, ""runtime_index"": 147, ""file_offset"": 11676, ""floor_field"": 2, ""entity_id_field"": 18433, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [76.44586944580078, 23.100000381469727, -119.88140869140625], ""angles"": [0, 2112, 0], ""params"": [1.000000238418579, 1.0000016689300537, 1.0000005960464478, 200, 2816, 0], ""unused_pointer"": 2365214064}"
solo-story-ep1/q008-bb-j,2,59,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1332, ""file_offset"": 13376, ""floor_field"": 2, ""entity_id_field"": 18480, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-180.848388671875, 27.100000381469727, 142.72320556640625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365216448}"
solo-story-ep1/q015-bb-e,2,44,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1558, ""file_offset"": 11880, ""floor_field"": 2, ""entity_id_field"": 18083, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-179.752685546875, 27.009998321533203, 144.05294799804688], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365229680}"
solo-story-ep1/q015-bb-j,2,44,"{""base_type"": 137, ""set_flags"": 0, ""runtime_index"": 1558, ""file_offset"": 11880, ""floor_field"": 2, ""entity_id_field"": 18083, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-179.752685546875, 27.009998321533203, 144.05294799804688], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0000015497207642, 1.0000005960464478, 241, 2816, 1], ""unused_pointer"": 2365229680}"
