quest,floor,index,full_DAT_fields
challenge-ep1/c88102-bb-j,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88102-bb-j,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88103-bb-e,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88103-bb-e,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88103-bb-j,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88103-bb-j,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88104-bb-e,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88104-bb-e,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88104-bb-j,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88104-bb-j,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88105-bb-e,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88105-bb-e,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88105-bb-j,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88105-bb-j,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88106-bb-e,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88106-bb-e,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88106-bb-j,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88106-bb-j,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88107-bb-e,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88107-bb-e,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88107-bb-j,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88107-bb-j,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88108-bb-e,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88108-bb-e,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88108-bb-j,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88108-bb-j,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88109-bb-e,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88109-bb-e,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep1/c88109-bb-j,0,6,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 18429, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365165392}"
challenge-ep1/c88109-bb-j,0,8,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18432, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365166336}"
challenge-ep2/d88201-bb-e,0,26,"{""base_type"": 69, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 32328, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 141.0], ""angles"": [0, 0, 0], ""params"": [135.0, 0.0, 50.0, 49152, 65536, 1], ""unused_pointer"": 2418077568}"
challenge-ep2/d88201-bb-j,0,26,"{""base_type"": 69, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 32328, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 141.0], ""angles"": [0, 0, 0], ""params"": [135.0, 0.0, 50.0, 49152, 65536, 1], ""unused_pointer"": 2418077568}"
challenge-ep2/d88202-bb-e,0,26,"{""base_type"": 69, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 32328, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 141.0], ""angles"": [0, 0, 0], ""params"": [135.0, 0.0, 50.0, 49152, 65536, 1], ""unused_pointer"": 2418077568}"
challenge-ep2/d88202-bb-j,0,26,"{""base_type"": 69, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 32328, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 141.0], ""angles"": [0, 0, 0], ""params"": [135.0, 0.0, 50.0, 49152, 65536, 1], ""unused_pointer"": 2418077568}"
challenge-ep2/d88203-bb-e,0,26,"{""base_type"": 69, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 32328, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 141.0], ""angles"": [0, 0, 0], ""params"": [135.0, 0.0, 50.0, 49152, 65536, 1], ""unused_pointer"": 2418077568}"
challenge-ep2/d88203-bb-j,0,26,"{""base_type"": 69, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 32328, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 141.0], ""angles"": [0, 0, 0], ""params"": [135.0, 0.0, 50.0, 49152, 65536, 1], ""unused_pointer"": 2418077568}"
challenge-ep2/d88204-bb-e,0,26,"{""base_type"": 69, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 32328, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 141.0], ""angles"": [0, 0, 0], ""params"": [135.0, 0.0, 50.0, 49152, 65536, 1], ""unused_pointer"": 2418077568}"
challenge-ep2/d88204-bb-j,0,26,"{""base_type"": 69, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 32328, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 141.0], ""angles"": [0, 0, 0], ""params"": [135.0, 0.0, 50.0, 49152, 65536, 1], ""unused_pointer"": 2418077568}"
challenge-ep2/d88205-bb-e,0,26,"{""base_type"": 69, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 32328, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 141.0], ""angles"": [0, 0, 0], ""params"": [135.0, 0.0, 50.0, 49152, 65536, 1], ""unused_pointer"": 2418077568}"
challenge-ep2/d88205-bb-j,0,26,"{""base_type"": 69, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 32328, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 141.0], ""angles"": [0, 0, 0], ""params"": [135.0, 0.0, 50.0, 49152, 65536, 1], ""unused_pointer"": 2418077568}"
events-ep1/q28-bb-e,0,9,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 16393, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 72257984}"
events-ep1/q28-bb-e,0,12,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 16396, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 72258832}"
events-ep1/q28-bb-j,0,9,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 16393, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 72257984}"
events-ep1/q28-bb-j,0,12,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 16396, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 72258832}"
events-ep1/q070-bb-e,0,9,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18412, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365176608}"
events-ep1/q070-bb-e,0,12,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18416, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365178400}"
events-ep1/q070-bb-j,0,9,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18412, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365176608}"
events-ep1/q070-bb-j,0,12,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18416, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365178400}"
events-ep1/q71-bb-e,0,9,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18504, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2955801728}"
events-ep1/q71-bb-e,0,12,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 19528, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 1619326080}"
events-ep1/q71-bb-j,0,9,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18504, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2955801728}"
events-ep1/q71-bb-j,0,12,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 19528, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 1619326080}"
events-ep1/q073-bb-e,0,9,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 16393, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365280688}"
events-ep1/q073-bb-e,0,12,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 12, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 16396, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -351.0015869140625], ""angles"": [0, 0, 0], ""params"": [10.000006675720215, 0.0, -1760.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365281312}"
events-ep1/q073-bb-j,0,9,"{""base_type"": 69, ""set_flags"": 2, ""runtime_index"": 9, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 16393, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-228.0, 0.0, -2020.99951171875], ""angles"": [0, 30720, 0], ""params"": [-10.000004768371582, 0.0, -30.000030517578125, 0, 65536, 65536], ""unused_pointer"": 2365280688}"
