quest,floor,index,full_DAT_fields
seasonal-ep2/q84-bb-j,0,51,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 63752, ""file_offset"": 3484, ""floor_field"": 0, ""entity_id_field"": 40008, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [20.0, 20.0, 40.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2420043648}"
seasonal-ep2/q84-bb-j,0,52,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 64008, ""file_offset"": 3552, ""floor_field"": 0, ""entity_id_field"": 40264, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 40.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1346563968}"
seasonal-ep2/q84-bb-j,0,53,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 24840, ""file_offset"": 3620, ""floor_field"": 0, ""entity_id_field"": 40520, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [53.0, 20.0, -35.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 273084288}"
seasonal-ep2/q84-bb-j,0,54,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 64264, ""file_offset"": 3688, ""floor_field"": 0, ""entity_id_field"": 40776, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, 40.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3494506368}"
seasonal-ep2/q84-bb-j,0,55,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 64520, ""file_offset"": 3756, ""floor_field"": 0, ""entity_id_field"": 41032, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-10.0, 20.0, 40.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2421026688}"
seasonal-ep2/q84-bb-j,0,56,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 64776, ""file_offset"": 3824, ""floor_field"": 0, ""entity_id_field"": 41288, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -35.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1347547008}"
seasonal-ep2/q84-bb-j,0,57,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 65032, ""file_offset"": 3892, ""floor_field"": 0, ""entity_id_field"": 41544, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-10.0, 20.0, -35.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 274067328}"
seasonal-ep2/q84-bb-j,0,69,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 4708, ""floor_field"": 0, ""entity_id_field"": 44616, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 40.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1080553344}"
seasonal-ep2/q84-bb-j,0,70,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 23560, ""file_offset"": 4776, ""floor_field"": 0, ""entity_id_field"": 44872, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-50.0, 20.0, 40.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 7073664}"
seasonal-ep2/q84-bb-j,0,77,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 9, ""file_offset"": 5252, ""floor_field"": 0, ""entity_id_field"": 46664, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [20.0, 20.0, -35.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 7794560}"
seasonal-ep2/q84-bb-j,0,78,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 12297, ""file_offset"": 5320, ""floor_field"": 0, ""entity_id_field"": 46920, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -35.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3229216640}"
seasonal-ep2/q84-bb-j,0,79,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 12553, ""file_offset"": 5388, ""floor_field"": 0, ""entity_id_field"": 47176, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-40.0, 20.0, -35.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2155736960}"
shops-ep2/q44-bb-e,0,50,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 12800, ""file_offset"": 3416, ""floor_field"": 0, ""entity_id_field"": 12864, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4130.0, -10.0, 45.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3772968320}"
shops-ep2/q44-bb-e,0,62,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 15872, ""file_offset"": 4232, ""floor_field"": 0, ""entity_id_field"": 15936, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4150.0, 0.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2163731840}"
shops-ep2/q44-bb-e,0,69,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 17664, ""file_offset"": 4708, ""floor_field"": 0, ""entity_id_field"": 17728, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 537128576}"
shops-ep2/q44-bb-e,0,70,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 17920, ""file_offset"": 4776, ""floor_field"": 0, ""entity_id_field"": 17984, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -35.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3758550656}"
shops-ep2/q44-bb-e,0,71,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 18176, ""file_offset"": 4844, ""floor_field"": 0, ""entity_id_field"": 18240, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 35.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2685070976}"
shops-ep2/q44-bb-e,0,72,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 18432, ""file_offset"": 4912, ""floor_field"": 0, ""entity_id_field"": 18496, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1611591296}"
shops-ep2/q44-bb-j,0,50,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 12800, ""file_offset"": 3416, ""floor_field"": 0, ""entity_id_field"": 12864, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4130.0, -10.0, 45.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3772968320}"
shops-ep2/q44-bb-j,0,62,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 15872, ""file_offset"": 4232, ""floor_field"": 0, ""entity_id_field"": 15936, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4150.0, 0.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2163731840}"
shops-ep2/q44-bb-j,0,69,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 17664, ""file_offset"": 4708, ""floor_field"": 0, ""entity_id_field"": 17728, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 537128576}"
shops-ep2/q44-bb-j,0,70,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 17920, ""file_offset"": 4776, ""floor_field"": 0, ""entity_id_field"": 17984, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -35.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3758550656}"
shops-ep2/q44-bb-j,0,71,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 18176, ""file_offset"": 4844, ""floor_field"": 0, ""entity_id_field"": 18240, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 35.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2685070976}"
shops-ep2/q44-bb-j,0,72,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 18432, ""file_offset"": 4912, ""floor_field"": 0, ""entity_id_field"": 18496, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1611591296}"
shops-ep2/q204-bb-e,0,50,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 13056, ""file_offset"": 3416, ""floor_field"": 0, ""entity_id_field"": 13120, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4130.0, -10.0, 45.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2967268736}"
shops-ep2/q204-bb-e,0,62,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 16128, ""file_offset"": 4232, ""floor_field"": 0, ""entity_id_field"": 16192, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4150.0, 0.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1358032256}"
shops-ep2/q204-bb-e,0,69,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 17920, ""file_offset"": 4708, ""floor_field"": 0, ""entity_id_field"": 17984, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4043107712}"
shops-ep2/q204-bb-e,0,70,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 18176, ""file_offset"": 4776, ""floor_field"": 0, ""entity_id_field"": 18240, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -35.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2952851072}"
shops-ep2/q204-bb-e,0,71,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 18432, ""file_offset"": 4844, ""floor_field"": 0, ""entity_id_field"": 18496, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 35.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1879371392}"
shops-ep2/q204-bb-e,0,72,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 18688, ""file_offset"": 4912, ""floor_field"": 0, ""entity_id_field"": 18752, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 805891712}"
shops-ep2/q204-bb-j,0,50,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 13056, ""file_offset"": 3416, ""floor_field"": 0, ""entity_id_field"": 13120, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4130.0, -10.0, 45.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2967268736}"
shops-ep2/q204-bb-j,0,62,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 16128, ""file_offset"": 4232, ""floor_field"": 0, ""entity_id_field"": 16192, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4150.0, 0.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1358032256}"
shops-ep2/q204-bb-j,0,69,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 17920, ""file_offset"": 4708, ""floor_field"": 0, ""entity_id_field"": 17984, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4043107712}"
shops-ep2/q204-bb-j,0,70,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 18176, ""file_offset"": 4776, ""floor_field"": 0, ""entity_id_field"": 18240, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -35.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2952851072}"
shops-ep2/q204-bb-j,0,71,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 18432, ""file_offset"": 4844, ""floor_field"": 0, ""entity_id_field"": 18496, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 35.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1879371392}"
shops-ep2/q204-bb-j,0,72,"{""base_type"": 692, ""set_flags"": 512, ""runtime_index"": 18688, ""file_offset"": 4912, ""floor_field"": 0, ""entity_id_field"": 18752, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 805891712}"
shops-ep2/q205-bb-e,0,54,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 2119, ""file_offset"": 3688, ""floor_field"": 0, ""entity_id_field"": 18558, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4100.0, 0.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 68888320}"
shops-ep2/q205-bb-e,0,55,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 2120, ""file_offset"": 3756, ""floor_field"": 0, ""entity_id_field"": 18559, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4050.0, 0.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 68889152}"
shops-ep2/q205-bb-e,0,56,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 2121, ""file_offset"": 3824, ""floor_field"": 0, ""entity_id_field"": 18560, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4050.0, 0.0, 115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 68889984}"
shops-ep2/q205-bb-e,0,57,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 2122, ""file_offset"": 3892, ""floor_field"": 0, ""entity_id_field"": 18561, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4100.0, 0.0, 115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 68890816}"
shops-ep2/q205-bb-e,0,61,"{""base_type"": 692, ""set_flags"": 2, ""runtime_index"": 69, ""file_offset"": 4164, ""floor_field"": 0, ""entity_id_field"": 18565, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 15.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 68892272}"
shops-ep2/q205-bb-e,0,62,"{""base_type"": 692, ""set_flags"": 2, ""runtime_index"": 70, ""file_offset"": 4232, ""floor_field"": 0, ""entity_id_field"": 18566, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -35.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 68893104}"
shops-ep2/q205-bb-e,0,63,"{""base_type"": 692, ""set_flags"": 2, ""runtime_index"": 71, ""file_offset"": 4300, ""floor_field"": 0, ""entity_id_field"": 18567, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 35.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 68893936}"
shops-ep2/q205-bb-e,0,64,"{""base_type"": 692, ""set_flags"": 2, ""runtime_index"": 72, ""file_offset"": 4368, ""floor_field"": 0, ""entity_id_field"": 18568, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -15.0], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 68894768}"
shops-ep2/q205-bb-j,0,54,"{""base_type"": 692, ""set_flags"": 0, ""runtime_index"": 2119, ""file_offset"": 3688, ""floor_field"": 0, ""entity_id_field"": 18558, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4100.0, 0.0, 25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 68888320}"
