quest,floor,index,full_DAT_fields
events-ep4/q315-bb-j,1,14,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1487, ""file_offset"": 4656, ""floor_field"": 1, ""entity_id_field"": 17912, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-161.175537109375, 2.0629405975341797, 192.6240234375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 75999072}"
events-ep4/q315-bb-j,1,15,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1488, ""file_offset"": 4724, ""floor_field"": 1, ""entity_id_field"": 17913, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-125.4326171875, 3.67253041267395, 181.22900390625], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 75999920}"
events-ep4/q315-bb-j,1,16,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1489, ""file_offset"": 4792, ""floor_field"": 1, ""entity_id_field"": 17914, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-84.551025390625, 4.133841514587402, 200.0634765625], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 76000768}"
events-ep4/q315-bb-j,1,17,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1490, ""file_offset"": 4860, ""floor_field"": 1, ""entity_id_field"": 17915, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-67.7734375, 3.831697940826416, 229.9755859375], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 76001616}"
events-ep4/q315-bb-j,1,18,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1491, ""file_offset"": 4928, ""floor_field"": 1, ""entity_id_field"": 17916, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-51.514404296875, 0.00431060791015625, 257.73291015625], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 76002464}"
extermination-ep4/q816-bb-e,1,13,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1582, ""file_offset"": 2684, ""floor_field"": 1, ""entity_id_field"": 17668, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-216.13134765625, 8.145916938781738, 126.31578063964844], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 30841392}"
extermination-ep4/q816-bb-e,1,14,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1583, ""file_offset"": 2752, ""floor_field"": 1, ""entity_id_field"": 17669, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-184.86416625976562, 5.4700212478637695, 120.30400848388672], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 30842240}"
extermination-ep4/q816-bb-e,1,15,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1584, ""file_offset"": 2820, ""floor_field"": 1, ""entity_id_field"": 17670, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-135.64584350585938, 6.31297492980957, 130.08340454101562], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 30843088}"
extermination-ep4/q816-bb-e,1,44,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1537, ""file_offset"": 4792, ""floor_field"": 1, ""entity_id_field"": 18736, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [38.864501953125, 2.8748741149902344, 91.374267578125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 32158096}"
extermination-ep4/q816-bb-e,1,46,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1542, ""file_offset"": 4928, ""floor_field"": 1, ""entity_id_field"": 18738, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [13.74530029296875, 3.5402607917785645, 120.791259765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 32159168}"
extermination-ep4/q816-bb-e,1,48,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1543, ""file_offset"": 5064, ""floor_field"": 1, ""entity_id_field"": 18740, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [53.65594482421875, 2.3755812644958496, 50.4619140625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 32160240}"
extermination-ep4/q816-bb-e,1,100,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1488, ""file_offset"": 8600, ""floor_field"": 1, ""entity_id_field"": 17740, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-306.73828125, 5.3040080070495605, 381.2584228515625], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 30876912}"
extermination-ep4/q816-bb-e,1,108,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1546, ""file_offset"": 9144, ""floor_field"": 1, ""entity_id_field"": 17708, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [535.4087524414062, 0.12621545791625977, 243.417236328125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 30857760}"
extermination-ep4/q816-bb-e,1,110,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1548, ""file_offset"": 9280, ""floor_field"": 1, ""entity_id_field"": 17710, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [548.5193481445312, 0.8075876235961914, 198.939208984375], ""angles"": [0, -65536, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 30858608}"
extermination-ep4/q816-bb-e,1,141,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1490, ""file_offset"": 11388, ""floor_field"": 1, ""entity_id_field"": 17981, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-177.35369873046875, 3.224954843521118, 361.8681640625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 32152064}"
extermination-ep4/q816-bb-e,1,142,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1491, ""file_offset"": 11456, ""floor_field"": 1, ""entity_id_field"": 17982, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-89.709228515625, 4.548666000366211, 322.9814453125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 32152912}"
extermination-ep4/q816-bb-e,1,146,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1495, ""file_offset"": 11728, ""floor_field"": 1, ""entity_id_field"": 17998, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-175.20843505859375, 2.330472946166992, 273.650390625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 32154608}"
extermination-ep4/q816-bb-e,1,147,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1496, ""file_offset"": 11796, ""floor_field"": 1, ""entity_id_field"": 17999, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-188.31634521484375, 1.1492230892181396, 263.76025390625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 32155456}"
extermination-ep4/q816-bb-e,1,148,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1497, ""file_offset"": 11864, ""floor_field"": 1, ""entity_id_field"": 18000, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-194.38067626953125, -0.48202693462371826, 266.41650390625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 32156304}"
extermination-ep4/q816-bb-e,1,177,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1530, ""file_offset"": 13836, ""floor_field"": 1, ""entity_id_field"": 17675, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-253.435791015625, 0.6277232766151428, -373.6533203125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 30843120}"
extermination-ep4/q816-bb-e,1,178,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 13904, ""floor_field"": 1, ""entity_id_field"": 17676, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-238.23095703125, 0.565875768661499, -424.1943359375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 30843968}"
extermination-ep4/q816-bb-e,1,179,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1532, ""file_offset"": 13972, ""floor_field"": 1, ""entity_id_field"": 17677, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-224.200927734375, 0.31299304962158203, -446.40087890625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 30844816}"
extermination-ep4/q816-bb-e,1,188,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1541, ""file_offset"": 14584, ""floor_field"": 1, ""entity_id_field"": 17686, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-62.639404296875, -9.5367431640625e-07, -7.45556640625], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 30847456}"
extermination-ep4/q816-bb-e,1,189,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1543, ""file_offset"": 14652, ""floor_field"": 1, ""entity_id_field"": 17687, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-158.66455078125, -3.814697265625e-06, -49.44970703125], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 30848304}"
extermination-ep4/q816-bb-e,1,191,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1545, ""file_offset"": 14788, ""floor_field"": 1, ""entity_id_field"": 17689, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-117.817626953125, -9.5367431640625e-07, -90.6826171875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 30849376}"
extermination-ep4/q816-bb-e,1,192,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1546, ""file_offset"": 14856, ""floor_field"": 1, ""entity_id_field"": 17690, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-110.295654296875, -9.5367431640625e-07, -92.45068359375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 30850224}"
extermination-ep4/q816-bb-e,1,193,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1547, ""file_offset"": 14924, ""floor_field"": 1, ""entity_id_field"": 17691, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-67.5791015625, -9.5367431640625e-07, -92.82568359375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 30851072}"
extermination-ep4/q816-bb-e,1,194,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1548, ""file_offset"": 14992, ""floor_field"": 1, ""entity_id_field"": 17692, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-124.365234375, -1.9073486328125e-06, -53.21533203125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 30851920}"
extermination-ep4/q816-bb-e,1,195,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1549, ""file_offset"": 15060, ""floor_field"": 1, ""entity_id_field"": 17693, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-79.865966796875, 0.0, -43.013671875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 30852768}"
extermination-ep4/q816-bb-e,1,196,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 15128, ""floor_field"": 1, ""entity_id_field"": 17694, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-100.22412109375, 0.0, -40.6845703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 30853616}"
extermination-ep4/q816-bb-e,1,197,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 15196, ""floor_field"": 1, ""entity_id_field"": 17695, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-200.413330078125, -9.5367431640625e-07, -41.748046875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 30854464}"
extermination-ep4/q816-bb-e,1,198,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1552, ""file_offset"": 15264, ""floor_field"": 1, ""entity_id_field"": 17696, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-170.42041015625, -1.9073486328125e-06, -87.61376953125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 30855312}"
extermination-ep4/q816-bb-j,1,13,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1582, ""file_offset"": 2684, ""floor_field"": 1, ""entity_id_field"": 17668, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-216.13134765625, 8.145916938781738, 126.31578063964844], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 30841392}"
extermination-ep4/q816-bb-j,1,14,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1583, ""file_offset"": 2752, ""floor_field"": 1, ""entity_id_field"": 17669, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-184.86416625976562, 5.4700212478637695, 120.30400848388672], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 30842240}"
extermination-ep4/q816-bb-j,1,15,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1584, ""file_offset"": 2820, ""floor_field"": 1, ""entity_id_field"": 17670, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-135.64584350585938, 6.31297492980957, 130.08340454101562], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 30843088}"
extermination-ep4/q816-bb-j,1,44,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1537, ""file_offset"": 4792, ""floor_field"": 1, ""entity_id_field"": 18736, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [38.864501953125, 2.8748741149902344, 91.374267578125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 32158096}"
extermination-ep4/q816-bb-j,1,46,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1542, ""file_offset"": 4928, ""floor_field"": 1, ""entity_id_field"": 18738, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [13.74530029296875, 3.5402607917785645, 120.791259765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 32159168}"
extermination-ep4/q816-bb-j,1,48,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1543, ""file_offset"": 5064, ""floor_field"": 1, ""entity_id_field"": 18740, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [53.65594482421875, 2.3755812644958496, 50.4619140625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 32160240}"
extermination-ep4/q816-bb-j,1,100,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1488, ""file_offset"": 8600, ""floor_field"": 1, ""entity_id_field"": 17740, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-306.73828125, 5.3040080070495605, 381.2584228515625], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 30876912}"
extermination-ep4/q816-bb-j,1,108,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1546, ""file_offset"": 9144, ""floor_field"": 1, ""entity_id_field"": 17708, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [535.4087524414062, 0.12621545791625977, 243.417236328125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 30857760}"
extermination-ep4/q816-bb-j,1,110,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1548, ""file_offset"": 9280, ""floor_field"": 1, ""entity_id_field"": 17710, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [548.5193481445312, 0.8075876235961914, 198.939208984375], ""angles"": [0, -65536, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 30858608}"
extermination-ep4/q816-bb-j,1,141,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1490, ""file_offset"": 11388, ""floor_field"": 1, ""entity_id_field"": 17981, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-177.35369873046875, 3.224954843521118, 361.8681640625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 32152064}"
extermination-ep4/q816-bb-j,1,142,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1491, ""file_offset"": 11456, ""floor_field"": 1, ""entity_id_field"": 17982, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-89.709228515625, 4.548666000366211, 322.9814453125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 32152912}"
extermination-ep4/q816-bb-j,1,146,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1495, ""file_offset"": 11728, ""floor_field"": 1, ""entity_id_field"": 17998, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-175.20843505859375, 2.330472946166992, 273.650390625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 32154608}"
extermination-ep4/q816-bb-j,1,147,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1496, ""file_offset"": 11796, ""floor_field"": 1, ""entity_id_field"": 17999, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-188.31634521484375, 1.1492230892181396, 263.76025390625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 32155456}"
extermination-ep4/q816-bb-j,1,148,"{""base_type"": 769, ""set_flags"": 0, ""runtime_index"": 1497, ""file_offset"": 11864, ""floor_field"": 1, ""entity_id_field"": 18000, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-194.38067626953125, -0.48202693462371826, 266.41650390625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 32156304}"
