quest,floor,index,full_DAT_fields
challenge-ep2/d88203-bb-e,1,67,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 26120, ""file_offset"": 7308, ""floor_field"": 6, ""entity_id_field"": 13129, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [8.711700439453125, -10.0, 282.5799865722656], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3498894208}"
challenge-ep2/d88203-bb-e,1,74,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 4100, ""file_offset"": 7784, ""floor_field"": 6, ""entity_id_field"": 61769, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-5.0, -14.34999942779541, -115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1894376064}"
challenge-ep2/d88203-bb-e,1,75,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 4356, ""file_offset"": 7852, ""floor_field"": 6, ""entity_id_field"": 62025, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-27.0, -7.099999904632568, -135.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 552264320}"
challenge-ep2/d88203-bb-e,1,116,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 22281, ""file_offset"": 10640, ""floor_field"": 6, ""entity_id_field"": 32586, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [142.81349182128906, -20.061250686645508, -31.012121200561523], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 810541696}"
challenge-ep2/d88203-bb-e,1,117,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 22537, ""file_offset"": 10708, ""floor_field"": 6, ""entity_id_field"": 32842, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [178.77243041992188, -15.748807907104492, -35.384315490722656], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3763331712}"
challenge-ep2/d88203-bb-e,2,40,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 46084, ""file_offset"": 17388, ""floor_field"": 7, ""entity_id_field"": 42057, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [62.0, -50.0, -27.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1347281536}"
challenge-ep2/d88203-bb-e,2,41,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 46340, ""file_offset"": 17456, ""floor_field"": 7, ""entity_id_field"": 42313, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [45.0, -52.0, 35.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 5169792}"
challenge-ep2/d88203-bb-e,2,87,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 56323, ""file_offset"": 20584, ""floor_field"": 2, ""entity_id_field"": 3405, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [151.63995361328125, -5.069999694824219, 1.67425537109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4032684672}"
challenge-ep2/d88203-bb-e,2,91,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 56328, ""file_offset"": 20856, ""floor_field"": 7, ""entity_id_field"": 59980, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-8.82598876953125, -0.41999998688697815, -60.273681640625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2154488704}"
challenge-ep2/d88203-bb-e,2,92,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 54788, ""file_offset"": 20924, ""floor_field"": 7, ""entity_id_field"": 60748, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [80.28607177734375, 11.917171478271484, -80.1566162109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2156127104}"
challenge-ep2/d88203-bb-e,2,93,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 55044, ""file_offset"": 20992, ""floor_field"": 7, ""entity_id_field"": 61004, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [52.62640380859375, 11.917171478271484, -94.205322265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 814015360}"
challenge-ep2/d88203-bb-e,2,94,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 57608, ""file_offset"": 21060, ""floor_field"": 7, ""entity_id_field"": 61516, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [97.62103271484375, -11.229999542236328, 32.8172607421875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1619714944}"
challenge-ep2/d88203-bb-e,2,95,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 58120, ""file_offset"": 21128, ""floor_field"": 7, ""entity_id_field"": 62284, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [61.1798095703125, -33.79999923706055, 170.99676513671875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 10150784}"
challenge-ep2/d88203-bb-e,2,96,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 58376, ""file_offset"": 21196, ""floor_field"": 7, ""entity_id_field"": 62540, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-103.46246337890625, -31.079999923706055, 108.51263427734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 817161088}"
challenge-ep2/d88203-bb-e,2,97,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 56840, ""file_offset"": 21264, ""floor_field"": 7, ""entity_id_field"": 62796, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-116.31463623046875, -17.979999542236328, -38.8048095703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3769951104}"
challenge-ep2/d88203-bb-e,2,98,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 56072, ""file_offset"": 21332, ""floor_field"": 7, ""entity_id_field"": 63820, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [66.5528564453125, 8.359999656677246, -86.1376953125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2696405888}"
challenge-ep2/d88203-bb-e,2,110,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 8197, ""file_offset"": 22148, ""floor_field"": 7, ""entity_id_field"": 26186, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-134.78468322753906, -70.52999877929688, 169.23492431640625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 277078656}"
challenge-ep2/d88203-bb-e,2,111,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 8453, ""file_offset"": 22216, ""floor_field"": 7, ""entity_id_field"": 26442, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-191.22982788085938, -72.77999877929688, 167.7340087890625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3229868672}"
challenge-ep2/d88203-bb-e,2,112,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 8709, ""file_offset"": 22284, ""floor_field"": 7, ""entity_id_field"": 26698, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-202.01046752929688, -78.12999725341797, 182.75921630859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1887756928}"
challenge-ep2/d88203-bb-e,2,113,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 8965, ""file_offset"": 22352, ""floor_field"": 7, ""entity_id_field"": 26954, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-218.971435546875, -76.5, 174.3072509765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 545645184}"
challenge-ep2/d88203-bb-e,2,123,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 55816, ""file_offset"": 23032, ""floor_field"": 7, ""entity_id_field"": 47944, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [202.0500030517578, -11.0, -117.77999877929688], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1892806528}"
challenge-ep2/d88203-bb-e,2,124,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 56072, ""file_offset"": 23100, ""floor_field"": 7, ""entity_id_field"": 48200, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [166.86453247070312, -17.479999542236328, -96.01343536376953], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 550694784}"
challenge-ep2/d88203-bb-e,2,129,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 52744, ""file_offset"": 23440, ""floor_field"": 7, ""entity_id_field"": 49480, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-154.50997924804688, -50.80999755859375, -46.39227294921875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 283373440}"
challenge-ep2/d88203-bb-e,2,130,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 53000, ""file_offset"": 23508, ""floor_field"": 7, ""entity_id_field"": 49736, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-124.30865478515625, -50.80999755859375, -58.45445251464844], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3236163456}"
challenge-ep2/d88203-bb-e,2,131,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 53256, ""file_offset"": 23576, ""floor_field"": 7, ""entity_id_field"": 49992, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-131.584228515625, -50.80999755859375, -89.84244537353516], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1894051712}"
challenge-ep2/d88203-bb-e,4,46,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 55044, ""file_offset"": 44212, ""floor_field"": 9, ""entity_id_field"": 64585, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-652.0, 5.0, -365.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2962088576}"
challenge-ep2/d88203-bb-j,1,57,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 23560, ""file_offset"": 6628, ""floor_field"": 6, ""entity_id_field"": 10569, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [73.33999633789062, -10.0, 427.54998779296875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 4035306368}"
challenge-ep2/d88203-bb-j,1,58,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 6696, ""floor_field"": 6, ""entity_id_field"": 10825, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [88.42041015625, -10.0, 428.42999267578125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2693194624}"
challenge-ep2/d88203-bb-j,1,59,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 6764, ""floor_field"": 6, ""entity_id_field"": 11081, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [125.08349609375, -10.0, 406.1499938964844], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1351082880}"
challenge-ep2/d88203-bb-j,1,60,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 24328, ""file_offset"": 6832, ""floor_field"": 6, ""entity_id_field"": 11337, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [106.13467407226562, -10.0, 302.54998779296875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 8971136}"
challenge-ep2/d88203-bb-j,1,61,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 24584, ""file_offset"": 6900, ""floor_field"": 6, ""entity_id_field"": 11593, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [111.9718017578125, -10.0, 333.8399963378906], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2961761152}"
challenge-ep2/d88203-bb-j,1,62,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 24840, ""file_offset"": 6968, ""floor_field"": 6, ""entity_id_field"": 11849, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-57.621368408203125, -10.0, 245.95001220703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1619649408}"
challenge-ep2/d88203-bb-j,1,63,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 25096, ""file_offset"": 7036, ""floor_field"": 6, ""entity_id_field"": 12105, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-54.39813232421875, -10.0, 264.1099853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 277537664}"
challenge-ep2/d88203-bb-j,1,64,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 25352, ""file_offset"": 7104, ""floor_field"": 6, ""entity_id_field"": 12361, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-62.853118896484375, -10.0, 304.739990234375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3230327680}"
challenge-ep2/d88203-bb-j,1,65,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 25608, ""file_offset"": 7172, ""floor_field"": 6, ""entity_id_field"": 12617, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-26.900054931640625, -10.0, 189.27999877929688], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1888215936}"
challenge-ep2/d88203-bb-j,1,66,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 25864, ""file_offset"": 7240, ""floor_field"": 6, ""entity_id_field"": 12873, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-9.498748779296875, -10.0, 384.989990234375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 546104192}"
challenge-ep2/d88203-bb-j,1,67,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 26120, ""file_offset"": 7308, ""floor_field"": 6, ""entity_id_field"": 13129, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [8.711700439453125, -10.0, 282.5799865722656], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3498894208}"
challenge-ep2/d88203-bb-j,1,74,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 4100, ""file_offset"": 7784, ""floor_field"": 6, ""entity_id_field"": 61769, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-5.0, -14.34999942779541, -115.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1894376064}"
challenge-ep2/d88203-bb-j,1,75,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 4356, ""file_offset"": 7852, ""floor_field"": 6, ""entity_id_field"": 62025, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-27.0, -7.099999904632568, -135.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 552264320}"
challenge-ep2/d88203-bb-j,1,116,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 22281, ""file_offset"": 10640, ""floor_field"": 6, ""entity_id_field"": 32586, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [142.81349182128906, -20.061250686645508, -31.012121200561523], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 810541696}"
challenge-ep2/d88203-bb-j,1,117,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 22537, ""file_offset"": 10708, ""floor_field"": 6, ""entity_id_field"": 32842, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [178.77243041992188, -15.748807907104492, -35.384315490722656], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3763331712}"
challenge-ep2/d88203-bb-j,2,40,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 46084, ""file_offset"": 17388, ""floor_field"": 7, ""entity_id_field"": 42057, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [62.0, -50.0, -27.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1347281536}"
challenge-ep2/d88203-bb-j,2,41,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 46340, ""file_offset"": 17456, ""floor_field"": 7, ""entity_id_field"": 42313, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [45.0, -52.0, 35.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 5169792}"
challenge-ep2/d88203-bb-j,2,87,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 56323, ""file_offset"": 20584, ""floor_field"": 2, ""entity_id_field"": 3405, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [151.63995361328125, -5.069999694824219, 1.67425537109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4032684672}"
challenge-ep2/d88203-bb-j,2,91,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 56328, ""file_offset"": 20856, ""floor_field"": 7, ""entity_id_field"": 59980, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-8.82598876953125, -0.41999998688697815, -60.273681640625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2154488704}"
challenge-ep2/d88203-bb-j,2,92,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 54788, ""file_offset"": 20924, ""floor_field"": 7, ""entity_id_field"": 60748, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [80.28607177734375, 11.917171478271484, -80.1566162109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2156127104}"
challenge-ep2/d88203-bb-j,2,93,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 55044, ""file_offset"": 20992, ""floor_field"": 7, ""entity_id_field"": 61004, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [52.62640380859375, 11.917171478271484, -94.205322265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 814015360}"
challenge-ep2/d88203-bb-j,2,94,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 57608, ""file_offset"": 21060, ""floor_field"": 7, ""entity_id_field"": 61516, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [97.62103271484375, -11.229999542236328, 32.8172607421875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1619714944}"
challenge-ep2/d88203-bb-j,2,95,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 58120, ""file_offset"": 21128, ""floor_field"": 7, ""entity_id_field"": 62284, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [61.1798095703125, -33.79999923706055, 170.99676513671875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 10150784}"
challenge-ep2/d88203-bb-j,2,96,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 58376, ""file_offset"": 21196, ""floor_field"": 7, ""entity_id_field"": 62540, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-103.46246337890625, -31.079999923706055, 108.51263427734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 817161088}"
challenge-ep2/d88203-bb-j,2,97,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 56840, ""file_offset"": 21264, ""floor_field"": 7, ""entity_id_field"": 62796, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-116.31463623046875, -17.979999542236328, -38.8048095703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3769951104}"
challenge-ep2/d88203-bb-j,2,98,"{""base_type"": 521, ""set_flags"": 0, ""runtime_index"": 56072, ""file_offset"": 21332, ""floor_field"": 7, ""entity_id_field"": 63820, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [66.5528564453125, 8.359999656677246, -86.1376953125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2696405888}"
challenge-ep2/d88203-bb-j,2,110,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 8197, ""file_offset"": 22148, ""floor_field"": 7, ""entity_id_field"": 26186, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-134.78468322753906, -70.52999877929688, 169.23492431640625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 277078656}"
challenge-ep2/d88203-bb-j,2,111,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 8453, ""file_offset"": 22216, ""floor_field"": 7, ""entity_id_field"": 26442, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-191.22982788085938, -72.77999877929688, 167.7340087890625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3229868672}"
challenge-ep2/d88203-bb-j,2,112,"{""base_type"": 521, ""set_flags"": 512, ""runtime_index"": 8709, ""file_offset"": 22284, ""floor_field"": 7, ""entity_id_field"": 26698, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-202.01046752929688, -78.12999725341797, 182.75921630859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1887756928}"
