floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
1,150,0x0115,50,9,9,0,466.84014892578125,2.969167709350586,-436.00146484375,0.0,1.0,0.0,0.0,0.0,1,0
1,151,0x0115,50,9,9,0,535.6607055664062,2.054677963256836,-464.11474609375,0.0,1.0,0.0,0.0,0.0,1,0
1,152,0x0115,50,9,9,0,487.82611083984375,4.643583297729492,-488.25830078125,0.0,1.0,0.0,0.0,0.0,2,0
1,153,0x0115,50,9,9,0,421.64459228515625,2.0331764221191406,-463.10205078125,0.0,1.0,0.0,0.0,0.0,2,0
1,154,0x0115,50,3,3,0,-512.64697265625,6.594093322753906,283.77197265625,0.0,1.0,0.0,0.0,0.0,2,0
1,155,0x0115,50,3,3,0,-472.6907958984375,7.0389909744262695,268.55029296875,0.0,1.0,0.0,0.0,0.0,2,0
1,156,0x0115,50,3,3,0,-426.3332824707031,4.859886169433594,250.767578125,0.0,1.0,0.0,0.0,0.0,2,0
1,157,0x0111,50,4,4,0,-486.78094482421875,6.347959518432617,111.61083984375,0.0,1.0,0.0,0.0,0.0,0,0
1,158,0x0111,50,4,4,0,-406.5738830566406,1.9073486328125e-06,116.091796875,0.0,1.0,0.0,0.0,0.0,0,0
1,159,0x0111,50,4,4,0,-453.1853942871094,2.514951705932617,24.2509765625,0.0,1.0,0.0,0.0,0.0,0,0
1,160,0x0111,50,4,4,0,-360.58380126953125,0.0,49.2099609375,0.0,1.0,0.0,0.0,0.0,0,0
1,161,0x0115,50,6,6,0,-195.26708984375,-0.06887054443359375,-48.0205078125,0.0,1.0,0.0,0.0,0.0,0,0
1,162,0x0115,50,6,6,0,-236.79913330078125,0.0307769775390625,38.0107421875,0.0,1.0,0.0,0.0,0.0,2,0
1,163,0x0111,50,6,6,0,-216.11407470703125,-0.060405731201171875,-6.8681640625,0.0,0.0,0.0,0.0,0.0,2,0
1,164,0x0111,50,6,6,0,-70.78192138671875,0.0,95.79150390625,0.0,1.0,0.0,0.0,0.0,2,0
1,165,0x0115,50,6,6,0,-141.14923095703125,0.0,107.529296875,0.0,1.0,0.0,0.0,0.0,1,0
1,166,0x0110,50,6,6,0,-64.439208984375,0.0,-45.470703125,1.0,0.0,0.0,0.0,0.0,0,0
1,167,0x0115,50,5,5,0,-294.57611083984375,-9.5367431640625e-07,-55.3798828125,0.0,1.0,0.0,0.0,0.0,0,0
1,168,0x0115,50,5,5,0,-272.18585205078125,0.0,10.25927734375,0.0,1.0,0.0,0.0,0.0,1,0
1,169,0x0115,50,5,5,0,-227.84039306640625,-0.05957603454589844,-58.56298828125,0.0,1.0,0.0,0.0,0.0,2,0
1,170,0x0111,50,5,5,0,-211.4793701171875,-0.035186767578125,10.8046875,0.0,0.0,0.0,0.0,0.0,2,0
1,171,0x0111,50,5,5,0,-165.99615478515625,-0.051143646240234375,-44.22216796875,0.0,1.0,0.0,0.0,0.0,2,0
1,172,0x0115,50,8,8,0,183.42083740234375,0.0,-272.97412109375,0.0,1.0,0.0,0.0,0.0,1,0
1,173,0x0115,50,8,8,0,214.78363037109375,0.0,-248.38623046875,0.0,1.0,0.0,0.0,0.0,2,0
1,174,0x0111,50,8,8,0,214.43841552734375,-5.7220458984375e-06,-199.66748046875,0.0,1.0,0.0,0.0,0.0,0,0
1,175,0x0115,50,7,7,0,34.72125244140625,9.5367431640625e-07,-230.2802734375,0.0,1.0,0.0,0.0,0.0,0,0
1,176,0x0115,50,7,7,0,246.20098876953125,-4.76837158203125e-06,-202.18017578125,0.0,1.0,0.0,0.0,0.0,0,0
1,177,0x0115,50,7,7,0,190.69818115234375,-5.0067901611328125e-06,-300.96240234375,0.0,1.0,0.0,0.0,0.0,0,0
1,178,0x0115,50,7,7,0,111.38458251953125,-4.76837158203125e-06,-122.60107421875,0.0,1.0,0.0,0.0,0.0,0,0
1,179,0x0115,50,1,1,0,-355.5479736328125,0.9053463935852051,339.0693359375,0.0,1.0,0.0,0.0,0.0,0,0
1,180,0x0115,50,2,2,0,-426.4998779296875,0.0,362.11669921875,0.0,1.0,0.0,0.0,0.0,1,0
1,181,0x0115,50,2,2,0,-403.68560791015625,0.8378829956054688,313.67822265625,0.0,1.0,0.0,0.0,0.0,1,0
1,182,0x0041,60,3,3,0,-131.215576171875,-4.76837158203125e-07,-300.81201171875,0.0,0.0,0.0,0.0,0.0,0,0
1,183,0x0041,60,3,3,0,-107.083251953125,-9.5367431640625e-07,-63.30322265625,0.0,0.0,0.0,0.0,0.0,0,0
1,184,0x0041,60,3,3,0,-57.0966796875,-4.76837158203125e-07,-82.93115234375,0.0,0.0,0.0,0.0,0.0,0,0
1,185,0x0041,60,3,3,0,-10.18798828125,9.5367431640625e-07,-115.1162109375,0.0,0.0,0.0,0.0,0.0,0,0
1,186,0x0041,60,3,3,0,-162.770263671875,-4.0531158447265625e-06,-72.19677734375,0.0,0.0,0.0,0.0,0.0,0,0
1,187,0x0041,60,3,3,0,-219.90283203125,-4.0531158447265625e-06,-93.80078125,0.0,0.0,0.0,0.0,0.0,0,0
1,188,0x0041,60,3,3,0,-19.58544921875,-9.5367431640625e-07,-250.01171875,0.0,0.0,0.0,0.0,0.0,0,0
1,189,0x0041,60,3,3,0,-68.8310546875,-9.5367431640625e-07,-286.697265625,0.0,0.0,0.0,0.0,0.0,0,0
1,190,0x0041,60,3,3,0,-226.056396484375,0.0,-254.74658203125,0.0,0.0,0.0,0.0,0.0,0,0
1,191,0x0041,60,3,3,0,-187.39599609375,-2.86102294921875e-06,-288.8017578125,0.0,0.0,0.0,0.0,0.0,0,0
1,192,0x0111,60,2,2,0,-90.10498046875,-3.814697265625e-06,3.64501953125,0.0,0.0,0.0,0.0,0.0,0,0
1,193,0x0111,60,2,2,0,-190.01513671875,0.0,-21.11767578125,0.0,0.0,0.0,0.0,0.0,0,0
1,194,0x0111,60,2,2,0,-212.37451171875,-3.814697265625e-06,-122.43701171875,0.0,0.0,0.0,0.0,0.0,0,0
