floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
10,11,0x000A,6,0,40.00244140625,-4.0,24.9964599609375,-10.0,-85.0,0.0,125,2,45
10,12,0x0222,6,0,0.0,0.0,-70.0,1.0,1.0,1.0,0,0,0
10,13,0x0221,7,0,0.0,0.0,-70.0,1.0,1.0,1.0,28,1,0
10,14,0x0221,8,0,0.0,0.0,-70.0,1.0,1.0,1.0,27,1,0
10,15,0x0221,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,11,1,0
10,16,0x0221,20,0,0.0,0.0,-120.0,1.0,1.0,1.0,7,1,0
10,17,0x0221,21,0,0.0,0.0,-120.0,1.0,1.0,1.0,24,1,0
10,18,0x0221,21,0,120.0,0.0,0.0,1.0,1.0,1.0,25,1,0
10,19,0x0221,30,0,120.0,30.0,0.0,1.0,1.0,1.0,13,1,0
10,20,0x0221,30,0,-120.0,30.0,0.0,1.0,1.0,1.0,12,1,0
10,21,0x0222,30,0,0.0,0.0,120.0,1.0,1.0,1.0,4,1,0
10,22,0x0221,30,0,0.0,0.0,-120.0,1.0,1.0,1.0,-1,0,0
10,23,0x0221,40,0,6.103515625e-05,0.0,119.99999237060547,1.0,1.0,1.0,15,1,0
10,24,0x0221,40,0,-120.0,30.0,3.0517578125e-05,1.0,1.0,1.0,16,1,0
10,25,0x0221,40,0,120.0,30.0,-7.62939453125e-05,1.0,1.0,1.0,-1,0,0
10,26,0x0228,60,0,70.0,30.0,-70.0,3.0,400.0,1.0,0,1,3
10,27,0x000A,60,0,40.0,30.0,0.0,-10.0,-85.0,0.0,150,2,45
10,28,0x0228,60,0,70.0,30.0,-70.0,3.0,400.0,1.0,0,1,3
10,29,0x000A,60,0,0.0,30.0,-40.0,-10.0,-85.0,0.0,150,2,45
10,30,0x000A,60,0,-70.0,0.0,-50.0,-10.0,-85.0,0.0,150,2,45
10,31,0x0228,60,0,-40.57000732421875,0.0,46.209999084472656,3.0,400.0,1.0,5,1,3
10,32,0x0221,60,0,0.0,30.0,-120.0,1.0,1.0,1.0,4,1,0
10,33,0x0221,60,0,0.0,0.0,120.0,1.0,1.0,1.0,5,1,0
10,34,0x0221,60,0,0.0,0.0,120.0,1.0,1.0,1.0,5,1,0
10,35,0x0221,60,0,120.0,30.0,0.0,1.0,1.0,1.0,12,1,0
10,36,0x0223,61,0,80.0,30.0,30.0,1.0,1.0,1.0,1,0,0
10,37,0x0221,61,0,120.0,30.0,0.0,1.0,1.0,1.0,34,1,0
10,38,0x0221,61,0,-120.0,0.0,0.0,1.0,1.0,1.0,14,1,0
10,39,0x0221,61,0,0.0,30.0,-120.0,1.0,1.0,1.0,35,1,0
10,40,0x0221,62,0,-120.0,0.0,0.0,1.0,1.0,1.0,19,1,0
10,41,0x000A,63,0,0.0,30.0,0.0,-10.0,-85.0,0.0,150,2,45
10,42,0x000A,63,0,59.994140625,30.0,-60.00579833984375,-10.0,-85.0,0.0,150,2,45
10,43,0x000A,63,0,60.0076904296875,20.0,79.9942626953125,-10.0,-85.0,0.0,150,2,45
10,44,0x0221,63,0,-0.0001220703125,30.0,-120.0,1.0,1.0,1.0,25,1,0
10,45,0x0221,63,0,-120.0,0.0,-0.0001220703125,1.0,1.0,1.0,27,1,0
10,46,0x0221,64,0,0.0,30.0,-120.0,1.0,1.0,1.0,31,1,0
10,47,0x0221,64,0,120.0,30.0,0.0,1.0,1.0,1.0,29,1,0
10,48,0x0221,64,0,0.0,0.0,120.0,1.0,1.0,1.0,28,1,0
10,49,0x0221,64,0,-120.0,0.0,0.0,1.0,1.0,1.0,200,1,0
10,50,0x0221,70,0,240.00006103515625,0.0,-0.0030517578125,1.0,1.0,1.0,32,1,0
10,51,0x0221,70,0,-239.99996948242188,0.0,0.0001220703125,1.0,1.0,1.0,31,1,0
10,52,0x0228,71,0,-80.0,-2.4432411193847656,60.0,3.0,400.0,1.0,5,1,3
10,53,0x0228,71,0,-80.0,-2.4927215576171875,-60.0,3.0,400.0,1.0,5,1,3
10,54,0x000A,71,0,105.0,0.0,-440.0,-10.0,-85.0,0.0,150,2,45
10,55,0x000A,71,0,135.0,0.0,-560.0,-10.0,-85.0,0.0,150,2,45
10,56,0x0221,71,0,240.0,0.0,0.0,1.0,1.0,1.0,200,1,0
10,57,0x0221,71,0,120.0,0.0,-120.0,1.0,1.0,1.0,20,1,0
10,58,0x0221,71,0,-120.0,0.0,-120.0,1.0,1.0,1.0,21,1,0
10,59,0x0221,80,0,240.0,0.0,0.0,1.0,1.0,1.0,38,1,0
10,60,0x0221,80,0,-240.0,0.0,0.0,1.0,1.0,1.0,39,1,0
10,61,0x0221,80,0,-120.0,0.0,120.0,1.0,1.0,1.0,36,1,0
10,62,0x000B,81,0,-80.0,-31.0,0.0,-10.0,-85.0,0.0,150,18,0
10,63,0x000B,81,0,80.0,-31.0,0.0,-10.0,-85.0,0.0,150,18,0
10,64,0x0221,81,0,-120.0,0.0,120.0,1.0,1.0,1.0,23,1,0
10,65,0x0221,81,0,120.0,0.0,120.0,1.0,1.0,1.0,21,1,0
10,66,0x0221,90,0,-240.0,0.0,0.0,1.0,1.0,1.0,13,1,0
10,67,0x0221,90,0,240.0,0.0,0.0,1.0,1.0,1.0,14,1,0
10,68,0x0222,240,0,0.0,0.0,40.0,1.0,1.0,1.0,-1,0,0
10,69,0x0221,240,0,0.0,0.0,-45.0,1.0,1.0,1.0,100,4,0
10,70,0x0222,240,0,45.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,71,0x0222,240,0,-45.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,72,0x0210,240,0,0.0,0.0,0.0,1.0,1.0,1.0,118,256,65537
10,73,0x0167,240,0,0.0,0.0,80.0,200.0,4.0,1.0,0,118,2
10,74,0x0167,240,0,-80.0,0.0,0.0,200.0,4.0,1.0,0,118,2
10,75,0x0018,240,0,0.0,0.0,0.0,110.0,1.0,1.0,4106,1,118
10,76,0x0222,250,0,45.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,77,0x0222,250,0,-45.0,0.0,3.0517578125e-05,1.0,1.0,1.0,-1,0,0
10,78,0x0221,250,0,3.0517578125e-05,0.0,45.0,1.0,1.0,1.0,6,1,0
10,79,0x0210,250,0,19.999908447265625,0.0,19.999969482421875,1.0,1.0,1.0,117,1073742080,1
10,80,0x0167,250,0,80.0,0.0,-0.00018310546875,200.0,4.0,3.0,0,117,0
10,81,0x0167,250,0,-80.0,0.0,6.103515625e-05,200.0,4.0,3.0,0,117,0
10,82,0x0018,250,0,0.0,0.0,0.0,110.0,1.0,1.0,4106,1,117
10,83,0x0221,251,0,-45.0,0.0,0.0,1.0,1.0,1.0,4,1,0
10,84,0x0221,251,0,6.103515625e-05,0.0,45.0,1.0,1.0,1.0,2,1,0
10,85,0x0210,251,0,20.001922607421875,0.0,19.998046875,1.0,1.0,1.0,121,1073742160,0
10,86,0x0167,251,0,80.0,0.0,-0.0076904296875,150.0,4.0,3.0,0,121,0
10,87,0x0167,251,0,0.00775146484375,0.0,80.0,150.0,4.0,3.0,0,121,0
10,88,0x0018,251,0,0.0,0.0,0.0,110.0,1.0,1.0,4106,1,121
10,89,0x0018,252,0,0.0,0.0,0.0,65.0,1.0,1.0,4106,1,119
10,90,0x0018,252,0,-60.0,0.0,3.7669960875064135e-05,60.0,1.0,1.0,4106,1,119
10,91,0x0018,252,0,0.0,0.0,50.0,60.0,1.0,1.0,4106,1,119
10,92,0x0221,252,0,-45.0,0.0,0.0,1.0,1.0,1.0,33,1,0
10,93,0x0222,252,0,0.0,0.0,45.0,1.0,1.0,1.0,-1,0,0
10,94,0x0222,252,0,45.0,0.0,-2.5113404262810946e-05,1.0,1.0,1.0,-1,0,0
10,95,0x0167,252,0,-80.0,0.0,5.022663390263915e-05,200.0,4.0,3.0,0,119,0
10,96,0x0210,252,0,-20.0,0.0,20.00001335144043,1.0,1.0,1.0,119,1073742080,0
10,97,0x0210,253,0,20.0,0.0,-20.0,1.0,1.0,1.0,120,1073742080,0
10,98,0x0167,253,0,0.0,0.0,80.0,200.0,4.0,3.0,0,120,0
10,99,0x0222,253,0,0.0,0.0,45.0,1.0,1.0,1.0,-1,0,0
10,100,0x0222,253,0,45.0,0.0,0.0,1.0,1.0,1.0,0,0,0
10,101,0x0222,253,0,-45.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,102,0x0167,253,0,80.0,0.0,0.0,200.0,4.0,3.0,0,120,0
10,103,0x0018,253,0,0.0,0.0,0.0,110.0,1.0,1.0,4106,1,120
10,104,0x0000,30,0,75.0,-3.0,-70.0,0.0,1.0,1.0,0,0,0
10,105,0x0000,30,0,75.0,-3.0,-48.0,2.0,1.0,1.0,0,0,0
10,106,0x0000,30,0,-75.0,-3.0,-70.0,1.0,1.0,1.0,0,0,0
10,107,0x0000,30,0,-75.0,-3.0,-48.0,3.0,1.0,1.0,0,0,0
10,108,0x0201,30,0,0.0,-1.2999999523162842,-42.0,1.0,1.0,1.0,0,0,1
10,109,0x008B,262,0,-20.00390625,0.0,-21.95770263671875,1.0,1.0,1.0,5,0,0
10,110,0x0008,262,0,1.0499725341796875,0.0,90.1553955078125,30.0,1.0,1.0,1,0,0
10,111,0x0008,2,0,0.0,-4.0,0.0,45.0,1.0,1.0,3,0,0
10,112,0x0008,60,0,5.99066162109375,30.0,-52.6761360168457,45.0,1.0,1.0,5,0,0
10,113,0x0008,261,0,3.3739445209503174,0.0,1.0769765377044678,50.0,1.0,1.0,7,0,0
10,114,0x0008,20,0,-1.30755615234375,-2.0,-68.7264404296875,30.0,1.0,1.0,11,0,0
10,115,0x0003,1,1,0.0,-4.0,25.0,-770.0,30.0,10.0,16384,0,0
10,116,0x0008,1,0,0.0,-4.0,0.0,50.0,1.0,1.0,14,0,0
10,117,0x0008,30,1,-68.57305908203125,31.0,0.0,30.0,1.0,1.0,16,0,0
10,118,0x0224,90,0,-55.0,0.0,-50.0,1.0,1.0,1.0,41,0,0
10,119,0x0224,90,0,-15.0,-3.814697265625e-06,-50.0,1.0,1.0,1.0,41,0,0
10,120,0x0224,90,0,25.0,-3.814697265625e-06,-50.0,1.0,1.0,1.0,41,0,0
10,121,0x0224,90,0,64.20562744140625,-3.814697265625e-06,-50.0,1.0,1.0,1.0,41,0,0
10,122,0x0224,90,0,-120.48734283447266,0.0,88.94964599609375,1.0,1.0,1.0,41,0,0
10,123,0x0224,90,0,119.65989685058594,0.0,91.04586791992188,1.0,1.0,1.0,41,0,0
10,124,0x0224,90,0,-198.31658935546875,-5.7220458984375e-06,-98.58493041992188,1.0,1.0,1.0,41,0,0
10,125,0x0224,90,0,202.82122802734375,-7.62939453125e-06,-101.05433654785156,1.0,1.0,1.0,41,0,0
10,126,0x0223,90,0,120.87999725341797,0.0,-1.0,1.0,1.0,1.0,0,0,0
10,127,0x0223,90,0,-119.69999694824219,-1.9073486328125e-06,-0.44999998807907104,1.0,1.0,1.0,0,0,0
10,128,0x0223,90,0,-119.69999694824219,35.0,-0.44999998807907104,1.0,1.0,1.0,0,0,0
10,129,0x0223,90,0,-119.69999694824219,70.0,-0.44999998807907104,1.0,1.0,1.0,0,0,0
10,130,0x0223,90,0,120.87999725341797,35.0,-1.0,1.0,1.0,1.0,0,0,0
10,131,0x0223,90,0,120.87999725341797,70.0,-1.0,1.0,1.0,1.0,0,0,0
10,132,0x008B,90,0,-118.46232604980469,-7.62939453125e-06,-130.0,1.0,1.0,1.0,0,1,0
10,133,0x008B,90,0,120.57167053222656,-7.62939453125e-06,-130.0,1.0,1.0,1.0,0,1,0
10,134,0x0008,90,0,-189.88755798339844,-1.9073486328125e-06,0.1567404568195343,35.0,1.0,1.0,17,0,0
10,135,0x0008,30,0,-0.304351806640625,0.0,84.53740692138672,30.0,1.0,1.0,8,0,0
10,136,0x0223,1,0,0.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,137,0x0221,62,0,119.90292358398438,30.0,-0.023336360231041908,1.0,1.0,1.0,17,1,0
10,138,0x0221,62,0,0.05170362815260887,0.0,121.82506561279297,1.0,1.0,1.0,18,1,0
10,139,0x0008,61,0,-68.44525146484375,0.0,3.0089621543884277,30.0,1.0,1.0,22,0,0
10,140,0x0008,40,0,1.1074042320251465,0.0,74.27648162841797,30.0,1.0,1.0,24,0,0
10,141,0x0008,280,1,-8.868675231933594,30.0,144.001220703125,30.0,1.0,1.0,29,0,0
10,142,0x0008,280,2,75.09368896484375,5.872186660766602,-13.067031860351562,30.0,1.0,1.0,30,0,0
10,143,0x0008,71,0,120.1376953125,-2.0,-67.91961669921875,30.0,1.0,1.0,32,0,0
10,144,0x0008,81,0,124.3489990234375,0.0,74.1949462890625,30.0,1.0,1.0,36,0,0
10,145,0x0096,81,0,97.13543701171875,0.0,-80.8282470703125,1.0,5.0,25.0,22,0,0
10,146,0x0008,81,0,26.1258544921875,-31.0,-77.21075439453125,30.0,1.0,1.0,38,0,0
10,147,0x0096,81,0,-38.22003173828125,-31.0,79.2998046875,1.0,5.0,25.0,23,0,0
10,148,0x0008,21,0,-0.80584716796875,-1.0,-69.2015380859375,30.0,1.0,1.0,42,0,0
10,149,0x0008,63,0,-2.011308431625366,30.0,-69.56713104248047,30.0,1.0,1.0,44,0,0
10,150,0x0221,63,0,123.89065551757812,30.0,0.2825557291507721,1.0,1.0,1.0,26,1,0
10,151,0x0008,281,1,-8.5203857421875,30.0,142.609375,30.0,1.0,1.0,45,0,0
10,152,0x0221,281,0,146.4688720703125,0.0,24.313720703125,1.0,1.0,1.0,27,1,0
10,153,0x0084,8,0,25.0,-4.0,50.0,1.0,1.0,1.0,102,0,1
10,154,0x0003,8,0,-15.0,-4.0,35.0,340.0,3.0,10.0,16384,0,0
10,155,0x0008,62,0,0.5610470175743103,30.0,-75.34783935546875,30.0,1.0,1.0,27,0,0
10,156,0x0003,40,0,63.1324462890625,31.0,-0.9060211181640625,1430.0,-34.0,1300.0,32768,0,0
10,157,0x0008,7,0,0.0,-4.0,0.0,45.0,1.0,1.0,48,0,0
10,158,0x0096,64,0,73.49742889404297,30.0,-23.0,1.0,5.0,34.0,30,0,1
10,159,0x0096,64,0,9.028675079345703,30.0,-23.0,1.0,5.0,34.0,30,0,1
10,160,0x0223,4,0,-46.70000076293945,30.0,18.0,1.0,1.0,1.0,0,0,0
10,161,0x0223,4,0,46.70000076293945,30.0,18.0,1.0,1.0,1.0,0,0,0
10,162,0x0223,4,0,-46.70000076293945,-4.0,18.0,1.0,1.0,1.0,0,0,0
10,163,0x0223,4,0,46.70000076293945,-4.0,18.0,1.0,1.0,1.0,0,0,0
10,164,0x0008,4,0,0.0,-4.0,0.0,45.0,1.0,1.0,51,0,0
10,165,0x0008,64,0,-0.35452941060066223,0.0,77.3028564453125,30.0,1.0,1.0,49,0,0
10,166,0x0008,70,0,-195.2062530517578,0.0,0.46854424476623535,30.0,1.0,1.0,54,0,0
10,167,0x0008,265,0,77.22779846191406,0.0,1.3047313690185547,30.0,1.0,1.0,57,0,0
10,168,0x0223,3,0,-30.4210205078125,-4.0,-41.15220642089844,1.0,1.0,1.0,0,0,0
10,169,0x0223,3,0,29.5347900390625,-4.0,-41.152198791503906,1.0,1.0,1.0,0,0,0
10,170,0x0223,3,0,-30.42099952697754,29.0,-41.152198791503906,1.0,1.0,1.0,0,0,0
10,171,0x0223,3,0,-30.42099952697754,62.0,-41.152198791503906,1.0,1.0,1.0,0,0,0
10,172,0x0223,3,0,-30.42099952697754,95.0,-41.152198791503906,1.0,1.0,1.0,0,0,0
10,173,0x0223,3,0,-30.42099952697754,128.0,-41.152198791503906,1.0,1.0,1.0,0,0,0
10,174,0x0223,3,0,29.534799575805664,29.0,-41.152198791503906,1.0,1.0,1.0,0,0,0
10,175,0x0223,3,0,29.534799575805664,62.0,-41.152198791503906,1.0,1.0,1.0,0,0,0
10,176,0x0223,3,0,29.534799575805664,95.0,-41.152198791503906,1.0,1.0,1.0,0,0,0
10,177,0x0223,3,0,29.534799575805664,128.0,-41.152198791503906,1.0,1.0,1.0,0,0,0
10,178,0x0008,3,0,0.0,-4.0,0.0,45.0,1.0,1.0,58,0,0
10,179,0x0008,61,0,70.2525634765625,30.0,-7.5180463790893555,30.0,1.0,1.0,61,0,0
10,180,0x0008,221,0,1.3372652530670166,0.0,82.99517059326172,30.0,1.0,1.0,63,0,0
10,181,0x0008,80,0,-22.15472412109375,-31.0,77.89630126953125,30.0,1.0,1.0,64,0,0
10,182,0x0201,80,0,-199.25753784179688,0.0,-0.7071694731712341,1.0,1.0,1.0,11,0,0
10,183,0x0224,80,0,105.027099609375,0.0,-79.15228271484375,1.0,1.0,1.0,37,0,0
10,184,0x0008,80,0,185.0,0.0,0.0,40.0,1.0,1.0,67,0,0
10,185,0x0222,204,0,0.0,0.0,57.0,1.0,1.0,1.0,0,0,0
10,186,0x0084,5,0,-15.0,-4.0,49.967594146728516,1.0,1.0,1.0,103,0,1
10,187,0x0003,5,0,25.0,-4.0,38.80267333984375,350.0,3.0,-9.99899959564209,16384,0,0
10,188,0x0224,211,0,0.929901123046875,0.0,-139.32290649414062,1.0,1.0,1.0,40,0,0
10,189,0x0008,211,0,0.0,0.0,150.0,30.0,1.0,1.0,68,0,0
10,190,0x0090,90,1,171.12960815429688,-5.7220458984375e-06,-87.11615753173828,1.0,1.0,1.0,41,0,0
10,191,0x0223,30,0,-81.72174072265625,-3.0,36.0,1.0,1.0,1.0,0,0,0
10,192,0x0223,30,0,-62.74098587036133,-3.0,36.0,1.0,1.0,1.0,0,0,0
10,193,0x0223,30,0,65.61278533935547,-3.0,36.0,1.0,1.0,1.0,0,0,0
10,194,0x0223,30,0,83.59866333007812,-3.0,36.0,1.0,1.0,1.0,0,0,0
10,195,0x0223,2,0,0.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,196,0x0025,251,0,-11.669778823852539,-30.0,-26.8043212890625,1.0,1.0,1.0,121,0,0
10,197,0x0221,263,0,0.0,0.0,45.0,1.0,1.0,1.0,43,1,0
10,198,0x0008,263,0,91.39942932128906,0.0,-0.5145274996757507,45.0,1.0,1.0,70,0,0
10,199,0x0025,252,0,-10.527341842651367,0.0,-17.157119750976562,1.0,1.0,1.0,119,0,0
10,200,0x0000,203,0,10.0,0.0,-18.0,0.0,1.0,1.0,1,0,0
10,201,0x0000,203,0,-10.0,0.0,-18.0,1.0,1.0,1.0,1,0,0
10,202,0x0000,203,0,10.0,0.0,0.0,2.0,1.0,1.0,1,0,0
10,203,0x0000,203,0,-10.0,0.0,0.0,3.0,1.0,1.0,1,0,0
10,204,0x0096,262,0,0.0,-5.0,50.0,1.0,5.0,34.0,1,0,1
10,205,0x0096,262,0,0.0,8.0,50.0,1.0,5.0,34.0,1,0,1
10,206,0x0096,262,0,0.0,20.0,50.0,1.0,5.0,34.0,1,0,1
10,207,0x0027,262,0,0.0,0.0,50.0,1.0,1.0,1.0,0,65537,0
10,208,0x0025,240,0,16.89008331298828,0.0,-14.846842765808105,1.0,1.0,1.0,118,0,0
10,209,0x0012,252,0,0.10273368656635284,0.0,79.81366729736328,10.0,1.0,1.0,52,0,0
10,210,0x0025,250,0,-10.784101486206055,0.0,-14.368650436401367,1.0,1.0,1.0,117,0,0
10,211,0x0013,6,0,0.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
11,0,0x0001,1,0,6.757720947265625,49.56236267089844,-1.58721923828125,515.0,1.0,1.0,0,0,0
11,1,0x0001,1,0,-2.984375,-2.4876515865325928,-1.60406494140625,516.0,1.0,1.0,0,0,0
11,2,0x0004,1,0,0.0,-4.0,10.0,0.699999988079071,10000.7001953125,0.5999999642372131,980224,5376,0
11,3,0x0225,1,0,10.0,40.0,10.0,5.0,3.0,0.5999999642372131,4,2,0
11,4,0x0225,1,0,-15.0,40.0,10.0,5.0,3.0,0.5999999642372131,2,4,0
11,5,0x0226,1,0,0.0,35.0,15.0,4.0,3.0,1.0,4,3,0
11,6,0x0029,1,0,0.0,0.0,0.0,1.0,1.0,1.0,6,-17,0
11,7,0x0004,2,0,0.0,-4.0,10.0,0.699999988079071,10000.7001953125,0.5999999642372131,980224,5376,0
11,8,0x0225,2,0,10.0,40.0,10.0,5.0,3.0,0.5999999642372131,4,2,0
11,9,0x0225,2,0,-15.0,40.0,10.0,5.0,3.0,0.5999999642372131,2,4,0
11,10,0x0226,2,0,0.0,35.0,15.0,4.0,3.0,1.0,4,3,0
11,11,0x0029,2,0,0.0,0.0,0.0,1.0,1.0,1.0,6,-17,0
11,12,0x0001,2,0,6.757720947265625,49.56236267089844,-1.58721923828125,515.0,1.0,1.0,0,0,0
11,13,0x0001,2,0,-2.984375,-2.4876515865325928,-1.60406494140625,516.0,1.0,1.0,0,0,0
11,14,0x0004,3,0,0.0,-4.0,10.0,0.699999988079071,10000.7001953125,0.5999999642372131,980224,5376,0
11,15,0x0029,3,0,0.0,0.0,0.0,1.0,1.0,1.0,6,-17,0
11,16,0x0001,3,0,6.757720947265625,49.56236267089844,-1.58721923828125,515.0,1.0,1.0,0,0,0
11,17,0x0001,3,0,-2.984375,-2.4876515865325928,-1.60406494140625,516.0,1.0,1.0,0,0,0
11,18,0x0225,3,0,10.0,40.0,10.0,5.0,3.0,0.5999999642372131,4,2,0
11,19,0x0225,3,0,-15.0,40.0,10.0,5.0,3.0,0.5999999642372131,2,4,0
11,20,0x0226,3,0,0.0,35.0,15.0,4.0,3.0,1.0,4,3,0
11,21,0x0001,4,0,6.757720947265625,49.56236267089844,-1.58721923828125,515.0,1.0,1.0,0,0,0
11,22,0x0001,4,0,-2.984375,-2.4876515865325928,-1.60406494140625,516.0,1.0,1.0,0,0,0
11,23,0x0029,4,0,0.0,0.0,0.0,1.0,1.0,1.0,6,-17,0
11,24,0x0225,4,0,10.0,40.0,10.0,5.0,3.0,0.5999999642372131,4,2,0
