floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
9,19,0x0208,3,0,-690.239990234375,8.75,-338.7200012207031,1.0,1.0,1.0,2,0,0
9,20,0x0208,3,0,-680.239990234375,18.75,-348.7200012207031,1.0,1.0,1.0,2,0,0
9,21,0x0209,3,0,-662.0,4.0,-390.0,1.0,1.0,1.0,0,0,0
9,22,0x0213,3,0,-744.75,17.18000030517578,-317.8500061035156,1.0,1.0,1.0,0,0,0
9,23,0x0209,3,0,-747.0,-4.0,-320.0,1.0,1.0,1.0,1,0,0
9,24,0x0209,3,0,-40.0,0.0,-310.0,1.0,1.0,1.0,0,0,0
9,25,0x0213,3,0,-1045.0,2.0,-275.0,1.0,1.0,1.0,2,0,0
9,26,0x0209,3,0,-55.0,-5.0,-325.0,1.0,1.0,1.0,0,0,0
9,27,0x0209,3,0,-65.0,-5.0,-310.0,1.0,1.0,1.0,0,0,0
9,28,0x0208,3,0,-620.0,-5.599999904632568,100.0,1.0,1.0,1.0,0,0,0
9,29,0x0220,3,0,-1045.0,-1.100000023841858,-260.0,11.0,0.5,11.0,1,0,0
9,30,0x0209,6,0,-24.0,-5.0,-25.0,1.0,1.0,1.0,0,0,0
9,31,0x0209,6,0,-3.0,-5.0,-20.0,1.0,1.0,1.0,0,0,0
9,32,0x0209,6,0,-13.0,0.0,-23.0,1.0,1.0,1.0,0,0,0
9,33,0x0206,6,0,-30.0,10.0,-10.0,1.0,1.0,1.0,0,0,0
9,34,0x0085,6,0,-18.0,80.0,-2.0,1.0,4.0,1.0,0,0,0
9,35,0x0003,7,0,236.0,171.0,-72.0,-1755.0,10.0,-630.0,16384,0,0
9,36,0x0207,9,0,-120.0,10.0,-150.0,1.0,1.0,1.0,110,0,0
9,37,0x0207,9,0,-100.0,10.0,-150.0,1.0,1.0,1.0,110,0,0
9,38,0x0207,9,0,-100.0,20.0,-150.0,1.0,1.0,1.0,110,0,0
9,39,0x0208,9,0,-320.0,10.0,-290.0,1.0,1.0,1.0,2,0,0
9,40,0x0208,9,0,-320.0,10.0,-260.0,1.0,1.0,1.0,2,0,0
9,41,0x0209,9,0,-300.0,5.0,-260.0,1.0,1.0,1.0,0,0,0
9,42,0x0209,9,0,-300.0,0.0,-300.0,1.0,1.0,1.0,0,0,0
9,43,0x0003,9,0,-295.0,10.0,-277.0,-990.0,171.0,180.0,8192,0,0
9,44,0x0209,9,0,-90.0,3.0,-135.0,1.0,1.0,1.0,1,0,0
9,45,0x008B,9,0,116.3599853515625,27.5,-148.72000122070312,1.0,1.0,1.0,0,0,0
9,46,0x0207,9,0,90.0,10.0,-160.0,1.0,1.0,1.0,99,0,0
9,47,0x0207,9,0,90.0,15.0,-160.0,1.0,1.0,1.0,99,0,0
9,48,0x0213,9,0,108.550048828125,32.05999755859375,-159.42999267578125,1.0,1.0,1.0,1,0,0
9,49,0x0207,9,0,100.0,0.0,-150.0,1.0,1.0,1.0,99,0,0
9,50,0x0207,9,0,115.0,0.0,-135.0,1.0,1.0,1.0,99,0,0
9,51,0x0207,9,0,130.0,0.0,-145.0,1.0,1.0,1.0,99,0,0
9,52,0x0207,9,0,140.0,0.0,-155.0,1.0,1.0,1.0,99,0,0
9,53,0x0209,9,0,140.5174560546875,-0.6100000143051147,-140.72000122070312,1.0,1.0,1.0,1,0,0
9,54,0x0024,9,0,116.1099853515625,39.0,-149.16998291015625,0.0,0.0,0.7999999523162842,1,0,1
9,55,0x0024,9,0,115.1099853515625,39.18000030517578,-154.16998291015625,0.0,0.0,0.699999988079071,1,0,1
9,56,0x0024,9,0,108.1099853515625,34.0,-149.16998291015625,0.0,0.0,0.7999999523162842,1,0,1
9,57,0x0085,9,0,-120.0,120.0,70.0,1.0,3.0,2.0,0,0,0
9,58,0x0085,9,0,-60.0,160.0,70.0,1.0,3.0,2.0,0,0,0
9,59,0x0085,9,0,-10.0,120.0,70.0,1.0,3.0,1.0,0,0,0
9,60,0x0085,9,0,30.0,120.0,70.0,1.0,3.0,2.0,0,0,0
9,61,0x0085,9,0,70.0,160.0,70.0,1.0,3.0,2.0,0,0,0
9,62,0x0085,9,0,90.0,80.0,100.0,1.0,1.0,1.0,0,0,0
9,63,0x0209,9,0,-110.0,-5.0,100.0,1.0,1.0,1.0,0,0,0
9,64,0x0209,9,0,-110.0,-5.0,40.0,1.0,1.0,1.0,0,0,0
9,65,0x0209,9,0,-70.0,-5.0,40.0,1.0,1.0,1.0,0,0,0
9,66,0x0209,9,0,-20.0,-5.0,110.0,1.0,1.0,1.0,0,0,0
9,67,0x0209,9,0,-20.0,-5.0,40.0,1.0,1.0,1.0,0,0,0
9,68,0x0209,9,0,30.0,-5.0,40.0,1.0,1.0,1.0,0,0,0
9,69,0x0209,9,0,30.0,-5.0,120.0,1.0,1.0,1.0,0,0,0
9,70,0x0209,9,0,90.0,-5.0,60.0,1.0,1.0,1.0,0,0,0
9,71,0x0206,9,0,-10.0,10.0,-5.0,1.0,1.0,1.0,99,0,0
9,72,0x0206,9,0,10.0,10.0,-55.0,1.0,1.0,1.0,99,0,0
9,73,0x0206,9,0,35.0,10.0,-110.0,1.0,1.0,1.0,99,0,0
9,74,0x0206,9,0,85.0,10.0,-80.0,1.0,1.0,1.0,99,0,0
9,75,0x0206,9,0,58.0,10.0,-30.0,1.0,1.0,1.0,99,0,0
9,76,0x0206,9,0,40.0,10.0,10.0,1.0,1.0,1.0,99,0,0
9,77,0x0008,13,0,0.0,10.0,0.0,101.0,1.0,1.0,71,0,0
9,78,0x0008,13,0,0.0,10.0,0.0,101.0,1.0,1.0,91,0,0
9,79,0x0008,13,0,0.0,10.0,0.0,101.0,1.0,1.0,111,0,0
9,80,0x0008,13,0,0.0,10.0,0.0,101.0,1.0,1.0,61,0,0
9,81,0x0000,13,0,10.0,10.0,-40.0,0.0,1.0,1.0,0,0,0
9,82,0x0000,13,0,30.0,10.0,-20.0,1.0,1.0,1.0,0,0,0
9,83,0x0000,13,0,-10.0,10.0,-20.0,2.0,1.0,1.0,0,0,0
9,84,0x0000,13,0,10.0,10.0,0.0,3.0,1.0,1.0,0,0,0
9,85,0x0201,13,0,-35.0,10.0,15.0,1.0,1.0,1.0,0,0,1
9,86,0x0208,13,0,20.0,10.0,-80.0,1.0,1.0,1.0,2,0,0
9,87,0x0208,13,0,50.0,10.0,-85.0,1.0,1.0,1.0,2,0,0
9,88,0x0208,13,0,35.0,20.0,-84.0,1.0,1.0,1.0,2,0,0
9,89,0x0022,13,0,10.0,10.0,-20.0,31.0,1.0,1.0,1,0,0
16,0,0x000E,1,0,5.0,10.0,24.0,5.0,1.0,1.0,0,32768,0
16,1,0x000E,1,0,-95.0,10.0,175.0,5.0,3.0,1.0,0,16384,0
16,2,0x000E,1,0,-970.0,10.0,140.0,7.0,7.0,3.0,0,8192,0
16,3,0x000E,1,0,-930.0,10.0,55.0,3.0,6.0,7.0,0,57344,0
16,4,0x000E,1,0,-1060.0,-5.599999904632568,495.0,7.0,7.0,3.0,0,8192,0
16,5,0x000E,1,0,-1425.0,10.0,-60.0,4.0,8.0,7.0,0,0,0
16,6,0x000E,1,0,-1503.0,10.0,-158.0,4.0,9.0,8.0,0,0,0
16,7,0x000E,1,0,-1728.0,10.0,-470.0,4.0,10.0,9.0,0,0,0
16,8,0x000E,1,0,-1805.0,10.0,-246.0,4.0,9.0,14.0,0,49152,0
16,9,0x000E,1,0,-1965.0,10.0,-598.0,4.0,11.0,10.0,0,16384,0
16,10,0x000E,1,0,-2128.0,10.000000953674316,-285.0,4.0,12.0,11.0,0,32768,0
16,11,0x000E,1,0,-2080.0,10.0,-140.0,4.0,13.0,12.0,0,32768,0
16,12,0x000E,1,0,-2030.0,10.0,-97.0,3.0,13.0,14.0,0,16384,0
16,13,0x000E,1,0,-2120.0,10.0,-70.0,5.0,13.0,13.0,0,57344,0
16,14,0x0208,1,0,-80.0,10.0,170.0,1.0,1.0,1.0,2,0,0
16,15,0x0208,1,0,-80.0,10.0,185.0,1.0,1.0,1.0,2,0,0
16,16,0x0209,1,0,-100.0,0.0,195.0,1.0,1.0,1.0,1,0,0
16,17,0x0001,3,0,-328.0,170.0,460.0,144.0,1.0,1.0,1,0,1
16,18,0x0001,3,0,-378.0,190.0,460.0,144.0,1.0,1.0,1,0,1
16,19,0x0001,3,0,-428.0,210.0,460.0,144.0,1.0,1.0,1,0,1
16,20,0x0208,3,0,-731.239990234375,4.748068809509277,-308.72088623046875,1.0,1.0,1.0,0,0,0
16,21,0x0209,3,0,-40.0,0.0,-310.0,1.0,1.0,1.0,0,0,0
16,22,0x0001,3,0,-228.0,110.0,460.0,144.0,1.0,1.0,1,0,1
16,23,0x0001,3,0,-228.0,130.0,460.0,144.0,1.0,1.0,1,0,1
16,24,0x0001,3,0,-278.0,150.0,460.0,144.0,1.0,1.0,1,0,1
16,25,0x0213,3,0,-1060.0,-2.0,-210.0,1.0,1.0,1.0,2,0,0
16,26,0x0001,3,0,-278.0,130.0,460.0,144.0,1.0,1.0,1,0,1
16,27,0x0001,3,0,-328.0,150.0,460.0,144.0,1.0,1.0,1,0,1
16,28,0x0001,3,0,-378.0,170.0,460.0,144.0,1.0,1.0,1,0,1
16,29,0x0001,3,0,-428.0,190.0,460.0,144.0,1.0,1.0,1,0,1
16,30,0x0208,3,0,-667.239990234375,4.75,-368.7200012207031,1.0,1.0,1.0,0,0,0
16,31,0x0209,3,0,-652.0,5.0,-365.0,1.0,1.0,1.0,0,0,0
16,32,0x0209,3,0,-55.0,-5.0,-325.0,1.0,1.0,1.0,0,0,0
16,33,0x0209,3,0,-65.0,-5.0,-310.0,1.0,1.0,1.0,0,0,0
16,34,0x0208,3,0,-620.0,-5.599999904632568,100.0,1.0,1.0,1.0,0,0,0
16,35,0x0001,3,0,-208.0,90.0,460.0,144.0,1.0,1.0,1,0,1
16,36,0x0213,4,0,115.0,-1.2120087146759033,0.0,1.0,1.0,1.0,0,0,0
16,37,0x0213,4,0,105.0,-1.209999918937683,10.0,1.0,1.0,1.0,0,0,0
16,38,0x0213,4,0,115.0,-1.209999918937683,20.0,1.0,1.0,1.0,0,0,0
16,39,0x0213,4,0,125.0,-1.209999918937683,10.0,1.0,1.0,1.0,0,0,0
16,40,0x0213,4,0,315.0,-1.209999918937683,10.0,1.0,1.0,1.0,0,0,0
16,41,0x0213,4,0,295.0,-1.209999918937683,10.0,1.0,1.0,1.0,0,0,0
16,42,0x0213,4,0,305.0,-1.209999918937683,20.0,1.0,1.0,1.0,0,0,0
16,43,0x0213,4,0,305.0,-1.2120087146759033,0.0,1.0,1.0,1.0,0,0,0
16,44,0x0213,4,0,270.0,1.5431371927261353,-70.0,1.0,1.0,1.0,2,0,0
16,45,0x0213,4,0,236.0,0.9599999785423279,-55.0,1.0,1.0,1.0,2,0,0
16,46,0x0213,4,0,189.0,1.0,-55.0,1.0,1.0,1.0,2,0,0
16,47,0x0213,4,0,155.0,1.5431371927261353,-70.0,1.0,1.0,1.0,2,0,0
16,48,0x0024,4,0,270.0,6.929999828338623,-70.0,0.0,0.0,1.0,110,0,1
16,49,0x0024,4,0,155.0,6.929999828338623,-70.0,0.0,0.0,1.0,110,0,1
16,50,0x0024,4,0,236.0,5.929999828338623,-55.0,0.0,0.0,1.0,110,0,1
16,51,0x0024,4,0,189.0,5.929999828338623,-55.0,0.0,0.0,1.0,110,0,1
16,52,0x0024,4,0,305.0,14.929999351501465,10.0,0.0,0.0,1.0,110,0,1
16,53,0x0024,4,0,115.0,14.929999351501465,10.0,0.0,0.0,1.0,110,0,1
16,54,0x0022,4,0,210.0,7.999998569488525,-130.0,100.0,1.0,1.0,110,0,0
16,55,0x0207,4,0,210.0,-4.029999732971191,-23.0,1.0,1.0,1.0,0,0,0
16,56,0x0207,4,0,212.0,-4.029999732971191,-23.0,1.0,1.0,1.0,0,0,0
16,57,0x0207,4,0,215.0,-4.029999732971191,-23.0,1.0,1.0,1.0,0,0,0
16,58,0x0213,4,0,200.0,10.0,-5.0,1.0,1.0,1.0,1,0,0
16,59,0x0213,4,0,225.0,10.0,-5.0,1.0,1.0,1.0,1,0,0
16,60,0x0003,6,0,-20.0,9.779999732971191,-10.0,-1000.0,171.0,170.0,8192,0,0
16,61,0x0003,7,0,233.0,171.0,-74.0,-800.0,10.0,-190.0,0,0,0
16,62,0x0001,7,0,-200.0,300.0,300.0,144.0,1.0,1.0,1,0,1
16,63,0x0001,7,0,-200.0,298.55609130859375,300.0,18.0,1.0,1.0,1,0,1
16,64,0x0200,7,0,281.15802001953125,-5.42355489730835,242.58999633789062,1.0,1.0,1.0,0,0,0
16,65,0x0200,7,0,258.85772705078125,-5.530784606933594,249.489990234375,1.0,1.0,1.0,0,0,0
16,66,0x0200,7,0,278.8740234375,-5.5232834815979,273.5299987792969,1.0,1.0,1.0,0,0,0
16,67,0x0200,7,0,297.65386962890625,-5.397641658782959,255.67999267578125,1.0,1.0,1.0,0,0,0
16,68,0x008B,9,0,80.0,9.0,-125.0,1.0,1.0,1.0,350,0,0
16,69,0x0207,9,0,90.0,10.0,-160.0,1.0,1.0,1.0,99,0,0
16,70,0x0207,9,0,90.0,15.0,-160.0,1.0,1.0,1.0,99,0,0
16,71,0x0213,9,0,108.550048828125,32.05999755859375,-159.42999267578125,1.0,1.0,1.0,1,0,0
16,72,0x0207,9,0,100.0,0.0,-150.0,1.0,1.0,1.0,99,0,0
16,73,0x0207,9,0,115.0,0.0,-135.0,1.0,1.0,1.0,99,0,0
16,74,0x0207,9,0,130.0,0.0,-145.0,1.0,1.0,1.0,99,0,0
16,75,0x0207,9,0,140.0,0.0,-155.0,1.0,1.0,1.0,99,0,0
16,76,0x0209,9,0,140.5174560546875,-0.6100000143051147,-140.72000122070312,1.0,1.0,1.0,1,0,0
16,77,0x0209,9,0,-110.0,-5.0,100.0,1.0,1.0,1.0,0,0,0
16,78,0x0209,9,0,-110.0,-5.0,40.0,1.0,1.0,1.0,0,0,0
16,79,0x0209,9,0,-70.0,-5.0,40.0,1.0,1.0,1.0,0,0,0
16,80,0x0209,9,0,-20.0,-5.0,110.0,1.0,1.0,1.0,0,0,0
16,81,0x0209,9,0,-20.0,-5.0,40.0,1.0,1.0,1.0,0,0,0
16,82,0x0209,9,0,30.0,-5.0,40.0,1.0,1.0,1.0,0,0,0
16,83,0x0209,9,0,30.0,-5.0,120.0,1.0,1.0,1.0,0,0,0
16,84,0x0209,9,0,90.0,-5.0,60.0,1.0,1.0,1.0,0,0,0
16,85,0x0206,9,0,-10.0,10.0,-5.0,1.0,1.0,1.0,99,0,0
16,86,0x0206,9,0,10.0,10.0,-55.0,1.0,1.0,1.0,99,0,0
16,87,0x0206,9,0,35.0,10.0,-110.0,1.0,1.0,1.0,99,0,0
16,88,0x0206,9,0,85.0,10.0,-80.0,1.0,1.0,1.0,99,0,0
16,89,0x0206,9,0,58.0,10.0,-30.0,1.0,1.0,1.0,99,0,0
16,90,0x0206,9,0,40.0,10.0,10.0,1.0,1.0,1.0,99,0,0
16,91,0x0208,9,0,-110.0,10.0,-150.0,1.0,1.0,1.0,2,0,0
16,92,0x0209,9,0,-130.0,0.0,-140.0,1.0,1.0,1.0,1,0,0
16,93,0x0209,9,0,-90.0,3.0,-140.0,1.0,1.0,1.0,1,0,0
16,94,0x0008,13,0,-2.2799072265625,10.0,-3.6599960327148438,161.0,1.0,1.0,31,0,0
16,95,0x0008,13,0,-2.2799072265625,10.0,-3.6599960327148438,161.0,1.0,1.0,91,0,0
16,96,0x0008,13,0,-2.2799072265625,10.0,-3.6599960327148438,161.0,1.0,1.0,71,0,0
16,97,0x0008,13,0,-2.2799072265625,10.0,-3.6599960327148438,161.0,1.0,1.0,111,0,0
16,98,0x0000,13,0,10.0,10.0,-40.0,0.0,1.0,1.0,0,0,0
16,99,0x0000,13,0,30.0,10.0,-20.0,1.0,1.0,1.0,0,0,0
16,100,0x0000,13,0,-10.0,10.0,-20.0,2.0,1.0,1.0,0,0,0
16,101,0x0000,13,0,10.0,10.0,0.0,3.0,1.0,1.0,0,0,0
16,102,0x0201,13,0,-35.0,10.0,15.0,1.0,1.0,1.0,0,0,1
16,103,0x0208,13,0,20.0,10.0,-80.0,1.0,1.0,1.0,2,0,0
16,104,0x0208,13,0,50.0,10.0,-85.0,1.0,1.0,1.0,2,0,0
16,105,0x0208,13,0,35.0,20.0,-84.0,1.0,1.0,1.0,2,0,0
