floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
14,14,0x0092,1,1,-70.88822174072266,0.0,-131.586181640625,0.0,1.0,0.0,0,0,0
14,15,0x0012,1,1,0.0,0.10000000894069672,0.0,250.00009155273438,1.0,1.0,403,0,0
14,16,0x0002,1,1,-9860.001953125,5.0,0.0,1.0,1.0,1.0,0,0,1
14,17,0x0002,2,1,189.095703125,0.0,76.38676452636719,1.0,1.0,1.0,0,0,1
14,18,0x0092,2,1,141.98046875,0.0,175.51193237304688,0.0,1.0,0.0,0,0,0
14,19,0x0092,2,1,-123.3095703125,0.0,205.5229949951172,0.0,1.0,0.0,0,0,0
14,20,0x0092,2,1,-190.4560546875,0.0,-58.32762145996094,0.0,1.0,0.0,0,0,0
14,21,0x0092,2,1,130.9130859375,0.0,-145.35426330566406,0.0,1.0,0.0,0,0,0
14,22,0x0092,2,1,-37.19921875,0.0,-197.19332885742188,0.0,1.0,0.0,16777216,0,0
14,23,0x0092,2,1,-183.529296875,0.0,93.978759765625,0.0,1.0,0.0,16777216,0,0
14,24,0x0092,2,1,38.3046875,0.0,235.9204559326172,0.0,1.0,0.0,16777216,0,0
14,25,0x0092,2,1,198.357421875,0.0,4.185826301574707,0.0,1.0,0.0,16777216,0,0
14,26,0x0092,2,1,182.712890625,0.0,141.90365600585938,0.0,1.0,0.0,67108864,3276800,0
14,27,0x0092,2,1,-48.0048828125,0.0,240.22879028320312,0.0,1.0,0.0,67108864,1966080,0
14,28,0x0092,2,1,-166.98046875,0.0,167.24497985839844,0.0,1.0,0.0,67108864,1966080,0
14,29,0x0092,2,1,-197.7177734375,0.0,11.340694427490234,0.0,1.0,0.0,67108864,3276800,0
14,30,0x0092,2,1,-136.1591796875,0.0,-166.8389892578125,0.0,1.0,0.0,0,0,0
14,31,0x0092,2,1,171.5029296875,0.0,-78.69884490966797,0.0,1.0,0.0,0,0,0
14,32,0x0092,2,1,28.9033203125,0.0,-191.20855712890625,0.0,1.0,0.0,67108864,1966080,0
14,33,0x0012,2,1,0.0,0.10000000894069672,0.0,250.00009155273438,1.0,1.0,403,0,0
14,34,0x0002,2,1,-19860.00390625,5.000000953674316,0.0,1.0,1.0,1.0,0,0,1
