floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,63,0x02B2,30,0,-4085.0,0.0,30.0,1.0,1.0,1.0,0,0,0
0,64,0x02B4,70,0,-30.0,0.0,15.0,1.0,1.0,1.0,0,0,0
0,65,0x02B4,70,0,-30.0,0.0,-35.0,1.0,1.0,1.0,0,0,0
0,66,0x02B4,70,0,-30.0,0.0,35.0,1.0,1.0,1.0,0,0,0
0,67,0x02B4,70,0,-30.0,0.0,-15.0,1.0,1.0,1.0,0,0,0
0,68,0x0024,70,0,-20.0,22.0,-5.0,0.0,0.0,1.0,100,0,1
0,69,0x0024,70,0,-20.0,22.0,5.0,0.0,0.0,1.0,100,0,1
0,70,0x0024,70,0,-40.0,22.0,-25.0,0.0,0.0,1.0,100,0,1
0,71,0x0024,70,0,-20.0,22.0,-45.0,0.0,0.0,1.0,100,0,1
0,72,0x0024,70,0,-20.0,22.0,45.0,0.0,0.0,1.0,100,0,1
0,73,0x0024,70,0,-40.0,22.0,25.0,0.0,0.0,1.0,100,0,1
0,74,0x02B5,70,0,-50.0,10.0,15.0,1.0,1.0,1.0,0,0,0
0,75,0x02B5,70,0,-50.0,10.0,-15.0,1.0,1.0,1.0,0,0,0
0,76,0x02B2,70,0,-28.0999755859375,0.0,-0.05999999865889549,1.0,1.0,1.0,0,0,0
0,77,0x02B5,70,0,-65.0,15.0,-15.0,1.0,1.0,1.0,0,0,0
0,78,0x02B5,70,0,-65.0,15.0,15.0,1.0,1.0,1.0,0,0,0
0,79,0x02B5,70,0,-70.0,23.0,0.0,1.0,1.0,1.0,0,0,0
0,80,0x0024,70,0,-55.0,37.0,5.0,0.0,0.0,1.0,100,0,1
0,81,0x0024,70,0,-55.0,37.0,-5.0,0.0,0.0,1.0,100,0,1
0,82,0x0007,80,0,0.0,0.0,0.0,200.0,1.0,1.0,62,0,0
0,83,0x02B2,30,0,-4035.0,0.0,110.0,1.0,1.0,1.0,0,0,0
0,84,0x0040,10,0,-100.0,0.0,15.0,1.0,1.0,1.0,4,0,0
0,85,0x0000,42,0,8.0,30.0,-185.0,0.0,1.0,1.0,0,0,0
0,86,0x0000,42,0,-8.0,30.0,-185.0,1.0,1.0,1.0,0,0,0
0,87,0x0000,42,0,-20.0,30.0,-192.0,3.0,1.0,1.0,0,0,0
0,88,0x0000,42,0,20.0,30.0,-192.0,2.0,1.0,1.0,0,0,0
10,0,0x0008,1,0,0.0,-4.0,0.0,71.0,1.0,1.0,601,0,0
10,1,0x0008,1,0,361.30938720703125,-29.999998092651367,-50.90553283691406,21.0,1.0,1.0,711,0,0
10,2,0x0008,1,0,359.0169372558594,-29.999998092651367,-310.117919921875,21.0,1.0,1.0,2111,0,0
10,3,0x0008,1,0,-6.225073337554932,-30.0,287.5572509765625,21.0,1.0,1.0,611,0,0
10,4,0x0008,1,0,-359.11224365234375,-1.790234627208065e-15,-71.67989349365234,21.0,1.0,1.0,2101,0,0
10,5,0x0008,1,0,-359.3807373046875,-1.790234627208065e-15,-326.4044189453125,21.0,1.0,1.0,701,0,0
10,6,0x0008,1,0,19.579683303833008,-2.3655593395233154e-07,-670.122314453125,21.0,1.0,1.0,631,0,0
10,7,0x0008,1,0,120.43309020996094,-60.0,-908.87109375,21.0,1.0,1.0,301,0,0
10,8,0x0008,1,0,120.43309020996094,-60.0,-908.87109375,21.0,1.0,1.0,401,0,0
10,9,0x0008,1,0,-119.61172485351562,-60.0,527.0719604492188,21.0,1.0,1.0,401,0,0
10,10,0x0008,1,0,-119.61172485351562,-60.0,527.0719604492188,21.0,1.0,1.0,301,0,0
10,11,0x0008,1,0,-359.80816650390625,-60.0,650.0872192382812,21.0,1.0,1.0,2201,0,0
10,12,0x0008,1,0,-720.0778198242188,-91.0,292.8779602050781,101.0,1.0,1.0,801,0,0
10,13,0x0008,1,0,-719.8460083007812,-60.0,-447.25714111328125,21.0,1.0,1.0,901,0,0
10,14,0x0008,1,0,-719.807861328125,-60.0,-890.2769165039062,21.0,1.0,1.0,901,0,0
10,15,0x0008,1,0,719.67724609375,-91.0,-673.181396484375,101.0,1.0,1.0,811,0,0
10,16,0x0008,1,0,720.1470947265625,-90.0,290.4486389160156,21.0,1.0,1.0,2521,0,0
10,17,0x0008,1,0,718.8631591796875,-90.0,53.354522705078125,21.0,1.0,1.0,2521,0,0
10,18,0x0008,1,0,0.039724696427583694,26.0,-387.49505615234375,71.0,1.0,1.0,601,0,0
10,19,0x0000,1,0,-15.00001049041748,-4.0,-9.999984741210938,1.0,1.0,1.0,0,0,0
10,20,0x0000,1,0,14.99998950958252,-4.0,-10.000015258789062,3.0,1.0,1.0,0,0,0
10,21,0x0201,1,0,2.82524706562981e-05,-4.0,30.0,1.0,1.0,1.0,0,0,1
10,22,0x0201,2,0,9.417490218766034e-06,-4.0,30.0,1.0,1.0,1.0,0,0,1
10,23,0x0000,2,0,-15.000001907348633,-4.0,-10.0,0.0,1.0,1.0,0,0,0
10,24,0x0000,2,0,14.999998092651367,-4.0,-10.0,2.0,1.0,1.0,0,0,0
10,25,0x0221,3,0,-4.57763671875e-05,0.0,-70.0,1.0,1.0,1.0,103,1,0
10,26,0x0201,3,0,1.52587890625e-05,-4.0,20.0,1.0,1.0,1.0,17,0,0
10,27,0x0221,4,0,0.0,0.0,-70.0,1.0,1.0,1.0,102,1,0
10,28,0x0201,4,0,0.0,-4.0,20.0,1.0,1.0,1.0,17,0,0
10,29,0x0201,5,0,0.001922607421875,-4.0,20.0,1.0,1.0,1.0,17,0,0
10,30,0x008B,6,0,3.0517578125e-05,-4.0,30.0,1.0,1.0,1.0,0,0,0
10,31,0x008B,7,0,0.0,-4.0,30.0,1.0,1.0,1.0,0,0,0
10,32,0x008B,8,0,0.0,-4.0,30.0,1.0,1.0,1.0,0,0,0
10,33,0x0221,20,0,0.0,0.0,-120.0,1.0,1.0,1.0,38,1,0
10,34,0x0221,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,200,1,0
10,35,0x0221,20,0,0.0,0.0,120.0,1.0,1.0,1.0,36,1,0
10,36,0x0221,21,0,0.0,0.0,-120.0,1.0,1.0,1.0,22,1,0
10,37,0x0221,21,0,120.0,0.0,0.0,1.0,1.0,1.0,201,1,0
10,38,0x0221,21,0,0.0,0.0,120.0,1.0,1.0,1.0,24,1,0
10,39,0x0003,30,0,70.0,30.0,-10.00006103515625,-915.0,-93.0,290.0,49152,0,0
10,40,0x0003,30,0,-60.0,-3.0,-50.0,-815.0,-60.0,420.0,16384,0,0
10,41,0x0221,30,0,120.00004577636719,30.0,0.0,1.0,1.0,1.0,25,1,0
10,42,0x0221,30,0,-120.0,30.0,-0.00018310546875,1.0,1.0,1.0,27,1,0
10,43,0x0221,30,0,0.0,0.0,-120.0,1.0,1.0,1.0,111,1,0
10,44,0x0221,40,0,6.103515625e-05,0.0,120.0,1.0,1.0,1.0,40,1,0
10,45,0x0221,40,0,-0.000244140625,0.0,-119.99995422363281,1.0,1.0,1.0,39,1,0
10,46,0x0221,40,0,-120.0,30.0,0.0001220703125,1.0,1.0,1.0,101,1,0
10,47,0x0221,40,0,120.0,30.0,-6.103515625e-05,1.0,1.0,1.0,200,1,0
10,48,0x0092,40,0,55.0,30.0,9.999969482421875,0.0,1.0,0.0,0,0,0
10,49,0x0092,40,0,70.0,30.0,9.999969482421875,0.0,1.0,0.0,0,0,0
10,50,0x0092,40,0,85.0,30.0,9.999969482421875,0.0,1.0,0.0,0,0,0
10,51,0x0092,40,0,85.0,30.0,-10.000030517578125,0.0,1.0,0.0,16777216,0,0
10,52,0x0092,40,0,70.0,30.0,-10.000030517578125,0.0,1.0,0.0,16777216,0,0
10,53,0x0092,40,0,55.0,30.0,-10.000030517578125,0.0,1.0,0.0,16777216,0,0
10,54,0x0223,60,0,80.0,30.0,29.999998092651367,1.0,1.0,1.0,1,0,0
10,55,0x0221,60,0,-120.0,-4.76837158203125e-07,-9.999999974752427e-07,1.0,1.0,1.0,-1,1,0
10,56,0x0221,60,0,120.0,30.0,-9.999999974752427e-07,1.0,1.0,1.0,-1,1,0
10,57,0x0221,60,0,0.0,30.0,-120.0,1.0,1.0,1.0,3,1,0
10,58,0x0221,60,0,0.0,0.0,120.0,1.0,1.0,1.0,4,1,0
10,59,0x0221,61,0,0.0,30.0,-120.0,1.0,1.0,1.0,19,1,0
10,60,0x0221,61,0,0.0,0.0,120.0,1.0,1.0,1.0,18,1,0
10,61,0x0096,61,0,-115.0,0.0,0.0,0.0,10.0,30.0,201,0,0
10,62,0x0221,62,0,0.01153564453125,0.0,120.00006103515625,1.0,1.0,1.0,29,1,0
10,63,0x0221,62,0,-0.01153564453125,30.0,-120.0,1.0,1.0,1.0,28,1,0
10,64,0x0088,62,0,-50.0086669921875,0.0,-89.99517822265625,1.0,1.0,1.0,0,0,0
10,65,0x0088,62,0,-50.00677490234375,0.0,-69.99517822265625,1.0,1.0,1.0,0,0,0
10,66,0x0088,62,0,-50.00482177734375,0.0,-49.99517822265625,1.0,1.0,1.0,0,0,0
10,67,0x0088,62,0,-50.0029296875,0.0,-29.99517822265625,1.0,1.0,1.0,0,0,0
10,68,0x0221,63,0,120.0,30.0,-0.01153564453125,1.0,1.0,1.0,10,1,0
10,69,0x0221,63,0,-120.00000762939453,0.0,0.01153564453125,1.0,1.0,1.0,12,1,0
10,70,0x0096,63,0,0.01105499267578125,0.0,115.0,1.0,10.0,25.0,200,0,0
10,71,0x0221,64,0,120.0,30.0,0.0,1.0,1.0,1.0,32,1,0
10,72,0x0221,64,0,-120.0,0.0,0.0,1.0,1.0,1.0,30,1,0
10,73,0x0096,70,0,235.0,0.0,0.0,1.0,10.0,25.0,200,0,0
10,74,0x0221,70,0,120.0,0.0,120.0,1.0,1.0,1.0,9,1,0
10,75,0x0221,70,0,-240.0,0.0,0.0,1.0,1.0,1.0,-1,1,0
10,76,0x0221,71,0,240.0,0.0,0.0,1.0,1.0,1.0,14,1,0
10,77,0x0221,71,0,-120.0,0.0,-120.0,1.0,1.0,1.0,17,1,0
10,78,0x0003,80,0,-190.0,0.0,0.0,-595.0,-60.0,-645.0,16384,0,0
10,79,0x0003,80,0,-150.0,0.0,80.0,-755.0,-60.0,-710.0,49152,0,0
10,80,0x0221,80,0,240.0,0.0,0.0,1.0,1.0,1.0,44,1,0
10,81,0x0221,80,0,-240.0,0.0,0.0,1.0,1.0,1.0,23,1,0
10,82,0x0221,80,0,-120.0,0.0,120.0,1.0,1.0,1.0,112,1,0
10,83,0x0088,80,0,110.0,0.0,90.0,1.0,1.0,1.0,0,0,0
10,84,0x0088,80,0,110.0,0.0,70.0,1.0,1.0,1.0,0,0,0
10,85,0x0088,80,0,110.0,0.0,50.0,1.0,1.0,1.0,0,0,0
10,86,0x0088,80,0,125.0,0.0,35.0,1.0,1.0,1.0,0,0,0
10,87,0x0003,81,0,-189.99996948242188,0.0,0.0001220703125,595.0,-60.0,645.0,49152,0,0
10,88,0x0003,81,0,-149.99996948242188,0.0,80.0001220703125,755.0,-60.0,715.0,16384,0,0
10,89,0x0221,81,0,240.0,0.0,0.0,1.0,1.0,1.0,33,1,0
10,90,0x0221,81,0,-239.99996948242188,0.0,0.0,1.0,1.0,1.0,37,1,0
10,91,0x0221,81,0,-119.99996948242188,0.0,120.0,1.0,1.0,1.0,113,1,0
10,92,0x0088,81,0,210.00006103515625,0.0,89.9998779296875,1.0,1.0,1.0,0,0,0
10,93,0x0088,81,0,190.00006103515625,0.0,89.9998779296875,1.0,1.0,1.0,0,0,0
10,94,0x0088,81,0,170.00006103515625,0.0,89.9998779296875,1.0,1.0,1.0,0,0,0
10,95,0x0088,81,0,150.00006103515625,0.0,89.9998779296875,1.0,1.0,1.0,0,0,0
10,96,0x0221,90,0,-240.0,0.0,0.0,1.0,1.0,1.0,42,1,0
10,97,0x0221,90,0,240.0,0.0,0.0,1.0,1.0,1.0,41,1,0
10,98,0x0167,90,0,180.0,-3.814697265625e-06,-110.0,150.0,4.0,4.0,-20,-1,0
10,99,0x0167,90,0,60.0,-3.814697265625e-06,-110.0,150.0,4.0,4.0,-22,-1,0
10,100,0x0167,90,0,-60.0,-3.814697265625e-06,-110.0,150.0,4.0,4.0,-22,-1,0
10,101,0x0167,90,0,-180.0,0.0,-110.0,150.0,4.0,4.0,-20,-1,0
10,102,0x0223,250,0,-45.0,0.0,0.0,1.0,1.0,1.0,1,0,0
10,103,0x0084,250,0,-80.0,-3.0,0.0,1.0,1.0,1.0,201,0,0
10,104,0x0223,251,0,-44.0,0.0,3.0517578125e-05,1.0,1.0,1.0,1,0,0
10,105,0x0084,251,0,-80.0,-3.0,6.103515625e-05,1.0,1.0,1.0,200,0,1
10,106,0x0222,252,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,107,0x0222,252,0,0.0,0.0,40.0,1.0,1.0,1.0,-1,0,0
10,108,0x0222,252,0,40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,109,0x0222,253,0,40.00000762939453,0.0,-0.0001220703125,1.0,1.0,1.0,-1,0,0
10,110,0x0222,253,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,111,0x0222,253,0,3.814697265625e-05,0.0,40.0,1.0,1.0,1.0,-1,0,0
10,112,0x0167,262,0,-10.0,0.0,-10.0,150.0,4.0,4.0,-20,-1,0
10,113,0x0167,263,0,-10.00006103515625,0.0,-10.0,150.0,4.0,4.0,-20,-1,0
10,114,0x0167,264,0,-10.0,0.0,-10.0,150.0,4.0,2.0,-20,-1,2
10,115,0x0167,265,0,-10.0,0.0,-10.0,150.0,4.0,2.0,-20,-1,2
17,0,0x0008,1,0,344.0224609375,-19.99997901916504,44.708984375,100.0,1.0,1.0,11,0,0
17,1,0x0008,1,0,10345.75,-20.0,43.8603515625,100.0,1.0,1.0,21,0,0
17,2,0x0008,1,0,10345.75,-20.0,43.8603515625,100.0,1.0,1.0,201,0,0
17,3,0x0008,1,0,10345.75,-20.0,43.8603515625,100.0,1.0,1.0,202,0,0
17,4,0x0008,1,0,10345.75,-20.0,43.8603515625,100.0,1.0,1.0,203,0,0
17,5,0x0008,1,0,344.75,-20.0,10048.9599609375,100.0,1.0,1.0,101,0,0
17,6,0x0008,1,0,344.75,-20.0,10048.9599609375,100.0,1.0,1.0,31,0,0
17,7,0x0008,1,0,344.75,-20.0,10048.9599609375,100.0,1.0,1.0,32,0,0
17,8,0x0008,1,0,344.75,-20.0,10048.9599609375,100.0,1.0,1.0,33,0,0
17,9,0x0008,1,0,20344.75,-20.0,10048.9599609375,100.0,1.0,1.0,41,0,0
17,10,0x0008,1,0,20344.75,-20.0,10048.9599609375,100.0,1.0,1.0,211,0,0
17,11,0x0008,1,0,20344.75,-20.0,10048.9599609375,100.0,1.0,1.0,212,0,0
17,12,0x0008,1,0,20344.75,-20.0,10048.9599609375,100.0,1.0,1.0,213,0,0
17,13,0x0008,1,0,10344.75,-20.0,20048.9609375,100.0,1.0,1.0,51,0,0
17,14,0x0008,1,0,10344.75,-20.0,20048.9609375,100.0,1.0,1.0,52,0,0
17,15,0x0008,1,0,10344.75,-20.0,20048.9609375,100.0,1.0,1.0,221,0,0
17,16,0x0008,1,0,10344.75,-20.0,20048.9609375,100.0,1.0,1.0,222,0,0
17,17,0x0008,1,0,30000.0,6.000000476837158,10000.0,200.0,1.0,1.0,301,0,0
17,18,0x0008,1,0,344.0224609375,-19.99997901916504,44.708984375,100.0,1.0,1.0,12,0,0
17,19,0x0008,1,0,344.0224609375,-19.99997901916504,44.708984375,100.0,1.0,1.0,13,0,0
17,20,0x0008,1,0,10345.75,-20.0,43.8603515625,100.0,1.0,1.0,204,0,0
17,21,0x0008,1,0,344.75,-20.0,10048.9599609375,100.0,1.0,1.0,34,0,0
17,22,0x0008,1,0,20344.75,-20.0,10048.9599609375,100.0,1.0,1.0,214,0,0
17,23,0x0000,1,0,360.0,-21.0,20.0,0.0,1.0,1.0,0,0,0
17,24,0x0000,1,0,370.0,-21.0,0.0,2.0,1.0,1.0,0,0,0
17,25,0x02B9,1,0,-120.0,0.0,-390.0,315.0,-21.0,-9920.0,32768,2,0
17,26,0x000E,1,0,344.951171875,-20.0,4.140625,4.0,1.0,1.0,0,0,0
17,27,0x02B9,1,0,-120.0,0.0,-380.0,315.0,-21.0,-9920.0,32768,2,0
17,28,0x0000,1,0,330.0,-21.0,20.0,1.0,1.0,1.0,0,0,0
17,29,0x0000,1,0,320.0,-21.0,0.0,3.0,1.0,1.0,0,0,0
17,30,0x0202,1,0,-55.0,-1.0,-385.0,1.0,1.0,1.0,1,1,0
17,31,0x0223,1,0,-39.0361328125,4.880130290985107e-07,-344.060546875,1.0,1.0,1.0,0,0,0
17,32,0x0223,1,0,-39.0400390625,-1.695007085800171e-07,-424.0595703125,1.0,1.0,1.0,0,0,0
17,33,0x0105,1,0,-29.0400390625,40.0,-344.0595703125,1.0,1.0,1.0,0,0,0
17,34,0x0105,1,0,-29.0400390625,40.0,-424.0595703125,1.0,1.0,1.0,0,0,0
17,35,0x000A,1,0,336.2451171875,-21.0,-181.3037109375,-10.0,-85.0,-1.0,200,2,60
17,36,0x000A,1,0,213.58203125,-11.05420207977295,-213.0810546875,-10.0,-85.0,-1.0,200,2,60
17,37,0x000A,1,0,153.1142578125,-0.9999997615814209,-353.4482421875,-10.0,-85.0,-1.0,200,2,60
17,38,0x000A,1,0,40.4921875,-1.0000003576278687,-306.4375,-10.0,-85.0,-1.0,200,2,60
17,39,0x0223,1,0,108.1025390625,-1.000000238418579,-263.599609375,1.0,1.0,1.0,1,0,0
17,40,0x0223,1,0,298.7412109375,-21.000001907348633,-138.51171875,1.0,1.0,1.0,1,0,0
17,41,0x0223,1,0,260.48828125,-16.989999771118164,-233.068359375,1.0,1.0,1.0,1,0,0
17,42,0x000B,1,0,381.0888671875,-21.0,-69.1318359375,-10.0,-85.0,-1.0,0,17,45
17,43,0x000B,1,0,258.74609375,-21.0,-168.4619140625,-10.0,-85.0,-1.0,0,17,45
17,44,0x000B,1,0,267.408203125,-8.812453269958496,-288.833984375,-10.0,-85.0,-1.0,0,17,45
17,45,0x000B,1,0,148.1552734375,-0.9999998211860657,-262.755859375,-10.0,-85.0,-1.0,0,17,45
17,46,0x000B,1,0,13.193359375,-0.9999998211860657,-387.3740234375,-10.0,-85.0,-1.0,0,17,45
17,47,0x000B,1,0,278.283203125,-21.0,-98.275390625,-10.0,-85.0,-1.0,0,18,45
17,48,0x000B,1,0,90.5234375,-0.01876959018409252,-336.625,-10.0,-85.0,-1.0,0,18,45
17,49,0x000B,1,0,190.3076171875,-0.010590322315692902,-284.685546875,-10.0,-85.0,-1.0,0,18,45
17,50,0x0022,1,0,-95.0,-1.0,-385.0,20.0,1.0,1.0,1,0,0
17,51,0x000A,2,0,321.90484619140625,-20.0,-120.2275390625,-10.0,-85.0,0.0,200,2,60
17,52,0x000A,2,0,242.33958435058594,-18.43562889099121,-178.47265625,-10.0,-85.0,0.0,200,2,60
17,53,0x000A,2,0,281.1416320800781,-13.26717472076416,-255.1826171875,-10.0,-85.0,0.0,200,2,60
17,54,0x000A,2,0,147.20921325683594,-1.0,-285.875,-10.0,-85.0,0.0,200,2,60
17,55,0x000A,2,0,49.65155029296875,-1.0000005960464478,-295.2578125,-10.0,-85.0,0.0,200,2,60
17,56,0x000A,2,0,381.9688415527344,-21.0,-48.8349609375,-10.0,-85.0,0.0,200,2,60
17,57,0x000A,2,0,36.24183654785156,-0.999999463558197,-382.8408203125,-10.0,-85.0,0.0,200,2,60
17,58,0x02B9,2,0,310.0,-21.0,110.0,-10055.0,1.0,-10375.0,16384,1,0
17,59,0x02B9,2,0,295.0,-21.0,110.0,-10055.0,1.0,-10375.0,16384,1,0
17,60,0x0202,2,0,305.0,-21.0,55.0,1.0,1.0,1.0,-1,0,0
17,61,0x0200,2,0,401.93267822265625,-21.0,109.7705078125,1.0,1.0,1.0,0,0,0
17,62,0x0200,2,0,380.0806884765625,-21.0,105.1904296875,1.0,1.0,1.0,0,0,0
17,63,0x0200,2,0,398.0611572265625,-21.0,87.5537109375,1.0,1.0,1.0,0,0,0
17,64,0x0200,2,0,366.0458984375,-21.0,75.1318359375,1.0,1.0,1.0,0,0,0
17,65,0x02B9,2,0,-120.0,0.0,-385.0,10315.0,-21.0,-9920.0,32768,3,0
17,66,0x02B9,2,0,-120.0,0.0,-370.0,10315.0,-21.0,-9920.0,32768,3,0
17,67,0x02B9,2,0,-120.0,0.0,-355.0,10315.0,-21.0,-9920.0,32768,3,0
17,68,0x02B9,2,0,-120.0,0.0,-400.0,10315.0,-21.0,-9920.0,32768,3,0
17,69,0x02B9,2,0,-120.0,0.0,-415.0,10315.0,-21.0,-9920.0,32768,3,0
17,70,0x000E,2,0,303.45904541015625,-21.0,97.1806640625,4.0,2.0,2.0,0,0,0
17,71,0x0202,2,0,-50.0,0.0,-385.0,1.0,1.0,1.0,2,1,0
17,72,0x0223,2,0,275.6166687011719,-21.0,-63.685546875,1.0,1.0,1.0,1,0,0
17,73,0x0223,2,0,352.47308349609375,-21.0,-183.9130859375,1.0,1.0,1.0,1,0,0
17,74,0x0223,2,0,206.41477966308594,-1.0,-344.705078125,1.0,1.0,1.0,1,0,0
17,75,0x0223,2,0,161.6306915283203,-1.0000001192092896,-321.89453125,1.0,1.0,1.0,1,0,0
17,76,0x0223,2,0,140.95518493652344,-1.0000001192092896,-240.546875,1.0,1.0,1.0,1,0,0
17,77,0x0022,2,0,-90.0,0.0,-385.0,20.0,1.0,1.0,2,0,0
17,78,0x000B,3,0,296.8282470703125,-21.0,-65.49162292480469,-10.0,-85.0,0.0,0,18,60
17,79,0x000B,3,0,379.6953125,-21.0,-67.97065734863281,-10.0,-85.0,0.0,0,18,60
17,80,0x000B,3,0,329.3861389160156,-21.0,-191.3927459716797,-10.0,-85.0,0.0,0,18,60
