floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
8,11,0x038D,31,0,139.0218505859375,0.0,11.450927734375,1.0,1.0,1.0,0,0,0
8,12,0x038D,31,0,118.922607421875,0.0,-13.3994140625,1.0,1.0,1.0,0,0,0
8,13,0x038D,31,0,-140.5576171875,0.21816396713256836,83.215087890625,1.0,1.0,1.0,0,0,0
8,14,0x038D,31,0,-124.177734375,0.5304760932922363,59.169677734375,1.0,1.0,1.0,0,0,0
8,15,0x038D,31,0,-143.17626953125,0.17273998260498047,29.085205078125,1.0,1.0,1.0,0,0,0
8,16,0x038D,31,0,-120.2498779296875,0.6007633209228516,13.72021484375,1.0,1.0,1.0,0,0,0
8,17,0x0102,41,0,-9.669921875,1.0,-174.820068359375,1.0,1.0,1.0,-1,0,0
8,18,0x0102,41,0,194.816162109375,1.0,9.849853515625,1.0,1.0,1.0,41,0,0
8,19,0x0102,60,0,-174.8111572265625,1.0,100.1796875,1.0,1.0,1.0,-1,0,0
8,20,0x0102,60,0,174.10888671875,1.0,-39.84033203125,1.0,1.0,1.0,60,0,0
8,21,0x0008,70,1,-39.9654541015625,0.0,-154.6595458984375,30.0,1.0,1.0,704,0,0
8,22,0x0008,70,1,-82.6822509765625,0.0,-152.970947265625,30.0,1.0,1.0,704,0,0
8,23,0x0008,70,1,-119.26922607421875,0.0,-158.794921875,30.0,1.0,1.0,704,0,0
8,24,0x0008,70,1,-172.9930419921875,0.0,-156.67138671875,30.0,1.0,1.0,704,0,0
8,25,0x0088,70,0,130.00048828125,0.0,-130.0,1.0,1.0,1.0,0,0,0
8,26,0x0088,70,0,140.00048828125,0.0,-145.0,1.0,1.0,1.0,0,0,0
8,27,0x0102,70,0,-84.760009765625,1.8399999141693115,-344.5101318359375,1.0,1.0,1.0,70,0,0
8,28,0x0102,70,0,240.00048828125,1.8400001525878906,260.0,1.0,1.0,1.0,71,0,0
8,29,0x0102,70,0,240.00048828125,0.0,-140.0,1.0,1.0,1.0,122,0,0
8,30,0x0102,70,0,-240.0,1.8400001525878906,199.999267578125,1.0,1.0,1.0,90,0,0
8,31,0x0008,80,2,6.3941650390625,0.10970306396484375,161.9111328125,30.0,1.0,1.0,807,0,0
8,32,0x0008,80,1,7.2900390625,8.75,40.554443359375,30.0,1.0,1.0,804,0,0
8,33,0x0102,80,0,-285.369873046875,1.0,159.806884765625,1.0,1.0,1.0,80,0,0
8,34,0x0003,80,0,-373.530517578125,-1.0,160.5826416015625,-2800.0,-5.0,1350.0,0,0,0
8,35,0x0102,80,0,-19.909912109375,1.0,-244.85302734375,1.0,1.0,1.0,71,0,0
8,36,0x0102,90,0,0.0006103515625,0.0,-160.0000457763672,1.0,1.0,1.0,-1,0,0
8,37,0x0102,90,0,0.0006103515625,1.8399996757507324,159.99993896484375,1.0,1.0,1.0,90,0,0
8,38,0x0008,121,0,6.1915283203125,0.651957094669342,762.7968139648438,30.0,1.0,1.0,701,0,0
8,39,0x0008,121,0,5.96484375,0.651957094669342,268.9530944824219,30.0,1.0,1.0,901,0,0
8,40,0x0008,121,0,-2.360107421875,10.9399995803833,1548.7899169921875,30.0,1.0,1.0,801,0,0
8,41,0x0008,121,0,-884.8004150390625,0.0,2058.7763671875,30.0,1.0,1.0,201,0,0
8,42,0x0008,121,0,-1272.4818115234375,0.2192382663488388,1893.142333984375,30.0,1.0,1.0,411,0,0
8,43,0x0102,121,0,5.0,1.8400001525878906,90.0,1.0,1.0,1.0,-1,0,0
8,44,0x0002,121,0,-0.0001220703125,0.0,0.0,1.0,1.0,1.0,5,0,0
8,45,0x0000,121,0,-8.0101318359375,0.0,30.0,0.0,1.0,1.0,0,0,0
8,46,0x0000,121,0,11.9898681640625,0.0,30.0,1.0,1.0,1.0,0,0,0
8,47,0x0000,121,0,16.9898681640625,0.0,40.0,2.0,1.0,1.0,0,0,0
8,48,0x0000,121,0,-13.0101318359375,0.0,40.0,3.0,1.0,1.0,0,0,0
