floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
10,20,0x0008,5,0,-0.433685302734375,0.0,-73.617919921875,20.0,1.0,1.0,401,0,0
10,21,0x0008,5,0,121.16146850585938,-30.0,-190.45062255859375,20.0,1.0,1.0,2651,0,0
10,22,0x0008,5,0,359.2234802246094,-30.0,-264.43328857421875,30.0,1.0,1.0,901,0,0
10,23,0x0008,5,0,359.4751892089844,-30.0,-795.5301513671875,20.0,1.0,1.0,2151,0,0
10,24,0x0008,5,0,360.3897399902344,-30.0,-1038.2017822265625,20.0,1.0,1.0,2531,0,0
10,25,0x0008,5,0,491.1769104003906,-30.0,-1149.8291015625,20.0,1.0,1.0,31,0,0
10,26,0x0008,5,0,360.6127014160156,-30.0,-1287.369873046875,20.0,1.0,1.0,801,0,0
10,27,0x0008,5,0,200.89907836914062,-33.788902282714844,-1630.533935546875,30.0,1.0,1.0,802,0,0
10,28,0x0008,5,0,-104.56684875488281,30.0,-550.1139526367188,20.0,1.0,1.0,701,0,0
10,29,0x0008,5,0,-372.7409973144531,-30.0,-189.87371826171875,20.0,1.0,1.0,201,0,0
10,30,0x0008,5,0,-608.3328247070312,-30.0,-189.56011962890625,20.0,1.0,1.0,2211,0,0
10,31,0x0008,5,0,-848.2802734375,-30.0,-188.04083251953125,20.0,1.0,1.0,2031,0,0
10,32,0x0008,5,0,-971.958740234375,-30.0,-191.2884521484375,20.0,1.0,1.0,2631,0,0
10,33,0x0008,5,0,-480.31707763671875,-29.894550323486328,-320.30401611328125,20.0,1.0,1.0,2321,0,0
10,34,0x0008,5,0,-480.23809814453125,0.0,-439.30352783203125,20.0,1.0,1.0,631,0,0
10,35,0x0008,5,0,0.806304931640625,30.0,-422.68463134765625,20.0,1.0,1.0,2341,0,0
10,36,0x0008,5,0,0.7828369140625,30.0,-919.0470581054688,20.0,1.0,1.0,2501,0,0
10,37,0x0008,5,0,0.132598876953125,30.0,-1224.4796142578125,30.0,1.0,1.0,2101,0,0
10,38,0x0008,5,0,-0.30145263671875,30.0,-1403.5716552734375,20.0,1.0,1.0,2601,0,0
10,39,0x0008,5,0,-132.5187530517578,30.726043701171875,-1030.20751953125,20.0,1.0,1.0,2311,0,0
10,40,0x0008,5,0,-115.94480895996094,30.0,-1029.510498046875,20.0,1.0,1.0,601,0,0
10,41,0x0008,5,0,-360.9709167480469,60.0,-899.4180908203125,20.0,1.0,1.0,21,0,0
10,42,0x0008,5,0,-361.03570556640625,30.0,-1158.032470703125,20.0,1.0,1.0,11,0,0
10,43,0x0008,5,0,-484.92523193359375,30.0,-1030.122314453125,20.0,1.0,1.0,2301,0,0
10,44,0x0008,5,0,-608.5469970703125,0.0,-1029.543701171875,20.0,1.0,1.0,2511,0,0
10,45,0x0008,5,0,-720.9899291992188,0.0,-1158.389404296875,20.0,1.0,1.0,711,0,0
10,46,0x0008,5,0,-719.924072265625,0.0,-901.0119018554688,20.0,1.0,1.0,2111,0,0
10,47,0x0008,5,0,-720.22705078125,0.0,-661.6781005859375,20.0,1.0,1.0,2611,0,0
10,48,0x0008,5,0,-592.2125244140625,0.0,-1509.30029296875,20.0,1.0,1.0,2121,0,0
10,49,0x0008,5,0,-350.2958984375,0.0,-1510.0869140625,20.0,1.0,1.0,611,0,0
10,50,0x0008,5,0,-239.65443420410156,0.0,-1634.9129638671875,20.0,1.0,1.0,2331,0,0
10,51,0x0008,5,0,-240.10800170898438,-30.0,-1753.131591796875,20.0,1.0,1.0,211,0,0
10,52,0x0008,5,0,-111.37026977539062,-30.0,-1869.126708984375,20.0,1.0,1.0,2201,0,0
10,53,0x0008,5,0,134.91384887695312,-30.0,-1870.225341796875,20.0,1.0,1.0,2001,0,0
10,54,0x0008,5,0,254.25723266601562,-30.0,-1869.9835205078125,20.0,1.0,1.0,2621,0,0
10,55,0x0008,5,0,-367.4874267578125,-30.0,-1870.4117431640625,20.0,1.0,1.0,2141,0,0
10,56,0x0008,5,0,-614.581298828125,-29.279834747314453,-1871.35546875,20.0,1.0,1.0,301,0,0
10,57,0x0008,5,0,-849.3427734375,-30.0,-1871.111328125,20.0,1.0,1.0,2021,0,0
10,58,0x0008,5,0,-968.2806396484375,-30.0,-1869.84375,20.0,1.0,1.0,2641,0,0
10,59,0x0008,5,0,-1080.807373046875,-30.0,-1739.027099609375,20.0,1.0,1.0,621,0,0
10,60,0x0008,5,0,-1080.9813232421875,-60.0,-1500.521728515625,20.0,1.0,1.0,2521,0,0
10,61,0x0008,5,0,-1214.7916259765625,-60.0,-1389.26123046875,20.0,1.0,1.0,41,0,0
10,62,0x0008,5,0,-1079.4122314453125,-60.0,-1252.6019287109375,20.0,1.0,1.0,641,0,0
10,63,0x0008,5,0,-1079.051513671875,-30.0,-1021.4617309570312,20.0,1.0,1.0,2161,0,0
10,64,0x0008,5,0,-1081.7515869140625,-30.0,-762.7216186523438,30.0,1.0,1.0,811,0,0
10,65,0x0008,5,0,-949.8663330078125,-30.0,-428.990234375,20.0,1.0,1.0,71,0,0
10,66,0x0008,5,0,-720.66552734375,-60.0,-1998.180419921875,20.0,1.0,1.0,61,0,0
10,67,0x0008,5,0,-79.29058837890625,30.0,-1510.593505859375,35.0,1.0,1.0,2102,0,0
10,68,0x0008,5,0,-640.0521850585938,0.0,-549.9373779296875,40.0,1.0,1.0,602,0,0
10,69,0x0008,5,0,-360.1201171875,26.0,-1254.964599609375,60.0,1.0,1.0,603,0,0
10,70,0x0008,5,0,-360.0788879394531,56.0,-824.9647827148438,50.0,1.0,1.0,604,0,0
10,71,0x0201,5,0,0.00335693359375,-4.0,35.0,1.0,1.0,1.0,0,0,1
10,72,0x0000,5,0,7.997589111328125,-4.0,-25.00067138671875,0.0,1.0,1.0,0,0,0
10,73,0x0000,5,0,-8.002410888671875,-4.0,-24.9991455078125,1.0,1.0,1.0,0,0,0
10,74,0x0000,5,0,-24.002410888671875,-4.0,-24.99761962890625,2.0,1.0,1.0,0,0,0
10,75,0x0000,5,0,23.997589111328125,-4.0,-25.002197265625,3.0,1.0,1.0,0,0,0
10,76,0x000E,5,0,0.0,0.0,0.0,5.0,5.0,5.0,0,16384,0
10,77,0x0003,6,1,0.0,-4.0,0.0,775.0,-60.0,720.0,16384,0,0
10,78,0x0008,6,1,0.0,-4.0,0.0,30.0,1.0,1.0,2212,0,0
10,79,0x000E,6,0,0.0,0.0,-70.0,3.0,6.0,30.0,0,16384,0
10,80,0x0201,7,0,0.0,-4.0,35.0,1.0,1.0,1.0,11,0,0
10,81,0x0000,7,0,-10.0,-4.0,-10.0,0.0,0.0,0.0,1,0,0
10,82,0x0000,7,0,10.0,-4.0,-10.0,1.0,0.0,0.0,1,0,0
10,83,0x0000,7,0,20.0,-4.0,0.0,2.0,0.0,0.0,1,0,0
10,84,0x0000,7,0,-20.0,-4.0,0.0,3.0,0.0,0.0,1,0,0
10,85,0x008B,8,0,-3.0,-4.0,40.0,1.0,1.0,1.0,312,0,0
10,86,0x0224,8,0,25.0,0.0,30.0,1.0,1.0,1.0,-1,1,0
10,87,0x0224,8,0,-25.0,0.0,30.0,1.0,1.0,1.0,-1,1,0
10,88,0x0224,8,0,-25.0,0.0,-30.0,1.0,1.0,1.0,-1,1,0
10,89,0x0224,8,0,25.0,0.0,-30.0,1.0,1.0,1.0,-1,1,0
10,90,0x0088,8,0,-35.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
10,91,0x0088,8,0,-35.0,0.0,10.0,1.0,1.0,1.0,0,0,0
10,92,0x0088,8,0,35.0,0.0,10.0,1.0,1.0,1.0,0,0,0
10,93,0x0088,8,0,35.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
10,94,0x0221,20,0,0.0,0.0,-120.0,1.0,1.0,1.0,38,0,0
10,95,0x0221,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,35,1,0
10,96,0x0221,20,0,0.0,0.0,120.0,1.0,1.0,1.0,36,1,0
10,97,0x0221,21,0,0.0,0.0,-120.0,1.0,1.0,1.0,22,1,0
10,98,0x0221,21,0,120.0,0.0,0.0,1.0,1.0,1.0,21,1,0
10,99,0x0221,21,0,0.0,0.0,120.0,1.0,1.0,1.0,24,1,0
10,100,0x0221,30,0,120.0,30.0,0.0,1.0,1.0,1.0,25,1,0
10,101,0x0221,30,0,-120.0,30.0,-6.103515625e-05,1.0,1.0,1.0,27,1,0
10,102,0x0221,30,0,0.0,0.0,-120.0,1.0,1.0,1.0,-1,0,0
10,103,0x0088,30,0,70.0,-3.0,-90.0,1.0,1.0,1.0,0,0,0
10,104,0x0088,30,0,70.0,-3.0,-75.0,1.0,1.0,1.0,0,0,0
10,105,0x0088,30,0,70.0,-3.0,-60.0,1.0,1.0,1.0,0,0,0
10,106,0x0088,30,0,70.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,107,0x0088,30,0,55.0,-3.0,-90.0,1.0,1.0,1.0,0,0,0
10,108,0x0088,30,0,55.0,-3.0,-60.0,1.0,1.0,1.0,0,0,0
10,109,0x000E,30,0,-80.0,-3.0,-65.0,3.0,30.0,30.0,0,0,0
10,110,0x0088,30,0,55.0,-3.0,-75.0,1.0,1.0,1.0,0,0,0
10,111,0x0088,30,0,55.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,112,0x0088,30,0,85.0,-3.0,-75.0,1.0,1.0,1.0,0,0,0
10,113,0x0088,30,0,85.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,114,0x0088,30,0,85.0,-3.0,-60.0,1.0,1.0,1.0,0,0,0
10,115,0x0088,30,0,40.0,-3.0,-90.0,1.0,1.0,1.0,0,0,0
10,116,0x0088,30,0,40.0,-3.0,-60.0,1.0,1.0,1.0,0,0,0
10,117,0x0088,30,0,40.0,-3.0,-75.0,1.0,1.0,1.0,0,0,0
10,118,0x0088,30,0,40.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,119,0x0088,30,0,25.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,120,0x0088,30,0,-5.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,121,0x0088,30,0,25.0,-0.49999237060546875,-75.0,1.0,1.0,1.0,0,0,0
10,122,0x0088,30,0,-5.0,0.0,-75.0,1.0,1.0,1.0,0,0,0
10,123,0x0088,30,0,-35.0,-3.0,-75.0,1.0,1.0,1.0,0,0,0
10,124,0x0088,30,0,-35.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,125,0x0088,30,0,25.0,-2.7499923706054688,-60.0,1.0,1.0,1.0,0,0,0
10,126,0x0088,30,0,-5.0,0.0,-60.0,1.0,1.0,1.0,0,0,0
10,127,0x0088,30,0,-35.0,-3.0,-60.0,1.0,1.0,1.0,0,0,0
10,128,0x0088,30,0,25.0,0.0,-90.0,1.0,1.0,1.0,0,0,0
10,129,0x0088,30,0,-5.0,0.0,-90.0,1.0,1.0,1.0,0,0,0
10,130,0x0088,30,0,-35.0,-2.2500076293945312,-90.0,1.0,1.0,1.0,0,0,0
10,131,0x0088,30,0,10.0,0.0,-90.0,1.0,1.0,1.0,0,0,0
10,132,0x0088,30,0,-20.0,0.0,-90.0,1.0,1.0,1.0,0,0,0
10,133,0x0088,30,0,10.0,0.0,-75.0,1.0,1.0,1.0,0,0,0
10,134,0x0088,30,0,-20.0,0.0,-75.0,1.0,1.0,1.0,0,0,0
10,135,0x0088,30,0,10.0,0.0,-60.0,1.0,1.0,1.0,0,0,0
10,136,0x0088,30,0,-20.0,-1.5000076293945312,-60.0,1.0,1.0,1.0,0,0,0
10,137,0x0088,30,0,10.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,138,0x0088,30,0,-20.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,139,0x0088,30,0,-80.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,140,0x0088,30,0,-65.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,141,0x0088,30,0,-65.0,-3.0,-90.0,1.0,1.0,1.0,0,0,0
10,142,0x0088,30,0,-50.0,-3.0,-90.0,1.0,1.0,1.0,0,0,0
10,143,0x0088,30,0,-50.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,144,0x0088,30,0,-95.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,145,0x0088,30,0,-95.0,-3.0,-60.0,1.0,1.0,1.0,0,0,0
10,146,0x0088,30,0,-95.0,-3.0,-75.0,1.0,1.0,1.0,0,0,0
10,147,0x0088,30,0,-80.0,-3.0,-90.0,1.0,1.0,1.0,0,0,0
10,148,0x0221,40,0,6.103515625e-05,0.0,120.0,1.0,1.0,1.0,40,1,0
10,149,0x0221,40,0,-0.0001220703125,0.0,-119.99998474121094,1.0,1.0,1.0,39,1,0
10,150,0x0221,40,0,-120.0,30.0,9.1552734375e-05,1.0,1.0,1.0,46,0,0
10,151,0x0221,40,0,120.0,30.0,-6.103515625e-05,1.0,1.0,1.0,47,1,0
10,152,0x0088,40,0,55.0,30.295774459838867,0.0,1.0,1.0,1.0,0,0,0
10,153,0x0088,40,0,55.0,30.295774459838867,15.0,1.0,1.0,1.0,0,0,0
10,154,0x0088,40,0,55.0,30.295774459838867,-15.0,1.0,1.0,1.0,0,0,0
10,155,0x0088,40,0,70.0,30.30000114440918,-15.0,1.0,1.0,1.0,0,0,0
10,156,0x0088,40,0,70.0,30.295774459838867,15.0,1.0,1.0,1.0,0,0,0
10,157,0x0088,40,0,70.0,30.71830940246582,0.0,1.0,1.0,1.0,0,0,0
10,158,0x0221,60,0,-120.0,-4.76837158203125e-07,0.0,1.0,1.0,1.0,124,2,-1
10,159,0x0096,60,0,105.0,30.0,-9.999999974752427e-07,0.0,4.0,20.0,130,0,0
10,160,0x0221,60,0,0.0,30.0,-120.0,1.0,1.0,1.0,3,1,0
10,161,0x0221,60,0,0.0,0.0,120.0,1.0,1.0,1.0,4,1,0
10,162,0x0096,60,0,135.0,30.0,-9.999999974752427e-07,1.0,4.0,20.0,131,0,0
10,163,0x00C0,60,0,-65.0,0.0,-70.0,1.0,1.0,1.0,125,-1,0
10,164,0x00C0,60,0,10.0,30.0,9.999999046325684,1.0,1.0,1.0,124,-1,0
10,165,0x0223,61,0,0.0,30.0,-95.0,1.0,1.0,1.0,1,0,0
10,166,0x0221,61,0,0.0,0.0,120.0,1.0,1.0,1.0,18,1,0
10,167,0x0221,61,0,-120.0,0.0,0.0,1.0,1.0,1.0,20,1,0
10,168,0x0223,61,0,0.0,30.0,-140.0,1.0,1.0,1.0,1,0,0
10,169,0x0088,61,0,-50.0,0.0,-65.0,1.0,1.0,1.0,0,0,0
10,170,0x0088,61,0,-70.0,0.0,-65.0,1.0,1.0,1.0,0,0,0
10,171,0x0088,61,0,-90.0,0.0,-65.0,1.0,1.0,1.0,0,0,0
10,172,0x0088,61,0,55.0,30.0,-75.0,1.0,1.0,1.0,0,0,0
10,173,0x0088,61,0,75.0,30.0,-55.0,1.0,1.0,1.0,0,0,0
10,174,0x0088,61,0,25.0,30.0,20.0,1.0,1.0,1.0,0,0,0
10,175,0x0088,61,0,5.0,30.0,0.0,1.0,1.0,1.0,0,0,0
10,176,0x0221,62,0,0.01171875,0.0,119.99993896484375,1.0,1.0,1.0,29,1,0
10,177,0x0221,62,0,-0.01153564453125,30.0,-120.0,1.0,1.0,1.0,28,1,0
10,178,0x0088,62,0,93.00286865234375,30.0,29.9910888671875,1.0,1.0,1.0,0,0,0
10,179,0x0088,62,0,81.00286865234375,30.0,29.99224853515625,1.0,1.0,1.0,0,0,0
10,180,0x0088,62,0,69.00286865234375,30.0,29.993408203125,1.0,1.0,1.0,0,0,0
10,181,0x0088,62,0,57.00286865234375,30.0,29.9945068359375,1.0,1.0,1.0,0,0,0
10,182,0x0088,62,0,57.00177001953125,30.0,17.9945068359375,1.0,1.0,1.0,0,0,0
10,183,0x0088,62,0,81.00177001953125,30.0,17.99224853515625,1.0,1.0,1.0,0,0,0
10,184,0x0088,62,0,93.00177001953125,30.0,17.9910888671875,1.0,1.0,1.0,0,0,0
10,185,0x0088,62,0,69.00177001953125,30.0,17.993408203125,1.0,1.0,1.0,0,0,0
10,186,0x0221,63,0,119.99995422363281,30.0,-0.01153564453125,1.0,1.0,1.0,10,1,0
10,187,0x0223,63,0,-100.0,0.0,0.00958251953125,1.0,1.0,1.0,1,0,0
10,188,0x0221,63,0,0.01153564453125,0.0,119.99981689453125,1.0,1.0,1.0,11,1,0
10,189,0x0223,63,0,-129.99998474121094,0.0,0.012451171875,1.0,1.0,1.0,1,0,0
10,190,0x0088,63,0,-67.00814819335938,0.0,-84.99359130859375,1.0,1.0,1.0,0,0,0
10,191,0x0088,63,0,-52.008148193359375,0.0,-84.99502563476562,1.0,1.0,1.0,0,0,0
10,192,0x0221,64,0,120.0,30.0,0.0,1.0,1.0,1.0,32,1,0
10,193,0x0221,64,0,-120.0,0.0,0.0,1.0,1.0,1.0,30,1,0
10,194,0x0088,64,0,-5.0,30.0,-85.0,1.0,1.0,1.0,0,0,0
10,195,0x0088,64,0,-5.0,30.0,-70.0,1.0,1.0,1.0,0,0,0
10,196,0x0228,64,0,10.0,30.0,-70.0,3.0,400.0,1.0,5,1,3
10,197,0x0088,64,0,10.0,30.0,-85.0,1.0,1.0,1.0,0,0,0
10,198,0x0088,64,0,25.0,30.0,-85.0,1.0,1.0,1.0,0,0,0
10,199,0x0088,64,0,25.0,30.0,-70.0,1.0,1.0,1.0,0,0,0
10,200,0x0221,70,0,240.0,0.0,0.0,1.0,1.0,1.0,8,1,0
10,201,0x0221,70,0,120.0,0.0,120.0,1.0,1.0,1.0,9,1,0
10,202,0x0221,70,0,-240.0,0.0,0.0,1.0,1.0,1.0,6,1,0
10,203,0x0221,71,0,240.0,0.0,0.0,1.0,1.0,1.0,14,1,0
10,204,0x0221,71,0,-120.0,0.0,-120.0,1.0,1.0,1.0,17,1,0
10,205,0x0221,80,0,240.0,0.0,0.0,1.0,1.0,1.0,44,1,0
10,206,0x0221,80,0,-240.0,0.0,0.0,1.0,1.0,1.0,23,1,0
10,207,0x0221,80,0,-120.0,0.0,120.0,1.0,1.0,1.0,45,1,0
10,208,0x0084,80,0,-190.0,0.0,0.0,1.0,1.0,1.0,132,0,2
10,209,0x0008,80,1,359.5764465332031,0.0,-137.50640869140625,20.0,1.0,1.0,32,0,0
10,210,0x0008,80,1,1275.70751953125,0.0,-0.80047607421875,20.0,1.0,1.0,2011,0,0
10,211,0x0008,80,1,737.8301391601562,0.0,0.0924072265625,20.0,1.0,1.0,902,0,0
10,212,0x0221,81,0,240.0,0.0,0.0,1.0,1.0,1.0,33,1,0
10,213,0x0221,81,0,-240.0,0.0,0.0,1.0,1.0,1.0,37,1,0
10,214,0x0221,81,0,-120.0,0.0,120.0,1.0,1.0,1.0,34,1,0
10,215,0x0003,81,0,-195.0,0.0,0.0,-900.0,-93.0,440.0,36864,0,0
10,216,0x0221,90,0,-240.0,0.0,0.0,1.0,1.0,1.0,120,4,-1
10,217,0x0221,90,0,240.0,0.0,0.0,1.0,1.0,1.0,41,1,0
10,218,0x00C0,90,0,120.0,0.0,-100.0,1.0,1.0,1.0,122,-1,0
10,219,0x00C0,90,0,-120.0,0.0,-100.0,1.0,1.0,1.0,120,-1,0
10,220,0x00C0,90,0,-120.0,0.0,50.0,1.0,1.0,1.0,121,-1,0
10,221,0x00C0,90,0,120.0,0.0,50.0,1.0,1.0,1.0,123,-1,0
10,222,0x0221,211,0,0.0,0.0,120.0,1.0,1.0,1.0,-1,0,0
10,223,0x0221,211,0,0.0,0.0,-120.0,1.0,1.0,1.0,-1,0,0
10,224,0x000A,221,0,0.0,0.0,-55.0,-10.0,-85.0,0.0,150,2,45
10,225,0x0222,250,0,45.0,0.0,0.0,1.0,1.0,1.0,0,0,0
10,226,0x0222,250,0,-45.0,0.0,0.0,1.0,1.0,1.0,0,0,0
10,227,0x0222,250,0,0.0,0.0,45.0,1.0,1.0,1.0,0,0,0
10,228,0x0228,250,0,0.0,0.0,0.0,3.0,400.0,1.0,5,0,3
10,229,0x0222,251,0,0.0,0.0,45.0,1.0,1.0,1.0,0,0,0
10,230,0x0222,251,0,-45.0,0.0,0.0,1.0,1.0,1.0,0,0,0
10,231,0x0222,251,0,45.0,0.0,0.0,1.0,1.0,1.0,0,0,0
10,232,0x0228,251,0,0.0,0.0,0.0,3.0,400.0,1.0,5,1,3
10,233,0x0222,252,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,234,0x0222,252,0,0.0,0.0,40.0,1.0,1.0,1.0,-1,0,0
10,235,0x0222,252,0,40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,236,0x0228,252,0,0.0,0.0,0.0,3.0,400.0,1.0,5,1,3
10,237,0x0222,253,0,115.0,0.0,0.0,1.0,1.0,1.0,44,1,0
10,238,0x0222,253,0,-115.0,0.0,0.0,1.0,1.0,1.0,43,1,0
10,239,0x0222,253,0,0.0,0.0,120.0,1.0,1.0,1.0,48,1,0
10,240,0x0228,253,0,0.0,0.0,0.0,3.0,400.0,1.0,5,1,3
10,241,0x0221,253,0,-45.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,242,0x0221,253,0,45.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,243,0x0221,253,0,0.0,0.0,45.0,1.0,1.0,1.0,-1,0,0
10,244,0x0084,260,0,-26.0,0.0,0.0,1.0,1.0,1.0,130,0,0
10,245,0x0223,260,0,0.0,0.0,25.0,1.0,1.0,1.0,1,0,0
10,246,0x0084,261,0,0.0,0.0,80.0,1.0,1.0,1.0,131,0,1
10,247,0x000E,263,0,0.0,0.0,0.0,2.5,263.0,263.0,0,0,0
11,0,0x0221,1,0,0.0,0.0,-70.0,1.0,1.0,1.0,1,1,0
