floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,47,0x00D2,10,0,171.6904296875,0.0,-0.8563308715820312,1.0,1.0,1.0,0,0,0
3,48,0x00D1,10,0,232.4271240234375,0.0,-13.648872375488281,1.0,1.0,1.0,0,0,0
3,49,0x00C2,11,0,0.0,0.9999998211860657,-205.0,1.0,1.0,1.0,27,0,0
3,50,0x0022,11,0,-200.0,1.0000076293945312,0.0,8.0,1.0,1.0,114,-1,0
3,51,0x0024,11,0,-190.0,5.0,0.0,0.0,0.0,1.0,114,0,1
3,52,0x0024,11,0,-210.0,5.0,0.0,0.0,0.0,1.0,114,0,1
3,53,0x0003,11,0,-100.0,7.604248821735382e-06,-110.0,-1375.0,0.0,-505.0,0,0,0
3,54,0x0003,11,0,0.0,0.0,-150.0,440.0,0.0,-955.0,49152,0,0
3,55,0x0003,11,0,110.0,0.0,-100.0,120.0,0.0,535.0,16384,0,0
3,56,0x00C2,12,0,200.0,0.9999977946281433,0.0,1.0,1.0,1.0,21,0,0
3,57,0x00C2,12,0,0.0,1.0000076293945312,200.0,1.0,1.0,1.0,22,0,0
3,58,0x00C2,12,0,0.0,0.9999980330467224,-200.0,1.0,1.0,1.0,126,0,0
3,59,0x0081,12,0,-15.0,-1.93924643099308e-06,-240.0,1.0,1.0,1.0,126,0,0
3,60,0x00C2,13,0,-200.0,1.0000075101852417,0.0,1.0,1.0,1.0,33,0,0
3,61,0x00C2,13,0,200.0,1.0000075101852417,0.0,1.0,1.0,1.0,34,0,0
3,62,0x00C2,13,0,0.0,1.0,-200.0,1.0,1.0,1.0,129,0,0
3,63,0x0081,13,0,-15.0,0.0,-235.0,1.0,1.0,1.0,129,0,0
3,64,0x00D3,13,0,0.0,0.0,200.0,1.0,1.0,1.0,0,0,0
3,65,0x0088,13,0,-10.0,0.0,270.0,1.0,1.0,1.0,0,0,0
3,66,0x0088,13,0,10.0,0.0,270.0,1.0,1.0,1.0,0,0,0
3,67,0x0088,13,0,-10.0,0.0,295.0,1.0,1.0,1.0,0,0,0
3,68,0x0088,13,0,10.0,0.0,295.0,1.0,1.0,1.0,0,0,0
3,69,0x00D2,13,0,0.20953369140625,0.0,170.41043090820312,1.0,1.0,1.0,0,0,0
3,70,0x00D1,13,0,6.821868896484375,0.6049031019210815,229.6791229248047,1.0,1.0,1.0,0,0,0
3,71,0x0096,14,0,130.0,0.0,0.0,0.0,6.0,26.0,99,0,0
3,72,0x00C2,14,0,200.0,0.0,0.0,1.0,1.0,1.0,46,0,0
3,73,0x00C2,14,0,-200.0,0.0,0.0,1.0,1.0,1.0,132,0,0
3,74,0x0081,14,0,-240.0,0.0,15.0,1.0,1.0,1.0,132,0,0
3,75,0x00DF,14,0,0.0,0.5294098258018494,-390.0,1.0,1.0,1.0,100,0,0
3,76,0x00DF,14,0,-23.049560546875,-29.440385818481445,-353.62872314453125,1.0,1.0,1.0,101,0,0
3,77,0x00DF,14,0,17.0145263671875,-15.787652015686035,-368.17315673828125,1.0,1.0,1.0,102,0,0
3,78,0x0023,14,0,-15.8800048828125,15.0,-326.989990234375,-1.0,1.0,101.0,5,0,0
3,79,0x0023,14,0,11.518798828125,15.0,-342.32000732421875,101.0,1.0,102.0,5,0,0
3,80,0x0023,14,0,2.037841796875,15.0,-370.39337158203125,102.0,1.0,100.0,5,0,0
3,81,0x00C0,14,0,25.0,0.0,-140.0,0.0,1.0,0.0,103,-1,0
3,82,0x00C0,14,0,-25.0,0.0,-140.0,0.0,1.0,0.0,104,-1,0
3,83,0x00C0,14,0,-45.0,0.0,-100.0,0.0,1.0,0.0,105,-1,0
3,84,0x00C0,14,0,45.0,0.0,-100.0,0.0,1.0,0.0,106,-1,0
3,85,0x0022,14,0,0.0,1.0000075101852417,-200.0,8.0,1.0,1.0,117,-1,0
3,86,0x0024,14,0,0.0,5.0,-210.0,0.0,0.0,1.0,117,0,1
3,87,0x0024,14,0,0.0,5.0,-190.0,0.0,0.0,1.0,117,0,1
3,88,0x00C1,14,0,0.0,1.0,-185.0,1.0,1.0,1.0,103,0,-1
3,89,0x0003,14,0,0.0,7.622875273227692e-06,150.0,-1490.0,0.0,-1105.0,16384,0,0
3,90,0x00D3,14,0,49.6904296875,-5.831250190734863,-185.73095703125,1.0,1.0,1.0,0,0,0
3,91,0x00D3,14,0,-51.7403564453125,-5.831250190734863,-180.23138427734375,1.0,1.0,1.0,0,0,0
3,92,0x0096,14,0,150.0,0.0,-20.0,0.0,6.0,26.0,99,0,0
3,93,0x0096,14,0,150.0,0.0,20.0,0.0,6.0,26.0,99,0,0
3,94,0x00C2,15,0,0.0,1.0000077486038208,-200.0,1.0,1.0,1.0,45,0,0
3,95,0x00C2,15,0,0.0,1.0,200.0,1.0,1.0,1.0,131,0,0
3,96,0x0081,15,0,15.0,0.0,240.0,1.0,1.0,1.0,131,0,0
3,97,0x00C2,15,0,0.0,1.0,430.0,1.0,1.0,1.0,-1,0,0
3,98,0x00C2,30,0,0.0,1.0,-200.0,1.0,1.0,1.0,6,0,0
3,99,0x00C2,30,0,200.0,1.000000238418579,0.0,1.0,1.0,1.0,11,0,0
3,100,0x00C2,30,0,-200.0,1.0,0.0,1.0,1.0,1.0,123,0,0
3,101,0x0081,30,0,-235.0,1.0,15.0,1.0,1.0,1.0,123,0,0
3,102,0x00C0,30,0,30.0,0.0,140.0,0.0,1.0,0.0,110,-1,0
3,103,0x00C0,30,0,-30.0,2.040408134460449,140.0,0.0,1.0,0.0,111,-1,0
3,104,0x00C1,30,0,0.0,1.0000004768371582,200.0,1.0,1.0,1.0,110,2,-1
3,105,0x0022,30,0,430.0,1.0,0.0,8.0,1.0,1.0,113,-1,0
3,106,0x0024,30,0,420.0,5.0,0.0,0.0,0.0,1.0,113,0,1
3,107,0x0024,30,0,440.0,5.0,0.0,0.0,0.0,1.0,113,0,1
3,108,0x00C2,31,0,-200.0,1.0,0.0,1.0,1.0,1.0,125,0,0
3,109,0x0081,31,0,-240.0,2.5262124836444855e-08,15.0,1.0,1.0,1.0,125,0,0
3,110,0x00C2,31,0,0.0,1.0,200.0,1.0,1.0,1.0,17,0,0
3,111,0x00C0,31,0,-30.0,0.0,-150.0,0.0,1.0,0.0,107,-1,0
3,112,0x00C0,31,0,30.0,0.0,-150.0,0.0,1.0,0.0,108,-1,0
3,113,0x00C0,31,0,0.0,0.0,-110.0,0.0,1.0,0.0,109,-1,0
3,114,0x0022,31,0,0.0,1.0,-200.0,8.0,1.0,1.0,115,-1,0
3,115,0x0022,31,0,200.0,1.0,0.0,8.0,1.0,1.0,116,-1,0
3,116,0x0024,31,0,0.0,5.0,-210.0,0.0,0.0,1.0,115,0,1
3,117,0x0024,31,0,0.0,5.0,-190.0,0.0,0.0,1.0,115,0,1
3,118,0x0024,31,0,265.0,5.0,0.0,0.0,0.0,1.0,133,0,1
3,119,0x0024,31,0,190.0,5.0,0.0,0.0,0.0,1.0,116,0,1
3,120,0x00C1,31,0,0.0,0.0,-185.0,1.0,1.0,1.0,107,1,-1
3,121,0x00D3,31,0,-52.257568359375,-4.112499237060547,-188.69000244140625,1.0,1.0,1.0,0,0,0
3,122,0x00D3,31,0,51.30810546875,-4.112499237060547,-187.8399658203125,1.0,1.0,1.0,0,0,0
3,123,0x0003,31,0,0.0,0.0,-140.0,-600.0,0.0,1010.0,49152,0,0
3,124,0x0022,31,0,250.0,1.0,0.0,8.0,1.0,1.0,133,-1,0
3,125,0x0001,31,0,225.0,10.0,0.0,56.0,1.0,1.0,1,0,0
3,126,0x00C2,32,0,0.0,1.0,205.0,1.0,1.0,1.0,26,0,0
3,127,0x00C2,32,0,0.0,1.0,-200.0,1.0,1.0,1.0,-1,0,0
3,128,0x00C2,32,0,200.0,0.999998152256012,0.0,1.0,1.0,1.0,25,0,0
3,129,0x00C2,32,0,115.0,0.9999998211860657,-315.0,1.0,1.0,1.0,-1,0,0
3,130,0x0003,32,0,-160.0,-2.8870999813079834e-08,0.0,-1735.0,0.0,545.0,16384,0,0
3,131,0x00C2,33,0,0.0,1.0000001192092896,200.0,1.0,1.0,1.0,-1,0,0
3,132,0x00C2,33,0,0.0,1.0,-200.0,1.0,1.0,1.0,128,0,0
3,133,0x00C2,33,0,-200.0,1.0,0.0,1.0,1.0,1.0,127,0,0
3,134,0x0081,33,0,-235.0,0.0,15.0,1.0,1.0,1.0,127,0,0
3,135,0x0081,33,0,-15.0,0.0,-245.0,1.0,1.0,1.0,128,0,0
3,136,0x00D3,33,0,210.0,0.0,0.0,1.0,1.0,1.0,2,2,2
3,137,0x0003,33,0,270.0,0.0,0.0,-600.0,0.0,1030.0,49152,0,0
3,138,0x0088,33,0,-265.0,-1.9073486328125e-06,-10.0,1.0,1.0,1.0,0,0,0
3,139,0x0088,33,0,-265.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,140,0x0088,33,0,-305.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,141,0x0088,33,0,-305.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,142,0x00D2,33,0,177.803955078125,0.0,-0.4605712890625,1.0,1.0,1.0,0,0,0
3,143,0x00D2,33,0,236.4217529296875,-1.9073486328125e-06,-0.5684814453125,1.0,1.0,1.0,0,0,0
3,144,0x0096,34,0,0.0,1.0244548320770264e-08,-130.0,0.0,6.0,26.0,99,0,0
3,145,0x00C2,34,0,0.0,1.0,-200.0,1.0,1.0,1.0,-1,0,0
3,146,0x00C2,34,0,200.0,0.0,0.0,1.0,1.0,1.0,43,0,0
3,147,0x00C2,34,0,-200.0,0.0,0.0,1.0,1.0,1.0,130,0,0
3,148,0x0081,34,0,-240.0,0.0,15.0,1.0,1.0,1.0,130,0,0
3,149,0x0096,34,0,20.0,1.0244548320770264e-08,-150.0,0.0,6.0,26.0,99,0,0
3,150,0x0096,34,0,-20.0,1.0244548320770264e-08,-150.0,0.0,6.0,26.0,99,0,0
3,151,0x00C2,50,0,-0.000244140625,1.0,-300.0001220703125,1.0,1.0,1.0,-1,0,0
3,152,0x00C2,50,0,0.000244140625,0.0,300.0,1.0,1.0,1.0,136,0,0
3,153,0x00C2,52,0,-0.00030517578125,0.0,-300.0,1.0,1.0,1.0,134,0,0
3,154,0x00C2,52,0,0.00018310546875,1.0,300.0,1.0,1.0,1.0,-1,0,0
3,155,0x00C2,510,0,-0.000244140625,0.0,-80.00000762939453,1.0,1.0,1.0,-1,0,0
3,156,0x0003,510,0,0.0,0.0,0.0,-295.0,0.0,535.0,32768,0,0
3,157,0x0003,511,0,0.0,0.0,0.0,-1040.0,0.0,-460.0,32768,0,0
3,158,0x00C2,512,0,-0.0076904296875,0.0,-80.0,1.0,1.0,1.0,-1,0,0
3,159,0x00C3,512,0,464.98944091796875,0.0,-110.04473876953125,11.0,1.0,250.0,0,0,0
3,160,0x00C3,512,0,374.98944091796875,0.0,-110.03607177734375,11.0,1.0,250.0,0,0,0
3,161,0x00C3,512,0,334.98944091796875,0.0,-110.0322265625,-9.0,1.0,250.0,0,0,0
3,162,0x00DF,512,0,424.98944091796875,0.0,-110.0408935546875,1.0,1.0,1.0,118,0,0
3,163,0x0023,512,0,397.4696044921875,15.0,-108.25823974609375,-1.0,1.0,118.0,9,0,0
3,164,0x00C3,512,0,504.98944091796875,0.0,-110.048583984375,-9.0,1.0,250.0,0,0,0
3,165,0x00DF,512,0,-5.0298004150390625,0.0,-309.99957275390625,1.0,1.0,1.0,120,0,0
3,166,0x00C3,512,0,-315.012451171875,-1.9073486328125e-06,-129.9697265625,11.0,1.0,250.0,0,0,0
3,167,0x00C3,512,0,-314.9990234375,-1.9073486328125e-06,10.0302734375,-9.0,1.0,250.0,0,0,0
3,168,0x00C3,512,0,-315.00286865234375,-1.9073486328125e-06,-29.9697265625,11.0,1.0,250.0,0,0,0
3,169,0x00C3,512,0,-315.01629638671875,0.0,-169.9697265625,-9.0,1.0,250.0,0,0,0
3,170,0x0023,512,0,-0.02740478515625,15.0,-285.0,-1.0,1.0,120.0,9,0,0
3,171,0x00DF,512,0,-315.0076904296875,1.000000238418579,-79.9697265625,1.0,1.0,1.0,119,0,0
3,172,0x0023,512,0,-315.00958251953125,15.0,-99.9697265625,-1.0,1.0,119.0,9,0,0
3,173,0x0023,512,0,-0.032684326171875,15.0,-340.0,-1.0,1.0,120.0,9,0,0
3,174,0x00C3,512,0,-0.025482177734375,2.5262124836444855e-08,-265.0,11.0,1.0,250.0,0,0,0
3,175,0x00C3,512,0,-0.03460693359375,2.5262124836444855e-08,-360.0,11.0,1.0,250.0,0,0,0
3,176,0x0023,512,0,457.4696044921875,15.0,-108.26397705078125,-1.0,1.0,118.0,9,0,0
3,177,0x00C3,512,0,-0.0384521484375,0.0,-400.00006103515625,-9.0,1.0,250.0,0,0,0
3,178,0x00C3,512,0,-0.0221099853515625,0.0,-230.0,-9.0,1.0,250.0,0,0,0
3,179,0x00DF,512,0,535.0216674804688,0.9999980330467224,224.94851684570312,1.0,1.0,1.0,121,0,0
3,180,0x0023,512,0,535.4993896484375,15.0,201.72848510742188,-1.0,1.0,121.0,9,0,0
3,181,0x0023,512,0,535.5042114257812,15.0,251.72848510742188,-1.0,1.0,121.0,9,0,0
3,182,0x00C3,512,0,535.017333984375,-1.9073486328125e-06,179.94851684570312,11.0,1.0,250.0,0,0,0
3,183,0x00C3,512,0,535.0259399414062,-1.9073486328125e-06,269.9485168457031,11.0,1.0,250.0,0,0,0
3,184,0x00C3,512,0,535.02978515625,0.0,309.9485168457031,-9.0,1.0,250.0,0,0,0
3,185,0x00C3,512,0,535.0134887695312,-1.9073486328125e-06,139.94851684570312,-9.0,1.0,250.0,0,0,0
3,186,0x00D1,512,0,289.9605712890625,1.2898817658424377e-07,-410.02789306640625,1.0,1.0,1.0,0,0,0
3,187,0x00D1,512,0,319.96539306640625,0.0,-360.03082275390625,1.0,1.0,1.0,0,0,0
3,188,0x0023,512,0,-315.0052490234375,15.0,-54.9697265625,-1.0,1.0,119.0,9,0,0
3,189,0x00D1,512,0,244.95770263671875,0.0,-440.02362060546875,1.0,1.0,1.0,0,0,0
3,190,0x000A,512,0,314.97021484375,1.0,-310.03033447265625,-10.0,-85.0,0.0,100,2,100
3,191,0x000A,512,0,294.9788513183594,0.999999463558197,-220.02838134765625,-10.0,-85.0,0.0,100,2,100
3,192,0x000A,512,0,189.95770263671875,1.000000238418579,-440.01824951171875,-10.0,-85.0,0.0,100,2,100
3,193,0x000A,512,0,119.96057891845703,1.0,-410.01153564453125,-10.0,-85.0,0.0,100,2,100
3,194,0x000A,512,0,-120.01777648925781,1.0,-184.98846435546875,-10.0,-85.0,-1.0,100,2,100
3,195,0x000A,512,0,-200.0196990966797,1.0,-204.98077392578125,-10.0,-85.0,-1.0,100,2,100
3,196,0x000A,512,0,525.0048217773438,-1.93924643099308e-06,49.949462890625,-10.0,-85.0,0.0,100,2,100
3,197,0x000A,512,0,544.9961547851562,0.0,-40.05242919921875,-10.0,-85.0,0.0,100,2,100
3,198,0x0088,512,0,294.9552917480469,0.0,-465.02838134765625,1.0,1.0,1.0,0,0,0
3,199,0x0088,512,0,314.9552917480469,0.0,-465.03033447265625,1.0,1.0,1.0,0,0,0
3,200,0x00C2,513,0,-0.0076904296875,1.0,-80.0,1.0,1.0,1.0,-1,0,0
3,201,0x0003,513,0,0.0,0.0,0.0,-275.0,0.0,535.0,32768,0,0
3,202,0x0003,514,0,0.0,0.0,0.0,-285.0,0.0,10.0,16384,0,0
