floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,41,0x00C0,20,0,231.1661376953125,-0.21088695526123047,537.3783569335938,1.0,1.0,1.0,22,-1,0
1,42,0x00C0,20,0,-81.5318603515625,0.5092334747314453,-698.7880249023438,1.0,1.0,1.0,23,-1,0
1,43,0x00C0,20,0,-163.285400390625,0.5095705986022949,-705.3900756835938,1.0,1.0,1.0,24,-1,0
1,44,0x0082,20,0,-44.808837890625,-4.099999904632568,-66.04498291015625,0.0,1.0,1.0,25,0,0
1,45,0x000B,20,0,-172.09283447265625,-2.7547972202301025,4.8925018310546875,11.0,11.0,11.0,160,17,16
1,46,0x000B,20,0,-221.75274658203125,-0.7616093158721924,34.35472106933594,11.0,11.0,12.0,160,18,16
1,47,0x000B,20,0,-273.22406005859375,-0.7616093158721924,67.99690246582031,11.0,11.0,13.0,160,16,16
1,48,0x0008,50,9,440.08233642578125,1.501887321472168,-438.64306640625,50.0,1.0,1.0,509,0,0
1,49,0x0013,50,10,604.0020141601562,9.5367431640625e-07,-504.896484375,1.0,1.0,1.0,0,0,0
1,50,0x0203,50,10,617.4801635742188,9.5367431640625e-07,-480.337890625,0.0,1.0,0.0,16777216,0,0
1,51,0x0203,50,10,620.4403686523438,9.5367431640625e-07,-459.78466796875,0.0,1.0,0.0,50331648,0,0
1,52,0x0203,50,10,623.6792602539062,9.5367431640625e-07,-437.28271484375,0.0,1.0,0.0,0,0,0
1,53,0x0203,50,10,598.3466186523438,9.5367431640625e-07,-433.63623046875,0.0,1.0,0.0,50331648,0,0
1,54,0x0203,50,10,595.1812133789062,0.37958383560180664,-455.62744140625,0.0,1.0,0.0,0,0,0
1,55,0x0203,50,10,592.1495971679688,0.42107248306274414,-476.6904296875,0.0,1.0,0.0,16777216,0,0
1,56,0x0008,50,8,148.23565673828125,-4.76837158203125e-06,-211.0390625,50.0,1.0,1.0,508,0,0
1,57,0x0003,50,0,-131.701904296875,0.0,657.1826171875,1086.5,-4.0,67.5,49152,0,0
1,58,0x0082,50,0,-1.0712890625,0.03471255302429199,-105.025390625,1.0,1.0,1.0,50,0,0
1,59,0x0082,50,0,658.1466674804688,0.5,-459.80859375,1.0,1.0,1.0,51,0,0
1,60,0x000A,50,0,-337.24993896484375,1.0340700149536133,336.7216796875,-10.0,-85.0,0.0,192,2,16
1,61,0x000A,50,0,-507.9783935546875,7.429678916931152,261.642578125,-10.0,-85.0,0.0,192,2,16
1,62,0x000A,50,0,-387.68048095703125,-1.9073486328125e-06,104.70703125,-10.0,-85.0,0.0,192,2,16
1,63,0x000A,50,0,-300.55950927734375,0.0,-52.10107421875,-10.0,-85.0,0.0,192,2,16
1,64,0x000A,50,0,-142.8837890625,-0.04007244110107422,38.93408203125,-10.0,-85.0,0.0,192,2,16
1,65,0x000A,50,0,-94.46392822265625,3.3808956146240234,288.09814453125,-10.0,-85.0,0.0,192,2,16
1,66,0x000A,50,0,276.43316650390625,2.397213935852051,-278.947265625,-10.0,-85.0,0.0,192,2,16
1,67,0x000A,50,0,536.8594360351562,1.6862640380859375,-475.26904296875,-10.0,-85.0,0.0,192,2,16
1,68,0x000B,50,0,-282.1138916015625,0.0,453.296875,-10.0,-85.0,0.0,192,17,16
1,69,0x000B,50,0,-474.60028076171875,4.8721489906311035,103.67578125,-10.0,-85.0,0.0,192,17,16
1,70,0x000B,50,0,84.432373046875,2.397212028503418,-169.26123046875,-10.0,-85.0,0.0,192,17,16
1,71,0x000B,50,0,-478.89324951171875,-9.5367431640625e-07,368.7919921875,-10.0,-85.0,0.0,192,18,16
1,72,0x000B,50,0,-418.87872314453125,1.8322901725769043,-12.125,-10.0,-85.0,0.0,192,18,16
1,73,0x000B,50,0,180.07354736328125,-4.76837158203125e-06,-222.802734375,-10.0,-85.0,0.0,192,18,16
1,74,0x000B,50,0,426.76568603515625,0.206878662109375,-376.21435546875,-10.0,-85.0,0.0,192,18,16
1,75,0x000B,50,0,426.88226318359375,0.9551715850830078,-446.22216796875,-10.0,-85.0,0.0,192,16,16
1,76,0x0008,50,0,-215.77154541015625,2.3972134590148926,511.79638671875,31.0,1.0,1.0,501,0,0
1,77,0x0008,60,0,-346.9837646484375,0.0,91.63916015625,31.0,1.0,1.0,601,0,0
1,78,0x0008,60,0,-309.5443115234375,0.0,114.80908203125,31.0,1.0,1.0,601,0,0
1,79,0x0008,60,0,-272.1680908203125,0.0,133.97900390625,31.0,1.0,1.0,601,0,0
1,80,0x0008,60,0,-238.372802734375,0.0,148.4892578125,31.0,1.0,1.0,601,0,0
1,81,0x0008,60,0,-211.289794921875,0.0,161.458984375,31.0,1.0,1.0,601,0,0
1,82,0x0082,60,0,47.120361328125,0.0,-284.11767578125,1.0,1.0,1.0,60,0,0
1,83,0x0082,60,0,51.326171875,0.0,-246.02099609375,1.0,1.0,1.0,60,0,0
1,84,0x0082,60,0,-106.8193359375,1.3879024982452393,-493.4384765625,1.0,1.0,1.0,60,0,0
1,85,0x0082,60,0,-73.475341796875,1.1030149459838867,-467.36572265625,1.0,1.0,1.0,60,0,0
1,86,0x0002,60,0,-38.663818359375,9.719999313354492,-670.6708984375,1.0,1.0,1.0,5,0,1
1,87,0x0088,60,0,317.796142578125,10.410377502441406,-364.419921875,1.0,1.0,1.0,0,0,0
1,88,0x0088,60,0,319.0361328125,7.468335151672363,-340.310546875,1.0,1.0,1.0,0,0,0
1,89,0x0088,60,0,320.326171875,4.120856285095215,-315.2646484375,1.0,1.0,1.0,0,0,0
1,90,0x0088,60,0,321.936279296875,0.3442652225494385,-284.08642578125,1.0,1.0,1.0,0,0,0
1,91,0x0088,60,0,297.13623046875,9.417659759521484,-365.3505859375,1.0,1.0,1.0,0,0,0
1,92,0x0088,60,0,298.586181640625,6.475976943969727,-340.9228515625,1.0,1.0,1.0,0,0,0
1,93,0x0088,60,0,298.0361328125,2.8614017963409424,-313.42822265625,1.0,1.0,1.0,0,0,0
1,94,0x0088,60,0,299.686279296875,0.1352524757385254,-281.07861328125,1.0,1.0,1.0,0,0,0
1,95,0x0088,60,0,273.166259765625,7.778985500335693,-366.3173828125,1.0,1.0,1.0,0,0,0
1,96,0x0088,60,0,274.40625,5.221302509307861,-342.162109375,1.0,1.0,1.0,0,0,0
1,97,0x0088,60,0,275.796142578125,2.068364143371582,-315.150390625,1.0,1.0,1.0,0,0,0
1,98,0x0088,60,0,273.606201171875,0.0,-281.00927734375,1.0,1.0,1.0,0,0,0
1,99,0x0003,60,0,-87.59375,0.0,275.9189453125,1887.699951171875,0.0,486.0,49152,0,0
1,100,0x0000,60,0,0.798583984375,9.719103813171387,-644.60205078125,0.0,1.0,1.0,1,0,0
1,101,0x0000,60,0,-18.227783203125,9.719103813171387,-643.619140625,1.0,1.0,1.0,1,0,0
1,102,0x0000,60,0,-32.391845703125,9.719103813171387,-643.3408203125,2.0,1.0,1.0,1,0,0
1,103,0x0000,60,0,-48.077880859375,9.719101905822754,-643.3515625,3.0,1.0,1.0,1,0,0
1,104,0x0088,60,0,247.436279296875,0.0,-281.14697265625,1.0,1.0,1.0,0,0,0
1,105,0x0088,60,0,249.836181640625,0.4509844183921814,-312.9453125,1.0,1.0,1.0,0,0,0
1,106,0x0088,60,0,251.96630859375,3.663372755050659,-342.50732421875,1.0,1.0,1.0,0,0,0
1,107,0x0088,60,0,248.166259765625,5.924886703491211,-365.19091796875,1.0,1.0,1.0,0,0,0
5,0,0x0008,40,0,298.26593017578125,-21.955291748046875,-527.0977172851562,41.0,1.0,1.0,401,0,0
5,1,0x0002,40,0,-516.489990234375,-51.000152587890625,-554.48779296875,1.0,1.0,1.0,8,0,1
5,2,0x0082,40,0,-488.80535888671875,-53.606414794921875,-526.5676879882812,1.0,1.0,1.0,40,0,0
5,3,0x0386,40,0,132.49078369140625,-23.329498291015625,-460.6331787109375,1.0,1.0,1.0,0,0,0
5,4,0x0386,40,0,181.72210693359375,-20.604644775390625,-437.8026123046875,1.0,1.0,1.0,0,0,0
5,5,0x0386,40,0,219.78619384765625,-18.84075927734375,-407.3551940917969,1.0,1.0,1.0,0,0,0
5,6,0x0386,40,0,262.01751708984375,-18.0340576171875,-386.14007568359375,1.0,1.0,1.0,0,0,0
5,7,0x0386,40,0,300.6226806640625,-16.38507080078125,-356.09515380859375,1.0,1.0,1.0,0,0,0
5,8,0x0386,40,0,344.9537353515625,-15.31549072265625,-331.2219543457031,1.0,1.0,1.0,0,0,0
5,9,0x0386,40,0,383.696533203125,-14.002227783203125,-308.036865234375,1.0,1.0,1.0,0,0,0
5,10,0x0386,40,0,424.7049560546875,-9.1861572265625,-287.29449462890625,1.0,1.0,1.0,0,0,0
5,11,0x0386,40,0,474.6226806640625,-4.3243408203125,-276.02105712890625,1.0,1.0,1.0,0,0,0
5,12,0x0386,40,0,526.51953125,1.78277587890625,-260.1807556152344,1.0,1.0,1.0,0,0,0
5,13,0x0386,40,0,568.93359375,12.306884765625,-248.51763916015625,1.0,1.0,1.0,0,0,0
5,14,0x0386,40,0,516.326904296875,41.44287109375,105.14874267578125,1.0,1.0,1.0,0,0,0
5,15,0x0386,40,0,469.0902099609375,36.63055419921875,90.8294677734375,1.0,1.0,1.0,0,0,0
5,16,0x0386,40,0,421.4649658203125,32.12420654296875,81.8419189453125,1.0,1.0,1.0,0,0,0
5,17,0x0386,40,0,374.103515625,28.463958740234375,85.8515625,1.0,1.0,1.0,0,0,0
5,18,0x0386,40,0,324.6654052734375,24.173736572265625,85.0673828125,1.0,1.0,1.0,0,0,0
5,19,0x0386,40,0,272.9622802734375,18.716094970703125,85.22119140625,1.0,1.0,1.0,0,0,0
5,20,0x0386,40,0,218.3529052734375,12.477447509765625,85.38360595703125,1.0,1.0,1.0,0,0,0
5,21,0x0386,40,0,172.9779052734375,7.598114013671875,85.5185546875,1.0,1.0,1.0,0,0,0
5,22,0x0386,40,0,116.715087890625,3.014739990234375,94.38671875,1.0,1.0,1.0,0,0,0
5,23,0x0386,40,0,63.077880859375,1.15911865234375,97.42388916015625,1.0,1.0,1.0,0,0,0
5,24,0x0386,40,0,7.67047119140625,-0.742034912109375,105.9688720703125,1.0,1.0,1.0,0,0,0
5,25,0x0386,40,0,-42.88043212890625,-4.0093994140625,96.39044189453125,1.0,1.0,1.0,0,0,0
5,26,0x0386,40,0,-98.10186767578125,-7.61920166015625,94.18682861328125,1.0,1.0,1.0,0,0,0
5,27,0x0386,40,0,-155.66796875,-13.00372314453125,89.4774169921875,1.0,1.0,1.0,0,0,0
5,28,0x0386,40,0,-204.74649047851562,-17.540130615234375,92.9222412109375,1.0,1.0,1.0,0,0,0
5,29,0x0386,40,0,-253.94732666015625,-24.526458740234375,106.2369384765625,1.0,1.0,1.0,0,0,0
5,30,0x0386,40,0,-310.7952575683594,-27.89251708984375,102.39697265625,1.0,1.0,1.0,0,0,0
5,31,0x0386,40,0,-366.006591796875,-29.062469482421875,92.00152587890625,1.0,1.0,1.0,0,0,0
5,32,0x0386,40,0,-409.1742248535156,-29.2666015625,71.35931396484375,1.0,1.0,1.0,0,0,0
5,33,0x0386,40,0,-453.3200988769531,-31.358184814453125,51.80517578125,1.0,1.0,1.0,0,0,0
5,34,0x0386,40,0,-480.63836669921875,-31.126617431640625,19.35552978515625,1.0,1.0,1.0,0,0,0
5,35,0x0386,40,0,-520.2557373046875,-32.69964599609375,-8.56634521484375,1.0,1.0,1.0,0,0,0
5,36,0x0386,40,0,112.488037109375,-22.368865966796875,-420.3334045410156,1.0,1.0,1.0,0,0,0
5,37,0x0386,40,0,84.93621826171875,-21.872283935546875,-377.7953186035156,1.0,1.0,1.0,0,0,0
5,38,0x0386,40,0,51.05059814453125,-22.828399658203125,-336.9703369140625,1.0,1.0,1.0,0,0,0
5,39,0x0386,40,0,18.23516845703125,-25.4586181640625,-296.5209045410156,1.0,1.0,1.0,0,0,0
5,40,0x0386,40,0,-10.443603515625,-25.50262451171875,-255.49365234375,1.0,1.0,1.0,0,0,0
5,41,0x0386,40,0,-37.89447021484375,-25.3868408203125,-215.29681396484375,1.0,1.0,1.0,0,0,0
5,42,0x0386,40,0,-81.43084716796875,-27.163055419921875,-200.23764038085938,1.0,1.0,1.0,0,0,0
5,43,0x0386,40,0,-117.29632568359375,-26.91888427734375,-169.48486328125,1.0,1.0,1.0,0,0,0
5,44,0x0386,40,0,-163.81915283203125,-37.73675537109375,-436.7139587402344,1.0,1.0,1.0,0,0,0
5,45,0x0386,40,0,-453.9116516113281,-38.52191162109375,-153.02264404296875,1.0,1.0,1.0,0,0,0
5,46,0x0386,40,0,-533.802734375,-45.514129638671875,-240.5699462890625,1.0,1.0,1.0,0,0,0
5,47,0x0088,50,0,-297.720703125,-44.781158447265625,79.60118103027344,1.0,1.0,1.0,0,0,0
5,48,0x0088,50,0,-318.70489501953125,-44.709320068359375,92.38481140136719,1.0,1.0,1.0,0,0,0
5,49,0x0088,50,0,-282.2010498046875,-44.84326171875,100.22744750976562,1.0,1.0,1.0,0,0,0
5,50,0x0088,50,0,-305.36083984375,-44.932586669921875,114.56315612792969,1.0,1.0,1.0,0,0,0
5,51,0x0088,50,0,-387.1409912109375,-45.492218017578125,244.64588928222656,1.0,1.0,1.0,0,0,0
5,52,0x0088,50,0,-365.7636413574219,-44.49041748046875,253.45108032226562,1.0,1.0,1.0,0,0,0
5,53,0x0088,50,0,-381.1436462402344,-45.161834716796875,222.88287353515625,1.0,1.0,1.0,0,0,0
5,54,0x0088,50,0,-360.45404052734375,-44.07269287109375,230.4068603515625,1.0,1.0,1.0,0,0,0
5,55,0x0088,50,0,-185.63897705078125,-34.900115966796875,246.44491577148438,1.0,1.0,1.0,0,0,0
5,56,0x0088,50,0,-160.24530029296875,-33.609588623046875,247.2437286376953,1.0,1.0,1.0,0,0,0
5,57,0x0088,50,0,-159.55401611328125,-33.426666259765625,225.27023315429688,1.0,1.0,1.0,0,0,0
5,58,0x0088,50,0,-185.1971435546875,-34.721282958984375,223.18902587890625,1.0,1.0,1.0,0,0,0
5,59,0x0088,50,0,0.90301513671875,-23.710723876953125,24.55322265625,1.0,1.0,1.0,0,0,0
5,60,0x0088,50,0,21.70977783203125,-22.342926025390625,31.2779541015625,1.0,1.0,1.0,0,0,0
5,61,0x0088,50,0,13.94921875,-23.402374267578125,51.743194580078125,1.0,1.0,1.0,0,0,0
5,62,0x0088,50,0,-10.312255859375,-24.60369873046875,46.18925476074219,1.0,1.0,1.0,0,0,0
5,63,0x0088,50,0,107.46575927734375,-21.8116455078125,261.8577575683594,1.0,1.0,1.0,0,0,0
5,64,0x0088,50,0,87.12506103515625,-22.04217529296875,273.4440612792969,1.0,1.0,1.0,0,0,0
5,65,0x0088,50,0,75.49481201171875,-21.525421142578125,254.92759704589844,1.0,1.0,1.0,0,0,0
5,66,0x0088,50,0,96.3985595703125,-21.171295166015625,242.30931091308594,1.0,1.0,1.0,0,0,0
5,67,0x000B,50,0,87.5283203125,-21.5067138671875,254.906005859375,11.0,1.0,1.0,160,16,16
5,68,0x000B,50,0,7.5648193359375,-23.64215087890625,38.92210388183594,11.0,1.0,2.0,160,17,16
5,69,0x000B,50,0,-60.0531005859375,-23.64215087890625,204.8243408203125,11.0,1.0,3.0,160,18,16
5,70,0x000B,50,0,-165.3707275390625,-34.351593017578125,233.9540252685547,11.0,1.0,4.0,160,19,16
5,71,0x000B,50,0,-299.45196533203125,-44.716827392578125,98.139404296875,11.0,1.0,5.0,160,14,16
5,72,0x000A,50,0,-168.76416015625,-32.05865478515625,100.86831665039062,1.0,1.0,7.0,96,3,0
5,73,0x0008,60,0,616.6441040039062,33.45880126953125,-290.3924560546875,21.0,1.0,1.0,601,0,0
5,74,0x0008,60,0,626.231689453125,31.27508544921875,-261.3616943359375,21.0,1.0,1.0,601,0,0
5,75,0x0008,60,0,643.502685546875,31.27508544921875,-235.5623779296875,21.0,1.0,1.0,601,0,0
5,76,0x0008,60,0,657.4505615234375,31.27508544921875,-217.79931640625,21.0,1.0,1.0,601,0,0
5,77,0x0008,60,0,673.8054809570312,31.27508544921875,-202.69085693359375,21.0,1.0,1.0,601,0,0
5,78,0x0008,60,0,696.8748168945312,31.27508544921875,-181.37982177734375,21.0,1.0,1.0,601,0,0
5,79,0x0008,60,0,718.3946533203125,31.27508544921875,-161.5001220703125,21.0,1.0,1.0,601,0,0
5,80,0x0008,60,0,745.8712158203125,31.27508544921875,-136.11773681640625,21.0,1.0,1.0,601,0,0
5,81,0x0008,60,0,619.6810302734375,38.25006103515625,-315.8782958984375,21.0,1.0,1.0,601,0,0
5,82,0x0008,60,0,627.888427734375,38.25006103515625,-340.7625732421875,21.0,1.0,1.0,601,0,0
5,83,0x0008,60,0,639.2681884765625,38.25006103515625,-365.5384521484375,21.0,1.0,1.0,601,0,0
5,84,0x0002,60,0,-243.27330017089844,-51.019989013671875,625.0499877929688,1.0,1.0,1.0,8,0,1
5,85,0x0000,60,0,-257.7091369628906,-51.019989013671875,600.9048461914062,0.0,1.0,1.0,1,0,0
5,86,0x0000,60,0,-247.7590789794922,-51.019989013671875,599.5929565429688,1.0,1.0,1.0,1,0,0
5,87,0x0000,60,0,-238.622802734375,-51.019989013671875,599.8975830078125,2.0,1.0,1.0,1,0,0
5,88,0x0000,60,0,-230.13311767578125,-51.019989013671875,601.41943359375,3.0,1.0,1.0,1,0,0
5,89,0x0082,60,0,-246.86000061035156,-54.94000244140625,550.9500122070312,1.0,1.0,1.0,61,0,0
5,90,0x000B,60,0,99.28500366210938,-11.0123291015625,-176.7169189453125,1.0,1.0,41.0,192,15,16
5,91,0x000B,60,0,133.07345581054688,-13.045440673828125,-137.06170654296875,1.0,1.0,42.0,192,31,16
5,92,0x000B,60,0,185.4593505859375,-14.685760498046875,-95.5283203125,1.0,1.0,42.0,192,17,16
5,93,0x000B,60,0,232.885986328125,-16.0172119140625,-61.63873291015625,1.0,1.0,43.0,192,16,16
5,94,0x0386,60,0,-339.2872009277344,-48.21417236328125,288.5865478515625,1.0,1.0,1.0,0,0,0
5,95,0x0386,60,0,-392.85693359375,-44.67041015625,298.37432861328125,1.0,1.0,1.0,1,0,0
5,96,0x0002,60,0,698.5611572265625,39.86639404296875,-287.78857421875,1.0,1.0,1.0,1,0,0
5,97,0x0000,60,0,677.6137084960938,34.56024169921875,-247.8028564453125,0.0,1.0,1.0,0,0,0
5,98,0x0000,60,0,667.7735595703125,35.40948486328125,-265.2550048828125,1.0,1.0,1.0,0,0,0
5,99,0x0000,60,0,659.1729736328125,36.49407958984375,-283.8157958984375,2.0,1.0,1.0,0,0,0
5,100,0x0000,60,0,653.4439086914062,37.63153076171875,-299.0255126953125,3.0,1.0,1.0,0,0,0
5,101,0x0082,60,0,182.89999389648438,-44.779998779296875,437.7900085449219,1.0,1.0,1.0,61,0,0
5,102,0x0082,73,0,0.36090087890625,0.001556396484375,69.4091796875,0.0,1.0,1.0,60,0,0
8,0,0x0013,31,0,-127.33203125,0.4678072929382324,8.133544921875,1.0,1.0,1.0,0,0,0
8,1,0x0003,31,0,133.07952880859375,0.0,-2.38330078125,545.0,-1.0,-734.0,49152,0,0
8,2,0x0008,42,0,182.37158203125,0.0,7.9218597412109375,31.0,1.0,1.0,421,0,0
8,3,0x0102,42,0,-10.114013671875,1.0,-176.31988525390625,1.0,1.0,1.0,42,0,0
8,4,0x0090,42,0,-93.32861328125,0.0,-122.05789947509766,1.0,1.0,1.0,43,0,0
8,5,0x0018,42,0,0.0,0.0,0.0,201.0,1.0,0.0,17,-1,43
8,6,0x0380,42,0,-82.00537109375,0.0,-93.3778076171875,1.0,1.0,1.0,0,0,0
8,7,0x0008,51,0,-310.0858154296875,0.0,20.49334716796875,31.0,1.0,1.0,511,0,0
8,8,0x0008,51,0,301.80322265625,0.0,18.1126708984375,31.0,1.0,1.0,511,0,0
8,9,0x0102,51,0,145.3289794921875,1.0,-214.81585693359375,1.0,1.0,1.0,51,0,0
8,10,0x0102,51,0,145.04534912109375,1.0,-385.70587158203125,1.0,1.0,1.0,51,0,0
8,11,0x0102,51,0,330.866455078125,1.0,20.101806640625,1.0,1.0,1.0,51,0,0
8,12,0x0102,51,0,501.09637451171875,1.0,20.11810302734375,1.0,1.0,1.0,-1,0,0
