floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
5,31,0x00D5,5,3,3,0,37.8104248046875,49.99999237060547,-10.32373046875,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,32,0x00D5,5,3,3,0,35.79339599609375,49.99999237060547,47.70916748046875,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,33,0x00D7,5,4,4,0,-129.60235595703125,50.0,-70.222900390625,0.0,1.0,0.0,0.0,0.0,0,0
5,34,0x00D7,5,4,4,0,-57.57110595703125,50.0,-61.02508544921875,0.0,1.0,0.0,0.0,0.0,0,0
5,35,0x00D7,5,4,4,0,5.468994140625,50.0,-65.84991455078125,0.0,1.0,0.0,0.0,0.0,0,0
5,36,0x00D7,5,1,1,0,-20.0,50.000003814697266,70.0,0.0,1.0,0.0,0.0,0.0,1,0
5,37,0x00D7,5,1,1,0,30.0,50.000003814697266,70.0,0.0,1.0,0.0,0.0,0.0,1,0
5,38,0x00D7,5,1,1,0,80.0,50.000003814697266,70.0,0.0,1.0,0.0,0.0,0.0,1,0
5,39,0x00D5,5,2,2,0,-10.0,50.0,-50.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,40,0x00D5,5,2,2,0,-38.80572509765625,50.0,-67.61151123046875,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,41,0x00D5,5,2,2,0,11.65118408203125,50.0,-78.72442626953125,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,42,0x00D9,5,2,2,0,130.0,50.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
5,43,0x00D9,5,2,2,0,-155.0,50.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
5,44,0x00D7,8,1,1,0,-40.0,0.0,-5.0,0.0,1.0,0.0,0.0,0.0,0,0
5,45,0x00D7,8,1,1,0,-65.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0,0
5,46,0x00D7,8,1,1,0,10.0,0.0,-5.0,0.0,1.0,0.0,0.0,0.0,0,0
5,47,0x00D7,8,1,1,0,-15.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0,0
5,48,0x00D7,8,1,1,0,35.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0,0
5,49,0x00D7,8,1,1,0,60.0,0.0,-5.0,0.0,1.0,0.0,0.0,0.0,0,0
5,50,0x00D9,8,1,1,0,114.40654754638672,0.0,-22.6865234375,0.0,1.0,0.0,0.0,0.0,0,0
5,51,0x00D9,8,1,1,0,117.15888977050781,0.0,23.22802734375,0.0,1.0,0.0,0.0,0.0,0,0
5,52,0x00D5,9,2,2,0,74.91839599609375,0.0,-22.419677734375,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,53,0x00D9,9,2,2,0,-119.49609375,0.0,-33.309326171875,0.0,1.0,0.0,0.0,0.0,1,0
5,54,0x00D9,9,2,2,0,-118.78167724609375,0.0,23.59259033203125,0.0,1.0,0.0,0.0,0.0,1,0
5,55,0x00D5,9,2,2,0,52.57867431640625,0.0,27.80902099609375,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,56,0x00D9,9,2,2,0,-156.38458251953125,0.0,-0.61968994140625,0.0,1.0,0.0,0.0,0.0,1,0
5,57,0x00D5,9,2,2,0,92.35964965820312,0.0,21.287353515625,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,58,0x00D5,9,3,3,0,130.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,59,0x00D5,9,3,3,0,145.98492431640625,0.0,-10.3907470703125,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,60,0x00D5,9,3,3,0,146.47988891601562,0.0,9.80816650390625,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,61,0x00D7,9,1,1,0,-154.33001708984375,0.0,21.13995361328125,0.0,1.0,0.0,0.0,0.0,0,0
5,62,0x00D7,9,1,1,0,-84.92999267578125,0.0,15.9599609375,0.0,1.0,0.0,0.0,0.0,0,0
5,63,0x00D7,10,1,1,0,-120.92938232421875,0.0,18.92608642578125,0.0,1.0,0.0,0.0,0.0,0,0
5,64,0x00D7,10,1,1,0,-130.719970703125,0.0,-21.300048828125,0.0,1.0,0.0,0.0,0.0,0,0
5,65,0x00D7,10,2,2,0,12.30584716796875,0.0,-24.05810546875,0.0,0.0,0.0,0.0,0.0,1,0
5,66,0x00D7,10,2,2,0,-100.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
5,67,0x00D9,10,2,2,0,59.2587890625,0.0,-6.2432861328125,0.0,10.0,0.0,0.0,0.0,0,0
5,68,0x00D9,10,2,2,0,69.57415771484375,0.0,-30.8787841796875,0.0,10.0,0.0,0.0,0.0,0,0
5,69,0x00D7,11,9,9,0,-6.872802734375,10.0,-26.94241714477539,0.0,0.0,0.0,0.0,0.0,0,0
5,70,0x00D7,11,9,9,0,23.555419921875,10.0,-11.740100860595703,0.0,0.0,0.0,0.0,0.0,0,0
5,71,0x00D7,11,9,9,0,9.111572265625,10.0,18.58324432373047,0.0,0.0,0.0,0.0,0.0,0,0
5,72,0x00D7,11,9,9,0,-31.666748046875,10.0,8.316020965576172,0.0,0.0,0.0,0.0,0.0,0,0
5,73,0x00D4,11,9,9,0,66.18310546875,10.0,63.52637481689453,0.0,1.0,0.0,0.0,0.0,0,0
5,74,0x00D4,11,10,10,0,38.19091796875,10.0,-12.38510799407959,0.0,1.0,0.0,0.0,0.0,0,0
5,75,0x00D4,11,10,10,0,-4.068115234375,10.0,5.7167463302612305,0.0,1.0,0.0,0.0,0.0,0,0
5,76,0x00D9,11,10,10,0,11.323486328125,10.0,72.67926025390625,0.0,0.0,0.0,0.0,0.0,0,0
5,77,0x00D9,11,10,10,0,83.38427734375,10.0,-8.413548469543457,0.0,0.0,0.0,0.0,0.0,0,0
5,78,0x00D9,11,10,10,0,74.150634765625,10.0,-76.34552764892578,0.0,1.0,0.0,0.0,0.0,0,0
5,79,0x00D5,11,11,11,0,69.070556640625,10.0,36.64345169067383,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,80,0x00D5,11,11,11,0,55.505126953125,10.0,61.76304626464844,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,81,0x00D5,11,11,11,0,70.61572265625,10.0,15.062416076660156,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,82,0x00D9,11,11,11,0,0.68408203125,10.0,8.02426815032959,0.0,1.0,0.0,0.0,0.0,0,0
5,83,0x00D9,11,11,11,0,10.58349609375,10.0,-10.229912757873535,0.0,1.0,0.0,0.0,0.0,0,0
5,84,0x00D5,11,6,6,0,-7.834716796875,10.0,-22.461517333984375,0.699999988079071,0.0,0.0,0.699999988079071,0.0,1,0
5,85,0x00D5,11,6,6,0,-34.349609375,10.0,-20.740163803100586,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,86,0x00D5,11,6,6,0,-9.208740234375,10.000001907348633,-44.473331451416016,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,87,0x00D5,11,6,6,0,-2.675537109375,10.0,17.280982971191406,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,88,0x00D5,11,6,6,0,24.408935546875,10.0,-12.267058372497559,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,89,0x00D5,11,7,7,0,-27.1787109375,10.0,28.066556930541992,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,90,0x00D5,11,7,7,0,1.508056640625,10.0,-0.607094943523407,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,91,0x00D5,11,7,7,0,24.753662109375,10.000001907348633,-38.56832504272461,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,92,0x00D7,11,7,7,0,25.8173828125,10.0,39.39635467529297,0.0,0.0,0.0,0.0,0.0,0,0
5,93,0x00D7,11,8,8,0,-18.989013671875,10.0,-19.961360931396484,0.0,1.0,0.0,0.0,0.0,0,0
5,94,0x00D7,11,8,8,0,27.929443359375,10.0,-11.34412956237793,0.0,1.0,0.0,0.0,0.0,0,0
5,95,0x00D7,11,8,8,0,-3.2705078125,10.0,3.5874428749084473,0.0,1.0,0.0,0.0,0.0,0,0
5,96,0x00D7,11,8,8,0,-46.344482421875,10.0,-1.201499342918396,0.0,1.0,0.0,0.0,0.0,0,0
5,97,0x00D7,11,15,15,0,-31.85302734375,10.0,42.357608795166016,0.0,0.0,0.0,0.0,0.0,1,0
5,98,0x00D7,11,15,15,0,-29.92041015625,10.0,-41.291908264160156,0.0,0.0,0.0,0.0,0.0,1,0
5,99,0x00D7,11,15,15,0,-23.528564453125,10.0,-7.38609504699707,0.0,1.0,0.0,0.0,0.0,0,0
5,100,0x00D5,11,15,15,0,46.217529296875,10.0,24.271564483642578,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,101,0x00D5,11,15,15,0,66.057861328125,10.0,-12.687981605529785,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,102,0x00D5,11,15,15,0,51.7890625,10.0,-30.36470603942871,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,103,0x00D5,11,16,16,0,3.237548828125,10.0,65.09751892089844,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,104,0x00D5,11,16,16,0,26.90869140625,10.0,46.16118240356445,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,105,0x00D4,11,16,16,0,9.45068359375,10.0,-15.476090431213379,0.0,1.0,0.0,0.0,0.0,0,0
5,106,0x00D5,11,17,17,0,-49.32666015625,10.000001907348633,56.01336669921875,0.0,1.0,0.699999988079071,0.699999988079071,0.0,1,0
5,107,0x00D5,11,17,17,0,-60.654296875,10.0,25.727985382080078,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,108,0x00D7,11,17,17,0,-23.17333984375,10.0,-5.259868621826172,0.0,1.0,0.0,0.0,0.0,1,0
5,109,0x00D7,11,17,17,0,-43.113037109375,10.000001907348633,-38.32757568359375,0.0,1.0,0.0,0.0,0.0,1,0
5,110,0x00D7,11,17,17,0,-10.52294921875,10.0,-60.204227447509766,0.0,1.0,0.0,0.0,0.0,1,0
5,111,0x00D5,11,12,12,0,-4.646728515625,10.0,1.2389241456985474,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,112,0x00D7,11,12,12,0,10.328369140625,10.0,18.668476104736328,0.0,1.0,0.0,0.0,0.0,0,0
5,113,0x00D7,11,12,12,0,-22.040771484375,10.0,8.10710334777832,0.0,1.0,0.0,0.0,0.0,0,0
5,114,0x00D7,11,12,12,0,-32.5263671875,10.0,21.195682525634766,0.0,1.0,0.0,0.0,0.0,0,0
5,115,0x00D4,11,13,13,0,-47.97607421875,10.0,81.73136901855469,0.0,1.0,0.0,0.0,0.0,0,0
5,116,0x00D5,11,13,13,0,44.032470703125,10.0,-41.49942398071289,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,117,0x00D5,11,13,13,0,49.7958984375,10.0,2.2195191383361816,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,118,0x00D5,11,13,13,0,17.8251953125,10.0,11.948185920715332,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,119,0x00D9,11,14,14,0,-66.9169921875,10.0,22.254350662231445,0.0,0.0,0.0,0.0,0.0,1,0
5,120,0x00D9,11,14,14,0,-70.03662109375,10.0,-10.550748825073242,0.0,0.0,0.0,0.0,0.0,1,0
5,121,0x00D9,11,14,14,0,-62.46923828125,10.0,-48.32710266113281,0.0,0.0,0.0,0.0,0.0,1,0
5,122,0x00D9,11,14,14,0,27.527587890625,10.0,-59.61622619628906,0.0,0.0,0.0,0.0,0.0,1,0
5,123,0x00D9,11,14,14,0,55.33544921875,10.0,-42.01506805419922,0.0,0.0,0.0,0.0,0.0,1,0
5,124,0x00D7,11,14,14,0,2.3525390625,10.0,58.693321228027344,0.0,0.0,0.0,0.0,0.0,1,0
5,125,0x00D7,11,5,5,0,8.2880859375,10.0,6.8068366050720215,0.0,0.0,0.0,0.0,0.0,1,0
5,126,0x00D7,11,5,5,0,18.03857421875,10.0,-61.395076751708984,0.0,1.0,0.0,0.0,0.0,1,0
5,127,0x00D7,11,5,5,0,-39.75390625,10.0,24.455711364746094,0.0,1.0,0.0,0.0,0.0,1,0
5,128,0x00D5,11,5,5,0,29.842529296875,10.0,2.094900608062744,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,129,0x00D4,11,22,22,0,13.059326171875,10.0,-14.910398483276367,0.0,1.0,0.0,0.0,0.0,0,0
5,130,0x00D9,11,21,21,0,3.419921875,10.0,76.21990966796875,0.0,1.0,0.0,0.0,0.0,0,0
5,131,0x00D9,11,21,21,0,31.33935546875,10.0,75.21839141845703,0.0,1.0,0.0,0.0,0.0,0,0
5,132,0x00D9,11,21,21,0,-30.88916015625,10.0,80.8277816772461,0.0,1.0,0.0,0.0,0.0,0,0
5,133,0x00D4,11,20,20,0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
5,134,0x00D4,11,25,25,0,20.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0
5,135,0x00D4,11,25,25,0,0.0,10.0,20.0,0.0,1.0,0.0,0.0,0.0,1,0
5,136,0x00D4,11,25,25,0,0.0,10.0,-20.0,0.0,1.0,0.0,0.0,0.0,1,0
5,137,0x00D4,11,25,25,0,-20.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0
5,138,0x00D4,11,25,25,0,-23.889892578125,10.0,-39.74363708496094,0.0,1.0,0.0,0.0,0.0,1,0
5,139,0x00D4,11,24,24,0,-68.397705078125,10.0,25.960569381713867,0.0,1.0,0.0,0.0,0.0,1,0
5,140,0x00D4,11,24,24,0,-69.191162109375,10.0,-13.990010261535645,0.0,1.0,0.0,0.0,0.0,1,0
5,141,0x00D4,11,23,23,0,20.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0
5,142,0x00D4,11,23,23,0,-10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0
5,143,0x00D7,11,2,2,0,59.784912109375,10.0,21.727680206298828,0.0,0.0,0.0,0.0,0.0,0,0
5,144,0x00D7,11,2,2,0,-57.81005859375,10.0,55.57401657104492,0.0,1.0,0.0,0.0,0.0,0,0
5,145,0x00D7,11,2,2,0,58.35693359375,10.0,-19.71177101135254,0.0,0.0,0.0,0.0,0.0,0,0
5,146,0x00D7,11,2,2,0,-39.86279296875,10.0,-49.41225051879883,0.0,0.0,0.0,0.0,0.0,0,0
5,147,0x00D5,11,3,3,0,-47.374755859375,10.0,-40.990055084228516,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,148,0x00D5,11,3,3,0,-66.45458984375,10.0,-27.821537017822266,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,149,0x00D5,11,3,3,0,-50.7236328125,10.0,5.048913478851318,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,150,0x00D5,11,4,4,0,61.942138671875,10.0,61.70867156982422,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,151,0x00D5,11,4,4,0,-54.671142578125,10.0,67.3998794555664,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,152,0x00D7,11,4,4,0,-41.2509765625,10.0,11.739331245422363,0.0,1.0,0.0,0.0,0.0,0,0
5,153,0x00D7,11,4,4,0,24.9892578125,10.0,-28.7180233001709,0.0,1.0,0.0,0.0,0.0,0,0
5,154,0x00D9,11,19,19,0,-69.383056640625,10.0,0.45571112632751465,0.0,1.0,0.0,0.0,0.0,0,0
5,155,0x00D9,11,19,19,0,-70.351318359375,10.0,39.161460876464844,0.0,1.0,0.0,0.0,0.0,0,0
5,156,0x00D9,11,19,19,0,74.32373046875,10.0,37.748260498046875,0.0,1.0,0.0,0.0,0.0,0,0
5,157,0x00D9,11,19,19,0,60.504150390625,10.0,-22.963285446166992,0.0,1.0,0.0,0.0,0.0,0,0
5,158,0x00D7,11,18,18,0,56.44873046875,10.0,25.037532806396484,0.0,0.0,0.0,0.0,0.0,0,0
5,159,0x00D7,11,18,18,0,1.65234375,10.0,-40.74892807006836,0.0,0.0,0.0,0.0,0.0,0,0
5,160,0x00D7,11,18,18,0,53.6416015625,10.0,-46.8670654296875,0.0,0.0,0.0,0.0,0.0,0,0
5,161,0x00D7,11,18,18,0,56.87548828125,10.0,56.90684509277344,0.0,0.0,0.0,0.0,0.0,0,0
5,162,0x00D4,11,1,1,0,5.62646484375,10.0,62.36977005004883,2.0,1.0,0.0,0.0,0.0,0,0
5,163,0x00D4,11,1,1,0,15.80419921875,10.0,-43.51567077636719,2.0,1.0,0.0,0.0,0.0,0,0
5,164,0x00D4,11,1,1,0,-18.404296875,10.0,8.025866508483887,2.0,1.0,0.0,0.0,0.0,0,0
5,165,0x00D7,12,2,2,0,-43.28955078125,10.0,25.839691162109375,0.0,0.0,0.0,0.0,0.0,0,0
5,166,0x00D7,12,2,2,0,-24.08447265625,10.0,35.40032958984375,0.0,0.0,0.0,0.0,0.0,0,0
5,167,0x00D7,12,1,1,0,49.37451171875,10.0,-23.484130859375,0.0,0.0,0.0,0.0,0.0,0,0
5,168,0x00D7,12,1,1,0,23.185546875,10.0,-54.36041259765625,0.0,0.0,0.0,0.0,0.0,0,0
5,169,0x00D7,12,3,3,0,28.7392578125,10.0,48.197296142578125,0.0,0.0,0.0,0.0,0.0,0,0
5,170,0x00D7,12,3,3,0,41.595458984375,10.0,21.997528076171875,0.0,0.0,0.0,0.0,0.0,0,0
5,171,0x00D4,12,5,5,0,67.7415771484375,10.0,59.969512939453125,0.0,0.0,0.0,0.0,0.0,0,0
5,172,0x00D4,12,5,5,0,-56.783447265625,10.0,-61.29815673828125,0.0,0.0,0.0,0.0,0.0,0,0
5,173,0x00D7,12,4,4,0,-25.59521484375,10.0,-61.13726806640625,0.0,0.0,0.0,0.0,0.0,0,0
5,174,0x00D7,12,4,4,0,-51.785888671875,10.0,-25.745361328125,0.0,0.0,0.0,0.0,0.0,0,0
5,175,0x00D5,13,1,1,0,-19.5919189453125,10.0,38.30867004394531,0.0,0.0,0.0,0.0,0.0,0,0
5,176,0x00D5,13,1,1,0,-27.4556884765625,10.0,-41.517860412597656,0.0,0.0,0.0,0.0,0.0,0,0
5,177,0x00D9,13,1,1,0,76.71917724609375,10.0,-26.521087646484375,0.0,0.0,0.0,0.0,0.0,0,0
5,178,0x00D9,13,1,1,0,78.67230224609375,10.0,7.735786437988281,0.0,0.0,0.0,0.0,0.0,0,0
5,179,0x00D7,13,1,1,0,15.0623779296875,10.0,-10.69482421875,0.0,0.0,0.0,0.0,0.0,1,0
5,180,0x00D7,13,1,1,0,39.6102294921875,10.0,27.473960876464844,0.0,0.0,0.0,0.0,0.0,0,0
5,181,0x00D7,13,1,1,0,30.29302978515625,10.0,-52.85310745239258,0.0,0.0,0.0,0.0,0.0,0,0
5,182,0x00D4,13,2,2,0,-30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,183,0x00D9,13,2,2,0,-10.5880126953125,10.0,12.329994201660156,0.0,0.0,0.0,0.0,0.0,0,0
5,184,0x00D9,13,2,2,0,-13.3348388671875,10.0,-11.980003356933594,0.0,0.0,0.0,0.0,0.0,0,0
5,185,0x00D9,13,2,2,0,-57.199951171875,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,186,0x00D7,13,3,3,0,-60.3631591796875,10.0,28.568466186523438,0.0,0.0,0.0,0.0,0.0,0,0
5,187,0x00D7,13,3,3,0,-59.93768310546875,10.0,-11.629676818847656,0.0,0.0,0.0,0.0,0.0,0,0
5,188,0x00D7,13,3,3,0,-7.14990234375,10.0,70.56300354003906,0.0,0.0,0.0,0.0,0.0,0,0
5,189,0x00D7,13,3,3,0,9.50689697265625,10.0,-61.59299850463867,0.0,0.0,0.0,0.0,0.0,0,0
5,190,0x00D7,13,3,3,0,34.2557373046875,10.0,-39.36912536621094,0.0,0.0,0.0,0.0,0.0,0,0
8,0,0x00D8,2,17,17,0,-114.04519653320312,-150.22381591796875,-91.11868286132812,0.0,1.0,0.0,0.0,0.0,1,0
8,1,0x00D8,2,17,17,0,-156.46267700195312,-140.00013732910156,-5.0509033203125,0.0,0.0,0.0,0.0,0.0,1,0
8,2,0x00D8,2,17,17,0,-17.3353271484375,-154.51510620117188,-112.5750732421875,0.0,0.0,0.0,0.0,0.0,1,0
8,3,0x00D8,2,17,17,0,53.5771484375,-151.35821533203125,-96.79058837890625,0.0,1.0,0.0,0.0,0.0,1,0
8,4,0x00D7,2,3,3,0,-4.188018798828125,-147.34005737304688,-76.69985961914062,1.0,0.0,0.0,0.0,0.0,0,0
8,5,0x00D7,2,3,3,0,58.70166015625,-140.00013732910156,-24.996307373046875,1.0,0.0,0.0,0.0,0.0,0,0
8,6,0x00D4,2,15,15,0,-71.55096435546875,-140.00013732910156,-18.17730712890625,0.0,0.0,0.0,0.0,0.0,0,0
8,7,0x00D4,2,15,15,0,-87.93881225585938,-140.00013732910156,19.77752685546875,0.0,0.0,0.0,0.0,0.0,0,0
8,8,0x00D8,2,16,16,0,-113.26004028320312,-140.00013732910156,28.08892822265625,0.0,0.0,0.0,0.0,0.0,0,0
