floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
6,93,0x0092,40,0,-15.0,0.0,0.0,0.0,1.0,0.0,50331648,0,0
6,94,0x0092,40,0,0.0,0.0,15.0,0.0,1.0,0.0,50331648,0,0
6,95,0x0092,40,0,0.0,0.0,-14.0,0.0,1.0,0.0,50331648,0,0
6,96,0x0092,40,0,15.0,0.0,0.0,0.0,1.0,0.0,50331648,0,0
6,97,0x000A,41,0,0.0,0.0,0.0,50.000022888183594,-50.000022888183594,0.0,70,0,90
6,98,0x000A,41,0,0.0,1.000000238418579,0.0,50.000022888183594,-50.000022888183594,0.0,70,0,120
6,99,0x000A,41,0,0.0,2.000000476837158,0.0,50.000022888183594,-50.000022888183594,0.0,70,0,150
6,100,0x000A,41,0,0.0,3.0000007152557373,0.0,50.000022888183594,-50.000022888183594,0.0,70,0,180
6,101,0x0100,41,0,120.0,0.0,0.0,1.0,1.0,1.0,36,3,0
6,102,0x0100,50,0,120.0,0.0,-120.0,1.0,1.0,1.0,2,3,0
6,103,0x0100,50,0,120.0,0.0,120.00007629394531,1.0,1.0,1.0,3,3,0
6,104,0x0100,50,0,-120.00004577636719,0.0,-120.0,1.0,1.0,1.0,-1,0,0
6,105,0x0100,51,0,120.0114974975586,0.0,119.98847961425781,1.0,1.0,1.0,-1,4,0
6,106,0x0018,51,0,0.012454986572265625,0.0,129.99986267089844,120.00006866455078,1.000000238418579,0.0,17,1,101
6,107,0x0018,51,0,-7.62939453125e-06,0.0,-1.52587890625e-05,140.0000762939453,1.000000238418579,0.0,17,1,101
6,108,0x0018,51,0,-0.01151275634765625,0.0,-120.00001525878906,130.0000762939453,1.000000238418579,0.0,17,1,101
6,109,0x0018,51,0,-0.0258941650390625,0.0,-270.0,70.00003051757812,1.000000238418579,0.0,17,0,101
6,110,0x0018,51,0,-0.032604217529296875,0.0,-340.0,60.00002670288086,1.000000238418579,0.0,17,0,101
6,111,0x0018,51,0,-0.04315185546875,0.0,-450.0,60.00002670288086,1.000000238418579,0.0,17,0,101
6,112,0x0100,51,0,-119.9885025024414,0.0,120.01148986816406,1.0,1.0,1.0,11,3,0
6,113,0x0100,51,0,-0.02301788330078125,0.0,-240.00001525878906,1.0,1.0,1.0,8,3,0
6,114,0x010C,51,0,65.01953125,0.0,199.99644470214844,1.000000238418579,0.0,1.000000238418579,0,0,0
6,115,0x0018,51,0,-0.0373992919921875,0.0,-390.0,60.00002670288086,1.000000238418579,0.0,17,0,101
6,116,0x0100,52,0,-119.98851013183594,0.0,120.01260375976562,1.0,1.0,1.0,23,3,0
6,117,0x0100,52,0,119.98847961425781,0.0,-120.01138305664062,1.0,1.0,1.0,21,3,0
6,118,0x0100,52,0,120.01148986816406,0.0,119.98861694335938,1.0,1.0,1.0,22,3,0
6,119,0x0100,53,0,120.01148986816406,0.0,119.9884033203125,1.0,1.0,1.0,37,3,0
6,120,0x0102,53,0,-119.98851013183594,0.0,120.01141357421875,1.0,1.0,1.0,90,0,0
6,121,0x0090,53,0,-83.16376495361328,0.0,166.52545166015625,1.0,1.0,1.0,90,0,0
6,122,0x010C,53,0,79.99423217773438,0.0,-60.007781982421875,1.000000238418579,0.0,1.0,0,0,0
6,123,0x010C,53,0,80.0057373046875,0.0,59.992218017578125,1.000000238418579,0.0,1.000000238418579,0,0,0
6,124,0x0100,54,0,0.0,0.0,240.00006103515625,1.0,1.0,1.0,32,3,0
6,125,0x0100,54,0,0.0,0.0,-240.0001220703125,1.0,1.0,1.0,34,3,0
6,126,0x0100,54,0,120.0,0.0,-120.0,1.0,1.0,1.0,33,3,0
6,127,0x010C,54,0,-77.0,0.0,-185.0,1.000000238418579,0.0,1.000000238418579,0,0,0
6,128,0x010C,54,0,-77.0,0.0,185.00003051757812,1.000000238418579,0.0,1.000000238418579,0,0,0
6,129,0x000B,54,0,-50.0,0.0,-70.00004577636719,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,130,0x000B,54,0,50.0,0.0,-70.00004577636719,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,131,0x000B,54,0,50.0,0.0,70.0,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,132,0x000B,54,0,-50.0,0.0,70.0,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,133,0x000A,60,0,290.0,0.0,120.0,-25.000015258789062,-70.00003051757812,0.0,70,0,60
6,134,0x000A,60,0,350.0,0.0,120.0,-25.000015258789062,-70.00003051757812,0.0,70,0,60
6,135,0x000A,60,0,400.0,0.0,120.0,-25.000015258789062,-70.00003051757812,0.0,70,0,60
6,136,0x0100,60,0,-120.0,0.0,240.0001220703125,1.0,1.0,1.0,5,3,0
6,137,0x0100,60,0,240.0,0.0,120.0,1.0,1.0,1.0,7,3,0
6,138,0x0100,61,0,120.0,0.0,-240.0,1.0,1.0,1.0,31,3,0
6,139,0x0100,61,0,-240.0,0.0,-120.0,1.0,1.0,1.0,30,3,0
6,140,0x0100,61,0,-240.0,0.0,120.0,1.0,1.0,1.0,26,3,0
6,141,0x0102,75,0,-240.0,0.0,-120.0,1.0,1.0,1.0,201,0,0
6,142,0x0102,75,0,-240.0,0.0,120.0,1.0,1.0,1.0,203,0,0
6,143,0x0084,75,0,120.00390625,1.0,230.0013427734375,1.000000238418579,1.0,1.0,207,0,2
6,144,0x0084,75,0,-119.99609375,1.0,230.0013427734375,1.000000238418579,1.0,1.0,208,0,2
6,145,0x00DE,75,0,-120.0,-10.000004768371582,225.0,1.0,1.0,1.0,208,0,65538
6,146,0x0167,75,0,-120.0,0.0,125.0,100.00005340576172,1.0,0.0,15,208,0
6,147,0x0167,75,0,120.0,0.0,125.0,100.00005340576172,1.0,0.0,15,208,0
6,148,0x000B,75,0,5.3416748046875,10.0,101.5816650390625,0.0,-65.0000228881836,-1.000000238418579,1,18,20
6,149,0x0100,75,0,240.0,0.0,120.0,1.0,1.0,1.0,15,3,0
6,150,0x0100,75,0,120.0,0.0,-240.0,1.0,1.0,1.0,15,3,0
6,151,0x000B,75,0,-69.7822265625,0.0,-69.871337890625,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,20
6,152,0x000B,75,0,71.6038818359375,0.0,-69.355712890625,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,20
6,153,0x000B,75,0,0.0,0.0,-180.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,20
6,154,0x0092,90,0,0.0,10.0,70.0,0.0,1.0,1.000000238418579,327936,0,0
6,155,0x0092,90,0,0.0,9.999999046325684,-70.0,0.0,1.0,1.000000238418579,720896,83886080,0
6,156,0x0092,90,0,-20.0,9.999999046325684,50.0,0.0,1.0,0.0,50331648,0,0
6,157,0x0092,90,0,-20.0,9.999999046325684,-50.0,0.0,1.0,0.0,50331648,0,0
6,158,0x0088,90,0,75.0,9.999999046325684,0.0,1.0,1.0,1.0,0,0,0
6,159,0x0088,90,0,55.0,9.999999046325684,-20.0,1.0,1.0,1.0,0,0,0
6,160,0x0088,90,0,55.0,9.999999046325684,0.0,1.0,1.0,1.0,0,0,0
6,161,0x0088,90,0,55.0,9.999999046325684,20.0,1.0,1.0,1.0,0,0,0
6,162,0x0100,90,0,-240.0,0.0,120.0,1.0,1.0,1.0,24,3,0
6,163,0x0102,90,0,240.0,0.0,120.0,1.0,1.0,1.0,60,1,0
6,164,0x0100,90,0,240.0,0.0,-120.0,1.0,1.0,1.0,20,3,0
6,165,0x0100,90,0,120.0,0.0,240.0,1.0,1.0,1.0,18,3,0
6,166,0x0003,90,0,-66.96240234375,9.996257781982422,0.210205078125,2596.002197265625,10.000004768371582,1763.0010986328125,32768,0,0
6,167,0x0090,90,0,280.69189453125,0.0,105.853515625,1.0,1.0,1.0,60,0,0
6,168,0x000B,90,0,0.0,0.0,-160.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,20
6,169,0x000B,90,0,123.7767333984375,0.0,-120.8037109375,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,18,20
6,170,0x000B,90,0,-119.28314208984375,0.0,-117.794677734375,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,18,20
6,171,0x0088,220,0,-60.000877380371094,0.0,-8.994140625,1.0,1.0,1.0,0,0,0
6,172,0x0088,220,0,-40.000877380371094,0.0,-8.996063232421875,1.0,1.0,1.0,0,0,0
6,173,0x0088,220,0,39.99912643432617,0.0,-9.00372314453125,1.0,1.0,1.0,0,0,0
6,174,0x0088,220,0,59.99912643432617,0.0,-9.005645751953125,1.0,1.0,1.0,0,0,0
6,175,0x0092,220,0,-10.000968933105469,0.0,-9.998931884765625,0.0,1.0,0.0,50331648,0,0
6,176,0x0092,220,0,9.999031066894531,0.0,-10.0008544921875,0.0,1.0,0.0,50331648,0,0
6,177,0x0088,220,0,70.0047836303711,0.0,49.993408203125,1.0,1.0,1.0,0,0,0
6,178,0x0088,220,0,50.0067024230957,0.0,69.99530029296875,1.0,1.0,1.0,0,0,0
6,179,0x0088,220,0,-49.99330139160156,0.0,70.00491333007812,1.0,1.0,1.0,0,0,0
6,180,0x0088,220,0,-69.9952163696289,0.0,50.006805419921875,1.0,1.0,1.0,0,0,0
6,181,0x0100,220,0,-120.00000762939453,0.0,0.0115966796875,1.0,1.0,1.0,27,3,0
6,182,0x0100,220,0,119.99999237060547,0.0,-0.01141357421875,1.0,1.0,1.0,28,3,0
7,0,0x0008,1,0,-1.2496185302734375,0.0,-58.43994140625,25.000009536743164,1.0,1.0,501,0,0
7,1,0x0008,1,0,-135.71615600585938,0.0,-430.0574951171875,25.000009536743164,1.0,1.0,201,0,0
7,2,0x0008,1,0,-360.722900390625,0.0,-570.2313232421875,25.000009536743164,1.0,1.0,601,0,0
7,3,0x0008,1,0,-121.2247314453125,0.0,-1173.4241943359375,25.000009536743164,1.0,1.0,301,0,0
7,4,0x0008,1,0,-1.2496185302734375,0.0,-58.43994140625,25.000009536743164,1.0,1.0,501,0,0
7,5,0x0008,1,0,-135.71615600585938,0.0,-430.0574951171875,25.000009536743164,1.0,1.0,201,0,0
7,6,0x0008,1,0,-360.722900390625,0.0,-570.2313232421875,25.000009536743164,1.0,1.0,601,0,0
7,7,0x0008,1,0,-121.2247314453125,0.0,-1173.4241943359375,25.000009536743164,1.0,1.0,301,0,0
7,8,0x0000,1,0,-10.0,0.0,-5.0,0.0,1.0,1.0,0,0,0
7,9,0x0000,1,0,10.0,0.0,-5.0,1.000000238418579,1.0,1.0,0,0,0
7,10,0x0000,1,0,-30.0,0.0,10.0,2.000000476837158,1.0,1.0,0,0,0
7,11,0x0000,1,0,30.0,0.0,10.0,3.0000007152557373,1.0,1.0,0,0,0
7,12,0x001B,2,0,0.002899169921875,0.0,30.0,1.0,1.0,1.0,0,0,1
7,13,0x0092,3,0,-10.0,0.0,20.0,0.0,1.0,1.000000238418579,196608,0,0
7,14,0x0092,3,0,0.0,0.0,0.0,0.0,1.0,0.0,50331648,0,0
7,15,0x0092,3,0,10.0,0.0,20.0,0.0,1.0,1.000000238418579,16777988,0,0
7,16,0x0092,4,0,10.0,0.0,20.0,0.0,1.0,1.000000238418579,458752,0,0
7,17,0x0092,4,0,0.0,0.0,0.0,0.0,1.0,0.0,50331648,0,0
7,18,0x0092,4,0,-10.000009536743164,0.0,20.0,0.0,1.0,0.0,16843776,0,0
7,19,0x0096,4,0,-4.76837158203125e-06,0.0,-40.0,0.0,10.000004768371582,50.000022888183594,42,0,1
7,20,0x0090,20,0,0.0,0.0,0.0,1.0,1.0,1.0,40,0,0
7,21,0x0100,20,0,120.0,0.0,0.0,1.0,1.0,1.0,40,3,0
7,22,0x0100,20,0,0.0,0.0,120.0,1.0,1.0,1.0,2,3,0
7,23,0x0022,20,0,0.0,0.0,-120.0,10.000004768371582,1.0,1.0,22,-1,0
7,24,0x0024,20,0,0.0,0.0,-110.0,0.0,0.0,1.0,22,20,1
7,25,0x0024,20,0,0.0,0.0,-130.0,0.0,0.0,1.0,22,20,1
7,26,0x0096,20,0,0.0,0.0,-30.0,0.0,10.000004768371582,30.000015258789062,42,0,1
7,27,0x0096,20,0,60.0,0.0,-30.0,0.0,10.000004768371582,40.00001907348633,42,0,1
7,28,0x0096,20,0,-60.0,0.0,-30.0,0.0,10.000004768371582,40.00001907348633,42,0,1
7,29,0x0022,20,0,0.0,-0.20000001788139343,0.0,30.000015258789062,1.0,1.0,41,-1,0
7,30,0x0167,20,0,0.0,0.0,-60.0,130.0000762939453,1.0,1.0,30,41,0
7,31,0x0167,20,0,49.87982177734375,0.0,-58.9285888671875,130.0000762939453,1.0,1.0,30,41,0
7,32,0x0167,20,0,-50.12017822265625,0.0,-58.9285888671875,130.0000762939453,1.0,1.0,30,41,0
7,33,0x0167,21,0,0.0,0.0,0.0,80.00003814697266,1.0,1.0,30,30,0
7,34,0x0022,21,0,0.0,1.000000238418579,0.0,60.00002670288086,1.0,1.0,30,-1,0
7,35,0x0167,21,0,40.00001525878906,0.0,50.0,80.00003814697266,1.0,1.0,30,30,0
7,36,0x0167,21,0,-40.000022888183594,0.0,50.0,80.00003814697266,1.0,1.0,30,30,0
7,37,0x0100,21,0,-4.76837158203125e-06,0.0,120.0,1.0,1.0,1.0,-1,0,0
7,38,0x0100,30,0,-0.011554718017578125,0.0,-119.99972534179688,1.0,1.0,1.0,6,3,0
7,39,0x0167,30,0,50.00193786621094,-3.4000003337860107,19.9952392578125,70.00003051757812,1.0,1.0,30,42,2
7,40,0x0096,30,0,0.003833770751953125,0.0,40.0,1.000000238418579,10.000004768371582,35.00001525878906,44,0,1
7,41,0x0096,30,0,-64.99620056152344,0.0,40.0062255859375,0.0,10.000004768371582,35.00001525878906,42,0,1
7,42,0x0096,30,0,64.00384521484375,0.0,39.993896484375,0.0,10.000004768371582,35.00001525878906,42,0,1
7,43,0x0022,30,0,0.0,0.0,0.0,1.0,1.0,1.0,42,-1,0
7,44,0x00DE,30,0,0.0,-0.10000038146972656,0.0,1.0,1.0,1.0,42,0,65537
7,45,0x0167,30,0,-49.99810791015625,-3.4000003337860107,20.00482177734375,70.00003051757812,1.0,1.0,30,42,2
7,46,0x0090,30,0,-59.736083984375,-2.400000810623169,78.15863037109375,1.0,1.0,1.0,44,0,0
7,47,0x0167,30,0,0.00576019287109375,0.0,60.0,90.00004577636719,1.0,1.0,30,42,2
7,48,0x0100,50,0,-0.0230255126953125,0.0,-239.99996948242188,1.0,1.0,1.0,-1,3,0
7,49,0x0100,50,0,120.01148986816406,0.0,119.98843383789062,1.0,1.0,1.0,2,3,0
7,50,0x0100,60,0,-240.0000762939453,0.0,-120.00004577636719,1.0,1.0,1.0,40,3,0
7,51,0x0100,60,0,240.0,0.0,120.0,1.0,1.0,1.0,6,3,0
7,52,0x0022,60,0,-120.00000762939453,0.0,240.00010681152344,10.000004768371582,1.0,1.0,21,-1,0
7,53,0x0024,60,0,-120.00000762939453,0.0,230.00010681152344,0.0,0.0,1.0,21,20,1
7,54,0x0024,60,0,-120.00000762939453,0.0,250.00010681152344,0.0,0.0,1.0,21,20,1
7,55,0x010C,21,0,-100.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
7,56,0x010C,21,0,100.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
8,0,0x0008,1,0,1.2220125198364258,1.0,-42.00226974487305,41.00001907348633,1.0,1.0,601,0,0
8,1,0x0008,1,0,-118.90837097167969,1.0,-303.7327880859375,201.00006103515625,1.0,1.0,602,0,0
8,2,0x0008,1,0,-224.7602996826172,0.0,-656.800537109375,121.00003051757812,1.0,1.0,201,0,0
8,3,0x0008,1,0,-297.4015808105469,0.0,-430.2431640625,50.999996185302734,1.0,1.0,501,0,0
8,4,0x0008,1,0,-576.6829833984375,0.0,-427.6062927246094,191.0000457763672,1.0,1.0,502,0,0
8,5,0x0008,1,0,-483.796142578125,0.0,-656.180419921875,121.0000228881836,1.0,1.0,503,0,0
8,6,0x0008,1,0,-481.7006530761719,0.0,-952.7716064453125,91.0,1.0,1.0,511,0,0
