floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
6,45,0x00D9,1,4,4,0,4.8858642578125,32.0,-24.1253662109375,0.0,0.0,0.0,0.0,0.0,0,0
6,46,0x00D5,1,4,4,0,3.518374443054199,32.0,0.36434805393218994,1.0,0.0,0.0,1.0,0.0,0,0
6,47,0x00D4,1,4,4,0,45.397682189941406,32.0,-76.13519287109375,0.0,0.0,0.0,0.0,0.0,0,0
6,48,0x00D7,1,5,5,0,-23.22894287109375,32.0,4.66400146484375,1.0,0.0,0.0,0.0,0.0,1,0
6,49,0x00D6,6,1,1,0,20.123748779296875,0.0,104.58551025390625,0.0,0.0,0.0,0.0,0.0,0,0
6,50,0x00D7,4,1,1,0,18.432373046875,0.0,42.491058349609375,0.0,1.0,0.0,0.0,0.0,0,0
6,51,0x00D7,4,1,1,0,-25.816251754760742,0.0,33.71042251586914,0.0,1.0,0.0,0.0,0.0,0,0
6,52,0x00D7,4,1,1,0,59.347782135009766,0.0,3.923988103866577,0.0,1.0,0.0,0.0,0.0,0,0
6,53,0x00D9,4,1,1,0,-143.7034149169922,0.0,-31.316301345825195,0.0,0.0,0.0,0.0,0.0,0,0
6,54,0x00D5,4,1,1,0,-70.6452865600586,0.0,-23.010498046875,0.0,0.0,1.0,1.0,0.0,1,0
6,55,0x00D5,4,2,2,0,-134.63687133789062,0.0,14.5888671875,1.0,0.0,0.0,1.0,0.0,0,0
6,56,0x00D5,4,2,2,0,-91.26250457763672,0.0,-44.741172790527344,1.0,0.0,0.0,1.0,0.0,0,0
6,57,0x00D7,4,2,2,0,14.168289184570312,0.0,-51.1357421875,0.0,1.0,0.0,0.0,0.0,1,0
6,58,0x00D7,4,2,2,0,-27.284595489501953,0.0,51.91790771484375,0.0,1.0,0.0,0.0,0.0,1,0
6,59,0x00D9,4,3,3,0,-40.67033767700195,0.0,42.1238899230957,0.0,1.0,0.0,0.0,0.0,0,0
6,60,0x00D9,4,3,3,0,-17.776317596435547,0.0,57.200443267822266,0.0,1.0,0.0,0.0,0.0,0,0
6,61,0x00D5,4,3,3,0,-3.8329620361328125,0.0,-63.68450927734375,0.0,0.0,1.0,1.0,0.0,1,0
6,62,0x00D5,4,3,3,0,17.40230369567871,0.0,-52.80254364013672,0.0,0.0,1.0,1.0,0.0,1,0
6,63,0x00D9,4,4,4,0,12.080612182617188,0.0,-29.44171142578125,0.0,1.0,0.0,0.0,0.0,0,0
6,64,0x00D9,4,4,4,0,11.639503479003906,0.0,4.8762664794921875,0.0,1.0,0.0,0.0,0.0,0,0
6,65,0x00D9,4,4,4,0,-23.360225677490234,0.0,-1.988982081413269,0.0,1.0,0.0,0.0,0.0,0,0
6,66,0x00D4,4,4,4,0,-152.16383361816406,0.0,-6.1441650390625,2.0,0.0,0.0,0.0,0.0,0,0
6,67,0x00D4,4,4,4,0,121.20755004882812,0.10000000149011612,71.359130859375,2.0,0.0,0.0,0.0,0.0,0,0
6,68,0x00D4,4,5,5,0,-5.2579498291015625,0.0,1.89154052734375,2.0,0.0,0.0,0.0,0.0,1,0
6,69,0x00D7,4,5,5,0,-85.89999389648438,0.0,16.996305465698242,1.0,0.0,0.0,0.0,0.0,0,0
6,70,0x00D7,4,5,5,0,75.59759521484375,0.0,15.53076171875,1.0,0.0,0.0,0.0,0.0,0,0
6,71,0x00D8,4,6,6,0,127.97314453125,0.0,71.5211181640625,0.0,0.0,0.0,0.0,0.0,0,0
6,72,0x00D6,4,7,7,0,146.10577392578125,0.0,-54.29815673828125,0.0,0.0,0.0,0.0,0.0,2,0
6,73,0x00D5,4,8,8,0,215.04013061523438,0.6000000238418579,-69.0220947265625,1.0,0.0,1.0,1.0,0.0,0,0
6,74,0x00D5,4,8,8,0,193.80960083007812,0.5938358306884766,-81.50382995605469,1.0,0.0,1.0,1.0,0.0,0,0
6,75,0x00D5,4,8,8,0,171.5130615234375,0.5938358306884766,-100.42211151123047,1.0,0.0,1.0,1.0,0.0,0,0
6,76,0x00D6,4,9,9,0,128.22393798828125,0.5938358306884766,-141.1256103515625,0.0,0.0,0.0,0.0,0.0,0,0
6,77,0x00D4,8,1,1,0,64.33850860595703,13.707952499389648,-141.44732666015625,2.0,0.0,0.0,0.0,0.0,1,0
6,78,0x00D5,8,2,2,0,7.276081085205078,12.500048637390137,-15.967727661132812,1.0,0.0,0.0,1.0,0.0,0,0
6,79,0x00D5,8,2,2,0,25.85915756225586,13.310511589050293,-16.0509090423584,1.0,0.0,0.0,1.0,0.0,0,0
6,80,0x00D5,8,2,2,0,16.197322845458984,13.008794784545898,-36.1177978515625,1.0,0.0,0.0,1.0,0.0,0,0
6,81,0x00D9,8,3,3,0,28.64421844482422,14.479947090148926,-94.4144287109375,0.0,0.0,0.0,0.0,0.0,0,0
6,82,0x00D9,8,3,3,0,4.888916015625,12.863486289978027,-16.164016723632812,0.0,0.0,0.0,0.0,0.0,0,0
6,83,0x00D9,8,3,3,0,24.527725219726562,13.156966209411621,-19.619796752929688,0.0,0.0,0.0,0.0,0.0,0,0
6,84,0x00D4,8,4,4,0,35.450706481933594,-3.1047799587249756,138.70831298828125,2.0,0.0,0.0,0.0,0.0,0,0
6,85,0x00D4,8,4,4,0,23.21798324584961,6.81256628036499,44.14167404174805,2.0,0.0,0.0,0.0,0.0,0,0
6,86,0x00D6,8,5,5,0,62.66056823730469,-10.107216835021973,229.9310302734375,0.0,0.0,0.0,0.0,0.0,1,0
6,87,0x00D5,7,1,1,0,7.704437255859375,16.349285125732422,8.275421142578125,1.0,0.0,0.0,1.0,0.0,0,0
6,88,0x00D5,7,1,1,0,20.859447479248047,16.20231819152832,57.762142181396484,1.0,0.0,0.0,1.0,0.0,0,0
6,89,0x00D4,11,1,1,0,13.844565391540527,150.0,-43.26567459106445,3.0,0.0,0.0,0.0,0.0,0,0
6,90,0x00D4,11,2,2,0,-16.145172119140625,150.0,0.733506977558136,3.0,0.0,0.0,0.0,0.0,0,0
6,91,0x00D4,11,2,2,0,43.43450927734375,150.0,6.807539939880371,3.0,0.0,0.0,0.0,0.0,0,0
6,92,0x00D5,11,3,3,0,44.81983947753906,-1.2401753792801173e-06,-118.8466796875,1.0,0.0,1.0,1.0,0.0,0,0
6,93,0x00D5,11,3,3,0,-73.41056823730469,0.0,-1.3790438175201416,1.0,0.0,1.0,1.0,0.0,0,0
6,94,0x00D5,11,4,4,0,11.054656982421875,-1.1905095220754447e-07,-45.82743453979492,0.0,0.0,1.0,1.0,0.0,1,0
6,95,0x00D5,11,4,4,0,14.647979736328125,0.0,-64.24449920654297,0.0,0.0,1.0,1.0,0.0,1,0
6,96,0x00D7,11,5,5,0,108.60076904296875,0.0,13.485864639282227,0.0,1.0,0.0,0.0,0.0,0,0
6,97,0x00D7,11,5,5,0,127.86614227294922,0.0,68.78983306884766,0.0,1.0,0.0,0.0,0.0,0,0
6,98,0x00D7,11,5,5,0,6.024017333984375,0.0,38.46938705444336,1.0,0.0,0.0,0.0,0.0,1,0
6,99,0x00D7,11,6,6,0,8.705551147460938,0.0,86.60250091552734,1.0,0.0,0.0,0.0,0.0,1,0
6,100,0x00D7,11,6,6,0,58.45817184448242,0.0,89.0594253540039,1.0,0.0,0.0,0.0,0.0,1,0
6,101,0x00D9,11,7,7,0,-46.82189178466797,0.0,-60.39296340942383,0.0,1.0,0.0,0.0,0.0,0,0
6,102,0x00D9,11,7,7,0,-96.35064697265625,0.0,21.263608932495117,0.0,1.0,0.0,0.0,0.0,0,0
6,103,0x00D9,11,7,7,0,-54.41400146484375,0.0,52.98311233520508,0.0,1.0,0.0,0.0,0.0,0,0
6,104,0x00D4,11,7,7,0,36.38043212890625,0.0,57.52552795410156,0.0,0.0,0.0,0.0,0.0,1,0
6,105,0x00D4,11,8,8,0,114.36737060546875,0.0,-20.0,2.0,0.0,0.0,0.0,0.0,1,0
6,106,0x00D6,11,9,9,0,-21.977630615234375,0.0,-7.511215686798096,0.0,0.0,0.0,0.0,0.0,0,0
6,107,0x00D6,11,10,10,0,23.539201736450195,0.0,-6.582311153411865,0.0,0.0,0.0,0.0,0.0,0,0
6,108,0x00D6,12,1,1,0,-51.19539260864258,-43.0,5.048048973083496,0.0,0.0,0.0,0.0,0.0,2,0
6,109,0x00D6,12,2,2,0,-158.96337890625,-81.34534454345703,76.94271087646484,0.0,0.0,0.0,0.0,0.0,1,0
6,110,0x00D8,15,5,5,0,45.1011962890625,-100.0,57.37200927734375,0.0,0.0,0.0,0.0,0.0,0,0
6,111,0x00D7,15,5,5,0,48.36474609375,-100.0,102.08892822265625,0.0,1.0,0.0,0.0,0.0,0,0
6,112,0x00D7,15,5,5,0,71.71015167236328,-100.0,106.49454498291016,0.0,1.0,0.0,0.0,0.0,0,0
6,113,0x00D7,15,5,5,0,85.22320556640625,-100.0,84.197998046875,0.0,1.0,0.0,0.0,0.0,0,0
6,114,0x00D9,15,5,5,0,30.88739013671875,-100.0,-10.704620361328125,0.0,1.0,0.0,0.0,0.0,0,0
6,115,0x00D9,15,5,5,0,-0.5847061276435852,-100.0,5.146614074707031,0.0,1.0,0.0,0.0,0.0,0,0
6,116,0x00D7,1,4,4,0,81.29266357421875,32.0,31.40362548828125,0.0,1.0,0.0,0.0,0.0,0,0
8,0,0x00D7,2,2,2,0,106.05817413330078,-140.0,-9.791869163513184,1.0,0.0,0.0,0.0,0.0,0,0
8,1,0x00D7,2,2,2,0,129.39891052246094,-140.00013732910156,-9.791869163513184,1.0,0.0,0.0,0.0,0.0,0,0
8,2,0x00D5,2,3,3,0,100.27981567382812,-140.00003051757812,35.81817626953125,1.0,0.0,0.0,1.0,0.0,0,0
8,3,0x00D5,2,3,3,0,73.79229736328125,-140.00006103515625,38.55401611328125,0.0,0.0,1.0,1.0,0.0,1,0
8,4,0x00D7,2,3,3,0,168.70960998535156,-142.77223205566406,-54.01641845703125,0.0,1.0,0.0,0.0,0.0,0,0
8,5,0x00D7,2,3,3,0,144.12486267089844,-144.18798828125,-60.6458625793457,0.0,1.0,0.0,0.0,0.0,0,0
8,6,0x00D5,2,4,4,0,45.863643646240234,-144.39999389648438,-62.001407623291016,1.0,0.0,1.0,1.0,0.0,0,0
8,7,0x00D5,2,4,4,0,43.40672302246094,-148.5460968017578,-82.88522338867188,1.0,0.0,1.0,1.0,0.0,0,0
8,8,0x00D5,2,4,4,0,16.994840621948242,-146.9490509033203,-74.90023803710938,1.0,0.0,1.0,1.0,0.0,0,0
8,9,0x00D5,2,4,4,0,87.01704406738281,-140.0,-36.20375442504883,1.0,0.0,1.0,1.0,0.0,0,0
8,10,0x00D5,2,4,4,0,84.56012725830078,-143.7550506591797,-58.930259704589844,0.0,0.0,1.0,1.0,0.0,1,0
8,11,0x00D5,2,4,4,0,104.21548461914062,-141.2981414794922,-46.645660400390625,0.0,0.0,1.0,1.0,0.0,1,0
8,12,0x00D7,2,5,5,0,5.05097770690918,-156.6553955078125,-123.43221282958984,0.0,0.0,0.0,0.0,0.0,1,0
8,13,0x00D7,2,5,5,0,80.6622085571289,-163.3395538330078,-156.40394592285156,0.0,0.0,0.0,0.0,0.0,1,0
8,14,0x00D7,2,5,5,0,26.619964599609375,-162.79771423339844,-146.94351196289062,0.0,0.0,0.0,0.0,0.0,1,0
8,15,0x00D8,2,30,30,0,-133.18600463867188,-170.0,-448.2268371582031,0.0,0.0,0.0,0.0,0.0,0,0
8,16,0x00D7,2,6,6,0,-76.63796997070312,-160.41525268554688,-144.836181640625,1.0,0.0,0.0,0.0,0.0,0,0
8,17,0x00D7,2,6,6,0,-102.03351593017578,-158.67422485351562,-133.03634643554688,1.0,0.0,0.0,0.0,0.0,0,0
8,18,0x00D7,2,6,6,0,-129.71218872070312,-160.41525268554688,-144.7783203125,1.0,0.0,0.0,0.0,0.0,0,0
8,19,0x00D7,2,7,7,0,-76.81015014648438,-148.2858428955078,-94.60003662109375,0.0,1.0,0.0,0.0,0.0,1,0
8,20,0x00D7,2,7,7,0,-63.528255462646484,-144.6373291015625,-63.03449630737305,0.0,1.0,0.0,0.0,0.0,1,0
8,21,0x00D7,2,7,7,0,-88.21560668945312,-146.39999389648438,-72.8697509765625,0.0,1.0,0.0,0.0,0.0,0,0
8,22,0x00D9,2,7,7,0,-147.98486328125,-140.00013732910156,-0.8744338154792786,0.0,1.0,0.0,0.0,0.0,0,0
8,23,0x00D9,2,7,7,0,-179.0648956298828,-140.00013732910156,-10.333573341369629,0.0,1.0,0.0,0.0,0.0,0,0
8,24,0x00D4,2,8,8,0,-50.036865234375,-134.10000610351562,87.288818359375,2.0,0.0,0.0,0.0,0.0,0,0
8,25,0x00D8,2,9,9,0,-166.90313720703125,-137.20579528808594,74.12303161621094,0.0,0.0,0.0,0.0,0.0,0,0
8,26,0x00D7,2,10,10,0,-127.75808715820312,-100.0,265.4425048828125,0.0,1.0,0.0,0.0,0.0,1,0
8,27,0x00D7,2,10,10,0,-67.26087188720703,-100.00025939941406,269.18133544921875,0.0,1.0,0.0,0.0,0.0,1,0
8,28,0x00D9,2,11,11,0,-21.756595611572266,-107.33150482177734,223.67706298828125,0.0,0.0,0.0,0.0,0.0,0,0
8,29,0x00D9,2,11,11,0,-25.71348762512207,-102.58330535888672,247.41842651367188,0.0,0.0,0.0,0.0,0.0,0,0
8,30,0x00D7,2,11,11,0,-73.59918212890625,-106.30000305175781,238.4691162109375,1.0,0.0,0.0,0.0,0.0,0,0
8,31,0x00D7,2,12,12,0,-116.5618896484375,-100.0,290.8245849609375,0.0,1.0,0.0,0.0,0.0,0,0
8,32,0x00D7,2,12,12,0,-125.781494140625,-100.00025939941406,269.68878173828125,0.0,1.0,0.0,0.0,0.0,1,0
8,33,0x00D5,2,13,13,0,-142.4418487548828,-115.64103698730469,182.1296844482422,0.0,0.0,1.0,1.0,0.0,1,0
8,34,0x00D5,2,13,13,0,-154.31253051757812,-108.32086181640625,218.73095703125,0.0,0.0,1.0,1.0,0.0,1,0
8,35,0x00D9,2,13,13,0,-36.59494400024414,-110.89271545410156,205.8710479736328,0.0,1.0,0.0,0.0,0.0,0,0
8,36,0x00D9,2,13,13,0,-19.778148651123047,-107.33150482177734,223.67706298828125,0.0,1.0,0.0,0.0,0.0,0,0
8,37,0x00D9,2,13,13,0,-1.972127914428711,-103.96815490722656,240.49386596679688,0.0,1.0,0.0,0.0,0.0,0,0
8,38,0x00D4,3,1,1,0,-191.76043701171875,-96.3133316040039,157.93588256835938,0.0,0.0,0.0,0.0,0.0,0,0
8,39,0x00D4,3,1,1,0,-299.4344177246094,-100.00035858154297,130.88442993164062,0.0,0.0,0.0,0.0,0.0,0,0
8,40,0x00D7,3,2,2,0,-47.09885025024414,-67.4000015258789,53.98550033569336,0.0,1.0,0.0,0.0,0.0,0,0
8,41,0x00D7,3,2,2,0,-50.06652069091797,-67.9450912475586,-3.3894522190093994,0.0,1.0,0.0,0.0,0.0,0,0
8,42,0x00D5,3,2,2,0,-71.82943725585938,-72.29766082763672,-61.75362777709961,1.0,0.0,0.0,1.0,0.0,0,0
8,43,0x00D5,3,2,2,0,-74.04862976074219,-72.6933364868164,-78.38067626953125,1.0,0.0,0.0,1.0,0.0,0,0
8,44,0x00D7,3,3,3,0,96.16563415527344,-37.5,-44.4053955078125,0.0,1.0,0.0,0.0,0.0,1,0
8,45,0x00D7,3,3,3,0,95.15066528320312,-38.26840591430664,-13.3497314453125,0.0,1.0,0.0,0.0,0.0,1,0
8,46,0x00D7,3,3,3,0,43.909698486328125,-49.099998474121094,54.97472381591797,1.0,0.0,0.0,0.0,0.0,1,0
8,47,0x00D7,3,3,3,0,28.082122802734375,-52.31538391113281,38.157928466796875,1.0,0.0,0.0,0.0,0.0,1,0
8,48,0x00D5,3,4,4,0,225.3000030517578,-12.899999618530273,10.899999618530273,1.0,0.0,0.0,1.0,0.0,0,0
8,49,0x00D5,3,4,4,0,225.3000030517578,-12.899999618530273,-10.899999618530273,1.0,0.0,0.0,1.0,0.0,0,0
8,50,0x00D5,3,4,4,0,225.3000030517578,-12.399999618530273,108.02449035644531,1.0,0.0,0.0,1.0,0.0,0,0
8,51,0x00D5,3,4,4,0,225.3000030517578,-12.0,134.3749542236328,1.0,0.0,0.0,1.0,0.0,0,0
8,52,0x00D8,3,4,4,0,223.159423828125,-13.328104019165039,56.134517669677734,0.0,0.0,0.0,0.0,0.0,0,0
8,53,0x00D7,4,1,1,0,85.5120849609375,0.0,111.74884033203125,0.0,1.0,0.0,0.0,0.0,0,0
8,54,0x00D7,4,1,1,0,88.43961334228516,-0.00030959901050664485,196.0620574951172,0.0,1.0,0.0,0.0,0.0,0,0
8,55,0x00D7,4,1,1,0,112.55389404296875,-2.4313920221175067e-05,146.8839111328125,0.0,1.0,0.0,0.0,0.0,0,0
8,56,0x00D7,4,1,1,0,22.274139404296875,-0.00011852780153276399,123.43865966796875,1.0,0.0,0.0,0.0,0.0,1,0
8,57,0x00D9,4,2,2,0,89.18283081054688,-0.0002883353445213288,136.60459899902344,0.0,0.0,0.0,0.0,0.0,0,0
8,58,0x00D9,4,2,2,0,138.2352294921875,-0.00012797191448044032,140.32069396972656,0.0,0.0,0.0,0.0,0.0,0,0
8,59,0x00D9,4,2,2,0,86.0877685546875,-0.00032209139317274094,222.34326171875,0.0,0.0,0.0,0.0,0.0,0,0
8,60,0x00D9,4,3,3,0,85.46673583984375,-0.000289930118015036,141.0639190673828,0.0,0.0,0.0,0.0,0.0,0,0
8,61,0x00D9,4,3,3,0,50.775146484375,-0.0003026883059646934,142.8131103515625,0.0,0.0,0.0,0.0,0.0,0,0
8,62,0x00D9,4,3,3,0,17.601959228515625,-0.00031518071773462,142.51513671875,0.0,0.0,0.0,0.0,0.0,0,0
8,63,0x00D9,4,3,3,0,76.2003173828125,-0.00027318502543494105,100.72021484375,0.0,1.0,0.0,0.0,0.0,0,0
8,64,0x00D9,4,3,3,0,49.792266845703125,-0.0001802155456971377,86.06576538085938,0.0,1.0,0.0,0.0,0.0,0,0
8,65,0x00D9,4,3,3,0,78.27459716796875,-0.00030906739993952215,195.38037109375,0.0,1.0,0.0,0.0,0.0,0,0
8,66,0x00D6,6,1,1,0,25.4244384765625,-0.0003219617938157171,24.86419677734375,0.0,0.0,0.0,0.0,0.0,3,0
8,67,0x00D9,8,1,1,0,-37.659423828125,-0.00032011870644055307,-184.6992950439453,0.0,1.0,0.0,0.0,0.0,0,0
8,68,0x00D9,8,1,1,0,4.940881252288818,-0.000289101735688746,-271.8453063964844,0.0,1.0,0.0,0.0,0.0,0,0
8,69,0x00D9,8,1,1,0,54.68842315673828,-0.0003148806863464415,-199.76214599609375,0.0,1.0,0.0,0.0,0.0,0,0
8,70,0x00D9,8,1,1,0,10.01716136932373,-0.00011350044223945588,-121.58743286132812,0.0,1.0,0.0,0.0,0.0,0,0
8,71,0x00D7,8,2,2,0,76.85125732421875,-0.00027668598340824246,-250.95263671875,0.0,1.0,0.0,0.0,0.0,0,0
8,72,0x00D7,8,2,2,0,30.3927001953125,-0.00027821018011309206,-290.5428466796875,0.0,1.0,0.0,0.0,0.0,0,0
8,73,0x00D7,8,2,2,0,29.949241638183594,-0.0003021737211383879,-235.2933807373047,0.0,1.0,0.0,0.0,0.0,0,0
8,74,0x00D7,8,3,3,0,-18.47979736328125,21.87066650390625,6.4351806640625,0.0,1.0,0.0,0.0,0.0,1,0
8,75,0x00D7,8,3,3,0,42.82135009765625,26.287233352661133,68.5673828125,0.0,1.0,0.0,0.0,0.0,1,0
8,76,0x00D5,8,3,3,0,-32.06601333618164,26.185718536376953,75.69824981689453,0.0,0.0,1.0,1.0,0.0,1,0
8,77,0x00D5,8,3,3,0,13.11287784576416,24.999601364135742,33.565128326416016,0.0,0.0,1.0,1.0,0.0,1,0
8,78,0x00D7,8,4,4,0,-59.98555374145508,44.5,167.0712890625,0.0,1.0,0.0,0.0,0.0,0,0
8,79,0x00D7,8,4,4,0,-66.7125244140625,33.20000076293945,111.2855224609375,0.0,1.0,0.0,0.0,0.0,0,0
8,80,0x00D7,8,4,4,0,21.9771728515625,33.00822830200195,100.795166015625,0.0,1.0,0.0,0.0,0.0,0,0
8,81,0x00D7,8,4,4,0,-11.54443359375,0.0,-170.2010498046875,0.0,1.0,0.0,0.0,0.0,1,0
8,82,0x00D7,8,4,4,0,65.21624755859375,-0.0003240645455662161,-134.28741455078125,0.0,1.0,0.0,0.0,0.0,1,0
8,83,0x00D4,8,5,5,0,-61.26583480834961,-0.00024850707268342376,-137.38858032226562,0.0,0.0,0.0,0.0,0.0,0,0
8,84,0x00D4,8,5,5,0,-36.32373046875,-0.0003286910359747708,-175.9813232421875,0.0,0.0,0.0,0.0,0.0,0,0
8,85,0x00D7,8,6,6,0,40.9053955078125,41.29999923706055,147.281982421875,1.0,0.0,0.0,0.0,0.0,0,0
