floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,9,0x0080,2,0,13.037567138671875,10.13951301574707,116.12216186523438,1.0,1.0,1.0,1646,0,0
1,10,0x000E,2,0,15.393402099609375,10.726497650146484,112.50485229492188,4.000000953674316,7.100000858306885,2.1000001430511475,0,43008,0
1,11,0x0000,2,0,-199.23715209960938,14.171882629394531,36.400054931640625,2.000000476837158,1.0,1.0,1,0,0
1,12,0x0000,2,0,-183.23715209960938,14.171882629394531,26.400054931640625,3.0000007152557373,1.0,1.0,1,0,0
1,13,0x000E,2,0,-195.96136474609375,14.837738037109375,43.459808349609375,2.9999985694885254,2.000000476837158,1.9999992847442627,0,4096,0
1,14,0x000E,2,0,-105.59564208984375,13.239263534545898,126.66604614257812,4.999999046325684,2.000000476837158,1.9999992847442627,0,0,0
1,15,0x008C,2,0,-105.44085693359375,35.20219039916992,160.18609619140625,90.00004577636719,0.1999998241662979,1.0,101,0,0
1,16,0x0025,2,0,-148.9752197265625,57.706905364990234,55.339599609375,1.0,1.0,1.0,6684773,0,0
1,17,0x0025,2,0,-148.9752197265625,67.7069091796875,55.339599609375,1.0,1.0,1.0,6750310,0,0
1,18,0x0096,2,0,-175.00216674804688,21.298545837402344,154.99996948242188,1.0,13.000004768371582,35.00001525878906,101,0,-1
1,19,0x0096,2,0,-55.002166748046875,21.298545837402344,134.99996948242188,1.0,13.000004768371582,35.00001525878906,101,0,-1
1,20,0x0096,2,0,-350.0011291503906,4.24392032623291,-79.99688720703125,0.0,7.000000953674316,40.00001525878906,104,0,1
1,21,0x0080,4,0,37.84454345703125,19.432941436767578,130.51675415039062,1.000000238418579,1.0000001192092896,1.000000238418579,2305,0,0
1,22,0x0088,4,0,-62.46319580078125,7.9742817878723145,59.32421875,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,23,0x0088,4,0,-44.591094970703125,8.828664779663086,68.00442504882812,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,24,0x0088,4,0,-47.53704833984375,6.728662967681885,46.49420166015625,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,25,0x000E,4,0,41.6793212890625,19.227155685424805,129.60504150390625,5.000000953674316,8.100001335144043,4.100000858306885,0,38144,0
1,26,0x000E,4,0,39.733642578125,2.551013231277466,-65.947998046875,5.000001907348633,4.100001335144043,4.100000858306885,0,57344,0
1,27,0x0080,5,0,-57.9290771484375,5.796691417694092,340.5236511230469,0.9999980926513672,1.000000238418579,0.9999954700469971,1025,0,0
1,28,0x0080,5,0,-12.79351806640625,12.209466934204102,-176.3238525390625,0.9999980926513672,1.000000238418579,0.9999954700469971,1281,0,0
1,29,0x0092,5,0,19.719146728515625,-0.023196697235107422,655.593505859375,0.0,1.0,0.0,0,0,0
1,30,0x0092,5,0,19.719146728515625,-0.023196697235107422,635.593505859375,0.0,1.0,0.0,0,0,0
1,31,0x0092,5,0,39.719146728515625,-0.023196697235107422,655.593505859375,0.0,1.0,0.0,0,0,0
1,32,0x0092,5,0,108.78009033203125,8.761659622192383,-18.027252197265625,0.0,1.0,0.0,0,0,0
1,33,0x0092,5,0,108.78009033203125,8.761659622192383,-0.027252197265625,0.0,1.0,0.0,0,0,0
1,34,0x0088,5,0,-75.12261962890625,14.978498458862305,-113.17556762695312,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
1,35,0x0088,5,0,-83.03009033203125,14.978498458862305,-93.72731018066406,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
1,36,0x0092,5,0,88.78009033203125,8.761659622192383,-18.027252197265625,0.0,1.0,0.0,16777216,0,0
1,37,0x000E,5,0,-7.57623291015625,12.216047286987305,-176.76300048828125,4.999999046325684,2.000000476837158,5.0,0,0,0
1,38,0x0092,5,0,39.719146728515625,-0.023196697235107422,635.593505859375,0.0,1.0,0.0,0,0,0
1,39,0x0092,5,0,88.78009033203125,8.761659622192383,-1.027252197265625,0.0,1.0,0.0,16777216,0,0
1,40,0x0096,7,0,149.738037109375,11.517777442932129,127.71907043457031,1.000000238418579,6.000000953674316,35.00001525878906,105,0,1
1,41,0x0003,7,0,-90.69478607177734,0.0,-171.0413818359375,-65.00003051757812,1.0,-260.0001220703125,8192,0,0
1,42,0x0080,7,0,63.97703552246094,1.568389892578125,-264.1882019042969,1.000000238418579,1.0000005960464478,1.0000001192092896,2049,0,0
1,43,0x0096,7,0,7.657379150390625,0.15096628665924072,125.03776550292969,1.000000238418579,5.000000953674316,35.00001525878906,105,0,1
1,44,0x0096,7,0,-14.849716186523438,-2.5385379791259766,-29.6051025390625,1.000000238418579,5.000000953674316,35.00001525878906,105,0,1
1,45,0x0096,7,0,-40.78710174560547,-2.9291670322418213,2.262451171875,1.000000238418579,5.000000953674316,35.00001525878906,105,0,1
1,46,0x0096,7,0,14.223403930664062,-0.9003419876098633,27.158340454101562,1.000000238418579,5.000000953674316,33.00001525878906,105,0,1
1,47,0x0096,7,0,-39.29265594482422,-3.7192351818084717,78.87467956542969,1.000000238418579,5.000000953674316,35.00001525878906,105,0,1
1,48,0x0096,7,0,96.98406982421875,7.158268928527832,146.1754150390625,1.000000238418579,5.000000953674316,25.000011444091797,105,0,0
1,49,0x000E,7,0,61.95245361328125,1.4532470703125,-273.89593505859375,4.000000953674316,4.100001811981201,7.100000858306885,0,0,0
1,50,0x0096,7,0,-150.91580200195312,-2.9990789890289307,-60.737548828125,1.000000238418579,5.000000953674316,35.00001525878906,105,0,1
1,51,0x0096,7,0,-97.38671875,-4.0014519691467285,-22.67578125,1.000000238418579,5.000000953674316,35.00001525878906,105,0,1
1,52,0x0096,7,0,-71.55693054199219,-3.1131081581115723,-50.79570007324219,1.000000238418579,5.000000953674316,35.00001525878906,105,0,1
1,53,0x0096,7,0,-103.19119262695312,-3.1131081581115723,-124.70849609375,1.000000238418579,6.000000953674316,35.00001525878906,105,0,1
1,54,0x0096,7,0,-48.51514434814453,-1.0011316537857056,-87.95857238769531,1.000000238418579,6.000000953674316,35.00001525878906,105,0,1
1,55,0x0096,7,0,70.98406982421875,7.240992069244385,177.57542419433594,1.000000238418579,5.000000953674316,25.000011444091797,105,0,0
1,56,0x0003,7,0,-111.09686279296875,-5.598939418792725,10.472900390625,-65.00003051757812,1.0,-260.0001220703125,8192,0,0
1,57,0x0096,7,0,9.192459106445312,-3.0000007152557373,74.17996978759766,1.000000238418579,6.000000953674316,35.00001525878906,105,0,1
1,58,0x0003,7,0,62.738555908203125,3.495577096939087,-93.15837097167969,-65.00003051757812,1.0,-260.0001220703125,8192,0,0
1,59,0x0096,7,0,-0.7381134033203125,-1.0000001192092896,-92.16363525390625,1.000000238418579,6.000000953674316,35.00001525878906,105,0,1
1,60,0x0003,7,0,103.359130859375,7.1985883712768555,61.529052734375,-65.00003051757812,1.0,-260.0001220703125,8192,0,0
1,61,0x0096,7,0,41.31494140625,0.9964877367019653,-5.4959869384765625,1.000000238418579,6.000000953674316,35.00001525878906,105,0,1
1,62,0x0096,7,0,67.29486083984375,2.0523715019226074,51.703651428222656,1.000000238418579,6.000000953674316,35.00001525878906,105,0,1
1,63,0x0096,7,0,-100.01789855957031,-4.521225929260254,26.30206298828125,1.000000238418579,6.000000953674316,35.00001525878906,105,0,1
1,64,0x0003,7,0,147.406982421875,13.853084564208984,148.2046356201172,-65.00003051757812,1.0,-260.0001220703125,8192,0,0
1,65,0x0096,7,0,57.480499267578125,-0.9985376596450806,-114.9893798828125,1.000000238418579,6.000000953674316,35.00001525878906,105,0,1
1,66,0x0096,7,0,92.738037109375,4.499886512756348,106.71907043457031,1.000000238418579,6.000000953674316,35.00001525878906,105,0,1
1,67,0x0003,7,0,-13.599578857421875,-1.99790620803833,67.49932098388672,270.0001220703125,10.000004768371582,20.000001907348633,28672,0,0
1,68,0x0003,7,0,94.41311645507812,11.002013206481934,231.6747589111328,170.00006103515625,1.0,-310.00018310546875,28672,0,0
1,69,0x0092,7,0,125.0,8.858560562133789,0.0,0.0,1.0,0.0,0,0,0
1,70,0x0092,7,0,135.0,8.858560562133789,20.0,0.0,1.0,0.0,0,0,0
1,71,0x000B,7,0,0.0,0.0,40.00000762939453,-30.000015258789062,-80.00003814697266,-1.000000238418579,30,17,0
1,72,0x000B,7,0,130.0,0.0,10.0,-20.000011444091797,-70.00003051757812,-1.000000238418579,30,17,0
1,73,0x000B,7,0,80.0,0.0,130.00006103515625,-20.000011444091797,-70.00003051757812,-1.000000238418579,30,17,0
1,74,0x000B,7,0,-50.00001525878906,0.0,-130.0,-20.000011444091797,-70.00003051757812,-1.000000238418579,30,17,0
1,75,0x0084,7,0,-204.4322509765625,-0.9989036321640015,-82.18975830078125,1.0,1.0,1.0,3,0,0
1,76,0x0025,7,0,-204.4322509765625,25.001792907714844,-89.18975830078125,1.0,1.0,1.0,3,0,0
1,77,0x0021,7,0,-205.4322509765625,5.401787757873535,-83.18975830078125,30.000015258789062,1.0,1.0,196631,30,30
1,78,0x0021,7,0,64.99533081054688,5.0042829513549805,-209.0028076171875,50.000022888183594,1.0,1.0,196631,30,30
1,79,0x0096,7,0,-73.83308410644531,-5.134271621704102,71.42155456542969,1.000000238418579,5.000000953674316,25.000011444091797,3,0,0
1,80,0x0096,7,0,51.41645812988281,1.0012552738189697,-223.06939697265625,0.0,6.000000953674316,35.00001525878906,3,0,1
1,81,0x0096,7,0,90.99699401855469,0.9955036640167236,-210.00161743164062,0.0,6.000000953674316,25.000011444091797,3,0,0
1,82,0x0096,7,0,-34.002777099609375,-1.5033395290374756,-47.99519348144531,1.000000238418579,5.000000953674316,25.000011444091797,3,0,0
1,83,0x0092,8,0,-5.001678466796875,25.04775619506836,-113.00143432617188,0.0,1.0,0.0,0,0,0
1,84,0x0092,8,0,-5.001678466796875,26.04775619506836,-94.00143432617188,0.0,1.0,0.0,0,0,0
1,85,0x0092,8,0,13.998321533203125,25.034378051757812,-113.00143432617188,0.0,1.0,0.0,16777216,0,0
1,86,0x0092,8,0,13.998321533203125,25.99775505065918,-94.00143432617188,0.0,1.0,0.0,16777216,0,0
1,87,0x0088,8,0,14.84075927734375,32.67819595336914,158.6692657470703,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,88,0x0084,8,0,70.00225830078125,34.195064544677734,185.0044403076172,1.000000238418579,1.0000001192092896,1.000000238418579,104,0,0
1,89,0x0088,8,0,-0.101959228515625,33.053924560546875,172.54977416992188,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,90,0x0088,8,0,-6.942047119140625,33.053924560546875,153.38070678710938,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,91,0x0087,8,0,123.0126953125,35.98484420776367,24.807769775390625,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,92,0x0003,8,0,81.99560546875,33.46107482910156,210.99887084960938,-85.00004577636719,3.000000476837158,-290.0001220703125,36864,0,0
1,93,0x0080,10,0,26.1800537109375,20.948808670043945,111.73455810546875,0.9999980926513672,1.0000009536743164,0.9999961853027344,513,0,0
1,94,0x0080,10,0,-33.192108154296875,22.857255935668945,-59.95960998535156,0.9999980926513672,-1.000000238418579,0.9999954700469971,769,0,0
1,95,0x0088,10,0,52.72157287597656,19.12063217163086,-155.126220703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,96,0x0088,10,0,50.90912628173828,19.72063446044922,-136.33660888671875,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,97,0x0088,10,0,72.75886535644531,19.18316650390625,-158.66366577148438,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,98,0x0088,10,0,159.7673797607422,34.40198516845703,23.18218994140625,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,99,0x0088,10,0,162.0128173828125,32.94502258300781,3.6665496826171875,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,100,0x0088,10,0,70.95528411865234,20.137765884399414,-139.1829071044922,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,101,0x000E,10,0,31.474822998046875,24.83075714111328,108.40240478515625,3.9999988079071045,10.000005722045898,11.000000953674316,0,0,0
1,102,0x000E,10,0,-39.9180908203125,25.12017059326172,-54.046165466308594,3.9999988079071045,5.0,10.0,0,16384,0
1,103,0x0080,11,0,92.80404663085938,12.929123878479004,-68.06680297851562,1.000000238418579,1.0,1.000000238418579,1852,0,0
1,104,0x0080,11,0,-106.8182373046875,13.638285636901855,130.47735595703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,2817,0,0
1,105,0x0088,11,0,207.61135864257812,22.00920867919922,227.5887451171875,1.0,1.0,1.0,0,0,0
1,106,0x0088,11,0,186.77359008789062,23.81089210510254,239.84420776367188,1.0,1.0,1.0,0,0,0
1,107,0x0088,11,0,181.67352294921875,23.51089096069336,221.861328125,1.0,1.0,1.0,0,0,0
1,108,0x0088,11,0,203.78103637695312,23.935667037963867,208.5838623046875,1.0,1.0,1.0,0,0,0
1,109,0x0088,11,0,228.19070434570312,26.422470092773438,54.04736328125,1.0,1.0,1.0,0,0,0
1,110,0x0088,11,0,207.50674438476562,25.422466278076172,39.08978271484375,1.0,1.0,1.0,0,0,0
1,111,0x0088,11,0,204.16647338867188,25.530210494995117,62.48265075683594,1.0,1.0,1.0,0,0,0
1,112,0x008E,11,0,61.05657958984375,25.722915649414062,332.8904724121094,15.000005722045898,1.0000001192092896,1.000000238418579,-1,0,0
1,113,0x000E,11,0,-108.51750183105469,13.935426712036133,134.38992309570312,5.000000953674316,10.000004768371582,11.000004768371582,0,16384,0
1,114,0x000E,11,0,89.86094665527344,12.97449779510498,-64.26803588867188,5.000000953674316,7.0,11.000004768371582,0,65536,0
1,115,0x0002,16,0,94.0750732421875,4.69917106628418,27.906158447265625,1.0,1.0,1.0,0,0,0
1,116,0x0000,16,0,52.65093994140625,7.243908882141113,3.300140380859375,0.0,1.0,1.0,0,0,0
1,117,0x0000,16,0,48.7789306640625,6.501291275024414,27.663665771484375,1.000000238418579,1.0,1.0,0,0,0
1,118,0x0000,16,0,53.3426513671875,4.523375034332275,78.36663818359375,2.000000476837158,1.000000238418579,1.0,0,0,0
1,119,0x0000,16,0,43.41632080078125,5.695539474487305,56.6175537109375,3.0000007152557373,1.000000238418579,1.0,0,0,0
1,120,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,161,0,0
1,121,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,111,0,0
1,122,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,101,0,0
1,123,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,51,0,0
1,124,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,11,0,0
1,125,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,21,0,0
1,126,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,81,0,0
1,127,0x0022,16,0,-133.51748657226562,20.65319061279297,73.5689697265625,15.000000953674316,1.0,1.0,1,0,0
1,128,0x0002,16,0,94.0750732421875,4.69917106628418,27.906158447265625,1.0,1.0,1.0,0,0,0
1,129,0x0000,16,0,52.65093994140625,7.243908882141113,3.300140380859375,0.0,1.0,1.0,0,0,0
1,130,0x0000,16,0,48.7789306640625,6.501291275024414,27.663665771484375,1.000000238418579,1.0,1.0,0,0,0
1,131,0x0000,16,0,53.3426513671875,4.523375034332275,78.36663818359375,2.000000476837158,1.000000238418579,1.0,0,0,0
1,132,0x0000,16,0,43.41632080078125,5.695539474487305,56.6175537109375,3.0000007152557373,1.000000238418579,1.0,0,0,0
1,133,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,161,0,0
1,134,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,111,0,0
1,135,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,101,0,0
1,136,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,51,0,0
1,137,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,11,0,0
1,138,0x0008,16,0,64.23638916015625,7.235161781311035,-5.113861083984375,111.00006103515625,1.0,1.0,21,0,0
1,139,0x0088,16,0,-15.754730224609375,7.779847621917725,98.0526123046875,0.0,1.0,1.0,0,0,0
1,140,0x0088,16,0,5.6336669921875,5.989853382110596,106.0118408203125,0.0,1.0,1.0,0,0,0
1,141,0x0088,16,0,-0.026519775390625,6.838461399078369,88.0977783203125,0.0,1.0,1.0,0,0,0
1,142,0x0088,16,0,76.45050048828125,9.950384140014648,-86.58273315429688,0.0,1.0,1.0,0,0,0
1,143,0x0088,16,0,58.3787841796875,11.950384140014648,-85.60650634765625,0.0,1.0,1.0,0,0,0
1,144,0x000E,16,0,35.93963623046875,6.995444297790527,33.79205322265625,7.999999046325684,16.0000057220459,16.000001907348633,0,16384,0
1,145,0x000E,16,0,-261.56854248046875,25.21729850769043,12.826873779296875,3.9999988079071045,11.000005722045898,16.000001907348633,0,0,0
2,0,0x0002,1,0,-105.65203857421875,76.0923843383789,-107.3563232421875,1.0,1.0,1.0,1,0,0
2,1,0x0000,1,0,-66.92864990234375,75.52203369140625,-59.82061767578125,0.0,1.0,1.0,0,0,0
2,2,0x0000,1,0,-58.29327392578125,76.05894470214844,-113.6458740234375,1.000000238418579,1.0,1.0,0,0,0
2,3,0x0000,1,0,-39.8804931640625,75.36872863769531,-70.9805908203125,2.000000476837158,1.0,1.0,0,0,0
2,4,0x0000,1,0,-31.6314697265625,75.53986358642578,-92.60394287109375,3.0000007152557373,1.0,1.0,0,0,0
2,5,0x000E,1,0,-69.1451416015625,76.15130615234375,-93.195068359375,6.000001907348633,1.100000262260437,1.100000023841858,0,16384,0
2,6,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,11,0,0
2,7,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,41,0,0
2,8,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,61,0,0
2,9,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,71,0,0
2,10,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,101,0,0
2,11,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,111,0,0
2,12,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,121,0,0
2,13,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,131,0,0
2,14,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,161,0,0
2,15,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,21,0,0
2,16,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,151,0,0
2,17,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,51,0,0
2,18,0x0008,1,0,-90.040283203125,75.96896362304688,-77.80291748046875,91.00004577636719,1.0,1.0,31,0,0
2,19,0x0022,1,0,-52.1103515625,75.67119598388672,-85.2425537109375,40.00001907348633,1.0,1.0,101,0,0
2,20,0x000E,1,0,147.2069091796875,68.539794921875,-90.745361328125,5.000000953674316,2.1000001430511475,1.100000023841858,0,49152,0
2,21,0x000E,1,0,38.237701416015625,44.1035041809082,181.400146484375,4.000000953674316,6.100000858306885,1.100000023841858,0,32768,0
2,22,0x0080,1,0,146.74185180664062,68.44312286376953,-89.1654052734375,1.0,1.0000015497207642,1.0000005960464478,319,2816,0
