floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
7,18,0x0080,50,1,1,0,-26.967315673828125,0.0,-44.703125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,19,0x0080,50,1,1,0,-51.24395751953125,0.0,6.45867919921875,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,20,0x0080,50,1,1,0,-74.291259765625,0.0,53.526611328125,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,21,0x0080,50,1,1,0,-137.26712036132812,0.0,28.4736328125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,22,0x0080,50,1,1,0,-159.0377960205078,0.0,-13.2764892578125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,23,0x0082,52,3,3,0,189.99998474121094,95.86050415039062,-0.0181732177734375,0.0,0.0,0.0,0.0,0.0,0,0
7,24,0x0080,52,2,2,0,40.00477600097656,0.0,49.9962158203125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,25,0x0080,52,2,2,0,39.99998474121094,0.0,-0.0037841796875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,26,0x0080,52,2,2,0,39.99519348144531,0.0,-50.0037841796875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,27,0x0080,52,1,1,0,-40.00001525878906,0.0,0.003875732421875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,28,0x0080,52,1,1,0,-39.99522399902344,0.0,50.003875732421875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,29,0x0080,52,1,1,0,-40.00480651855469,0.0,-49.996124267578125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,30,0x0083,60,4,4,0,64.61489868164062,0.0,100.3729248046875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,31,0x0083,60,4,4,0,99.49176025390625,0.0,65.2177734375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,32,0x0083,60,5,5,0,-0.50982666015625,0.0,109.52294921875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,33,0x0083,60,5,5,0,6.18701171875,0.0,-110.365478515625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,34,0x0082,60,3,3,0,0.0,74.44573211669922,0.0,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,35,0x0080,60,1,1,0,11.75604248046875,0.0,-42.3885498046875,0.0,0.0,0.0,0.0,0.0,1,0
7,36,0x0080,60,1,1,0,-13.4451904296875,0.0,36.356201171875,0.0,0.0,0.0,0.0,0.0,1,0
7,37,0x0080,60,2,2,0,66.3021240234375,0.0,-61.8685302734375,0.0,0.0,0.0,0.0,0.0,1,0
7,38,0x0080,60,2,2,0,-73.04364013671875,0.0,68.41748046875,0.0,0.0,0.0,0.0,0.0,1,0
7,39,0x0082,61,3,3,0,157.4091796875,89.99789428710938,-117.08837890625,0.0,1.000000238418579,0.0,0.0,0.0,0,0
7,40,0x0082,61,3,3,0,116.414306640625,89.99789428710938,-161.49853515625,0.0,1.000000238418579,0.0,0.0,0.0,0,0
7,41,0x0080,61,2,2,0,-16.281982421875,0.0,-108.41287231445312,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,42,0x0080,61,2,2,0,-83.68115234375,0.0,-26.68536376953125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,43,0x0080,61,2,2,0,121.522705078125,0.0,51.1927490234375,0.0,0.0,0.0,0.0,0.0,1,0
7,44,0x0080,61,2,2,0,52.188232421875,0.0,114.60284423828125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,45,0x0083,61,2,2,0,118.665283203125,0.0,121.31005859375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,46,0x0083,61,2,2,0,-110.451171875,0.0,-113.15191650390625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,47,0x0082,61,1,1,0,0.0,74.9966812133789,0.0,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,48,0x0080,80,2,2,0,-40.3699951171875,10.0,4.6610107421875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,49,0x0080,80,2,2,0,-107.74951171875,0.0,-8.5362548828125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,50,0x0080,80,2,2,0,47.0853271484375,0.0,-92.4857177734375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,51,0x0080,80,2,2,0,73.571533203125,0.0,-132.32958984375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,52,0x0080,80,2,2,0,19.6529541015625,0.0,-163.8231201171875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,53,0x0080,80,1,1,0,39.669189453125,0.0,138.8641357421875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,54,0x0085,80,1,1,0,37.666748046875,0.0,-133.680908203125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,55,0x0080,80,1,1,0,9.471435546875,0.0,115.39208984375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,56,0x0080,80,1,1,0,-13.04150390625,0.0,176.55908203125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,57,0x0080,80,1,1,0,-65.7386474609375,0.0,132.626953125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,58,0x0080,90,2,2,0,-125.80770111083984,0.0,-180.684326171875,0.0,0.0,0.0,0.0,0.0,1,0
7,59,0x0080,90,2,2,0,-128.25331115722656,0.0,-102.6317138671875,0.0,0.0,0.0,0.0,0.0,1,0
7,60,0x0083,90,1,1,0,-102.21409606933594,10.0,59.82208251953125,0.0,0.0,0.0,0.0,0.0,1,0
7,61,0x0083,90,1,1,0,-63.77849578857422,10.0,118.29022216796875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,62,0x0083,90,1,1,0,-32.907623291015625,10.0,71.1824951171875,0.0,0.0,0.0,0.0,0.0,0,0
