floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
1,36,0x0060,70,4,4,0,46.506134033203125,0.0,38.713348388671875,0.0,0.0,0.0,0.0,0.0,0,0
1,37,0x0060,70,4,4,0,34.075531005859375,0.0,173.72354125976562,0.0,0.0,0.0,0.0,0.0,0,0
1,38,0x00A6,70,1,1,0,-62.399993896484375,0.0,-59.40999984741211,0.0,0.0,0.0,0.0,0.0,0,0
1,39,0x00A6,70,1,1,0,-22.399993896484375,0.0,-59.40999984741211,0.0,0.0,0.0,0.0,0.0,0,0
1,40,0x00A6,70,1,1,0,-22.399993896484375,0.0,60.589996337890625,0.0,0.0,0.0,0.0,0.0,0,0
1,41,0x00A6,70,1,1,0,-62.399993896484375,0.0,60.589996337890625,0.0,0.0,0.0,0.0,0.0,0,0
1,42,0x0061,70,2,2,0,-55.423828125,0.0,-111.61272430419922,0.0,0.0,0.0,0.0,0.0,0,0
1,43,0x0061,70,2,2,0,-33.765533447265625,0.0,108.67642211914062,0.0,0.0,0.0,0.0,0.0,0,0
1,44,0x00A6,70,2,2,0,-25.809783935546875,0.0,21.58660888671875,0.0,0.0,0.0,0.0,0.0,0,0
1,45,0x0042,90,1,1,0,-17.6419734954834,0.0,42.216552734375,0.0,3.0,9.0,0.0,0.0,0,0
1,46,0x0061,91,1,1,0,-38.40533447265625,0.0,-63.05206298828125,0.0,0.0,0.0,0.0,0.0,0,0
1,47,0x0061,91,1,1,0,56.50128173828125,0.0,12.931915283203125,0.0,0.0,0.0,0.0,0.0,0,0
1,48,0x00A6,92,1,1,0,-31.48419189453125,0.0,-46.31419372558594,0.0,100.0,0.0,0.0,0.0,1,0
1,49,0x00A6,92,1,1,0,57.8101806640625,0.0,41.30239486694336,0.0,100.0,0.0,0.0,0.0,1,0
1,50,0x00A6,92,1,1,0,57.25311279296875,0.0,-84.01959228515625,0.0,100.0,0.0,0.0,0.0,1,0
1,51,0x00A6,93,1,1,0,65.09552001953125,0.0,-80.114501953125,0.0,100.0,0.0,0.0,0.0,0,0
1,52,0x00A6,93,1,1,0,57.05296325683594,0.0,68.22216796875,0.0,100.0,0.0,0.0,0.0,0,0
1,53,0x00A6,93,1,1,0,-21.081729888916016,0.0,59.48321533203125,0.0,100.0,0.0,0.0,0.0,0,0
1,54,0x00A6,101,1,1,0,0.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
1,55,0x00A6,101,1,1,0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0
1,56,0x00A6,102,1,1,0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0
1,57,0x00A6,102,1,1,0,-10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0
2,0,0x00A6,10,2,2,0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,1,0x00A6,10,2,2,0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,2,0x0061,10,2,2,0,10.086078643798828,-4.76837158203125e-07,-22.57000732421875,0.0,0.0,0.0,0.0,0.0,0,0
2,3,0x0061,10,2,2,0,-16.055633544921875,-4.76837158203125e-07,17.760009765625,0.0,0.0,0.0,0.0,0.0,0,0
2,4,0x0041,10,1,1,0,-12.721282958984375,0.0,-11.283447265625,0.0,0.0,0.0,0.0,0.0,0,0
2,5,0x0041,10,1,1,0,19.74715805053711,0.0,7.02191162109375,0.0,0.0,0.0,0.0,0.0,0,0
2,6,0x0061,10,1,1,0,-78.48234558105469,0.0,77.69219970703125,0.0,0.0,0.0,0.0,0.0,0,0
2,7,0x0061,10,1,1,0,78.53192138671875,0.0,-77.91168212890625,0.0,0.0,0.0,0.0,0.0,0,0
2,8,0x0041,40,5,5,0,-60.0,2.2351741790771484e-06,0.0,1.0,0.0,0.0,0.0,0.0,0,0
2,9,0x0041,40,6,6,0,-20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
2,10,0x0041,40,7,7,0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
2,11,0x0040,40,4,4,0,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,0,0
2,12,0x0040,40,4,4,0,0.0,0.0,-120.0,1.0,0.0,0.0,0.0,0.0,0,0
2,13,0x0040,40,1,1,0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
2,14,0x00A6,40,2,2,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,15,0x00A6,40,2,2,0,30.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1,0
2,16,0x00A6,40,2,2,0,60.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,17,0x00A6,40,2,2,0,-30.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1,0
2,18,0x00A6,40,2,2,0,-60.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,19,0x0061,40,3,3,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
2,20,0x0061,40,3,3,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
2,21,0x0060,40,3,3,0,39.97991943359375,-1.9371509552001953e-06,-14.49188232421875,0.0,0.0,0.0,0.0,0.0,0,0
2,22,0x0060,41,4,4,0,-30.56005859375,-1.9371509552001953e-06,-78.87918090820312,0.0,0.0,0.0,0.0,0.0,0,0
2,23,0x0060,41,4,4,0,43.4447021484375,-1.9371509552001953e-06,-139.86209106445312,0.0,0.0,0.0,0.0,0.0,0,0
2,24,0x00A6,41,4,4,0,50.49993896484375,-1.9371509552001953e-06,49.02857971191406,0.0,0.0,0.0,0.0,0.0,1,0
2,25,0x00A6,41,4,4,0,16.75238037109375,-1.9371509552001953e-06,99.37026977539062,0.0,0.0,0.0,0.0,0.0,1,0
2,26,0x00A6,41,4,4,0,-59.06304931640625,-1.9371509552001953e-06,2.94244384765625,0.0,0.0,0.0,0.0,0.0,1,0
2,27,0x0061,41,5,5,0,0.980621337890625,-1.9371509552001953e-06,165.49185180664062,0.0,0.0,0.0,0.0,0.0,0,0
2,28,0x0061,41,5,5,0,-40.6866455078125,-1.9371509552001953e-06,76.49638366699219,0.0,0.0,0.0,0.0,0.0,0,0
2,29,0x0061,41,5,5,0,44.648468017578125,-1.9371509552001953e-06,-56.5224609375,0.0,0.0,0.0,0.0,0.0,0,0
2,30,0x0040,41,5,5,0,50.0,0.0,-120.0,1.0,0.0,0.0,0.0,0.0,0,0
2,31,0x0040,41,5,5,0,-50.0,0.0,-120.0,1.0,0.0,0.0,0.0,0.0,0,0
2,32,0x00A6,41,3,3,0,50.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,0
2,33,0x00A6,41,3,3,0,50.0,0.0,120.0,0.0,100.0,0.0,0.0,0.0,0,0
2,34,0x00A6,41,3,3,0,50.0,0.0,-120.0,0.0,100.0,0.0,0.0,0.0,0,0
2,35,0x00A6,41,3,3,0,-50.0,0.0,10.0,0.0,100.0,0.0,0.0,0.0,1,0
2,36,0x00A6,41,3,3,0,-50.0,0.0,-120.0,0.0,100.0,0.0,0.0,0.0,0,0
2,37,0x00A6,41,3,3,0,-50.0,0.0,120.0,0.0,100.0,0.0,0.0,0.0,0,0
2,38,0x00A6,41,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,39,0x00A6,41,1,1,0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
2,40,0x00A6,41,1,1,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
2,41,0x00A6,41,1,1,0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
2,42,0x00A6,41,1,1,0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
2,43,0x0061,41,2,2,0,-44.983642578125,-1.9371509552001953e-06,69.35897827148438,0.0,0.0,0.0,0.0,0.0,0,0
2,44,0x0061,41,2,2,0,24.12017822265625,-1.9371509552001953e-06,-55.483245849609375,0.0,0.0,0.0,0.0,0.0,0,0
2,45,0x0041,41,2,2,0,49.295867919921875,0.0,34.141204833984375,0.0,0.0,0.0,0.0,0.0,0,0
2,46,0x0041,41,2,2,0,26.622894287109375,0.0,59.08477783203125,0.0,0.0,0.0,0.0,0.0,0,0
2,47,0x0041,41,2,2,0,-37.2364501953125,-1.9371509552001953e-06,-150.44540405273438,0.0,0.0,0.0,0.0,0.0,0,0
2,48,0x00A6,60,2,2,0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,1,0
2,49,0x00A6,60,2,2,0,-30.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0,0
2,50,0x00A6,60,2,2,0,30.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0,0
2,51,0x0042,60,2,2,0,-0.64410400390625,0.0,-17.448829650878906,0.0,3.0,9.0,0.0,0.0,0,0
2,52,0x0041,60,1,1,0,6.46783447265625,0.0,67.00637817382812,1.0,0.0,0.0,0.0,0.0,0,0
2,53,0x0041,60,1,1,0,-8.330078125,0.0,59.986968994140625,1.0,0.0,0.0,0.0,0.0,0,0
2,54,0x0061,60,1,1,0,-18.4898681640625,0.0,3.0078125,0.0,0.0,0.0,0.0,0.0,0,0
2,55,0x0061,60,1,1,0,42.2874755859375,0.0,40.48027801513672,0.0,0.0,0.0,0.0,0.0,0,0
2,56,0x0061,90,1,1,0,-32.87640380859375,0.0,-48.18194580078125,0.0,0.0,0.0,0.0,0.0,0,0
2,57,0x0061,90,1,1,0,61.762298583984375,0.0,73.69573974609375,0.0,0.0,0.0,0.0,0.0,0,0
2,58,0x0061,90,1,1,0,41.195465087890625,0.0,-1.7374267578125,0.0,0.0,0.0,0.0,0.0,0,0
2,59,0x0061,90,1,1,0,76.248779296875,0.0,-78.6895751953125,0.0,0.0,0.0,0.0,0.0,0,0
2,60,0x00A6,91,1,1,0,70.78851318359375,0.0,-80.60992431640625,0.0,100.0,0.0,0.0,0.0,0,0
2,61,0x00A6,91,1,1,0,-31.428375244140625,0.0,-48.00262451171875,0.0,100.0,0.0,0.0,0.0,0,0
2,62,0x00A6,91,1,1,0,-24.01751708984375,0.0,59.40118408203125,0.0,100.0,0.0,0.0,0.0,1,0
2,63,0x0042,101,1,1,0,0.97564697265625,0.0,54.72068786621094,0.0,3.0,9.0,0.0,0.0,0,0
2,64,0x0061,160,1,1,0,58.633270263671875,0.0,-3.66534423828125,0.0,100.0,0.0,0.0,0.0,0,0
2,65,0x0061,160,1,1,0,-55.84722900390625,0.0,3.860504150390625,0.0,100.0,0.0,0.0,0.0,0,0
3,0,0x0040,10,1,1,0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
3,1,0x0040,10,1,1,0,-20.0,0.0,-30.0,1.0,0.0,0.0,0.0,0.0,0,0
3,2,0x0040,10,1,1,0,-20.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0,0
3,3,0x00A5,11,1,1,0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
3,4,0x0040,20,1,1,0,0.574981689453125,-2.3841860752327193e-07,81.3348388671875,1.0,0.0,0.0,0.0,0.0,0,0
3,5,0x00A6,30,1,1,0,-79.99713134765625,0.0,30.0076904296875,0.0,0.0,0.0,0.0,0.0,1,0
3,6,0x00A6,30,1,1,0,-80.00286865234375,0.0,-29.9923095703125,0.0,0.0,0.0,0.0,0.0,1,0
3,7,0x00A6,30,1,1,0,79.99710083007812,0.0,-30.0076904296875,0.0,0.0,0.0,0.0,0.0,1,0
3,8,0x00A6,30,1,1,0,80.00286865234375,0.0,29.9923095703125,0.0,0.0,0.0,0.0,0.0,1,0
3,9,0x00A6,40,2,2,0,-46.64569854736328,0.0,105.75177001953125,0.0,100.0,0.0,0.0,0.0,1,0
3,10,0x00A6,40,2,2,0,49.43940734863281,0.0,63.1021728515625,0.0,100.0,0.0,0.0,0.0,1,0
3,11,0x00A6,40,2,2,0,-36.421836853027344,0.0,-39.470428466796875,0.0,100.0,0.0,0.0,0.0,1,0
3,12,0x00A6,40,2,2,0,24.185718536376953,0.0,-147.10324096679688,0.0,100.0,0.0,0.0,0.0,1,0
3,13,0x00A6,40,2,2,0,-20.859176635742188,0.0,35.36334228515625,0.0,100.0,0.0,0.0,0.0,2,0
3,14,0x00A6,40,2,2,0,20.824539184570312,0.0,1.72406005859375,0.0,100.0,0.0,0.0,0.0,2,0
3,15,0x00A6,40,1,1,0,-0.009613037109375,0.0,-100.00003051757812,0.0,0.0,0.0,0.0,0.0,1,0
3,16,0x00A6,40,1,1,0,39.990386962890625,0.0,-100.00387573242188,0.0,0.0,0.0,0.0,0.0,1,0
3,17,0x00A6,40,1,1,0,-40.009613037109375,0.0,-99.99618530273438,0.0,0.0,0.0,0.0,0.0,1,0
3,18,0x00A6,40,1,1,0,-39.990379333496094,0.0,100.00384521484375,0.0,0.0,0.0,0.0,0.0,1,0
3,19,0x00A6,40,1,1,0,0.00962066650390625,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0
3,20,0x00A6,40,1,1,0,40.00961685180664,0.0,99.99615478515625,0.0,0.0,0.0,0.0,0.0,1,0
3,21,0x00A6,41,2,2,0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
3,22,0x00A6,41,2,2,0,40.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
3,23,0x00A6,41,2,2,0,-40.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
3,24,0x00A6,41,2,2,0,-40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1,0
3,25,0x00A6,41,2,2,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0,0
3,26,0x00A6,41,2,2,0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1,0
3,27,0x00A6,41,1,1,0,46.71005630493164,-1.9371509552001953e-06,-45.165008544921875,0.0,100.0,0.0,0.0,0.0,0,0
3,28,0x00A6,41,1,1,0,-46.989280700683594,-1.9371509552001953e-06,14.144622802734375,0.0,100.0,0.0,0.0,0.0,0,0
3,29,0x00A6,41,1,1,0,41.249507904052734,-1.9371509552001953e-06,114.7020263671875,0.0,100.0,0.0,0.0,0.0,0,0
3,30,0x00A6,41,1,1,0,-29.40156364440918,-1.9371509552001953e-06,-154.1495361328125,0.0,100.0,0.0,0.0,0.0,0,0
3,31,0x00A6,41,1,1,0,12.49452018737793,-1.9371509552001953e-06,37.5242919921875,0.0,100.0,0.0,0.0,0.0,0,0
3,32,0x00A6,41,1,1,0,25.888174057006836,-1.9371509552001953e-06,-122.21746826171875,0.0,100.0,0.0,0.0,0.0,0,0
3,33,0x0040,50,1,1,0,0.00384521484375,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0,0
3,34,0x0040,50,2,2,0,-49.984619140625,0.0,160.0048065185547,1.0,0.0,0.0,0.0,0.0,0,0
3,35,0x0040,50,2,2,0,50.015380859375,0.0,159.99517822265625,1.0,0.0,0.0,0.0,0.0,0,0
3,36,0x00A6,61,1,1,0,-27.10205078125,0.0,-9.6820068359375,0.0,100.0,0.0,0.0,0.0,1,0
3,37,0x00A6,61,1,1,0,-79.0692138671875,0.0,112.41082763671875,0.0,100.0,0.0,0.0,0.0,1,0
3,38,0x00A6,61,1,1,0,11.523681640625,0.0,80.9217529296875,0.0,100.0,0.0,0.0,0.0,1,0
3,39,0x00A6,61,1,1,0,21.5665283203125,0.0,181.5416259765625,0.0,100.0,0.0,0.0,0.0,1,0
3,40,0x0060,61,2,2,0,1.01776123046875,0.0,-0.62506103515625,0.0,0.0,0.0,0.0,0.0,0,0
3,41,0x0061,61,2,2,0,31.524658203125,0.0,121.84222412109375,0.0,0.0,0.0,0.0,0.0,0,0
3,42,0x0061,61,2,2,0,-23.67901611328125,0.0,187.3790283203125,0.0,0.0,0.0,0.0,0.0,0,0
3,43,0x0040,70,3,3,0,67.00067138671875,0.0,-112.13299560546875,1.0,0.0,0.0,0.0,0.0,0,0
3,44,0x00A6,70,3,3,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,45,0x00A6,70,3,3,0,60.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
3,46,0x00A6,70,3,3,0,60.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0,0
3,47,0x00A6,70,2,2,0,-60.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,48,0x00A6,70,2,2,0,-60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,49,0x0061,70,2,2,0,-29.92230224609375,0.0,-23.981277465820312,0.0,0.0,0.0,0.0,0.0,0,0
3,50,0x0061,70,2,2,0,-56.10552978515625,0.0,113.67498016357422,0.0,0.0,0.0,0.0,0.0,0,0
3,51,0x0042,70,1,1,0,-57.99835205078125,-3.129243850708008e-07,114.49056243896484,0.0,3.0,9.0,0.0,0.0,0,0
3,52,0x00A6,70,1,1,0,30.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,53,0x00A6,70,1,1,0,30.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,54,0x00A6,70,1,1,0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,55,0x0041,90,1,1,0,-78.76611328125,-9.08970832824707e-07,77.4322509765625,1.0,0.0,0.0,0.0,0.0,0,0
3,56,0x0041,90,1,1,0,-57.85833740234375,-6.146728992462158e-07,-78.797119140625,1.0,0.0,0.0,0.0,0.0,0,0
3,57,0x0041,90,1,1,0,-16.671630859375,9.685754776000977e-07,37.1912841796875,1.0,0.0,0.0,0.0,0.0,0,0
3,58,0x0041,90,1,1,0,59.82818603515625,-1.039355993270874e-06,42.41363525390625,1.0,0.0,0.0,0.0,0.0,0,0
3,59,0x00A6,91,1,1,0,-43.11798095703125,0.0,-57.85340881347656,0.0,100.0,0.0,0.0,0.0,0,0
3,60,0x00A6,91,1,1,0,56.0511474609375,0.0,29.53533935546875,0.0,100.0,0.0,0.0,0.0,0,0
3,61,0x00A6,91,1,1,0,-17.494720458984375,0.0,61.562896728515625,0.0,100.0,0.0,0.0,0.0,0,0
3,62,0x00A6,91,1,1,0,-78.32394409179688,0.0,-11.828338623046875,0.0,100.0,0.0,0.0,0.0,0,0
3,63,0x0042,93,1,1,0,9.54815673828125,0.0,-80.8897705078125,0.0,3.0,9.0,0.0,0.0,0,0
3,64,0x00A6,93,1,1,0,-38.73101806640625,0.0,-20.3489990234375,0.0,100.0,0.0,0.0,0.0,1,0
3,65,0x00A6,93,1,1,0,55.2423095703125,0.0,15.3031005859375,0.0,100.0,0.0,0.0,0.0,1,0
3,66,0x00A6,93,1,1,0,-17.0452880859375,0.0,39.5528564453125,0.0,100.0,0.0,0.0,0.0,1,0
3,67,0x0061,94,1,1,0,-60.07769775390625,1.2999999523162842,-80.024169921875,0.0,0.0,0.0,0.0,0.0,0,0
3,68,0x0061,94,1,1,0,89.60134887695312,1.6999999284744263,-90.01861572265625,0.0,0.0,0.0,0.0,0.0,0,0
3,69,0x0061,94,1,1,0,60.027679443359375,1.5,79.8642578125,0.0,0.0,0.0,0.0,0.0,0,0
3,70,0x0061,94,1,1,0,-79.87229919433594,1.5999999046325684,79.9976806640625,0.0,0.0,0.0,0.0,0.0,0,0
3,71,0x0041,100,1,1,0,-7.107837677001953,4.163336342344337e-15,-89.67776489257812,1.0,0.0,0.0,0.0,0.0,0,0
3,72,0x0041,100,1,1,0,8.119609832763672,1.862645149230957e-07,-78.4576416015625,1.0,0.0,0.0,0.0,0.0,0,0
3,73,0x0040,101,1,1,0,-0.0067138671875,0.0,-70.0,1.0,0.0,0.0,0.0,0.0,0,0
3,74,0x00A6,103,1,1,0,-0.005767822265625,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,75,0x00A6,103,1,1,0,9.9923095703125,0.0,-80.00096130371094,0.0,0.0,0.0,0.0,0.0,0,0
3,76,0x00A6,103,1,1,0,-10.0076904296875,0.0,-79.99903869628906,0.0,0.0,0.0,0.0,0.0,0,0
4,0,0x0042,10,3,3,0,0.0,0.0,-18.0,0.0,2.0,8.0,0.0,0.0,0,0
4,1,0x0042,10,3,3,0,-14.2701416015625,0.0,18.823486328125,0.0,2.0,8.0,0.0,0.0,0,0
4,2,0x0042,10,3,3,0,17.51513671875,0.0,15.218902587890625,0.0,2.0,8.0,0.0,0.0,0,0
4,3,0x0042,10,2,2,0,-20.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0,0
4,4,0x0042,10,2,2,0,20.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0,0
4,5,0x0042,10,1,1,0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0,0
4,6,0x0061,11,1,1,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,7,0x0061,11,1,1,0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,8,0x0061,11,1,1,0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
4,9,0x0061,11,1,1,0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
4,10,0x00A6,30,1,1,0,0.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
4,11,0x00A6,30,1,1,0,40.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,2,0
4,12,0x00A6,30,1,1,0,-40.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,2,0
4,13,0x0061,40,2,2,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,14,0x0061,40,2,2,0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,15,0x0061,40,2,2,0,0.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
4,16,0x0061,40,2,2,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
4,17,0x0061,40,1,1,0,20.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
4,18,0x0061,40,1,1,0,60.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
