floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
6,17,0x0208,3,0,-3.77410888671875,0.0,-122.72940063476562,1.0,1.0,1.0,0,0,0
6,18,0x0209,3,0,-27.782135009765625,-5.324999809265137,-130.404296875,1.0,1.0,1.0,0,0,0
6,19,0x0209,3,0,16.6611328125,-7.387499809265137,-99.52691650390625,1.0,1.0,1.0,0,0,0
6,20,0x0213,3,0,-25.220001220703125,0.0,139.96466064453125,1.0,1.0,1.0,0,0,0
6,21,0x0213,3,0,-28.02191162109375,5.325000286102295,153.66551208496094,1.0,1.0,1.0,1,0,0
6,22,0x02B0,3,0,-66.19210815429688,0.0,162.9527130126953,1.0,1.0,1.0,0,0,-1
6,23,0x02B0,3,0,-61.529998779296875,0.0,122.97000122070312,1.0,1.0,1.0,0,0,-1
6,24,0x02B0,3,0,-98.5987548828125,0.0,152.86834716796875,1.0,1.0,1.0,0,0,-1
6,25,0x02B0,3,0,-12.079986572265625,0.0,18.833282470703125,1.0,1.0,1.0,0,0,0
6,26,0x0208,3,0,207.78561401367188,0.0,-139.658935546875,1.0,1.0,1.0,0,0,0
6,27,0x0213,3,0,202.96807861328125,0.0,-152.06219482421875,1.0,1.0,1.0,0,0,0
6,28,0x0213,3,0,203.43511962890625,-4.5,-161.11175537109375,1.0,1.0,1.0,1,0,0
6,29,0x0203,4,0,163.2052001953125,-4.76837158203125e-07,-48.15887451171875,0.0,1.0,1.0,50397696,0,0
6,30,0x0203,4,0,163.66000366210938,0.0,-32.0,0.0,1.0,1.0,50659328,0,0
6,31,0x0203,4,0,178.76998901367188,0.0,-47.8699951171875,0.0,1.0,1.0,50332160,0,0
6,32,0x0208,4,0,196.71511840820312,10.946078300476074,60.5303955078125,1.0,1.0,1.0,0,0,0
6,33,0x0208,4,0,187.512451171875,10.946078300476074,71.41696166992188,1.0,1.0,1.0,0,0,0
6,34,0x0202,4,0,-15.099861145019531,13.150246620178223,200.37167358398438,1.0,1.0,1.0,11,1,0
6,35,0x0209,4,0,129.25,4.381335735321045,-158.1439208984375,1.0,1.0,1.0,1,0,0
6,36,0x0209,4,0,129.32998657226562,-0.3061642646789551,-122.32904052734375,1.0,1.0,1.0,0,0,0
6,37,0x0209,4,0,164.89999389648438,-2.3874142169952393,-111.87799072265625,1.0,1.0,1.0,0,0,0
6,38,0x0211,4,0,123.65740966796875,28.906335830688477,-156.35870361328125,1.0,1.0,1.0,0,0,0
6,39,0x0211,4,0,128.24725341796875,22.625085830688477,-152.28900146484375,1.0,1.0,1.0,0,0,0
6,40,0x0211,4,0,126.55859375,22.625085830688477,-161.38818359375,1.0,1.0,1.0,0,0,0
6,41,0x0211,4,0,132.62698364257812,22.625085830688477,-155.95526123046875,1.0,1.0,1.0,0,0,0
6,42,0x0003,8,0,36.75011444091797,-7.299999713897705,180.08999633789062,405.9599914550781,0.0,-1.5099999904632568,36864,0,0
6,43,0x0208,10,0,127.26642608642578,-12.846731185913086,-40.0561637878418,1.0,1.0,1.0,0,0,0
6,44,0x0208,10,0,119.44939422607422,-9.95923137664795,-89.86516571044922,1.0,1.0,1.0,0,0,0
6,45,0x0208,10,0,129.34573364257812,-5.346678733825684,-69.14173889160156,1.0,1.0,1.0,0,0,0
6,46,0x0209,10,0,95.27315521240234,-10.847258567810059,-67.07199096679688,1.0,1.0,1.0,1,0,0
6,47,0x0211,10,0,91.38894653320312,7.277627944946289,-66.53543853759766,1.0,1.0,1.0,0,0,0
6,48,0x0211,10,0,94.38906860351562,14.477630615234375,-67.69419860839844,1.0,1.0,1.0,0,0,0
6,49,0x0008,11,5,10.011138916015625,0.0,0.758682370185852,101.0,1.0,1.0,11114,0,0
6,50,0x0008,11,4,10.011138916015625,0.0,0.758682370185852,101.0,1.0,1.0,11116,0,0
6,51,0x0008,11,4,10.011138916015625,0.0,0.758682370185852,101.0,1.0,1.0,1117,0,0
6,52,0x0012,11,0,5.959991455078125,0.0,-1.5099999904632568,31.0,1.0,1.0,311,0,0
6,53,0x0202,11,0,-190.4002227783203,0.09859657287597656,153.1614990234375,1.0,1.0,1.0,6,1,0
6,54,0x0209,11,0,23.4957275390625,2.6953983306884766,-212.20999145507812,1.0,1.0,1.0,0,0,0
6,55,0x0209,11,0,-7.3800048828125,3.819999933242798,-224.05999755859375,1.0,1.0,1.0,0,0,0
6,56,0x0203,11,0,82.00592041015625,0.0,192.6350555419922,0.0,1.0,1.0,50528256,0,0
6,57,0x0203,11,0,67.06448364257812,0.0,193.22698974609375,0.0,1.0,1.0,50397696,0,0
6,58,0x0203,11,0,52.05999755859375,0.0,192.92999267578125,0.0,1.0,1.0,50593792,0,0
6,59,0x0203,11,0,81.39999389648438,0.0,176.5699920654297,0.0,1.0,1.0,50659328,0,0
6,60,0x0203,11,0,66.07998657226562,0.0,176.69639587402344,0.0,1.0,1.0,50593792,0,0
6,61,0x0203,11,0,51.17999267578125,0.0,176.81932067871094,0.0,1.0,1.0,50528256,0,0
6,62,0x02B0,11,0,82.88998413085938,0.0,150.78823852539062,1.0,1.0,1.0,0,0,-1
6,63,0x0209,11,0,120.93359375,-2.25,164.33663940429688,1.0,1.0,1.0,0,0,0
6,64,0x0213,11,0,102.92044067382812,0.0,168.03831481933594,1.0,1.0,1.0,0,0,0
6,65,0x0213,11,0,136.067626953125,16.662500381469727,159.11000061035156,1.0,1.0,1.0,1,0,0
6,66,0x0208,11,0,-50.80645751953125,9.995000839233398,-365.1325988769531,1.0,1.0,1.0,0,0,0
6,67,0x0208,11,0,-39.877044677734375,5.832502365112305,-333.2143859863281,1.0,1.0,1.0,0,0,0
6,68,0x0013,11,0,-22.10125732421875,18.0728759765625,-387.92852783203125,1.0,1.0,1.0,0,0,0
6,69,0x0209,11,0,11.6680908203125,9.0,-232.03732299804688,1.0,1.0,1.0,0,0,0
6,70,0x0209,11,0,-48.0447998046875,28.26999855041504,-358.1112976074219,1.0,1.0,1.0,0,0,0
6,71,0x02B0,11,0,-19.0089111328125,18.463008880615234,-353.52142333984375,1.0,1.0,1.0,0,0,-1
6,72,0x02B0,11,0,-22.262542724609375,15.408995628356934,-328.9693908691406,1.0,1.0,1.0,0,0,-1
6,73,0x0205,12,0,-78.9656982421875,-40.409934997558594,8.257781982421875,1.0,1.0,1.0,0,0,0
6,74,0x0201,12,0,-89.8755874633789,-52.13584518432617,41.325775146484375,1.0,1.0,1.0,9,0,0
6,75,0x008B,12,0,-64.00810241699219,-40.65262985229492,-1.6954345703125,1.0,1.0,1.0,0,0,0
6,76,0x0213,12,0,-49.308433532714844,-34.617332458496094,-3.380035400390625,1.0,1.0,1.0,1,0,0
6,77,0x0206,12,0,-37.886573791503906,-43.32139587402344,-8.144317626953125,1.0,1.0,1.0,0,0,0
6,78,0x0209,12,0,-113.22791290283203,-59.72855758666992,48.15350341796875,1.0,1.0,1.0,1,0,0
6,79,0x0211,12,0,-118.13999938964844,-32.939998626708984,43.6099853515625,1.0,1.0,1.0,0,0,0
6,80,0x0211,12,0,-118.89454650878906,-32.939998626708984,49.845733642578125,1.0,1.0,1.0,0,0,0
6,81,0x0211,12,0,-111.42792510986328,-32.939998626708984,51.322265625,1.0,1.0,1.0,0,0,0
6,82,0x0211,12,0,-111.76054382324219,-32.939998626708984,45.8480224609375,1.0,1.0,1.0,0,0,0
6,83,0x0202,13,0,173.13467407226562,-80.98966217041016,90.478759765625,1.0,1.0,1.0,3,1,0
6,84,0x0202,13,0,147.10581970214844,-77.9395980834961,-130.4320068359375,1.0,1.0,1.0,4,1,0
6,85,0x0202,13,0,-15.6995849609375,-76.2419662475586,-212.82443237304688,1.0,1.0,1.0,5,1,0
6,86,0x0203,14,0,278.0,-97.69999694824219,33.66998291015625,0.0,1.0,1.0,50397696,0,0
6,87,0x0203,14,0,253.82000732421875,-97.70779418945312,32.65997314453125,0.0,1.0,1.0,50659328,0,0
6,88,0x0203,14,0,266.0299987792969,-97.81999969482422,22.2099609375,0.0,1.0,1.0,50397696,0,0
6,89,0x0203,14,0,265.260009765625,-97.63999938964844,44.29998779296875,0.0,1.0,1.0,50528256,0,0
6,90,0x000A,14,0,267.79144287109375,-97.9266128540039,33.2452392578125,1.0,1.0,1.0,0,0,0
6,91,0x000E,15,0,-15.0,-100.0,-60.0,6.0,15.0,15.0,0,40960,0
6,92,0x000E,15,0,310.0,-90.1966552734375,-250.0,5.0,9.0,15.0,0,0,0
6,93,0x000E,15,0,420.0,-97.55999755859375,-195.0,6.0,10.0,15.0,0,57344,0
6,94,0x000E,15,0,455.0,-97.67378234863281,-30.0,5.0,12.0,15.0,0,45056,0
6,95,0x000E,15,0,365.0,-0.9847847819328308,-555.0,6.0,3.0,9.0,0,69632,0
6,96,0x000E,15,0,157.0,0.15456366539001465,-812.0,4.0,1.0,3.0,0,8192,0
6,97,0x000E,15,0,500.0,0.0,-830.0,4.0,4.0,3.0,0,53248,0
6,98,0x000E,15,0,720.0,0.0,-965.0,4.0,5.0,4.0,0,0,0
6,99,0x000E,15,0,725.0,0.0,-1055.0,3.0,6.0,5.0,0,0,0
6,100,0x000E,15,0,810.0,-9.5367431640625e-07,-700.0,6.0,8.0,4.0,0,28672,0
6,101,0x000E,15,0,1035.9599609375,0.0,-321.510009765625,3.0,11.0,11.0,0,40960,0
6,102,0x000E,15,0,820.8300170898438,0.09779930114746094,-145.6300048828125,3.0,11.0,12.0,0,45056,0
6,103,0x0201,15,0,-13.54443359375,-100.0,12.637542724609375,1.0,1.0,1.0,0,0,1
6,104,0x0000,15,0,-12.76995849609375,-100.0,-56.301055908203125,0.0,1.0,1.0,0,0,0
6,105,0x0000,15,0,-27.75,-100.0,-54.99908447265625,1.0,1.0,1.0,0,0,0
6,106,0x0000,15,0,-12.44000244140625,-100.0,-72.9693603515625,2.0,1.0,1.0,0,0,0
6,107,0x0000,15,0,-26.02996826171875,-100.0,-71.33006286621094,3.0,1.0,1.0,0,0,0
6,108,0x0209,15,0,-13.27996826171875,-103.09375,-7.116058349609375,1.0,1.0,1.0,0,0,0
6,109,0x0209,15,0,-26.6400146484375,-103.28125,9.6614990234375,1.0,1.0,1.0,0,0,0
6,110,0x0000,15,0,-12.76995849609375,-100.0,-56.301055908203125,0.0,1.0,1.0,1,0,0
6,111,0x0000,15,0,-12.44000244140625,-100.0,-72.9693603515625,2.0,1.0,1.0,1,0,0
6,112,0x0000,15,0,-26.02996826171875,-100.0,-71.33006286621094,3.0,1.0,1.0,1,0,0
6,113,0x0000,15,0,-27.75,-100.0,-54.99908447265625,1.0,1.0,1.0,1,0,0
6,114,0x0209,15,0,-74.094970703125,-102.51249694824219,-91.02159118652344,1.0,1.0,1.0,1,0,0
6,115,0x0211,15,0,-64.259033203125,-76.28128051757812,-87.41000366210938,1.0,1.0,1.0,0,0,0
6,116,0x0008,15,0,64.094482421875,-100.0,116.00833129882812,41.0,1.0,1.0,151,0,0
6,117,0x0008,15,0,612.377685546875,-28.118736267089844,-306.7455749511719,11.0,1.0,1.0,154,0,0
6,118,0x0008,15,0,324.9150085449219,-55.519859313964844,-388.0124206542969,41.0,1.0,1.0,31,0,0
6,119,0x0008,15,0,142.19009399414062,1.2524008750915527,-829.008544921875,31.0,1.0,1.0,11,0,0
6,120,0x0008,15,0,720.47998046875,0.0,-1175.219970703125,31.0,1.0,1.0,41,0,0
6,121,0x0008,15,0,894.00439453125,0.5938358306884766,-1005.7395629882812,11.0,1.0,1.0,42,0,0
6,122,0x0008,15,0,530.0715942382812,-74.11803436279297,-22.0372314453125,22.0,1.0,1.0,153,0,0
6,123,0x0008,15,0,551.0040283203125,-60.50822448730469,-35.5133056640625,22.0,1.0,1.0,121,0,0
6,124,0x0008,15,0,1035.9599609375,0.0,-321.510009765625,31.0,1.0,1.0,11123,0,0
6,125,0x0008,15,3,-73.6392822265625,-100.0,-94.26316833496094,18.0,1.0,1.0,152,0,0
9,0,0x0003,1,0,0.0,10.0,-35.0,-1280.0,-3.0,240.0,24576,0,0
9,1,0x0209,1,0,74.94802856445312,-1.2687495946884155,3.1410903930664062,1.0,1.0,1.0,0,0,0
9,2,0x0209,1,0,79.03158569335938,-3.740000009536743,-13.709999084472656,1.0,1.0,1.0,0,0,0
9,3,0x0209,3,0,-143.13360595703125,0.0,-314.3346252441406,1.0,1.0,1.0,0,0,0
9,4,0x0209,3,0,-115.94378662109375,0.0,-298.3264465332031,1.0,1.0,1.0,0,0,0
9,5,0x0202,3,0,190.0,10.0,-302.0,1.0,1.0,1.0,1,1,0
9,6,0x0208,3,0,-666.7815551757812,2.237499713897705,-358.8675231933594,1.0,1.0,1.0,0,0,0
9,7,0x0208,3,0,-738.0591430664062,-1.0,-301.0648193359375,1.0,1.0,1.0,0,0,0
9,8,0x000A,3,0,-550.7064208984375,10.0,-255.26556396484375,-10.0,-85.0,0.0,100,2,30
9,9,0x0228,3,0,-149.489990234375,-3.780135154724121,53.661590576171875,2.5,350.0,1.0,5,0,2
9,10,0x0228,3,0,-328.03759765625,-4.12895393371582,90.68743896484375,2.5,350.0,1.0,5,0,2
9,11,0x0228,3,0,-465.7646484375,-3.609586715698242,39.97418212890625,2.5,350.0,1.0,5,0,2
9,12,0x0022,3,0,-185.0,10.0,-255.0,40.0,1.0,1.0,151,0,0
9,13,0x0208,3,0,-620.0,-5.599999904632568,100.0,1.0,1.0,1.0,0,0,0
9,14,0x0208,3,0,-713.2914428710938,4.369999885559082,-322.1700134277344,1.0,1.0,1.0,0,0,0
9,15,0x0207,3,0,-688.1290893554688,10.0,-339.48114013671875,1.0,1.0,1.0,0,0,0
9,16,0x0209,3,0,-705.622802734375,-4.319999694824219,-280.86895751953125,1.0,1.0,1.0,0,0,0
9,17,0x0207,3,0,-644.66064453125,10.0,-369.9700927734375,1.0,1.0,1.0,0,0,0
9,18,0x0207,3,0,-696.2940673828125,6.0,-327.69000244140625,1.0,1.0,1.0,0,0,0
9,19,0x0209,3,0,-798.8017578125,-7.429999828338623,-370.2353820800781,1.0,1.0,1.0,0,0,0
9,20,0x0209,3,0,-813.2079467773438,-9.907499313354492,-352.5656433105469,1.0,1.0,1.0,0,0,0
9,21,0x000A,3,0,-446.6273193359375,9.000304222106934,-230.00303649902344,-10.0,-85.0,0.0,100,2,30
9,22,0x000A,3,0,-341.04022216796875,7.351091384887695,-213.51092529296875,-10.0,-85.0,0.0,100,2,30
9,23,0x0228,3,0,-257.5447692871094,-5.496639251708984,160.60601806640625,2.5,350.0,1.0,5,1,2
9,24,0x000A,3,0,-233.15774536132812,7.524927139282227,-215.24928283691406,-10.0,-85.0,0.0,100,2,30
9,25,0x000A,3,0,-120.30474853515625,8.477682113647461,-224.7768096923828,-10.0,-85.0,0.0,100,2,30
9,26,0x000A,3,0,-11.178955078125,7.517942428588867,-215.17942810058594,-10.0,-85.0,0.0,100,2,30
9,27,0x000A,3,0,92.72742462158203,10.0,-245.66712951660156,-10.0,-85.0,0.0,100,2,30
9,28,0x000A,3,0,-83.38397216796875,1.0000019073486328,-151.32342529296875,-10.0,-85.0,0.0,100,2,30
9,29,0x000A,3,0,-184.85220336914062,0.4307880401611328,-144.49813842773438,-10.0,-85.0,0.0,100,2,30
9,30,0x000A,3,0,-293.7094421386719,1.0,-143.29928588867188,-10.0,-85.0,0.0,100,2,30
9,31,0x000A,3,0,-414.4061279296875,0.4772787094116211,-146.36422729492188,-10.0,-85.0,0.0,100,2,30
9,32,0x000A,3,0,-527.6439208984375,1.2218303680419922,-154.37570190429688,-10.0,-85.0,0.0,100,2,30
9,33,0x0228,3,0,-247.32882690429688,-2.7644615173339844,0.44561767578125,2.5,350.0,1.0,5,1,2
9,34,0x0228,3,0,-405.80340576171875,-1.7036304473876953,-54.538330078125,2.5,350.0,1.0,5,1,2
9,35,0x0200,3,0,-597.0999755859375,-2.2038416862487793,-49.74151611328125,1.0,1.0,1.0,0,0,0
9,36,0x0200,3,0,-631.0999755859375,-2.0720601081848145,-80.49142456054688,1.0,1.0,1.0,0,0,0
9,37,0x0200,3,0,-635.699951171875,-2.5893967151641846,-62.621826171875,1.0,1.0,1.0,0,0,0
9,38,0x0200,3,0,-618.2899780273438,-2.5459747314453125,-48.381744384765625,1.0,1.0,1.0,0,0,0
9,39,0x0200,3,0,-610.1399536132812,-1.4665522575378418,-78.9058837890625,1.0,1.0,1.0,0,0,0
9,40,0x0200,3,0,-615.010009765625,-2.037562370300293,-63.218017578125,1.0,1.0,1.0,0,0,0
9,41,0x0228,3,0,-530.3047485351562,-1.6382818222045898,-78.4761962890625,2.5,350.0,1.0,5,1,2
9,42,0x0209,3,0,-690.705322265625,10.0,-346.3837585449219,1.0,1.0,1.0,0,0,0
9,43,0x0209,3,0,-700.2326049804688,3.599997043609619,-342.2656555175781,1.0,1.0,1.0,0,0,0
9,44,0x0209,3,0,-672.0598754882812,5.437499523162842,-331.37359619140625,1.0,1.0,1.0,0,0,0
9,45,0x0209,3,0,-691.367431640625,12.974998474121094,-327.013916015625,1.0,1.0,1.0,0,0,0
9,46,0x0200,3,0,-594.8200073242188,-1.694502353668213,-66.66543579101562,1.0,1.0,1.0,0,0,0
9,47,0x0013,6,0,62.18756103515625,9.810985565185547,-20.05987548828125,1.0,1.0,1.0,0,0,0
9,48,0x0003,6,0,-67.4776611328125,9.312252044677734,-4.13592529296875,-950.0,10.0,50.0,49152,0,0
9,49,0x0200,6,0,-49.775634765625,8.877334594726562,-29.53997802734375,1.0,1.0,1.0,0,0,0
9,50,0x0200,6,0,-43.8511962890625,8.945002555847168,-43.23614501953125,1.0,1.0,1.0,0,0,0
9,51,0x0200,6,0,-26.90997314453125,9.34000015258789,-34.259979248046875,1.0,1.0,1.0,0,0,0
9,52,0x0200,6,0,-31.747314453125,9.83997917175293,-55.62725830078125,1.0,1.0,1.0,0,0,0
9,53,0x0200,6,0,-15.6334228515625,10.0,-56.43011474609375,1.0,1.0,1.0,0,0,0
9,54,0x0200,6,0,-12.5062255859375,9.340424537658691,-42.557037353515625,1.0,1.0,1.0,0,0,0
9,55,0x0200,6,0,4.48712158203125,10.0,-50.484893798828125,1.0,1.0,1.0,0,0,0
9,56,0x0200,6,0,-34.0799560546875,9.769999504089355,-20.29998779296875,1.0,1.0,1.0,0,0,0
9,57,0x0208,6,0,-46.16192626953125,-2.0,90.55000305175781,1.0,1.0,1.0,0,0,0
9,58,0x0208,6,0,-81.8599853515625,1.0,291.8299865722656,1.0,1.0,1.0,0,0,0
9,59,0x0207,6,0,-23.16693115234375,6.0,92.38716125488281,1.0,1.0,1.0,0,0,0
9,60,0x0207,6,0,-103.549072265625,10.0,270.7737121582031,1.0,1.0,1.0,0,0,0
9,61,0x0209,6,0,-107.53375244140625,0.32999998331069946,285.587158203125,1.0,1.0,1.0,0,0,0
9,62,0x0012,6,0,0.0,9.78231430053711,0.0,25.0,1.0,1.0,323,0,0
9,63,0x0008,7,2,0.0,-2.8739852905273438,0.0,350.0,1.0,1.0,74,0,0
9,64,0x0008,7,1,0.0,-2.8739852905273438,0.0,350.0,1.0,1.0,73,0,0
9,65,0x0202,7,0,-140.0,10.0,-320.0,1.0,1.0,1.0,4,1,0
9,66,0x0203,7,0,279.050048828125,-5.5332746505737305,277.16778564453125,0.0,1.0,1.0,50397696,0,0
9,67,0x0203,7,0,238.48004150390625,-5.600000381469727,271.10235595703125,0.0,1.0,1.0,50397696,0,0
9,68,0x0203,7,0,231.2900390625,-5.600000381469727,254.1353759765625,0.0,1.0,1.0,50397696,0,0
9,69,0x0212,7,0,-144.472900390625,74.82386016845703,207.83563232421875,1.0,1.0,1.0,1,0,0
9,70,0x0212,7,0,200.98358154296875,122.65504455566406,-42.13047790527344,1.0,1.0,1.0,1,0,0
9,71,0x0212,7,0,-104.6334228515625,123.77971649169922,181.86416625976562,1.0,1.0,1.0,1,0,0
9,72,0x0212,7,0,-129.5792236328125,123.77971649169922,207.28024291992188,1.0,1.0,1.0,1,0,0
9,73,0x0212,7,0,15.6578369140625,121.81710052490234,101.64346313476562,1.0,1.0,1.0,1,0,0
9,74,0x0212,7,0,15.6578369140625,121.81710052490234,101.64346313476562,1.0,1.0,1.0,1,0,0
9,75,0x0203,7,0,250.17999267578125,-5.579963207244873,254.71380615234375,0.0,1.0,1.0,50659328,0,0
9,76,0x0212,7,0,101.617431640625,61.95063400268555,-169.88658142089844,1.0,1.0,1.0,0,0,0
9,77,0x0212,7,0,101.617431640625,61.95063400268555,-169.88658142089844,1.0,1.0,1.0,1,0,0
9,78,0x0212,7,0,10.634765625,51.20064926147461,-210.36233520507812,1.0,1.0,1.0,1,0,0
9,79,0x0212,7,0,-4.1187744140625,51.369998931884766,-208.8644561767578,1.0,1.0,1.0,1,0,0
9,80,0x0003,7,0,280.0,10.0,-190.0,-770.0,10.0,-260.0,20480,0,0
9,81,0x0012,7,0,250.0670166015625,9.868138313293457,-168.61453247070312,21.0,1.0,1.0,322,0,0
9,82,0x0209,7,0,259.84002685546875,8.687500953674316,-227.63230895996094,1.0,1.0,1.0,0,0,0
9,83,0x0209,7,0,248.00958251953125,0.6649994850158691,-214.88636779785156,1.0,1.0,1.0,0,0,0
9,84,0x0209,7,0,252.68218994140625,2.539999485015869,-199.40199279785156,1.0,1.0,1.0,0,0,0
9,85,0x0203,7,0,257.67999267578125,-5.600000381469727,273.1832580566406,0.0,1.0,1.0,50659328,0,0
9,86,0x0203,7,0,266.3900146484375,-5.600000381469727,293.0399169921875,0.0,1.0,1.0,50528256,0,0
9,87,0x0203,7,0,285.07000732421875,-5.567965507507324,296.98480224609375,0.0,1.0,1.0,50397696,0,0
9,88,0x0012,7,0,-80.0,-3.227060317993164,25.0,30.0,1.0,1.0,321,0,0
9,89,0x0212,7,0,-48.2899169921875,74.0999984741211,-5.45001220703125,1.0,1.0,1.0,0,0,0
9,90,0x0203,7,0,252.72784423828125,10.0,-260.4892883300781,0.0,1.0,1.0,50593792,0,0
