floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
8,18,0x0200,4,0,-49.404754638671875,-3.199302955181338e-05,215.8846435546875,1.0,1.0,1.0,0,0,0
8,19,0x0200,4,0,-68.55611419677734,-1.692961268418003e-05,214.68768310546875,1.0,1.0,1.0,0,0,0
8,20,0x0200,4,0,-29.698514938354492,-7.630448817508295e-05,231.5455780029297,1.0,1.0,1.0,0,0,0
8,21,0x0208,4,0,93.38409423828125,2.2699999809265137,-167.77001953125,1.0,1.0,1.0,2,0,0
8,22,0x0207,4,0,76.3800048828125,-0.00014153867959976196,-240.77001953125,1.0,1.0,1.0,11,0,0
8,23,0x0208,8,0,-150.0,30.0,78.5499267578125,1.0,1.0,1.0,2,0,0
8,24,0x0208,8,0,90.0,6.0,-70.0,1.0,1.0,1.0,2,0,0
8,25,0x0000,9,0,20.0,44.0,25.0,0.0,1.0,1.0,0,0,0
8,26,0x0000,9,0,40.0,44.0,20.0,2.0,1.0,1.0,0,0,0
8,27,0x0000,9,0,20.0,44.0,0.0,1.0,1.0,1.0,0,0,0
8,28,0x0000,9,0,50.0,44.0,0.0,3.0,1.0,1.0,0,0,0
8,29,0x0201,9,0,80.0,45.0,75.0,1.0,1.0,1.0,7,0,1
8,30,0x0008,4,0,4.934323310852051,0.0,-195.08334350585938,71.0,1.0,1.0,6,0,0
8,31,0x0008,9,0,-121.78157806396484,45.0,-160.27236938476562,40.0,1.0,1.0,1,0,0
8,32,0x0008,6,0,122.68277740478516,-0.00023098936071619391,62.60942840576172,40.0,1.0,1.0,2,0,0
8,33,0x0008,3,0,-147.4599609375,-87.0,181.2627716064453,25.0,1.0,1.0,10,0,0
8,34,0x0008,3,0,-137.96290588378906,-85.56620788574219,-10.13473129272461,75.0,1.0,1.0,9,0,0
8,35,0x0008,2,0,-18.383869171142578,-140.0,47.75473403930664,71.0,1.0,1.0,21,0,0
8,36,0x000E,9,0,30.0,45.0,10.0,5.0,9.0,9.0,0,0,0
8,37,0x000E,9,0,-125.0,44.99951934814453,-135.0,5.0,8.0,9.0,0,0,0
8,38,0x000E,6,0,47.347145080566406,-0.0003359231923241168,39.284873962402344,10.0,6.0,6.0,0,45056,0
8,39,0x000E,9,0,-50.0,100.0,-915.0,5.0,5.0,7.0,0,65536,0
8,40,0x000E,9,0,-610.0,-8.20159912109375e-05,-1020.0,7.0,4.0,5.0,0,16384,0
8,41,0x000E,9,0,-870.0,-5.0,-975.0,3.0,10.0,4.0,0,20480,0
8,42,0x000E,9,0,-525.0,-0.00030399998649954796,-630.0,4.0,4.0,6.0,0,36864,0
8,43,0x000E,9,0,-800.0,0.0,-655.0,5.0,3.0,4.0,0,16384,0
8,44,0x000E,9,0,-1340.0,-100.0,-635.0,4.0,11.0,3.0,0,4096,0
8,45,0x000E,9,0,-1300.0,-120.61200714111328,-840.0,4.0,10.0,2.0,0,53248,0
8,46,0x000E,9,0,-1485.0,-129.0,-875.0,4.0,2.0,11.0,0,0,0
8,47,0x000E,9,0,-1525.0,-150.0,-1290.0,4.0,2.0,2.0,0,0,0
8,48,0x000E,9,0,-1485.0,-140.0001678466797,-940.0,5.0,2.0,2.0,0,0,0
8,49,0x0207,8,0,135.9805908203125,7.0,-67.6173095703125,1.0,1.0,1.0,14,0,0
8,50,0x0207,8,0,114.56595611572266,7.0,-68.41584014892578,1.0,1.0,1.0,14,0,0
8,51,0x0008,7,0,-105.64772033691406,-0.0002292401622980833,204.88034057617188,40.0,1.0,1.0,4,0,0
8,52,0x0008,6,0,-19.13860321044922,0.0,-87.97583770751953,35.0,1.0,1.0,3,0,0
8,53,0x0008,7,0,158.4432373046875,100.0,-94.546875,35.0,1.0,1.0,5,0,0
8,54,0x0202,4,0,73.72064971923828,-0.0001181261905003339,203.83905029296875,1.0,1.0,1.0,3,1,0
8,55,0x0008,2,0,127.70573425292969,-116.01174926757812,179.67495727539062,30.0,1.0,1.0,8,0,0
8,56,0x0202,6,0,199.34759521484375,-5.735577724408358e-05,-26.61370849609375,1.0,1.0,1.0,4,1,0
8,57,0x0202,7,0,-107.69683837890625,-0.0002668268862180412,125.298828125,1.0,1.0,1.0,5,1,0
8,58,0x0202,4,0,87.6651611328125,4.0,-210.66644287109375,1.0,1.0,1.0,6,1,0
8,59,0x0008,10,0,41.648162841796875,-57.840003967285156,-13.050352096557617,30.0,1.0,1.0,7,0,0
8,60,0x0200,2,0,-114.45596313476562,-100.0002670288086,290.7994689941406,1.0,1.0,1.0,0,0,0
8,61,0x0200,2,0,-86.16417694091797,-100.0002670288086,290.7994689941406,1.0,1.0,1.0,0,0,0
8,62,0x0200,2,0,-54.60795211791992,-100.0002670288086,288.6231994628906,1.0,1.0,1.0,0,0,0
8,63,0x0200,2,0,19.385955810546875,-100.0002670288086,295.1520690917969,1.0,1.0,1.0,0,0,0
8,64,0x0200,2,0,41.148868560791016,-100.0002670288086,295.1520690917969,1.0,1.0,1.0,0,0,0
8,65,0x0200,2,0,70.52880096435547,-100.00025939941406,295.1520690917969,1.0,1.0,1.0,0,0,0
8,66,0x0200,2,0,94.46800994873047,-100.00025939941406,294.06390380859375,1.0,1.0,1.0,0,0,0
8,67,0x0200,2,0,-138.26983642578125,-121.9245376586914,150.84439086914062,1.0,1.0,1.0,0,0,0
8,68,0x0200,2,0,-113.64836120605469,-120.18655395507812,159.53431701660156,1.0,1.0,1.0,0,0,0
8,69,0x0200,2,0,-136.09066772460938,-117.89871215820312,170.8409423828125,1.0,1.0,1.0,0,0,0
8,70,0x000E,1,0,-60.34782409667969,-170.0,-24.447046279907227,5.0,9.0,9.0,0,0,0
8,71,0x0202,8,0,-109.6273193359375,27.0,82.43408203125,1.0,1.0,1.0,1,1,0
8,72,0x0202,4,0,-164.57589721679688,1.0,-160.33270263671875,1.0,1.0,1.0,7,1,0
8,73,0x0202,2,0,159.0970458984375,-122.0,162.62518310546875,1.0,1.0,1.0,8,1,0
8,74,0x0202,3,0,-244.81324768066406,-100.0,-78.96868896484375,1.0,1.0,1.0,9,1,0
8,75,0x0208,4,0,-0.87603759765625,-4.2075669625774026e-05,145.623291015625,1.0,1.0,1.0,0,0,0
8,76,0x0208,4,0,24.417888641357422,-0.00010952127922791988,114.94361114501953,1.0,1.0,1.0,0,0,0
8,77,0x0208,4,0,52.79530715942383,-0.00018397417443338782,85.89054107666016,1.0,1.0,1.0,0,0,0
8,78,0x0208,4,0,77.11881256103516,-0.00024529159418307245,61.56703567504883,1.0,1.0,1.0,0,0,0
8,79,0x0202,3,0,-124.83625793457031,-82.0,166.537353515625,1.0,1.0,1.0,10,1,0
8,80,0x0003,3,1,-321.4674987792969,-100.0,53.96171951293945,-310.0,127.0,556.0,32501,0,0
8,81,0x0003,6,1,-170.3546142578125,0.0,128.97479248046875,810.0,1.0,890.0,27836,0,0
8,82,0x0008,2,0,-1.0675950050354004,-140.0,-3.241595506668091,65.0,1.0,1.0,11,0,0
8,83,0x0202,1,0,8.561859130859375,-170.00001525878906,125.33967590332031,1.0,1.0,1.0,11,1,0
8,84,0x000E,6,0,200.63967895507812,0.0,-37.92335510253906,5.0,7.0,6.0,0,0,0
8,85,0x0208,4,0,-101.85516357421875,0.0,145.24884033203125,1.0,1.0,1.0,0,0,0
8,86,0x0208,4,0,-95.0709228515625,0.0,170.41253662109375,1.0,1.0,1.0,0,0,0
8,87,0x0208,7,0,-76.85552978515625,-0.00014188339991960675,233.20941162109375,1.0,1.0,1.0,0,0,0
8,88,0x0208,7,0,-31.45159912109375,-0.0001007610626402311,220.21234130859375,1.0,1.0,1.0,0,0,0
8,89,0x0208,7,0,10.85986328125,-0.00012302261893637478,212.34698486328125,1.0,1.0,1.0,0,0,0
8,90,0x0208,7,0,57.884765625,-0.000189287107787095,211.96575927734375,1.0,1.0,1.0,0,0,0
8,91,0x0208,7,0,103.2525634765625,-0.000273345154710114,211.43389892578125,1.0,1.0,1.0,0,0,0
8,92,0x0208,7,0,148.01416015625,-0.0002915059740189463,213.39019775390625,1.0,1.0,1.0,0,0,0
8,93,0x0208,2,0,-81.06045532226562,-122.62916564941406,155.09765625,1.0,1.0,1.0,0,0,0
8,94,0x0208,2,0,126.68986511230469,-119.83209228515625,145.376953125,1.0,1.0,1.0,0,0,0
8,95,0x0208,2,0,84.66078186035156,-119.62406158447266,159.86614990234375,1.0,1.0,1.0,0,0,0
8,96,0x0208,2,0,39.3291015625,-119.20803833007812,163.90216064453125,1.0,1.0,1.0,0,0,0
8,97,0x0208,2,0,-44.827880859375,-119.76277160644531,164.18878173828125,1.0,1.0,1.0,0,0,0
8,98,0x0208,2,0,-0.339111328125,-119.00003051757812,163.16131591796875,1.0,1.0,1.0,0,0,0
