floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
2,75,0x0040,15,3,3,0,42.0,18.620811462402344,-100.0,1.0,20.0,-10.0,0.0,0.0,0,0
2,76,0x0044,15,4,4,0,115.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0,0
2,77,0x0044,15,4,4,0,80.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,2,0
2,78,0x0044,15,4,4,0,115.0,21.0,-20.0,0.0,0.0,0.0,0.0,0.0,2,0
2,79,0x0044,15,4,4,0,80.0,22.0,36.0,0.0,0.0,0.0,0.0,0.0,1,0
2,80,0x0044,15,4,4,0,115.0,21.0,36.0,0.0,0.0,0.0,0.0,0.0,1,0
2,81,0x0044,13,2,2,0,-144.10826110839844,25.0,-141.5415496826172,0.0,0.0,0.0,0.0,0.0,1,0
2,82,0x0044,13,2,2,0,-134.85240173339844,24.0,-109.17991638183594,0.0,0.0,0.0,0.0,0.0,1,0
2,83,0x0044,13,2,2,0,-120.16905975341797,23.0,-88.87528991699219,0.0,0.0,0.0,0.0,0.0,1,0
2,84,0x0043,13,3,3,0,-96.0,23.0,-92.0,0.0,0.0,0.0,0.0,0.0,0,0
2,85,0x0043,13,3,3,0,-96.0,24.0,-146.0,0.0,0.0,0.0,0.0,0.0,0,0
2,86,0x0043,13,3,3,0,40.05705261230469,22.0,-119.1932144165039,0.0,1.0,0.0,0.0,0.0,0,0
2,87,0x0042,12,1,1,0,-59.53214645385742,53.0,-176.45596313476562,0.0,2.0,5.0,0.0,0.0,0,0
2,88,0x0042,12,1,1,0,-53.79190444946289,57.0,6.71014404296875,0.0,2.0,5.0,0.0,0.0,0,0
2,89,0x0041,12,2,2,0,-164.08245849609375,54.0,5.126220703125,0.0,0.0,0.0,0.0,0.0,0,0
2,90,0x0041,12,2,2,0,-186.34344482421875,55.0,-4.8260650634765625,0.0,0.0,0.0,0.0,0.0,0,0
2,91,0x0044,12,4,4,0,44.0,52.0,-204.0,0.0,0.0,0.0,0.0,0.0,2,0
2,92,0x0044,12,4,4,0,44.0,53.0,-60.0,0.0,0.0,0.0,0.0,0.0,2,0
2,93,0x0044,12,4,4,0,-100.0,54.0,-204.0,0.0,0.0,0.0,0.0,0.0,2,0
2,94,0x0040,12,6,6,0,25.43960952758789,51.66282653808594,-229.72984313964844,1.0,20.0,-10.0,0.0,0.0,0,0
2,95,0x0040,12,6,6,0,-158.76365661621094,55.99034881591797,-165.31289672851562,1.0,20.0,-10.0,0.0,0.0,0,0
2,96,0x0040,12,6,6,0,21.748788833618164,55.915245056152344,28.29319953918457,1.0,20.0,-10.0,0.0,0.0,0,0
2,97,0x0044,12,3,3,0,-174.05165100097656,57.95750427246094,-108.65737915039062,0.0,0.0,0.0,0.0,0.0,0,0
2,98,0x0044,12,3,3,0,-177.64883422851562,57.80903625488281,-84.3764419555664,0.0,0.0,0.0,0.0,0.0,0,0
2,99,0x0044,12,3,3,0,-183.0446014404297,58.38368225097656,-62.79338455200195,0.0,0.0,0.0,0.0,0.0,0,0
2,100,0x0041,12,2,2,0,-147.01187133789062,56.0,17.144195556640625,0.0,0.0,0.0,0.0,0.0,0,0
2,101,0x0043,12,5,5,0,-52.0,55.0,-176.0,4.0,0.0,0.0,0.0,0.0,0,0
2,102,0x0043,12,5,5,0,-52.0,55.0,-116.0,4.0,1.0,0.0,0.0,0.0,0,0
2,103,0x0043,12,5,5,0,-112.0,55.0,-116.0,4.0,0.0,0.0,0.0,0.0,0,0
2,104,0x0040,12,7,7,0,13.0,52.0,-192.0,1.0,20.0,-10.0,0.0,0.0,0,0
2,105,0x0043,13,3,3,0,54.0,21.0,-91.66313171386719,0.0,0.0,0.0,0.0,0.0,0,0
2,106,0x0043,13,3,3,0,54.42057418823242,22.0,-146.0,0.0,0.0,0.0,0.0,0.0,0,0
2,107,0x0043,13,3,3,0,-82.03289031982422,23.0,-119.0,0.0,1.0,0.0,0.0,0.0,0,0
2,108,0x0044,13,4,4,0,-30.0,22.0,-40.0,0.0,0.0,0.0,0.0,0.0,1,0
2,109,0x0044,13,4,4,0,0.0,21.0,-40.0,0.0,0.0,0.0,0.0,0.0,1,0
2,110,0x0044,13,4,4,0,30.0,20.685352325439453,-40.0,0.0,0.0,0.0,0.0,0.0,1,0
2,111,0x0044,12,7,7,0,37.0,52.0,-177.0,0.0,0.0,0.0,0.0,0.0,2,0
2,112,0x0044,12,7,7,0,61.0,51.0,-162.0,0.0,0.0,0.0,0.0,0.0,2,0
2,113,0x0044,12,7,7,0,-11.0,52.0,-207.0,0.0,0.0,0.0,0.0,0.0,2,0
2,114,0x0044,12,7,7,0,-35.0,53.0,-222.0,0.0,0.0,0.0,0.0,0.0,2,0
2,115,0x0040,12,4,4,0,-100.0,56.0,-60.0,1.0,20.0,-10.0,0.0,0.0,0,0
2,116,0x0044,11,6,6,0,-186.0,18.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
2,117,0x0044,11,6,6,0,-156.0,17.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
2,118,0x0044,11,6,6,0,-216.0,19.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
2,119,0x0044,12,6,6,0,-56.0,55.65815734863281,-69.0,0.0,0.0,0.0,0.0,0.0,0,0
2,120,0x0044,12,6,6,0,-32.0,55.75249481201172,-69.0,0.0,0.0,0.0,0.0,0.0,1,0
2,121,0x0044,11,4,4,0,-252.0,18.32577133178711,220.0,0.0,0.0,0.0,0.0,0.0,1,0
2,122,0x0044,3,1,1,0,-66.0,15.0,152.0,0.0,0.0,0.0,0.0,0.0,0,0
2,123,0x0044,3,1,1,0,-52.0,14.0,176.0,0.0,0.0,0.0,0.0,0.0,0,0
2,124,0x0043,2,3,3,0,68.0,25.0,128.0,0.0,0.0,0.0,0.0,0.0,0,0
2,125,0x0044,1,4,4,0,76.0,73.0,-112.0,0.0,0.0,0.0,0.0,0.0,1,0
2,126,0x0044,6,1,1,0,-218.0,37.035579681396484,12.0,0.0,0.0,0.0,0.0,0.0,0,0
2,127,0x0044,6,1,1,0,-194.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,128,0x0044,6,1,1,0,-170.0,36.0,-12.0,0.0,0.0,0.0,0.0,0.0,0,0
2,129,0x0043,6,3,3,0,-268.6815185546875,34.80880355834961,124.84466552734375,2.0,1.0,0.0,0.0,0.0,0,0
2,130,0x0043,6,3,3,0,-178.0,35.0,25.0,2.0,0.0,0.0,0.0,0.0,0,0
2,131,0x0043,6,3,3,0,-226.0,37.0,10.0,2.0,0.0,0.0,0.0,0.0,0,0
2,132,0x0043,12,5,5,0,-52.0,56.0,-56.0,4.0,0.0,0.0,0.0,0.0,0,0
2,133,0x0043,12,5,5,0,8.0,54.0,-116.0,0.0,0.0,0.0,0.0,0.0,0,0
2,134,0x0044,12,6,6,0,-44.0,56.0,-86.0,0.0,0.0,0.0,0.0,0.0,2,0
2,135,0x0044,15,4,4,0,150.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0
2,136,0x0044,15,4,4,0,150.0,19.63160514831543,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
