floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
6,44,0x000A,8,0,0.0,-0.10000000894069672,10.000003814697266,-38.00001525878906,-60.00002670288086,0.0,200,0,450
6,45,0x0018,20,0,0.0,0.0,0.0,135.0000762939453,1.0,0.0,12,0,99
6,46,0x0100,20,0,-120.00006866455078,0.0,0.0,1.0,1.0,1.0,-1,0,0
6,47,0x0100,21,0,0.0,0.0,120.0,1.0,1.0,1.0,23,3,0
6,48,0x0090,21,0,-79.6046142578125,0.0,-39.876953125,1.0,1.0,1.0,60,0,0
6,49,0x0018,21,0,0.0,0.0,0.0,140.0000762939453,1.000000238418579,0.0,12,0,99
6,50,0x0018,30,0,-0.028717041015625,1.000000238418579,-300.00006103515625,80.00003051757812,1.000000238418579,0.0,17,0,99
6,51,0x0018,30,0,-0.0172119140625,1.000000238418579,-180.00003051757812,80.00003051757812,1.000000238418579,0.0,17,0,99
6,52,0x0100,30,0,-0.0114593505859375,0.0,-120.00003051757812,1.0,1.0,1.0,-1,0,0
6,53,0x0100,30,0,0.0115509033203125,0.0,119.99996948242188,1.0,1.0,1.0,-1,0,0
6,54,0x0088,30,0,71.99247741699219,-2.3999998569488525,-79.00692749023438,1.0,1.0,1.0,0,0,0
6,55,0x0088,30,0,71.99440002441406,-2.3999998569488525,-59.006927490234375,1.0,1.0,1.0,0,0,0
6,56,0x0088,30,0,71.99630737304688,-2.3999998569488525,-39.006927490234375,1.0,1.0,1.0,0,0,0
6,57,0x0088,30,0,71.99822998046875,-2.3999998569488525,-19.006927490234375,1.0,1.0,1.0,0,0,0
6,58,0x0088,30,0,-73.00752258300781,-2.400000810623169,-78.99296569824219,1.0,1.0,1.0,0,0,0
6,59,0x0088,30,0,-73.00559997558594,-2.400000810623169,-58.99296569824219,1.0,1.0,1.0,0,0,0
6,60,0x0088,30,0,-73.00369262695312,-2.400000810623169,-38.99296569824219,1.0,1.0,1.0,0,0,0
6,61,0x0088,30,0,-73.00177001953125,-2.400000810623169,-18.992965698242188,1.0,1.0,1.0,0,0,0
6,62,0x0018,40,0,0.0,1.000000238418579,0.0,120.00006866455078,1.000000238418579,0.0,12,0,99
6,63,0x0100,40,0,0.0,0.0,-120.0,1.0,1.0,1.0,-1,0,0
6,64,0x0100,41,0,120.0,0.0,0.0,1.0,1.0,1.0,32,3,0
6,65,0x0090,41,0,-76.91259765625,0.0,-38.8961181640625,1.0,1.0,1.0,90,3,0
6,66,0x000B,41,0,60.0,0.0,0.0,-20.000009536743164,-60.00002670288086,-1.000000238418579,1,0,35
6,67,0x000B,41,0,0.0,0.0,50.0,-20.000009536743164,-60.00002670288086,-1.000000238418579,1,0,35
6,68,0x000B,41,0,-50.0,0.0,0.0,-20.000009536743164,-60.00002670288086,-1.000000238418579,1,0,35
6,69,0x0018,41,0,0.0,1.000000238418579,0.0,150.0000762939453,1.0,0.0,12,0,99
6,70,0x0018,50,0,-3.814697265625e-06,1.000000238418579,7.62939453125e-06,140.0000762939453,1.000000238418579,0.0,12,0,99
6,71,0x0018,50,0,0.011501312255859375,1.000000238418579,120.00000762939453,140.0000762939453,1.000000238418579,0.0,12,0,99
6,72,0x0018,50,0,-0.011508941650390625,1.000000238418579,-119.99999237060547,140.0000762939453,1.000000238418579,0.0,12,0,99
6,73,0x0018,50,0,-159.98849487304688,2.000000476837158,120.01534271240234,60.00002670288086,1.000000238418579,0.0,12,0,99
6,74,0x0018,50,0,-229.98849487304688,2.000000476837158,120.02205657958984,60.00002670288086,1.000000238418579,0.0,12,0,99
6,75,0x0018,50,0,-319.9884948730469,2.000000476837158,120.03068542480469,60.00002670288086,1.000000238418579,0.0,12,0,99
6,76,0x0100,50,0,0.023006439208984375,0.0,240.0,1.0,1.0,1.0,-1,0,0
6,77,0x0100,50,0,-119.98856353759766,0.0,120.0115737915039,1.0,1.0,1.0,-1,0,0
6,78,0x0088,50,0,-88.99181365966797,0.0,60.01329803466797,1.0,1.0,1.0,0,0,0
6,79,0x0088,50,0,-88.99372863769531,0.0,40.01329803466797,1.0,1.0,1.0,0,0,0
6,80,0x0088,50,0,-88.99564361572266,0.0,20.01329803466797,1.0,1.0,1.0,0,0,0
6,81,0x0088,50,0,-88.99756622314453,0.0,0.01329803466796875,1.0,1.0,1.0,0,0,0
6,82,0x0088,50,0,57.98255920410156,0.0,-208.00762939453125,1.0,1.0,1.0,0,0,0
6,83,0x0088,50,0,77.98255920410156,0.0,-208.00955200195312,1.0,1.0,1.0,0,0,0
6,84,0x000A,50,0,-164.987548828125,0.0,130.0158233642578,-25.000015258789062,-60.00002670288086,-1.000000238418579,100,0,35
6,85,0x000A,50,0,-214.987548828125,0.0,130.02061462402344,-25.000015258789062,-60.00002670288086,-1.000000238418579,100,0,35
6,86,0x000A,50,0,-264.987548828125,0.0,130.02542114257812,-25.000015258789062,-60.00002670288086,-1.000000238418579,100,0,35
6,87,0x000A,50,0,-314.987548828125,0.0,130.03021240234375,-25.000015258789062,-60.00002670288086,-1.000000238418579,100,0,35
6,88,0x000A,50,0,-289.98944091796875,0.0,110.0278091430664,-25.000015258789062,-60.00002670288086,-1.000000238418579,100,0,35
6,89,0x000B,50,0,-50.0,0.0,-70.0000228881836,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,90,0x000A,50,0,-189.9894561767578,0.0,110.01821899414062,-25.000015258789062,-60.00002670288086,-1.000000238418579,100,0,35
6,91,0x000B,50,0,50.0,0.0,-70.00003051757812,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,92,0x000B,50,0,49.999996185302734,0.0,69.99996948242188,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,93,0x000B,50,0,-50.00000762939453,0.0,70.00003814697266,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,94,0x0100,51,0,-120.01155090332031,0.0,-119.9884262084961,1.0,1.0,1.0,-1,0,0
6,95,0x010C,51,0,65.01950073242188,0.0,199.9964599609375,1.000000238418579,0.0,1.000000238418579,0,0,0
6,96,0x0018,51,0,0.012420654296875,0.0,129.9998779296875,120.00006866455078,1.000000238418579,0.0,17,0,101
6,97,0x0018,51,0,-0.0115509033203125,0.0,-119.99999237060547,130.0000762939453,1.000000238418579,0.0,17,0,101
6,98,0x0018,51,0,-4.57763671875e-05,0.0,7.62939453125e-06,140.0000762939453,1.000000238418579,0.0,17,0,101
6,99,0x0018,51,0,-180.0115509033203,1.000000238418579,-119.98274230957031,80.00003051757812,1.000000238418579,0.0,17,0,99
6,100,0x0100,52,0,0.0,0.0,240.0,1.0,1.0,1.0,24,3,0
6,101,0x0100,52,0,120.0,0.0,120.0,1.0,1.0,1.0,25,3,0
6,102,0x0102,52,0,120.0,0.0,-120.0,1.0,1.0,1.0,200,0,0
6,103,0x0101,52,0,-80.0,0.0,-200.0,1.0,1.0,1.0,202,0,0
6,104,0x010C,52,0,-73.0,0.0,-47.0,1.000000238418579,0.0,1.0,0,0,0
6,105,0x010C,52,0,-73.0,0.0,47.0,0.0,1.000000238418579,1.0,0,0,0
6,106,0x0101,52,0,-70.0,0.0,-90.0,1.0,1.0,1.0,200,0,0
6,107,0x0082,52,0,52.0,0.0,0.0,1.000000238418579,0.0,1.0,204,0,0
6,108,0x010C,52,0,74.0,0.0,-47.0,0.0,0.0,1.0,0,0,0
6,109,0x0101,52,0,80.0,0.0,-200.0,1.0,1.0,1.0,201,0,0
6,110,0x0101,52,0,70.0,0.0,-90.0,1.0,1.0,1.0,203,0,0
6,111,0x0082,52,0,24.4998779296875,0.0,-25.0,0.0,0.0,1.0,205,0,0
6,112,0x0082,52,0,-24.0,0.0,-25.0,0.0,0.0,1.0,205,0,0
6,113,0x0082,52,0,-49.0,0.0,0.0,1.000000238418579,0.0,1.0,204,0,0
6,114,0x0092,52,0,-80.0,0.0,0.0,0.0,1.000000238418579,0.0,0,0,0
6,115,0x0092,52,0,80.0,0.0,0.0,0.0,1.000000238418579,0.0,16777216,0,0
6,116,0x000A,52,0,-80.0,-0.10000000894069672,-200.0,-38.00001525878906,-70.00003051757812,-1.000000238418579,200,0,0
6,117,0x000A,52,0,80.0,-0.10000000894069672,-200.0,-38.00001525878906,-70.00003051757812,-1.000000238418579,200,0,0
6,118,0x000A,52,0,70.0,-0.10000000894069672,-90.0,-38.00001525878906,-70.00003051757812,-1.000000238418579,200,0,0
6,119,0x0084,52,0,-70.0,0.0,214.0,0.0,0.0,1.0,205,0,0
6,120,0x0084,52,0,70.0,0.0,214.0,0.0,0.0,1.0,206,0,0
6,121,0x000B,52,0,68.691162109375,-0.10000000894069672,208.789794921875,-20.000009536743164,-60.00002670288086,-1.000000238418579,1,0,30
6,122,0x0018,52,0,0.0,0.0,0.0,140.0000762939453,1.000000238418579,0.0,12,0,99
6,123,0x0018,52,0,0.0,0.0,-130.0,140.0000762939453,1.000000238418579,0.0,12,0,99
6,124,0x0018,52,0,0.0,0.0,140.0,140.0000762939453,1.000000238418579,0.0,12,0,99
6,125,0x0018,52,0,180.0,0.0,120.0,140.0000762939453,1.000000238418579,0.0,12,0,99
6,126,0x0018,52,0,180.0,0.0,-120.0,140.0000762939453,1.000000238418579,0.0,12,0,99
6,127,0x0100,53,0,0.0,0.0,240.0001220703125,1.0,1.0,1.0,33,3,0
6,128,0x0100,53,0,0.0,0.0,-240.00006103515625,1.0,1.0,1.0,34,3,0
6,129,0x0018,53,0,0.0,1.000000238418579,0.0,145.0000762939453,1.000000238418579,0.0,17,0,99
6,130,0x0018,53,0,0.0,1.000000238418579,-140.0,145.0000762939453,1.000000238418579,0.0,17,0,99
6,131,0x0018,53,0,0.0,1.000000238418579,130.0,145.0000762939453,1.000000238418579,0.0,17,0,99
6,132,0x0018,60,0,0.0,1.0,0.0,230.0000762939453,1.0,0.0,12,0,99
6,133,0x0100,60,0,120.0,0.0,240.0,1.0,1.0,1.0,-1,0,0
6,134,0x0100,60,0,240.0,0.0,120.0,1.0,1.0,1.0,-1,0,0
6,135,0x0100,60,0,-120.0,0.0,-240.00003051757812,1.0,1.0,1.0,-1,0,0
6,136,0x0018,60,0,-150.00001525878906,0.0,-150.0,100.00005340576172,1.0,0.0,12,0,99
6,137,0x0018,60,0,150.00009155273438,0.0,-150.0,100.00005340576172,1.0,0.0,12,0,99
6,138,0x0018,60,0,150.00009155273438,0.0,150.0,100.00005340576172,1.0,0.0,12,0,99
6,139,0x0018,60,0,-150.00001525878906,0.0,150.0,100.00005340576172,1.0,0.0,12,0,99
6,140,0x0018,61,0,0.0,1.0,0.0,230.0000762939453,1.0,0.0,12,0,99
6,141,0x0100,61,0,-240.0,0.0,120.0,1.0,1.0,1.0,-1,3,0
6,142,0x0102,61,0,240.0,0.0,120.0,1.0,1.0,1.0,60,3,0
6,143,0x0100,61,0,240.0,0.0,-120.0,1.0,1.0,1.0,22,3,0
6,144,0x0018,61,0,-150.0,0.0,-150.0,100.00005340576172,1.0,0.0,12,0,99
6,145,0x0018,61,0,150.0001220703125,0.0,-150.0,100.00005340576172,1.0,0.0,12,0,99
6,146,0x0018,61,0,150.0001220703125,0.0,150.0,100.00005340576172,1.0,0.0,12,0,99
6,147,0x0018,61,0,-150.0,0.0,150.0,100.00005340576172,1.0,0.0,12,0,99
6,148,0x000B,61,0,-50.0,0.0,-70.0,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,149,0x000B,61,0,50.0,0.0,-70.0,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,150,0x000B,61,0,50.0,0.0,70.0,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,151,0x000B,61,0,-50.0,0.0,70.0,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,152,0x0018,70,0,-15.0,11.0,-15.0,110.00006103515625,1.000000238418579,0.0,12,0,99
6,153,0x0018,70,0,-130.0,1.000000238418579,-130.0,110.00006103515625,1.000000238418579,0.0,12,0,99
6,154,0x0018,70,0,-140.0,1.000000238418579,140.0,110.00006103515625,1.000000238418579,0.0,12,0,99
6,155,0x0018,70,0,140.0,1.000000238418579,140.0,110.00006103515625,1.000000238418579,0.0,12,0,99
6,156,0x0018,70,0,140.0,1.000000238418579,-140.0,110.00006103515625,1.000000238418579,0.0,12,0,99
6,157,0x0092,70,0,0.0,10.0,-15.0,0.0,1.000000238418579,0.0,0,0,0
6,158,0x0092,70,0,-15.0,10.0,0.0,0.0,1.000000238418579,0.0,50659328,0,0
6,159,0x000A,70,0,70.0,9.899999618530273,0.0,-38.00001525878906,-60.00002670288086,-1.000000238418579,200,0,0
6,160,0x0100,70,0,-120.0,0.0,240.0001220703125,1.0,1.0,1.0,-1,0,0
6,161,0x0100,70,0,240.0,0.0,120.0,1.0,1.0,1.0,-1,0,0
6,162,0x0100,70,0,120.0,0.5294122695922852,-240.0,1.0,1.0,1.0,-1,0,0
6,163,0x0102,70,0,-120.0,0.5294123888015747,-240.0,1.0,1.0,1.0,209,3,0
6,164,0x0100,70,0,-240.0,0.0,-120.0,1.0,1.0,1.0,-1,0,0
6,165,0x0088,70,0,114.997314453125,0.0,-67.0020751953125,1.0,1.0,1.0,0,0,0
6,166,0x0088,70,0,89.997314453125,0.0,-92.0020751953125,1.0,1.0,1.0,0,0,0
6,167,0x0088,70,0,64.997314453125,0.0,-118.0020751953125,1.0,1.0,1.0,0,0,0
6,168,0x0083,70,0,0.0,10.0,0.0,2.000000476837158,1.000000238418579,1.000000238418579,207,0,1
6,169,0x0082,70,0,-45.0,9.30635929107666,-45.0,3.0000007152557373,1.000000238418579,1.000000238418579,208,0,0
6,170,0x0084,70,0,-230.0,1.0,120.0,0.0,1.000000238418579,1.000000238418579,208,0,3
6,171,0x0101,70,0,0.0,9.999999046325684,70.0,1.0,1.0,1.0,209,0,0
6,172,0x0101,70,0,70.0,9.999998092651367,0.0,1.0,1.0,1.0,210,0,0
6,173,0x0084,70,0,230.0,0.9999997615814209,-120.0,1.000000238418579,1.000000238418579,1.000000238418579,207,0,2
6,174,0x0092,70,0,15.0,9.999998092651367,0.0,0.0,1.000000238418579,0.0,0,0,0
6,175,0x0092,70,0,0.0,9.999998092651367,15.0,0.0,1.000000238418579,0.0,16777216,0,0
6,176,0x0018,75,0,0.0,1.0,0.0,230.0000762939453,1.0,0.0,12,0,99
6,177,0x0084,75,0,130.0,0.0,-25.0,1.000000238418579,1.000000238418579,1.0,215,0,3
6,178,0x0102,75,0,240.0,0.0,-120.0,1.0,1.0,1.0,99,0,0
6,179,0x0104,75,0,230.0,1.0,-120.0,1.0,0.0,1.0,0,0,0
6,180,0x0018,75,0,-150.0,0.0,-150.0,100.00005340576172,1.0,0.0,12,0,99
6,181,0x0018,75,0,150.0,0.0,-150.0,100.00005340576172,1.0,0.0,12,0,99
6,182,0x0018,75,0,150.0,0.0,150.0,100.00005340576172,1.0,0.0,12,0,99
6,183,0x0018,75,0,-150.0,0.0,150.0,100.00005340576172,1.0,0.0,12,0,99
6,184,0x0104,75,0,255.0,1.0,-120.0,1.0,0.0,1.0,0,0,0
6,185,0x0082,75,0,120.0,0.0,210.0,3.0000007152557373,0.0,1.0,215,0,0
6,186,0x0100,75,0,-240.0,0.0,120.0,1.0,1.0,1.0,27,3,0
6,187,0x0100,75,0,-240.0,0.0,-120.0,1.0,1.0,1.0,28,3,0
6,188,0x0102,75,0,240.0,0.0,120.0,1.0,1.0,1.0,90,3,0
6,189,0x0100,75,0,120.0,0.0,240.0,1.0,1.0,1.0,29,3,0
6,190,0x0088,75,0,193.0,0.0,-12.0,1.0,1.0,1.0,0,0,0
6,191,0x0088,75,0,193.0,0.0,-32.0,1.0,1.0,1.0,0,0,0
6,192,0x0088,75,0,193.0,0.0,-52.0,1.0,1.0,1.0,0,0,0
6,193,0x0088,75,0,193.0,0.0,-72.0,1.0,1.0,1.0,0,0,0
6,194,0x0088,75,0,173.0,0.0,-12.0,1.0,1.0,1.0,0,0,0
6,195,0x0088,75,0,173.0,0.0,-32.0,1.0,1.0,1.0,0,0,0
6,196,0x0084,75,0,-120.0,1.0,230.0,1.000000238418579,0.0,1.0,204,0,1
6,197,0x000B,75,0,0.0,0.0,0.0,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,18,20
6,198,0x000B,75,0,94.923583984375,0.0,-84.25830078125,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,18,20
6,199,0x000B,75,0,-82.990966796875,0.0,-89.4727783203125,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,18,20
6,200,0x000B,75,0,0.181396484375,0.0,-177.48004150390625,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,18,20
6,201,0x0018,220,0,0.0,0.0,0.0,135.0000762939453,1.000000238418579,0.0,17,0,99
6,202,0x0100,220,0,0.0,0.0,120.0,1.0,1.0,1.0,-1,0,0
6,203,0x0100,220,0,-120.0,0.0,0.0115966796875,1.0,1.0,1.0,-1,0,0
6,204,0x0100,220,0,119.99999237060547,0.0,-0.011474609375,1.0,1.0,1.0,-1,0,0
7,0,0x0008,1,0,-2.6353759765625,0.0,-42.06974792480469,41.00001907348633,1.0,1.0,501,0,0
7,1,0x0008,1,0,-72.7769775390625,0.0,-429.4142761230469,41.00001907348633,1.0,1.0,601,0,0
7,2,0x0008,1,0,-171.942626953125,0.0,-667.8988647460938,41.00001907348633,1.0,1.0,401,0,0
7,3,0x0008,1,0,-1150.4869384765625,0.0,-431.57220458984375,71.00003051757812,1.0,1.0,602,0,0
7,4,0x0008,1,0,-550.601806640625,0.0,-428.69061279296875,41.00001907348633,1.0,1.0,521,0,0
7,5,0x0008,1,0,-302.9466247558594,0.0,-910.418701171875,51.000022888183594,1.0,1.0,801,0,0
7,6,0x0008,1,0,-600.9623413085938,0.0,-1126.7681884765625,31.000015258789062,1.0,1.0,802,0,0
7,7,0x0008,1,0,-728.3859252929688,0.0,-920.2352905273438,91.00004577636719,1.0,1.0,803,0,0
7,8,0x0008,1,0,-884.90380859375,0.0,-1150.6324462890625,41.00001907348633,1.0,1.0,301,0,0
7,9,0x0008,1,0,-1645.4288330078125,0.0,-1146.285888671875,31.000015258789062,1.0,1.0,531,0,0
7,10,0x0008,1,0,-2634.75830078125,0.0,-1466.8994140625,41.00001907348633,1.0,1.0,611,0,0
7,11,0x0008,1,0,-2087.7451171875,0.0,-1869.290283203125,51.000022888183594,1.0,1.0,511,0,0
7,12,0x0008,1,0,-1648.781494140625,0.0,-1144.6785888671875,31.000015258789062,1.0,1.0,532,0,0
7,13,0x0008,1,0,-78.7010498046875,0.0,-431.1151123046875,41.00001907348633,1.0,1.0,602,0,0
7,14,0x0000,1,0,-10.000518798828125,0.0,-5.00006103515625,0.0,1.0,1.0,0,0,0
7,15,0x0000,1,0,9.999481201171875,0.0,-5.000030517578125,1.000000238418579,1.0,1.0,0,0,0
7,16,0x0000,1,0,-30.00006103515625,0.0,9.999908447265625,2.000000476837158,1.0,1.0,0,0,0
7,17,0x0000,1,0,29.99993896484375,0.0,10.0,3.0000007152557373,1.0,1.0,0,0,0
7,18,0x0002,1,0,0.0,0.0,39.99993896484375,1.0,1.0,1.0,6,0,0
7,19,0x0100,2,0,0.0,0.0,-70.0,1.0,1.0,1.0,1,3,0
7,20,0x0088,2,0,-10.0,0.0,30.0,1.0,1.0,1.0,3,3,0
7,21,0x0088,2,0,-21.2564697265625,0.0,-17.26397705078125,1.0,1.0,1.0,3,3,0
7,22,0x0088,2,0,20.0,0.0,20.0,1.0,1.0,1.0,3,3,0
7,23,0x0088,2,0,0.0,0.0,5.0,1.0,1.0,1.0,3,3,0
7,24,0x0003,3,0,0.00334930419921875,0.0,34.99995422363281,1650.0010986328125,0.10000000894069672,1145.0010986328125,16384,0,0
7,25,0x0092,8,0,0.0,0.0,5.0,0.0,1.0,1.0,50331648,0,0
7,26,0x000A,8,0,0.0,-0.10000000894069672,5.0,-35.00001525878906,-60.00002670288086,0.0,250,0,450
7,27,0x0088,8,0,-10.0,0.0,30.0,1.0,1.0,1.0,3,3,0
7,28,0x0088,8,0,-21.256500244140625,0.0,-17.2640380859375,1.0,1.0,1.0,3,3,0
7,29,0x0088,8,0,20.0,0.0,20.0,1.0,1.0,1.0,3,3,0
