floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
2,0,0x00A6,20,3,3,0,-6.79937744140625,0.0,81.58346557617188,0.0,0.0,0.0,0.0,0.0,0,0
2,1,0x00A6,20,3,3,0,-39.73822021484375,-2.384185791015625e-07,67.90640258789062,0.0,0.0,0.0,0.0,0.0,0,0
2,2,0x00A6,20,3,3,0,-70.21356201171875,-4.76837158203125e-07,-40.205291748046875,0.0,0.0,0.0,0.0,0.0,0,0
2,3,0x00A6,20,3,3,0,-87.94158935546875,0.0,-13.22381591796875,0.0,0.0,0.0,0.0,0.0,0,0
2,4,0x00A6,20,4,4,0,81.1688232421875,0.0,39.084747314453125,0.0,0.0,0.0,0.0,0.0,1,0
2,5,0x00A6,20,4,4,0,68.7652587890625,-2.384185791015625e-07,-3.252532958984375,0.0,0.0,0.0,0.0,0.0,1,0
2,6,0x00A6,20,4,4,0,-67.517333984375,-2.384185791015625e-07,-67.60369873046875,0.0,0.0,0.0,0.0,0.0,1,0
2,7,0x00A6,20,4,4,0,23.40985107421875,-2.384185791015625e-07,-76.9107666015625,0.0,0.0,0.0,0.0,0.0,1,0
2,8,0x0041,20,1,1,0,-5.491455078125,-2.384185791015625e-07,-83.02499389648438,0.0,0.0,0.0,0.0,0.0,0,0
2,9,0x0041,20,1,1,0,-23.9306640625,-2.384185791015625e-07,-63.862945556640625,0.0,0.0,0.0,0.0,0.0,0,0
2,10,0x0041,20,1,1,0,-32.14215087890625,0.0,-88.64132690429688,0.0,0.0,0.0,0.0,0.0,0,0
2,11,0x0041,20,2,2,0,71.533935546875,0.0,-68.83084106445312,0.0,0.0,0.0,0.0,0.0,0,0
2,12,0x0041,20,2,2,0,77.663818359375,-4.76837158203125e-07,-42.84771728515625,0.0,0.0,0.0,0.0,0.0,0,0
2,13,0x0041,20,2,2,0,78.4739990234375,3.4499998092651367,33.554962158203125,0.0,0.0,0.0,0.0,0.0,0,0
2,14,0x0042,30,1,1,0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,0.0,0,0
2,15,0x0060,50,3,3,0,-51.179656982421875,0.0,-127.51791381835938,0.5,0.0,-0.5,25.0,0.0,0,0
2,16,0x0040,50,2,2,0,3.94439697265625,0.0,89.42158508300781,1.0,0.0,0.0,0.0,0.0,0,0
2,17,0x0060,50,1,1,0,54.31427001953125,0.0,111.65370178222656,0.5,0.0,-0.5,25.0,0.0,0,0
2,18,0x0060,50,1,1,0,-68.93765258789062,0.0,109.8343505859375,0.5,0.0,-0.5,25.0,0.0,0,0
2,19,0x00A5,70,2,2,0,-75.3165283203125,0.0,-119.75384521484375,0.0,0.0,0.0,0.0,0.0,0,0
2,20,0x00A5,70,2,2,0,-59.026153564453125,0.0,96.9881591796875,0.0,0.0,0.0,0.0,0.0,0,0
2,21,0x00A5,70,1,1,0,43.51153564453125,-2.384185791015625e-07,112.5533447265625,0.0,0.0,0.0,0.0,0.0,0,0
2,22,0x00A5,70,1,1,0,68.82257080078125,0.0,-108.64166259765625,0.0,0.0,0.0,0.0,0.0,0,0
2,23,0x00A5,90,1,1,0,2.3414154052734375,0.0,-92.527099609375,0.0,0.0,0.0,0.0,0.0,0,0
2,24,0x00A5,90,1,1,0,-21.785064697265625,0.0,57.28302001953125,0.0,0.0,0.0,0.0,0.0,0,0
2,25,0x00A5,91,1,1,0,-1.77008056640625,0.0,-80.9000244140625,0.0,0.0,0.0,0.0,0.0,0,0
2,26,0x00A5,91,1,1,0,71.35001373291016,0.0,-0.28009033203125,0.0,0.0,0.0,0.0,0.0,0,0
2,27,0x00A5,101,1,1,0,0.20684814453125,0.0,-73.43421936035156,0.0,0.0,0.0,0.0,0.0,0,0
2,28,0x00A5,101,1,1,0,-2.88385009765625,-4.76837158203125e-07,83.9923095703125,0.0,0.0,0.0,0.0,0.0,0,0
2,29,0x00A5,102,1,1,0,12.167144775390625,0.0,-74.8800048828125,0.5,0.0,-0.5,0.0,1.0,0,0
2,30,0x00A5,102,1,1,0,-10.542266845703125,0.0,-7.420013427734375,0.5,0.0,-0.5,0.0,1.0,0,0
2,31,0x00A5,110,1,1,0,-0.084625244140625,0.0,36.40277099609375,0.5,0.0,-0.5,0.0,1.0,0,0
2,32,0x00A5,140,1,1,0,0.313967227935791,28.5,11.52685546875,0.0,0.0,0.0,0.0,0.0,0,0
2,33,0x00A5,150,1,1,0,0.17353534698486328,0.0,64.51638793945312,0.0,0.0,0.0,0.0,0.0,0,0
2,34,0x00A5,161,1,1,0,32.577880859375,0.0,-4.1099853515625,0.0,0.0,0.0,0.0,0.0,0,0
3,0,0x00A6,10,2,2,0,0.0,-9.5367431640625e-07,15.0,0.0,0.0,0.0,0.0,0.0,0,0
3,1,0x00A6,10,2,2,0,0.0,-9.5367431640625e-07,-15.0,0.0,0.0,0.0,0.0,0.0,0,0
3,2,0x00A6,10,2,2,0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,3,0x00A6,10,2,2,0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,4,0x0041,10,1,1,0,-50.0,2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,5,0x0041,10,1,1,0,-50.0,1.9999990463256836,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,6,0x0041,10,1,1,0,50.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,7,0x0041,10,1,1,0,50.0,2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,8,0x0040,11,2,2,0,0.0,-0.6666660308837891,-40.0,1.0,0.0,0.0,0.0,0.0,0,0
3,9,0x0040,11,2,2,0,0.0,-0.6666669845581055,40.0,1.0,0.0,0.0,0.0,0.0,0,0
3,10,0x0061,11,2,2,0,-20.0,-0.6699999570846558,85.0,0.0,0.0,0.0,0.0,0.0,0,0
3,11,0x0061,11,2,2,0,20.0,-0.6699999570846558,85.0,0.0,0.0,0.0,0.0,0.0,0,0
3,12,0x0040,11,1,1,0,-40.0,-0.75,0.0,1.0,0.0,0.0,0.0,0.0,0,0
3,13,0x0040,11,1,1,0,40.0,-0.6666669845581055,0.0,1.0,0.0,0.0,0.0,0.0,0,0
3,14,0x00A6,20,2,2,0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
3,15,0x0060,20,2,2,0,0.0,0.0,-70.0,20.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
3,16,0x00A6,20,2,2,0,40.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
3,17,0x00A6,20,2,2,0,-40.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
3,18,0x00A6,20,1,1,0,70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
3,19,0x00A6,20,1,1,0,-70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,1,0
3,20,0x00A6,20,1,1,0,-70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
3,21,0x00A6,20,1,1,0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1,0
3,22,0x0042,40,11,11,0,0.0,-1.9073486328125e-06,-165.0,0.0,2.0,6.0,0.0,0.0,0,0
3,23,0x0040,40,10,10,0,0.0,-1.9073486328125e-06,-80.0,1.0,0.0,0.0,0.0,0.0,0,0
3,24,0x0040,40,10,10,0,0.0,-1.9073486328125e-06,90.0,1.0,0.0,0.0,0.0,0.0,0,0
3,25,0x00A6,40,10,10,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
3,26,0x00A6,40,10,10,0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
3,27,0x0040,40,9,9,0,0.0,-1.9073486328125e-06,-80.0,1.0,0.0,0.0,0.0,0.0,0,0
3,28,0x0040,40,9,9,0,0.0,-1.9073486328125e-06,90.0,1.0,0.0,0.0,0.0,0.0,0,0
3,29,0x00A6,40,12,12,0,0.0,-1.9073486328125e-06,-150.0,0.0,0.0,0.0,0.0,0.0,0,0
3,30,0x00A6,40,12,12,0,0.0,-1.9073486328125e-06,150.0,0.0,0.0,0.0,0.0,0.0,0,0
3,31,0x0040,40,15,15,0,0.0,0.0,-160.0,1.0,0.0,0.0,0.0,0.0,0,0
3,32,0x00A6,40,14,14,0,0.0,-1.9073486328125e-06,-150.0,0.0,0.0,0.0,0.0,0.0,2,0
3,33,0x00A6,40,14,14,0,0.0,-1.9073486328125e-06,150.0,0.0,0.0,0.0,0.0,0.0,2,0
3,34,0x00A6,40,13,13,0,0.0,-1.9073486328125e-06,-150.0,0.0,0.0,0.0,0.0,0.0,1,0
3,35,0x00A6,40,13,13,0,0.0,-1.9073486328125e-06,150.0,0.0,0.0,0.0,0.0,0.0,1,0
3,36,0x00A6,40,8,8,0,-50.0,-1.9073486328125e-06,40.0,0.0,0.0,0.0,0.0,0.0,1,0
3,37,0x00A6,40,8,8,0,50.0,-1.9073486328125e-06,-40.0,0.0,0.0,0.0,0.0,0.0,1,0
3,38,0x00A6,40,8,8,0,0.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,2,0
3,39,0x00A6,40,8,8,0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2,0
3,40,0x00A6,40,3,3,0,15.0,-1.9073486328125e-06,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,41,0x00A6,40,3,3,0,45.0,-1.9073486328125e-06,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,42,0x00A6,40,3,3,0,-15.0,-1.9073486328125e-06,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,43,0x00A6,40,3,3,0,-45.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,44,0x00A6,40,2,2,0,15.0,-1.9073486328125e-06,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
3,45,0x00A6,40,2,2,0,45.0,-1.9073486328125e-06,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
3,46,0x00A6,40,2,2,0,-15.0,-1.9073486328125e-06,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
3,47,0x00A6,40,2,2,0,-45.0,-1.9073486328125e-06,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
3,48,0x0041,40,1,1,0,-15.0,-1.9073486328125e-06,0.0,1.0,0.0,0.0,0.0,0.0,0,0
3,49,0x0041,40,1,1,0,15.0,-1.9073486328125e-06,0.0,1.0,0.0,0.0,0.0,0.0,0,0
3,50,0x0041,40,1,1,0,45.0,-1.9073486328125e-06,0.0,1.0,0.0,0.0,0.0,0.0,0,0
3,51,0x0041,40,1,1,0,-45.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
3,52,0x0060,40,4,4,0,0.0,-2.86102294921875e-06,80.0,30.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
3,53,0x00A6,40,4,4,0,-50.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
3,54,0x00A6,40,4,4,0,50.0,-1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,55,0x00A6,40,7,7,0,0.0,-1.9073486328125e-06,-80.0,0.0,0.0,0.0,0.0,0.0,2,0
3,56,0x0060,40,7,7,0,0.0,-1.9073486328125e-06,80.0,30.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
3,57,0x00A6,40,7,7,0,50.0,-1.9073486328125e-06,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
3,58,0x00A6,40,7,7,0,-50.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
3,59,0x0041,40,6,6,0,-20.0,-1.9073486328125e-06,60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,60,0x0041,40,6,6,0,-20.0,-2.996246166730998e-06,100.0,0.0,0.0,0.0,0.0,0.0,0,0
3,61,0x0041,40,6,6,0,20.0,-1.9073486328125e-06,100.0,0.0,0.0,0.0,0.0,0.0,0,0
3,62,0x0041,40,6,6,0,20.0,-1.9073486328125e-06,60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,63,0x0040,40,6,6,0,0.0,-1.9073486328125e-06,-80.0,1.0,0.0,0.0,0.0,0.0,0,0
3,64,0x0040,40,5,5,0,0.0,-3.525054693222046,-70.0,1.0,0.0,0.0,0.0,0.0,0,0
3,65,0x00A6,40,5,5,0,-50.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
3,66,0x00A6,40,5,5,0,50.0,-1.9073486328125e-06,70.0,0.0,0.0,0.0,0.0,0.0,0,0
3,67,0x0060,60,3,3,0,0.0,0.0,0.0,30.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
3,68,0x00A6,60,3,3,0,-40.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,1,0
3,69,0x00A6,60,3,3,0,40.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0,0
3,70,0x00A6,60,3,3,0,40.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,1,0
3,71,0x00A6,60,3,3,0,-40.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0,0
3,72,0x0060,60,3,3,0,0.0,0.0,190.0,30.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
3,73,0x0042,60,2,2,0,0.0,0.0,160.0,0.0,3.0,10.0,0.0,0.0,0,0
3,74,0x00A6,60,2,2,0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,2,0
3,75,0x00A6,60,2,2,0,30.0,-4.76837158203125e-07,10.0,0.0,0.0,0.0,0.0,0.0,1,0
3,76,0x00A6,60,2,2,0,-30.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1,0
3,77,0x0042,60,1,1,0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0,0
3,78,0x0041,60,1,1,0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0,0
3,79,0x0041,60,1,1,0,30.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0,0
3,80,0x0041,60,1,1,0,-30.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0,0
4,0,0x0060,90,1,1,0,-40.790000915527344,0.0,-44.8345832824707,0.0,0.0,-0.29999998211860657,-0.09999999403953552,0.0,0,0
4,1,0x0060,90,1,1,0,49.95000076293945,0.0,8.109322547912598,0.0,0.0,-0.29999998211860657,-0.09999999403953552,0.0,0,0
4,2,0x0060,90,1,1,0,-13.897974014282227,0.0,52.51023864746094,0.0,0.0,-0.29999998211860657,-0.09999999403953552,0.0,0,0
4,3,0x00A6,91,3,3,0,-21.363143920898438,0.0,50.757232666015625,0.0,0.0,0.0,0.0,0.0,0,0
4,4,0x00A6,91,3,3,0,77.00446319580078,0.0,-77.569091796875,0.0,0.0,0.0,0.0,0.0,0,0
4,5,0x00A6,91,2,2,0,-69.40205383300781,0.0,75.97662353515625,0.0,0.0,0.0,0.0,0.0,1,0
4,6,0x00A6,91,2,2,0,12.867485046386719,0.0,-75.14877319335938,0.0,0.0,0.0,0.0,0.0,1,0
4,7,0x00A6,91,2,2,0,51.046363830566406,0.0,-6.298248291015625,0.0,0.0,0.0,0.0,0.0,1,0
4,8,0x0041,91,1,1,0,-32.820587158203125,0.0,-57.636322021484375,1.0,0.0,0.0,0.0,0.0,0,0
4,9,0x0041,91,1,1,0,-27.144439697265625,0.0,44.886199951171875,1.0,0.0,0.0,0.0,0.0,0,0
4,10,0x0041,91,1,1,0,57.00115966796875,0.0,47.7899169921875,1.0,0.0,0.0,0.0,0.0,0,0
4,11,0x0041,91,1,1,0,66.23773956298828,0.0,-76.559326171875,1.0,0.0,0.0,0.0,0.0,0,0
4,12,0x00A6,92,3,3,0,53.522430419921875,0.0,25.215225219726562,0.0,0.0,0.0,0.0,0.0,2,0
4,13,0x00A6,92,3,3,0,-38.512969970703125,0.0,-52.20909118652344,0.0,0.0,0.0,0.0,0.0,2,0
4,14,0x00A6,92,2,2,0,-24.471771240234375,0.0,55.81764221191406,0.0,0.0,0.0,0.0,0.0,1,0
4,15,0x00A6,92,2,2,0,73.26675415039062,0.0,-74.47978210449219,0.0,0.0,0.0,0.0,0.0,1,0
4,16,0x00A6,92,1,1,0,49.100677490234375,0.0,23.605239868164062,0.0,0.0,0.0,0.0,0.0,0,0
4,17,0x00A6,92,1,1,0,69.93408203125,0.0,4.471290588378906,0.0,0.0,0.0,0.0,0.0,0,0
4,18,0x00A6,92,1,1,0,44.208709716796875,0.0,1.2260665893554688,0.0,0.0,0.0,0.0,0.0,0,0
4,19,0x00A6,93,2,2,0,29.88079833984375,0.0,-77.05162048339844,0.0,0.0,0.0,0.0,0.0,1,0
4,20,0x00A6,93,2,2,0,-67.15963745117188,0.0,-19.652801513671875,0.0,0.0,0.0,0.0,0.0,1,0
4,21,0x00A6,93,2,2,0,56.242034912109375,0.0,59.500511169433594,0.0,0.0,0.0,0.0,0.0,1,0
4,22,0x0042,93,1,1,0,42.2205810546875,-4.76837158203125e-07,1.8087158203125,0.0,3.0,10.0,0.0,0.0,0,0
4,23,0x00A6,94,2,2,0,57.681732177734375,0.0,64.09896850585938,0.0,0.0,0.0,0.0,0.0,0,0
4,24,0x00A6,94,2,2,0,72.08929443359375,0.0,-68.31558227539062,0.0,0.0,0.0,0.0,0.0,0,0
4,25,0x00A6,94,2,2,0,-62.191162109375,0.0,-80.05134582519531,0.0,0.0,0.0,0.0,0.0,0,0
4,26,0x00A6,94,2,2,0,-83.84698486328125,0.0,78.66818237304688,0.0,0.0,0.0,0.0,0.0,0,0
4,27,0x00A6,94,1,1,0,76.62283325195312,1.52587890625e-05,-81.2044906616211,0.0,0.0,0.0,0.0,0.0,2,0
4,28,0x00A6,94,1,1,0,-53.208740234375,0.0,-78.62911987304688,0.0,0.0,0.0,0.0,0.0,2,0
4,29,0x00A6,95,3,3,0,-39.14410400390625,0.0,-47.372650146484375,0.0,0.0,0.0,0.0,0.0,1,0
4,30,0x00A6,95,3,3,0,59.720001220703125,0.0,33.890716552734375,0.0,0.0,0.0,0.0,0.0,1,0
4,31,0x00A6,95,2,2,0,-33.54144287109375,0.0,-9.778533935546875,0.0,0.0,0.0,0.0,0.0,1,0
4,32,0x00A6,95,2,2,0,-34.0047607421875,0.0,-34.778045654296875,0.0,0.0,0.0,0.0,0.0,1,0
4,33,0x00A6,95,2,2,0,-56.359619140625,0.0,-19.48883056640625,0.0,0.0,0.0,0.0,0.0,1,0
4,34,0x0041,95,1,1,0,41.189300537109375,0.0,9.645843505859375,1.0,0.0,0.0,0.0,0.0,0,0
4,35,0x0041,95,1,1,0,56.606842041015625,0.0,27.67083740234375,1.0,0.0,0.0,0.0,0.0,0,0
4,36,0x0041,95,1,1,0,-29.965850830078125,0.0,-38.85791015625,1.0,0.0,0.0,0.0,0.0,0,0
4,37,0x0041,95,1,1,0,-42.706390380859375,0.0,-54.73870849609375,1.0,0.0,0.0,0.0,0.0,0,0
4,38,0x00A6,96,2,2,0,-78.6656494140625,0.0,-19.1300048828125,0.0,0.0,0.0,0.0,0.0,0,0
4,39,0x00A6,96,2,2,0,64.67218017578125,0.0,49.45013427734375,0.0,0.0,0.0,0.0,0.0,0,0
4,40,0x00A6,96,2,2,0,56.577239990234375,0.0,-80.74411010742188,0.0,0.0,0.0,0.0,0.0,1,0
4,41,0x00A6,96,1,1,0,-22.813262939453125,0.0,-66.70794677734375,0.0,0.0,0.0,0.0,0.0,0,0
4,42,0x00A6,96,1,1,0,-24.298736572265625,-4.76837158203125e-07,31.042205810546875,0.0,0.0,0.0,0.0,0.0,0,0
4,43,0x00A6,96,1,1,0,43.25830078125,-4.76837158203125e-07,4.288909912109375,0.0,0.0,0.0,0.0,0.0,0,0
4,44,0x00A6,97,3,3,0,-40.0374755859375,0.0,-50.3914794921875,0.0,0.0,0.0,0.0,0.0,2,0
4,45,0x00A6,97,3,3,0,-82.07400512695312,0.0,83.54400634765625,0.0,0.0,0.0,0.0,0.0,2,0
4,46,0x00A6,97,3,3,0,64.55245971679688,3.814697265625e-06,0.5965576171875,0.0,0.0,0.0,0.0,0.0,2,0
4,47,0x0060,97,4,4,0,71.8359375,0.0,1.583465576171875,0.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
4,48,0x00A6,97,4,4,0,-8.109588623046875,0.0,-75.3175048828125,0.0,0.0,0.0,0.0,0.0,0,0
4,49,0x00A6,97,4,4,0,-24.78863525390625,0.0,59.184600830078125,0.0,0.0,0.0,0.0,0.0,1,0
4,50,0x00A6,97,4,4,0,-60.71502685546875,0.0,-18.74639892578125,0.0,0.0,0.0,0.0,0.0,2,0
4,51,0x0042,97,1,1,0,46.851226806640625,0.0,2.734283447265625,0.0,4.0,12.0,0.0,0.0,0,0
4,52,0x00A6,97,2,2,0,-32.843231201171875,0.0,8.316680908203125,0.0,0.0,0.0,0.0,0.0,0,0
4,53,0x00A6,97,2,2,0,-66.6226806640625,0.0,-83.68759155273438,0.0,0.0,0.0,0.0,0.0,0,0
4,54,0x00A6,97,2,2,0,69.61959838867188,0.0,-68.13955688476562,0.0,0.0,0.0,0.0,0.0,0,0
4,55,0x00A6,97,2,2,0,63.004425048828125,0.0,39.558380126953125,0.0,0.0,0.0,0.0,0.0,1,0
4,56,0x00A6,98,2,2,0,-46.73834228515625,-7.62939453125e-06,-27.4266357421875,0.0,0.0,0.0,0.0,0.0,1,0
4,57,0x00A6,98,2,2,0,84.37411499023438,0.0,-82.66558837890625,0.0,0.0,0.0,0.0,0.0,2,0
4,58,0x00A6,98,2,2,0,62.354339599609375,0.0,79.78652954101562,0.0,0.0,0.0,0.0,0.0,1,0
4,59,0x0042,98,1,1,0,38.50469970703125,-4.76837158203125e-07,2.087066650390625,0.0,3.0,12.0,0.0,0.0,0,0
4,60,0x0041,98,1,1,0,59.398834228515625,0.0,53.30145263671875,1.0,0.0,0.0,0.0,0.0,0,0
4,61,0x0041,98,1,1,0,-34.91693115234375,0.0,-60.2098388671875,1.0,0.0,0.0,0.0,0.0,0,0
5,0,0x0080,12,2,2,0,-20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1,0
5,1,0x0080,12,2,2,0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1,0
5,2,0x0043,12,2,2,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
5,3,0x0043,12,2,2,0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1,0
5,4,0x0080,12,2,2,0,0.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,1,0
5,5,0x0080,12,1,1,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
5,6,0x0080,12,1,1,0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
5,7,0x0080,12,1,1,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
5,8,0x00A0,41,5,5,0,0.0,0.0,-40.0,100.0,2.0,0.0,0.0,0.0,0,0
5,9,0x00A1,41,5,5,0,-47.19384765625,0.0,-103.68000030517578,0.0,0.0,0.0,0.0,0.0,0,0
5,10,0x0080,41,6,6,0,-26.42999267578125,0.0,-122.79525756835938,0.0,0.0,0.0,0.0,0.0,0,0
5,11,0x0080,41,6,6,0,21.46002197265625,0.0,127.78599548339844,0.0,0.0,0.0,0.0,0.0,0,0
5,12,0x0085,41,6,6,0,-96.42999267578125,1.0,-119.09310913085938,0.0,0.0,0.0,0.0,0.0,0,0
5,13,0x0080,41,7,7,0,18.27001953125,0.0,-118.06748962402344,0.0,0.0,0.0,0.0,0.0,0,0
5,14,0x0080,41,7,7,0,-22.39996337890625,0.0,125.0137939453125,0.0,0.0,0.0,0.0,0.0,0,0
5,15,0x0085,41,7,7,0,100.0,1.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
5,16,0x00A1,41,4,4,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,17,0x0043,41,1,1,0,-50.48297119140625,0.0,117.15998840332031,0.0,1.0,0.0,0.0,0.0,0,0
5,18,0x0043,41,1,1,0,60.0,0.0,60.0,1.0,1.0,0.0,0.0,0.0,0,0
5,19,0x0043,41,1,1,0,45.8011474609375,0.0,-5.569999694824219,1.0,0.0,0.0,0.0,0.0,0,0
5,20,0x0043,41,1,1,0,-60.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
5,21,0x0080,41,2,2,0,-60.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
5,22,0x0080,41,2,2,0,-47.91375732421875,0.0,112.05999755859375,0.0,0.0,0.0,0.0,0.0,1,0
5,23,0x0080,41,2,2,0,39.49273681640625,0.0,-95.27000427246094,0.0,0.0,0.0,0.0,0.0,1,0
5,24,0x0080,41,2,2,0,60.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1,0
5,25,0x0080,41,2,2,0,0.0,0.0,-20.0,8.0,0.0,0.0,0.0,0.0,1,0
5,26,0x00A0,41,3,3,0,0.0,0.0,-20.0,100.0,2.0,0.0,0.0,0.0,0,0
5,27,0x0043,42,3,3,0,-60.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
5,28,0x0043,42,3,3,0,-60.0,0.0,80.0,1.0,1.0,0.0,0.0,0.0,0,0
5,29,0x0043,42,3,3,0,-60.0,0.0,120.0,2.0,0.0,0.0,0.0,0.0,0,0
5,30,0x0043,42,3,3,0,60.0,0.0,-40.0,2.0,1.0,0.0,0.0,0.0,0,0
5,31,0x0043,42,3,3,0,60.0,0.0,-80.0,1.0,0.0,0.0,0.0,0.0,0,0
