floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
5,10,0x000E,1,0,-897.637939453125,30.0,91.41217803955078,17.0,13.0,13.0,0,32768,0
5,11,0x000E,1,0,-2099.579833984375,54.77000045776367,-505.78997802734375,17.0,12.0,12.0,0,32768,0
5,12,0x000E,1,0,-2496.53076171875,30.0,-12.28690242767334,17.0,11.0,11.0,0,32768,0
5,13,0x02BA,1,0,0.0,-1.6666676998138428,-70.0,60.0,1.0,1.0,303,1,0
5,14,0x0201,1,0,-70.0,0.0,-10.0,1.0,1.0,1.0,9,0,1
5,15,0x0000,1,0,30.0,0.0,-80.0,0.0,1.0,1.0,1,0,0
5,16,0x0000,1,0,10.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
5,17,0x0000,1,0,-10.0,0.0,-80.0,2.0,1.0,1.0,0,0,0
5,18,0x0000,1,0,-30.0,0.0,-80.0,3.0,1.0,1.0,0,0,0
5,19,0x000A,2,0,-9.61359691619873,24.88611602783203,19.14933204650879,-10.0,-85.0,-1.0,125,3,20
5,20,0x000A,2,0,41.075992584228516,5.905948638916016,-56.37622833251953,-10.0,-85.0,-1.0,125,3,20
5,21,0x000A,2,0,-58.28690719604492,5.606704235076904,-57.57318878173828,-10.0,-85.0,-1.0,125,3,20
5,22,0x0202,2,0,65.0,50.0,195.0,1.0,1.0,1.0,2,1,0
5,23,0x0200,1,0,59.31623840332031,0.0,-49.29505920410156,1.0,1.0,1.0,0,0,0
5,24,0x0200,1,0,78.04939270019531,0.0,-49.84136962890625,1.0,1.0,1.0,0,0,0
5,25,0x0200,1,0,73.24752807617188,0.0,-27.673444747924805,1.0,1.0,1.0,0,0,0
5,26,0x0200,1,0,68.42591857910156,0.0,-76.62347412109375,1.0,1.0,1.0,0,0,0
5,27,0x0202,3,0,-200.0,50.0,-40.0,1.0,1.0,1.0,3,1,0
5,28,0x0202,4,0,-200.0,50.0,40.0,1.0,1.0,1.0,4,1,0
5,29,0x0200,4,0,-140.0,49.99999237060547,-40.0,1.0,1.0,1.0,0,0,0
5,30,0x0200,4,0,-120.0,50.0,-50.0,1.0,1.0,1.0,0,0,0
5,31,0x0200,4,0,-120.0,50.0,-30.0,1.0,1.0,1.0,0,0,0
5,32,0x0200,4,0,-110.0,50.0,-70.0,1.0,1.0,1.0,0,0,0
5,33,0x0003,5,1,-160.0,50.0,-80.0,-2500.0,30.0,0.0,0,0,0
5,34,0x0208,5,0,-190.0,50.0,-40.0,1.0,1.0,1.0,2,2,0
5,35,0x0003,11,1,0.0,10.0,0.0,-2100.0,30.0,-500.0,0,0,0
5,36,0x0003,12,1,0.0,10.0,0.0,-900.0,30.0,100.0,0,0,0
5,37,0x0000,1,1,10.0,0.0,-80.0,0.0,1.0,1.0,1,0,0
5,38,0x0000,1,1,30.0,0.0,-80.0,2.0,1.0,1.0,1,0,0
5,39,0x0000,1,1,-10.0,0.0,-80.0,1.0,1.0,1.0,1,0,0
5,40,0x0000,1,1,-30.0,0.0,-80.0,3.0,1.0,1.0,1,0,0
5,41,0x0008,1,0,74.89148712158203,50.0,489.6220703125,20.0,1.0,1.0,31,0,0
5,42,0x0008,1,0,-218.5678253173828,50.0,561.3652954101562,20.0,1.0,1.0,41,0,0
5,43,0x0008,11,0,0.0,10.0,0.0,40.0,1.0,1.0,11,0,0
5,44,0x0008,1,0,-2098.349609375,30.0,-498.9969482421875,40.0,1.0,1.0,12,0,0
5,45,0x0003,13,1,0.0,10.0,0.0,-910.0,-150.0,950.0,16384,0,0
5,46,0x000E,1,0,-950.0,-150.0,950.0,5.0,10.0,10.0,0,0,0
5,47,0x0202,9,0,200.0,0.0,-11.0,1.0,1.0,1.0,8,1,0
5,48,0x000E,1,0,-196.36566162109375,-150.0,939.5247192382812,7.0,8.0,9.0,0,0,0
5,49,0x000E,9,0,-70.0,0.0,0.0,4.0,9.0,9.0,0,0,0
5,50,0x0019,8,0,150.0,0.0,0.0,1.0,1.0,1.0,0,8,0
5,51,0x0200,8,0,-150.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
5,52,0x0200,8,0,-150.0,0.0,40.0,1.0,1.0,1.0,0,0,0
5,53,0x0200,8,0,-100.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
5,54,0x0200,8,0,-50.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
5,55,0x0200,8,0,0.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
5,56,0x0200,8,0,50.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
5,57,0x0200,8,0,100.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
5,58,0x0200,8,0,-100.0,0.0,40.0,1.0,1.0,1.0,0,0,0
5,59,0x0200,8,0,-50.0,0.0,40.0,1.0,1.0,1.0,0,0,0
5,60,0x0200,8,0,0.0,0.0,40.0,1.0,1.0,1.0,0,0,0
5,61,0x0200,8,0,50.0,0.0,40.0,1.0,1.0,1.0,0,0,0
5,62,0x0200,8,0,100.0,0.0,40.0,1.0,1.0,1.0,0,0,0
5,63,0x0008,1,0,-940.0,-150.0,950.0,40.0,1.0,1.0,10,0,0
5,64,0x0008,1,0,-900.0,30.0,100.0,40.0,1.0,1.0,13,0,0
5,65,0x0008,1,0,-470.0,-150.0,950.992919921875,30.0,1.0,1.0,9,0,0
5,66,0x0208,10,0,200.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
5,67,0x0003,10,1,170.0,0.0,30.0,-470.0,-150.0,950.0,16384,0,0
5,68,0x0096,9,0,-35.0,0.0,0.0,2.0,5.0,70.0,7,0,1
5,69,0x0096,9,0,-65.0,0.0,30.0,2.0,5.0,70.0,7,0,1
5,70,0x0096,9,0,-95.0,0.0,0.0,2.0,5.0,70.0,7,0,1
5,71,0x0096,9,0,-65.0,0.0,-30.0,2.0,5.0,70.0,7,0,1
6,0,0x000A,1,0,-60.0,32.0,0.0,-10.0,-85.0,0.0,100,2,90
6,1,0x000B,1,0,50.0,32.0,0.0,-10.0,-85.0,-1.0,0,18,20
6,2,0x000B,1,0,-30.0,32.0,60.0,-10.0,-85.0,-1.0,0,18,20
6,3,0x000A,1,0,0.0,32.0,-40.0,-10.0,-85.0,0.0,100,2,90
6,4,0x0200,1,0,-50.0,32.0,-70.0,1.0,1.0,1.0,0,0,0
6,5,0x0200,1,0,-30.0,32.0,-80.0,1.0,1.0,1.0,0,0,0
6,6,0x0200,1,0,-32.0,32.0,-55.0,1.0,1.0,1.0,0,0,0
6,7,0x0200,1,0,-9.0,32.0,-63.0,1.0,1.0,1.0,0,0,0
6,8,0x0202,3,0,-140.0,0.15382827818393707,-125.0,1.0,1.0,1.0,13,1,0
6,9,0x0096,3,0,202.0,0.0,-143.0,0.0,7.0,40.0,100,0,0
6,10,0x0200,3,0,-50.0,0.0,160.0,1.0,1.0,1.0,0,0,0
6,11,0x0200,3,0,-70.0,0.0,160.0,1.0,1.0,1.0,0,0,0
6,12,0x0200,3,0,-90.0,0.0,160.0,1.0,1.0,1.0,0,0,0
6,13,0x0200,3,0,-80.0,0.0,140.0,1.0,1.0,1.0,0,0,0
6,14,0x0200,3,0,-60.0,0.0,140.0,1.0,1.0,1.0,0,0,0
6,15,0x0200,3,0,-100.0,0.0,140.0,1.0,1.0,1.0,0,0,0
6,16,0x000A,3,0,-60.0,0.0,160.0,-10.0,-85.0,0.0,100,2,90
6,17,0x0209,3,0,-30.0,-10.0,155.0,1.0,1.0,1.0,0,0,0
6,18,0x0209,3,0,-51.0,-8.0,141.0,1.0,1.0,1.0,0,0,0
6,19,0x0209,3,0,-75.0,-7.0,168.0,1.0,1.0,1.0,0,0,0
6,20,0x0209,3,0,-55.0,-10.0,159.0,1.0,1.0,1.0,0,0,0
6,21,0x0202,4,0,200.7790985107422,17.0,74.98684692382812,1.0,8.0,30.0,40,1,0
6,22,0x0202,4,0,50.0,10.0,145.0,1.0,1.0,1.0,11,1,0
6,23,0x0202,4,0,-50.0,0.0,-120.0,1.0,1.0,1.0,41,2,0
6,24,0x0228,6,0,40.0,0.0,30.0,2.0,350.0,1.0,5,1,3
6,25,0x0228,6,0,-20.0,0.0,-10.0,2.0,350.0,1.0,5,1,3
6,26,0x0200,6,0,88.31665802001953,0.0,-26.90679931640625,1.0,1.0,1.0,0,0,0
6,27,0x0200,6,0,-80.21534729003906,0.0,8.64292049407959,1.0,1.0,1.0,0,0,0
6,28,0x0200,6,0,92.2666244506836,0.0,3.376295804977417,1.0,1.0,1.0,0,0,0
6,29,0x0200,6,0,-77.58203125,0.0,-22.956829071044922,1.0,1.0,1.0,0,0,0
6,30,0x0202,9,0,35.0,-6.0,-140.0,1.0,1.0,1.0,8,1,0
6,31,0x0208,9,0,-9.0,-7.099999904632568,-130.0,1.0,1.0,1.0,2,0,0
6,32,0x0209,9,0,-5.0,-14.34999942779541,-115.0,1.0,1.0,1.0,0,0,0
6,33,0x0209,9,0,-27.0,-7.099999904632568,-135.0,1.0,1.0,1.0,0,0,0
6,34,0x0208,10,0,115.0,-5.0,-85.0,1.0,1.0,1.0,2,0,0
6,35,0x0208,10,0,130.0,-13.0,-40.0,1.0,1.0,1.0,2,0,0
6,36,0x0208,10,0,128.0,-3.0,-67.0,1.0,1.0,1.0,2,0,0
6,37,0x0208,12,0,-192.5562286376953,-89.87619018554688,67.0456314086914,1.0,1.0,1.0,0,0,0
6,38,0x0208,12,0,-195.70211791992188,-89.78276062011719,86.63225555419922,1.0,1.0,1.0,0,0,0
6,39,0x0208,12,0,-193.6443634033203,-89.8893051147461,72.48635864257812,1.0,1.0,1.0,0,0,0
6,40,0x0208,12,0,-188.6443634033203,-92.0,55.07603073120117,1.0,1.0,1.0,0,0,0
6,41,0x0096,13,0,111.88267517089844,-88.0,-105.14501953125,3.0,7.0,60.0,4,1,1
6,42,0x0202,13,0,-20.0,-89.0,-150.0,1.0,1.0,1.0,8,1,0
6,43,0x0208,14,0,-120.0,-100.0,-45.0,1.0,1.0,1.0,2,0,0
6,44,0x0209,14,0,-135.0,-105.0,-60.0,1.0,1.0,1.0,0,0,0
6,45,0x0209,14,0,-120.0,-105.0,-30.0,1.0,1.0,1.0,0,0,0
6,46,0x0208,14,0,-120.0,-100.0,-45.0,1.0,1.0,1.0,2,0,0
6,47,0x0209,14,0,-135.0,-105.0,-60.0,1.0,1.0,1.0,0,0,0
6,48,0x0209,14,0,-120.0,-105.0,-30.0,1.0,1.0,1.0,0,0,0
6,49,0x000E,15,0,75.486083984375,-100.0,119.28165435791016,6.0,14.0,15.0,0,40960,0
6,50,0x000E,15,0,311.30322265625,-88.0,-257.58294677734375,6.0,9.0,13.0,0,0,0
6,51,0x000E,15,0,460.91973876953125,-78.25809478759766,-227.29283142089844,6.0,10.0,13.0,0,57344,0
6,52,0x000E,15,0,365.0,-1.0,-555.0,6.0,9.0,3.0,0,69632,0
6,53,0x000E,15,0,157.0,0.15456366539001465,-812.0,4.0,2.0,3.0,0,8192,0
6,54,0x000E,15,0,20.0,31.619998931884766,-1005.0,4.0,1.0,2.0,0,8192,0
6,55,0x000E,15,0,500.0,0.0,-830.0,4.0,4.0,3.0,0,53248,0
6,56,0x000E,15,0,720.0,0.0,-965.0,4.0,5.0,4.0,0,0,0
6,57,0x000E,15,0,725.0,0.0,-1055.0,3.0,6.0,5.0,0,0,0
6,58,0x000E,15,0,1033.7213134765625,15.614457130432129,-561.2211303710938,4.0,7.0,11.0,0,40960,0
6,59,0x000E,15,0,810.0,-9.5367431640625e-07,-700.0,6.0,8.0,4.0,0,28672,0
6,60,0x000E,11,0,10.863358497619629,13.0,-205.3977508544922,4.0,7.0,11.0,0,36864,0
6,61,0x0201,12,0,-73.59977722167969,-40.0,33.71683120727539,1.0,1.0,1.0,0,0,1
6,62,0x0000,12,0,-9.530085563659668,-32.0,-4.407248020172119,0.0,1.0,1.0,0,0,0
6,63,0x0000,12,0,2.43951678276062,-31.0,12.350194931030273,1.0,1.0,1.0,0,0,0
6,64,0x0000,12,0,-53.8176155090332,-43.0,7.562354564666748,2.0,1.0,1.0,0,0,0
6,65,0x0000,12,0,-31.07537078857422,-41.0,14.744115829467773,3.0,1.0,1.0,0,0,0
6,66,0x0008,14,0,34.254638671875,-100.0,20.03413963317871,40.0,1.0,1.0,141,0,0
6,67,0x0008,12,0,164.61427307128906,0.0,-46.42437744140625,31.0,1.0,1.0,111,0,0
6,68,0x0008,13,0,-20.428834915161133,-96.0,-133.4500274658203,30.0,1.0,1.0,13,0,0
6,69,0x0008,3,0,147.77040100097656,0.0,-130.92086791992188,30.0,1.0,1.0,31,0,0
6,70,0x0008,15,0,-7.30059814453125,32.0,-1030.492431640625,41.0,1.0,1.0,11,0,0
6,71,0x0008,7,0,-51.76773452758789,13.0,-142.2993927001953,31.0,1.0,1.0,41,0,0
6,72,0x0202,11,0,-190.40020751953125,0.108604297041893,153.1614990234375,1.0,1.0,1.0,-1,0,0
6,73,0x000E,15,0,820.0,0.0,-145.6300048828125,3.0,11.0,12.0,0,0,0
6,74,0x0202,11,0,8.8779935836792,14.0,-207.89418029785156,1.0,1.0,1.0,40,1,0
6,75,0x00C0,8,0,63.13648223876953,-15.0,232.3715057373047,1.0,1.0,1.0,41,0,0
6,76,0x0008,8,0,61.56743621826172,-15.0,231.96519470214844,15.0,1.0,1.0,81,0,0
6,77,0x00C0,4,1,146.4993896484375,0.0,-60.127685546875,1.0,1.0,1.0,42,0,0
6,78,0x0008,4,1,146.62356567382812,0.0,-59.07209014892578,10.0,1.0,1.0,42,0,0
6,79,0x0084,6,0,8.0,0.0,-110.0,1.0,1.0,1.0,100,0,0
6,80,0x0008,6,0,8.449427604675293,0.0,-108.76807403564453,20.0,1.0,1.0,61,0,0
6,81,0x0090,1,1,-71.9049301147461,32.0,-43.47236251831055,1.0,1.0,1.0,8,0,0
6,82,0x0201,10,0,108.01829528808594,-13.0,-50.209537506103516,1.0,1.0,1.0,7,0,0
6,83,0x000E,15,0,281.59979248046875,-100.0,38.87533950805664,7.0,14.0,13.0,0,40960,0
6,84,0x0008,15,0,54.31291580200195,-100.0,81.48571014404297,40.0,1.0,1.0,151,0,0
6,85,0x0084,15,0,-51.96955490112305,-100.0,-98.52951049804688,1.0,1.0,1.0,4,0,3
6,86,0x0013,14,0,299.04833984375,-97.26608276367188,74.8072509765625,1.0,1.0,1.0,0,0,0
6,87,0x0008,14,0,297.9192199707031,-97.0,73.89250183105469,10.0,1.0,1.0,142,0,0
6,88,0x0202,13,0,-49.7629280090332,-100.0,124.81231689453125,1.0,1.0,1.0,3,1,0
6,89,0x000E,15,0,970.3092041015625,18.0,-763.949462890625,6.0,4.0,7.0,0,0,0
6,90,0x0008,15,0,-51.26277542114258,-100.0,-96.50160217285156,20.0,1.0,1.0,132,0,0
6,91,0x0018,13,1,0.0,-100.0,0.0,160.0,0.0,0.0,126,0,20
6,92,0x0027,4,0,-268.265380859375,0.0,10.59600830078125,1.0,1.0,1.0,0,65636,0
6,93,0x0027,15,0,444.27099609375,-88.0,-214.384521484375,1.0,1.0,1.0,0,65540,0
6,94,0x0200,11,0,37.88462829589844,0.0,188.69259643554688,1.0,1.0,1.0,0,0,0
6,95,0x0200,11,0,66.85106658935547,-8.639821302836026e-09,188.69259643554688,1.0,1.0,1.0,0,0,0
6,96,0x0200,11,0,92.92086029052734,-7.97078030245757e-08,182.89930725097656,1.0,1.0,1.0,0,0,0
6,97,0x0200,14,0,266.60125732421875,-96.84915161132812,-29.807973861694336,1.0,1.0,1.0,0,0,0
6,98,0x0200,14,0,285.429443359375,-96.89833068847656,-13.876432418823242,1.0,1.0,1.0,0,0,0
6,99,0x0200,14,0,304.25762939453125,-96.91709899902344,10.745039939880371,1.0,1.0,1.0,0,0,0
6,100,0x0200,12,0,-163.02734375,-80.94669342041016,69.54715728759766,1.0,1.0,1.0,0,0,0
6,101,0x0200,12,0,-166.2917938232422,-80.70420837402344,90.221923828125,1.0,1.0,1.0,0,0,0
6,102,0x0200,12,0,-139.08815002441406,-72.02532958984375,73.89973449707031,1.0,1.0,1.0,0,0,0
6,103,0x0200,12,0,-140.17628479003906,-71.72417449951172,92.3982162475586,1.0,1.0,1.0,0,0,0
7,0,0x0202,1,0,60.0,-40.0,-160.0,1.0,1.0,1.0,1,1,0
7,1,0x0209,2,0,45.0,-55.0,38.0,1.0,1.0,1.0,0,0,0
7,2,0x0209,2,0,44.90235900878906,-50.0,-14.783935546875,1.0,1.0,1.0,0,0,0
7,3,0x0209,2,0,49.0,-57.0,20.0,1.0,1.0,1.0,0,0,0
7,4,0x0209,2,0,70.0,-40.57999801635742,45.0,1.0,1.0,1.0,0,0,0
7,5,0x0209,2,0,78.0,-40.0,3.0,1.0,1.0,1.0,0,0,0
7,6,0x0202,3,0,169.0,16.0,-53.0,1.0,1.0,1.0,4,1,0
7,7,0x0202,3,0,-185.0,6.0,100.0,1.0,1.0,1.0,3,1,0
7,8,0x0228,3,0,-94.0,20.0,-11.269989013671875,2.0,350.0,1.0,5,1,3
7,9,0x0228,3,0,2.0,-10.0,-50.0,2.0,350.0,1.0,5,0,3
7,10,0x0228,3,0,15.0,-13.0,60.0,2.0,350.0,1.0,5,0,3
7,11,0x0200,3,0,-20.0,2.0,-120.0,1.0,1.0,1.0,0,0,0
7,12,0x0200,3,0,0.0,2.0,-120.0,1.0,1.0,1.0,0,0,0
7,13,0x0200,3,0,-10.0,-4.0,-100.0,1.0,1.0,1.0,0,0,0
7,14,0x0202,4,0,-62.0,-15.0,-164.0,1.0,1.0,1.0,5,1,0
7,15,0x0202,5,0,-272.0,-16.0,5.0,1.0,1.0,1.0,6,1,0
7,16,0x0206,5,0,-270.0,-16.729999542236328,30.0,1.0,1.0,1.0,99,0,0
7,17,0x0209,5,0,-265.0,-25.0,35.0,1.0,1.0,1.0,0,0,0
7,18,0x0096,5,0,197.0,-17.549999237060547,118.0,1.0,7.0,25.0,99,0,-1
7,19,0x0208,6,0,-60.0,-54.189998626708984,105.0,1.0,1.0,1.0,0,0,0
7,20,0x0207,6,0,-94.0,-54.0,110.0,1.0,1.0,1.0,101,0,0
7,21,0x0201,6,0,-90.0,-54.0,20.0,1.0,1.0,1.0,8,0,0
7,22,0x0207,6,0,-94.0,-44.0,110.0,1.0,1.0,1.0,101,0,0
7,23,0x0207,6,0,-60.0,-44.0,105.0,1.0,1.0,1.0,101,0,0
7,24,0x0209,6,0,-100.0,-60.0,100.0,1.0,1.0,1.0,1,0,0
7,25,0x0209,6,0,-65.0,-62.0,92.0,1.0,1.0,1.0,1,0,0
7,26,0x0023,6,0,-79.87972259521484,-39.0,97.58317565917969,-1.0,-1.0,101.0,10,0,0
7,27,0x0209,6,0,-116.0,-57.0,-33.0,1.0,1.0,1.0,0,0,0
7,28,0x0209,6,0,-121.02738189697266,-51.20625305175781,-19.296875,1.0,1.0,1.0,0,0,0
7,29,0x000E,7,0,-60.0,-41.0,-10.0,7.0,7.0,7.0,0,49152,0
7,30,0x000E,7,0,180.0,-6.0,-100.0,3.0,1.0,7.0,0,0,0
7,31,0x000E,7,0,240.0,-38.84688949584961,-510.0,5.0,2.0,1.0,0,61440,0
7,32,0x000E,7,0,855.0,20.0,-690.0,4.0,4.0,3.0,0,24576,0
7,33,0x000E,7,0,900.0,-15.187633514404297,-985.0,4.0,5.0,4.0,0,4096,0
7,34,0x000E,7,0,515.0,-17.0,-1175.0,4.0,6.0,5.0,0,16384,0
7,35,0x000E,7,0,220.0,-56.0,-1080.0,4.0,8.0,6.0,0,32768,0
7,36,0x0201,7,1,-130.0,-42.0,-10.0,1.0,1.0,1.0,6,0,1
7,37,0x0000,7,0,-70.0,-41.0,-20.0,0.0,1.0,1.0,0,0,0
7,38,0x0000,7,0,-70.0,-41.0,0.0,1.0,1.0,1.0,0,0,0
7,39,0x0000,7,0,-90.0,-41.0,-30.0,2.0,1.0,1.0,0,0,0
7,40,0x0000,7,0,-90.0,-41.0,10.0,3.0,1.0,1.0,0,0,0
7,41,0x0200,7,0,0.0,-41.0,60.0,1.0,1.0,1.0,0,0,0
7,42,0x0200,7,0,-20.0,-41.0,60.0,1.0,1.0,1.0,0,0,0
7,43,0x0200,7,0,-40.0,-41.0,60.0,1.0,1.0,1.0,0,0,0
7,44,0x0200,7,0,-30.0,-41.0,45.0,1.0,1.0,1.0,0,0,0
7,45,0x0202,7,0,182.0,-6.0,-114.0,1.0,1.0,1.0,1,1,0
7,46,0x0008,7,0,20.0,-40.02070617675781,-30.0,20.0,1.0,1.0,71,0,0
7,47,0x0008,2,0,-75.79933166503906,-44.99999237060547,5.6540350914001465,70.0,1.0,1.0,21,0,0
7,48,0x0008,7,0,427.4065856933594,-11.76854133605957,-577.2814331054688,31.0,1.0,1.0,32,0,0
7,49,0x0008,3,0,-150.99740600585938,15.0,85.66555786132812,51.0,1.0,1.0,31,0,0
7,50,0x0008,5,0,95.86746215820312,-22.0,176.24209594726562,51.0,1.0,1.0,51,0,0
7,51,0x0008,7,0,30.15863037109375,-66.9698486328125,-1011.3670043945312,51.0,1.0,1.0,81,0,0
7,52,0x0228,8,0,-120.0,-66.9698486328125,30.0,2.0,350.0,1.0,5,1,2
7,53,0x0228,8,0,-100.0,-66.9698486328125,-50.0,2.0,350.0,1.0,5,1,2
7,54,0x0228,8,0,-187.30679321289062,-67.0,2.4526453018188477,2.0,350.0,1.0,5,1,2
7,55,0x0206,8,0,16.44000244140625,-66.9698486328125,19.90814208984375,1.0,1.0,1.0,99,0,0
7,56,0x0200,8,1,-150.0,-66.9698486328125,-20.0,1.0,1.0,1.0,0,0,0
7,57,0x0200,8,1,-190.0,-66.9698486328125,-40.0,1.0,1.0,1.0,0,0,0
7,58,0x0200,8,1,-150.0,-66.9698486328125,20.0,1.0,1.0,1.0,0,0,0
7,59,0x0200,8,1,-190.0,-66.9698486328125,40.0,1.0,1.0,1.0,0,0,0
