floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
8,31,0x00D5,2,6,6,0,100.0,-140.0,-5.0,0.0,0.0,0.0,0.0,0.0,0,0
8,32,0x00D5,2,6,6,0,106.14146423339844,-140.00013732910156,-15.3048095703125,0.0,0.0,0.0,0.0,0.0,0,0
8,33,0x00D5,2,6,6,0,-125.0,-140.00015258789062,25.0,0.0,0.0,0.0,0.0,0.0,0,0
8,34,0x00D5,2,6,6,0,-133.07049560546875,-140.00015258789062,16.123016357421875,0.0,0.0,0.0,0.0,0.0,0,0
8,35,0x00D5,2,6,6,0,-95.0,-150.0,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
8,36,0x00D5,2,6,6,0,-88.8221435546875,-152.0000762939453,-99.25274658203125,0.0,0.0,0.0,0.0,0.0,0,0
8,37,0x00D7,3,2,2,0,207.0,-17.0,87.0,0.0,0.0,0.0,0.0,0.0,1,0
8,38,0x00D7,3,2,2,0,207.0,-16.60032844543457,17.0,0.0,0.0,0.0,0.0,0.0,1,0
8,39,0x00D7,3,2,2,0,157.0,-27.0,-43.0,0.0,0.0,0.0,0.0,0.0,1,0
8,40,0x00D7,3,2,2,0,87.0,-41.0,-68.0,0.0,0.0,0.0,0.0,0.0,1,0
8,41,0x00D5,3,3,3,0,72.0,-44.0,-18.0,0.0,0.0,0.0,0.0,0.0,0,0
8,42,0x00D5,3,3,3,0,227.0,-13.0,97.0,0.0,0.0,0.0,0.0,0.0,0,0
8,43,0x00D5,3,3,3,0,240.0,-10.0,-130.0,0.0,0.0,0.0,0.0,0.0,0,0
8,44,0x00D5,3,3,3,0,237.0,-11.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0
8,45,0x00D5,3,3,3,0,177.33303833007812,-23.0,35.4647216796875,0.0,0.0,0.0,0.0,0.0,0,0
8,46,0x00D5,3,3,3,0,-18.0,-62.0,-113.0,0.0,0.0,0.0,0.0,0.0,0,0
8,47,0x00D7,3,4,4,0,147.0,-29.0,87.0,0.0,0.0,0.0,0.0,0.0,0,0
8,48,0x00D7,3,4,4,0,127.0,-33.0,-88.0,0.0,0.0,0.0,0.0,0.0,0,0
8,49,0x00D7,3,4,4,0,217.0,-15.0,-33.0,0.0,0.0,0.0,0.0,0.0,0,0
8,50,0x00D7,3,5,5,0,107.0,-37.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0
8,51,0x00D7,3,5,5,0,167.0,-25.0,-78.0,0.0,0.0,0.0,0.0,0.0,0,0
8,52,0x00D7,3,5,5,0,197.0,-19.0,-8.0,0.0,0.0,0.0,0.0,0.0,0,0
8,53,0x00D7,3,6,6,0,222.04550170898438,-14.0,-98.318115234375,0.0,0.0,0.0,0.0,0.0,1,0
8,54,0x00D7,3,6,6,0,215.0,-15.0,-10.0,0.0,0.0,0.0,0.0,0.0,1,0
8,55,0x00D7,3,6,6,0,115.0,-35.0,-65.0,0.0,0.0,0.0,0.0,0.0,1,0
8,56,0x00D7,3,6,6,0,155.0,-27.0,30.0,0.0,0.0,0.0,0.0,0.0,1,0
8,57,0x00D7,3,6,6,0,-20.0,-62.0,-110.0,0.0,0.0,0.0,0.0,0.0,0,0
8,58,0x00D7,3,6,6,0,270.0,-4.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
8,59,0x00D4,3,7,7,0,224.10269165039062,-13.0,-70.8924560546875,0.0,0.0,0.0,0.0,0.0,1,0
8,60,0x00D7,8,1,1,0,-121.36590576171875,0.0,-174.8900146484375,0.0,0.0,0.0,0.0,0.0,0,0
8,61,0x00D7,8,1,1,0,-201.1490478515625,7.0,-69.87554931640625,0.0,0.0,0.0,0.0,0.0,0,0
8,62,0x00D7,8,1,1,0,-192.8492431640625,15.0,-28.12353515625,0.0,0.0,0.0,0.0,0.0,0,0
8,63,0x00D4,8,5,5,0,135.0,45.0,230.0,0.0,0.0,0.0,0.0,0.0,0,0
8,64,0x00D4,8,5,5,0,55.0,44.99952697753906,230.0,0.0,0.0,0.0,0.0,0.0,0,0
8,65,0x00D5,8,2,2,0,38.0,34.0,115.0,0.0,0.0,0.0,0.0,0.0,0,0
8,66,0x00D5,8,2,2,0,152.4581298828125,25.0,26.6002197265625,0.0,0.0,0.0,0.0,0.0,0,0
8,67,0x00D5,8,2,2,0,66.3936767578125,24.99987030029297,30.849365234375,0.0,0.0,0.0,0.0,0.0,0,0
8,68,0x00D9,8,3,3,0,-18.56298828125,0.0,-246.29010009765625,0.0,1.0,0.0,0.0,0.0,0,0
8,69,0x00D9,8,3,3,0,-4.89154052734375,-0.0002573204110376537,-118.688720703125,0.0,1.0,0.0,0.0,0.0,0,0
8,70,0x00D9,8,3,3,0,107.8533935546875,-0.000248546595685184,-278.645263671875,0.0,1.0,0.0,0.0,0.0,0,0
8,71,0x00D8,8,4,4,0,-32.5340576171875,-0.00028779846616089344,-237.34442138671875,0.0,0.0,0.0,0.0,0.0,0,0
8,72,0x00D7,5,1,1,0,75.0,81.0,-115.0,0.0,0.0,0.0,0.0,0.0,0,0
8,73,0x00D7,5,1,1,0,160.0,98.0,-180.0,0.0,0.0,0.0,0.0,0.0,0,0
8,74,0x00D7,5,1,1,0,215.0,100.0,-105.0,0.0,0.0,0.0,0.0,0.0,0,0
8,75,0x00D5,5,1,1,0,-105.0,45.0,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
8,76,0x00D5,5,1,1,0,-95.467041015625,47.0,-17.765655517578125,0.0,0.0,0.0,0.0,0.0,0,0
8,77,0x00D5,5,4,4,0,5.0,67.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0
8,78,0x00D5,5,4,4,0,30.0,72.0,50.0,0.0,0.0,0.0,0.0,0.0,1,0
8,79,0x00D5,5,4,4,0,85.0,83.0,55.0,0.0,0.0,0.0,0.0,0.0,1,0
8,80,0x00D5,5,4,4,0,-145.0,37.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
8,81,0x00D5,5,4,4,0,-50.0,56.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
8,82,0x00D5,5,4,4,0,110.0,88.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0
8,83,0x00D5,5,4,4,0,95.0,85.0,-45.0,0.0,0.0,0.0,0.0,0.0,0,0
8,84,0x00D9,5,2,2,0,80.0,82.0,-15.0,0.0,1.0,0.0,0.0,0.0,0,0
8,85,0x00D9,5,2,2,0,25.0,71.0,-45.0,0.0,1.0,0.0,0.0,0.0,0,0
8,86,0x00D9,5,2,2,0,80.0,82.0,40.0,0.0,1.0,0.0,0.0,0.0,0,0
8,87,0x00D9,5,2,2,0,15.0,69.0,60.0,0.0,1.0,0.0,0.0,0.0,0,0
8,88,0x00D9,5,2,2,0,-35.0,59.0,30.0,0.0,1.0,0.0,0.0,0.0,0,0
8,89,0x00D9,5,2,2,0,-30.0,60.0,-30.0,0.0,1.0,0.0,0.0,0.0,0,0
8,90,0x00D7,5,2,2,0,45.0,75.0,-95.0,0.0,0.0,0.0,0.0,0.0,1,0
8,91,0x00D7,5,2,2,0,145.117919921875,95.0,38.20135498046875,0.0,0.0,0.0,0.0,0.0,0,0
8,92,0x00D7,5,2,2,0,-10.0,64.0,105.0,0.0,0.0,0.0,0.0,0.0,1,0
8,93,0x00D7,5,2,2,0,-105.0,45.0,-5.0,0.0,0.0,0.0,0.0,0.0,0,0
8,94,0x00D4,5,5,5,0,-150.0,36.0,115.0,0.0,0.0,0.0,0.0,0.0,0,0
8,95,0x00D4,5,5,5,0,-85.3292236328125,49.0,163.109619140625,0.0,0.0,0.0,0.0,0.0,0,0
8,96,0x00D7,5,5,5,0,-95.0,47.0,105.0,0.0,0.0,0.0,0.0,0.0,0,0
8,97,0x00D8,5,3,3,0,195.0,100.0,-85.0,0.0,0.0,0.0,0.0,0.0,0,0
8,98,0x00D8,5,6,6,0,-143.47833251953125,37.0,-19.09326171875,0.0,0.0,0.0,0.0,0.0,0,0
8,99,0x00D7,2,3,3,0,-155.0,-112.0,200.0,0.0,0.0,0.0,0.0,0.0,1,0
8,100,0x00D7,8,1,1,0,-76.63897705078125,21.0,2.33740234375,0.0,0.0,0.0,0.0,0.0,1,0
8,101,0x00D5,8,2,2,0,60.112060546875,14.0,-36.60693359375,0.0,0.0,0.0,0.0,0.0,1,0
8,102,0x00D9,8,3,3,0,143.2550048828125,0.0,-135.45672607421875,0.0,1.0,0.0,0.0,0.0,0,0
8,103,0x00D9,8,3,3,0,72.51416015625,0.0,-125.92718505859375,0.0,1.0,0.0,0.0,0.0,0,0
8,104,0x00D4,5,5,5,0,145.0,94.9999008178711,-175.0,0.0,0.0,0.0,0.0,0.0,0,0
8,105,0x00D7,5,7,7,0,-120.0,41.99981689453125,35.0,0.0,0.0,0.0,0.0,0.0,0,0
8,106,0x00D7,5,7,7,0,-80.0,49.99979019165039,110.0,0.0,0.0,0.0,0.0,0.0,0,0
8,107,0x00D9,5,8,8,0,185.0,100.0,-110.0,0.0,1.0,0.0,0.0,0.0,0,0
8,108,0x00D9,5,8,8,0,209.3076171875,99.99987030029297,-50.8341064453125,0.0,1.0,0.0,0.0,0.0,0,0
8,109,0x00D9,5,8,8,0,214.1119384765625,99.99986267089844,-23.396392822265625,0.0,1.0,0.0,0.0,0.0,0,0
8,110,0x00D9,5,8,8,0,213.7789306640625,99.99988555908203,2.9542236328125,0.0,1.0,0.0,0.0,0.0,0,0
8,111,0x00D9,5,8,8,0,198.9034423828125,99.99983978271484,32.99072265625,0.0,1.0,0.0,0.0,0.0,0,0
8,112,0x00D9,5,8,8,0,146.8880615234375,96.0,-153.4132080078125,0.0,1.0,0.0,0.0,0.0,0,0
8,113,0x00D9,5,8,8,0,200.3968505859375,100.0,-80.90408325195312,0.0,1.0,0.0,0.0,0.0,0,0
8,114,0x00D9,5,8,8,0,165.0,99.0,-135.0,0.0,1.0,0.0,0.0,0.0,0,0
8,115,0x00D8,5,9,9,0,2.2435302734375,66.0,140.58502197265625,0.0,0.0,0.0,0.0,0.0,0,0
9,0,0x00D6,9,1,1,0,-55.0,10.0,85.0,0.0,0.0,0.0,0.0,0.0,0,0
9,1,0x00DA,9,2,2,0,-118.416015625,10.0,131.56671142578125,0.0,0.0,0.0,0.0,0.0,0,0
9,2,0x00DA,9,2,2,0,-6.9453125,10.0,-5.55230712890625,0.0,0.0,0.0,0.0,0.0,0,0
9,3,0x00D6,11,1,1,0,50.0,10.0,135.0,0.0,0.0,0.0,0.0,0.0,2,0
9,4,0x00D5,11,2,2,0,37.6278076171875,10.0,132.04879760742188,0.0,0.0,0.0,0.0,0.0,0,0
9,5,0x00D5,11,2,2,0,50.96793746948242,10.0,124.72838592529297,0.0,0.0,0.0,0.0,0.0,0,0
9,6,0x00D5,11,2,2,0,-30.448156356811523,10.0,-151.7364959716797,0.0,0.0,0.0,0.0,0.0,0,0
9,7,0x00D5,11,2,2,0,-14.9610595703125,10.0,-156.97149658203125,0.0,0.0,0.0,0.0,0.0,0,0
9,8,0x00D5,11,2,2,0,-47.56468963623047,10.0,23.3787899017334,0.0,0.0,0.0,0.0,0.0,1,0
9,9,0x00D5,11,2,2,0,-47.56468963623047,10.0,7.578915596008301,0.0,0.0,0.0,0.0,0.0,1,0
9,10,0x00D5,11,3,3,0,-89.171875,10.0,-110.63427734375,0.0,0.0,0.0,0.0,0.0,0,0
9,11,0x00D5,11,3,3,0,-84.108642578125,10.0,122.29605102539062,0.0,0.0,0.0,0.0,0.0,0,0
9,12,0x00D5,11,3,3,0,66.25537109375,9.993645668029785,-3.35198974609375,0.0,0.0,0.0,0.0,0.0,0,0
9,13,0x00D9,11,3,3,0,-41.6959228515625,10.0,26.163360595703125,0.0,0.0,0.0,0.0,0.0,0,0
9,14,0x00DA,11,3,3,0,-22.5313720703125,9.832956314086914,-99.3671875,0.0,0.0,0.0,0.0,0.0,0,0
9,15,0x00D9,11,3,3,0,41.3604736328125,9.782697677612305,-43.6470947265625,0.0,0.0,0.0,0.0,0.0,0,0
9,16,0x00D9,11,3,3,0,25.5946044921875,9.955939292907715,74.3206787109375,0.0,0.0,0.0,0.0,0.0,0,0
9,17,0x00D6,9,3,3,0,124.59790802001953,10.0,-124.66414642333984,0.0,0.0,0.0,0.0,0.0,1,0
9,18,0x00D9,9,3,3,0,74.773681640625,10.0,-129.85653686523438,0.0,0.0,0.0,0.0,0.0,0,0
9,19,0x00D9,9,3,3,0,72.6845703125,10.0,-108.4273681640625,0.0,0.0,0.0,0.0,0.0,0,0
9,20,0x00D9,9,3,3,0,79.4095458984375,10.0,-90.02352905273438,0.0,0.0,0.0,0.0,0.0,0,0
9,21,0x00D5,9,4,4,0,61.545166015625,10.0,43.862030029296875,0.0,0.0,0.0,0.0,0.0,1,0
9,22,0x00D5,9,4,4,0,68.566650390625,10.0,57.4844970703125,0.0,0.0,0.0,0.0,0.0,1,0
9,23,0x00DA,7,1,1,0,-57.65869140625,-0.5747866034507751,-97.56788635253906,0.0,0.0,0.0,0.0,0.0,0,0
9,24,0x00DA,7,1,1,0,54.049072265625,0.0,96.49777221679688,0.0,0.0,0.0,0.0,0.0,0,0
9,25,0x00D9,7,1,1,0,-16.1873779296875,-1.0,-62.4158935546875,0.0,1.0,0.0,0.0,0.0,0,0
9,26,0x00D9,7,1,1,0,51.559326171875,-4.0,57.7657470703125,0.0,1.0,0.0,0.0,0.0,0,0
9,27,0x00D9,7,1,1,0,-37.765869140625,4.0,-151.71722412109375,0.0,1.0,0.0,0.0,0.0,0,0
9,28,0x00D8,7,2,2,0,-41.5257568359375,-5.0,80.90689086914062,0.0,0.0,0.0,0.0,0.0,0,0
9,29,0x00D8,3,6,6,0,-769.7501220703125,80.0,-20.83984375,0.0,0.0,0.0,0.0,0.0,0,0
9,30,0x00D7,3,1,1,0,-225.0,-3.386657476425171,45.0,0.0,0.0,0.0,0.0,0.0,0,0
9,31,0x00D7,3,1,1,0,-200.0,-2.6578209400177,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,32,0x00D7,3,1,1,0,-272.0951843261719,-2.943136215209961,-9.01312255859375,0.0,0.0,0.0,0.0,0.0,1,0
9,33,0x00D7,3,2,2,0,-370.49072265625,-3.0,-7.24444580078125,0.0,0.0,0.0,0.0,0.0,0,0
9,34,0x00D7,3,2,2,0,-439.67431640625,-3.0,9.2823486328125,0.0,0.0,0.0,0.0,0.0,1,0
9,35,0x00D7,3,2,2,0,-406.291015625,-4.0,48.984832763671875,0.0,0.0,0.0,0.0,0.0,1,0
9,36,0x00D8,3,3,3,0,-582.6640014648438,5.0,-198.39804077148438,0.0,0.0,0.0,0.0,0.0,0,0
9,37,0x00D8,3,3,3,0,-512.763671875,10.0,-316.43994140625,0.0,0.0,0.0,0.0,0.0,0,0
9,38,0x00D8,3,3,3,0,-529.8504028320312,10.0,-245.572021484375,0.0,0.0,0.0,0.0,0.0,0,0
9,39,0x00DA,3,3,3,0,-228.69728088378906,-1.5131839513778687,-68.60542297363281,0.0,0.0,0.0,0.0,0.0,0,0
9,40,0x00DA,3,3,3,0,-234.70184326171875,6.0,-199.99545288085938,0.0,0.0,0.0,0.0,0.0,0,0
9,41,0x00DA,3,4,4,0,-325.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0,0
9,42,0x00DA,3,4,4,0,-265.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0,0
9,43,0x00DA,3,4,4,0,-380.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0,0
9,44,0x00D9,3,4,4,0,-296.28961181640625,-4.0,72.72894287109375,0.0,1.0,0.0,0.0,0.0,0,0
9,45,0x00D9,3,4,4,0,-350.13671875,-4.0,74.00732421875,0.0,1.0,0.0,0.0,0.0,0,0
9,46,0x00D9,3,4,4,0,-325.65887451171875,-3.0,31.63983154296875,0.0,1.0,0.0,0.0,0.0,0,0
9,47,0x00D9,3,4,4,0,-265.0,0.0,-65.0,0.0,1.0,0.0,0.0,0.0,0,0
9,48,0x00D9,3,4,4,0,-380.0,0.0,-65.0,0.0,1.0,0.0,0.0,0.0,0,0
9,49,0x00D6,3,5,5,0,-315.0,10.0,-300.0,0.0,0.0,0.0,0.0,0.0,0,0
9,50,0x00D6,3,5,5,0,-435.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,2,0
9,51,0x00D6,3,5,5,0,-195.0,-3.0,-90.0,0.0,0.0,0.0,0.0,0.0,1,0
9,52,0x00D6,3,7,7,0,-95.89459991455078,-5.599999904632568,223.36170959472656,0.0,0.0,0.0,0.0,0.0,1,0
9,53,0x00DA,3,7,7,0,110.6915283203125,6.0,-208.6549835205078,0.0,0.0,0.0,0.0,0.0,1,0
9,54,0x00DA,3,7,7,0,53.720001220703125,10.0,-325.1028137207031,0.0,0.0,0.0,0.0,0.0,1,0
9,55,0x00D6,3,8,8,0,-717.0558471679688,-5.600000381469727,99.9520263671875,0.0,0.0,0.0,0.0,0.0,2,0
9,56,0x00D6,7,3,3,0,-78.913330078125,-5.321005344390869,85.10232543945312,0.0,0.0,0.0,0.0,0.0,0,0
9,57,0x00D9,13,1,1,0,-23.199298858642578,10.0,-22.782684326171875,0.0,0.0,0.0,0.0,0.0,0,0
9,58,0x00D9,13,1,1,0,-3.1671142578125,10.0,14.447517395019531,0.0,0.0,0.0,0.0,0.0,0,0
12,0,0x00C0,1,1,1,0,-108.26950073242188,0.0,-12.362299919128418,0.0,0.0,0.0,0.0,0.0,0,0
16,0,0x00DF,11,1,1,10,95.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
16,1,0x00DF,11,1,1,10,95.0,10.0,90.0,0.0,0.0,0.0,1.0,0.0,0,0
16,2,0x00DF,11,1,1,5,-10.0,10.0,-170.0,0.0,0.0,0.0,1.0,0.0,0,0
16,3,0x00DF,11,1,1,5,-40.0,10.0,-170.0,0.0,0.0,0.0,1.0,0.0,0,0
16,4,0x00DF,11,1,1,10,16.2816162109375,10.0,157.52395629882812,0.0,0.0,0.0,0.0,0.0,0,0
16,5,0x00DF,11,1,1,5,-105.0,10.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
16,6,0x00DF,11,3,3,10,67.7657470703125,50.0,155.17767333984375,0.0,0.0,0.0,1.0,0.0,2,0
16,7,0x00DF,11,3,3,5,-85.21533203125,50.0,-110.9620361328125,0.0,0.0,0.0,1.0,0.0,2,0
16,8,0x00D7,11,2,2,0,-50.0,10.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
16,9,0x00D7,11,2,2,0,45.0,9.8707857131958,115.0,0.0,0.0,0.0,0.0,0.0,0,0
16,10,0x00D7,11,2,2,0,5.0,10.0,-115.0,0.0,0.0,0.0,0.0,0.0,0,0
16,11,0x00D7,11,4,4,0,52.1275634765625,10.0,-5.6790771484375,0.0,0.0,0.0,0.0,0.0,1,0
16,12,0x00D7,11,4,4,0,-33.968505859375,10.0,-4.11602783203125,0.0,0.0,0.0,0.0,0.0,1,0
16,13,0x00D7,11,4,4,0,13.442626953125,10.0,-108.00604248046875,0.0,0.0,0.0,0.0,0.0,0,0
16,14,0x00D5,9,1,1,0,-50.0,10.0,95.0,0.0,0.0,0.0,0.0,0.0,0,0
16,15,0x00D5,9,1,1,0,-50.0,10.0,110.0,0.0,0.0,0.0,0.0,0.0,0,0
16,16,0x00D5,9,1,1,0,-41.688232421875,10.0,102.24887084960938,0.0,0.0,0.0,0.0,0.0,0,0
16,17,0x00D5,9,1,1,0,-58.466796875,10.0,102.08255004882812,0.0,0.0,0.0,0.0,0.0,0,0
16,18,0x00D5,9,1,1,0,-7.44775390625,10.0,-36.15557861328125,0.0,0.0,0.0,0.0,0.0,0,0
16,19,0x00D5,9,1,1,0,-18.6854248046875,10.0,-36.97015380859375,0.0,0.0,0.0,0.0,0.0,0,0
16,20,0x00D5,9,1,1,0,-7.82861328125,10.0,-25.59405517578125,0.0,0.0,0.0,0.0,0.0,0,0
16,21,0x00D5,9,1,1,0,-20.0,10.0,-25.0,0.0,0.0,0.0,0.0,0.0,0,0
16,22,0x00D5,9,2,2,0,-50.0,10.0,95.0,0.0,0.0,0.0,0.0,0.0,1,0
16,23,0x00D5,9,2,2,0,-56.5234375,10.0,108.33866882324219,0.0,0.0,0.0,0.0,0.0,1,0
16,24,0x00D5,9,2,2,0,-43.1380615234375,10.0,108.031982421875,0.0,0.0,0.0,0.0,0.0,1,0
16,25,0x00D5,9,2,2,0,-20.0,10.0,-25.0,0.0,0.0,0.0,0.0,0.0,1,0
16,26,0x00D5,9,2,2,0,-16.01220703125,10.0,-37.486175537109375,0.0,0.0,0.0,0.0,0.0,1,0
16,27,0x00D5,9,2,2,0,-6.916748046875,10.0,-29.31890869140625,0.0,0.0,0.0,0.0,0.0,1,0
16,28,0x00D9,9,2,2,0,-67.2506103515625,10.0,-88.99102783203125,0.0,1.0,0.0,0.0,0.0,0,0
