floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,18,0x0000,1,0,-10.0,1.0000110864639282,30.0,2.0,1.0,1.0,0,0,0
3,19,0x0002,1,0,0.0,3.499971389770508,-5.0,1.0,1.0,1.0,0,0,0
3,20,0x0000,2,0,10.0,1.0,29.99999237060547,1.0,1.0,1.0,1,0,0
3,21,0x0000,2,0,-10.0,1.9999961853027344,29.999996185302734,3.0,1.0,1.0,1,0,0
3,22,0x0192,2,0,0.0,0.0,57.0,1.0,1.0,1.0,37,0,0
3,23,0x0002,2,0,0.0,3.4999656677246094,-5.0,1.0,1.0,1.0,4,0,1
3,24,0x0090,3,0,0.0,4.0,0.0,1.0,1.0,1.0,109,0,0
3,25,0x0192,3,0,6.103515625e-05,0.0,56.99993896484375,1.0,1.0,1.0,-1,0,0
3,26,0x0192,4,0,-5.820766091346741e-11,0.0,67.0,1.0,1.0,1.0,23,0,0
3,27,0x0161,4,0,-5.0009613037109375,4.0,-9.99951171875,1.0,1.0,1.0,0,0,0
3,28,0x0161,4,0,5.001250267028809,4.0,12.99951171875,1.0,1.0,1.0,0,0,0
3,29,0x0161,4,0,-12.999518394470215,4.0,5.001220703125,1.0,1.0,1.0,0,0,0
3,30,0x0161,4,0,11.999711036682129,4.0,-3.0010986328125,1.0,1.0,1.0,0,0,0
3,31,0x0192,5,0,0.0,0.0,57.000091552734375,1.0,1.0,1.0,25,0,0
3,32,0x000A,5,0,0.0,4.0,0.0,-10.0,-85.0,0.0,75,2,150
3,33,0x000A,5,0,0.0,5.0,0.0,-10.0,-85.0,0.0,75,2,180
3,34,0x0162,5,0,0.0,3.0,0.0,0.0,1.0,0.0,0,0,0
3,35,0x0192,6,0,0.0,0.0,67.0,1.0,1.0,1.0,32,0,0
3,36,0x0081,6,0,0.0,3.700000762939453,0.0,1.0,1.0,1.0,108,0,1
3,37,0x0000,7,0,10.000030517578125,1.0,30.0,0.0,1.0,1.0,1,0,0
3,38,0x0000,7,0,-9.999969482421875,1.0000114440917969,30.0,2.0,1.0,1.0,1,0,0
3,39,0x0192,7,0,0.0,0.0,57.0,1.0,1.0,1.0,39,0,0
3,40,0x0002,7,0,-1.52587890625e-05,3.5,-5.0,1.0,1.0,1.0,4,0,1
3,41,0x0000,8,0,10.0,0.9999998807907104,30.0,1.0,1.0,1.0,0,0,0
3,42,0x0000,8,0,-10.00000286102295,1.0000110864639282,30.0,3.0,1.0,1.0,0,0,0
3,43,0x0192,8,0,4.470348358154297e-08,0.0,68.0,1.0,1.0,1.0,-1,0,0
3,44,0x0002,8,0,-0.00048078596591949463,3.5,-5.0,1.0,1.0,1.0,0,0,0
3,45,0x0192,10,0,-115.0,0.0,0.0,1.0,1.0,1.0,27,0,0
3,46,0x0192,10,0,0.0,0.0,-115.00004577636719,1.0,1.0,1.0,28,0,0
3,47,0x0162,10,0,60.0,-2.0,-60.0,0.0,1.0,0.0,0,0,0
3,48,0x0162,10,0,60.0,-2.0,60.0,0.0,1.0,0.0,0,0,0
3,49,0x0167,10,0,0.0,0.0,0.0,100.0,2.0,0.0,-20,-1,2
3,50,0x0191,10,0,-25.0,0.0,55.0,1.0,1.0,1.0,2,0,0
3,51,0x0191,10,0,25.0,0.0,55.0,1.0,1.0,1.0,2,0,0
3,52,0x0191,10,0,25.0,0.0,-55.0,1.0,1.0,1.0,2,0,0
3,53,0x0191,10,0,-25.0,0.0,-55.0,1.0,1.0,1.0,2,0,0
3,54,0x0167,10,0,50.0,0.0,0.0,50.0,2.0,0.0,-10,112,0
3,55,0x0167,10,0,-50.0,0.0,0.0,50.0,2.0,0.0,0,112,0
3,56,0x0022,10,0,30.0,0.0,25.0,6.0,1.0,1.0,112,0,0
3,57,0x0161,10,0,80.0,-2.0,-60.0,1.0,1.0,1.0,0,0,0
3,58,0x0022,10,0,30.0,0.0,-25.0,6.0,1.0,1.0,112,0,0
3,59,0x0022,10,0,30.0,0.0,0.0,6.0,1.0,1.0,112,0,0
3,60,0x0161,10,0,80.0,-2.0,60.0,1.0,1.0,1.0,0,0,0
3,61,0x0192,11,0,125.0,0.0,0.0,1.0,1.0,1.0,6,0,0
3,62,0x0192,20,0,125.0,0.0,0.0,1.0,1.0,1.0,35,0,0
3,63,0x000B,20,0,50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,17,30
3,64,0x000B,20,0,-50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,17,30
3,65,0x000B,20,0,-50.0,0.0,50.0,-10.0,-85.0,-1.0,0,17,30
3,66,0x000B,20,0,50.0,0.0,50.0,-10.0,-85.0,-1.0,0,17,30
3,67,0x0161,21,0,80.0,-1.899999976158142,-80.0,1.0,1.0,1.0,0,0,0
3,68,0x0161,21,0,80.0,-1.899999976158142,-50.0,1.0,1.0,1.0,0,0,0
3,69,0x0161,21,0,50.0,-1.899999976158142,-80.0,1.0,1.0,1.0,0,0,0
3,70,0x0161,21,0,80.0,-1.899999976158142,80.0,1.0,1.0,1.0,0,0,0
3,71,0x0161,21,0,50.0,-1.899999976158142,80.0,1.0,1.0,1.0,0,0,0
3,72,0x0161,21,0,80.0,-1.899999976158142,50.0,1.0,1.0,1.0,0,0,0
3,73,0x0161,21,0,-80.0,-1.899999976158142,80.0,1.0,1.0,1.0,0,0,0
3,74,0x0161,21,0,-80.0,-1.899999976158142,50.0,1.0,1.0,1.0,0,0,0
3,75,0x0161,21,0,-50.0,-1.899999976158142,80.0,1.0,1.0,1.0,0,0,0
3,76,0x0192,21,0,0.0,0.0,-115.00004577636719,1.0,1.0,1.0,-1,0,0
3,77,0x0192,21,0,0.0,0.0,125.00003051757812,1.0,1.0,1.0,5,0,0
3,78,0x0192,21,0,-115.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
3,79,0x0192,30,0,1.4551915228366852e-11,0.0,115.00006103515625,1.0,1.0,1.0,11,0,0
3,80,0x01C0,30,0,125.0,0.0,-0.0001220703125,1.0,1.0,1.0,110,1,0
3,81,0x0161,30,0,-10.000080108642578,0.0,-84.99998474121094,1.0,1.0,1.0,0,0,0
3,82,0x0161,30,0,9.999980926513672,0.0,-85.00001525878906,1.0,1.0,1.0,0,0,0
3,83,0x0161,30,0,-80.00006103515625,0.0,-59.99992370605469,1.0,1.0,1.0,0,0,0
3,84,0x0161,30,0,-60.00007629394531,0.0,-79.99993896484375,1.0,1.0,1.0,0,0,0
3,85,0x0161,30,0,-65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,86,0x0161,30,0,-65.00000762939453,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,87,0x0081,31,0,60.005767822265625,-1.9000015258789062,59.994232177734375,1.0,1.0,1.0,110,0,0
3,88,0x0096,31,0,-0.0052337646484375,0.0,-54.0,0.0,7.0,25.0,111,0,0
3,89,0x0096,31,0,19.992843627929688,0.0,-74.00192260742188,0.0,7.0,25.0,111,0,0
3,90,0x0096,31,0,-20.007110595703125,0.0,-73.99807739257812,0.0,7.0,25.0,111,0,0
3,91,0x0013,31,0,-0.007720947265625,0.0,-80.0,1.0,1.0,1.0,0,0,0
3,92,0x0153,31,0,0.0,0.0,0.0,-20.0,90.0,15.0,300,0,120
3,93,0x0192,32,0,0.0119781494140625,0.0,125.0,1.0,1.0,1.0,30,0,0
3,94,0x0192,32,0,114.99998474121094,0.0,-0.01104736328125,1.0,1.0,1.0,31,0,0
3,95,0x0161,32,0,-30.0,-2.0,-85.0,1.0,1.0,1.0,0,0,0
3,96,0x0161,32,0,-60.0,-2.0,-85.0,1.0,1.0,1.0,0,0,0
3,97,0x0161,32,0,29.999984741210938,-2.0,-85.00001525878906,1.0,1.0,1.0,0,0,0
3,98,0x0161,32,0,60.00001525878906,-2.0,-85.00001525878906,1.0,1.0,1.0,0,0,0
3,99,0x0192,33,0,0.0,0.0,125.0,1.0,1.0,1.0,-1,0,0
3,100,0x0162,33,0,-70.0,0.0,-80.0,0.0,1.0,0.0,0,0,0
3,101,0x0162,33,0,-40.0,0.0,-80.0,0.0,1.0,0.0,0,0,0
3,102,0x0162,33,0,-40.0,0.0,-50.0,0.0,1.0,0.0,0,0,0
3,103,0x0162,33,0,-70.0,0.0,-50.0,0.0,1.0,0.0,0,0,0
3,104,0x0162,33,0,40.0,0.0,-50.0,0.0,1.0,0.0,16777216,0,0
3,105,0x0162,33,0,40.0,0.0,-80.0,0.0,1.0,0.0,16777216,0,0
3,106,0x0162,33,0,70.0,0.0,-80.0,0.0,1.0,0.0,16777216,0,0
3,107,0x0162,33,0,70.0,0.0,-50.0,0.0,1.0,0.0,16777216,0,0
3,108,0x0161,33,0,-10.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
3,109,0x0161,33,0,10.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
3,110,0x0161,33,0,0.0,0.0,-60.0,1.0,1.0,1.0,0,0,0
3,111,0x00C3,33,0,0.0,0.0,-20.0,-28.0,1.0,100.0,0,0,0
3,112,0x0193,33,0,-40.0,0.0,-20.0,1.0,1.0,1.0,2,0,0
3,113,0x0193,33,0,-80.0,0.0,-20.0,1.0,1.0,1.0,2,0,0
3,114,0x0193,33,0,40.0,0.0,-20.0,1.0,1.0,1.0,2,0,0
3,115,0x0193,33,0,80.0,0.0,-20.0,1.0,1.0,1.0,2,0,0
3,116,0x01C0,40,0,-115.0,0.0,120.0,1.0,1.0,1.0,100,2,-1
3,117,0x0101,40,0,-195.0,0.0,100.0,1.0,1.0,1.0,100,-1,0
3,118,0x0101,40,0,-195.0,0.0,140.0,1.0,1.0,1.0,101,-1,0
3,119,0x0018,40,0,0.0,0.0,-100.0,150.0,1.0,0.0,17,1,109
3,120,0x0018,40,0,0.0,0.09999999403953552,0.0,150.0,1.0,0.0,17,1,109
3,121,0x0018,40,0,0.0,0.09999999403953552,100.0,150.0,1.0,0.0,17,1,109
3,122,0x0192,40,0,0.0,0.0,245.0,1.0,1.0,1.0,-1,0,0
3,123,0x0192,40,0,125.0,0.0,-120.00003051757812,1.0,1.0,1.0,10,0,0
3,124,0x0192,40,0,0.0,0.0,-235.0000762939453,1.0,1.0,1.0,12,0,0
3,125,0x000A,40,0,-40.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
3,126,0x000A,40,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
3,127,0x000A,40,0,50.0,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
3,128,0x000A,40,0,-50.0,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
3,129,0x000A,40,0,50.0,0.0,100.0,-10.0,-85.0,-1.0,75,2,30
3,130,0x000A,40,0,-50.0,0.0,100.0,-10.0,-85.0,-1.0,75,2,30
3,131,0x0161,41,0,70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,132,0x0161,41,0,50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,133,0x0192,41,0,0.0,0.0,245.0,1.0,1.0,1.0,18,0,0
3,134,0x0192,41,0,-115.0,0.0,-120.0,1.0,1.0,1.0,17,0,0
3,135,0x0161,41,0,-50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,136,0x0161,41,0,-70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,137,0x0193,41,0,0.0,0.0,0.0,1.0,1.0,1.0,2,0,0
3,138,0x0193,41,0,75.0,0.0,0.0,1.0,1.0,1.0,2,0,0
3,139,0x0193,41,0,-75.0,0.0,0.0,1.0,1.0,1.0,2,0,0
3,140,0x0191,41,0,-40.0,0.0,60.0,1.0,1.0,1.0,2,0,0
3,141,0x0191,41,0,40.0,0.0,60.0,1.0,1.0,1.0,2,0,0
3,142,0x0193,41,0,-55.0,0.0,-95.0,1.0,1.0,1.0,2,0,0
3,143,0x0193,41,0,55.0,0.0,-95.0,1.0,1.0,1.0,2,0,0
3,144,0x00C3,41,0,0.0,-1.962689566425979e-09,70.0,-19.0,1.0,200.0,0,0,0
3,145,0x0167,41,0,-40.0,0.0,30.0,150.0,2.0,0.0,-20,-1,2
3,146,0x0167,41,0,40.0,0.0,30.0,150.0,2.0,0.0,-20,-1,2
3,147,0x0167,41,0,-80.0,0.0,-45.0,150.0,2.0,1.0,-20,-1,0
3,148,0x0167,41,0,80.0,0.0,-45.0,150.0,2.0,1.0,-20,-1,0
3,149,0x000A,41,0,80.0,0.0,60.0,-10.0,-85.0,0.0,100,2,150
3,150,0x000A,41,0,-80.0,0.0,60.0,-10.0,-85.0,0.0,100,2,150
3,151,0x0153,41,0,-30.0,0.0,140.0,-20.0,110.0,15.0,300,0,120
3,152,0x0153,41,0,30.0,0.0,140.0,-20.0,110.0,15.0,300,0,120
3,153,0x0192,42,0,-115.0,0.0,-120.0,1.0,1.0,1.0,29,0,0
3,154,0x01C0,42,0,0.0,0.0,-235.0,1.0,1.0,1.0,108,1,0
3,155,0x0161,42,0,70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,156,0x0161,42,0,50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,157,0x0161,42,0,-50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,158,0x0161,42,0,-70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,159,0x0161,42,0,-70.0,0.0,-170.0,1.0,1.0,1.0,0,0,0
3,160,0x0161,42,0,-50.0,0.0,-190.0,1.0,1.0,1.0,0,0,0
3,161,0x0161,42,0,50.0,0.0,-190.0,1.0,1.0,1.0,0,0,0
3,162,0x0161,42,0,70.0,0.0,-170.0,1.0,1.0,1.0,0,0,0
3,163,0x000B,42,0,-40.0,0.0,0.0,-10.0,-85.0,-1.0,0,17,30
3,164,0x000B,42,0,-50.0,0.0,100.0,-10.0,-85.0,-1.0,0,17,30
3,165,0x000B,42,0,50.0,0.0,100.0,-10.0,-85.0,-1.0,0,17,30
3,166,0x000B,42,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,0,17,30
3,167,0x000B,42,0,50.0,0.0,-100.0,-10.0,-85.0,-1.0,0,17,30
3,168,0x000B,42,0,-50.0,0.0,-100.0,-10.0,-85.0,-1.0,0,17,30
3,169,0x01C0,50,0,115.01473999023438,0.0,119.98892211914062,1.0,1.0,1.0,104,4,-1
3,170,0x0101,50,0,60.009613037109375,0.0,99.99423217773438,1.0,1.0,1.0,104,-1,0
3,171,0x0101,50,0,60.013458251953125,0.0,139.99423217773438,1.0,1.0,1.0,105,-1,0
3,172,0x0101,50,0,-59.98651123046875,0.0,140.00576782226562,1.0,1.0,1.0,106,-1,0
3,173,0x0101,50,0,-59.9903564453125,0.0,100.00576782226562,1.0,1.0,1.0,107,-1,0
3,174,0x0192,50,0,-125.01153564453125,0.0,-119.98797607421875,1.0,1.0,1.0,13,0,0
3,175,0x0192,50,0,0.02349853515625,0.0,245.0,1.0,1.0,1.0,14,0,0
3,176,0x0192,51,0,114.9885482788086,0.0,-120.01101684570312,1.0,1.0,1.0,19,0,0
3,177,0x0192,51,0,-0.0225372314453125,0.0,-234.99998474121094,1.0,1.0,1.0,21,0,0
3,178,0x0192,51,0,-125.01469421386719,0.0,-119.98469543457031,1.0,1.0,1.0,22,0,0
3,179,0x0192,51,0,0.02349853515625,0.0,245.0,1.0,1.0,1.0,26,0,0
3,180,0x0192,51,0,-124.98530578613281,0.0,120.01529693603516,1.0,1.0,1.0,24,0,0
3,181,0x0192,52,0,-115.0,0.0,-120.0,1.0,1.0,1.0,35,0,0
3,182,0x0192,52,0,0.0,0.0,245.0,1.0,1.0,1.0,36,0,0
3,183,0x0192,52,0,125.0,0.0,120.0,1.0,1.0,1.0,38,0,0
3,184,0x000A,160,0,10.0,0.0,79.9990234375,-10.0,-85.0,-1.0,75,2,30
3,185,0x000A,160,0,-10.0,0.0,40.0009765625,-10.0,-85.0,-1.0,75,2,30
3,186,0x000A,160,0,10.0,0.0,-0.000946044921875,-10.0,-85.0,-1.0,75,2,30
3,187,0x000A,160,0,-10.00384521484375,0.0,-39.9990234375,-10.0,-85.0,-1.0,75,2,30
3,188,0x000A,160,0,10.0,0.0,-80.00094604492188,-10.0,-85.0,-1.0,75,2,30
3,189,0x0084,181,0,16.99995231628418,40.0,-75.00000762939453,1.0,1.0,1.0,111,0,0
3,190,0x0167,192,0,10.0,40.0,-70.0,140.0,2.0,1.0,-15,-1,0
3,191,0x0167,192,0,-10.0,40.0,-70.0,150.0,2.0,1.0,-20,-1,0
4,0,0x0192,1,0,0.0,0.0,57.0,1.0,1.0,1.0,38,0,0
4,1,0x0000,1,0,9.99993896484375,1.0,30.0,1.0,1.0,1.0,1,0,0
4,2,0x0000,1,0,-10.0001220703125,1.0,30.0,3.0,1.0,1.0,1,0,0
4,3,0x0003,1,0,0.0,3.0,0.0,-180.0,160.0,860.0,16384,0,0
4,4,0x0192,2,0,6.103515625e-05,0.0,58.0,1.0,1.0,1.0,10,0,0
4,5,0x0081,2,0,0.0,3.5999999046325684,0.0,1.0,1.0,1.0,100,0,0
4,6,0x0192,3,0,0.0,0.0,57.0,1.0,1.0,1.0,36,0,0
4,7,0x0000,3,0,9.99993896484375,1.0000152587890625,34.99999237060547,0.0,1.0,1.0,1,0,0
4,8,0x0000,3,0,-10.00006103515625,1.0,35.00000762939453,2.0,1.0,1.0,1,0,0
4,9,0x0019,3,0,0.0,3.0,0.0,1.0,1.0,1.0,0,36,0
4,10,0x0192,4,0,0.006591796875,0.0,68.0,1.0,1.0,1.0,40,0,0
4,11,0x0013,4,0,0.0,3.0,0.0,1.0,1.0,1.0,0,0,0
4,12,0x0008,5,0,1.5364990234375,0.0,324.2626037597656,105.0,1.0,1.0,511,0,0
4,13,0x0008,5,0,404.4439697265625,0.0,318.689208984375,25.0,1.0,1.0,421,0,0
4,14,0x0008,5,0,303.39813232421875,0.0,801.317138671875,75.0,1.0,1.0,422,0,0
4,15,0x0008,5,0,619.3663940429688,0.0,711.4426879882812,25.0,1.0,1.0,211,0,0
4,16,0x0008,5,0,916.4156494140625,0.0,81.00704956054688,25.0,1.0,1.0,311,0,0
4,17,0x0008,5,0,1000.4977416992188,40.0,558.5682373046875,105.0,1.0,1.0,201,0,0
4,18,0x0008,5,0,1163.309814453125,40.0,559.8746337890625,25.0,1.0,1.0,101,0,0
4,19,0x0008,5,0,1630.877685546875,120.25741577148438,80.69367980957031,25.0,1.0,1.0,1821,0,0
4,20,0x0008,5,0,1881.1173095703125,160.0,80.08753967285156,25.0,1.0,1.0,411,0,0
4,21,0x0008,5,0,2342.12548828125,160.0,-278.24957275390625,105.0,1.0,1.0,521,0,0
4,22,0x0008,5,0,2339.71826171875,160.0,-561.70361328125,25.0,1.0,1.0,121,0,0
4,23,0x0008,5,0,1935.04248046875,160.0,-780.98046875,25.0,1.0,1.0,401,0,0
4,24,0x0008,5,0,1164.328369140625,121.0,-400.286865234375,75.0,1.0,1.0,501,0,0
4,25,0x0008,5,0,1158.8912353515625,121.0,-161.9600372314453,75.0,1.0,1.0,501,0,0
4,26,0x0008,5,0,619.8602294921875,0.0,504.25958251953125,25.0,1.0,1.0,1601,0,0
4,27,0x0008,5,0,2160.210205078125,160.0,-779.1144409179688,25.0,1.0,1.0,1611,0,0
4,28,0x0192,5,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
4,29,0x0000,5,0,10.0,0.9999998807907104,30.0,0.0,1.0,1.0,0,0,0
4,30,0x0000,5,0,-10.0,1.0000110864639282,30.0,2.0,1.0,1.0,0,0,0
4,31,0x0002,5,0,0.0,3.499971389770508,-5.0,1.0,1.0,1.0,3,0,0
4,32,0x0000,6,0,10.0,0.9999998807907104,30.0,1.0,1.0,1.0,0,0,0
4,33,0x0000,6,0,-10.0,1.0000110864639282,30.0,3.0,1.0,1.0,0,0,0
4,34,0x0192,6,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
4,35,0x0002,6,0,0.0,3.499971866607666,-5.0,1.0,1.0,1.0,3,0,0
4,36,0x0192,7,0,6.103515625e-05,0.0,58.00000762939453,1.0,1.0,1.0,21,0,0
4,37,0x0162,7,0,-10.000015258789062,3.0,-9.999984741210938,0.0,1.0,0.0,16777216,0,0
4,38,0x0162,7,0,9.999984741210938,3.0,-10.000007629394531,0.0,1.0,0.0,16777216,0,0
4,39,0x0162,7,0,10.000015258789062,3.0,9.999992370605469,0.0,1.0,0.0,16777216,0,0
4,40,0x0162,7,0,-9.999984741210938,3.0,10.000015258789062,0.0,1.0,0.0,16777216,0,0
4,41,0x0192,8,0,0.0,0.0,58.0,1.0,1.0,1.0,23,0,0
4,42,0x0162,8,0,-10.000030517578125,3.0,-9.999992370605469,0.0,1.0,0.0,0,0,0
4,43,0x0162,8,0,9.999969482421875,3.0,-10.000007629394531,0.0,1.0,0.0,0,0,0
4,44,0x0162,8,0,10.0,3.0,9.999992370605469,0.0,1.0,0.0,0,0,0
4,45,0x0162,8,0,-10.0,3.0,10.000007629394531,0.0,1.0,0.0,0,0,0
4,46,0x0192,10,0,124.0,0.0,0.0,1.0,1.0,1.0,16,0,0
4,47,0x0192,10,0,-115.0,0.0,0.0,1.0,1.0,1.0,39,0,0
4,48,0x0192,10,0,0.0,0.0,125.0,1.0,1.0,1.0,17,0,0
4,49,0x0161,10,0,-80.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
4,50,0x0161,10,0,-80.0,-1.9000015258789062,-50.0,1.0,1.0,1.0,0,0,0
4,51,0x0161,10,0,-50.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
4,52,0x0161,10,0,80.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
4,53,0x0161,10,0,80.0,-1.9000015258789062,-50.0,1.0,1.0,1.0,0,0,0
4,54,0x0161,10,0,50.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
4,55,0x0161,10,0,-80.0,-1.9000015258789062,80.0,1.0,1.0,1.0,0,0,0
