floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
11,11,0x0008,1,0,-358.455322265625,-30.0,-789.2584228515625,21.0,1.0,1.0,804,0,0
11,12,0x0008,1,0,-84.4351806640625,-30.0,-790.1014404296875,21.0,1.0,1.0,805,0,0
11,13,0x0008,1,0,75.848388671875,-55.4241943359375,-708.413818359375,21.0,1.0,1.0,803,0,0
11,14,0x0008,1,0,-1.193756103515625,-30.0,-690.0792236328125,21.0,1.0,1.0,802,0,0
11,15,0x0008,1,0,0.913665771484375,-30.0,-584.2110595703125,21.0,1.0,1.0,801,0,0
11,16,0x0008,1,0,-379.32861328125,-30.0,-1031.619140625,21.0,1.0,1.0,2521,0,0
11,17,0x0008,1,0,-450.469970703125,-60.13999938964844,-1691.219970703125,21.0,1.0,1.0,2161,0,0
11,18,0x0008,1,0,-27.34295654296875,-60.16613006591797,-1469.61181640625,21.0,1.0,1.0,2911,0,0
11,19,0x0008,1,0,78.40768432617188,-70.0,-1654.13525390625,21.0,1.0,1.0,2912,0,0
11,20,0x0008,1,0,218.03567504882812,-60.0,-1909.7012939453125,21.0,1.0,1.0,301,0,0
11,21,0x0008,1,0,218.03567504882812,-60.0,-1909.7012939453125,21.0,1.0,1.0,401,0,0
11,22,0x0008,1,0,218.03567504882812,-60.0,-1909.7012939453125,21.0,1.0,1.0,901,0,0
11,23,0x0008,1,0,443.63787841796875,-60.98683166503906,-1859.974853515625,21.0,1.0,1.0,902,0,0
11,24,0x0008,1,0,447.3578186035156,-60.98683166503906,-1951.1943359375,31.0,1.0,1.0,902,0,0
11,25,0x0008,1,0,798.9749145507812,-60.0,-1791.9803466796875,21.0,1.0,1.0,903,0,0
11,26,0x0008,1,0,552.087646484375,-62.50830078125,-1668.3355712890625,31.0,1.0,1.0,402,0,0
11,27,0x0008,1,0,1039.433837890625,-30.0,-1790.030517578125,21.0,1.0,1.0,403,0,0
11,28,0x0008,1,0,1039.433837890625,-30.0,-1790.030517578125,21.0,1.0,1.0,302,0,0
11,29,0x0008,1,0,560.8599853515625,-60.0,-1520.31005859375,21.0,1.0,1.0,2141,0,0
11,30,0x0008,1,0,799.1477661132812,-60.0,-1427.271484375,21.0,1.0,1.0,2211,0,0
11,31,0x0008,1,0,560.1075439453125,-60.0,-1402.8828125,21.0,1.0,1.0,711,0,0
11,32,0x0008,1,0,558.2285766601562,-60.0,-1291.155517578125,21.0,1.0,1.0,712,0,0
11,33,0x0008,1,0,679.19384765625,-60.0,-1249.6986083984375,41.0,1.0,1.0,713,0,0
11,34,0x0008,1,0,678.3641357421875,-60.0,-1129.3349609375,41.0,1.0,1.0,713,0,0
11,35,0x0008,1,0,676.118896484375,-60.0,-1185.7958984375,41.0,1.0,1.0,713,0,0
11,36,0x0008,1,0,929.7298583984375,-60.0,-1189.439453125,21.0,1.0,1.0,2111,0,0
11,37,0x0008,1,0,1157.2880859375,-60.0,-1188.691162109375,21.0,1.0,1.0,2112,0,0
11,38,0x0008,1,0,1157.2880859375,-60.0,-1188.691162109375,21.0,1.0,1.0,511,0,0
11,39,0x0008,1,0,1157.2880859375,-60.0,-1188.691162109375,21.0,1.0,1.0,201,0,0
11,40,0x0008,1,0,1516.837646484375,-63.0,-1193.1380615234375,21.0,1.0,1.0,202,0,0
11,41,0x0008,1,0,1521.1925048828125,-60.0,-1330.1956787109375,21.0,1.0,1.0,512,0,0
11,42,0x0008,1,0,1397.921142578125,-60.0,-1431.5191650390625,21.0,1.0,1.0,2801,0,0
11,43,0x0008,1,0,1361.4864501953125,-69.94963073730469,-1535.11279296875,21.0,1.0,1.0,2802,0,0
11,44,0x0008,1,0,1661.0684814453125,-90.0,-1429.5244140625,21.0,1.0,1.0,811,0,0
11,45,0x0008,1,0,1831.7427978515625,-113.37139892578125,-1350.164306640625,21.0,1.0,1.0,812,0,0
11,46,0x0008,1,0,1831.7427978515625,-113.37139892578125,-1350.164306640625,21.0,1.0,1.0,2531,0,0
11,47,0x0008,1,0,1801.6396484375,-90.0,-1671.843505859375,21.0,1.0,1.0,521,0,0
11,48,0x0008,1,0,1761.533203125,-90.0,-1809.9189453125,21.0,1.0,1.0,522,0,0
11,49,0x0008,1,0,1682.900634765625,-120.0,-1895.064453125,21.0,1.0,1.0,523,0,0
11,50,0x0008,1,0,-561.115234375,-60.13999938964844,-1690.9156494140625,21.0,1.0,1.0,2162,0,0
11,51,0x0008,1,0,-801.6258544921875,-90.0,-1810.187255859375,21.0,1.0,1.0,2163,0,0
11,52,0x0008,1,0,0.0,0.0,0.0,61.0,1.0,1.0,504,0,0
11,53,0x0008,1,0,-239.80047607421875,-60.0,-1285.0281982421875,21.0,1.0,1.0,953,0,0
11,54,0x0008,1,0,-237.7489013671875,-30.221345901489258,-1160.73779296875,21.0,1.0,1.0,952,0,0
11,55,0x0008,1,0,-237.7489013671875,-30.221345901489258,-1160.73779296875,21.0,1.0,1.0,951,0,0
11,56,0x0008,1,0,705.3651733398438,-29.0,-1671.7523193359375,21.0,1.0,1.0,303,0,0
11,57,0x0008,1,0,559.4527587890625,-60.0,-1403.07373046875,21.0,1.0,1.0,2142,0,0
11,58,0x008B,1,0,500.0,0.0,-450.0,1.0,1.0,1.0,260,0,1
11,59,0x0229,1,0,14.106292724609375,-30.000001907348633,-611.382568359375,1.0,1.0,1.0,45,0,320
11,60,0x0223,1,0,-482.36627197265625,-34.0,-1030.209228515625,1.0,1.0,1.0,3,0,0
11,61,0x0229,1,0,130.0,-64.0,-1900.0,1.0,1.0,1.0,18,0,320
11,62,0x0223,1,0,1460.0,-93.0,-1045.0,1.0,1.0,1.0,3,31,0
11,63,0x008B,1,0,1735.0,-90.0,-1670.0,1.0,1.0,1.0,240,0,1
11,64,0x0229,1,0,1775.0,-132.0,-2080.0,1.0,1.0,1.0,43,0,320
11,65,0x02B8,1,0,1449.0,-86.0,-1034.0,17.0,1.0,1.0,280,1,0
11,66,0x0229,1,0,15.0,0.0,-120.0,1.0,1.0,1.0,-1,0,0
11,67,0x02B8,1,0,15.0,10.0,-120.0,20.0,1.0,1.0,2000,0,0
11,68,0x02B8,1,0,-482.36627197265625,-24.0,-1030.2099609375,40.0,1.0,1.0,2020,0,0
11,69,0x0000,1,0,-10.0,-4.0,-15.0,0.0,1.0,1.0,0,0,0
11,70,0x0000,1,0,10.0,-4.0,-15.0,1.0,1.0,1.0,0,0,0
11,71,0x0000,1,0,20.0,-4.0,3.0,2.0,1.0,1.0,0,0,0
11,72,0x0000,1,0,-20.0,-4.0,3.0,3.0,1.0,1.0,0,0,0
11,73,0x0201,1,0,0.0,-4.0,40.0,1.0,1.0,1.0,0,0,1
11,74,0x0221,1,0,0.0,0.0,-70.0,1.0,1.0,1.0,-1,0,0
11,75,0x0221,2,0,-6.103515625e-05,0.0,-70.0,1.0,1.0,1.0,-1,0,0
11,76,0x0092,2,0,20.000030517578125,-4.0,20.0,0.0,1.0,0.0,0,0,0
11,77,0x0092,2,0,-19.999969482421875,-4.0,20.0,0.0,1.0,0.0,0,0,0
11,78,0x0092,2,0,-20.0,-4.0,0.0,0.0,1.0,0.0,0,0,0
11,79,0x0092,2,0,20.0,-4.0,0.0,0.0,1.0,0.0,0,0,0
11,80,0x0092,2,0,3.0517578125e-05,-4.000000476837158,30.0,0.0,1.0,0.0,16777216,0,0
11,81,0x0092,2,0,0.0,-4.0,10.0,0.0,1.0,0.0,16777216,0,0
11,82,0x0221,3,0,-6.103515625e-05,0.0,-70.0,1.0,1.0,1.0,11,1,0
11,83,0x0221,4,0,-6.103515625e-05,0.0,-70.0,1.0,1.0,1.0,-1,1,0
11,84,0x0092,4,0,29.999969482421875,-4.0,30.0,0.0,1.0,0.0,50331904,0,0
11,85,0x0092,4,0,29.999969482421875,-4.0,-30.0,0.0,1.0,0.0,50331904,0,0
11,86,0x0092,4,0,-30.0,-4.0,-29.9998779296875,0.0,1.0,0.0,50331904,0,0
11,87,0x0092,4,0,-30.0,-4.0,30.0001220703125,0.0,1.0,0.0,50331904,0,0
11,88,0x0000,4,0,-20.0,-4.0,-19.99993896484375,0.0,1.0,1.0,1,0,0
11,89,0x0000,4,0,19.999969482421875,-4.0,-20.0,1.0,1.0,1.0,1,0,0
11,90,0x0000,4,0,20.0,-4.0,10.0,2.0,1.0,1.0,1,0,0
11,91,0x0000,4,0,-20.0,-4.0,10.00006103515625,3.0,1.0,1.0,1,0,0
11,92,0x0088,5,0,-19.998077392578125,-4.0,20.001953125,1.0,1.0,1.0,0,0,0
11,93,0x0088,5,0,20.001922607421875,-4.0,19.998046875,1.0,1.0,1.0,0,0,0
11,94,0x0088,5,0,10.0,-4.0,-0.0009765625,1.0,1.0,1.0,0,0,0
11,95,0x0088,5,0,-10.0,-4.0,0.0009765625,1.0,1.0,1.0,0,0,0
11,96,0x0221,5,0,-6.103515625e-05,0.0,-70.0,1.0,1.0,1.0,41,1,0
11,97,0x0092,7,0,30.0,-4.0,30.0,0.0,1.0,0.0,0,0,0
11,98,0x0092,7,0,10.0,-4.0,20.0,0.0,1.0,0.0,0,0,0
11,99,0x0092,7,0,-10.0,-4.0,20.0,0.0,1.0,0.0,0,0,0
11,100,0x0092,7,0,-30.0,-4.0,30.0,0.0,1.0,0.0,0,0,0
11,101,0x0092,7,0,-30.0,-4.0,10.0,0.0,1.0,0.0,16777216,0,0
11,102,0x0092,7,0,30.0,-4.0,10.0,0.0,1.0,0.0,16777216,0,0
11,103,0x0092,7,0,10.0,-4.0,0.0,0.0,1.0,0.0,0,0,0
11,104,0x0092,7,0,-10.0,-4.0,0.0,0.0,1.0,0.0,0,0,0
11,105,0x0092,7,0,10.0,-4.0,-20.0,0.0,1.0,0.0,16777216,0,0
11,106,0x0092,7,0,-10.0,-4.0,-20.0,0.0,1.0,0.0,16777216,0,0
11,107,0x0221,20,0,0.0,0.0,115.0,1.0,1.0,1.0,35,1,0
11,108,0x0221,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,32,1,0
11,109,0x0224,30,0,0.0,0.0,120.0,1.0,1.0,1.0,99,0,0
11,110,0x0088,30,0,-50.0,-3.0,-70.0,1.0,1.0,1.0,0,0,0
11,111,0x0088,30,0,-70.0,-3.0,-70.0,1.0,1.0,1.0,0,0,0
11,112,0x0088,30,0,-70.0,-3.0,-50.0,1.0,1.0,1.0,0,0,0
11,113,0x0088,30,0,-50.0,-3.0,-50.0,1.0,1.0,1.0,0,0,0
11,114,0x0088,30,0,50.0,-3.0,-50.0,1.0,1.0,1.0,0,0,0
11,115,0x0088,30,0,50.0,-3.0,-70.0,1.0,1.0,1.0,0,0,0
11,116,0x0088,30,0,70.0,-3.0,-70.0,1.0,1.0,1.0,0,0,0
11,117,0x0088,30,0,70.0,-3.0,-50.0,1.0,1.0,1.0,0,0,0
11,118,0x0221,30,0,-120.0,30.0,0.0,1.0,1.0,1.0,24,1,0
11,119,0x0221,30,0,0.0,0.0,-120.0,1.0,1.0,1.0,21,1,0
11,120,0x0221,30,0,120.0,30.0,0.0,1.0,1.0,1.0,22,1,0
11,121,0x0088,31,0,49.99519348144531,-3.0,-50.00482177734375,1.0,1.0,1.0,0,0,0
11,122,0x0088,31,0,-0.0048065185546875,-3.0,-50.0,1.0,1.0,1.0,0,0,0
11,123,0x0088,31,0,-50.00474548339844,-3.0,-49.99517822265625,1.0,1.0,1.0,0,0,0
11,124,0x0088,31,0,-49.99610900878906,-3.0,40.0047607421875,1.0,1.0,1.0,0,0,0
11,125,0x0088,31,0,0.00384521484375,-3.0,39.999755859375,1.0,1.0,1.0,0,0,0
11,126,0x0088,31,0,50.00382995605469,-3.0,39.9949951171875,1.0,1.0,1.0,0,0,0
11,127,0x0088,31,0,50.005767822265625,-3.0,59.9949951171875,1.0,1.0,1.0,0,0,0
11,128,0x0088,31,0,-49.99418640136719,-3.0,60.0047607421875,1.0,1.0,1.0,0,0,0
11,129,0x0221,31,0,-0.01153564453125,0.0,-120.0,1.0,1.0,1.0,31,1,0
11,130,0x0224,40,0,-7.62939453125e-05,0.0,-120.0,1.0,1.0,1.0,99,0,0
11,131,0x0221,40,0,7.62939453125e-05,0.0,120.0,1.0,1.0,1.0,19,1,0
11,132,0x0221,41,0,0.0,0.0,120.0,1.0,1.0,1.0,108,4,-1
11,133,0x0221,41,0,-120.0,30.0,9.1552734375e-05,1.0,1.0,1.0,14,1,0
11,134,0x00C0,41,0,-70.0,-3.0,70.0,1.0,1.0,1.0,108,-1,0
11,135,0x00C0,41,0,70.0001220703125,-3.0,70.0,1.0,1.0,1.0,109,-1,0
11,136,0x00C0,41,0,60.0,30.436887741088867,-3.0517578125e-05,1.0,1.0,1.0,110,-1,0
11,137,0x00C0,41,0,79.9998779296875,-3.0,-80.00006103515625,1.0,1.0,1.0,111,-1,0
11,138,0x0160,41,0,160.0,30.0,-9.1552734375e-05,50.0,4.0,0.0,4141,0,113
11,139,0x0160,41,0,159.9998779296875,21.872539520263672,-90.00009155273438,50.0,4.0,0.0,4141,0,113
11,140,0x0160,41,0,159.9998779296875,15.0,-160.00009155273438,50.0,4.0,0.0,4141,0,113
11,141,0x0160,41,0,99.9998779296875,9.333168029785156,-160.00006103515625,50.0,4.0,0.0,4141,0,113
11,142,0x0160,41,0,39.9998779296875,2.0989151000976562,-160.00003051757812,50.0,4.0,0.0,4141,0,113
11,143,0x0160,41,0,0.0,0.0,-150.0,50.0,4.0,0.0,45,0,113
11,144,0x00C0,50,0,-320.0,30.0,-15.0,1.0,1.0,1.0,115,0,0
11,145,0x00C0,50,0,-265.0,30.0,14.99993896484375,1.0,1.0,1.0,116,0,0
11,146,0x0221,50,0,-120.0,0.0,6.103515625e-05,1.0,1.0,1.0,115,2,0
11,147,0x0221,50,0,120.0,30.0,-6.103515625e-05,1.0,1.0,1.0,-1,0,0
11,148,0x0223,50,0,80.0,30.0,29.99993896484375,1.0,1.0,1.0,1,0,0
11,149,0x0221,50,0,-6.103515625e-05,30.0,-120.0,1.0,1.0,1.0,-1,0,0
11,150,0x0221,50,0,0.000213623046875,0.0,120.0,1.0,1.0,1.0,45,1,0
11,151,0x0223,51,0,80.00006103515625,30.0,29.99993896484375,1.0,1.0,1.0,1,0,0
11,152,0x0221,51,0,-0.010009765625,30.0,-120.00001525878906,1.0,1.0,1.0,36,1,0
11,153,0x0221,52,0,-120.0,0.0,0.0,1.0,1.0,1.0,43,1,0
11,154,0x0221,52,0,120.0,30.0,-0.0001220703125,1.0,1.0,1.0,42,1,0
11,155,0x0221,70,0,-240.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
11,156,0x0221,70,0,120.0,0.0,-120.0,1.0,1.0,1.0,4,1,0
11,157,0x0228,71,0,-100.0,-4.0,40.0,3.0,400.0,1.0,6,1,3
11,158,0x0228,71,0,-100.0,-4.0,-40.0,3.0,400.0,1.0,6,1,3
11,159,0x0228,71,0,100.0,-4.0,-40.0,3.0,400.0,1.0,6,1,3
11,160,0x0228,71,0,100.0,-4.0,40.0,3.0,400.0,1.0,6,1,3
11,161,0x0228,71,0,0.0,-9.489999771118164,0.0,3.0,400.0,1.0,6,1,3
11,162,0x0221,71,0,120.0,0.0,-120.0,1.0,1.0,1.0,28,1,0
11,163,0x0221,71,0,-120.0,0.0,-120.0,1.0,1.0,1.0,27,1,0
11,164,0x0221,71,0,240.0,0.0,0.0,1.0,1.0,1.0,30,1,0
11,165,0x0221,71,0,120.0,0.0,120.0,1.0,1.0,1.0,29,1,0
11,166,0x000A,80,0,50.0,-31.0,50.0,-10.0,-85.0,-1.0,150,2,15
11,167,0x0018,80,0,130.0,-31.0,0.0,120.0,1.0,0.0,4113,0,106
11,168,0x0018,80,0,0.0,-31.0,0.0,120.0,1.0,0.0,4113,0,106
11,169,0x0018,80,0,-110.0,-31.000001907348633,0.0,120.0,1.0,0.0,4113,0,106
11,170,0x0221,80,0,-240.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
11,171,0x0221,80,0,120.0,0.0,-120.0,1.0,1.0,1.0,10,1,0
11,172,0x0221,80,0,-120.0,0.0,120.0,1.0,1.0,1.0,7,1,0
11,173,0x0090,80,0,-200.0,0.0,0.0,1.0,1.0,1.0,106,0,0
11,174,0x000A,80,0,-50.0,-31.0,-50.0,-10.0,-85.0,-1.0,150,2,15
11,175,0x000A,80,0,160.0,0.0,-70.0,-10.0,-85.0,-1.0,150,2,15
11,176,0x000A,80,0,170.0,0.0,50.0,-10.0,-85.0,-1.0,150,2,15
11,177,0x0088,80,0,110.0,0.0,90.0,1.0,1.0,1.0,0,0,0
11,178,0x0088,80,0,130.0,0.0,90.0,1.0,1.0,1.0,0,0,0
11,179,0x0088,80,0,110.0,0.0,70.0,1.0,1.0,1.0,0,0,0
11,180,0x000B,81,0,-50.0,-31.0,-50.0,-10.0,-85.0,-1.0,0,33,15
11,181,0x000B,81,0,50.0,-31.0,50.0,-10.0,-85.0,-1.0,0,33,15
11,182,0x000B,81,0,160.0,0.0,1.52587890625e-05,-10.0,-85.0,-1.0,0,33,15
11,183,0x000B,81,0,190.0,0.0,-69.99998474121094,-10.0,-85.0,-1.0,0,33,15
11,184,0x000B,81,0,0.0,-31.0,0.0,-10.0,-85.0,-1.0,0,33,15
11,185,0x0221,81,0,240.0,0.0,-0.000152587890625,1.0,1.0,1.0,39,1,0
11,186,0x0221,81,0,-119.9998779296875,0.0,120.00009155273438,1.0,1.0,1.0,40,1,0
11,187,0x0221,90,0,-240.0,0.0,0.0,1.0,1.0,1.0,18,1,0
11,188,0x0160,90,0,-110.0,1.0,0.0,140.0,8.0,1.0,4141,0,103
11,189,0x0160,90,0,10.0,1.0,0.0,140.0,8.0,1.0,4141,0,103
11,190,0x0160,90,0,110.0,1.0,0.0,140.0,8.0,1.0,4141,0,103
11,191,0x0210,90,0,115.0,-5.919788360595703,-21.0,1.0,1.0,1.0,103,-1342176944,1
11,192,0x0210,90,0,-130.0,-5.816732406616211,-19.0,1.0,1.0,1.0,103,-2147483312,1
11,193,0x0025,90,0,-10.0,40.0,-10.0,1.0,1.0,1.0,103,0,0
11,194,0x0223,90,0,-10.0,-11.467140197753906,20.0,1.0,1.0,1.0,1,0,0
11,195,0x0221,90,0,240.0,0.0,0.0,1.0,1.0,1.0,20,1,0
11,196,0x0224,95,0,-155.10833740234375,-0.31646156311035156,90.50613403320312,1.0,1.0,1.0,99,0,0
11,197,0x0096,95,0,-155.10833740234375,-0.31646156311035156,95.510009765625,1.0,5.0,29.0,99,0,-1
11,198,0x0221,95,0,200.0,0.0,160.0,1.0,1.0,1.0,17,1,0
11,199,0x0221,95,0,0.0,0.0,360.0,1.0,1.0,1.0,12,1,0
11,200,0x0228,210,0,0.015380859375,0.0,160.0,3.0,400.0,1.0,6,1,3
11,201,0x0228,210,0,0.005767822265625,0.0,60.0,3.0,400.0,1.0,6,1,3
11,202,0x0228,210,0,-0.005767822265625,0.0,-60.0,3.0,400.0,1.0,6,1,3
11,203,0x0228,210,0,-0.015411376953125,0.0,-160.0,3.0,400.0,1.0,6,1,3
11,204,0x0228,212,0,0.0048065185546875,0.0,50.0,3.0,400.0,1.0,6,1,3
11,205,0x0228,212,0,-0.005767822265625,0.0,-59.99993896484375,3.0,400.0,1.0,6,1,3
11,206,0x0210,250,0,-20.00006103515625,0.0,20.001861572265625,1.0,1.0,1.0,100,1073742160,2
11,207,0x0222,250,0,40.0,0.0,-0.0001220703125,1.0,1.0,1.0,-1,0,0
11,208,0x0167,250,0,-60.0,0.0,0.0,130.0,4.0,1.0,-15,100,2
11,209,0x0167,250,0,65.0,0.0,0.003692626953125,130.0,4.0,1.0,-15,100,2
11,210,0x0018,250,0,0.0,0.0,0.0,110.0,1.0,1.0,4106,1,100
11,211,0x0222,250,0,-40.0,0.0,-3.0517578125e-05,1.0,1.0,1.0,-1,0,0
11,212,0x0222,250,0,0.0,0.0,39.999969482421875,1.0,1.0,1.0,-1,0,0
11,213,0x0167,251,0,-60.0,0.0,0.0,130.0,4.0,1.0,-15,105,2
11,214,0x0018,251,0,0.0,0.0,0.0,110.0,1.0,1.0,4106,1,105
11,215,0x0210,251,0,-20.0,0.0,20.0,1.0,1.0,1.0,105,1073742160,2
11,216,0x0167,251,0,60.0,0.0,0.0,130.0,4.0,1.0,-15,105,2
11,217,0x0222,251,0,40.0,0.0,-0.0001220703125,1.0,1.0,1.0,-1,0,0
11,218,0x0222,251,0,-40.0,0.0,3.0517578125e-05,1.0,1.0,1.0,-1,0,0
11,219,0x0222,251,0,0.0,0.0,39.999969482421875,1.0,1.0,1.0,-1,0,0
11,220,0x0222,252,0,0.000244140625,0.0,40.0,1.0,1.0,1.0,0,0,0
11,221,0x0222,252,0,40.0,0.0,-3.0517578125e-05,1.0,1.0,1.0,0,0,0
11,222,0x0222,252,0,-40.0,0.0,3.0517578125e-05,1.0,1.0,1.0,0,0,0
11,223,0x0210,252,0,-19.9979248046875,0.0,20.001922607421875,1.0,1.0,1.0,101,1073742160,2
11,224,0x0167,252,0,60.0,0.0,-0.005767822265625,130.0,4.0,1.0,-20,101,2
11,225,0x0167,252,0,0.01007080078125,0.0,60.0,130.0,4.0,1.0,-15,101,2
11,226,0x0018,252,0,0.0,0.09999847412109375,0.0,90.0,1.0,1.0,4106,0,101
11,227,0x0222,253,0,40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
11,228,0x0222,253,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
11,229,0x0222,253,0,0.0,0.0,40.0,1.0,1.0,1.0,-1,0,0
11,230,0x0210,253,0,-19.998046875,0.0,20.001922607421875,1.0,1.0,1.0,102,1073742160,2
11,231,0x0167,253,0,60.0,0.0,-0.005767822265625,130.0,4.0,1.0,-5,102,2
11,232,0x0167,253,0,0.0057373046875,0.0,60.0,130.0,4.0,1.0,-5,102,2
