floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
0,13,0x001F,40,0,0,0,53.499176025390625,0.0,-26.496688842773438,18.000009536743164,0.0,0.0,1018.0010986328125,110.00005340576172,1,0
0,14,0x001E,41,0,0,0,25.0,0.0,45.0,0.0,0.0,0.0,112.0,112.0,0,0
0,15,0x001E,41,0,0,0,-25.0,0.0,45.0,0.0,0.0,0.0,113.0,113.0,0,0
0,16,0x001B,41,0,0,0,0.0,0.0,-31.0,0.0,0.0,0.0,110.0,110.0,0,0
0,17,0x0020,41,0,0,0,46.99877166748047,0.0,-0.00244140625,0.0,0.0,0.0,111.0,111.0,0,0
0,18,0x0100,41,0,0,0,-47.0,-3.882504628904826e-08,0.0,0.0,0.0,0.0,1049.0,870.0,0,0
0,19,0x001D,20,0,0,0,-262.51129150390625,0.0,-24.541954040527344,0.0,0.0,0.0,1010.0010986328125,840.0,0,0
6,0,0x0082,20,1,1,0,0.0,64.9959487915039,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,1,0x0080,21,1,1,0,28.572021484375,0.0,23.35205078125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,2,0x0080,21,1,1,0,-22.93017578125,0.0,42.8134765625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,3,0x0080,21,1,1,0,-38.154541015625,0.0,-8.710693359375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,4,0x0080,21,1,1,0,11.3623046875,0.0,-32.13616943359375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,5,0x0083,30,3,3,0,-59.6943359375,-2.3999996185302734,-0.4615478515625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,6,0x0083,30,3,3,0,57.9544677734375,-2.3999996185302734,0.937744140625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,7,0x0080,30,3,3,0,0.685546875,0.0,63.02117919921875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,8,0x0080,30,3,3,0,0.81689453125,0.0,-61.99444580078125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,9,0x0082,30,4,4,0,20.0,80.00363159179688,0.0,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,10,0x0082,30,4,4,0,-20.0,80.00363159179688,0.0,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,11,0x0082,30,1,1,0,0.0,79.99830627441406,0.0,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,12,0x0080,30,2,2,0,-16.9964599609375,-1.514897108078003,66.33197021484375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,13,0x0080,30,2,2,0,19.0850830078125,-2.076589584350586,71.26983642578125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,14,0x0080,30,2,2,0,-21.619873046875,-2.400001049041748,-66.68438720703125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,15,0x0080,30,2,2,0,16.9937744140625,-1.598576307296753,-64.6500244140625,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,16,0x0083,41,1,1,0,-55.177490234375,0.0,-47.84344482421875,0.0,0.0,0.0,0.0,0.0,0,0
6,17,0x0083,41,1,1,0,25.254150390625,0.0,-66.17620849609375,0.0,0.0,0.0,0.0,0.0,0,0
6,18,0x0083,41,1,1,0,55.239501953125,0.0,-46.56939697265625,0.0,0.0,0.0,0.0,0.0,0,0
6,19,0x0083,41,1,1,0,-25.20263671875,0.0,-65.70941162109375,0.0,0.0,0.0,0.0,0.0,0,0
6,20,0x0083,41,1,1,0,-1.2333984375,0.0,-33.71441650390625,0.0,0.0,0.0,0.0,0.0,0,0
6,21,0x0082,50,2,2,0,0.0,61.37971496582031,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,22,0x0080,50,1,1,0,-41.12272262573242,0.0,-48.957942962646484,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,23,0x0080,50,1,1,0,33.101318359375,0.0,-21.708980560302734,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,24,0x0080,50,1,1,0,0.24199795722961426,0.0,20.67768096923828,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,25,0x0080,50,1,1,0,-33.31907272338867,0.0,59.2949104309082,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,26,0x0080,50,1,1,0,18.394702911376953,0.0,100.55774688720703,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,27,0x0080,51,3,3,0,-70.002197265625,0.0,-79.99505615234375,0.0,0.0,0.0,0.0,0.0,1,0
6,28,0x0080,51,3,3,0,-70.002197265625,0.0,-99.99505615234375,0.0,0.0,0.0,0.0,0.0,1,0
6,29,0x0080,51,4,4,0,-50.0013427734375,0.0,90.00006103515625,0.0,0.0,0.0,0.0,0.0,1,0
6,30,0x0080,51,1,1,0,50.0040283203125,0.0,30.0032958984375,0.0,0.0,0.0,0.0,0.0,1,0
6,31,0x0080,51,2,2,0,80.0040283203125,0.0,150.0032958984375,0.0,0.0,0.0,0.0,0.0,1,0
6,32,0x0080,51,2,2,0,20.0040283203125,0.0,150.0032958984375,0.0,0.0,0.0,0.0,0.0,1,0
6,33,0x0080,52,2,2,0,-27.73358154296875,0.0,77.86380004882812,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,34,0x0080,52,2,2,0,27.57891845703125,0.0,77.75204467773438,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,35,0x0083,52,2,2,0,0.109405517578125,0.0,123.27360534667969,0.0,0.0,0.0,0.0,0.0,0,0
6,36,0x0083,52,2,2,0,-0.3724822998046875,0.0,-112.97634887695312,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,37,0x0080,52,2,2,0,-26.029510498046875,0.0,-73.97328186035156,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,38,0x0080,52,2,2,0,26.564239501953125,0.0,-74.07806396484375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,39,0x0083,52,1,1,0,-24.300949096679688,0.0,-34.03167724609375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,40,0x0083,52,1,1,0,25.245925903320312,0.0,-34.13175964355469,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,41,0x0083,52,1,1,0,-0.3667755126953125,0.0,-66.28506469726562,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,42,0x0083,53,2,2,0,-45.58580017089844,0.0,-116.89138793945312,0.0,0.0,0.0,0.0,0.0,0,0
6,43,0x0083,53,2,2,0,-19.502403259277344,0.0,-168.80136108398438,0.0,0.0,0.0,0.0,0.0,0,0
6,44,0x0083,53,2,2,0,12.958122253417969,0.0,-98.62527465820312,0.0,0.0,0.0,0.0,0.0,0,0
6,45,0x0083,53,2,2,0,39.95384216308594,0.0,-133.70721435546875,0.0,0.0,0.0,0.0,0.0,0,0
6,46,0x0080,53,1,1,0,47.002899169921875,0.0,185.0142822265625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,47,0x0080,53,1,1,0,21.191246032714844,0.0,56.376861572265625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,48,0x0080,53,1,1,0,-24.496780395507812,0.0,55.3616943359375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,49,0x0080,53,1,1,0,-77.2618408203125,0.0,175.89068603515625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,50,0x0083,60,6,6,0,-0.610595703125,0.0,-87.874267578125,0.0,0.0,0.0,0.0,0.0,0,0
6,51,0x0083,60,6,6,0,-4.40576171875,0.0,91.5186767578125,0.0,0.0,0.0,0.0,0.0,0,0
6,52,0x0083,60,5,5,0,-0.610595703125,0.0,-87.874267578125,0.0,0.0,0.0,0.0,0.0,0,0
6,53,0x0083,60,5,5,0,-4.40576171875,0.0,91.5186767578125,0.0,0.0,0.0,0.0,0.0,0,0
6,54,0x0082,60,8,8,0,0.037841796875,64.76634216308594,-15.0865478515625,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,55,0x0082,60,8,8,0,0.037841796875,64.76634216308594,15.9134521484375,-1.000000238418579,1.000000238418579,0.0,0.0,0.0,0,0
6,56,0x0083,60,7,7,0,-0.610595703125,0.0,-87.874267578125,0.0,0.0,0.0,0.0,0.0,0,0
6,57,0x0083,60,7,7,0,-4.40576171875,0.0,91.5186767578125,0.0,0.0,0.0,0.0,0.0,0,0
6,58,0x0080,60,2,2,0,65.02557373046875,0.0,-65.57534790039062,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,59,0x0080,60,2,2,0,-69.67007446289062,0.0,-59.34356689453125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,60,0x0080,60,2,2,0,88.2161865234375,0.0,85.29269409179688,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,61,0x0084,60,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,62,0x0080,60,4,4,0,-70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,1,0
6,63,0x0080,60,4,4,0,70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,1,0
6,64,0x0080,60,4,4,0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1,0
6,65,0x0080,60,4,4,0,-70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1,0
6,66,0x0080,60,3,3,0,93.17401123046875,0.0,84.92318725585938,0.0,0.0,0.0,0.0,0.0,1,0
6,67,0x0080,60,3,3,0,61.3175048828125,0.0,82.56808471679688,0.0,0.0,0.0,0.0,0.0,1,0
6,68,0x0080,60,3,3,0,-88.5921630859375,0.0,-83.41778564453125,0.0,0.0,0.0,0.0,0.0,1,0
6,69,0x0080,60,3,3,0,-112.0277099609375,0.0,-132.84033203125,0.0,0.0,0.0,0.0,0.0,1,0
6,70,0x0080,61,3,3,0,-46.162841796875,0.0,84.363037109375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,71,0x0080,61,3,3,0,-24.24267578125,0.0,116.04296875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,72,0x0080,61,3,3,0,-72.1845703125,0.0,-83.9251708984375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,73,0x0080,61,3,3,0,42.4755859375,0.0,-17.731689453125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,74,0x0080,61,2,2,0,-84.060302734375,0.0,82.5745849609375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,75,0x0080,61,2,2,0,89.416015625,0.0,-91.146484375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,76,0x0080,61,2,2,0,84.21337890625,0.0,83.7484130859375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,77,0x0080,61,2,2,0,-91.984130859375,0.0,-89.5233154296875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,78,0x0080,61,1,1,0,105.966552734375,0.0,46.2154541015625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,79,0x0080,61,1,1,0,79.998046875,0.0,-0.5478515625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,80,0x0080,61,1,1,0,-108.65380859375,0.0,35.0469970703125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,81,0x0080,61,1,1,0,-70.2880859375,0.0,24.0445556640625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,82,0x0080,61,1,1,0,108.355712890625,0.0,-12.5775146484375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,83,0x0080,61,1,1,0,-51.32568359375,0.0,-132.51953125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,84,0x0080,90,3,3,0,180.84381103515625,0.0,-45.17266845703125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,85,0x0080,90,3,3,0,143.6290283203125,0.0,7.97900390625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,86,0x0083,90,4,4,0,138.0850830078125,0.0,102.178466796875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,87,0x0083,90,4,4,0,176.52490234375,0.0,108.20364379882812,0.0,0.0,0.0,0.0,0.0,0,0
6,88,0x0083,90,4,4,0,155.27716064453125,0.0,83.333740234375,0.0,0.0,0.0,0.0,0.0,0,0
6,89,0x0080,90,1,1,0,-164.4071044921875,0.0,84.44378662109375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,90,0x0080,90,1,1,0,-133.39984130859375,0.0,56.18536376953125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,91,0x0080,90,1,1,0,-149.84588623046875,0.0,18.5931396484375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,92,0x0083,90,2,2,0,-115.2122802734375,0.0,-114.1502685546875,0.0,0.0,0.0,0.0,0.0,0,0
6,93,0x0083,90,2,2,0,113.13702392578125,0.0,115.1424560546875,0.0,0.0,0.0,0.0,0.0,0,0
6,94,0x0083,90,2,2,0,-117.48004150390625,0.0,118.81289672851562,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,95,0x0083,90,2,2,0,107.61614990234375,0.0,-113.9947509765625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,0,0x0082,20,1,1,0,0.0,60.004364013671875,0.0,0.0,1.000000238418579,0.0,0.0,0.0,0,0
7,1,0x0082,20,1,1,0,-64.54185485839844,127.23750305175781,24.6856689453125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,2,0x0082,20,1,1,0,-65.25841522216797,124.39281463623047,-27.917938232421875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,3,0x0082,21,1,1,0,65.1934814453125,183.6519317626953,-27.91162109375,0.0,0.0,0.0,0.0,0.0,0,0
7,4,0x0082,21,1,1,0,-68.5419921875,185.72764587402344,26.1763916015625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,5,0x0082,30,3,3,0,-39.999977111816406,80.00003814697266,0.0038299560546875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,6,0x0082,30,3,3,0,40.000022888183594,80.00004577636719,-0.00384521484375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,7,0x0083,30,2,2,0,-0.4695892333984375,1.9073486328125e-06,-86.64572143554688,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,8,0x0083,30,2,2,0,18.47161102294922,1.9073486328125e-06,-62.04841613769531,0.0,0.0,0.0,0.0,0.0,0,0
7,9,0x0083,30,2,2,0,-20.559471130371094,1.9073486328125e-06,-60.93711853027344,0.0,0.0,0.0,0.0,0.0,0,0
7,10,0x0083,30,2,2,0,31.283493041992188,1.9073486328125e-06,58.21452331542969,0.0,0.0,0.0,0.0,0.0,0,0
7,11,0x0083,30,2,2,0,-25.866668701171875,1.9073486328125e-06,52.325225830078125,0.0,0.0,0.0,0.0,0.0,0,0
7,12,0x0083,30,2,2,0,0.6044158935546875,1.9073486328125e-06,79.83502197265625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,13,0x0080,30,1,1,0,21.166229248046875,-2.3999996185302734,47.872955322265625,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,14,0x0080,30,1,1,0,-66.1044921875,-2.3999996185302734,-21.758071899414062,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,15,0x0080,30,1,1,0,31.549293518066406,-2.3999996185302734,-60.91758728027344,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,16,0x0080,30,1,1,0,-31.302330017089844,-2.3999996185302734,-61.60540771484375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,17,0x0080,30,1,1,0,-39.13709259033203,-2.40000057220459,30.221633911132812,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,18,0x0080,30,1,1,0,44.145050048828125,-2.3999996185302734,-3.058807373046875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,19,0x0085,30,1,1,0,-84.80784606933594,-1.1165423393249512,53.38128662109375,0.0,0.0,0.0,0.0,0.0,0,0
7,20,0x0082,40,1,1,0,0.0,130.5243377685547,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,21,0x0083,41,1,1,0,-18.20166015625,0.0,43.8243408203125,0.0,0.0,0.0,0.0,0.0,0,0
7,22,0x0083,41,1,1,0,49.8486328125,0.0,-2.8935546875,0.0,0.0,0.0,0.0,0.0,0,0
7,23,0x0083,41,1,1,0,1.941162109375,0.0,-50.0933837890625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,24,0x0083,41,1,1,0,-37.8779296875,0.0,-13.0181884765625,0.0,0.0,0.0,0.0,0.0,0,0
7,25,0x0080,51,6,6,0,93.41602325439453,0.0,37.36796569824219,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,26,0x0080,51,6,6,0,84.11204528808594,0.0,-36.71226501464844,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,27,0x0080,51,6,6,0,-122.9873275756836,0.0,34.546424865722656,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,28,0x0080,51,6,6,0,-88.93402099609375,0.0,-54.70098114013672,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,29,0x0085,51,6,6,0,152.09527587890625,0.0,-32.879730224609375,0.0,0.0,0.0,0.0,0.0,0,0
7,30,0x0083,51,5,5,0,115.1105728149414,0.0,42.776710510253906,0.0,0.0,0.0,0.0,0.0,0,0
7,31,0x0083,51,5,5,0,147.15003967285156,0.0,1.4774322509765625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,32,0x0083,51,5,5,0,112.77970886230469,0.0,-48.37413024902344,0.0,0.0,0.0,0.0,0.0,0,0
7,33,0x0081,51,8,8,0,-151.8993377685547,0.0,1.18017578125,0.0,0.0,0.0,0.0,0.0,0,0
7,34,0x0081,51,8,8,0,135.05111694335938,0.0,-2.2728729248046875,0.0,0.0,0.0,0.0,0.0,0,0
7,35,0x0082,51,7,7,0,142.88125610351562,195.50022888183594,-14.0888671875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,36,0x0082,51,7,7,0,-101.08560180664062,146.63833618164062,1.2879180908203125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,37,0x0083,51,2,2,0,-146.12994384765625,0.0,2.7005615234375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,38,0x0083,51,2,2,0,-113.34919738769531,0.0,-40.141571044921875,0.0,0.0,0.0,0.0,0.0,0,0
7,39,0x0083,51,2,2,0,-140.70858764648438,0.0,50.014251708984375,0.0,0.0,0.0,0.0,0.0,0,0
7,40,0x0080,51,1,1,0,-119.99713134765625,0.0,30.01152801513672,0.0,0.0,0.0,0.0,0.0,1,0
7,41,0x0080,51,1,1,0,-120.00288391113281,0.0,-29.98847198486328,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,42,0x0080,51,1,1,0,-30.002880096435547,0.0,-29.997100830078125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,43,0x0080,51,1,1,0,-29.99713134765625,0.0,30.002899169921875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,44,0x0080,51,4,4,0,59.99711990356445,0.0,-30.00572967529297,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,45,0x0080,51,4,4,0,149.9971160888672,0.0,-30.014358520507812,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,46,0x0080,51,4,4,0,60.00286865234375,0.0,29.99427032470703,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,47,0x0080,51,4,4,0,150.00286865234375,0.0,29.985641479492188,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,48,0x0082,51,3,3,0,7.067909240722656,150.0023193359375,0.7582015991210938,0.0,1.000000238418579,0.0,0.0,0.0,0,0
7,49,0x0081,52,3,3,0,-142.50546264648438,0.0,-1.0976409912109375,0.0,0.0,0.0,0.0,0.0,0,0
7,50,0x0083,52,2,2,0,-119.95172119140625,0.0,-68.32368469238281,0.0,0.0,0.0,0.0,0.0,0,0
7,51,0x0083,52,2,2,0,-1.6643524169921875,0.0,-74.55181884765625,0.0,0.0,0.0,0.0,0.0,0,0
7,52,0x0083,52,2,2,0,115.51734161376953,0.0,-73.38702392578125,0.0,0.0,0.0,0.0,0.0,0,0
7,53,0x0083,52,2,2,0,55.560272216796875,0.0,-75.66363525390625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,54,0x0083,52,2,2,0,-61.461021423339844,0.0,-72.36590576171875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,55,0x0082,52,2,2,0,2.288818359375e-05,149.53387451171875,1.52587890625e-05,0.0,1.000000238418579,0.0,0.0,0.0,0,0
7,56,0x0080,52,1,1,0,-22.66315460205078,0.0,51.30712890625,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,57,0x0080,52,1,1,0,63.99193572998047,0.0,-39.75672912597656,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,58,0x0080,52,1,1,0,-51.29352569580078,0.0,-48.03961181640625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,59,0x0080,52,1,1,0,-98.17707824707031,0.0,65.85452270507812,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,60,0x0080,52,1,1,0,-175.13568115234375,0.0,4.270843505859375,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,61,0x0080,52,1,1,0,-139.7506866455078,0.0,-28.991470336914062,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,62,0x0085,52,1,1,0,2.288818359375e-05,0.0,1.52587890625e-05,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,63,0x0082,53,3,3,0,0.0,150.00430297851562,0.0,1.000000238418579,1.000000238418579,0.0,0.0,0.0,0,0
7,64,0x0082,53,4,4,0,-152.92919921875,148.78834533691406,0.002227783203125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,65,0x0080,53,1,1,0,53.88232421875,0.0,36.79510498046875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,66,0x0080,53,1,1,0,8.783203125,0.0,-60.360626220703125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,67,0x0080,53,1,1,0,-75.5048828125,0.0,-40.591217041015625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,68,0x0080,53,1,1,0,-176.4091796875,0.0,-22.267425537109375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,69,0x0080,53,1,1,0,-81.504638671875,0.0,51.7247314453125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,70,0x0080,53,1,1,0,-50.09326171875,0.0,8.042022705078125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,71,0x0083,53,2,2,0,76.57373046875,0.0,-68.9852294921875,0.0,0.0,0.0,0.0,0.0,0,0
7,72,0x0083,53,2,2,0,-132.110107421875,0.0,-56.889251708984375,0.0,0.0,0.0,0.0,0.0,0,0
7,73,0x0083,53,2,2,0,-179.097900390625,0.0,-7.051727294921875,0.0,0.0,0.0,0.0,0.0,0,0
7,74,0x0083,53,2,2,0,-170.674560546875,0.0,40.8907470703125,0.0,0.0,0.0,0.0,0.0,0,0
7,75,0x0083,53,2,2,0,66.66748046875,0.0,71.08941650390625,0.0,0.0,0.0,0.0,0.0,0,0
7,76,0x0082,60,2,2,0,0.0,75.00353240966797,0.0,1.000000238418579,1.000000238418579,0.0,0.0,0.0,0,0
7,77,0x0080,60,2,2,0,93.06427001953125,0.0,-63.17095947265625,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,78,0x0080,60,2,2,0,39.1107177734375,0.0,-101.10565185546875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,79,0x0080,60,2,2,0,-108.07867431640625,0.0,108.00830078125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,80,0x0080,60,2,2,0,-96.99169921875,0.0,-101.405029296875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,81,0x0080,60,2,2,0,76.7412109375,0.0,78.510009765625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,82,0x0084,60,1,1,0,-60.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
7,83,0x0083,61,3,3,0,-76.531982421875,1.8436955213546753,39.794921875,0.0,0.0,0.0,0.0,0.0,0,0
7,84,0x0083,61,3,3,0,12.27099609375,1.8436955213546753,14.88116455078125,0.0,0.0,0.0,0.0,0.0,0,0
7,85,0x0083,61,3,3,0,-17.364013671875,1.8436955213546753,-80.2159423828125,0.0,0.0,0.0,0.0,0.0,0,0
7,86,0x0083,61,3,3,0,94.1015625,1.8436955213546753,-37.3577880859375,0.0,0.0,0.0,0.0,0.0,0,0
7,87,0x0083,61,3,3,0,118.147705078125,1.8436955213546753,-139.082763671875,0.0,0.0,0.0,0.0,0.0,0,0
7,88,0x0080,61,2,2,0,50.80810546875,0.0,-118.8134765625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,89,0x0080,61,2,2,0,116.998046875,0.0,-28.82177734375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,90,0x0080,61,2,2,0,130.339599609375,0.0,-109.54534912109375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,91,0x0080,61,2,2,0,-79.099853515625,0.0,117.69012451171875,0.0,0.0,0.0,0.0,0.0,1,0
7,92,0x0080,61,2,2,0,-114.996826171875,0.0,50.12066650390625,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,93,0x0080,61,2,2,0,-69.5947265625,0.0,65.361328125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,94,0x0080,61,1,1,0,93.359375,0.0,65.49383544921875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,95,0x0080,61,1,1,0,11.17822265625,0.0,107.47821044921875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,96,0x0080,61,1,1,0,-38.236572265625,0.0,-93.787353515625,1.000000238418579,0.0,0.0,0.0,0.0,1,0
