floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,32,0x0088,5,0,-83.03009033203125,14.978498458862305,-93.72731018066406,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
1,33,0x0084,5,0,-120.13079833984375,18.0,45.454307556152344,1.000000238418579,1.0000009536743164,0.9999961853027344,31,0,1
1,34,0x000E,5,0,-7.57623291015625,12.216047286987305,-176.76300048828125,4.999999046325684,2.000000476837158,5.0,0,0,0
1,35,0x0081,7,0,40.62821960449219,3.783447027206421,142.41177368164062,1.000000238418579,1.0000005960464478,1.0000001192092896,60,0,7
1,36,0x0080,7,0,63.97703552246094,2.0,-264.1882019042969,1.000000238418579,1.0000005960464478,1.0000001192092896,2051,0,0
1,37,0x0088,7,0,152.4483642578125,13.55385971069336,122.54307556152344,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,38,0x0088,7,0,158.795654296875,13.55385971069336,100.65973663330078,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,39,0x0088,7,0,142.16998291015625,11.453851699829102,82.32112121582031,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,40,0x0088,7,0,-104.96532440185547,0.789341926574707,-170.2529296875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,41,0x0088,7,0,-110.8255386352539,0.789341926574707,-149.7119140625,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,42,0x0088,7,0,-90.50628662109375,0.789341926574707,-150.7293701171875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,43,0x0088,7,0,-84.80927276611328,0.789341926574707,-174.34796142578125,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,44,0x0087,7,0,12.58343505859375,0.0,131.46847534179688,0.0,0.0,0.0,0,0,0
1,45,0x000E,7,0,61.95245361328125,1.4532470703125,-273.89593505859375,4.000000953674316,4.100001811981201,7.100000858306885,0,0,0
1,46,0x0002,8,0,54.204833984375,34.0,196.20970153808594,1.000000238418579,1.0000001192092896,1.000000238418579,3,0,1
1,47,0x0092,8,0,-16.605194091796875,24.53323745727539,-102.03701782226562,0.0,1.0000001192092896,1.000000238418579,50790400,0,0
1,48,0x0088,8,0,14.84075927734375,32.67819595336914,158.6692657470703,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,49,0x0082,8,0,18.041351318359375,25.327035903930664,-101.07049560546875,1.000000238418579,1.0000001192092896,1.000000238418579,33,0,0
1,50,0x0084,8,0,-20.711334228515625,31.001277923583984,14.490371704101562,1.000000238418579,1.0000001192092896,1.000000238418579,33,0,1
1,51,0x0088,8,0,-0.101959228515625,33.053924560546875,172.54977416992188,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,52,0x0088,8,0,-6.942047119140625,33.053924560546875,153.38070678710938,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,53,0x0087,8,0,123.0126953125,35.98484420776367,24.807769775390625,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,54,0x0080,10,0,26.1800537109375,21.0,111.73455810546875,0.9999980926513672,1.0000009536743164,0.9999961853027344,518,0,0
1,55,0x0080,10,0,-33.192108154296875,23.0,-59.95960998535156,0.9999980926513672,-1.000000238418579,0.9999954700469971,775,0,0
1,56,0x0088,10,0,52.72157287597656,19.12063217163086,-155.126220703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,57,0x0088,10,0,50.90912628173828,19.72063446044922,-136.33660888671875,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,58,0x0088,10,0,72.75886535644531,19.18316650390625,-158.66366577148438,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,59,0x0088,10,0,159.7673797607422,34.40198516845703,23.18218994140625,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,60,0x0088,10,0,162.0128173828125,32.94502258300781,3.6665496826171875,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,61,0x0088,10,0,70.95528411865234,20.137765884399414,-139.1829071044922,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,62,0x000E,10,0,31.474822998046875,25.0,108.40240478515625,3.9999988079071045,10.000005722045898,11.000000953674316,0,0,0
1,63,0x000E,10,0,-39.9180908203125,25.0,-54.046165466308594,3.9999988079071045,5.0,10.0,0,16384,0
1,64,0x0080,11,0,92.80404663085938,13.0,-68.06680297851562,1.000000238418579,1.0,1.000000238418579,1852,0,0
1,65,0x0080,11,0,-106.8182373046875,14.0,130.47735595703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,2821,0,0
1,66,0x0088,11,0,207.61135864257812,22.00920867919922,227.5887451171875,1.0,1.0,1.0,0,0,0
1,67,0x0088,11,0,186.77359008789062,23.81089210510254,239.84420776367188,1.0,1.0,1.0,0,0,0
1,68,0x0088,11,0,181.67352294921875,23.51089096069336,221.861328125,1.0,1.0,1.0,0,0,0
1,69,0x0088,11,0,203.78103637695312,23.935667037963867,208.5838623046875,1.0,1.0,1.0,0,0,0
1,70,0x0088,11,0,228.19070434570312,26.422470092773438,54.04736328125,1.0,1.0,1.0,0,0,0
1,71,0x0088,11,0,207.50674438476562,25.422466278076172,39.08978271484375,1.0,1.0,1.0,0,0,0
1,72,0x0088,11,0,204.16647338867188,25.530210494995117,62.48265075683594,1.0,1.0,1.0,0,0,0
1,73,0x008E,11,0,61.05657958984375,26.0,332.8904724121094,15.000005722045898,1.0000001192092896,1.000000238418579,-1,0,0
1,74,0x000E,11,0,-108.51750183105469,14.0,134.38992309570312,5.000000953674316,10.000004768371582,11.000004768371582,0,16384,0
1,75,0x000E,11,0,89.86094665527344,13.0,-64.26803588867188,5.000000953674316,7.0,11.000004768371582,0,65536,0
1,76,0x0000,16,0,52.65093994140625,7.243908882141113,3.300140380859375,0.0,1.0,1.0,0,0,0
1,77,0x0000,16,0,48.7789306640625,6.501291275024414,27.663665771484375,1.000000238418579,1.0,1.0,0,0,0
1,78,0x0000,16,0,53.3426513671875,4.523375034332275,78.36663818359375,2.000000476837158,1.000000238418579,1.0,0,0,0
1,79,0x0000,16,0,43.41632080078125,5.695539474487305,56.6175537109375,3.0000007152557373,1.000000238418579,1.0,0,0,0
1,80,0x0088,16,0,-15.754730224609375,7.779847621917725,98.0526123046875,0.0,1.0,1.0,0,0,0
1,81,0x0088,16,0,5.6336669921875,5.989853382110596,106.0118408203125,0.0,1.0,1.0,0,0,0
1,82,0x0088,16,0,-0.026519775390625,6.838461399078369,88.0977783203125,0.0,1.0,1.0,0,0,0
1,83,0x0088,16,0,76.45050048828125,9.950384140014648,-86.58273315429688,0.0,1.0,1.0,0,0,0
1,84,0x0088,16,0,58.3787841796875,11.950384140014648,-85.60650634765625,0.0,1.0,1.0,0,0,0
1,85,0x000E,16,0,35.93963623046875,6.995444297790527,33.79205322265625,7.999999046325684,16.0000057220459,16.000001907348633,0,16384,0
1,86,0x000E,16,0,-261.56854248046875,25.21729850769043,12.826873779296875,3.9999988079071045,11.000005722045898,16.000001907348633,0,0,0
1,87,0x0008,15,0,44.54633712768555,0.0,-97.66972351074219,100.0,1.0,1.0,111,0,0
1,88,0x0008,10,0,81.37079620361328,0.0,-52.544036865234375,60.0,1.0,1.0,101,0,0
1,89,0x0008,9,0,-61.38914489746094,0.0,-143.24920654296875,50.0,1.0,1.0,51,0,0
1,90,0x0008,2,0,-126.60490417480469,0.0,4.638205051422119,50.0,1.0,1.0,21,0,0
1,91,0x0008,7,0,-43.28874206542969,0.0,-47.92708969116211,100.0,1.0,1.0,71,0,0
1,92,0x0008,4,0,-143.29977416992188,0.0,-66.61270141601562,70.00003051757812,1.0,1.0,41,0,0
1,93,0x0008,16,0,34.1134033203125,37.0,-431.9437561035156,50.0,1.0,1.0,82,0,0
1,94,0x0008,16,0,70.3087158203125,33.0,-765.8967895507812,50.0,1.0,1.0,81,0,0
1,95,0x0008,16,0,-271.032958984375,20.119739532470703,-14.168792724609375,35.0,1.0,1.0,112,0,0
1,96,0x0008,16,0,-1021.8809204101562,14.0,-464.656494140625,100.00003051757812,1.0,1.0,52,0,0
1,97,0x000B,8,0,36.565948486328125,-150.0,49.989540100097656,0.0,0.0,-1.0,1,18,20
1,98,0x000B,8,0,78.62521362304688,-150.0,14.94015121459961,0.0,0.0,-1.0,1,18,20
1,99,0x000B,8,0,26.051132202148438,-150.0,-18.356769561767578,0.0,0.0,-1.0,1,18,20
1,100,0x000B,8,0,71.61534118652344,-150.0,-55.15863037109375,0.0,0.0,-1.0,1,18,20
1,101,0x000B,8,0,43.575828552246094,-150.0,-100.72283172607422,0.0,0.0,-1.0,1,18,20
1,102,0x000B,8,0,97.90238189697266,-150.0,81.53398895263672,0.0,0.0,-1.0,1,16,20
1,103,0x000B,8,0,52.338172912597656,-150.0,83.28646087646484,0.0,0.0,-1.0,1,16,20
1,104,0x000B,8,0,-0.23591022193431854,-150.0,79.78152465820312,0.0,0.0,-1.0,1,16,20
1,105,0x000B,8,0,24.298662185668945,-150.0,78.029052734375,0.0,0.0,-1.0,1,16,20
1,106,0x000B,8,0,131.1992950439453,-150.0,81.53398895263672,0.0,0.0,-1.0,1,16,20
1,107,0x000B,8,0,8.526436805725098,-150.0,120.08831787109375,0.0,0.0,-1.0,1,17,20
1,108,0x000B,8,0,36.565948486328125,-150.0,118.33585357666016,0.0,0.0,-1.0,1,17,20
1,109,0x000B,8,0,61.100521087646484,-150.0,121.84078979492188,0.0,0.0,-1.0,1,17,20
1,110,0x000B,8,0,87.38756561279297,-150.0,118.33585357666016,0.0,0.0,-1.0,1,17,20
1,111,0x000B,8,0,115.42707824707031,-150.0,113.07844543457031,0.0,0.0,-1.0,1,17,20
1,112,0x000B,8,0,-23.01801300048828,-150.0,113.07844543457031,0.0,0.0,-1.0,1,17,20
1,113,0x000D,12,0,83.88262939453125,-150.0,-153.2969207763672,0.0,0.0,-1.0,200,0,50
1,114,0x000D,12,0,108.41719818115234,-150.0,-146.28704833984375,0.0,0.0,-1.0,200,0,50
1,115,0x000D,12,0,54.09064483642578,-150.0,-155.0493927001953,0.0,0.0,-1.0,200,0,50
1,116,0x000D,12,0,17.28878402709961,-150.0,-155.0493927001953,0.0,0.0,-1.0,200,0,50
1,117,0x000D,12,0,-7.245788097381592,-150.0,-142.7821044921875,0.0,0.0,-1.0,200,0,50
3,0,0x0003,1,0,38.397705078125,0.0,28.10302734375,401.400634765625,0.0,-1522.4521484375,0,0,0
3,1,0x0003,2,0,-39.590545654296875,0.0,27.0328369140625,914.4009399414062,0.0,-2083.453125,0,0,0
3,2,0x0081,3,0,-4.57763671875e-05,0.0,-3.0517578125e-05,1.0,1.0,1.0,250,0,3
3,3,0x0003,4,0,39.425933837890625,0.0,27.206787109375,2364.00244140625,0.0,245.35003662109375,16384,0,0
3,4,0x0008,50,0,11.08920669555664,0.0,14.44965648651123,120.0,1.0,1.0,502,0,0
3,5,0x0008,32,0,-4.027350425720215,0.0,-25.90278434753418,100.0,1.0,1.0,321,0,0
3,6,0x0008,5,0,0.1197509765625,-2.0265579223632812e-06,-1094.3818359375,30.0,1.0,1.0,101,0,0
3,7,0x0008,5,0,-171.4302978515625,-2.0265579223632812e-06,-1278.3675537109375,30.0,1.0,1.0,101,0,0
3,8,0x0008,5,0,-204.16455078125,-2.0265579223632812e-06,-1279.799560546875,30.0,1.0,1.0,301,0,0
3,9,0x0008,5,0,-594.4549560546875,-2.0265579223632812e-06,-1280.68994140625,30.0,1.0,1.0,301,0,0
3,10,0x0008,5,0,-594.4549560546875,0.0,-1280.68994140625,30.0,1.0,1.0,341,0,0
3,11,0x0008,5,0,-1200.0240478515625,-2.0265579223632812e-06,-1279.0223388671875,30.0,1.0,1.0,531,0,0
3,12,0x0008,34,0,3.4794766902923584,0.0,-78.0064926147461,100.0,1.0,1.0,341,0,0
3,13,0x0008,60,0,-3.7016072273254395,0.0,-165.1560821533203,130.0,1.0,1.0,601,0,0
3,14,0x0008,11,0,0.0,0.0,0.0,100.0,1.0,1.0,113,0,0
3,15,0x0008,5,0,-753.8251953125,-2.0265579223632812e-06,-2718.256103515625,30.0,1.0,1.0,112,0,0
3,16,0x0008,5,0,-624.3892822265625,-2.0265579223632812e-06,-2722.77294921875,30.0,1.0,1.0,331,0,0
3,17,0x0008,51,0,-5.492733001708984,0.0,161.07147216796875,100.0,1.0,1.0,511,0,0
3,18,0x0008,5,0,390.09039306640625,-2.0265579223632812e-06,-2721.86474609375,30.0,1.0,1.0,202,0,0
3,19,0x0008,5,0,764.827392578125,-2.0265579223632812e-06,-3032.222900390625,30.0,1.0,1.0,311,0,0
3,20,0x0008,5,0,600.6404418945312,-2.0265579223632812e-06,-1969.9697265625,30.0,1.0,1.0,521,0,0
3,21,0x0008,5,0,597.5427856445312,-2.0265579223632812e-06,-2518.97998046875,30.0,1.0,1.0,201,0,0
3,22,0x0008,5,0,590.38427734375,-10.0,-2142.417724609375,130.0000457763672,1.0,1.0,521,0,0
3,23,0x0008,5,0,590.38427734375,-10.0,-2142.417724609375,130.0000457763672,1.0,1.0,522,0,0
3,24,0x0000,5,0,-22.78948974609375,0.0,7.0950927734375,2.000000476837158,1.0,1.0,0,0,0
3,25,0x0000,5,0,24.21051025390625,0.0,7.0950927734375,3.0000007152557373,1.0,1.0,0,0,0
3,26,0x0000,5,0,29.23529052734375,0.0,-17.85430908203125,1.000000238418579,1.0,1.0,0,0,0
3,27,0x0000,5,0,-25.76470947265625,0.0,-17.85430908203125,0.0,1.0,1.0,0,0,0
3,28,0x0081,6,0,-0.242445707321167,0.0,0.5799765586853027,1.0,1.0,1.0,60,0,1
3,29,0x0088,6,0,24.99875831604004,0.0,27.000728607177734,1.0,1.0,1.0,4,0,1
3,30,0x0088,6,0,-25.001262664794922,0.0,27.000728607177734,1.0,1.0,1.0,4,0,1
3,31,0x0088,6,0,-35.00126647949219,0.0,7.000720024108887,1.0,1.0,1.0,4,0,1
3,32,0x0088,6,0,34.99876403808594,0.0,7.000720024108887,1.0,1.0,1.0,4,0,1
3,33,0x0084,7,0,0.001922607421875,0.0,20.00006103515625,1.0,1.0,1.0,92,3,3
3,34,0x00C2,7,0,-0.0076656341552734375,0.0,-79.99993896484375,1.0,1.0,1.0,26,3,0
3,35,0x0003,8,0,-39.46092224121094,0.0,27.637939453125,1454.00146484375,0.0,-211.0101318359375,16384,0,0
3,36,0x00C3,10,0,-485.37847900390625,0.0,-0.2342529296875,1.0,1.0,1.0,0,0,0
3,37,0x0088,10,0,121.87799072265625,7.62939453125e-06,49.9317626953125,1.0,1.0,1.0,0,0,0
3,38,0x0088,10,0,106.66448974609375,7.62939453125e-06,68.70751953125,1.0,1.0,1.0,0,0,0
3,39,0x0088,10,0,93.89892578125,7.62939453125e-06,85.9993896484375,1.0,1.0,1.0,0,0,0
3,40,0x0088,10,0,84.48382568359375,7.62939453125e-06,104.0277099609375,1.0,1.0,1.0,0,0,0
3,41,0x00C2,10,0,0.0,0.0,-200.0,1.0,1.0,1.0,8,3,0
3,42,0x00CE,10,0,-200.0,0.0,0.0,1.0,1.0,1.0,7,0,0
3,43,0x0088,11,0,120.0,0.0,-30.0,2.000000476837158,1.0,1.0,253,0,3
3,44,0x0088,11,0,120.0,0.0,30.0,2.000000476837158,1.0,1.0,253,0,3
3,45,0x0088,11,0,110.0,0.0,50.0,2.000000476837158,1.0,1.0,253,0,3
3,46,0x0088,11,0,110.0,0.0,-50.0,2.000000476837158,1.0,1.0,253,0,3
3,47,0x0088,11,0,100.0,0.0,-70.0,2.000000476837158,1.0,1.0,253,0,3
3,48,0x0088,11,0,100.0,0.0,70.0,2.000000476837158,1.0,1.0,253,0,3
3,49,0x0088,11,0,90.0,0.0,-90.0,2.000000476837158,1.0,1.0,253,0,3
3,50,0x0088,11,0,90.0,0.0,90.0,2.000000476837158,1.0,1.0,253,0,3
3,51,0x00CE,11,0,0.0,0.0,-200.0,1.0,1.0,1.0,250,0,-1
3,52,0x00CE,11,0,0.0,0.0,200.0,1.0,1.0,1.0,63,3,0
3,53,0x00C2,11,0,-200.0,0.0,0.0,1.0,1.0,1.0,14,3,0
3,54,0x00C2,11,0,200.0,0.0,0.0,1.0,1.0,1.0,17,3,0
3,55,0x0092,20,5,-35.0,0.0,145.0,0.0,1.0,1.0,51252736,0,0
3,56,0x0092,20,5,-20.0,0.0,133.0,0.0,1.0,1.0,51252736,0,0
3,57,0x00C3,20,0,2.703155517578125,0.0,-316.87109375,2.000000476837158,1.0,1.0,0,0,0
3,58,0x0088,20,0,-7.9508514404296875,1.0,-411.55712890625,2.000000476837158,1.0,1.0,0,0,0
3,59,0x0088,20,0,9.049148559570312,0.0,-391.55712890625,2.000000476837158,1.0,1.0,0,0,0
3,60,0x0088,20,0,9.049148559570312,1.0,-411.55712890625,2.000000476837158,1.0,1.0,0,0,0
3,61,0x0088,20,0,-7.9508514404296875,0.0,-391.55712890625,2.000000476837158,1.0,1.0,0,0,0
3,62,0x00C2,20,0,0.0,0.0,200.0,1.0,1.0,1.0,21,3,0
3,63,0x00C2,20,0,0.0,0.0,-200.0,1.0,1.0,1.0,20,3,0
3,64,0x0002,20,0,152.34585571289062,3.0994415283203125e-05,-1.7744140625,1.0,1.0,1.0,6,0,1
3,65,0x0000,20,0,107.19351959228516,0.0,88.871826171875,0.0,1.0,1.0,1,0,0
3,66,0x0000,20,0,88.20059967041016,3.0994415283203125e-05,59.456298828125,1.000000238418579,1.0,1.0,1,0,0
3,67,0x0000,20,0,129.57391357421875,3.0994415283203125e-05,56.081298828125,2.000000476837158,1.0,1.0,1,0,0
3,68,0x0000,20,0,112.9242172241211,3.0994415283203125e-05,26.21728515625,3.0000007152557373,1.0,1.0,1,0,0
3,69,0x0082,30,0,-132.37164306640625,0.0,-29.4140625,1.000000238418579,1.0,1.0,90,0,1
3,70,0x0082,30,0,-65.37164306640625,0.0,-29.4140625,1.000000238418579,1.0,1.0,90,0,1
3,71,0x0082,30,0,0.62835693359375,0.0,-29.4140625,1.000000238418579,1.0,1.0,90,0,1
3,72,0x0082,30,0,66.62835693359375,0.0,-29.4140625,1.000000238418579,1.0,1.0,90,0,1
3,73,0x0082,30,0,131.62841796875,0.0,-29.4140625,1.000000238418579,1.0,1.0,90,0,1
3,74,0x0088,30,0,56.8204345703125,4.616115570068359,-102.8004150390625,1.000000238418579,1.0,1.0,255,0,1
3,75,0x0092,30,0,-116.70452880859375,3.25783634185791,-83.1805419921875,0.0,1.0,1.0,50724864,0,0
3,76,0x0092,30,0,-96.70452880859375,3.3864245414733887,-83.1805419921875,0.0,1.0,1.000000238418579,50593792,0,0
3,77,0x0092,30,0,-96.70452880859375,3.3864247798919678,-103.1805419921875,0.0,1.0,1.0,50724864,0,0
3,78,0x0092,30,0,-116.70452880859375,3.3864247798919678,-103.1805419921875,0.0,1.0,0.0,16777216,0,0
3,79,0x0088,30,0,79.8204345703125,3.97715425491333,-102.8004150390625,1.000000238418579,1.0,1.0,255,0,1
3,80,0x0088,30,0,79.8204345703125,3.956167221069336,-78.8004150390625,1.000000238418579,1.0,1.0,255,0,1
3,81,0x0088,30,0,56.92041015625,3.956167221069336,-78.8004150390625,1.000000238418579,1.0,1.0,255,0,1
3,82,0x0084,30,0,-133.2598876953125,3.855689764022827,124.3743896484375,1.000000238418579,1.0,1.0,90,0,1
3,83,0x00C2,30,0,0.0,1.0,-200.0,1.0,1.0,1.0,9,3,0
3,84,0x00C2,30,0,200.0,0.0,0.0,1.0,1.0,1.0,11,3,0
3,85,0x0082,30,0,0.2359619140625,0.0,162.6251220703125,3.0000007152557373,1.0,1.0,61,0,1
3,86,0x0084,30,0,-26.5562744140625,-0.35692107677459717,-56.67431640625,1.000000238418579,1.0,1.0,61,0,3
3,87,0x000B,30,0,-26.1959228515625,0.0,-72.491943359375,-15.000004768371582,-85.00000762939453,-1.000000238418579,200,16,20
3,88,0x000A,30,0,-124.6942138671875,4.0,115.327880859375,-15.000004768371582,-85.00000762939453,-1.000000238418579,250,2,20
3,89,0x000B,30,0,68.86175537109375,3.952005386352539,-93.2003173828125,-15.000004768371582,-85.00000762939453,-1.000000238418579,200,0,20
