floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
9,76,0x00A7,42,8,8,0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0,0
9,77,0x00A4,42,9,9,0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0
9,78,0x00A4,42,5,5,0,8.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0
9,79,0x00A6,32,1,1,0,0.0,0.0,-36.0,0.0,0.0,0.0,0.0,0.0,2,0
9,80,0x00A6,32,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
9,81,0x00A6,32,1,1,0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2,0
9,82,0x00A4,32,1,1,0,80.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
9,83,0x00A4,32,1,1,0,-80.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
9,84,0x00A8,32,3,3,0,-24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0,0
9,85,0x00A8,32,3,3,0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,86,0x00A8,32,3,3,0,-24.0,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,0,0
9,87,0x00A7,32,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,88,0x00A4,80,1,1,0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,89,0x00A4,80,1,1,0,-68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,90,0x00A0,80,2,2,0,88.0,0.0,-190.0,0.0,7.0,0.0,0.0,0.0,0,0
9,91,0x00A0,80,2,2,0,88.0,0.0,88.0,0.0,7.0,0.0,0.0,0.0,0,0
9,92,0x00A0,80,2,2,0,-88.0,0.0,88.0,0.0,7.0,0.0,0.0,0.0,0,0
9,93,0x00A0,80,2,2,0,-88.0,0.0,-190.0,0.0,7.0,0.0,0.0,0.0,0,0
9,94,0x00A2,80,7,7,0,0.0,150.0,44.0,6.0,1.0,0.0,0.0,0.0,0,0
9,95,0x00A2,80,7,7,0,20.0,150.0,88.0,6.0,1.0,0.0,0.0,0.0,0,0
9,96,0x00A2,80,7,7,0,-20.0,150.0,88.0,6.0,1.0,0.0,0.0,0.0,0,0
9,97,0x00A6,80,5,5,0,0.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0,0
9,98,0x00A6,80,5,5,0,48.0,0.0,-130.0,0.0,0.0,0.0,0.0,0.0,0,0
9,99,0x00A6,80,5,5,0,-48.0,0.0,-130.0,0.0,0.0,0.0,0.0,0.0,0,0
9,100,0x00A6,80,8,8,0,30.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,1,0
9,101,0x00A6,80,8,8,0,-30.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,1,0
9,102,0x00A8,80,8,8,0,10.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0,0
9,103,0x00A8,80,8,8,0,-10.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0,0
9,104,0x00A6,70,1,1,0,0.0,3.0,-32.0,0.0,0.0,0.0,0.0,0.0,2,0
9,105,0x00A6,70,1,1,0,-80.0,-8.370461301865362e-08,24.0,0.0,0.0,0.0,0.0,0.0,2,0
9,106,0x00A6,70,1,1,0,80.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,2,0
9,107,0x00A0,22,1,1,0,0.0,0.0,-32.0,0.0,7.0,0.0,0.0,0.0,0,0
9,108,0x00A0,22,1,1,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
9,109,0x00A0,22,1,1,0,0.0,0.0,32.0,0.0,7.0,0.0,0.0,0.0,0,0
9,110,0x00A7,22,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,111,0x00A6,22,2,2,0,24.0,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,2,0
9,112,0x00A6,22,2,2,0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,2,0
9,113,0x00A6,22,2,2,0,-30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2,0
9,114,0x00A6,22,2,2,0,-30.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,2,0
9,115,0x00A6,43,1,1,0,-60.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,1,0
9,116,0x00A6,43,1,1,0,-60.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1,0
9,117,0x00A6,43,1,1,0,60.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1,0
9,118,0x00A6,43,1,1,0,60.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,1,0
9,119,0x00A0,80,4,4,0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
9,120,0x00A6,70,2,2,0,-92.0,5.0,-76.0,0.0,0.0,0.0,0.0,0.0,0,0
9,121,0x00A6,70,2,2,0,92.0,5.0,-76.0,0.0,0.0,0.0,0.0,0.0,0,0
9,122,0x00A8,43,3,3,0,-45.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0
9,123,0x00A8,43,3,3,0,-15.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0
9,124,0x00A8,43,3,3,0,15.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0
9,125,0x00A8,43,3,3,0,45.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0
9,126,0x00A6,43,3,3,0,-25.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
9,127,0x00A6,43,3,3,0,25.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
9,128,0x00A6,43,3,3,0,0.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
9,129,0x00A6,43,4,4,0,-65.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,1,0
9,130,0x00A6,43,4,4,0,-96.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1,0
9,131,0x00A6,43,4,4,0,84.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,1,0
9,132,0x00A6,43,4,4,0,-24.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1,0
9,133,0x00A6,43,4,4,0,48.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1,0
9,134,0x00A6,43,4,4,0,12.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,1,0
9,135,0x00A6,34,1,1,0,-86.0,0.0,-86.0,0.0,0.0,0.0,0.0,0.0,0,0
9,136,0x00A6,34,1,1,0,-43.0,0.0,-43.0,0.0,0.0,0.0,0.0,0.0,0,0
9,137,0x00A6,34,1,1,0,43.0,0.0,-43.0,0.0,0.0,0.0,0.0,0.0,0,0
9,138,0x00A6,34,1,1,0,86.0,0.0,-86.0,0.0,0.0,0.0,0.0,0.0,0,0
9,139,0x00A6,34,2,2,0,-86.0,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,1,0
9,140,0x00A6,34,2,2,0,-86.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1,0
9,141,0x00A6,34,2,2,0,86.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1,0
9,142,0x00A6,34,2,2,0,86.0,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,1,0
9,143,0x00A8,34,3,3,0,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,144,0x00A8,34,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,145,0x00A8,34,3,3,0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,146,0x00A8,34,3,3,0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0,0
9,147,0x00A6,34,3,3,0,-44.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2,0
9,148,0x00A6,34,3,3,0,44.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2,0
9,149,0x00A6,34,4,4,0,-60.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0
9,150,0x00A6,34,4,4,0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0,0
9,151,0x00A6,34,4,4,0,-30.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0,0
9,152,0x00A0,34,4,4,0,76.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
9,153,0x00A8,34,4,4,0,-76.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0,0
9,154,0x00A8,34,4,4,0,-76.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
9,155,0x00A6,33,1,1,0,-36.0,0.0,-32.0,0.0,0.0,0.0,0.0,0.0,0,0
9,156,0x00A6,33,1,1,0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,157,0x00A6,33,1,1,0,-36.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0
9,158,0x00A6,33,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
9,159,0x00A6,33,2,2,0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,1,0
9,160,0x00A6,33,2,2,0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,0
9,161,0x00A6,33,3,3,0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2,0
9,162,0x00A6,33,3,3,0,48.0,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,2,0
9,163,0x00A6,33,3,3,0,48.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2,0
9,164,0x00A6,33,3,3,0,48.0,0.0,-48.0,0.0,0.0,0.0,0.0,0.0,2,0
9,165,0x00A7,33,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,166,0x00A4,33,5,5,0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0,0
9,167,0x00A4,33,10,10,0,0.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0,0
9,168,0x00A6,33,6,6,0,88.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0
9,169,0x00A6,33,6,6,0,56.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0,0
9,170,0x00A6,33,11,11,0,-56.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0,0
9,171,0x00A6,33,11,11,0,-88.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
9,172,0x00A8,33,12,12,0,88.0,0.0,-92.0,0.0,0.0,0.0,0.0,0.0,0,0
9,173,0x00A8,33,12,12,0,88.0,0.0,-68.0,0.0,0.0,0.0,0.0,0.0,0,0
9,174,0x00A8,33,7,7,0,-88.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0,0
9,175,0x00A8,33,7,7,0,-88.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0,0
9,176,0x00A2,33,13,13,0,20.0,65.0,-20.0,8.0,1.0,0.0,0.0,0.0,0,0
9,177,0x00A2,33,13,13,0,-20.0,65.0,-20.0,8.0,1.0,0.0,0.0,0.0,0,0
9,178,0x00A2,33,13,13,0,-20.0,65.0,20.0,8.0,1.0,0.0,0.0,0.0,0,0
9,179,0x00A2,33,13,13,0,20.0,65.0,20.0,8.0,1.0,0.0,0.0,0.0,0,0
9,180,0x00A0,33,14,14,0,78.0,0.0,132.0,0.0,7.0,0.0,0.0,0.0,0,0
9,181,0x00A0,33,14,14,0,-78.0,0.0,-132.0,0.0,7.0,0.0,0.0,0.0,0,0
9,182,0x00A4,33,14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,183,0x00A3,40,5,5,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0
9,184,0x00A3,60,3,3,0,-65.61695861816406,5.29339599609375,-55.24465560913086,2.0,1.0,0.0,0.0,0.0,0,0
9,185,0x00A3,33,13,13,0,-52.3627815246582,0.0,-8.727449417114258,8.0,1.0,0.0,0.0,0.0,0,0
9,186,0x00A3,80,7,7,0,74.41248321533203,0.0,61.93673324584961,6.0,1.0,0.0,0.0,0.0,0,0
9,187,0x00A6,80,3,3,0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
9,188,0x00A6,80,3,3,0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
9,189,0x00A6,33,15,15,0,-10.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2,0
9,190,0x00A6,33,15,15,0,-30.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2,0
9,191,0x00A6,33,15,15,0,30.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2,0
9,192,0x00A6,33,15,15,0,10.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2,0
9,193,0x00A7,33,15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,194,0x00A0,33,15,15,0,10.0,0.0,94.0,0.0,7.0,0.0,0.0,0.0,0,0
9,195,0x00A0,33,15,15,0,-10.0,0.0,94.0,0.0,7.0,0.0,0.0,0.0,0,0
9,196,0x00A0,80,4,4,0,-10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
9,197,0x00A8,42,4,4,0,-30.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0,0
9,198,0x00A8,42,4,4,0,-10.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0,0
9,199,0x00A8,42,4,4,0,10.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0,0
9,200,0x00A8,42,4,4,0,30.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0,0
9,201,0x00A2,40,5,5,0,0.0,120.0,40.0,1.0,1.0,0.0,0.0,0.0,0,0
