floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,41,0x0301,20,0,680.348876953125,0.12423992156982422,-61.9259033203125,1.0,1.0,1.0,1,0,0
3,42,0x0301,20,0,666.64306640625,0.2384634017944336,-33.98335266113281,1.0,1.0,1.0,1,0,0
3,43,0x0301,20,0,697.314697265625,0.1352677345275879,-61.32856750488281,2.0,2.0,1.0,1,0,0
3,44,0x0302,20,0,729.93310546875,0.03261160850524902,-135.8004150390625,1.0,1.0,1.0,0,0,0
3,45,0x0302,20,0,687.07080078125,0.0974893569946289,-107.07258605957031,1.0,1.0,1.0,1,0,0
3,46,0x0301,20,0,383.7882080078125,0.13989925384521484,-230.54290771484375,1.0,1.0,1.0,2,0,0
3,47,0x0301,20,0,342.426025390625,-1.3463449478149414,-235.92015075683594,1.0,1.0,1.0,1,0,0
3,48,0x0301,20,0,247.110107421875,-8.54289722442627,-304.68536376953125,1.0,1.0,1.0,0,0,0
3,49,0x0301,20,0,341.8541259765625,0.22293901443481445,-141.52236938476562,1.0,1.0,1.0,1,0,0
3,50,0x000B,20,0,280.8541259765625,-4.719076156616211,-233.4263458251953,-10.0,-85.0,0.0,120,32,45
3,51,0x000B,20,0,207.8511962890625,-8.258586883544922,-177.4499053955078,-10.0,-85.0,0.0,120,32,45
3,52,0x000A,20,0,388.2200927734375,11.073198318481445,86.6839599609375,-10.0,-85.0,0.0,120,3,45
3,53,0x000A,20,0,443.3896484375,18.809118270874023,180.18994140625,-10.0,-85.0,0.0,120,3,45
3,54,0x0088,20,0,648.8021240234375,0.1130976676940918,-99.11572265625,1.0,1.0,1.0,0,0,0
3,55,0x0088,20,0,648.595458984375,0.11859726905822754,-79.7647705078125,1.0,1.0,1.0,0,0,0
3,56,0x0088,20,0,251.8133544921875,-0.26549720764160156,608.4064331054688,1.0,1.0,1.0,0,0,0
3,57,0x0088,20,0,225.4556884765625,-0.2911672592163086,617.6707763671875,1.0,1.0,1.0,0,0,0
3,58,0x0203,20,0,-138.731201171875,0.5213623046875,-764.1357421875,0.0,1.0,0.0,16777216,0,0
3,59,0x0088,20,0,-73.947265625,0.5100421905517578,-749.5177612304688,1.0,1.0,1.0,0,0,0
3,60,0x0088,20,0,-74.9573974609375,0.5094842910766602,-726.246337890625,1.0,1.0,1.0,0,0,0
3,61,0x0203,20,0,114.3193359375,5.263558864593506,560.0255126953125,0.0,1.0,0.0,16777216,0,0
3,62,0x0203,20,0,-138.435546875,0.5213623046875,-794.026611328125,0.0,1.0,0.0,0,0,0
3,63,0x0302,20,0,51.4427490234375,24.208660125732422,141.16229248046875,1.0,1.0,1.0,0,0,0
3,64,0x0203,20,0,101.830322265625,5.263558864593506,573.9402465820312,0.0,1.0,0.0,0,0,0
3,65,0x0302,20,0,159.805419921875,24.20865821838379,192.19900512695312,1.0,1.0,1.0,1,0,0
3,66,0x0088,20,0,-485.4573974609375,0.0,-469.498046875,1.0,1.0,1.0,0,0,0
3,67,0x0088,20,0,-485.96331787109375,4.76837158203125e-07,-496.21722412109375,1.0,1.0,1.0,0,0,0
3,68,0x0084,20,0,237.60888671875,-0.25223493576049805,465.0172119140625,1.0,1.0,1.0,204,0,3
3,69,0x0003,20,0,202.8787841796875,-0.21412372589111328,569.502197265625,3950.0,0.0,-100.0,32768,0,0
3,70,0x0084,20,0,-132.1461181640625,0.5102314949035645,-679.3160400390625,1.0,1.0,1.0,203,0,2
3,71,0x000A,20,0,469.574462890625,0.11135482788085938,45.887420654296875,-10.0,-85.0,0.0,120,3,45
3,72,0x0007,30,0,271.6044921875,0.0,-292.1183776855469,391.0,1.0,1.0,126,0,0
3,73,0x0082,30,0,-19.020751953125,0.0,138.27700805664062,1.0,1.0,1.0,31,0,1
3,74,0x0082,30,0,162.86669921875,0.0,-610.072998046875,1.0,1.0,1.0,32,0,1
3,75,0x0082,30,0,-505.364990234375,0.5,381.45703125,1.0,1.0,1.0,30,0,1
3,76,0x0203,30,0,-455.364990234375,0.0,-36.02299499511719,0.0,1.0,0.0,0,0,0
3,77,0x0088,30,0,-435.364990234375,0.0,-36.02299499511719,1.0,1.0,1.0,0,0,0
3,78,0x0088,30,0,-435.364990234375,0.0,-56.02299499511719,1.0,1.0,1.0,0,0,0
3,79,0x0203,30,0,-455.364990234375,0.0,-56.02299499511719,0.0,1.0,0.0,0,0,0
3,80,0x0302,30,0,141.47705078125,0.15130043029785156,-0.95733642578125,1.0,1.0,1.0,2,0,0
3,81,0x0302,30,0,135.303955078125,0.0,-259.8879699707031,1.0,1.0,1.0,2,0,0
3,82,0x0302,30,0,299.9619140625,0.0,-221.19781494140625,1.0,1.0,1.0,2,0,0
3,83,0x0302,30,0,177.46337890625,0.0,-395.258544921875,1.0,1.0,1.0,2,0,0
3,84,0x0302,30,0,231.19970703125,0.0,-560.351806640625,1.0,1.0,1.0,2,0,0
3,85,0x0302,30,0,62.02392578125,0.0,-444.912109375,1.0,1.0,1.0,2,0,0
3,86,0x0302,30,0,143.5068359375,4.76837158203125e-07,-417.3300476074219,1.0,1.0,1.0,0,0,0
3,87,0x0302,30,0,102.16259765625,-2.384185791015625e-07,-413.26654052734375,1.0,1.0,1.0,1,0,0
3,88,0x0302,30,0,352.01025390625,-2.0,-347.6729736328125,1.0,1.0,1.0,1,0,0
3,89,0x0302,30,0,243.266845703125,-2.0,-607.7423095703125,1.0,1.0,1.0,1,0,0
3,90,0x0302,30,0,164.6416015625,0.0,-311.17626953125,1.0,1.0,1.0,1,0,0
3,91,0x0302,30,0,315.58740234375,-1.3899999856948853,-466.8429870605469,1.0,1.0,1.0,2,0,0
3,92,0x000A,30,0,225.7412109375,0.0,-229.72726440429688,-10.0,-85.0,0.0,120,3,45
3,93,0x000A,30,0,79.4150390625,0.0,-343.9964599609375,-10.0,-85.0,0.0,120,3,45
3,94,0x000A,30,0,425.00537109375,1.2078399658203125,-254.03591918945312,-10.0,-85.0,0.0,120,3,45
3,95,0x000A,30,0,161.602783203125,0.0,-516.011474609375,-10.0,-85.0,0.0,120,3,45
3,96,0x000A,30,0,259.41796875,0.0,-346.97650146484375,-10.0,-85.0,0.0,120,3,45
3,97,0x0003,30,0,146.574951171875,0.0,-810.54443359375,3680.0,1.899999976158142,195.0,16384,0,0
3,98,0x0082,60,0,-71.1278076171875,1.3241305351257324,-468.989990234375,0.0,1.0,1.0,61,0,0
3,99,0x0082,60,0,-99.0098876953125,1.3199999332427979,-498.4677734375,0.0,1.0,1.0,61,0,0
3,100,0x0302,60,0,-378.9345703125,-2.4600000381469727,198.0643310546875,1.0,1.0,1.0,2,0,0
3,101,0x0302,60,0,-377.3468017578125,-2.240000009536743,163.70849609375,1.0,1.0,1.0,2,0,0
3,102,0x0088,60,0,-50.3836669921875,0.00537872314453125,289.7518310546875,1.0,1.0,1.0,0,0,0
3,103,0x0088,60,0,-35.6094970703125,0.007432460784912109,273.062744140625,1.0,1.0,1.0,0,0,0
3,104,0x0302,60,0,-360.095947265625,-1.2799999713897705,137.613037109375,1.0,1.0,1.0,2,0,0
3,105,0x0302,60,0,-395.9984130859375,-3.2582509517669678,217.597412109375,1.0,1.0,1.0,2,0,0
3,106,0x0302,60,0,443.95361328125,0.0,231.31005859375,1.0,1.0,1.0,0,0,0
3,107,0x0302,60,0,463.4052734375,0.0,255.8720703125,1.0,1.0,1.0,1,0,0
3,108,0x0302,60,0,455.863037109375,0.0,289.9046630859375,1.0,1.0,1.0,1,0,0
3,109,0x0302,60,0,418.162841796875,0.0,259.5711669921875,1.0,1.0,1.0,1,0,0
3,110,0x0302,60,0,444.70361328125,0.0,325.975830078125,1.0,1.0,1.0,0,0,0
3,111,0x0002,60,0,-30.4349365234375,9.719103813171387,-708.033935546875,1.0,1.0,1.0,0,0,1
3,112,0x0003,60,0,323.236328125,0.0,240.1146240234375,4290.0,0.0,-280.0,57344,0,0
3,113,0x0088,60,0,-70.3798828125,0.0022468226961791515,289.7518310546875,1.0,1.0,1.0,0,0,0
3,114,0x0088,60,0,-85.60986328125,-1.9826984498649836e-10,273.062744140625,1.0,1.0,1.0,0,0,0
3,115,0x0088,60,0,-336.1998291015625,0.0,-99.6199951171875,1.0,1.0,1.0,0,0,0
3,116,0x0088,60,0,-321.1998291015625,0.0,-99.6199951171875,1.0,1.0,1.0,0,0,0
3,117,0x0203,60,0,-50.3798828125,0.004768763668835163,256.75,0.0,1.0,0.0,16777216,0,0
3,118,0x0203,60,0,-70.3798828125,1.150532841682434,256.75,0.0,1.0,0.0,16777216,0,0
3,119,0x0203,60,0,-334.5499267578125,-5.448237061500549e-08,-113.667236328125,0.0,1.0,0.0,0,0,0
3,120,0x0203,60,0,-319.9498291015625,-2.7939677238464355e-07,-113.669921875,0.0,1.0,0.0,0,0,0
3,121,0x0302,80,0,188.8330078125,0.0,-170.23573303222656,1.0,1.0,1.0,2,0,0
3,122,0x0302,80,0,111.515380859375,0.0,-126.89595794677734,1.0,1.0,1.0,2,0,0
3,123,0x0302,80,0,98.489013671875,0.0,-82.4831314086914,1.0,1.0,1.0,0,0,0
3,124,0x0302,80,0,77.86083984375,0.0,-34.239227294921875,1.0,1.0,1.0,1,0,0
3,125,0x0302,80,0,46.3076171875,0.0,-2.4132466316223145,1.0,1.0,1.0,2,0,0
3,126,0x0302,80,0,110.04541015625,0.0,-49.60908508300781,1.0,1.0,1.0,0,0,0
3,127,0x0301,80,0,215.67578125,0.0,-187.95851135253906,2.0,2.0,1.0,1,0,0
3,128,0x0301,80,0,221.71142578125,4.76837158203125e-07,-198.2748260498047,1.0,1.0,1.0,0,0,0
3,129,0x0082,80,0,264.7646484375,0.0,-115.7642593383789,1.0,1.0,1.0,80,0,1
3,130,0x0302,80,0,-38.94580078125,-4.76837158203125e-07,9.644182205200195,1.0,1.0,1.0,2,0,0
3,131,0x0083,80,0,8.65625,-4.76837158203125e-07,-57.26652145385742,1.0,1.0,1.0,81,0,0
3,132,0x0083,80,0,12.34228515625,-0.10378456115722656,47.403934478759766,1.0,1.0,1.0,82,0,0
3,133,0x0082,80,0,199.53466796875,6.833934307098389,116.95130920410156,1.0,1.0,1.0,80,0,0
3,134,0x0082,80,0,159.58251953125,6.55739688873291,132.8073272705078,1.0,1.0,1.0,80,0,0
3,135,0x0203,80,0,351.14501953125,-0.17999999225139618,311.8039855957031,0.0,1.0,0.0,0,0,0
3,136,0x0203,80,0,337.36572265625,-0.1763719618320465,324.1050109863281,0.0,1.0,0.0,0,0,0
3,137,0x0203,80,0,376.376953125,0.47695255279541016,453.6919250488281,0.0,1.0,0.0,16777216,0,0
3,138,0x0203,80,0,363.83544921875,0.47695255279541016,466.47198486328125,0.0,1.0,0.0,16777216,0,0
3,139,0x0013,80,0,351.91357421875,-0.26683998107910156,385.3381652832031,1.0,1.0,1.0,0,0,0
3,140,0x0082,80,0,199.841796875,0.0,-225.3560028076172,1.0,1.0,1.0,80,0,1
3,141,0x0003,80,0,9.505126953125,0.0,-54.82599639892578,1427.0,0.1899999976158142,774.0,28672,0,0
3,142,0x0003,80,0,385.4267578125,-0.09999999403953552,-323.656005859375,2250.0,0.0,-1640.0,45056,0,0
3,143,0x0003,80,0,12.5302734375,-0.09999999403953552,47.86873245239258,1100.0,0.0,-480.0,0,0,0
3,144,0x0003,80,0,-297.1435546875,0.5810818672180176,206.3656005859375,2750.0,0.0,-550.0,0,0,0
3,145,0x0003,80,0,-276.434814453125,0.11999999731779099,-284.08599853515625,-151.0,0.0,-738.0,0,0,0
3,146,0x0007,90,0,-143.77999877929688,0.0,-222.19000244140625,391.0,1.0,1.0,126,0,0
3,147,0x0082,90,0,505.3586730957031,0.5,376.4386901855469,1.0,1.0,1.0,90,0,1
3,148,0x0082,90,0,17.803163528442383,0.0,134.15158081054688,1.0,1.0,1.0,91,0,1
3,149,0x0082,90,0,-159.45472717285156,0.0,-620.7799682617188,1.0,1.0,1.0,92,0,1
3,150,0x0301,90,0,-157.90283203125,0.5028719902038574,13.329734802246094,1.1999999284744263,1.1999999284744263,1.0,2,0,0
3,151,0x0301,90,0,-140.5405731201172,0.0,-202.7165069580078,1.1999999284744263,1.1999999284744263,1.0,2,0,0
3,152,0x0301,90,0,-214.755126953125,0.0,-309.81060791015625,1.1999999284744263,1.1999999284744263,1.0,2,0,0
3,153,0x0301,90,0,-251.29998779296875,0.0,-497.16998291015625,1.1999999284744263,1.1999999284744263,1.0,2,0,0
3,154,0x0301,90,0,-297.8470764160156,0.0,-222.3808135986328,1.1999999284744263,1.1999999284744263,1.0,2,0,0
3,155,0x0301,90,0,-97.21768188476562,0.0,-424.2779235839844,1.1999999284744263,1.1999999284744263,1.0,2,0,0
3,156,0x0203,90,0,450.2943115234375,0.0,-66.80150604248047,0.0,1.0,0.0,16777216,0,0
3,157,0x0301,90,0,-197.06033325195312,0.0,-414.1907958984375,1.0,1.0,1.0,2,0,0
3,158,0x0301,90,0,-212.91111755371094,0.0,-433.95904541015625,2.0,2.0,1.0,1,0,0
3,159,0x0301,90,0,-219.85592651367188,0.0,-419.2744140625,1.0,1.0,1.0,1,0,0
3,160,0x0301,90,0,-250.75238037109375,0.0,-428.35125732421875,1.0,1.0,1.0,0,0,0
3,161,0x0301,90,0,-237.4916229248047,0.0,-454.66180419921875,1.0,1.0,1.0,0,0,0
3,162,0x0301,90,0,-55.00719451904297,0.0,-414.9100646972656,1.0,1.0,1.0,0,0,0
3,163,0x0301,90,0,-176.8418731689453,0.0,-238.91323852539062,1.0,1.0,1.0,0,0,0
3,164,0x0301,90,0,-171.95245361328125,0.0,-281.4058837890625,1.0,1.0,1.0,0,0,0
3,165,0x0301,90,0,-170.10379028320312,0.0,-267.574951171875,2.0,2.0,1.0,1,0,0
3,166,0x0301,90,0,-125.94864654541016,0.032135963439941406,6.054182529449463,2.0,2.0,1.0,1,0,0
3,167,0x0301,90,0,-119.23896026611328,0.007254123687744141,27.45536231994629,1.0,1.0,0.0,1,0,0
3,168,0x0301,90,0,-328.16265869140625,0.0,-360.62982177734375,1.0,1.0,1.0,2,0,0
3,169,0x0301,90,0,-33.338233947753906,0.45946741104125977,-305.6785888671875,1.0,1.0,1.0,2,0,0
3,170,0x0203,90,0,450.28997802734375,-1.4388933777809143e-07,-46.79999923706055,0.0,1.0,0.0,16777216,0,0
3,171,0x0088,90,0,430.28997802734375,0.0,-46.79999923706055,1.0,1.0,1.0,0,0,0
3,172,0x0088,90,0,430.28997802734375,0.0,-65.79999542236328,1.0,1.0,1.0,0,0,0
3,173,0x000B,90,0,-176.99282836914062,1.9158897399902344,-94.94911193847656,-10.0,-85.0,0.0,120,32,45
3,174,0x000B,90,0,-89.97059631347656,0.0,-317.70025634765625,-10.0,-85.0,0.0,120,32,45
3,175,0x000B,90,0,-152.86094665527344,0.0,-502.2900085449219,-10.0,-85.0,0.0,120,32,45
3,176,0x000B,90,0,-354.2073669433594,0.0,-284.7333068847656,-10.0,-85.0,0.0,120,32,45
3,177,0x0003,90,0,-138.61961364746094,0.0,-813.2222290039062,3700.0,1.6999999284744263,-280.0,12288,0,0
3,178,0x0088,90,0,-208.76858520507812,-1.387670636177063e-07,-622.9400024414062,1.0,1.0,1.0,0,0,0
3,179,0x0088,90,0,-224.76998901367188,1.4224732503009818e-15,-622.9400024414062,1.0,1.0,1.0,0,0,0
3,180,0x0088,90,0,-110.65381622314453,8.614733815193176e-08,-613.2453002929688,1.0,1.0,1.0,0,0,0
3,181,0x0088,90,0,-95.73026275634766,2.491287887096405e-08,-612.3054809570312,1.0,1.0,1.0,0,0,0
