floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
3,150,0x0115,90,6,6,0,-244.83201599121094,0.8203516006469727,-134.65408325195312,0.0,0.0,0.0,0.0,0.0,2,0
3,151,0x0118,90,0,0,0,-161.63006591796875,0.0,-771.0662231445312,0.0,210.0,0.0,100.0,1100.0,3328,0
3,152,0x0114,90,8,8,0,-338.8364562988281,2.000049591064453,-495.97576904296875,1.0,0.0,0.0,0.0,0.0,0,0
3,153,0x0114,90,8,8,0,-55.004638671875,1.9158897399902344,-134.32545471191406,1.0,0.0,0.0,0.0,0.0,0,0
3,154,0x0115,90,8,8,0,-281.7377624511719,0.0,-315.1881408691406,0.0,0.0,0.0,0.0,0.0,2,0
3,155,0x0115,90,8,8,0,-244.7056884765625,0.6243114471435547,-136.3567657470703,0.0,0.0,0.0,0.0,0.0,2,0
3,156,0x0111,90,8,8,0,-121.0761947631836,0.0,-255.29525756835938,0.0,0.0,0.0,0.0,0.0,0,0
3,157,0x0111,90,8,8,0,-162.48484802246094,0.0,-450.1998291015625,0.0,0.0,0.0,0.0,0.0,0,0
3,158,0x0115,90,5,5,0,-11.429332733154297,1.5198373794555664,-371.05255126953125,1.0,0.0,0.0,0.0,0.0,2,0
3,159,0x0115,90,5,5,0,-388.2380676269531,1.8648343086242676,-263.6312255859375,1.0,0.0,0.0,0.0,0.0,2,0
3,160,0x0115,90,5,5,0,-154.70169067382812,0.0,-487.6356506347656,1.0,0.0,0.0,0.0,0.0,1,0
3,161,0x0115,90,5,5,0,-242.09933471679688,0.0,-218.3183135986328,1.0,0.0,0.0,0.0,0.0,1,0
3,162,0x0115,90,5,5,0,-165.64035034179688,0.0,-342.6783752441406,1.0,0.0,0.0,0.0,0.0,1,0
3,163,0x0115,90,2,2,0,107.1089859008789,0.0,227.28265380859375,0.0,0.0,0.0,0.0,0.0,0,0
3,164,0x0115,90,2,2,0,130.8905029296875,0.0,183.98455810546875,0.0,0.0,0.0,0.0,0.0,0,0
3,165,0x0115,90,2,2,0,128.89735412597656,9.5367431640625e-07,321.40802001953125,0.0,0.0,0.0,0.0,0.0,1,0
3,166,0x0115,90,2,2,0,207.29595947265625,0.0,167.8578643798828,0.0,0.0,0.0,0.0,0.0,1,0
3,167,0x0115,90,1,1,0,306.0845642089844,6.076958656311035,389.46588134765625,0.0,0.0,0.0,0.0,0.0,1,0
3,168,0x0115,90,1,1,0,317.2522277832031,4.913662910461426,350.0971984863281,0.0,0.0,0.0,0.0,0.0,1,0
3,169,0x0041,90,1,1,0,363.9783020019531,12.760265350341797,419.4692687988281,0.0,0.0,0.0,0.0,0.0,0,0
3,170,0x0041,90,1,1,0,374.94561767578125,7.676814079284668,351.39013671875,0.0,0.0,0.0,0.0,0.0,0,0
3,171,0x0041,90,1,1,0,381.063232421875,10.840478897094727,388.6152648925781,0.0,0.0,0.0,0.0,0.0,0,0
3,172,0x0111,90,4,4,0,-335.8006591796875,0.9243984222412109,-436.78240966796875,0.0,0.0,0.0,0.0,0.0,0,0
3,173,0x0041,90,4,4,0,-300.59539794921875,0.0,-322.6524353027344,0.0,0.0,0.0,0.0,0.0,0,0
3,174,0x0041,90,4,4,0,-152.6146240234375,0.0,-383.69873046875,0.0,0.0,0.0,0.0,0.0,0,0
3,175,0x0114,90,4,4,0,-258.935791015625,-1.9073486328125e-06,-381.99322509765625,1.0,0.0,0.0,0.0,0.0,0,0
3,176,0x0115,90,4,4,0,-203.61705017089844,0.0,-465.7504577636719,1.0,0.0,0.0,0.0,0.0,0,0
3,177,0x0115,90,4,4,0,-249.1336669921875,0.0,-223.84530639648438,1.0,0.0,0.0,0.0,0.0,0,0
3,178,0x0111,90,3,3,0,-194.19252014160156,0.5062265396118164,-30.88878059387207,0.0,0.0,0.0,0.0,0.0,0,0
3,179,0x0111,90,3,3,0,-257.4981384277344,9.5367431640625e-07,-163.4493865966797,0.0,0.0,0.0,0.0,0.0,0,0
3,180,0x0111,90,3,3,0,-104.63011932373047,0.0,-260.7831115722656,0.0,0.0,0.0,0.0,0.0,0,0
3,181,0x0111,90,3,3,0,-280.02227783203125,0.0,-269.0589599609375,0.0,0.0,0.0,0.0,0.0,0,0
3,182,0x0111,90,3,3,0,-133.25482177734375,0.0,-352.3359069824219,0.0,1.0,0.0,0.0,0.0,0,0
