floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
10,26,0x00DD,70,2,2,0,-96.85113525390625,-1.9999998807907104,-38.62579345703125,0.0,0.0,1.0,-1.0,0.0,0,0
10,27,0x00DD,70,2,2,0,-145.26524353027344,-1.9999998807907104,-8.9573974609375,0.0,0.0,1.0,-1.0,0.0,0,0
10,28,0x00DD,70,2,2,0,-102.4024658203125,-1.9999998807907104,31.487701416015625,0.0,0.0,1.0,-1.0,0.0,0,0
10,29,0x00DD,70,1,1,0,0.0,-8.5,0.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,30,0x00DD,70,1,1,0,0.0,-8.499999046325684,-20.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,31,0x00DD,70,1,1,0,0.0,-8.5,-40.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,32,0x00DD,70,1,1,0,0.0,-8.5,20.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,33,0x00DD,70,1,1,0,0.0,-8.499999046325684,40.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,34,0x00DC,71,3,3,0,-100.0,-2.0,30.0,0.0,0.19999998807907104,20.0,0.0,0.5,1,0
10,35,0x00E0,71,3,3,0,2.60296630859375,100.50000762939453,0.33929443359375,1.0,0.0,0.09999999403953552,0.0,0.0,1,0
10,36,0x00DD,71,2,2,0,-171.4351806640625,-2.0,41.839996337890625,0.0,0.0,-1.0,1.0,0.0,1,0
10,37,0x00DD,71,2,2,0,-117.31240844726562,-2.0,-14.17999267578125,0.0,0.0,-1.0,1.0,0.0,1,0
10,38,0x00DD,71,2,2,0,74.72906494140625,-2.6650238037109375,41.892059326171875,0.0,0.0,-1.0,1.0,0.0,1,0
10,39,0x00DD,71,2,2,0,117.16017150878906,-2.0,17.079559326171875,0.0,0.0,-1.0,1.0,0.0,1,0
10,40,0x00DD,71,2,2,0,101.57301330566406,-2.0,-38.841766357421875,0.0,0.0,-1.0,1.0,0.0,1,0
10,41,0x00DD,71,1,1,0,0.0,-8.5,0.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,42,0x00DD,71,1,1,0,0.0,-8.5,-20.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,43,0x00DD,71,1,1,0,0.0,-8.5,-40.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,44,0x00DD,71,1,1,0,0.0,-8.5,20.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,45,0x00DD,71,1,1,0,0.0,-8.5,40.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,46,0x00DC,80,1,1,0,82.42147827148438,-31.0,-0.427001953125,0.0,0.19999998807907104,20.0,0.0,0.5,1,0
10,47,0x00DC,81,1,1,0,-123.00833129882812,-31.0,0.262939453125,0.0,0.19999998807907104,20.0,0.0,0.5,1,0
10,48,0x00E0,90,1,1,0,60.0,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,1,0
10,49,0x00E0,90,1,1,0,-60.0,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,1,0
10,50,0x00E0,210,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,51,0x00E0,211,1,1,0,0.0,0.0,0.0,0.0,-0.09999999403953552,-0.09999999403953552,-0.09999999403953552,0.09999999403953552,0,0
10,52,0x00E0,220,1,1,0,0.0,0.0,-100.0,0.0,0.0,-0.09999999403953552,-0.09999999403953552,0.09999999403953552,0,0
10,53,0x00E0,220,1,1,0,0.0,0.0,100.0,0.0,0.0,-0.09999999403953552,-0.09999999403953552,0.09999999403953552,0,0
10,54,0x00E0,252,1,1,0,0.0,0.0,90.0,0.0,0.0,-0.09999999403953552,-0.09999999403953552,0.09999999403953552,0,0
17,0,0x00D6,1,1,1,11,75.306640625,-0.16229534149169922,-341.9873046875,0.19999998807907104,-0.09999999403953552,0.09999999403953552,0.0,0.0,0,0
17,1,0x00D8,2,2,2,0,331.30108642578125,-20.0,-82.0263671875,100.0,0.0,0.699999988079071,0.699999988079071,0.0,0,0
17,2,0x00D8,2,2,2,0,185.5861358642578,0.0,-288.6181640625,100.0,0.0,0.699999988079071,0.699999988079071,0.0,0,0
17,3,0x00D8,2,1,1,0,298.55859375,-20.0,-164.716796875,100.0,0.0,0.699999988079071,0.699999988079071,0.0,0,0
17,4,0x00DF,3,6,6,0,295.8758850097656,-20.0,-176.18666076660156,0.0,0.0,0.0,0.0,0.0,0,0
17,5,0x0061,3,5,5,0,209.8300018310547,-3.5199999809265137,-270.7699890136719,0.0,0.0,0.0,0.0,0.0,0,0
17,6,0x00DF,3,8,8,11,272.1849365234375,-21.0,-91.84725952148438,-10.0,0.0,0.0,1.0,0.0,0,0
17,7,0x00DF,3,8,8,0,121.89370727539062,-1.0,-260.812744140625,0.0,0.0,0.0,0.0,0.0,0,0
17,8,0x00DF,3,8,8,0,375.56365966796875,-21.0,-137.5919189453125,0.0,0.0,0.0,0.0,0.0,0,0
17,9,0x00DF,3,8,8,11,172.19960021972656,-0.9999998807907104,-362.20556640625,-10.0,0.0,0.0,1.0,0.0,0,0
17,10,0x0061,3,7,7,0,295.8758850097656,-20.0,-176.18666076660156,0.0,0.0,0.0,0.0,0.0,0,0
17,11,0x00DA,3,2,2,0,147.93896484375,3.814697265625e-06,-305.8456115722656,1.0,0.0,0.0,0.19999998807907104,0.19999998807907104,0,0
17,12,0x00DF,3,1,1,0,254.715576171875,-12.698925971984863,-228.65345764160156,0.0,0.0,0.0,0.0,0.0,0,0
17,13,0x00DF,3,4,4,0,209.82948303222656,-3.5197901725769043,-270.77252197265625,0.0,0.0,0.0,0.0,0.0,0,0
17,14,0x00DA,3,3,3,0,229.42198181152344,-7.5238189697265625,-252.64999389648438,1.0,0.0,0.0,0.19999998807907104,0.19999998807907104,0,0
17,15,0x00DA,3,3,3,0,18.560501098632812,1.9073486328125e-06,-342.51373291015625,1.0,0.0,150.0,0.19999998807907104,0.19999998807907104,0,0
17,16,0x00DC,4,2,2,0,96.5322265625,-1.000000238418579,-295.7763366699219,1.0,0.19999998807907104,20.0,0.0,0.44999998807907104,0,0
17,17,0x00E1,4,2,2,0,158.23828125,-0.31082630157470703,-312.1235046386719,0.0,0.0,0.0,0.0,0.0,0,0
17,18,0x00DC,4,1,1,0,157.9140625,-1.0,-252.34678649902344,1.0,0.19999998807907104,20.0,0.0,0.44999998807907104,0,0
17,19,0x00DC,4,1,1,0,283.9482421875,-14.111919403076172,-248.31765747070312,1.0,0.19999998807907104,20.0,0.0,0.44999998807907104,0,0
17,20,0x00E1,5,4,4,0,61.5889892578125,-1.0,-383.76953125,0.0,0.0,0.0,0.0,0.0,0,0
17,21,0x00DC,5,4,4,0,14.699999809265137,-1.0,-317.900390625,0.0,0.19999998807907104,2.0,0.0,0.44999998807907104,0,0
17,22,0x00DC,5,5,5,0,247.22171020507812,-15.911016464233398,-201.8310546875,0.0,0.19999998807907104,2.0,0.0,0.44999998807907104,0,0
17,23,0x00DC,5,6,6,0,348.92120361328125,-21.0,-204.1005859375,0.0,0.19999998807907104,2.0,0.0,0.44999998807907104,0,0
17,24,0x00DC,5,1,1,0,197.48870849609375,-1.0,-304.1953125,0.0,0.19999998807907104,2.0,0.0,0.44999998807907104,0,0
17,25,0x00DC,5,2,2,0,326.2996520996094,-21.0,-162.5546875,0.0,0.19999998807907104,2.0,0.0,0.44999998807907104,0,0
17,26,0x00E1,5,3,3,0,231.2776336669922,-7.432372570037842,-255.36328125,0.0,0.0,0.0,0.0,0.0,0,0
17,27,0x00D6,10,2,2,0,291.15625,-21.0,-156.4662628173828,0.19999998807907104,-0.09999999403953552,0.09999999403953552,0.0,0.0,1,0
17,28,0x00D6,10,2,2,0,80.220703125,0.0,-336.3818359375,0.19999998807907104,-0.09999999403953552,0.09999999403953552,0.0,0.0,2,0
17,29,0x00D8,10,1,1,0,290.6796875,-21.0,-132.23605346679688,100.0,0.0,0.699999988079071,0.699999988079071,0.0,0,0
17,30,0x00DF,20,5,5,11,247.4599609375,-10.0,-237.537109375,-15.0,0.0,0.0,1.0,0.0,0,0
17,31,0x00D6,20,6,6,11,53.984375,-1.0,-295.6884765625,0.19999998807907104,-1.0,0.19999998807907104,0.0,0.0,0,0
17,32,0x00D6,20,6,6,11,82.30078125,-0.9096193313598633,-343.751953125,0.19999998807907104,-1.0,0.19999998807907104,0.0,0.0,0,0
17,33,0x00DF,20,7,7,11,301.6025390625,-21.0,-113.4873046875,-15.0,0.0,0.0,1.0,0.0,0,0
17,34,0x00DF,20,7,7,11,212.0390625,-11.0,-295.8369140625,-15.0,0.0,0.0,1.0,0.0,0,0
17,35,0x0061,20,4,4,0,230.798828125,-11.0,-332.3388671875,0.0,0.0,0.0,0.0,0.0,0,0
17,36,0x00DF,20,1,1,0,261.4345703125,-21.0,-96.5732421875,0.0,0.0,0.0,0.0,0.0,0,0
17,37,0x0061,20,2,2,0,261.4345703125,-21.0,-96.5732421875,0.0,0.0,0.0,0.0,0.0,0,0
17,38,0x00DF,20,3,3,0,230.798828125,-11.0,-332.3388671875,0.0,0.0,0.0,0.0,0.0,0,0
17,39,0x00DF,21,5,5,0,298.23046875,-21.0,-113.3291015625,0.0,0.0,0.0,0.0,0.0,0,0
17,40,0x00E1,21,6,6,0,146.650390625,-7.047677516937256,-257.6435546875,0.0,0.0,0.0,0.0,0.0,0,0
17,41,0x00DA,21,6,6,0,4.650390625,-1.0,-286.8955078125,1.0,0.0,0.0,0.19999998807907104,0.19999998807907104,0,0
17,42,0x00DA,21,6,6,0,18.2998046875,-0.3874320983886719,-350.134765625,1.0,0.0,150.0,0.19999998807907104,0.19999998807907104,0,0
17,43,0x00DF,21,7,7,11,162.984375,-10.0,-210.1435546875,-10.0,0.0,0.0,1.0,0.0,0,0
17,44,0x0061,21,4,4,0,235.0,-11.0,-325.9921875,0.0,0.0,0.0,0.0,0.0,0,0
17,45,0x00DF,21,1,1,0,262.6904296875,-21.0,-96.2763671875,0.0,0.0,0.0,0.0,0.0,0,0
17,46,0x0061,21,2,2,0,265.3603515625,-21.0,-95.78515625,0.0,0.0,0.0,0.0,0.0,0,0
17,47,0x00DF,21,3,3,0,238.5,-11.0,-327.41796875,0.0,0.0,0.0,0.0,0.0,0,0
17,48,0x00E1,22,5,5,0,42.4013671875,-1.000000238418579,-298.53125,0.0,0.0,0.0,0.0,0.0,0,0
17,49,0x00E1,22,5,5,0,46.251953125,0.0,-340.2431640625,0.0,0.0,0.0,0.0,0.0,0,0
17,50,0x00E1,22,5,5,0,55.404296875,-1.0,-379.9287109375,0.0,0.0,0.0,0.0,0.0,0,0
17,51,0x00DF,22,6,6,11,280.9833984375,-11.0,-252.02734375,-10.0,0.0,0.0,0.009999999776482582,0.0,0,0
17,52,0x0061,22,7,7,0,177.3515625,-11.0,-242.162109375,0.0,0.0,0.0,0.0,0.0,0,0
17,53,0x0061,22,7,7,0,134.548828125,-1.0,-368.4033203125,0.0,0.0,0.0,0.0,0.0,0,0
17,54,0x0061,22,7,7,0,280.9794921875,-11.0,-252.0302734375,0.0,0.0,0.0,0.0,0.0,0,0
17,55,0x00DC,22,4,4,0,116.283203125,-2.270174980163574,-259.0390625,0.0,0.19999998807907104,2.0,0.0,0.44999998807907104,0,0
17,56,0x00DC,22,4,4,0,367.7392578125,-21.0,-133.810546875,0.0,0.19999998807907104,2.0,0.0,0.44999998807907104,0,0
17,57,0x00E1,22,4,4,0,254.58984375,-10.222457885742188,-221.400390625,0.0,0.0,0.0,0.0,0.0,0,0
17,58,0x00DF,22,1,1,11,236.9033203125,-11.0,-210.6708984375,-10.0,0.0,0.0,0.009999999776482582,0.0,0,0
17,59,0x00D6,22,2,2,0,84.15625,-1.0,-267.0966796875,0.19999998807907104,-0.09999999403953552,0.09999999403953552,0.0,0.0,3,0
17,60,0x00D6,22,2,2,0,223.025390625,-11.0,-189.4658203125,0.19999998807907104,-0.09999999403953552,0.09999999403953552,0.0,0.0,3,0
17,61,0x00D6,22,2,2,0,372.2431640625,-21.0,-49.09765625,0.19999998807907104,-0.09999999403953552,0.09999999403953552,0.0,0.0,3,0
17,62,0x00DA,22,3,3,0,52.767578125,-0.4810829162597656,-332.3974609375,1.0,0.0,150.0,0.19999998807907104,0.19999998807907104,0,0
17,63,0x00DA,22,3,3,0,339.6728515625,-17.57367706298828,-166.3818359375,1.0,0.0,50.0,0.19999998807907104,0.19999998807907104,0,0
17,64,0x00D8,22,3,3,0,268.30078125,-11.0,-266.38671875,100.0,0.0,0.699999988079071,0.699999988079071,0.0,0,0
17,65,0x00E0,30,1,1,0,0.0,6.000000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0,0
