floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
3,40,0x0080,42,3,3,0,-10.0,0.0,-100.0,10.0,0.0,0.0,0.0,0.0,1,0
3,41,0x0080,42,3,3,0,-10.0,0.0,100.0,10.0,0.0,0.0,0.0,0.0,1,0
3,42,0x0080,42,3,3,0,10.0,0.0,100.0,10.0,0.0,0.0,0.0,0.0,1,0
3,43,0x0033,50,1,1,0,0.0115966796875,0.0,120.0,0.0,160.0,0.0,0.0,0.0,0,0
3,44,0x0033,50,1,1,0,0.0115966796875,3.814697265625e-06,120.0,0.0,161.0,0.0,0.0,0.0,0,0
3,45,0x0033,50,1,1,0,0.0115966796875,0.0,120.0,0.0,162.0,0.0,0.0,0.0,0,0
3,46,0x0033,50,1,1,0,0.0115966796875,0.0,120.0,0.0,163.0,0.0,0.0,0.0,0,0
3,47,0x0033,50,1,1,0,0.011566162109375,-7.62939453125e-06,120.0,0.0,164.0,0.0,0.0,0.0,0,0
3,48,0x0033,50,1,1,0,0.0115966796875,-3.814697265625e-06,120.0,0.0,165.0,0.0,0.0,0.0,0,0
3,49,0x0033,50,1,1,0,0.0115966796875,-3.814697265625e-06,120.0,0.0,166.0,0.0,0.0,0.0,0,0
3,50,0x0033,50,1,1,0,0.0115966796875,0.0,120.0,0.0,167.0,0.0,0.0,0.0,0,0
3,51,0x0033,50,1,1,0,0.0115966796875,0.0,120.0,0.0,168.0,0.0,0.0,0.0,0,0
3,52,0x0033,50,1,1,0,0.0115966796875,0.0,120.0,0.0,169.0,0.0,0.0,0.0,0,0
3,53,0x0081,51,3,3,0,30.00384521484375,0.0,39.997108459472656,0.0,0.0,0.0,0.0,0.0,0,0
3,54,0x0081,51,3,3,0,-29.99615478515625,0.0,40.00287628173828,0.0,0.0,0.0,0.0,0.0,0,0
3,55,0x0081,51,2,2,0,-0.013458251953125,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0,0
3,56,0x0033,51,1,1,0,0.0,0.0,0.0,0.0,173.0,0.0,173.0,650.0,0,0
