floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
11,55,0x00E0,81,11,11,0,-90.0,-31.0,15.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,0,0
11,56,0x00E0,81,11,11,0,-90.0,-31.0,-45.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,0,0
11,57,0x00E0,81,11,11,0,80.0,59.0,0.0,1.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,58,0x00DF,51,12,12,5,30.0,30.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
11,59,0x00DF,51,12,12,5,50.0,30.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
11,60,0x00DF,51,12,12,5,10.0,30.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
11,61,0x00DF,51,12,12,5,10.0,30.0,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
11,62,0x00DF,51,12,12,5,50.0,30.0,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
11,63,0x00DF,51,13,13,5,-92.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
11,64,0x00DF,51,13,13,5,0.0,80.0,106.9000015258789,0.0,0.0,0.0,0.0,0.0,2,0
11,65,0x00DE,51,13,13,0,-70.0,0.0,-70.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,66,0x00DE,51,13,13,0,73.0347900390625,20.0,79.88800048828125,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,67,0x00DE,51,13,13,0,70.0,30.0,-70.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,68,0x00DE,51,13,13,0,35.0,30.0,-80.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,69,0x00DE,51,13,13,0,80.0,30.0,-35.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,70,0x00DD,51,15,15,0,-55.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
11,71,0x00DD,51,15,15,0,-85.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
11,72,0x00DD,51,15,15,0,-70.0,0.0,-55.0,0.0,0.0,0.0,0.0,0.0,0,0
11,73,0x00DD,51,15,15,0,-85.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,1,0
11,74,0x00DD,51,15,15,0,-55.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,1,0
11,75,0x00DD,51,15,15,0,-70.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,1,0
11,76,0x00E0,51,15,15,0,10.0,30.0,-80.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,77,0x00E0,51,15,15,0,70.0,30.0,-80.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,78,0x00E0,20,16,16,0,60.0,80.0,80.0,3.0,0.0,-0.30000001192092896,0.0,0.30000001192092896,0,0
11,79,0x00E0,20,16,16,0,0.0,80.0,80.0,3.0,0.0,-0.30000001192092896,0.0,0.30000001192092896,0,0
11,80,0x00E0,20,16,16,0,-60.0,80.0,80.0,3.0,0.0,-0.30000001192092896,0.0,0.30000001192092896,0,0
11,81,0x00E0,20,16,16,0,30.0,80.0,30.0,3.0,0.0,-0.30000001192092896,0.0,0.30000001192092896,0,0
11,82,0x00E0,20,16,16,0,-30.0,80.0,30.0,3.0,0.0,-0.30000001192092896,0.0,0.30000001192092896,0,0
11,83,0x00DE,20,17,17,0,-75.0,0.0,-75.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,84,0x00DB,20,18,18,0,-75.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
11,85,0x00DB,20,18,18,0,-70.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
11,86,0x00DB,20,18,18,0,-70.0,-0.5448532104492188,-25.0,0.0,0.0,0.0,0.0,0.0,0,0
11,87,0x00DB,20,18,18,0,-70.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
11,88,0x00E0,20,19,19,0,60.0,0.0,80.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,89,0x00E0,20,19,19,0,-60.0,0.0,80.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,90,0x00E0,20,19,19,0,0.0,0.0,80.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,91,0x00E0,20,19,19,0,-30.0,-3.0,30.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,92,0x00E0,20,19,19,0,30.0,-3.0,30.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,93,0x00DB,20,20,20,0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,94,0x00DB,20,21,21,0,0.0,-3.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
11,95,0x00DB,20,22,22,0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,96,0x00DC,20,23,23,0,0.0,-1.0,-80.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.6000000238418579,1,0
11,97,0x00DC,20,23,23,0,0.0,-0.7871284484863281,80.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.6000000238418579,1,0
11,98,0x00DF,31,24,24,5,-107.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
11,99,0x00DD,31,24,24,0,-80.0,31.0,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
11,100,0x00DD,31,24,24,0,-65.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0
11,101,0x00DD,31,24,24,0,-50.0,31.0,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
11,102,0x00DD,31,24,24,0,-35.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0
11,103,0x00DD,31,24,24,0,-20.0,31.0,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
11,104,0x00DD,31,25,25,0,-80.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,1,0
11,105,0x00DD,31,25,25,0,-65.0,31.0,-10.0,0.0,0.0,0.0,0.0,0.0,1,0
11,106,0x00DD,31,25,25,0,-50.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,1,0
11,107,0x00DD,31,25,25,0,-35.0,31.0,-10.0,0.0,0.0,0.0,0.0,0.0,1,0
11,108,0x00DD,31,25,25,0,-20.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,1,0
11,109,0x00DF,31,25,25,5,-107.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
11,110,0x00E0,31,26,26,0,-80.0,31.0,0.0,2.0,0.0,-0.10000000149011612,0.0,0.4000000059604645,0,0
11,111,0x00E0,31,26,26,0,-50.0,31.0,0.0,2.0,0.0,-0.10000000149011612,0.0,0.4000000059604645,0,0
11,112,0x00E0,31,26,26,0,-20.0,31.0,0.0,2.0,0.0,-0.10000000149011612,0.0,0.4000000059604645,0,0
11,113,0x00DF,31,26,26,5,107.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
11,114,0x00DF,271,27,27,5,90.0,26.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,0
11,115,0x00DF,271,27,27,5,60.0,23.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,0
11,116,0x00DF,271,27,27,5,30.0,19.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,0
11,117,0x00DF,271,27,27,5,0.0,17.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,0
11,118,0x00DE,271,27,27,0,-13.0,12.0,30.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,119,0x00DE,271,27,27,0,-13.0,5.0,90.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,120,0x00DE,271,27,27,0,-13.0,0.0,150.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,121,0x00DF,271,27,27,5,120.0,29.0,-13.0,0.0,0.0,0.0,0.0,0.0,0,0
11,122,0x00E0,31,28,28,0,80.0,-3.0,60.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,123,0x00E0,31,28,28,0,50.0,-3.0,60.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,124,0x00E0,31,28,28,0,-80.0,-3.0,60.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,0,0
11,125,0x00E0,31,29,29,0,-80.0,-3.0,60.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,0,0
11,126,0x00E0,31,29,29,0,-50.0,-3.0,60.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,0,0
11,127,0x00E0,31,29,29,0,80.0,-3.0,60.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,128,0x00DE,31,30,30,0,80.0,-3.0,60.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,129,0x00DE,31,30,30,0,50.0,-3.0,60.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,130,0x00DE,31,30,30,0,-80.0,-3.0,60.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,131,0x00DE,31,30,30,0,-50.0,-3.0,60.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,132,0x00DB,31,31,31,0,70.0,-3.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
11,133,0x00DB,31,31,31,0,-70.0,-3.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
11,134,0x00DB,31,32,32,0,40.0,-3.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
11,135,0x00DB,31,32,32,0,-40.0,-3.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
11,136,0x00DB,31,32,32,0,70.0,-3.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
11,137,0x00DB,31,32,32,0,-70.0,-3.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
11,138,0x00DC,71,33,33,0,-170.0,-1.0,-75.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.4000000059604645,0,0
11,139,0x00DC,71,33,33,0,-190.0,0.0,-25.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.4000000059604645,0,0
11,140,0x00DC,71,33,33,0,-190.0,0.0,25.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.4000000059604645,0,0
11,141,0x00DC,71,33,33,0,-170.0,-4.0,75.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.4000000059604645,0,0
11,142,0x00DC,71,34,34,0,170.0,0.0,75.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.4000000059604645,0,0
11,143,0x00DC,71,34,34,0,190.0,0.0,25.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.4000000059604645,0,0
11,144,0x00DC,71,34,34,0,190.0,0.0,-25.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.4000000059604645,0,0
11,145,0x00DC,71,34,34,0,170.0,0.0,-75.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.4000000059604645,0,0
11,146,0x00DE,71,35,35,0,-140.0,-4.0,0.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,147,0x00DE,71,35,35,0,-170.0,0.0,30.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,148,0x00DE,71,35,35,0,-170.0,0.0,-30.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,149,0x00DD,71,35,35,0,170.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1,0
11,150,0x00DD,71,35,35,0,170.0,-4.0,25.0,0.0,0.0,0.0,0.0,0.0,1,0
11,151,0x00DD,71,35,35,0,170.0,-4.0,-25.0,0.0,0.0,0.0,0.0,0.0,1,0
11,152,0x00DD,71,35,35,0,170.0,-2.0,-75.0,0.0,0.0,0.0,0.0,0.0,1,0
11,153,0x00DB,71,36,36,0,-70.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,154,0x00DB,71,36,36,0,70.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,155,0x00E0,71,37,37,0,-100.0,-4.0,30.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,0,0
11,156,0x00E0,71,37,37,0,-100.0,-4.066644668579102,-30.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,0,0
11,157,0x00E0,71,37,37,0,-70.0,-7.0,0.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,0,0
11,158,0x00DD,71,37,37,0,-170.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0
11,159,0x00DD,71,37,37,0,-170.0,-4.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
11,160,0x00DD,71,37,37,0,-170.0,-4.0,-25.0,0.0,0.0,0.0,0.0,0.0,0,0
11,161,0x00DD,71,37,37,0,-175.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
11,162,0x00DD,71,37,37,0,-200.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
11,163,0x00DD,71,37,37,0,-200.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,0,0
11,164,0x00DD,71,37,37,0,-200.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0
11,165,0x00DD,71,37,37,0,-200.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
11,166,0x00DE,71,38,38,0,30.0,-8.0,0.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,167,0x00DE,71,38,38,0,130.0,-4.0,30.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,168,0x00DE,71,38,38,0,130.0,-4.0,-30.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,169,0x00DE,71,38,38,0,-130.0,-4.0,30.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,170,0x00DE,71,38,38,0,-130.0,-4.0,-30.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,171,0x00DE,71,38,38,0,-30.0,-7.0,0.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,172,0x00DC,71,39,39,0,-170.0,-4.0,0.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.4000000059604645,0,0
11,173,0x00DC,71,39,39,0,170.0,-4.0,0.0,0.20000000298023224,0.20000000298023224,50.0,0.20000000298023224,0.4000000059604645,0,0
11,174,0x00E0,71,39,39,0,-70.0,-7.0,0.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,175,0x00E0,71,39,39,0,70.0,-7.0,0.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,176,0x00E0,71,39,39,0,120.0,-4.0,0.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,177,0x00E0,71,39,39,0,-120.0,-4.0,0.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,178,0x00E0,71,40,40,0,-170.0,76.0,-30.0,3.0,0.0,-0.30000001192092896,0.0,0.30000001192092896,0,0
11,179,0x00E0,71,40,40,0,-170.0,76.0,30.0,3.0,0.0,-0.30000001192092896,0.0,0.30000001192092896,0,0
11,180,0x00E0,71,40,40,0,-140.0,76.0,0.0,3.0,0.0,-0.30000001192092896,0.0,0.30000001192092896,0,0
11,181,0x00E0,71,40,40,0,170.0,76.0,-30.0,3.0,0.0,-0.30000001192092896,0.0,0.30000001192092896,0,0
11,182,0x00E0,71,40,40,0,170.0,76.0,30.0,3.0,0.0,-0.30000001192092896,0.0,0.30000001192092896,0,0
11,183,0x00E0,71,40,40,0,140.0,76.0,0.0,3.0,0.0,-0.30000001192092896,0.0,0.30000001192092896,0,0
11,184,0x00DE,90,41,41,0,-45.0,-9.0,-40.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,185,0x00DD,90,41,41,0,100.0,-6.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0
11,186,0x00DD,90,41,41,0,100.0,-6.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
11,187,0x00DD,90,41,41,0,100.0,-1.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
11,188,0x00DF,90,41,41,5,155.0,-5.0,0.0,-30.0,0.0,0.0,1.0,0.0,0,0
11,189,0x00DF,90,41,41,5,210.0,0.0,-20.0,-25.0,0.0,0.0,1.0,0.0,0,0
11,190,0x00DF,90,41,41,5,210.0,0.0,20.0,-25.0,0.0,0.0,1.0,0.0,0,0
11,191,0x00DF,90,41,41,5,190.0,0.0,0.0,-25.0,0.0,0.0,1.0,0.0,0,0
11,192,0x00DD,90,41,41,0,190.0,-1.0,70.0,0.0,0.0,0.0,0.0,0.0,1,0
11,193,0x00DD,90,41,41,0,170.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1,0
11,194,0x00DC,90,42,42,0,150.0,-2.0,-60.0,0.0,0.5,100.0,0.10000000149011612,0.4000000059604645,0,0
11,195,0x00DC,90,42,42,0,-70.0,-3.0,-40.0,0.0,0.5,100.0,0.10000000149011612,0.4000000059604645,0,0
11,196,0x00DC,90,42,42,0,100.0,-2.0,60.0,0.0,0.5,100.0,0.10000000149011612,0.4000000059604645,0,0
11,197,0x00DE,90,43,43,0,-120.0,0.0,80.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,198,0x00DE,90,43,43,0,-200.0,0.0,0.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,199,0x00DE,90,43,43,0,-120.0,3.814697265625e-06,-80.0,1.0,40.0,0.4000000059604645,0.4000000059604645,0.0,0,0
11,200,0x00DB,90,43,43,0,-130.0,-6.0,20.0,0.0,0.0,0.0,0.0,0.0,0,0
11,201,0x00DB,90,43,43,0,-80.0,-4.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
11,202,0x00E0,90,44,44,0,-200.0,1.9073486328125e-06,0.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,203,0x00E0,90,44,44,0,-175.0,0.0,75.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,204,0x00E0,90,44,44,0,-120.0,0.0,80.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,1,0
11,205,0x00E0,90,44,44,0,-30.0,-11.0,-40.0,0.0,0.0,-0.20000000298023224,0.0,0.30000001192092896,0,0
11,206,0x00DF,90,44,44,5,-120.0,60.0,-30.0,-75.0,0.0,0.0,0.0,0.0,2,0
11,207,0x00DF,90,44,44,5,-130.0,60.0,-20.0,-75.0,0.0,0.0,0.0,0.0,2,0
11,208,0x00DF,291,45,45,5,160.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
11,209,0x00DF,291,45,45,5,80.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
11,210,0x00DF,291,45,45,5,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
11,211,0x00DF,291,45,45,5,-80.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
11,212,0x00DF,291,45,45,5,-160.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
11,213,0x00E0,95,46,46,0,100.0,0.0,150.0,2.0,0.0,-0.10000000149011612,0.0,0.4000000059604645,0,0
11,214,0x00E0,95,46,46,0,100.0,0.0,220.0,2.0,0.0,-0.10000000149011612,0.0,0.4000000059604645,0,0
11,215,0x00E0,95,46,46,0,-100.0,0.0,190.0,2.0,0.0,-0.10000000149011612,0.0,0.4000000059604645,0,0
