floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,71,0x0088,10,0,52.72157287597656,19.12063217163086,-155.126220703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,72,0x0088,10,0,50.90912628173828,19.72063446044922,-136.33660888671875,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,73,0x0088,10,0,72.75886535644531,19.18316650390625,-158.66366577148438,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,74,0x0088,10,0,159.7673797607422,34.40198516845703,23.18218994140625,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,75,0x0088,10,0,162.0128173828125,32.94502258300781,3.6665496826171875,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,76,0x0088,10,0,70.95528411865234,20.137765884399414,-139.1829071044922,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,77,0x000E,10,0,31.474822998046875,24.83075714111328,108.40240478515625,3.9999988079071045,10.000005722045898,11.000000953674316,0,0,0
1,78,0x000E,10,0,-39.9180908203125,25.12017059326172,-54.046165466308594,3.9999988079071045,5.0,10.0,0,16384,0
1,79,0x0080,11,0,92.80404663085938,12.929123878479004,-68.06680297851562,1.000000238418579,1.0,1.000000238418579,1843,0,0
1,80,0x0080,11,0,-106.8182373046875,13.638285636901855,130.47735595703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,2826,0,0
1,81,0x0088,11,0,207.61135864257812,22.00920867919922,227.5887451171875,1.0,1.0,1.0,0,0,0
1,82,0x0088,11,0,186.77359008789062,23.81089210510254,239.84420776367188,1.0,1.0,1.0,0,0,0
1,83,0x0088,11,0,181.67352294921875,23.51089096069336,221.861328125,1.0,1.0,1.0,0,0,0
1,84,0x0088,11,0,203.78103637695312,23.935667037963867,208.5838623046875,1.0,1.0,1.0,0,0,0
1,85,0x0088,11,0,228.19070434570312,26.422470092773438,54.04736328125,1.0,1.0,1.0,0,0,0
1,86,0x0088,11,0,207.50674438476562,25.422466278076172,39.08978271484375,1.0,1.0,1.0,0,0,0
1,87,0x0088,11,0,204.16647338867188,25.530210494995117,62.48265075683594,1.0,1.0,1.0,0,0,0
1,88,0x008E,11,0,61.05657958984375,25.722915649414062,332.8904724121094,15.000005722045898,1.0000001192092896,1.000000238418579,10,0,0
1,89,0x000E,11,0,-108.51750183105469,13.935426712036133,134.38992309570312,5.000000953674316,10.000004768371582,11.000004768371582,0,16384,0
1,90,0x000E,11,0,89.86094665527344,12.97449779510498,-64.26803588867188,5.000000953674316,7.0,11.000004768371582,0,65536,0
1,91,0x0084,11,0,-217.07244873046875,5.605088233947754,304.79473876953125,1.0,1.0,1.0,30,0,1
1,92,0x000E,11,0,61.37657165527344,25.736833572387695,335.6515197753906,4.000000953674316,16.0000057220459,11.000004768371582,0,32768,0
1,93,0x0096,11,0,64.16265869140625,24.415739059448242,326.3116149902344,1.0,10.000000953674316,40.00001907348633,10,0,2
1,94,0x0088,16,0,0.693572998046875,8.146940231323242,93.93096923828125,0.0,1.0,1.0,0,0,0
1,95,0x00DE,16,0,0.9073486328125,8.549735069274902,94.12548828125,0.5999999046325684,1.0,0.5999999046325684,36,0,65537
1,96,0x0022,16,0,1.72747802734375,8.079792976379395,92.9490966796875,-2.000000476837158,1.0,1.0,36,-1,0
1,97,0x0092,16,0,-23.3404541015625,15.386266708374023,-50.18634033203125,0.0,1.0,1.0,50397184,0,0
1,98,0x0081,16,0,111.69500732421875,5.557531356811523,4.841278076171875,1.0,1.0,1.0,52,0,8
1,99,0x0092,16,0,-8.8189697265625,15.299363136291504,-64.66854858398438,0.0,1.0,1.0,50397184,0,0
1,100,0x0096,16,0,88.9033203125,5.175054550170898,-52.284820556640625,0.0,10.000004768371582,39.0,36,0,1
1,101,0x0096,16,0,51.29150390625,5.175054550170898,-74.86019897460938,0.0,10.000004768371582,39.0,36,0,1
1,102,0x0088,16,0,21.065093994140625,8.146940231323242,95.80816650390625,0.0,1.0,1.0,0,0,0
1,103,0x0003,16,0,81.4954833984375,10.725936889648438,-83.56167602539062,-322.00018310546875,16.0000057220459,-469.000244140625,12288,0,0
1,104,0x0088,16,0,12.4361572265625,8.146940231323242,81.48809814453125,0.0,1.0,1.0,0,0,0
1,105,0x0088,16,0,-7.96478271484375,9.289674758911133,80.1434326171875,0.0,1.0,1.0,0,0,0
1,106,0x00DE,16,0,111.69500732421875,-24.442481994628906,4.841278076171875,1.0,1.0,1.0,52,0,65539
1,107,0x00DE,16,0,111.69500732421875,-64.44249725341797,4.841278076171875,1.0,1.0,1.0,152,0,65537
1,108,0x0025,16,0,111.69500732421875,-43.23625183105469,4.841278076171875,1.0,1.0,1.0,9961524,9437184,9437184
1,109,0x0008,16,0,-228.2631072998047,26.044708251953125,56.24420166015625,31.000015258789062,1.0,1.0,161,0,0
1,110,0x0008,16,0,-287.4183349609375,26.044708251953125,-152.74343872070312,101.00005340576172,1.0,1.0,111,0,0
1,111,0x0008,16,0,-777.42041015625,26.044708251953125,-283.1807556152344,31.000015258789062,1.0,1.0,101,0,0
1,112,0x0008,16,0,-995.8565673828125,2.6493701934814453,-236.8787384033203,41.00001907348633,1.0,1.0,51,0,0
1,113,0x0008,16,0,-963.78955078125,11.459081649780273,-819.4819946289062,41.00001907348633,1.0,1.0,21,0,0
1,114,0x0008,16,0,-584.98779296875,11.459081649780273,-826.680908203125,41.00001907348633,1.0,1.0,71,0,0
1,115,0x0008,16,0,46.3079833984375,21.63541030883789,-806.9949340820312,41.00001907348633,1.0,1.0,81,0,0
1,116,0x0008,16,0,-613.0438842773438,24.55208396911621,-223.63076782226562,31.000015258789062,1.0,1.0,101,0,0
2,0,0x0000,1,0,-66.92864990234375,75.52203369140625,-59.82061767578125,0.0,1.0,1.0,0,0,0
2,1,0x0000,1,0,-58.29327392578125,76.05894470214844,-113.6458740234375,1.000000238418579,1.0,1.0,0,0,0
2,2,0x0000,1,0,-39.8804931640625,75.36872863769531,-70.9805908203125,2.000000476837158,1.0,1.0,0,0,0
2,3,0x0000,1,0,-31.6314697265625,75.53986358642578,-92.60394287109375,3.0000007152557373,1.0,1.0,0,0,0
2,4,0x000E,1,0,-69.1451416015625,76.15130615234375,-93.195068359375,6.000001907348633,1.100000262260437,1.100000023841858,0,16384,0
2,5,0x0022,1,0,-59.50750732421875,75.76325988769531,-87.1055908203125,50.000022888183594,1.0,1.0,63,0,0
2,6,0x0008,1,0,95.91497802734375,71.09139251708984,-61.95086669921875,51.000022888183594,1.0,1.0,21,0,0
2,7,0x0008,1,0,366.875244140625,29.826324462890625,106.15841674804688,101.00005340576172,1.0,1.0,22,0,0
2,8,0x0008,1,0,518.5908203125,17.602783203125,210.83059692382812,61.00002670288086,1.0,1.0,31,0,0
2,9,0x0008,1,0,778.1163940429688,6.043046951293945,147.42996215820312,91.00004577636719,1.0,1.0,32,0,0
2,10,0x0008,1,0,470.116943359375,17.79814910888672,507.1318054199219,81.00003814697266,1.0,1.0,111,0,0
2,11,0x0008,1,0,293.46429443359375,17.79814910888672,564.4556274414062,61.00002670288086,1.0,1.0,101,0,0
2,12,0x0008,1,0,158.58615112304688,17.79814910888672,981.1283569335938,61.00002670288086,1.0,1.0,131,0,0
2,13,0x0008,1,0,52.310638427734375,30.39152717590332,563.0985717773438,61.000030517578125,1.0,1.0,112,0,0
2,14,0x0008,1,0,-83.97113037109375,44.73765182495117,300.5619812011719,81.00004577636719,1.0,1.0,51,0,0
2,15,0x0008,1,0,64.4288330078125,35.851234436035156,404.16888427734375,61.00003433227539,1.0,1.0,61,0,0
2,16,0x0008,1,0,58.45068359375,35.851234436035156,245.59625244140625,61.00003433227539,1.0,1.0,11,0,0
2,17,0x0008,1,0,516.3943481445312,19.995126724243164,930.4268188476562,61.00003433227539,1.0,1.0,151,0,0
2,18,0x0008,1,0,727.2831420898438,20.104597091674805,948.3157958984375,161.0000762939453,1.0,1.0,152,0,0
2,19,0x0008,1,0,733.6229248046875,14.491601943969727,759.991455078125,61.00003433227539,1.0,1.0,121,0,0
2,20,0x0008,1,0,804.2859497070312,4.502972602844238,341.1346435546875,81.00004577636719,1.0,1.0,122,0,0
2,21,0x0008,1,0,1053.9852294921875,50.59146499633789,193.40374755859375,61.00003433227539,1.0,1.0,41,0,0
2,22,0x0008,1,0,-33.61212158203125,23.706523895263672,839.05810546875,161.0000762939453,1.0,1.0,132,0,0
2,23,0x000E,1,0,147.2069091796875,68.539794921875,-90.745361328125,5.000000953674316,2.1000001430511475,1.100000023841858,0,49152,0
2,24,0x000E,1,0,38.237701416015625,44.1035041809082,181.400146484375,4.000000953674316,6.100000858306885,1.100000023841858,0,32768,0
2,25,0x0080,1,0,146.74185180664062,68.44312286376953,-89.1654052734375,1.0,1.0000015497207642,1.0000005960464478,319,2816,0
2,26,0x0088,1,0,-29.09521484375,50.42457962036133,17.056915283203125,1.0,1.0,1.0,241,0,1
2,27,0x0088,1,0,-15.0277099609375,50.42457962036133,5.23541259765625,1.0,1.0,1.0,241,0,1
2,28,0x0088,1,0,2.130889892578125,50.42457962036133,6.4501953125,1.0,1.0,1.0,241,0,1
2,29,0x0088,1,0,-9.185821533203125,50.42457962036133,26.24993896484375,1.0,1.0,1.0,241,0,1
2,30,0x0088,1,0,-23.57757568359375,50.42457962036133,40.564056396484375,1.0,1.0,1.0,241,0,1
2,31,0x0080,2,0,113.90707397460938,22.55222511291504,254.39227294921875,1.0,1.0000015497207642,1.0000005960464478,516,2816,0
2,32,0x000E,2,0,-111.61819458007812,35.071964263916016,232.9962921142578,4.000000953674316,6.100000858306885,2.1000001430511475,0,22784,0
2,33,0x000E,2,0,114.56770324707031,22.456769943237305,255.46990966796875,4.000000953674316,11.100001335144043,2.1000001430511475,0,43520,0
2,34,0x008F,2,0,89.5991439819336,15.49999713897705,-46.00244140625,1.000000238418579,1.0000015497207642,1.0000005960464478,170,2816,0
2,35,0x0013,2,0,75.1453628540039,23.009998321533203,-118.7198486328125,1.0,1.0,1.0,0,0,0
2,36,0x0088,2,0,90.435302734375,25.281944274902344,100.16043090820312,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,37,0x0088,2,0,83.07061767578125,25.281944274902344,82.78463745117188,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,38,0x0088,2,0,71.11043548583984,26.28194808959961,99.7969970703125,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,39,0x0088,2,0,79.32115173339844,26.28194808959961,116.99203491210938,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,40,0x0021,2,0,94.68230438232422,9.772078514099121,-16.8089599609375,50.00001907348633,1.0,1.0,11141129,9437216,9437216
2,41,0x0088,3,0,165.99530029296875,5.27260684967041,122.214111328125,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,42,0x0088,3,0,161.29046630859375,5.472606658935547,139.64013671875,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,43,0x0088,3,0,168.9442138671875,5.27260684967041,157.86007690429688,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,44,0x0088,3,0,149.14178466796875,5.972606182098389,157.83087158203125,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,45,0x0088,3,0,161.18081665039062,4.941604137420654,175.74203491210938,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,46,0x0019,4,0,-324.5910339355469,60.56786346435547,-20.828216552734375,1.0,1.0,1.0,11,31,0
2,47,0x0088,4,0,-107.83026123046875,53.89057159423828,164.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,48,0x0088,4,0,-107.83026123046875,53.89057159423828,147.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,49,0x0088,4,0,-87.83026123046875,53.89057159423828,154.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,50,0x0088,4,0,-87.83026123046875,53.89057159423828,171.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,51,0x00DE,5,0,-86.497314453125,45.50798416137695,-36.83845520019531,1.0,1.0,1.0,40,0,65539
2,52,0x0088,5,0,-121.54052734375,45.20043182373047,7.550323486328125,1.0,1.0,1.0,0,0,0
2,53,0x0088,5,0,-64.83013916015625,43.22779846191406,1.5360107421875,1.0,1.0,1.0,0,0,0
2,54,0x0088,5,0,-66.17401123046875,42.5816535949707,19.497695922851562,1.0,1.0,1.0,0,0,0
2,55,0x0088,5,0,-114.21392822265625,45.20043182373047,-9.621017456054688,1.0,1.0,1.0,0,0,0
2,56,0x0022,5,0,-86.75433349609375,45.50798416137695,-35.6890869140625,1.0,1.0,1.0,40,0,0
2,57,0x0080,6,0,-283.6289367675781,44.31575012207031,-141.2939453125,1.0,1.0000015497207642,1.0000005960464478,1342,2816,0
2,58,0x000E,6,0,-360.072265625,37.61425018310547,126.87908935546875,5.000000953674316,5.100002288818359,6.100001335144043,0,6912,0
2,59,0x0081,6,0,-295.0708312988281,42.35997772216797,-100.70867919921875,1.000000238418579,1.0000015497207642,1.0000005960464478,62,2816,5
2,60,0x0080,6,0,-114.26611328125,35.1567497253418,-83.61245727539062,1.0,1.0000015497207642,1.0000005960464478,1085,2816,0
2,61,0x0081,6,0,-151.87686157226562,36.93766784667969,-82.67393493652344,1.000000238418579,1.0000015497207642,1.0000005960464478,61,2816,4
2,62,0x00DE,6,0,-180.65963745117188,27.009998321533203,149.71060180664062,2.000000238418579,1.0,2.000000238418579,41,0,65537
2,63,0x0022,6,0,-180.57083129882812,27.009998321533203,150.59954833984375,8.000000953674316,1.0,1.0,41,-1,0
2,64,0x0096,6,0,-345.2266540527344,36.15251541137695,152.33648681640625,1.000000238418579,10.000000953674316,30.000011444091797,41,0,0
2,65,0x0081,7,0,-56.62798309326172,13.625750541687012,116.04335021972656,1.0,1.0,1.0,42,0,3
2,66,0x0090,7,0,-30.45404052734375,12.908890724182129,32.052330017089844,0.0,1.0,1.0,170,0,0
2,67,0x0092,7,0,-39.77489471435547,11.631170272827148,54.048377990722656,0.0,1.0,0.0,50331648,0,0
2,68,0x0092,7,0,-17.910720825195312,10.701492309570312,52.171630859375,0.0,1.0,0.0,50331648,0,0
2,69,0x0021,7,0,-31.087051391601562,10.424357414245605,31.53204345703125,20.00000762939453,1.0,1.0,11141129,9437216,9437216
2,70,0x0096,10,0,-75.13328552246094,27.035240173339844,-180.3614959716797,1.0,10.000004768371582,40.00001907348633,48,0,1
2,71,0x000E,10,0,18.273971557617188,20.231468200683594,91.02879333496094,4.000000953674316,11.100006103515625,10.100005149841309,0,45056,0
2,72,0x008E,10,0,17.8375244140625,18.58371925354004,89.67138671875,8.000000953674316,11.100006103515625,10.100005149841309,11,53248,0
2,73,0x0092,10,0,-65.61460876464844,27.23461151123047,-231.161376953125,0.0,0.9999998807907104,0.0,0,0,0
2,74,0x0092,10,0,-52.373138427734375,27.378807067871094,-211.57473754882812,0.0,0.9999998807907104,0.0,16777216,0,0
2,75,0x0092,10,0,-32.22270202636719,26.53888702392578,-213.95294189453125,0.0,0.9999998807907104,0.0,16777216,0,0
2,76,0x0088,10,0,-79.06394958496094,19.73434829711914,142.48739624023438,1.000000238418579,0.9999998807907104,1.0,2053,0,0
2,77,0x0096,10,0,-14.841323852539062,27.035240173339844,-188.89060974121094,0.0,10.000004768371582,40.00001907348633,49,0,1
2,78,0x00DE,10,0,-50.2218017578125,23.93890953063965,-71.99284362792969,0.5999999046325684,1.0,0.5999999046325684,48,0,65537
2,79,0x0087,10,0,-155.42221069335938,21.995065689086914,99.00335693359375,0.0,0.9999998807907104,1.0,0,0,0
2,80,0x0092,10,0,-18.690750122070312,26.43922233581543,-235.03427124023438,0.0,0.9999998807907104,0.0,0,0,0
2,81,0x0022,10,0,-50.06053161621094,24.4384765625,-71.93762969970703,-4.000000953674316,1.0,1.0,48,-1,0
2,82,0x00DE,10,0,-19.801712036132812,26.6433162689209,-236.21148681640625,0.5999999046325684,1.0,0.5999999046325684,49,0,65537
2,83,0x0022,10,0,-18.76898193359375,26.593839645385742,-236.14816284179688,-4.000000953674316,1.0,1.0,49,0,0
