floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
1,8,0x0045,5,1,1,0,-213.2713623046875,40.241172790527344,73.0174560546875,0.0,0.0,0.0,0.0,0.0,0,0
1,9,0x0045,5,1,1,0,-205.28704833984375,34.338768005371094,67.36858367919922,0.0,0.0,0.0,0.0,0.0,0,0
1,10,0x0045,5,1,1,0,-186.94573974609375,35.338768005371094,-22.936843872070312,0.0,0.0,0.0,0.0,0.0,0,0
1,11,0x0045,5,1,1,0,-176.04107666015625,35.338768005371094,-31.648117065429688,0.0,0.0,0.0,0.0,0.0,0,0
1,12,0x0045,5,1,1,0,-207.027099609375,37.62309265136719,15.450241088867188,0.0,0.0,0.0,0.0,0.0,0,0
1,13,0x0045,5,1,1,0,-203.463134765625,36.62309265136719,6.216461181640625,0.0,0.0,0.0,0.0,0.0,0,0
1,14,0x0045,5,1,1,0,-200.06060791015625,35.62309265136719,-2.670074462890625,0.0,0.0,0.0,0.0,0.0,0,0
4,0,0x0063,14,1,1,0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,3,0
4,1,0x0063,14,1,1,0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,3,0
4,2,0x0063,14,1,1,0,-19.45514678955078,0.0,18.216064453125,0.0,0.0,0.0,0.0,0.0,3,0
4,3,0x0063,14,1,1,0,-24.970870971679688,0.0,-9.720947265625,0.0,0.0,0.0,0.0,0.0,3,0
4,4,0x0063,14,1,1,0,18.635467529296875,0.0,-15.93798828125,0.0,0.0,0.0,0.0,0.0,3,0
4,5,0x0063,14,1,1,0,22.263919830322266,0.0,10.83984375,0.0,0.0,0.0,0.0,0.0,3,0
4,6,0x0064,20,4,4,0,49.995208740234375,-0.7468248605728149,-50.004817962646484,0.0,0.0,0.0,0.0,0.0,0,0
4,7,0x0063,20,5,5,0,-50.004791259765625,-0.7468248605728149,-49.9952278137207,0.0,0.0,0.0,0.0,0.0,2,0
4,8,0x0063,20,3,3,0,50.004791259765625,-0.7468248605728149,49.9952278137207,0.0,0.0,0.0,0.0,0.0,2,0
4,9,0x0061,20,1,1,0,0.0,-0.8999999165534973,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,10,0x0064,20,2,2,0,-49.995208740234375,-0.8999999165534973,50.004817962646484,0.0,0.0,0.0,0.0,0.0,0,0
4,11,0x0063,21,3,3,0,-27.363677978515625,0.0,147.8365478515625,0.0,0.0,0.0,0.0,0.0,2,0
4,12,0x0063,21,3,3,0,-12.987518310546875,0.0,130.00125122070312,0.0,0.0,0.0,0.0,0.0,2,0
4,13,0x0063,21,3,3,0,7.012481689453125,0.0,129.99932861328125,0.0,0.0,0.0,0.0,0.0,2,0
4,14,0x0063,21,3,3,0,22.636322021484375,0.0,147.83175659179688,0.0,0.0,0.0,0.0,0.0,2,0
4,15,0x0063,21,2,2,0,-27.363677978515625,0.0,147.8365478515625,0.0,0.0,0.0,0.0,0.0,1,0
4,16,0x0063,21,2,2,0,-12.987518310546875,0.0,130.00125122070312,0.0,0.0,0.0,0.0,0.0,1,0
4,17,0x0063,21,2,2,0,7.012481689453125,0.0,129.99932861328125,0.0,0.0,0.0,0.0,0.0,1,0
4,18,0x0063,21,2,2,0,22.636322021484375,0.0,147.83175659179688,0.0,0.0,0.0,0.0,0.0,1,0
4,19,0x0063,21,1,1,0,-27.363677978515625,0.0,147.8365478515625,0.0,0.0,0.0,0.0,0.0,0,0
4,20,0x0063,21,1,1,0,-12.987518310546875,0.0,130.00125122070312,0.0,0.0,0.0,0.0,0.0,0,0
4,21,0x0063,21,1,1,0,7.012481689453125,0.0,129.99932861328125,0.0,0.0,0.0,0.0,0.0,0,0
4,22,0x0063,21,1,1,0,22.636322021484375,0.0,147.83175659179688,0.0,0.0,0.0,0.0,0.0,0,0
4,23,0x0061,30,3,3,0,-34.59674072265625,0.0,-50.176025390625,0.0,0.0,0.0,0.0,0.0,1,0
4,24,0x0061,30,4,4,0,-29.2279052734375,-1.5227831602096558,10.0810546875,0.0,0.0,0.0,0.0,0.0,1,0
4,25,0x0061,30,1,1,0,39.8297119140625,0.0,21.585205078125,0.0,0.0,0.0,0.0,0.0,1,0
4,26,0x0061,30,2,2,0,43.26080322265625,0.0,-33.22021484375,0.0,0.0,0.0,0.0,0.0,1,0
4,27,0x0061,35,8,8,0,29.04443359375,0.0,26.22705078125,0.0,0.0,0.0,0.0,0.0,0,0
4,28,0x0061,35,8,8,0,9.787109375,0.0,-12.8704833984375,0.0,0.0,0.0,0.0,0.0,0,0
4,29,0x0061,35,8,8,0,-14.76416015625,0.0,-48.767578125,0.0,0.0,0.0,0.0,0.0,0,0
4,30,0x0061,35,8,8,0,48.13134765625,0.0,62.8155517578125,0.0,0.0,0.0,0.0,0.0,0,0
4,31,0x0061,35,8,8,0,-38.024169921875,0.0,-84.88232421875,0.0,0.0,0.0,0.0,0.0,0,0
4,32,0x0063,35,7,7,0,-139.243896484375,-0.9596630930900574,-16.609130859375,0.0,0.0,0.0,0.0,0.0,2,0
4,33,0x0063,35,7,7,0,-141.185302734375,0.0,-36.2008056640625,0.0,0.0,0.0,0.0,0.0,2,0
4,34,0x0063,35,7,7,0,-142.785888671875,0.0,-55.21435546875,0.0,0.0,0.0,0.0,0.0,2,0
4,35,0x0063,35,7,7,0,-138.52197265625,-1.3701145648956299,-75.4202880859375,0.0,0.0,0.0,0.0,0.0,2,0
4,36,0x0063,35,7,7,0,-138.115966796875,-2.0,-96.044921875,0.0,0.0,0.0,0.0,0.0,2,0
4,37,0x0063,35,9,9,0,14.052734375,-1.393216848373413,-11.693115234375,0.0,0.0,0.0,0.0,0.0,2,0
4,38,0x0063,35,9,9,0,-78.3919677734375,0.0,-56.12353515625,0.0,0.0,0.0,0.0,0.0,2,0
4,39,0x0063,35,9,9,0,-87.8260498046875,0.0,69.87939453125,0.0,0.0,0.0,0.0,0.0,2,0
4,40,0x0063,35,9,9,0,39.63580322265625,0.0,67.965576171875,0.0,0.0,0.0,0.0,0.0,2,0
4,41,0x0063,35,11,11,0,17.887451171875,0.0,92.021484375,0.0,0.0,0.0,0.0,0.0,2,0
4,42,0x0063,35,11,11,0,-33.99981689453125,0.0,89.20458984375,0.0,0.0,0.0,0.0,0.0,2,0
4,43,0x0063,35,11,11,0,-126.22625732421875,0.0,-18.2978515625,0.0,0.0,0.0,0.0,0.0,2,0
4,44,0x0063,35,11,11,0,-121.5244140625,0.0,-67.1982421875,0.0,0.0,0.0,0.0,0.0,2,0
4,45,0x0061,35,10,10,0,-34.55908203125,0.0,44.396728515625,0.0,0.0,0.0,0.0,0.0,0,0
4,46,0x0061,35,10,10,0,-29.345458984375,0.0,15.3292236328125,0.0,0.0,0.0,0.0,0.0,0,0
4,47,0x0061,35,10,10,0,1.173828125,0.0,31.0400390625,0.0,0.0,0.0,0.0,0.0,0,0
4,48,0x0061,35,10,10,0,-4.939697265625,0.0,58.7557373046875,0.0,0.0,0.0,0.0,0.0,0,0
4,49,0x0061,35,10,10,0,-61.5712890625,0.0,20.25048828125,0.0,0.0,0.0,0.0,0.0,0,0
4,50,0x0061,35,10,10,0,4.033203125,0.0,-0.6060791015625,0.0,0.0,0.0,0.0,0.0,0,0
4,51,0x0061,35,10,10,0,28.69287109375,0.0,55.0919189453125,0.0,0.0,0.0,0.0,0.0,0,0
4,52,0x0061,35,10,10,0,-28.511474609375,0.0,82.5029296875,0.0,0.0,0.0,0.0,0.0,0,0
4,53,0x0061,35,6,6,0,-34.55908203125,0.0,44.396728515625,0.0,0.0,0.0,0.0,0.0,0,0
4,54,0x0061,35,6,6,0,-29.345458984375,0.0,15.3292236328125,0.0,0.0,0.0,0.0,0.0,0,0
4,55,0x0061,35,6,6,0,1.173828125,0.0,31.0400390625,0.0,0.0,0.0,0.0,0.0,0,0
4,56,0x0061,35,6,6,0,-4.939697265625,0.0,58.7557373046875,0.0,0.0,0.0,0.0,0.0,0,0
4,57,0x0061,35,6,6,0,-61.5712890625,0.0,20.25048828125,0.0,0.0,0.0,0.0,0.0,0,0
4,58,0x0061,35,6,6,0,4.033203125,0.0,-0.6060791015625,0.0,0.0,0.0,0.0,0.0,0,0
4,59,0x0061,35,6,6,0,28.69287109375,0.0,55.0919189453125,0.0,0.0,0.0,0.0,0.0,0,0
4,60,0x0061,35,6,6,0,-28.511474609375,0.0,82.5029296875,0.0,0.0,0.0,0.0,0.0,0,0
4,61,0x0062,35,2,2,0,-144.2626953125,0.0,-48.6829833984375,0.0,0.0,0.0,0.0,0.0,0,0
4,62,0x0063,35,2,2,0,22.190673828125,0.0,105.38385009765625,0.0,0.0,0.0,0.0,0.0,1,0
4,63,0x0063,35,2,2,0,20.59326171875,0.0,85.0501708984375,0.0,0.0,0.0,0.0,0.0,1,0
4,64,0x0063,35,2,2,0,3.72412109375,0.0,53.951171875,0.0,0.0,0.0,0.0,0.0,1,0
4,65,0x0063,35,1,1,0,-87.27294921875,0.0,9.996826171875,0.0,0.0,0.0,0.0,0.0,0,0
4,66,0x0063,35,1,1,0,-82.2373046875,0.0,-3.93359375,0.0,0.0,0.0,0.0,0.0,0,0
4,67,0x0063,35,1,1,0,-77.520751953125,0.0,-16.9818115234375,0.0,0.0,0.0,0.0,0.0,0,0
4,68,0x0063,35,1,1,0,-68.90869140625,0.0,-33.357421875,0.0,0.0,0.0,0.0,0.0,0,0
4,69,0x0063,35,1,1,0,-63.538330078125,0.0,-48.2135009765625,0.0,0.0,0.0,0.0,0.0,0,0
4,70,0x0061,35,3,3,0,11.01123046875,0.0,119.324951171875,0.0,0.0,0.0,0.0,0.0,0,0
4,71,0x0061,35,3,3,0,-138.28564453125,0.0,85.7978515625,0.0,0.0,0.0,0.0,0.0,0,0
4,72,0x0060,35,3,3,0,-64.16162109375,0.0,-13.43505859375,0.0,0.0,0.0,-10.000000953674316,0.0,0,0
4,73,0x0060,35,5,5,0,-131.729248046875,0.0,76.771728515625,0.0,0.0,0.0,0.0,0.0,0,0
4,74,0x0060,35,5,5,0,18.593017578125,4.76837158203125e-07,134.76422119140625,0.0,0.0,0.0,0.0,0.0,0,0
4,75,0x0063,35,4,4,0,32.99072265625,0.0,84.6490478515625,0.0,0.0,0.0,0.0,0.0,1,0
4,76,0x0063,35,4,4,0,17.22998046875,0.0,89.8406982421875,0.0,0.0,0.0,0.0,0.0,1,0
4,77,0x0063,35,4,4,0,3.650390625,0.0,94.3138427734375,0.0,0.0,0.0,0.0,0.0,1,0
4,78,0x0063,35,4,4,0,-12.950927734375,0.0,98.4486083984375,0.0,0.0,0.0,0.0,0.0,1,0
4,79,0x0063,35,4,4,0,-27.465087890625,0.0,103.2294921875,0.0,0.0,0.0,0.0,0.0,1,0
4,80,0x0062,45,4,4,0,51.70330810546875,0.0,-135.2777099609375,0.0,0.0,0.0,0.0,0.0,0,0
4,81,0x0062,45,4,4,0,-40.4691162109375,0.0,-130.4837646484375,0.0,0.0,0.0,0.0,0.0,0,0
4,82,0x0060,45,5,5,0,-11.18603515625,0.0,49.3485107421875,0.6000000834465027,0.0,0.0,-10.000000953674316,0.0,0,0
4,83,0x0060,45,5,5,0,-6.109466552734375,0.0,119.50048828125,0.6000000834465027,0.0,0.0,-10.000000953674316,0.0,0,0
4,84,0x0061,45,6,6,0,-128.53652954101562,0.0,6.3284912109375,0.0,0.0,0.0,0.0,0.0,1,0
4,85,0x0061,45,6,6,0,-124.39181518554688,0.0,-9.344970703125,0.0,0.0,0.0,0.0,0.0,1,0
4,86,0x0061,45,6,6,0,-132.56686401367188,0.0,-24.0650634765625,0.0,0.0,0.0,0.0,0.0,1,0
4,87,0x0062,45,1,1,0,-52.34375,0.0,-82.2767333984375,0.0,0.0,0.0,0.0,0.0,0,0
4,88,0x0062,45,1,1,0,-13.490234375,0.0,66.6209716796875,0.0,0.0,0.0,0.0,0.0,0,0
4,89,0x0060,45,2,2,0,62.064117431640625,0.0,-123.1846923828125,0.6000000834465027,0.0,0.0,-10.000000953674316,0.0,0,0
4,90,0x0060,45,2,2,0,-45.546051025390625,0.0,-124.14794921875,0.6000000834465027,0.0,0.0,-10.000000953674316,0.0,0,0
4,91,0x0063,45,3,3,0,1.22259521484375,0.0,-127.1817626953125,0.0,0.0,0.0,0.0,0.0,1,0
4,92,0x0063,45,3,3,0,12.96490478515625,0.0,-116.842529296875,0.0,0.0,0.0,0.0,0.0,1,0
4,93,0x0063,45,3,3,0,25.379669189453125,0.0,-100.7099609375,0.0,0.0,0.0,0.0,0.0,1,0
4,94,0x0063,45,3,3,0,44.563446044921875,0.0,-84.046630859375,0.0,0.0,0.0,0.0,0.0,1,0
4,95,0x0061,60,1,1,0,29.997161865234375,0.0,-4.999755859375,0.0,0.0,0.0,0.0,0.0,0,0
4,96,0x0061,60,1,1,0,-30.002838134765625,0.0,-14.999755859375,0.0,0.0,0.0,0.0,0.0,0,0
4,97,0x0061,60,1,1,0,-5.002838134765625,0.0,30.000244140625,0.0,0.0,0.0,0.0,0.0,0,0
6,0,0x0082,30,1,1,0,-0.0048828125,79.99840545654297,65.00146484375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,1,0x0082,30,1,1,0,-0.004150390625,80.0013198852539,-63.6617431640625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,2,0x0082,41,1,1,0,0.0,246.87229919433594,75.0,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,3,0x0083,51,2,2,0,17.5933837890625,0.0,-162.18853759765625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,4,0x0083,51,2,2,0,-19.9066162109375,0.0,-162.06982421875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,5,0x0083,51,2,2,0,-58.3441162109375,0.0,-161.9482421875,0.0,0.0,0.0,0.0,0.0,0,0
6,6,0x0083,51,2,2,0,54.9996337890625,0.0,-162.3069305419922,0.0,0.0,0.0,0.0,0.0,0,0
6,7,0x0083,51,1,1,0,43.7694091796875,0.0,-2.66302490234375,0.0,0.0,0.0,0.0,0.0,0,0
6,8,0x0083,51,1,1,0,21.7362060546875,0.0,-45.54083251953125,0.0,0.0,0.0,0.0,0.0,0,0
6,9,0x0083,51,1,1,0,-23.1279296875,0.0,-48.451904296875,0.0,0.0,0.0,0.0,0.0,0,0
6,10,0x0083,51,1,1,0,-45.594970703125,0.0,-1.658660888671875,0.0,0.0,0.0,0.0,0.0,0,0
6,11,0x0083,52,4,4,0,-42.33415222167969,0.0,114.87873840332031,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,12,0x0083,52,4,4,0,39.14537048339844,0.0,117.82380676269531,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,13,0x0080,52,5,5,0,-25.135910034179688,0.0,-116.90367126464844,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,14,0x0080,52,5,5,0,23.239089965820312,0.0,-116.91770935058594,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,15,0x0082,52,3,3,0,-0.0157623291015625,61.99972915649414,-119.09333801269531,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,16,0x0080,52,1,1,0,-40.838592529296875,0.0,-65.03900146484375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,17,0x0080,52,1,1,0,64.93544006347656,0.0,-24.570877075195312,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,18,0x0080,52,1,1,0,1.011993408203125,0.0,31.674880981445312,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,19,0x0080,52,2,2,0,-61.68768310546875,0.0,115.93821716308594,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,20,0x0080,52,2,2,0,0.9431304931640625,0.0,120.69648742675781,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,21,0x0080,52,2,2,0,57.73811340332031,0.0,122.47364807128906,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,22,0x0080,53,2,2,0,-51.84510803222656,0.0,17.13507080078125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,23,0x0080,53,2,2,0,-52.621543884277344,0.0,-54.197113037109375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,24,0x0080,53,2,2,0,-42.49476623535156,0.0,-127.34335327148438,0.0,0.0,0.0,0.0,0.0,1,0
6,25,0x0084,53,1,1,0,-7.62939453125e-06,0.0,-3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0,0
6,26,0x0083,60,2,2,0,91.61279296875,0.0,92.0556640625,0.0,0.0,0.0,0.0,0.0,0,0
6,27,0x0083,60,2,2,0,-93.29176330566406,0.0,-91.4681396484375,0.0,0.0,0.0,0.0,0.0,0,0
6,28,0x0083,60,2,2,0,-93.58245849609375,0.0,95.2265625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,29,0x0083,60,2,2,0,98.28713989257812,0.0,-97.64736938476562,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,30,0x0083,60,1,1,0,-40.740753173828125,0.0,-42.280853271484375,0.0,0.0,0.0,0.0,0.0,0,0
6,31,0x0083,60,1,1,0,42.081085205078125,0.0,39.493988037109375,0.0,0.0,0.0,0.0,0.0,0,0
6,32,0x0083,60,1,1,0,-10.946685791015625,0.0,46.4154052734375,0.0,0.0,0.0,0.0,0.0,0,0
6,33,0x0083,60,1,1,0,-46.38323974609375,0.0,12.11431884765625,0.0,0.0,0.0,0.0,0.0,0,0
9,0,0x00A0,20,1,1,0,40.02880859375,0.0,-55.5845947265625,30.000015258789062,2.000000476837158,0.0,0.0,0.0,0,0
9,1,0x00A0,20,1,1,0,-40.1048583984375,0.0,-64.48046875,30.000015258789062,4.000000953674316,0.0,0.0,0.0,0,0
9,2,0x00A6,21,2,2,0,42.241943359375,0.0,-3.40533447265625,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,3,0x00A6,21,2,2,0,-43.01922607421875,0.0,-6.657073974609375,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,4,0x00A6,21,2,2,0,-8.05560302734375,0.0,80.39918518066406,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,5,0x00A3,21,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,6,0x00A2,21,1,1,0,76.75326538085938,131.91355895996094,-21.504364013671875,0.0,0.0,0.0,0.0,0.0,0,0
9,7,0x00A2,21,1,1,0,-69.00820922851562,140.82369995117188,-4.671051025390625,0.0,1.000000238418579,0.0,0.0,0.0,0,0
9,8,0x00A2,21,1,1,0,1.77178955078125,50.000022888183594,-2.34527587890625,0.0,2.000000476837158,0.0,0.0,0.0,0,0
9,9,0x00A2,21,1,1,0,-2.770965576171875,144.3538360595703,-72.43096923828125,0.0,3.0000007152557373,0.0,0.0,0.0,0,0
9,10,0x00A2,21,1,1,0,-14.917449951171875,145.43475341796875,66.71466064453125,0.0,4.000000953674316,0.0,0.0,0.0,0,0
9,11,0x00A8,23,3,3,0,70.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0,0
9,12,0x00A8,23,3,3,0,70.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
9,13,0x00A8,23,3,3,0,70.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
9,14,0x00A8,23,3,3,0,70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
9,15,0x00A3,23,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,16,0x00A2,23,2,2,0,20.0,110.00004577636719,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
9,17,0x00A2,23,2,2,0,-20.0,110.00004577636719,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
9,18,0x00A2,23,2,2,0,-60.0,110.00004577636719,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
9,19,0x00A2,23,2,2,0,60.0,110.00005340576172,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
9,20,0x00A8,23,1,1,0,20.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,21,0x00A8,23,1,1,0,-20.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,22,0x00A8,23,1,1,0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,23,0x00A8,23,1,1,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,24,0x00A8,23,1,1,0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,25,0x00A8,23,1,1,0,-20.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,26,0x00A0,24,2,2,0,90.0,0.0,20.0,40.00001907348633,0.0,0.0,0.0,0.0,0,0
9,27,0x00A0,24,2,2,0,90.0,0.0,-20.0,40.00001907348633,1.000000238418579,0.0,0.0,0.0,0,0
9,28,0x00A0,24,2,2,0,80.0,0.0,60.0,20.000011444091797,5.000000953674316,0.0,0.0,0.0,0,0
9,29,0x00A0,24,2,2,0,80.0,0.0,-60.0,20.000011444091797,6.000000953674316,0.0,0.0,0.0,0,0
9,30,0x00A6,24,1,1,0,80.0,0.0,0.0,0.20000001788139343,0.0,0.0,0.0,0.0,2,0
9,31,0x00A6,24,1,1,0,40.0,0.0,20.0,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,32,0x00A6,24,1,1,0,0.0,0.0,30.0,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
9,33,0x00A6,24,1,1,0,40.0,0.0,-20.0,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,34,0x00A6,24,1,1,0,0.0,0.0,-30.0,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
9,35,0x00A8,30,1,1,0,-42.4345703125,0.0,-71.055908203125,0.0,0.0,0.0,0.0,0.0,0,0
9,36,0x00A8,30,1,1,0,-9.3526611328125,0.0,-56.0377197265625,0.0,0.0,0.0,0.0,0.0,0,0
9,37,0x00A8,30,1,1,0,37.1776123046875,0.0,28.93914794921875,0.0,0.0,0.0,0.0,0.0,0,0
9,38,0x00A8,30,1,1,0,57.7352294921875,0.0,22.43280029296875,0.0,0.0,0.0,0.0,0.0,0,0
9,39,0x00A8,30,1,1,0,-18.2796630859375,0.0,103.50799560546875,0.0,0.0,0.0,0.0,0.0,0,0
9,40,0x00A8,30,1,1,0,-55.897216796875,0.0,113.55889892578125,0.0,0.0,0.0,0.0,0.0,0,0
9,41,0x00A8,31,3,3,0,-31.207080841064453,0.0,-97.2511215209961,0.0,0.0,0.0,0.0,0.0,0,0
9,42,0x00A8,31,3,3,0,54.15996551513672,0.0,-69.02224731445312,0.0,0.0,0.0,0.0,0.0,0,0
9,43,0x00A8,31,3,3,0,-11.472885131835938,0.0,-38.968162536621094,0.0,0.0,0.0,0.0,0.0,0,0
9,44,0x00A8,31,3,3,0,-64.62913513183594,0.0,12.762886047363281,0.0,0.0,0.0,0.0,0.0,0,0
9,45,0x00A8,31,3,3,0,35.0351676940918,0.0,37.631805419921875,0.0,0.0,0.0,0.0,0.0,0,0
9,46,0x00A6,31,2,2,0,-81.46601104736328,0.0,112.96762084960938,0.3000011444091797,0.0,0.0,0.0,0.0,1,0
9,47,0x00A6,31,2,2,0,-36.5887451171875,0.0,115.57769775390625,0.3000011444091797,0.0,0.0,0.0,0.0,0,0
9,48,0x00A6,31,2,2,0,3.5620994567871094,0.0,117.9129638671875,0.3000011444091797,0.0,0.0,0.0,0.0,1,0
9,49,0x00A6,31,2,2,0,40.39051055908203,0.0,120.05518341064453,0.3000011444091797,0.0,0.0,0.0,0.0,0,0
9,50,0x00A6,31,2,2,0,76.00222778320312,0.0,122.12648010253906,0.3000011444091797,0.0,0.0,0.0,0.0,1,0
9,51,0x00A0,31,1,1,0,-50.1799430847168,0.0,-55.474830627441406,30.000015258789062,5.000000953674316,0.0,0.0,0.0,0,0
9,52,0x00A0,31,1,1,0,45.90312957763672,0.0,26.900360107421875,30.000015258789062,7.000000953674316,0.0,0.0,0.0,0,0
9,53,0x00A0,33,2,2,0,18.02557373046875,0.0,91.15533447265625,20.000009536743164,7.000000953674316,0.0,0.0,0.0,0,0
9,54,0x00A0,33,2,2,0,-15.629661560058594,0.0,90.93978881835938,20.000009536743164,5.000000953674316,0.0,0.0,0.0,0,0
9,55,0x00A0,33,2,2,0,1.3217620849609375,0.0,118.37689208984375,20.000009536743164,6.000000953674316,0.0,0.0,0.0,0,0
9,56,0x00A6,33,1,1,0,-27.5943603515625,0.0,67.62503051757812,0.30000001192092896,20.000009536743164,0.0,0.0,0.0,1,0
9,57,0x00A6,33,1,1,0,20.405181884765625,0.0,92.09503173828125,0.30000001192092896,20.000009536743164,0.0,0.0,0.0,1,0
