floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,42,0x0088,15,0,-3.7227814197540283,21.635942459106445,-81.7829818725586,1.0,1.0,1.0,0,0,0
1,43,0x0088,15,0,-33.39948272705078,19.647335052490234,-98.86956787109375,1.0,1.0,1.0,0,0,0
1,44,0x0088,15,0,-39.69453811645508,18.477031707763672,-154.62579345703125,1.0,1.0,1.0,0,0,0
1,45,0x0088,11,0,-28.00371742248535,16.399293899536133,95.37792205810547,1.0,1.0,1.0,0,0,0
1,46,0x0088,11,0,-9.118544578552246,16.554929733276367,81.88851165771484,1.0,1.0,1.0,0,0,0
1,47,0x0088,11,0,28.65180015563965,18.50033187866211,88.1835708618164,1.0,1.0,1.0,0,0,0
1,48,0x0088,11,0,61.92567825317383,22.614032745361328,146.63768005371094,1.0,1.0,1.0,0,0,0
1,49,0x0088,15,0,78.11296844482422,23.674301147460938,-143.83425903320312,1.0,1.0,1.0,0,0,0
1,50,0x0088,15,0,91.60237884521484,24.66610336303711,-107.86251068115234,1.0,1.0,1.0,0,0,0
1,51,0x0088,15,0,105.09178924560547,25.55443572998047,-77.28651428222656,1.0,1.0,1.0,0,0,0
1,52,0x0088,15,0,131.1713104248047,25.362268447875977,-117.7547378540039,1.0,1.0,1.0,0,0,0
1,53,0x0088,15,0,140.16424560546875,25.218698501586914,-135.74061584472656,1.0,1.0,1.0,0,0,0
1,54,0x0088,12,0,-115.2352294921875,25.502771377563477,146.63768005371094,1.0,1.0,1.0,0,0,0
1,55,0x0088,12,0,-117.03382110595703,26.253950119018555,111.56521606445312,1.0,1.0,1.0,0,0,0
1,56,0x0088,12,0,-135.0196990966797,25.254011154174805,73.79486846923828,1.0,1.0,1.0,0,0,0
1,57,0x0088,12,0,-142.21405029296875,25.278841018676758,155.630615234375,1.0,1.0,1.0,0,0,0
1,58,0x0088,16,0,-134.1204071044922,24.449535369873047,-135.74061584472656,1.0,1.0,1.0,0,0,0
1,59,0x0088,16,0,-153.90487670898438,24.641876220703125,-114.15756225585938,1.0,1.0,1.0,0,0,0
1,60,0x000E,7,0,-133.263916015625,22.0,129.38099670410156,350.0,7.099999904632568,2.0999999046325684,0,0,0
1,61,0x000E,12,0,-151.8915557861328,0.0,-118.9875259399414,300.0,7.0,11.0,0,0,0
2,0,0x0080,8,0,53.303306579589844,53.0,43.665626525878906,1.0,1.0,1.0,12,0,0
2,1,0x0000,12,0,-44.345149993896484,102.0,-98.21731567382812,0.0,1.0,1.0,0,0,0
2,2,0x0000,12,0,-37.335269927978516,54.69558334350586,-117.4944839477539,1.0,1.0,1.0,0,0,0
2,3,0x0000,12,0,-54.85996627807617,55.125938415527344,-115.74201202392578,2.0,1.0,1.0,0,0,0
2,4,0x0000,12,0,-26.820453643798828,54.65183639526367,-108.73213195800781,3.0,1.0,1.0,0,0,0
2,5,0x0080,8,0,90.6250228881836,56.0,-48.319175720214844,1.0,1.0,1.0,0,0,0
2,6,0x0080,15,0,-120.86786651611328,20.0,-17.61557388305664,1.0,1.0,1.0,0,0,0
2,7,0x0003,8,0,81.20918273925781,51.0,-2.9907028675079346,192.0,19.0,401.0,0,0,0
2,8,0x001B,16,0,2.2882039546966553,22.0,56.96165084838867,1.0,1.0,1.0,0,0,0
2,9,0x0092,15,0,91.66414642333984,26.0,-39.424171447753906,1.0,1.0,1.0,0,0,0
2,10,0x0092,15,0,119.70365905761719,20.0,-0.8698438405990601,1.0,1.0,1.0,0,0,0
2,11,0x0092,16,0,-143.16676330566406,19.30476951599121,-27.15688705444336,1.0,1.0,1.0,0,0,0
2,12,0x0092,16,0,-129.14700317382812,20.120494842529297,14.902381896972656,1.0,1.0,1.0,0,0,0
2,13,0x0092,16,0,-139.6618194580078,20.782943725585938,42.94189453125,1.0,1.0,1.0,0,0,0
2,14,0x0092,15,0,126.71353912353516,21.42298698425293,56.96165084838867,1.0,1.0,1.0,0,0,0
2,15,0x0092,15,0,84.6542739868164,21.95069122314453,72.73387145996094,1.0,1.0,1.0,0,0,0
2,16,0x0092,15,0,49.604881286621094,22.394638061523438,62.219058990478516,1.0,1.0,1.0,0,0,0
2,17,0x0092,15,0,44.34747314453125,21.16965103149414,-0.8698438405990601,1.0,1.0,1.0,0,0,0
2,18,0x0092,15,0,49.604881286621094,19.123655319213867,-76.22602844238281,1.0,1.0,1.0,0,0,0
2,19,0x0092,15,0,60.11969757080078,17.10460090637207,-148.07728576660156,1.0,1.0,1.0,0,0,0
2,20,0x0092,11,0,81.14933013916016,15.950690269470215,151.59500122070312,1.0,1.0,1.0,0,0,0
2,21,0x0092,15,0,96.92155456542969,17.97981071472168,-100.76060485839844,1.0,1.0,1.0,0,0,0
2,22,0x0092,15,0,124.96106719970703,18.973814010620117,-48.186519622802734,1.0,1.0,1.0,0,0,0
2,23,0x0092,15,0,151.24810791015625,20.15514373779297,4.387564659118652,1.0,1.0,1.0,0,0,0
2,24,0x0092,15,0,160.0104522705078,20.656177520751953,30.674606323242188,1.0,1.0,1.0,0,0,0
2,25,0x0092,15,0,81.14933013916016,20.8028564453125,14.902381896972656,1.0,1.0,1.0,0,0,0
2,26,0x0092,15,0,70.63451385498047,21.73822021484375,49.9517707824707,1.0,1.0,1.0,0,0,0
2,27,0x0092,15,0,114.44625091552734,20.818538665771484,25.417198181152344,1.0,1.0,1.0,0,0,0
2,28,0x0092,15,0,49.604881286621094,20.44438934326172,-30.66182518005371,1.0,1.0,1.0,0,0,0
2,29,0x0092,15,0,-2.9692044258117676,20.20728874206543,-53.44392776489258,1.0,1.0,1.0,0,0,0
2,30,0x0092,15,0,-55.54328918457031,20.602022171020508,-42.92911148071289,1.0,1.0,1.0,0,0,0
2,31,0x0092,15,0,25.0703067779541,18.469438552856445,-100.76060485839844,1.0,1.0,1.0,0,0,0
2,32,0x0092,15,0,75.89192199707031,17.50497817993164,-123.54270935058594,1.0,1.0,1.0,0,0,0
2,33,0x0092,15,0,119.70365905761719,18.199094772338867,-77.97850036621094,1.0,1.0,1.0,0,0,0
2,34,0x0092,15,0,75.89192199707031,19.467477798461914,-53.44392776489258,1.0,1.0,1.0,0,0,0
2,35,0x0092,15,0,53.10981750488281,21.5554256439209,25.417198181152344,1.0,1.0,1.0,0,0,0
2,36,0x0092,15,0,26.822776794433594,22.363340377807617,41.189422607421875,1.0,1.0,1.0,0,0,0
2,37,0x0092,15,0,40.842533111572266,22.574045181274414,69.22893524169922,1.0,1.0,1.0,0,0,0
2,38,0x0092,15,0,86.40673828125,22.343639373779297,88.506103515625,1.0,1.0,1.0,0,0,0
2,39,0x0092,15,0,130.21847534179688,21.697586059570312,70.98140716552734,1.0,1.0,1.0,0,0,0
2,40,0x0092,16,0,-139.6618194580078,20.96841049194336,51.70424270629883,1.0,1.0,1.0,0,0,0
2,41,0x0092,16,0,-111.622314453125,19.377450942993164,-11.384660720825195,1.0,1.0,1.0,0,0,0
2,42,0x0092,15,0,160.0104522705078,19.54336929321289,-21.899477005004883,1.0,1.0,1.0,0,0,0
2,43,0x0092,15,0,116.19872283935547,19.617881774902344,-21.899477005004883,1.0,1.0,1.0,0,0,0
2,44,0x000E,8,0,124.74153137207031,0.0,151.30625915527344,300.0,4.0,12.0,0,0,0
2,45,0x000E,8,0,-145.0,0.0,66.0,300.0,1.100000023841858,1.100000023841858,0,0,0
2,46,0x0008,12,0,-27.20490264892578,55.03480529785156,-92.0948715209961,100.0,1.0,1.0,121,0,0
2,47,0x000E,12,0,-18.516937255859375,54.42080307006836,-111.94026947021484,200.0,12.100000381469727,12.100000381469727,0,0,0
2,48,0x0080,11,0,149.2069854736328,19.0,9.01523494720459,1.0,1.0,1.0,0,0,0
2,49,0x0092,15,0,89.38545989990234,20.08207130432129,-11.475794792175293,1.0,1.0,1.0,0,0,0
2,50,0x0092,15,0,89.38545989990234,39.0,-11.475794792175293,1.0,1.0,1.0,0,0,0
2,51,0x0092,15,0,89.38545989990234,46.0,-11.475794792175293,1.0,1.0,1.0,0,0,0
2,52,0x0092,15,0,89.38545989990234,56.0,-11.475794792175293,1.0,1.0,1.0,0,0,0
