floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,12,0x0162,2,0,-20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
1,13,0x01A0,3,0,-1.52587890625e-05,0.0,63.0,1.0,1.0,1.0,36,0,0
1,14,0x0162,3,0,0.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
1,15,0x0162,3,0,-20.000003814697266,-2.0,-19.9996337890625,1.0,1.0,1.0,0,0,0
1,16,0x0162,3,0,20.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
1,17,0x0162,3,0,20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
1,18,0x0162,3,0,0.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
1,19,0x0162,3,0,-20.000003814697266,-2.0,0.0003662109375,1.0,1.0,1.0,0,0,0
1,20,0x01A0,4,0,0.0,0.0,62.0,1.0,1.0,1.0,41,0,0
1,21,0x0000,4,0,10.0,-2.0,25.0,0.0,1.0,1.0,1,0,0
1,22,0x0000,4,0,-10.0,-2.0,25.0,1.0,1.0,1.0,1,0,0
1,23,0x0000,4,0,20.0,-2.0,10.0,2.0,1.0,1.0,1,0,0
1,24,0x0000,4,0,-20.0,-2.0,10.0001220703125,3.0,1.0,1.0,1,0,0
1,25,0x0002,4,0,0.0,-2.0,-30.0,1.0,1.0,1.0,2,0,1
1,26,0x0008,5,0,-0.009999999776482582,0.0,0.0,75.0,1.0,1.0,911,0,0
1,27,0x0008,5,0,-0.009999999776482582,0.0,0.0,75.0,1.0,1.0,1641,0,0
1,28,0x0008,5,0,-0.8944575786590576,0.0,209.692138671875,25.0,1.0,1.0,101,0,0
1,29,0x0008,5,0,-162.2775421142578,0.0,300.237548828125,25.0,1.0,1.0,1021,0,0
1,30,0x0008,5,0,-480.5586853027344,0.0,340.023193359375,105.0,1.0,1.0,601,0,0
1,31,0x0008,5,0,-840.2698974609375,0.0,660.2901611328125,105.0,1.0,1.0,931,0,0
1,32,0x0008,5,0,-718.663330078125,0.0,1019.8440551757812,105.0,1.0,1.0,941,0,0
1,33,0x0008,5,0,-478.2152099609375,0.0,1381.6856689453125,105.0,1.0,1.0,401,0,0
1,34,0x0008,5,0,-360.82183837890625,0.0,1540.971435546875,25.0,1.0,1.0,301,0,0
1,35,0x0008,5,0,-85.03852844238281,0.0,1859.7696533203125,25.0,1.0,1.0,411,0,0
1,36,0x0008,5,0,358.8208923339844,0.0,1260.009521484375,105.0,1.0,1.0,921,0,0
1,37,0x0008,5,0,360.57733154296875,0.0,901.7725830078125,105.0,1.0,1.0,201,0,0
1,38,0x0008,5,0,753.648681640625,0.0,1259.1591796875,25.0,1.0,1.0,701,0,0
1,39,0x0008,5,0,753.648681640625,0.0,1259.1591796875,25.0,1.0,1.0,703,0,0
1,40,0x0008,5,0,894.8662719726562,0.0,1140.7744140625,55.0,1.0,1.0,702,0,0
1,41,0x0008,5,0,894.8662719726562,0.0,1140.7744140625,55.0,1.0,1.0,704,0,0
1,42,0x0008,5,0,840.910888671875,0.0,1417.5821533203125,25.0,1.0,1.0,111,0,0
1,43,0x0008,5,0,880.0577392578125,0.0,2093.8935546875,105.0,1.0,1.0,611,0,0
1,44,0x0229,5,0,-15.0,-1.6391277313232422e-07,120.0,1.0,1.0,1.0,-1,0,201
1,45,0x01A0,5,0,0.0,0.0,62.0,1.0,1.0,1.0,-1,0,0
1,46,0x0000,5,0,10.0,-2.0,25.0,0.0,1.0,1.0,0,0,0
1,47,0x0000,5,0,-10.0,-2.0,25.0,1.0,1.0,1.0,0,0,0
1,48,0x0000,5,0,20.0,-2.0,10.0,2.0,1.0,1.0,0,0,0
1,49,0x0000,5,0,-20.0,-2.0,10.0,3.0,1.0,1.0,0,0,0
1,50,0x0002,5,0,0.0,-2.0,-30.0,1.0,1.0,1.0,0,0,0
1,51,0x01A0,6,0,0.0060577392578125,0.0,63.0,1.0,1.0,1.0,10,0,0
1,52,0x0084,6,0,-0.0009613037109375,-1.899999976158142,-10.0,1.0,1.0,1.0,102,0,0
1,53,0x01A0,7,0,0.0,0.0,63.0,1.0,1.0,1.0,16,0,0
1,54,0x0003,7,0,0.0,-2.0,-10.0,280.0,61.0,-810.0,32768,0,0
1,55,0x01A0,11,0,0.0,0.0,-119.0,1.0,1.0,1.0,38,0,0
1,56,0x01A0,11,0,0.0,0.0,119.0,1.0,1.0,1.0,39,0,0
1,57,0x000A,11,0,50.0,0.0,-50.0,-10.0,-85.0,-1.0,75,2,30
1,58,0x000A,11,0,-50.0,0.0,50.0,-10.0,-85.0,-1.0,75,2,30
1,59,0x01A0,20,0,0.0,0.0,-119.0,1.0,1.0,1.0,19,0,0
1,60,0x01A0,20,0,0.0,0.0,119.0,1.0,1.0,1.0,32,0,0
1,61,0x01A0,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,18,0,0
1,62,0x0167,20,0,-30.0,25.0,-10.0,100.0,2.0,1.0,0,-1,0
1,63,0x0167,20,0,20.0,25.0,30.0,100.0,2.0,1.0,0,-1,0
1,64,0x01AB,30,0,0.01153564453125,0.0,120.0,1.0,1.0,1.0,104,2,0
1,65,0x01A0,30,0,120.0,0.0,-0.01153564453125,1.0,1.0,1.0,22,0,0
1,66,0x00C3,30,0,0.0,0.699999988079071,0.0,-28.0,1.0,150.0,0,0,0
1,67,0x00C0,30,0,0.0,0.8999999761581421,0.0,1.0,1.0,1.0,104,0,0
1,68,0x00C0,30,0,3.1107177734375,0.0,-73.08953857421875,1.0,1.0,1.0,105,0,0
1,69,0x01A0,40,0,119.98848724365234,0.0,-120.01156616210938,1.0,1.0,1.0,12,0,0
1,70,0x01A0,40,0,-119.98846435546875,0.0,120.01153564453125,1.0,1.0,1.0,21,0,0
1,71,0x01A7,40,0,110.01144409179688,0.0,118.98941040039062,1.0,1.0,1.0,-250,0,0
1,72,0x01A7,40,0,1.0221176147460938,0.0,229.99986267089844,1.0,1.0,1.0,-250,0,0
1,73,0x000A,41,0,50.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,74,0x01A0,41,0,120.0,0.0,-120.0,1.0,1.0,1.0,27,0,0
1,75,0x01A0,41,0,-120.0,0.0,120.0,1.0,1.0,1.0,24,0,0
1,76,0x01A0,41,0,0.0,0.0,-240.0,1.0,1.0,1.0,25,0,0
1,77,0x000A,41,0,-50.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,78,0x000A,41,0,-30.0,0.0,120.0,-10.0,-85.0,-1.0,75,2,30
1,79,0x000A,41,0,30.0,0.0,120.0,-10.0,-85.0,-1.0,75,2,30
1,80,0x000A,41,0,30.0,0.0,-120.0,-10.0,-85.0,-1.0,75,2,30
1,81,0x000A,41,0,-30.0,0.0,-120.0,-10.0,-85.0,-1.0,75,2,30
1,82,0x01A0,50,0,-0.022979736328125,0.0,-239.00001525878906,1.0,1.0,1.0,14,0,0
1,83,0x0096,50,0,0.022979736328125,0.0,239.0,1.0,7.0,26.0,103,0,0
1,84,0x01A0,50,0,119.01153564453125,0.0,119.98855590820312,1.0,1.0,1.0,15,0,0
1,85,0x0084,50,0,0.015289306640625,0.0,159.0,1.0,1.0,1.0,103,0,1
1,86,0x01AA,50,0,0.0,0.0,0.0,0.5,0.5,1.0,3,0,0
1,87,0x0167,50,0,0.0076904296875,0.0,80.0,100.0,2.0,1.0,0,3,0
1,88,0x0161,50,0,60.0,0.19999998807907104,80.00424194335938,0.0,1.0,0.0,0,0,0
1,89,0x0161,50,0,30.0,0.19999998807907104,80.0,0.0,1.0,0.0,0,0,0
1,90,0x0161,50,0,-30.0,0.19999998807907104,80.0,0.0,1.0,0.0,0,0,0
1,91,0x0161,50,0,-60.0,0.19999998807907104,80.0,0.0,1.0,0.0,0,0,0
1,92,0x0161,50,0,45.009613037109375,0.19999998807907104,100.00567626953125,0.0,1.0,0.0,16777216,0,0
1,93,0x0161,50,0,-44.990386962890625,0.19999998807907104,100.01432800292969,0.0,1.0,0.0,16777216,0,0
1,94,0x0162,50,0,-40.0,0.19999998807907104,-80.00001525878906,1.0,1.0,1.0,0,0,0
1,95,0x0162,50,0,-20.0,0.19999998807907104,-80.00004577636719,1.0,1.0,1.0,0,0,0
1,96,0x0162,50,0,20.0,0.19999998807907104,-80.00004577636719,1.0,1.0,1.0,0,0,0
1,97,0x0162,50,0,40.0,0.19999998807907104,-80.00001525878906,1.0,1.0,1.0,0,0,0
1,98,0x01A0,60,0,119.0,0.0,-120.00006103515625,1.0,1.0,1.0,5,0,0
1,99,0x01A0,60,0,-118.99990844726562,0.0,120.00006103515625,1.0,1.0,1.0,4,0,0
1,100,0x000A,60,0,-30.000030517578125,0.0,-9.99993896484375,-10.0,-85.0,-1.0,75,2,30
1,101,0x000A,60,0,19.999969482421875,0.0,-10.0,-10.0,-85.0,-1.0,75,2,30
1,102,0x000A,60,0,-49.999908447265625,0.0,120.00006103515625,-10.0,-85.0,-1.0,75,2,30
1,103,0x000A,60,0,50.00006103515625,0.0,120.0,-10.0,-85.0,-1.0,75,2,30
1,104,0x000A,60,0,-79.9998779296875,0.0,190.00018310546875,-10.0,-85.0,-1.0,75,2,30
1,105,0x000A,60,0,80.0001220703125,0.0,189.99993896484375,-10.0,-85.0,-1.0,75,2,30
1,106,0x01A0,60,0,-358.9999084472656,0.0,120.000244140625,1.0,1.0,1.0,3,0,0
1,107,0x01A0,60,0,-478.9998474121094,0.0,240.00030517578125,1.0,1.0,1.0,-1,0,0
1,108,0x01A0,61,0,-118.9998779296875,0.0,120.0001220703125,1.0,1.0,1.0,40,0,0
1,109,0x01A0,61,0,-119.0001220703125,0.0,-119.9998779296875,1.0,1.0,1.0,42,0,0
1,110,0x01A7,61,0,1.000244140625,0.0,239.0,1.0,1.0,1.0,-250,0,0
1,111,0x01A7,61,0,143.00030517578125,0.0,149.9998779296875,1.0,1.0,1.0,-250,0,0
1,112,0x01A0,70,0,0.0,0.0,240.0,1.0,1.0,1.0,37,0,0
1,113,0x01A0,70,0,-119.0,0.0,120.0,1.0,1.0,1.0,34,0,0
1,114,0x01A0,70,0,119.0,0.0,120.0,1.0,1.0,1.0,35,0,0
1,115,0x0167,70,0,0.0,10.0,100.0,100.0,2.0,1.0,-15,107,0
1,116,0x0167,70,0,0.0,10.0,-100.0,100.0,2.0,1.0,-15,107,0
1,117,0x0022,70,0,0.0,0.0,-220.0,10.0,1.0,1.0,107,0,0
1,118,0x01A0,80,0,0.0,0.0,121.0,1.0,1.0,1.0,20,0,0
1,119,0x0003,80,0,75.0,60.0,90.0,360.0,0.0,-890.0,0,0,0
1,120,0x0161,80,0,-30.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,121,0x0161,80,0,-10.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,122,0x0161,80,0,10.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,123,0x0161,80,0,30.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,124,0x0022,80,0,75.0,62.0,90.0,8.0,1.0,1.0,20,0,0
1,125,0x01A0,90,0,-122.0,0.0,0.0,1.0,1.0,1.0,43,0,0
1,126,0x000A,90,0,-30.00579833984375,0.0,-59.99713134765625,-10.0,-85.0,-1.0,75,2,30
1,127,0x000A,90,0,-19.9952392578125,0.0,50.001953125,-10.0,-85.0,-1.0,75,2,30
1,128,0x000A,90,0,69.9923095703125,0.0,-80.0067138671875,-10.0,-85.0,-1.0,75,2,30
1,129,0x000A,90,0,60.0067138671875,0.0,69.9942626953125,-10.0,-85.0,-1.0,75,2,30
1,130,0x01A0,91,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,29,0,0
1,131,0x01A0,91,0,-120.00006103515625,0.0,0.0,1.0,1.0,1.0,28,0,0
1,132,0x0096,92,0,0.000152587890625,0.0,120.0,2.0,7.0,25.0,106,0,0
1,133,0x01A0,92,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,30,0,0
1,134,0x01A0,92,0,-120.00006103515625,0.0,0.0,1.0,1.0,1.0,33,0,0
1,135,0x0162,93,0,70.0,0.0,-90.0,1.0,1.0,1.0,0,0,0
1,136,0x0162,93,0,50.0,9.5367431640625e-07,-90.00006103515625,1.0,1.0,1.0,0,0,0
1,137,0x01AB,93,0,0.0,0.0,120.0,1.0,1.0,1.0,100,2,0
1,138,0x01A0,93,0,120.0,0.0,0.0,1.0,1.0,1.0,6,0,0
1,139,0x0162,93,0,89.9998779296875,0.0,-90.0001220703125,1.0,1.0,1.0,0,0,0
1,140,0x0162,93,0,-70.0001220703125,0.0,-89.99993896484375,1.0,1.0,1.0,0,0,0
1,141,0x0162,93,0,-70.00006103515625,0.0,-69.99993896484375,1.0,1.0,1.0,0,0,0
1,142,0x0162,93,0,-50.0001220703125,0.0,-90.0,1.0,1.0,1.0,0,0,0
1,143,0x0162,93,0,-89.9998779296875,0.0,90.0001220703125,1.0,1.0,1.0,0,0,0
1,144,0x0162,93,0,-69.9998779296875,0.0,90.00006103515625,1.0,1.0,1.0,0,0,0
1,145,0x0027,94,0,0.01153564453125,30.0,120.0,1.0,1.0,1.0,0,65638,0
1,146,0x0096,94,0,0.01153564453125,0.0,120.0,0.0,7.0,25.0,102,0,0
1,147,0x01A0,94,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,9,0,0
1,148,0x01A0,94,0,-119.99998474121094,0.0,0.0,1.0,1.0,1.0,11,0,0
1,149,0x01A0,94,0,120.00006103515625,0.0,0.0,1.0,1.0,1.0,8,0,0
1,150,0x000A,94,0,-30.00579833984375,0.0,-59.99688720703125,-10.0,-85.0,-1.0,75,2,30
1,151,0x000A,94,0,-19.9952392578125,0.0,50.001953125,-10.0,-85.0,-1.0,75,2,30
1,152,0x000A,94,0,69.99227905273438,0.0,-80.0067138671875,-10.0,-85.0,-1.0,75,2,30
1,153,0x000A,94,0,60.006744384765625,0.0,69.9942626953125,-10.0,-85.0,-1.0,75,2,30
1,154,0x000A,101,0,10.0,0.0,80.0000228881836,-10.0,-85.0,-1.0,50,2,30
1,155,0x000A,101,0,-10.0,0.0,40.000022888183594,-10.0,-85.0,-1.0,50,2,30
1,156,0x000A,101,0,10.0,0.0,0.0,-10.0,-85.0,-1.0,50,2,30
1,157,0x000A,101,0,-10.0,0.0,-40.0,-10.0,-85.0,-1.0,50,2,30
1,158,0x000A,101,0,10.0,0.0,-80.0,-10.0,-85.0,-1.0,50,2,30
1,159,0x0003,150,0,0.0,0.0,-35.0,-340.0,0.0,-415.0,16384,0,0
1,160,0x0161,150,0,-10.0,0.0,-70.0,0.0,1.0,0.0,16777216,0,0
1,161,0x0161,150,0,10.0,0.0,-70.0,0.0,1.0,0.0,16777216,0,0
1,162,0x0161,150,0,10.0,0.0,-90.0,0.0,1.0,0.0,0,0,0
1,163,0x0161,150,0,-10.0,0.0,-90.0,0.0,1.0,0.0,0,0,0
1,164,0x01A9,150,0,0.0,0.0,0.0,1.0,1.0,1.0,99,0,0
1,165,0x00C3,161,0,0.0,0.0,0.0,-24.0,1.0,150.0,0,0,0
1,166,0x00C3,162,0,60.0,0.0,-0.00579833984375,-19.0,1.0,150.0,0,0,0
1,167,0x00C3,162,0,-60.0,0.0,0.005615234375,-19.0,-10.0,150.0,0,0,0
1,168,0x000A,164,0,60.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,169,0x000A,164,0,-60.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,170,0x00C0,500,0,0.0,0.0,20.0,1.0,1.0,1.0,101,0,0
1,171,0x0084,501,0,1.9073486328125e-05,0.09999999403953552,20.0,1.0,1.0,1.0,106,0,2
1,172,0x01A7,502,0,-1.0,0.0,-5.0,1.0,1.0,1.0,-250,0,0
1,173,0x0162,502,0,0.0,0.0,25.0,1.0,1.0,1.0,0,0,0
1,174,0x0162,502,0,-20.0,0.0,25.0,1.0,1.0,1.0,0,0,0
1,175,0x0162,502,0,20.0,0.0,25.0,1.0,1.0,1.0,0,0,0
1,176,0x00C0,503,0,0.0,0.0,20.0,1.0,1.0,1.0,100,0,0
1,177,0x0162,504,0,20.0023193359375,0.0,24.998046875,1.0,1.0,1.0,0,0,0
1,178,0x0162,504,0,0.0023193359375,0.0,25.0,1.0,1.0,1.0,0,0,0
1,179,0x0162,504,0,-19.9976806640625,0.0,25.00189208984375,1.0,1.0,1.0,0,0,0
1,180,0x01A7,504,0,-1.0,0.0,-6.103515625e-05,1.0,1.0,1.0,-250,0,0
2,0,0x01A0,1,0,0.0,0.0,63.0,1.0,1.0,1.0,13,0,0
2,1,0x0084,1,0,0.0,-1.899999976158142,-10.0,1.0,1.0,1.0,100,0,0
2,2,0x0229,2,0,1936.949951171875,0.0,-357.6451416015625,1.0,1.0,1.0,-1,0,0
2,3,0x0229,2,0,-15.0,0.0,120.0,1.0,1.0,1.0,-1,0,204
2,4,0x0229,2,0,960.0,0.0,315.0,1.0,1.0,1.0,100,0,205
2,5,0x0229,2,0,2100.0,0.0,435.0,1.0,1.0,1.0,46,0,206
2,6,0x02B8,2,0,1936.949951171875,10.0,-357.64996337890625,20.0,1.0,1.0,2020,0,0
2,7,0x0008,2,0,0.0,0.0,50.0,31.0,1.0,1.0,921,0,0
2,8,0x0008,2,0,0.0,0.0,50.0,31.0,1.0,1.0,931,0,0
2,9,0x0008,2,0,0.0,0.0,50.0,31.0,1.0,1.0,941,0,0
2,10,0x0008,2,0,0.0,0.0,50.0,31.0,1.0,1.0,981,0,0
2,11,0x0008,2,0,0.0,0.0,191.5625,31.0,1.0,1.0,401,0,0
2,12,0x0008,2,0,0.0,0.0,907.15625,31.0,1.0,1.0,111,0,0
2,13,0x0008,2,0,479.1033935546875,0.0,60.93017578125,31.0,1.0,1.0,501,0,0
2,14,0x0008,2,0,479.1033935546875,0.0,-550.31982421875,31.0,1.0,1.0,502,0,0
2,15,0x0008,2,0,862.20166015625,0.0,295.9120178222656,31.0,1.0,1.0,1001,0,0
2,16,0x0008,2,0,1198.51806640625,0.0,-79.211181640625,31.0,1.0,1.0,301,0,0
2,17,0x0008,2,0,1631.489990234375,0.0,-168.05999755859375,51.0,1.0,1.0,601,0,0
2,18,0x0008,2,0,1635.3642578125,0.0,-168.19580078125,51.0,1.0,1.0,602,0,0
2,19,0x01A0,2,0,0.0,-5.62518835067749e-07,62.0,1.0,1.0,1.0,-1,0,0
2,20,0x0000,2,0,10.0,-2.0,25.0,0.0,1.0,1.0,0,0,0
2,21,0x0000,2,0,-10.0,-2.0,25.0,1.0,1.0,1.0,0,0,0
2,22,0x0000,2,0,20.0,-2.0,10.0,2.0,1.0,1.0,0,0,0
2,23,0x0000,2,0,-20.0,-2.0,10.0,3.0,1.0,1.0,0,0,0
2,24,0x0002,2,0,0.0,-2.0,-10.0,1.0,1.0,1.0,0,0,0
2,25,0x01A0,3,0,0.0,0.0,62.0,1.0,1.0,1.0,44,0,0
2,26,0x0003,3,0,0.0,-2.0,-10.0,754.9998779296875,59.99999237060547,279.99993896484375,32768,0,0
2,27,0x0002,4,0,0.0,-2.0,-15.0,1.0,1.0,1.0,0,0,1
2,28,0x01A0,4,0,0.0,0.0,62.0,1.0,1.0,1.0,37,0,0
2,29,0x0000,4,0,10.0,-2.0,30.0,0.0,1.0,1.0,1,0,0
2,30,0x0000,4,0,-10.0,-2.0,30.0,1.0,1.0,1.0,1,0,0
2,31,0x0000,4,0,20.0,-2.0,15.0,2.0,1.0,1.0,1,0,0
2,32,0x0000,4,0,-20.0,-2.0,15.0,3.0,1.0,1.0,1,0,0
2,33,0x0162,6,0,-20.0,-2.0,-19.99981689453125,1.0,1.0,1.0,0,0,0
2,34,0x0162,6,0,20.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
2,35,0x0162,6,0,20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,36,0x0162,6,0,0.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,37,0x0162,6,0,-20.0,-2.0,0.00018310546875,1.0,1.0,1.0,0,0,0
2,38,0x01A0,6,0,0.0001220703125,0.0,63.0,1.0,1.0,1.0,51,0,0
2,39,0x01A0,10,0,0.0,0.0,-119.0,1.0,1.0,1.0,39,0,0
2,40,0x01A0,10,0,0.0,0.0,119.0,1.0,1.0,1.0,42,0,0
2,41,0x01A0,10,0,-120.0,0.0,0.0,1.0,1.0,1.0,40,0,0
2,42,0x000A,11,0,-50.0,0.0,-50.0,-10.0,-85.0,-1.0,75,2,30
2,43,0x000A,11,0,50.0,0.0,50.0,-10.0,-85.0,-1.0,75,2,30
2,44,0x01A0,11,0,0.0,0.0,-119.0,1.0,1.0,1.0,4,0,0
2,45,0x01A0,11,0,119.0,0.0,0.0,1.0,1.0,1.0,5,0,0
2,46,0x0167,20,0,0.0,25.0,0.0,100.0,2.0,1.0,-15,-1,0
2,47,0x0018,30,0,0.0,0.9999984502792358,0.0,150.0,1.0,0.0,126,0,201
2,48,0x0018,30,0,460.0,0.0,0.0,150.0,1.0,0.0,126,0,201
2,49,0x0018,30,0,580.0,0.0,0.0,150.0,1.0,0.0,126,0,201
2,50,0x0018,30,0,723.1357421875,0.0,91.40716552734375,70.0,1.0,0.0,126,0,201
2,51,0x0018,30,0,727.53173828125,0.0,-90.141845703125,70.0,1.0,0.0,126,0,201
2,52,0x0018,30,0,-20.494842529296875,-7.2177499532699585e-09,-136.6702880859375,70.0,1.0,0.0,126,0,201
2,53,0x0018,30,0,-137.33921813964844,-7.2177499532699585e-09,-127.8673095703125,70.0,1.0,0.0,126,0,201
2,54,0x0018,30,0,-140.25833129882812,-7.2177499532699585e-09,-15.9444580078125,70.0,1.0,0.0,126,0,201
2,55,0x0165,30,0,-77.33688354492188,-2.3469328880310059e-07,-68.41998291015625,1.0,1.0,1.0,0,0,0
2,56,0x0003,30,0,0.0,1.000000238418579,0.0,780.0,0.0,-840.0,16384,0,0
