floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
1,6,0x0116,10,2,2,0,-71.79462432861328,0.0,-90.0797119140625,0.0,0.0,0.0,0.0,0.0,0,0
1,7,0x0114,10,3,3,0,-105.57408142089844,0.0,-162.36871337890625,0.0,0.0,0.0,0.0,0.0,0,0
1,8,0x0114,10,3,3,0,-194.79071044921875,0.0,-31.730072021484375,0.0,0.0,0.0,0.0,0.0,0,0
1,9,0x0114,10,3,3,0,-54.59315490722656,0.0,39.96186065673828,0.0,0.0,0.0,0.0,0.0,0,0
1,10,0x0115,10,3,3,0,-166.1139373779297,0.0,30.402936935424805,0.0,0.0,0.0,0.0,0.0,1,0
1,11,0x0115,10,3,3,0,-126.28508758544922,0.0,28.809783935546875,0.0,0.0,0.0,0.0,0.0,1,0
1,12,0x0115,10,3,3,0,-83.26992797851562,0.0,28.809783935546875,0.0,0.0,0.0,0.0,0.0,1,0
1,13,0x0116,10,4,4,0,-121.50562286376953,0.0,-111.38777923583984,0.0,0.0,0.0,0.0,0.0,0,0
1,14,0x0116,10,4,4,0,-21.136919021606445,0.0,94.12909698486328,0.0,0.0,0.0,0.0,0.0,0,0
1,15,0x0041,10,4,4,0,-140.62347412109375,0.0,-66.77946472167969,0.0,0.0,0.0,0.0,0.0,0,0
1,16,0x0041,10,4,4,0,-22.730072021484375,0.0,-152.80978393554688,0.0,0.0,0.0,0.0,0.0,0,0
1,17,0x0041,10,4,4,0,-21.136919021606445,0.0,-87.49046325683594,0.0,0.0,0.0,0.0,0.0,0,0
1,18,0x0041,10,4,4,0,-162.92762756347656,0.0,63.85917282104492,0.0,0.0,0.0,0.0,0.0,0,0
1,19,0x0041,10,4,4,0,-99.20146942138672,0.0,65.45232391357422,0.0,0.0,0.0,0.0,0.0,0,0
1,20,0x0110,10,5,5,0,-164.3002471923828,0.0,44.5056266784668,0.0,0.0,0.0,0.0,0.0,0,0
1,21,0x0110,10,5,5,0,-118.0987777709961,0.0,42.912471771240234,0.0,0.0,0.0,0.0,0.0,0,0
1,22,0x0110,10,5,5,0,-76.67677307128906,0.0,44.5056266784668,0.0,0.0,0.0,0.0,0.0,0,0
1,23,0x0115,10,5,5,0,-118.0987777709961,0.0,-132.33447265625,0.0,0.0,0.0,0.0,0.0,2,0
1,24,0x0115,10,5,5,0,-68.71100616455078,0.0,-130.74131774902344,0.0,0.0,0.0,0.0,0.0,2,0
1,25,0x0115,10,5,5,0,-14.543764114379883,0.0,-129.14816284179688,0.0,0.0,0.0,0.0,0.0,2,0
1,26,0x0114,10,5,5,0,-103.76039123535156,0.0,-89.31932067871094,0.0,0.0,0.0,0.0,0.0,0,0
1,27,0x0116,10,6,6,0,1.3877767324447632,0.0,-176.9427947998047,0.0,0.0,0.0,0.0,0.0,0,0
1,28,0x0116,10,6,6,0,25.28508758544922,0.0,-138.70709228515625,0.0,0.0,0.0,0.0,0.0,0,0
1,29,0x0041,10,6,6,0,-205.72225952148438,0.0,-57.456233978271484,0.0,0.0,0.0,0.0,0.0,0,0
1,30,0x0111,10,6,6,0,-33.66161346435547,0.0,-47.89731216430664,0.0,0.0,0.0,0.0,0.0,0,0
1,31,0x0111,10,6,6,0,-52.77946090698242,0.0,-20.813692092895508,0.0,0.0,0.0,0.0,0.0,0,0
1,32,0x0111,10,6,6,0,-55.96577072143555,0.0,-70.20146942138672,0.0,0.0,0.0,0.0,0.0,0,0
1,33,0x0111,10,6,6,0,-78.26992797851562,0.0,-46.30415725708008,0.0,0.0,0.0,0.0,0.0,0,0
1,34,0x0111,10,7,7,0,-175.45233154296875,0.0,-43.11784744262695,0.0,1.0,0.0,0.0,0.0,0,0
1,35,0x0111,10,7,7,0,-199.34963989257812,0.0,-73.38777923583984,0.0,1.0,0.0,0.0,0.0,0,0
1,36,0x0111,10,7,7,0,-200.9427947998047,0.0,-12.847921371459961,0.0,1.0,0.0,0.0,0.0,0,0
1,37,0x0111,10,7,7,0,-218.4674835205078,0.0,-43.11784744262695,0.0,1.0,0.0,0.0,0.0,0,0
1,38,0x0115,10,7,7,0,-95.79462432861328,0.0,-130.74131774902344,0.0,0.0,0.0,0.0,0.0,1,0
1,39,0x0115,10,7,7,0,-60.74523162841797,0.0,-130.74131774902344,0.0,0.0,0.0,0.0,0.0,1,0
1,40,0x0115,10,7,7,0,-35.25476837158203,0.0,-130.74131774902344,0.0,0.0,0.0,0.0,0.0,1,0
1,41,0x0041,10,7,7,0,-132.43716430664062,0.0,-153.0454864501953,0.0,0.0,0.0,0.0,0.0,0,0
1,42,0x0041,10,7,7,0,-30.475305557250977,0.0,-113.21662902832031,0.0,0.0,0.0,0.0,0.0,0,0
1,43,0x0041,10,7,7,0,-145.18240356445312,0.0,-35.152076721191406,0.0,0.0,0.0,0.0,0.0,0,0
1,44,0x0041,10,7,7,0,-114.91246795654297,0.0,82.74132537841797,0.0,0.0,0.0,0.0,0.0,0,0
1,45,0x0041,10,7,7,0,15.726163864135742,0.0,62.03031921386719,0.0,0.0,0.0,0.0,0.0,0,0
1,46,0x0111,10,8,8,0,-81.45623779296875,0.0,-114.80978393554688,0.0,1.0,0.0,0.0,0.0,0,0
1,47,0x0111,10,8,8,0,-73.49046325683594,0.0,63.62347412109375,0.0,1.0,0.0,0.0,0.0,0,0
1,48,0x0111,10,8,8,0,-183.4180908203125,0.0,-39.931541442871094,0.0,0.0,0.0,0.0,0.0,0,0
1,49,0x0111,10,8,8,0,-4.98483943939209,0.0,-41.524696350097656,0.0,0.0,0.0,0.0,0.0,0,0
1,50,0x0116,10,8,8,0,-108.53985595703125,0.0,-39.931541442871094,0.0,0.0,0.0,0.0,0.0,0,0
1,51,0x0114,10,9,9,0,-159.52078247070312,0.0,-90.91246795654297,0.0,0.0,0.0,0.0,0.0,0,0
1,52,0x0114,10,9,9,0,-119.69193267822266,0.0,98.67286682128906,0.0,0.0,0.0,0.0,0.0,0,0
1,53,0x0114,10,9,9,0,20.505626678466797,0.0,-164.1975555419922,0.0,0.0,0.0,0.0,0.0,0,0
1,54,0x0114,10,9,9,0,17.319316864013672,0.0,93.89340209960938,0.0,0.0,0.0,0.0,0.0,0,0
1,55,0x0116,10,10,10,0,-108.53985595703125,0.0,-67.0151596069336,0.0,0.0,0.0,0.0,0.0,0,0
1,56,0x0116,10,10,10,0,-138.80978393554688,0.0,-36.74523162841797,0.0,0.0,0.0,0.0,0.0,0,0
1,57,0x0116,10,10,10,0,-73.49046325683594,0.0,-36.74523162841797,0.0,0.0,0.0,0.0,0.0,0,0
1,58,0x0116,10,10,10,0,-108.53985595703125,0.0,-9.661613464355469,0.0,0.0,0.0,0.0,0.0,0,0
1,59,0x0110,30,1,1,0,141.8118438720703,0.0,-423.07269287109375,1.0,0.0,0.0,0.0,0.0,0,0
1,60,0x0110,30,1,1,0,209.66746520996094,0.0,-425.19317626953125,1.0,0.0,0.0,0.0,0.0,0,0
1,61,0x0110,30,1,1,0,275.402587890625,0.0,-425.19317626953125,1.0,0.0,0.0,0.0,0.0,0,0
1,62,0x0115,30,1,1,0,173.61917114257812,0.0,-259.79510498046875,0.0,0.0,0.0,0.0,0.0,0,0
1,63,0x0115,30,1,1,0,243.59527587890625,0.0,-259.79510498046875,0.0,0.0,0.0,0.0,0.0,0,0
1,64,0x0114,30,2,2,0,99.55867004394531,0.0,-502.1693115234375,0.0,0.0,0.0,0.0,0.0,0,0
1,65,0x0114,30,2,2,0,324.3304138183594,0.0,-500.0487976074219,0.0,0.0,0.0,0.0,0.0,0,0
1,66,0x0041,30,2,2,0,173.7757568359375,0.0,-385.5424499511719,0.0,0.0,0.0,0.0,0.0,0,0
1,67,0x0041,30,2,2,0,243.75186157226562,0.0,-383.4219665527344,0.0,0.0,0.0,0.0,0.0,0,0
1,68,0x0111,30,2,2,0,178.0167236328125,0.0,-500.0487976074219,0.0,0.0,0.0,0.0,0.0,0,0
1,69,0x0111,30,2,2,0,218.30599975585938,0.0,-497.9283142089844,0.0,0.0,0.0,0.0,0.0,0,0
1,70,0x0111,30,2,2,0,256.47479248046875,0.0,-495.8078308105469,0.0,0.0,0.0,0.0,0.0,0,0
1,71,0x0116,30,3,3,0,209.8240509033203,0.0,-400.3858642578125,0.0,0.0,0.0,0.0,0.0,0,0
1,72,0x0114,30,3,3,0,52.90793228149414,0.0,-368.57855224609375,0.0,0.0,0.0,0.0,0.0,0,0
1,73,0x0114,30,3,3,0,347.6557922363281,0.0,-377.06048583984375,0.0,0.0,0.0,0.0,0.0,0,0
1,74,0x0111,30,3,3,0,135.60696411132812,0.0,-260.43365478515625,0.0,1.0,0.0,0.0,0.0,0,0
1,75,0x0111,30,3,3,0,209.8240509033203,0.0,-258.31317138671875,0.0,1.0,0.0,0.0,0.0,0,0
1,76,0x0111,30,3,3,0,286.16162109375,0.0,-262.55413818359375,0.0,1.0,0.0,0.0,0.0,0,0
1,77,0x0115,30,4,4,0,150.45037841796875,0.0,-523.3742065429688,0.0,0.0,0.0,0.0,0.0,0,0
1,78,0x0115,30,4,4,0,228.908447265625,0.0,-523.3742065429688,0.0,0.0,0.0,0.0,0.0,0,0
1,79,0x0115,30,4,4,0,69.87183380126953,0.0,-425.83172607421875,0.0,0.0,0.0,0.0,0.0,1,0
1,80,0x0115,30,4,4,0,74.1128158569336,0.0,-321.92779541015625,0.0,0.0,0.0,0.0,0.0,1,0
1,81,0x0115,30,4,4,0,347.6557922363281,0.0,-430.07269287109375,0.0,0.0,0.0,0.0,0.0,2,0
1,82,0x0115,30,4,4,0,345.5352783203125,0.0,-319.80731201171875,0.0,0.0,0.0,0.0,0.0,2,0
1,83,0x0111,30,4,4,0,152.5708770751953,0.0,-258.31317138671875,0.0,0.0,0.0,0.0,0.0,0,0
1,84,0x0111,30,4,4,0,237.39039611816406,0.0,-260.43365478515625,0.0,1.0,0.0,0.0,0.0,0,0
1,85,0x0041,30,4,4,0,163.17330932617188,0.0,-374.94000244140625,0.0,0.0,0.0,0.0,0.0,0,0
1,86,0x0041,30,4,4,0,222.54698181152344,0.0,-372.81951904296875,0.0,0.0,0.0,0.0,0.0,0,0
1,87,0x0116,30,5,5,0,84.71525573730469,0.0,-472.4824523925781,0.0,0.0,0.0,0.0,0.0,0,0
1,88,0x0116,30,5,5,0,320.0894470214844,0.0,-290.1204833984375,0.0,0.0,0.0,0.0,0.0,0,0
1,89,0x0110,30,5,5,0,301.0050354003906,0.0,-476.72344970703125,1.0,0.0,0.0,0.0,0.0,0,0
1,90,0x0110,30,5,5,0,91.07672119140625,0.0,-281.6385498046875,1.0,0.0,0.0,0.0,0.0,0,0
1,91,0x0114,30,6,6,0,144.08892822265625,0.0,-476.72344970703125,0.0,0.0,0.0,0.0,0.0,0,0
1,92,0x0114,30,6,6,0,203.46258544921875,0.0,-438.5546569824219,0.0,0.0,0.0,0.0,0.0,0,0
1,93,0x0114,30,6,6,0,252.2338104248047,0.0,-476.72344970703125,0.0,0.0,0.0,0.0,0.0,0,0
1,94,0x0111,30,6,6,0,93.19720458984375,0.0,-425.83172607421875,0.0,0.0,0.0,0.0,0.0,0,0
1,95,0x0111,30,6,6,0,91.07672119140625,0.0,-377.06048583984375,0.0,1.0,0.0,0.0,0.0,0,0
1,96,0x0111,30,6,6,0,93.19720458984375,0.0,-326.1687927246094,0.0,0.0,0.0,0.0,0.0,0,0
1,97,0x0115,30,6,6,0,326.4508972167969,0.0,-423.71124267578125,0.0,0.0,0.0,0.0,0.0,2,0
1,98,0x0115,30,6,6,0,326.4508972167969,0.0,-368.57855224609375,0.0,0.0,0.0,0.0,0.0,2,0
1,99,0x0115,30,6,6,0,328.5713806152344,0.0,-321.92779541015625,0.0,0.0,0.0,0.0,0.0,2,0
1,100,0x0114,30,7,7,0,188.61917114257812,0.0,-536.0971069335938,0.0,0.0,0.0,0.0,0.0,0,0
1,101,0x0114,30,7,7,0,112.28160095214844,0.0,-432.19317626953125,0.0,0.0,0.0,0.0,0.0,0,0
1,102,0x0114,30,7,7,0,298.8845520019531,0.0,-351.6146545410156,0.0,0.0,0.0,0.0,0.0,0,0
1,103,0x0114,30,7,7,0,144.08892822265625,0.0,-319.80731201171875,0.0,0.0,0.0,0.0,0.0,0,0
1,104,0x0114,30,7,7,0,207.7035675048828,0.0,-243.46975708007812,0.0,0.0,0.0,0.0,0.0,0,0
1,105,0x0116,30,8,8,0,163.17330932617188,0.0,-472.4824523925781,0.0,0.0,0.0,0.0,0.0,0,0
1,106,0x0116,30,8,8,0,298.8845520019531,0.0,-438.5546569824219,0.0,0.0,0.0,0.0,0.0,0,0
1,107,0x0116,30,8,8,0,71.99232482910156,0.0,-258.31317138671875,0.0,0.0,0.0,0.0,0.0,0,0
1,108,0x0116,30,8,8,0,252.2338104248047,0.0,-332.5302429199219,0.0,0.0,0.0,0.0,0.0,0,0
1,109,0x0116,60,1,1,0,-116.75375366210938,0.0,-166.23602294921875,0.0,0.0,0.0,0.0,0.0,0,0
1,110,0x0116,60,1,1,0,-112.8983154296875,0.0,-60.211612701416016,0.0,0.0,0.0,0.0,0.0,0,0
1,111,0x0115,60,1,1,0,-195.79013061523438,0.0,-146.95884704589844,0.0,0.0,0.0,0.0,0.0,1,0
1,112,0x0115,60,1,1,0,-195.79013061523438,0.0,-100.69365692138672,0.0,0.0,0.0,0.0,0.0,1,0
1,113,0x0115,60,1,1,0,-195.79013061523438,0.0,-46.71759796142578,0.0,0.0,0.0,0.0,0.0,1,0
1,114,0x0110,60,2,2,0,-163.01895141601562,0.0,-249.12782287597656,0.0,0.0,0.0,0.0,0.0,0,0
1,115,0x0110,60,2,2,0,-112.8983154296875,0.0,-251.0555419921875,0.0,0.0,0.0,0.0,0.0,0,0
1,116,0x0115,60,2,2,0,-155.30807495117188,0.0,-4.307834148406982,0.0,0.0,0.0,0.0,0.0,2,0
1,117,0x0115,60,2,2,0,-31.934228897094727,0.0,-91.0550765991211,0.0,0.0,0.0,0.0,0.0,2,0
1,118,0x0115,60,2,2,0,-39.64509201049805,0.0,-262.621826171875,0.0,0.0,0.0,0.0,0.0,2,0
1,119,0x0116,60,3,3,0,-114.82603454589844,0.0,-2.380117893218994,0.0,0.0,0.0,0.0,0.0,0,0
1,120,0x0114,60,3,3,0,-130.24777221679688,0.0,-293.4653015136719,0.0,0.0,0.0,0.0,0.0,0,0
1,121,0x0041,60,3,3,0,-164.9466552734375,0.0,-200.93490600585938,0.0,0.0,0.0,0.0,0.0,0,0
1,122,0x0041,60,3,3,0,-55.06682586669922,0.0,-143.10342407226562,0.0,0.0,0.0,0.0,0.0,0,0
1,123,0x0041,60,3,3,0,-209.2841339111328,0.0,-6.235550880432129,0.0,0.0,0.0,0.0,0.0,0,0
1,124,0x0041,60,3,3,0,-232.41673278808594,0.0,-200.93490600585938,0.0,0.0,0.0,0.0,0.0,0,0
1,125,0x0111,60,4,4,0,-126.392333984375,0.0,-245.2723846435547,0.0,0.0,0.0,0.0,0.0,0,0
1,126,0x0111,60,4,4,0,-222.7781524658203,0.0,-123.82625579833984,0.0,0.0,0.0,0.0,0.0,0,0
1,127,0x0111,60,4,4,0,-31.934228897094727,0.0,-112.25995635986328,0.0,0.0,0.0,0.0,0.0,0,0
1,128,0x0111,60,4,4,0,-114.82603454589844,0.0,-29.368148803710938,0.0,0.0,0.0,0.0,0.0,0,0
1,129,0x0041,60,4,4,0,-197.7178497314453,0.0,-243.3446807861328,0.0,0.0,0.0,0.0,0.0,0,0
1,130,0x0041,60,4,4,0,-55.06682586669922,0.0,-214.42892456054688,0.0,0.0,0.0,0.0,0.0,0,0
1,131,0x0041,60,4,4,0,-159.16351318359375,0.0,-98.76593780517578,0.0,0.0,0.0,0.0,0.0,0,0
1,132,0x0041,60,4,4,0,-170.7298126220703,0.0,20.752479553222656,0.0,0.0,0.0,0.0,0.0,0,0
1,133,0x0041,60,4,4,0,-70.48855590820312,0.0,-87.19963836669922,0.0,0.0,0.0,0.0,0.0,0,0
1,134,0x0115,60,5,5,0,-168.80209350585938,0.0,-172.0191650390625,0.0,0.0,0.0,0.0,0.0,0,0
1,135,0x0115,60,5,5,0,-118.68146514892578,0.0,-173.94688415527344,0.0,0.0,0.0,0.0,0.0,0,0
1,136,0x0115,60,5,5,0,-78.19942474365234,0.0,-173.94688415527344,0.0,0.0,0.0,0.0,0.0,0,0
1,137,0x0115,60,5,5,0,-33.86194610595703,0.0,-170.09144592285156,0.0,0.0,0.0,0.0,0.0,0,0
1,138,0x0115,60,5,5,0,-218.9227294921875,0.0,-143.10342407226562,0.0,0.0,0.0,0.0,0.0,1,0
1,139,0x0115,60,5,5,0,-216.99501037597656,0.0,-98.76593780517578,0.0,0.0,0.0,0.0,0.0,1,0
1,140,0x0115,60,5,5,0,-218.9227294921875,0.0,-40.9344482421875,0.0,0.0,0.0,0.0,0.0,1,0
1,141,0x0115,60,5,5,0,-218.9227294921875,0.0,14.969329833984375,0.0,0.0,0.0,0.0,0.0,1,0
1,142,0x0115,60,5,5,0,-176.51295471191406,0.0,49.66822814941406,0.0,0.0,0.0,0.0,0.0,2,0
1,143,0x0115,60,5,5,0,-114.82603454589844,0.0,49.66822814941406,0.0,0.0,0.0,0.0,0.0,2,0
1,144,0x0115,60,5,5,0,-60.8499755859375,0.0,47.740509033203125,0.0,0.0,0.0,0.0,0.0,2,0
1,145,0x0115,60,5,5,0,-10.729347229003906,0.0,45.81279373168945,0.0,0.0,0.0,0.0,0.0,2,0
1,146,0x0114,60,6,6,0,-201.57327270507812,0.0,-204.79034423828125,0.0,0.0,0.0,0.0,0.0,0,0
1,147,0x0114,60,6,6,0,-172.65753173828125,0.0,-29.368148803710938,0.0,0.0,0.0,0.0,0.0,0,0
1,148,0x0114,60,6,6,0,-47.355960845947266,0.0,-116.11538696289062,0.0,0.0,0.0,0.0,0.0,0,0
1,149,0x0111,60,6,6,0,-124.46461486816406,0.0,-222.13978576660156,0.0,1.0,0.0,0.0,0.0,0,0
1,150,0x0111,60,6,6,0,-215.06729125976562,0.0,-175.87460327148438,0.0,1.0,0.0,0.0,0.0,0,0
1,151,0x0111,60,6,6,0,-190.00697326660156,0.0,-0.452401340007782,0.0,1.0,0.0,0.0,0.0,0,0
1,152,0x0111,60,6,6,0,-134.1031951904297,0.0,-75.63334655761719,0.0,1.0,0.0,0.0,0.0,0,0
1,153,0x0111,60,6,6,0,-66.63312530517578,0.0,5.330748081207275,0.0,1.0,0.0,0.0,0.0,0,0
1,154,0x0111,60,6,6,0,-6.8739142417907715,0.0,-118.04310607910156,0.0,1.0,0.0,0.0,0.0,0,0
1,155,0x0111,60,7,7,0,-168.80209350585938,0.0,-274.1881408691406,0.0,0.0,0.0,0.0,0.0,0,0
1,156,0x0111,60,7,7,0,-82.05485534667969,0.0,-233.70608520507812,0.0,0.0,0.0,0.0,0.0,0,0
1,157,0x0111,60,7,7,0,-191.9346923828125,0.0,-73.70562744140625,0.0,0.0,0.0,0.0,0.0,0,0
1,158,0x0111,60,7,7,0,-132.17547607421875,0.0,24.607912063598633,0.0,0.0,0.0,0.0,0.0,0,0
1,159,0x0111,60,7,7,0,-45.42824172973633,0.0,-50.573028564453125,0.0,0.0,0.0,0.0,0.0,0,0
1,160,0x0116,60,7,7,0,-122.53690338134766,0.0,-133.46484375,0.0,0.0,0.0,0.0,0.0,0,0
1,161,0x0110,60,7,7,0,-170.7298126220703,0.0,-133.46484375,0.0,0.0,0.0,0.0,0.0,0,0
1,162,0x0110,60,7,7,0,-82.05485534667969,0.0,-64.06704711914062,0.0,0.0,0.0,0.0,0.0,0,0
1,163,0x0041,60,8,8,0,-176.51295471191406,0.0,-227.92294311523438,0.0,0.0,0.0,0.0,0.0,0,0
1,164,0x0041,60,8,8,0,-89.7657241821289,0.0,-266.4772644042969,0.0,0.0,0.0,0.0,0.0,0,0
1,165,0x0041,60,8,8,0,-10.729347229003906,0.0,-216.3566436767578,0.0,0.0,0.0,0.0,0.0,0,0
1,166,0x0115,60,8,8,0,-161.0912322998047,0.0,-52.5007438659668,0.0,0.0,0.0,0.0,0.0,2,0
1,167,0x0115,60,8,8,0,-107.11516571044922,0.0,-48.64531326293945,0.0,0.0,0.0,0.0,0.0,2,0
1,168,0x0115,60,8,8,0,-60.8499755859375,0.0,-50.573028564453125,0.0,0.0,0.0,0.0,0.0,2,0
1,169,0x0114,60,8,8,0,-247.83847045898438,0.0,55.45137405395508,0.0,0.0,0.0,0.0,0.0,0,0
1,170,0x0110,60,9,9,0,-193.86241149902344,0.0,-285.7544250488281,0.0,0.0,0.0,0.0,0.0,0,0
1,171,0x0110,60,9,9,0,-80.12713623046875,0.0,-212.50120544433594,0.0,0.0,0.0,0.0,0.0,0,0
1,172,0x0110,60,9,9,0,-213.1395721435547,0.0,-75.63334655761719,0.0,0.0,0.0,0.0,0.0,0,0
1,173,0x0110,60,9,9,0,-195.79013061523438,0.0,32.31877899169922,0.0,0.0,0.0,0.0,0.0,0,0
1,174,0x0110,60,9,9,0,-16.512496948242188,0.0,-54.428462982177734,0.0,0.0,0.0,0.0,0.0,0,0
1,175,0x0111,60,9,9,0,-120.60918426513672,0.0,-199.0072021484375,0.0,0.0,0.0,0.0,0.0,0,0
1,176,0x0111,60,9,9,0,-170.7298126220703,0.0,-116.11538696289062,0.0,0.0,0.0,0.0,0.0,0,0
1,177,0x0111,60,9,9,0,-70.48855590820312,0.0,-119.97081756591797,0.0,0.0,0.0,0.0,0.0,0,0
1,178,0x0116,60,10,10,0,-153.38037109375,0.0,-220.2120819091797,0.0,0.0,0.0,0.0,0.0,0,0
1,179,0x0116,60,10,10,0,-87.83800506591797,0.0,-220.2120819091797,0.0,0.0,0.0,0.0,0.0,0,0
1,180,0x0116,60,10,10,0,-207.35643005371094,0.0,-116.11538696289062,0.0,0.0,0.0,0.0,0.0,0,0
1,181,0x0116,60,10,10,0,-53.13911056518555,0.0,-119.97081756591797,0.0,0.0,0.0,0.0,0.0,0,0
1,182,0x0116,60,10,10,0,-145.66949462890625,0.0,-15.874133110046387,0.0,0.0,0.0,0.0,0.0,0,0
1,183,0x0116,60,10,10,0,-80.12713623046875,0.0,-15.874133110046387,0.0,0.0,0.0,0.0,0.0,0,0
7,0,0x0112,40,1,1,0,-36.90903854370117,0.0,-68.0312728881836,0.0,0.0,0.0,0.0,0.0,0,0
7,1,0x0112,40,1,1,0,-35.31588363647461,0.0,-2.7119526863098145,0.0,0.0,0.0,0.0,0.0,0,0
7,2,0x0112,40,1,1,0,-35.31588363647461,0.0,62.607364654541016,0.0,0.0,0.0,0.0,0.0,0,0
7,3,0x0112,40,1,1,0,-35.31588363647461,0.0,118.36775970458984,0.0,0.0,0.0,0.0,0.0,0,0
7,4,0x0117,40,2,2,0,31.596588134765625,0.0,-87.14911651611328,0.0,0.0,0.0,0.0,0.0,0,0
7,5,0x0117,40,2,2,0,-81.51734924316406,0.0,-40.94765090942383,0.0,0.0,0.0,0.0,0.0,0,0
7,6,0x0117,40,2,2,0,2.9198145866394043,0.0,86.50467681884766,0.0,0.0,0.0,0.0,0.0,0,0
7,7,0x0041,40,2,2,0,7.699276924133301,0.0,-52.099727630615234,0.0,0.0,0.0,0.0,0.0,0,0
7,8,0x0041,40,2,2,0,-63.99265670776367,0.0,37.11690139770508,0.0,0.0,0.0,0.0,0.0,0,0
7,9,0x0041,40,2,2,0,34.78289794921875,0.0,53.048439025878906,0.0,0.0,0.0,0.0,0.0,0,0
7,10,0x0041,40,2,2,0,79.3912124633789,0.0,-20.23664665222168,0.0,0.0,0.0,0.0,0.0,0,0
7,11,0x0113,40,3,3,0,-5.045955657958984,0.0,102.43621826171875,0.0,0.0,0.0,0.0,0.0,0,0
7,12,0x0113,40,3,3,0,-51.2474250793457,0.0,100.84306335449219,0.0,0.0,0.0,0.0,0.0,0,0
7,13,0x0117,40,4,4,0,-0.26649361848831177,0.0,-83.96281433105469,0.0,0.0,0.0,0.0,0.0,1,0
7,14,0x0117,40,4,4,0,-57.62004089355469,0.0,-28.202417373657227,0.0,0.0,0.0,0.0,0.0,1,0
7,15,0x0117,40,4,4,0,20.444509506225586,0.0,3.6606638431549072,0.0,0.0,0.0,0.0,0.0,1,0
7,16,0x0117,40,4,4,0,-0.26649361848831177,0.0,56.23474884033203,0.0,0.0,0.0,0.0,0.0,1,0
7,17,0x0117,40,4,4,0,74.61174774169922,0.0,13.219588279724121,0.0,0.0,0.0,0.0,0.0,1,0
7,18,0x0111,40,4,4,0,69.83228302001953,0.0,-106.2669677734375,0.0,1.0,0.0,0.0,0.0,0,0
7,19,0x0111,40,4,4,0,98.5090560913086,0.0,-103.08065795898438,0.0,1.0,0.0,0.0,0.0,0,0
7,20,0x0112,40,5,5,0,-60.80635070800781,0.0,-66.43811798095703,0.0,0.0,0.0,0.0,0.0,0,0
7,21,0x0112,40,5,5,0,55.493900299072266,0.0,-60.06549835205078,0.0,0.0,0.0,0.0,0.0,0,0
7,22,0x0112,40,5,5,0,-40.09534454345703,0.0,24.371667861938477,0.0,0.0,0.0,0.0,0.0,0,0
