floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
4,26,0x0061,60,1,1,0,-21.14354705810547,-3.814697265625e-06,-125.78848266601562,0.0,0.0,0.0,0.0,0.0,0,0
4,27,0x0063,60,1,1,0,43.21497344970703,-1.9073486328125e-06,-14.419174194335938,0.0,0.0,0.0,0.0,0.0,2,0
4,28,0x0063,60,1,1,0,-55.24530029296875,-1.9073486328125e-06,-10.68780517578125,0.0,0.0,0.0,0.0,0.0,2,0
5,0,0x001D,1,1,1,0,40.0,0.0,0.0,0.0,0.0,0.0,109.00000762939453,355.0001220703125,0,0
5,1,0x001D,13,1,1,0,34.999969482421875,0.0,-0.0033512115478515625,0.0,0.0,0.0,108.00000762939453,350.0001525878906,0,0
5,2,0x0062,20,2,2,0,-71.34954833984375,1.0000457763671875,-70.74099731445312,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,3,0x0062,20,2,2,0,71.37966918945312,1.000044822692871,70.5631103515625,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,4,0x0063,20,3,3,0,-4.6863555908203125,2.5000343322753906,-9.290496826171875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,5,0x0063,20,3,3,0,2.930145263671875,2.5000343322753906,6.941802978515625,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,6,0x0063,20,3,3,0,-12.073959350585938,2.5000343322753906,3.330810546875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,7,0x0063,20,3,3,0,12.75439453125,2.5000343322753906,-6.799652099609375,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,8,0x0061,20,5,5,0,-72.57298278808594,1.0000457763671875,70.53265380859375,0.0,0.0,0.0,0.0,0.0,0,0
5,9,0x0061,20,5,5,0,-69.52865600585938,1.0000457763671875,-70.09689331054688,0.0,0.0,0.0,0.0,0.0,0,0
5,10,0x0061,20,5,5,0,70.58078002929688,1.0000457763671875,68.92825317382812,0.0,0.0,0.0,0.0,0.0,0,0
5,11,0x0061,20,5,5,0,0.780059814453125,2.500041961669922,0.751983642578125,0.0,0.0,0.0,0.0,0.0,0,0
5,12,0x0065,20,4,4,0,0.0,2.500041961669922,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,13,0x0063,20,1,1,0,-6.73529052734375,1.8007259368896484,-16.137847900390625,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,14,0x0063,20,1,1,0,7.850982666015625,1.8007259368896484,19.4608154296875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,15,0x0063,20,1,1,0,17.914581298828125,1.8007259368896484,-8.59637451171875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,16,0x0063,20,1,1,0,-15.845108032226562,1.8007259368896484,7.20526123046875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,17,0x0063,21,4,4,0,0.32666015625,2.5000343322753906,-0.948394775390625,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,18,0x0061,21,3,3,0,29.3800048828125,2.6702880859375e-05,-89.27200317382812,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,19,0x0061,21,3,3,0,90.432861328125,3.814697265625e-05,-35.0797119140625,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,20,0x0064,21,3,3,0,-70.30999755859375,1.0000457763671875,69.27944946289062,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,21,0x0063,21,6,6,0,0.32666015625,2.5000343322753906,-0.948394775390625,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,22,0x0063,21,5,5,0,0.32666015625,2.5000343322753906,-0.948394775390625,0.5000000596046448,0.0,0.0,0.0,0.0,1,0
5,23,0x0063,21,2,2,0,12.3988037109375,2.500041961669922,-0.380096435546875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,24,0x0063,21,2,2,0,-2.9345703125,2.500041961669922,5.912109375,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,25,0x0063,21,2,2,0,-0.2923583984375,2.500033378601074,-8.9366455078125,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,26,0x0063,21,1,1,0,34.13348388671875,0.2214984893798828,32.69227600097656,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,27,0x0063,21,1,1,0,60.583740234375,3.147125244140625e-05,20.558074951171875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,28,0x0063,21,1,1,0,24.923828125,4.57763671875e-05,57.445465087890625,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,29,0x0061,21,1,1,0,-0.94287109375,2.5000343322753906,0.129058837890625,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,30,0x0061,30,2,2,0,85.08290100097656,-1.9073486328125e-06,84.65576171875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,31,0x0061,30,2,2,0,80.12603759765625,1.9073486328125e-06,-25.1727294921875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,32,0x0061,30,2,2,0,24.881895065307617,1.9073486328125e-06,-78.5609130859375,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,33,0x0061,30,2,2,0,-80.49067687988281,-1.9073486328125e-06,-80.1036376953125,0.0,0.0,0.0,0.0,0.0,0,0
5,34,0x0061,30,2,2,0,-80.78812408447266,-3.814697265625e-06,79.05706787109375,0.0,0.0,0.0,0.0,0.0,0,0
5,35,0x0063,30,3,3,0,22.359012603759766,-1.9073486328125e-06,-74.45648193359375,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,36,0x0063,30,3,3,0,-22.921630859375,-1.9073486328125e-06,-74.5291748046875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,37,0x0063,30,3,3,0,-22.38701629638672,-1.9073486328125e-06,76.38299560546875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,38,0x0063,30,3,3,0,20.92148208618164,-1.9073486328125e-06,81.765625,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,39,0x0063,30,4,4,0,-87.0953369140625,-1.9073486328125e-06,0.2755126953125,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,40,0x0063,30,4,4,0,83.91014862060547,-1.9073486328125e-06,0.65838623046875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,41,0x0064,30,4,4,0,-1.4830436706542969,-1.9073486328125e-06,0.7626953125,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,42,0x0065,30,1,1,0,78.98558044433594,1.9073486328125e-06,-79.0235595703125,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,43,0x0065,31,4,4,0,-70.411865234375,1.9073486328125e-06,-69.285888671875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,44,0x0065,31,4,4,0,77.681396484375,-1.9073486328125e-06,-78.793701171875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,45,0x0061,31,3,3,0,88.398681640625,1.9073486328125e-06,86.2630615234375,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,46,0x0064,31,3,3,0,-2.4776611328125,-9.5367431640625e-07,3.4381103515625,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,47,0x0061,31,3,3,0,-88.26202392578125,-1.9073486328125e-06,87.2294921875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,48,0x0061,31,3,3,0,-90.455322265625,0.0,-89.48779296875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,49,0x0061,31,3,3,0,91.0177001953125,-1.9073486328125e-06,-89.0107421875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,50,0x0061,31,6,6,0,111.251708984375,-3.814697265625e-06,-0.698974609375,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,51,0x0061,31,6,6,0,72.6761474609375,-3.814697265625e-06,-0.850341796875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,52,0x0061,31,6,6,0,-113.510009765625,-3.814697265625e-06,-0.2869873046875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,53,0x0061,31,6,6,0,-67.33929443359375,-3.814697265625e-06,0.266845703125,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,54,0x0063,31,5,5,0,61.22509765625,9.5367431640625e-07,60.4588623046875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,55,0x0063,31,5,5,0,-62.4100341796875,9.5367431640625e-07,58.71533203125,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,56,0x0061,31,2,2,0,-50.293212890625,-9.5367431640625e-07,-51.92919921875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,57,0x0061,31,2,2,0,55.3057861328125,-9.5367431640625e-07,-54.944580078125,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,58,0x0061,31,2,2,0,58.6180419921875,-9.5367431640625e-07,61.009521484375,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,59,0x0061,31,2,2,0,-57.4913330078125,-9.5367431640625e-07,54.567138671875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,60,0x0061,31,2,2,0,-53.241943359375,-9.5367431640625e-07,1.370849609375,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,61,0x0061,31,1,1,0,37.60467529296875,-1.9073486328125e-06,-78.693603515625,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,62,0x0061,31,1,1,0,-35.27996826171875,-9.5367431640625e-07,-79.861572265625,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,63,0x0062,31,1,1,0,58.17059326171875,-1.9073486328125e-06,61.720947265625,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,64,0x0062,31,1,1,0,-54.0675048828125,-1.9073486328125e-06,62.3065185546875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,65,0x001D,40,1,1,0,-20.0,0.0,40.0,0.0,0.0,0.0,105.00003051757812,335.0001220703125,0,0
5,66,0x001D,41,1,1,0,20.0,0.0,50.0,0.0,0.0,0.0,106.00003814697266,340.0001220703125,0,0
5,67,0x0063,50,2,2,0,113.63383483886719,0.0,113.7171630859375,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,68,0x0063,50,2,2,0,112.68923950195312,-9.5367431640625e-07,-114.33229064941406,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,69,0x0063,50,2,2,0,-115.76116943359375,0.0,-113.77418518066406,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,70,0x0063,50,2,2,0,-112.42861938476562,0.0,113.88221740722656,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,71,0x0063,50,3,3,0,127.52114868164062,0.0,1.0208282470703125,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,72,0x0063,50,3,3,0,0.840301513671875,0.0,138.2222900390625,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,73,0x0063,50,3,3,0,-111.96734619140625,0.0,1.4878082275390625,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,74,0x0063,50,3,3,0,-0.270751953125,0.0,-136.5137176513672,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,75,0x0063,50,1,1,0,-72.6058349609375,0.0,111.07609558105469,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,76,0x0063,50,1,1,0,77.3941650390625,0.0,111.07609558105469,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,77,0x0063,50,1,1,0,-72.6058349609375,0.0,-68.92398071289062,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,78,0x0063,50,1,1,0,77.3941650390625,0.0,-68.92398071289062,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,79,0x001D,60,1,1,0,0.0,0.0,-70.0,0.0,0.0,0.0,107.00003814697266,345.0001220703125,0,0
5,80,0x0065,70,4,4,0,3.2499237060546875,0.0,182.02374267578125,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,81,0x0065,70,4,4,0,0.0367584228515625,0.0,-178.54571533203125,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,82,0x0063,70,5,5,0,43.39825439453125,-2.0,-94.11994171142578,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,83,0x0063,70,5,5,0,-63.67124938964844,0.0,-99.66393280029297,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,84,0x0063,70,5,5,0,-46.84873962402344,-2.0,97.71342468261719,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,85,0x0063,70,5,5,0,47.51249694824219,0.0,101.87762451171875,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,86,0x0063,70,6,6,0,-88.2626953125,0.0,-192.7563018798828,0.0,0.0,0.0,0.0,0.0,2,0
5,87,0x0063,70,6,6,0,83.47795104980469,-2.0,-174.3919677734375,0.0,0.0,0.0,0.0,0.0,2,0
5,88,0x0063,70,6,6,0,96.72511291503906,0.0,193.24586486816406,0.0,0.0,0.0,0.0,0.0,2,0
5,89,0x0063,70,6,6,0,-85.87132263183594,-1.9999980926513672,189.46054077148438,0.0,0.0,0.0,0.0,0.0,2,0
5,90,0x0063,70,1,1,0,-5.1873626708984375,0.0,-97.05278015136719,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,91,0x0063,70,1,1,0,0.70648193359375,-9.5367431640625e-07,132.65573120117188,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,92,0x0061,70,1,1,0,-61.66603088378906,-2.0,4.400722503662109,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,93,0x0061,70,1,1,0,60.33091735839844,0.0,3.255695343017578,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,94,0x0062,70,2,2,0,0.15313720703125,0.0,173.26266479492188,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,95,0x0062,70,2,2,0,-2.4647369384765625,0.0,-163.5343017578125,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,96,0x0061,70,2,2,0,-0.5671234130859375,0.0,-0.3275184631347656,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
5,97,0x0061,70,3,3,0,56.311767578125,0.0,-0.45015716552734375,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,98,0x0061,70,3,3,0,-1.3534698486328125,0.0,164.25914001464844,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,99,0x0061,70,3,3,0,-64.72111511230469,-2.0,2.8640289306640625,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
5,100,0x0061,70,3,3,0,2.4840850830078125,0.0,-161.35516357421875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
6,0,0x0080,51,3,3,0,9.400314331054688,0.0,12.323719024658203,0.0,0.0,0.0,0.0,0.0,1,0
6,1,0x0080,51,3,3,0,-11.599685668945312,0.0,12.325733184814453,0.0,0.0,0.0,0.0,0.0,1,0
6,2,0x0080,51,3,3,0,-11.602081298828125,0.0,-12.674266815185547,0.0,0.0,0.0,0.0,0.0,1,0
6,3,0x0080,51,3,3,0,9.39801025390625,0.0,-11.676280975341797,0.0,0.0,0.0,0.0,0.0,1,0
6,4,0x0080,51,2,2,0,-0.85076904296875,0.0,-159.32789611816406,20.000009536743164,0.0,0.0,0.0,0.0,1,0
6,5,0x0080,51,2,2,0,-0.816497802734375,0.0,163.72976684570312,20.000009536743164,0.0,0.0,0.0,0.0,1,0
6,6,0x0080,51,1,1,0,24.186416625976562,0.0,-119.12167358398438,0.0,0.0,0.0,0.0,0.0,1,0
6,7,0x0080,51,1,1,0,-25.51312255859375,0.0,-117.36934661865234,0.0,0.0,0.0,0.0,0.0,1,0
6,8,0x0080,51,1,1,0,-31.43170166015625,0.0,-5.365631103515625,0.0,0.0,0.0,0.0,0.0,1,0
6,9,0x0080,51,1,1,0,27.178482055664062,0.0,-8.284248352050781,0.0,0.0,0.0,0.0,0.0,1,0
6,10,0x0081,52,3,3,0,-0.90380859375,0.0,-162.665771484375,0.0,0.0,0.0,0.0,0.0,0,0
6,11,0x0080,52,4,4,0,29.3695068359375,0.0,150.002685546875,15.000004768371582,0.0,0.0,0.0,0.0,1,0
6,12,0x0080,52,4,4,0,-30.0311279296875,0.0,146.8675537109375,15.000004768371582,0.0,0.0,0.0,0.0,1,0
6,13,0x0080,52,4,4,0,-26.5728759765625,0.0,-147.7039794921875,15.000004768371582,0.0,0.0,0.0,0.0,1,0
6,14,0x0080,52,4,4,0,29.0611572265625,0.0,-148.0740966796875,15.000004768371582,0.0,0.0,0.0,0.0,1,0
6,15,0x0083,52,4,4,0,90.22021484375,0.0,-2.2874755859375,15.000004768371582,0.0,0.0,0.0,0.0,1,0
6,16,0x0083,52,4,4,0,-88.668701171875,0.0,-0.5638427734375,15.000004768371582,0.0,0.0,0.0,0.0,1,0
6,17,0x0083,52,1,1,0,-0.12890625,0.0,155.142822265625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,18,0x0083,52,1,1,0,0.6434326171875,0.0,83.6778564453125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,19,0x0081,52,1,1,0,-1.0855712890625,0.0,-67.9136962890625,0.0,0.0,0.0,0.0,0.0,0,0
6,20,0x0080,52,2,2,0,-42.3558349609375,0.0,-23.8939208984375,0.0,0.0,0.0,0.0,0.0,1,0
6,21,0x0080,52,2,2,0,45.58154296875,0.0,-24.438232421875,0.0,0.0,0.0,0.0,0.0,1,0
6,22,0x0080,52,2,2,0,-46.8109130859375,0.0,86.0277099609375,0.0,0.0,0.0,0.0,0.0,1,0
6,23,0x0080,52,2,2,0,47.6500244140625,0.0,84.7314453125,0.0,0.0,0.0,0.0,0.0,1,0
6,24,0x0080,53,6,6,0,0.626708984375,0.0,-81.98046875,0.0,0.0,0.0,0.0,0.0,1,0
6,25,0x0080,53,5,5,0,0.626708984375,0.0,-26.98046875,0.0,0.0,0.0,0.0,0.0,1,0
6,26,0x0080,53,8,8,0,-59.3837890625,0.0,183.4244384765625,10.000000953674316,0.0,0.0,0.0,0.0,1,0
6,27,0x0080,53,8,8,0,59.34326171875,0.0,186.0823974609375,10.000000953674316,0.0,0.0,0.0,0.0,1,0
6,28,0x0080,53,8,8,0,58.178466796875,0.0,-181.0404052734375,10.000000953674316,0.0,0.0,0.0,0.0,1,0
6,29,0x0080,53,8,8,0,-58.9755859375,0.0,-180.571044921875,10.000000953674316,0.0,0.0,0.0,0.0,1,0
6,30,0x0083,53,7,7,0,72.42529296875,0.0,95.68902587890625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,31,0x0083,53,7,7,0,76.8935546875,0.0,-94.535888671875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,32,0x0083,53,7,7,0,-74.7119140625,0.0,95.2247314453125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,33,0x0083,53,7,7,0,-74.437255859375,0.0,-94.7076416015625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,34,0x0080,53,2,2,0,0.626708984375,0.0,31.01953125,0.0,0.0,0.0,0.0,0.0,1,0
6,35,0x0080,53,1,1,0,0.626708984375,0.0,87.01953125,0.0,0.0,0.0,0.0,0.0,1,0
6,36,0x0080,53,4,4,0,0.626708984375,0.0,-98.98046875,0.0,0.0,0.0,0.0,0.0,1,0
6,37,0x0080,53,3,3,0,0.626708984375,0.0,-32.98046875,0.0,0.0,0.0,0.0,0.0,1,0
6,38,0x0082,60,7,7,0,-120.55097198486328,39.66374969482422,222.38262939453125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,39,0x0082,60,7,7,0,-224.42605590820312,39.66374969482422,120.00067138671875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,40,0x0082,60,7,7,0,119.82199096679688,39.644996643066406,-224.5371856689453,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,41,0x0082,60,7,7,0,223.58712768554688,39.644996643066406,-120.09590148925781,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,42,0x0081,60,6,6,0,-13.313362121582031,0.071380615234375,-14.975555419921875,0.0,0.0,0.0,0.0,0.0,0,0
6,43,0x0081,60,6,6,0,8.845962524414062,0.071380615234375,8.75469970703125,0.0,0.0,0.0,0.0,0.0,0,0
6,44,0x0082,60,8,8,0,105.12318420410156,70.66393280029297,105.90573120117188,1.000000238418579,1.000000238418579,0.0,0.0,0.0,0,0
6,45,0x0082,60,8,8,0,69.15589904785156,70.41761016845703,131.75213623046875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,46,0x0082,60,8,8,0,129.12396240234375,70.41761016845703,72.79129028320312,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,47,0x0082,60,10,10,0,9.175338745117188,65.05695343017578,9.0047607421875,0.0,1.000000238418579,0.0,0.0,0.0,0,0
6,48,0x0082,60,10,10,0,-8.615280151367188,64.73820495605469,-9.631134033203125,0.0,1.000000238418579,0.0,0.0,0.0,0,0
6,49,0x0082,60,10,10,0,-8.101364135742188,64.73820495605469,8.19976806640625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,50,0x0082,60,10,10,0,9.037826538085938,64.73820495605469,-8.5111083984375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,51,0x0081,60,9,9,0,-83.89108276367188,0.0,-87.50675964355469,0.0,0.0,0.0,0.0,0.0,0,0
6,52,0x0082,60,9,9,0,-116.62840270996094,70.3641586303711,-99.36187744140625,0.0,1.000000238418579,0.0,0.0,0.0,0,0
6,53,0x0082,60,9,9,0,-99.59831237792969,71.16952514648438,-117.1292724609375,0.0,1.000000238418579,0.0,0.0,0.0,0,0
