floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,63,0x02B2,30,0,-4085.0,0.0,30.0,1.0,1.0,1.0,0,0,0
0,64,0x02B4,70,0,-30.0,0.0,15.0,1.0,1.0,1.0,0,0,0
0,65,0x02B4,70,0,-30.0,0.0,-35.0,1.0,1.0,1.0,0,0,0
0,66,0x02B4,70,0,-30.0,0.0,35.0,1.0,1.0,1.0,0,0,0
0,67,0x02B4,70,0,-30.0,0.0,-15.0,1.0,1.0,1.0,0,0,0
0,68,0x0024,70,0,-20.0,22.0,-5.0,0.0,0.0,1.0,100,0,1
0,69,0x0024,70,0,-20.0,22.0,5.0,0.0,0.0,1.0,100,0,1
0,70,0x0024,70,0,-40.0,22.0,-25.0,0.0,0.0,1.0,100,0,1
0,71,0x0024,70,0,-20.0,22.0,-45.0,0.0,0.0,1.0,100,0,1
0,72,0x0024,70,0,-20.0,22.0,45.0,0.0,0.0,1.0,100,0,1
0,73,0x0024,70,0,-40.0,22.0,25.0,0.0,0.0,1.0,100,0,1
0,74,0x02B5,70,0,-50.0,10.0,15.0,1.0,1.0,1.0,0,0,0
0,75,0x02B5,70,0,-50.0,10.0,-15.0,1.0,1.0,1.0,0,0,0
0,76,0x02B2,70,0,-28.0999755859375,0.0,-0.05999999865889549,1.0,1.0,1.0,0,0,0
0,77,0x02B5,70,0,-65.0,15.0,-15.0,1.0,1.0,1.0,0,0,0
0,78,0x02B5,70,0,-65.0,15.0,15.0,1.0,1.0,1.0,0,0,0
0,79,0x02B5,70,0,-70.0,23.0,0.0,1.0,1.0,1.0,0,0,0
0,80,0x0024,70,0,-55.0,37.0,5.0,0.0,0.0,1.0,100,0,1
0,81,0x0024,70,0,-55.0,37.0,-5.0,0.0,0.0,1.0,100,0,1
0,82,0x0007,80,0,0.0,0.0,0.0,200.0,1.0,1.0,62,0,0
0,83,0x02B2,30,0,-4035.0,0.0,110.0,1.0,1.0,1.0,0,0,0
0,84,0x0040,10,0,-100.0,0.0,15.0,1.0,1.0,1.0,4,0,0
0,85,0x0000,42,0,8.0,30.0,-185.0,0.0,1.0,1.0,0,0,0
0,86,0x0000,42,0,-8.0,30.0,-185.0,1.0,1.0,1.0,0,0,0
0,87,0x0000,42,0,-20.0,30.0,-192.0,3.0,1.0,1.0,0,0,0
0,88,0x0000,42,0,20.0,30.0,-192.0,2.0,1.0,1.0,0,0,0
5,0,0x000E,1,0,0.0,-1.6735529899597168,-70.0,6.0,1.0,1.0,0,32768,0
5,1,0x000E,1,0,0.0,-9.5367431640625e-07,90.0,6.0,2.0,1.0,0,32768,0
5,2,0x000E,1,0,75.0,50.0,472.0,4.0,3.0,2.0,0,32768,0
5,3,0x000E,1,0,-200.0,50.0,560.0,4.0,4.0,3.0,0,16384,0
5,4,0x000E,1,0,-600.0,50.0,640.0,4.0,5.0,4.0,0,16384,0
5,5,0x000E,1,0,-990.0,50.0,560.0,4.0,6.0,5.0,0,16384,0
5,6,0x000E,1,0,-1750.0,50.0,560.0,4.0,7.0,6.0,0,16384,0
5,7,0x000E,1,0,-860.0,50.0,670.0,4.0,5.0,5.0,0,0,0
5,8,0x000E,1,0,-950.0,-150.0,950.0,5.0,10.0,10.0,0,49152,0
5,9,0x000E,1,0,-600.0,-150.0,940.0,4.0,9.0,10.0,0,49152,0
5,10,0x000E,1,0,-200.0,-150.0,940.0,4.0,8.0,9.0,0,49152,0
5,11,0x0008,1,0,-23.674657821655273,-5.9390440583229065e-06,140.49453735351562,41.0,1.0,1.0,21,0,0
5,12,0x0008,1,0,75.10685729980469,49.99999237060547,520.1806030273438,41.0,1.0,1.0,31,0,0
5,13,0x0008,1,0,-238.0707550048828,49.99999237060547,560.80810546875,41.0,1.0,1.0,41,0,0
5,14,0x0008,1,0,-595.9503784179688,49.99999237060547,626.8384399414062,41.0,1.0,1.0,51,0,0
5,15,0x0008,1,0,-166.33631896972656,-150.0,940.130859375,41.0,1.0,1.0,81,0,0
5,16,0x0008,1,0,-563.5306396484375,-150.0,938.17626953125,41.0,1.0,1.0,91,0,0
5,17,0x0008,1,0,-954.0186157226562,-150.0,916.7461547851562,41.0,1.0,1.0,101,0,0
5,18,0x0008,1,0,-950.1989135742188,-150.0,967.090576171875,41.0,1.0,1.0,101,0,0
5,19,0x0201,1,0,-70.0,0.0,-10.0,1.0,1.0,1.0,0,0,1
5,20,0x0000,1,0,30.0,0.0,-80.0,0.0,1.0,1.0,0,0,0
5,21,0x0000,1,0,10.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
5,22,0x0000,1,0,-10.0,7.450580596923828e-09,-80.0,2.0,1.0,1.0,0,0,0
5,23,0x0000,1,0,-30.0,7.450580596923828e-09,-80.0,3.0,1.0,1.0,0,0,0
5,24,0x000A,2,0,-5.0,35.0,60.0,-10.0,-85.0,-1.0,125,3,20
5,25,0x000A,2,0,45.0,17.5,-10.0,-10.0,-85.0,-1.0,125,3,20
5,26,0x000A,2,0,-55.0,17.5,-10.0,-10.0,-85.0,-1.0,125,3,20
5,27,0x0202,2,0,65.0,50.0,195.0,1.0,1.0,1.0,2,1,0
5,28,0x0200,2,0,-50.0,49.9999885559082,140.0,1.0,1.0,1.0,0,0,0
5,29,0x0200,2,0,-30.0,49.999996185302734,150.0,1.0,1.0,1.0,0,0,0
5,30,0x0200,2,0,-10.0,50.0,160.0,1.0,1.0,1.0,0,0,0
5,31,0x0200,2,0,-15.0,49.99999237060547,140.0,1.0,1.0,1.0,0,0,0
5,32,0x0202,3,0,-200.0,50.0,-40.0,1.0,1.0,1.0,3,1,0
5,33,0x000A,4,0,0.0,50.0,0.0,-10.0,-80.0,-1.0,125,0,20
5,34,0x000A,4,0,-100.0,50.0,50.0,-10.0,-80.0,-1.0,125,0,20
5,35,0x000A,4,0,100.0,50.0,50.0,-10.0,-80.0,-1.0,125,0,20
5,36,0x000A,4,0,100.0,50.0,-50.0,-10.0,-80.0,-1.0,125,0,20
5,37,0x000A,4,0,-100.0,50.0,-50.0,-10.0,-80.0,-1.0,125,0,20
5,38,0x0202,4,0,-200.0,50.0,40.0,1.0,1.0,1.0,4,1,0
5,39,0x0200,4,0,180.0,50.0,80.0,1.0,1.0,1.0,0,0,0
5,40,0x0200,4,0,160.0,50.0,80.0,1.0,1.0,1.0,0,0,0
5,41,0x0200,4,0,180.0,50.0,60.0,1.0,1.0,1.0,0,0,0
5,42,0x0200,4,0,-140.0,49.99999237060547,-40.0,1.0,1.0,1.0,0,0,0
5,43,0x0200,4,0,-120.0,50.0,-50.0,1.0,1.0,1.0,0,0,0
5,44,0x0200,4,0,-120.0,50.0,-30.0,1.0,1.0,1.0,0,0,0
5,45,0x0200,4,0,-110.0,50.0,-70.0,1.0,1.0,1.0,0,0,0
5,46,0x0096,5,0,-190.0,50.0,-40.0,0.0,8.0,25.0,99,0,0
5,47,0x0003,5,0,-110.0,50.0,80.0,-910.0,-150.0,950.0,16384,0,0
5,48,0x0201,8,1,180.0,0.0,10.0,1.0,1.0,1.0,17,0,0
5,49,0x0000,8,0,115.0,0.0,-27.0,0.0,1.0,1.0,1,0,0
5,50,0x0000,8,0,115.0,0.0,0.0,1.0,1.0,1.0,1,0,0
5,51,0x0000,8,0,130.0,0.0,-40.0,3.0,1.0,1.0,1,0,0
5,52,0x0000,8,0,130.0,0.0,-12.0,2.0,1.0,1.0,1,0,0
5,53,0x008B,8,0,193.0,0.0,-15.0,1.0,1.0,1.0,0,1,0
5,54,0x0210,8,0,-100.0,0.0,-45.0,1.0,1.0,1.0,102,-2147483264,1
5,55,0x0210,8,0,-50.0,0.0,45.0,1.0,1.0,1.0,102,-2147483264,2
5,56,0x0210,8,0,50.0,0.0,-45.0,1.0,1.0,1.0,102,-2147483264,2
5,57,0x0167,8,0,-50.0,0.0,-40.0,150.0,3.0,2.0,0,102,0
5,58,0x0167,8,0,50.0,0.0,40.0,150.0,3.0,2.0,0,102,0
5,59,0x0167,8,0,-100.0,0.0,40.0,150.0,3.0,2.0,-5,102,0
5,60,0x0167,8,0,100.0,0.0,-40.0,150.0,3.0,2.0,-5,102,0
5,61,0x0210,8,0,100.0,0.0,45.0,1.0,1.0,1.0,102,-2147483264,1
5,62,0x0167,8,0,0.0,0.0,0.0,150.0,3.0,1.0,-10,102,2
5,63,0x0025,8,0,0.0,80.0,0.0,1.0,1.0,1.0,102,0,0
5,64,0x0210,9,0,-110.0,0.0,45.0,1.0,1.0,1.0,101,-2147483296,1
5,65,0x0202,9,0,200.0,0.0,-11.0,1.0,1.0,1.0,8,1,0
5,66,0x0167,9,0,-150.0,0.0,0.0,150.0,3.0,0.0,0,101,2
5,67,0x0167,9,0,30.0,0.0,40.0,150.0,3.0,2.0,0,101,0
5,68,0x0167,9,0,150.0,0.0,0.0,150.0,3.0,0.0,0,101,2
5,69,0x0210,9,0,110.0,0.0,-45.0,1.0,1.0,1.0,101,-2147483296,1
5,70,0x0210,9,0,0.0,0.0,0.0,1.0,1.0,1.0,101,384,65536
5,71,0x0167,9,0,-30.0,0.0,-40.0,150.0,3.0,2.0,0,101,0
5,72,0x0025,9,0,0.0,30.0,0.0,1.0,1.0,1.0,101,0,0
5,73,0x0167,10,0,70.0,0.0,30.0,150.0,3.0,2.0,0,100,0
5,74,0x0167,10,0,70.0,0.0,-30.0,150.0,3.0,2.0,0,100,0
5,75,0x0202,10,0,200.0,0.0,-10.0,1.0,1.0,1.0,7,1,0
5,76,0x0210,10,0,0.0,0.0,-45.0,1.0,1.0,1.0,100,-2147483312,1
5,77,0x0210,10,0,0.0,0.0,45.0,1.0,1.0,1.0,100,-2147483312,1
5,78,0x0025,10,0,100.0,30.0,-5.0,1.0,1.0,1.0,100,0,0
5,79,0x0167,10,0,-80.0,0.0,0.0,150.0,3.0,2.0,0,100,0
5,80,0x0003,10,0,-170.0,0.0,30.0,-860.0,50.0,670.0,32768,0,0
17,0,0x0008,1,0,10345.1796875,-20.0,43.83203125,100.0,1.0,1.0,201,0,0
17,1,0x0008,1,0,10345.1796875,-20.0,43.83203125,100.0,1.0,1.0,21,0,0
17,2,0x0008,1,0,344.1357421875,-20.0,40.90234375,100.0,1.0,1.0,11,0,0
17,3,0x0008,1,0,346.1298828125,-20.0,10047.0302734375,100.0,1.0,1.0,31,0,0
17,4,0x0008,1,0,346.1298828125,-20.0,10047.0302734375,100.0,1.0,1.0,101,0,0
17,5,0x0008,1,0,20257.6484375,-13.150869369506836,9772.7763671875,100.0,1.0,1.0,41,0,0
17,6,0x0008,1,0,344.05859375,-20.0,20049.8203125,100.0,1.0,1.0,211,0,0
17,7,0x0008,1,0,-98.94921875,-1.0,19614.880859375,40.0,1.0,1.0,51,0,0
17,8,0x0008,1,0,10345.4697265625,-20.0,20037.990234375,100.0,1.0,1.0,221,0,0
17,9,0x0008,1,0,30000.0,0.0,10000.0,130.0,1.0,1.0,301,0,0
17,10,0x0000,1,0,360.0,-21.0,20.0,0.0,1.0,1.0,0,0,0
17,11,0x0000,1,0,370.0,-21.0,0.0,2.0,1.0,1.0,0,0,0
17,12,0x02B9,1,0,-120.0,0.0,-390.0,315.0,-21.0,-9920.0,32768,2,0
17,13,0x000E,1,0,344.951171875,-20.0,4.140625,4.0,1.0,1.0,0,0,0
17,14,0x02B9,1,0,-120.0,0.0,-380.0,315.0,-21.0,-9920.0,32768,2,0
17,15,0x0201,1,0,344.9501953125,-20.0,34.140625,1.0,1.0,1.0,5,0,1
17,16,0x0000,1,0,330.0,-21.0,20.0,1.0,1.0,1.0,0,0,0
17,17,0x0000,1,0,320.0,-21.0,0.0,3.0,1.0,1.0,0,0,0
17,18,0x0202,1,0,-55.0,-1.0,-385.0,1.0,1.0,1.0,1,1,0
17,19,0x0223,1,0,-39.0361328125,4.880130290985107e-07,-344.060546875,1.0,1.0,1.0,0,0,0
17,20,0x0223,1,0,-39.0400390625,-1.695007085800171e-07,-424.0595703125,1.0,1.0,1.0,0,0,0
17,21,0x0105,1,0,-29.0400390625,40.0,-344.0595703125,1.0,1.0,1.0,0,0,0
17,22,0x0105,1,0,-29.0400390625,40.0,-424.0595703125,1.0,1.0,1.0,0,0,0
17,23,0x000A,1,0,368.6064453125,-21.0,-113.255859375,-10.0,-85.0,-1.0,200,2,45
17,24,0x000A,1,0,269.587890625,-21.0,-144.2529296875,-10.0,-85.0,-1.0,200,2,45
17,25,0x000A,1,0,271.76171875,-11.59763240814209,-264.9189453125,-10.0,-85.0,-1.0,200,2,45
17,26,0x000A,1,0,158.658203125,-0.9999998211860657,-245.0322265625,-10.0,-85.0,-1.0,200,2,45
17,27,0x000A,1,0,174.013671875,-1.0,-343.0546875,-10.0,-85.0,-1.0,200,2,45
17,28,0x000A,1,0,43.6943359375,-1.000000238418579,-296.318359375,-10.0,-85.0,-1.0,200,2,45
17,29,0x000A,1,0,-7.6044921875,-1.0,-384.91796875,-10.0,-85.0,-1.0,200,2,45
17,30,0x000A,1,0,299.685546875,-21.0,-59.97265625,-10.0,-85.0,-1.0,200,2,45
17,31,0x0193,2,0,27.60777473449707,-1.0,-323.3642578125,1.0,1.0,1.0,0,0,0
17,32,0x0223,2,0,59.885231018066406,-1.0000001192092896,-302.81640625,1.0,1.0,1.0,1,0,0
17,33,0x0223,2,0,72.70645904541016,-0.9999998807907104,-266.8251953125,1.0,1.0,1.0,1,0,0
17,34,0x0223,2,0,358.1893310546875,-21.0,21.951171875,1.0,1.0,1.0,1,0,0
17,35,0x02B9,2,0,310.0,-21.0,110.0,-10055.0,1.0,-10375.0,16384,1,0
17,36,0x02B9,2,0,295.0,-21.0,110.0,-10055.0,1.0,-10375.0,16384,1,0
17,37,0x0202,2,0,305.0,-21.0,55.0,1.0,1.0,1.0,-1,0,0
17,38,0x0200,2,0,401.93267822265625,-21.0,109.7705078125,1.0,1.0,1.0,0,0,0
17,39,0x0200,2,0,380.0806884765625,-21.0,105.1904296875,1.0,1.0,1.0,0,0,0
17,40,0x0200,2,0,398.0611572265625,-21.0,87.5537109375,1.0,1.0,1.0,0,0,0
17,41,0x0200,2,0,366.0458984375,-21.0,75.1318359375,1.0,1.0,1.0,0,0,0
17,42,0x02B9,2,0,-120.0,0.0,-385.0,10315.0,-21.0,-9920.0,32768,3,0
17,43,0x02B9,2,0,-120.0,0.0,-370.0,10315.0,-21.0,-9920.0,32768,3,0
17,44,0x02B9,2,0,-120.0,0.0,-355.0,10315.0,-21.0,-9920.0,32768,3,0
17,45,0x02B9,2,0,-120.0,0.0,-400.0,10315.0,-21.0,-9920.0,32768,3,0
17,46,0x02B9,2,0,-120.0,0.0,-415.0,10315.0,-21.0,-9920.0,32768,3,0
17,47,0x000E,2,0,303.45904541015625,-21.0,97.1806640625,4.0,2.0,2.0,0,0,0
17,48,0x0202,2,0,-50.0,0.0,-385.0,1.0,1.0,1.0,2,1,0
17,49,0x0022,2,0,-90.0,0.0,-385.0,20.0,1.0,1.0,2,0,0
17,50,0x0203,3,0,400.843994140625,-21.0,109.60000610351562,0.0,1.0,1.0,50331904,0,0
17,51,0x0203,3,0,370.1839599609375,-21.0,107.5555419921875,0.0,1.0,1.0,50331904,0,0
17,52,0x0203,3,0,367.7811279296875,-21.0,74.26995849609375,0.0,1.0,1.0,50331904,0,0
17,53,0x0203,3,0,392.61260986328125,-21.0,80.84896850585938,0.0,1.0,1.0,50331904,0,0
17,54,0x02B9,3,0,315.0,-21.0,110.0,-10055.0,1.0,-375.0,16384,4,0
17,55,0x02B9,3,0,295.0,-21.0,110.0,-10055.0,1.0,-375.0,16384,4,0
17,56,0x02B9,3,0,-120.0,-1.0,-385.0,10315.0,-21.0,75.0,32768,6,0
17,57,0x02B9,3,0,-120.0,-1.0,-355.0,10315.0,-21.0,75.0,32768,6,0
17,58,0x02B9,3,0,-120.0,-1.0,-415.0,10315.0,-21.0,75.0,32768,6,0
17,59,0x02B9,3,0,-120.0,-1.0,-400.0,10315.0,-21.0,75.0,32768,6,0
17,60,0x02B9,3,0,-120.0,-1.0,-370.0,10315.0,-21.0,75.0,32768,6,0
17,61,0x0202,3,0,-55.0,-1.0,-385.0,1.0,1.0,1.0,5,1,0
17,62,0x000E,3,0,304.48931884765625,-21.0,53.70619201660156,4.0,3.0,3.0,0,0,0
17,63,0x0202,3,0,305.0,-21.0,55.0,1.0,1.0,1.0,-1,0,0
17,64,0x0223,3,0,351.72015380859375,-21.0,-84.77083587646484,1.0,1.0,1.0,1,0,0
17,65,0x0223,3,0,395.8797607421875,-21.0,-93.21472930908203,1.0,1.0,1.0,1,0,0
17,66,0x0223,3,0,378.556884765625,-1.0,-85.58782196044922,1.0,1.0,1.0,1,0,0
17,67,0x0210,3,0,321.25042724609375,-21.0,-85.72146606445312,1.0,1.0,1.0,100,-2147483312,1
17,68,0x0210,3,0,369.6932373046875,-21.0,-61.18827819824219,1.0,1.0,1.0,100,-1879047856,1
17,69,0x0210,3,0,370.3280334472656,-21.0,-96.22368621826172,1.0,1.0,1.0,100,1610613072,1
17,70,0x0025,3,0,320.0421447753906,11.572470664978027,-84.27944946289062,1.0,1.0,1.0,100,0,0
17,71,0x0167,3,0,376.2747802734375,-21.000001907348633,-12.257766723632812,50.0,4.0,5.0,0,100,0
17,72,0x0167,3,0,293.4632568359375,-21.0,-71.88644409179688,50.0,4.0,5.0,0,100,0
17,73,0x0167,3,0,345.3843688964844,-21.0,-173.88026428222656,50.0,4.0,5.0,0,100,0
17,74,0x0223,3,0,137.66661071777344,-0.9999999403953552,-243.3901824951172,1.0,1.0,1.0,1,0,0
17,75,0x0210,3,0,159.224365234375,-1.0,-266.22369384765625,1.0,1.0,1.0,101,-1073741488,1
17,76,0x0025,3,0,148.51971435546875,27.612483978271484,-267.17333984375,1.0,1.0,1.0,101,0,0
17,77,0x0167,3,0,129.55455017089844,-0.999999463558197,-276.12335205078125,50.0,4.0,11.0,0,101,4
17,78,0x0022,3,0,-95.0,-1.0,-385.0,20.0,1.0,1.0,5,0,0
17,79,0x0167,4,0,347.4970703125,-21.0,-183.4713592529297,50.0,4.0,3.0,0,102,2
17,80,0x0167,4,0,303.162109375,-21.0,-16.483240127563477,50.0,4.0,3.0,0,102,2
17,81,0x0210,4,0,271.447265625,-21.0,-80.61000061035156,1.0,1.0,1.0,102,-1879047856,1
17,82,0x0210,4,0,392.716796875,-21.0,-118.83138275146484,1.0,1.0,1.0,102,-2147483312,1
17,83,0x0210,4,0,53.490234375,-1.0,-270.7599792480469,1.0,1.0,1.0,102,-2013265584,1
17,84,0x0167,4,0,120.142578125,-1.0,-363.985595703125,50.0,4.0,3.0,0,102,2
17,85,0x0167,4,0,-5.64453125,-0.9999996423721313,-300.4573059082031,50.0,4.0,3.0,0,102,2
17,86,0x0210,4,0,57.83984375,-1.0,-407.4700012207031,1.0,1.0,1.0,102,-2147483312,1
17,87,0x02B9,4,0,315.0,-21.0,110.0,-255.0,1.0,-175.0,16384,5,0
17,88,0x02B9,4,0,295.0,-21.0,110.0,-255.0,1.0,-175.0,16384,5,0
17,89,0x02B9,4,0,-120.0,0.0,-385.0,-9685.0,-21.0,10075.0,32768,7,0
17,90,0x000E,4,0,302.779296875,-21.0,72.83000183105469,4.0,4.0,4.0,0,0,0
17,91,0x02B9,4,0,-120.0,0.0,-355.0,-9685.0,-21.0,10075.0,32768,7,0
17,92,0x02B9,4,0,-120.0,0.0,-415.0,-9685.0,-21.0,10075.0,32768,7,0
17,93,0x02B9,4,0,-120.0,0.0,-400.0,-9685.0,-21.0,10075.0,32768,7,0
17,94,0x02B9,4,0,-120.0,0.0,-370.0,-9685.0,-21.0,10075.0,32768,7,0
17,95,0x0202,4,0,-50.0,0.0,-385.0,1.0,1.0,1.0,6,1,0
17,96,0x0202,4,0,305.0,-21.0,55.0,1.0,1.0,1.0,-1,0,0
17,97,0x0025,4,0,333.08203125,11.218750953674316,-84.91070556640625,1.0,1.0,1.0,102,0,0
17,98,0x0022,4,0,-90.0,0.0,-385.0,20.0,1.0,1.0,6,0,0
17,99,0x0193,5,0,255.489990234375,-21.0,-107.470703125,1.0,1.0,1.0,0,0,0
17,100,0x008B,5,0,251.0871124267578,-20.0,-82.7763671875,1.0,1.0,1.0,0,1,0
17,101,0x0223,5,0,291.773193359375,-21.0,-125.4873046875,1.0,1.0,1.0,1,0,0
17,102,0x008B,5,0,-5.828413486480713,-8.847564458847046e-09,-263.2998046875,1.0,1.0,1.0,0,1,0
17,103,0x0105,5,0,-7.590556621551514,26.79842185974121,-262.640625,1.0,1.0,1.0,3,0,0
17,104,0x008B,5,0,370.06549072265625,-20.0,-207.24609375,1.0,1.0,1.0,0,1,0
17,105,0x0105,5,0,244.61000061035156,5.207499980926514,-83.3203125,1.0,1.0,1.0,3,0,0
17,106,0x0105,5,0,372.6599426269531,4.513750076293945,-210.779296875,1.0,1.0,1.0,3,0,0
17,107,0x0013,5,0,385.0,-21.0,105.0,1.0,1.0,1.0,0,0,0
17,108,0x02B9,5,0,315.0,-21.0,110.0,-10055.0,1.0,9625.0,16384,7,0
17,109,0x02B9,5,0,295.0,-21.0,110.0,-10055.0,1.0,9625.0,16384,7,0
17,110,0x02B9,5,0,-115.0,-0.9999997019767761,-385.0,10315.0,-21.0,10075.0,32768,9,0
17,111,0x000E,5,0,303.6318359375,-21.0,70.0166015625,4.0,5.0,5.0,0,0,0
17,112,0x02B9,5,0,-115.0,-0.9999997019767761,-355.0,10315.0,-21.0,10075.0,32768,9,0
17,113,0x02B9,5,0,-115.0,-0.9999997019767761,-415.0,10315.0,-21.0,10075.0,32768,9,0
17,114,0x02B9,5,0,-115.0,-0.9999997019767761,-400.0,10315.0,-21.0,10075.0,32768,9,0
17,115,0x02B9,5,0,-115.0,-0.9999997019767761,-370.0,10315.0,-21.0,10075.0,32768,9,0
17,116,0x0202,5,0,-55.0,-0.9999997019767761,-385.0,1.0,1.0,1.0,8,1,0
