floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
16,41,0x00D9,11,3,3,0,56.722900390625,26.582529067993164,98.48712158203125,0.0,1.0,0.0,0.0,0.0,1,0
16,42,0x00D9,11,3,3,0,68.4501953125,16.026277542114258,45.450408935546875,1.0,1.0,0.0,0.0,0.0,1,0
16,43,0x00D9,11,3,3,0,-38.795166015625,10.0,132.3951416015625,0.0,1.0,0.0,0.0,0.0,1,0
16,44,0x00D9,11,3,3,0,-25.0106201171875,9.999999046325684,-141.50933837890625,0.0,1.0,0.0,0.0,0.0,1,0
16,45,0x00D9,11,3,3,0,-77.820068359375,28.656248092651367,-94.89154052734375,0.0,1.0,0.0,0.0,0.0,1,0
16,46,0x00D9,11,2,2,0,44.9078369140625,9.875417709350586,115.235107421875,1.0,1.0,0.0,0.0,0.0,1,0
16,47,0x00D9,11,2,2,0,-57.5418701171875,30.969165802001953,111.05731201171875,0.0,1.0,0.0,0.0,0.0,1,0
16,48,0x00D9,11,2,2,0,-34.9219970703125,10.0,-2.65985107421875,1.0,1.0,0.0,0.0,0.0,1,0
16,49,0x00D9,11,2,2,0,59.769775390625,49.58119201660156,7.584625244140625,0.0,1.0,0.0,0.0,0.0,1,0
16,50,0x00D5,11,2,2,0,-22.5250244140625,10.0,-164.213134765625,0.0,0.0,0.699999988079071,0.0,0.0,1,0
16,51,0x00D5,11,2,2,0,-48.171142578125,10.0,-145.373291015625,0.0,0.0,0.699999988079071,0.0,0.0,1,0
16,52,0x00D5,11,1,1,0,86.128662109375,9.999999046325684,37.8095703125,0.0,0.0,0.699999988079071,0.0,0.0,1,0
16,53,0x00D5,11,1,1,0,64.478759765625,10.0,130.52947998046875,0.0,0.0,0.699999988079071,0.0,0.0,1,0
16,54,0x00D5,11,1,1,0,-33.6729736328125,10.0,142.158935546875,0.0,0.0,0.699999988079071,0.0,0.0,1,0
16,55,0x00D9,11,1,1,0,5.0,10.0,-155.0,0.0,0.0,0.0,0.0,0.0,1,0
16,56,0x00D9,11,1,1,0,-50.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,1,0
16,57,0x00D9,11,1,1,0,-75.0,10.0,-70.0,1.0,0.0,0.0,0.0,0.0,1,0
16,58,0x00D9,11,4,4,0,-34.699951171875,9.864912986755371,55.3265380859375,0.0,1.0,0.0,0.0,0.0,1,0
16,59,0x00D9,11,4,4,0,-17.312744140625,22.18366241455078,23.429107666015625,1.0,1.0,0.0,0.0,0.0,1,0
16,60,0x00D9,11,4,4,0,-34.6749267578125,13.862500190734863,-18.55889892578125,0.0,1.0,0.0,0.0,0.0,1,0
16,61,0x00D9,11,4,4,0,-39.789306640625,37.09375,-67.59039306640625,1.0,1.0,0.0,0.0,0.0,1,0
16,62,0x00D9,11,4,4,0,-51.32470703125,25.35624885559082,105.97067260742188,0.0,1.0,0.0,0.0,0.0,1,0
16,63,0x00D9,11,4,4,0,-30.67578125,10.0,134.18911743164062,1.0,1.0,0.0,0.0,0.0,1,0
16,64,0x00D7,13,1,1,0,44.3150634765625,10.0,-37.50909423828125,14.0,1.0,0.0,0.0,0.0,0,0
16,65,0x00D7,13,1,1,0,-23.050048828125,10.0,-2.6248245239257812,14.0,1.0,0.0,0.0,0.0,0,0
16,66,0x00D5,14,1,1,0,-27.9530029296875,10.0,-56.06280517578125,0.0,0.0,0.699999988079071,0.0,0.0,1,0
16,67,0x00D5,14,1,1,0,32.6168212890625,10.0,-77.42572021484375,0.0,0.0,0.699999988079071,0.0,0.0,1,0
0,0,0x00FE,10,0,0,0,-113.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0,0
0,1,0x000B,10,0,0,0,-45.0,0.0,-60.0,0.0,0.0,0.0,1061.0,720.0,0,0
0,2,0x001F,30,0,0,0,-112.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0,0
0,3,0x001C,30,0,0,0,-175.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
0,4,0x00FE,30,0,0,0,-230.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0
0,5,0x00F1,30,0,0,0,-271.0,0.0,-65.0,0.0,0.0,0.0,0.0,0.0,0,0
0,6,0x00D3,30,0,0,0,-255.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0,0
0,7,0x00D0,30,0,0,0,-196.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0,0
0,8,0x00FB,30,0,0,0,-76.31710052490234,0.0,-50.9056396484375,30.0,0.0,0.0,1058.0,660.0,1,0
0,9,0x00F9,30,0,0,0,140.0,-30.0,-25.0,20.0,0.0,0.0,1057.0,640.0,1,0
0,10,0x00F0,30,0,0,0,-35.0,0.0,85.0,0.0,0.0,0.0,1060.0,700.0,0,0
0,11,0x00F8,42,1,1,0,58.0,31.0,-174.0,0.0,0.0,0.0,1055.0,600.0,0,0
0,12,0x00D1,42,0,0,0,0.0,31.000015258789062,-215.0,0.0,0.0,0.0,1050.0,501.0,0,0
0,13,0x00D2,42,0,0,0,-49.0,31.0,-191.0,0.0,0.0,0.0,1051.0,520.0,0,0
0,14,0x00FF,42,0,0,0,80.0,-10.0,-30.0,0.0,0.0,0.0,1053.0,560.0,0,0
0,15,0x00D0,42,0,0,0,-80.0,-10.0,-30.0,0.0,0.0,0.0,1052.0,540.0,0,0
0,16,0x00D3,42,0,0,0,70.0,-5.0,155.0,0.0,0.0,0.0,1054.0,580.0,0,0
0,17,0x0009,30,0,0,0,-240.0,0.0,217.0,0.0,0.0,18.0,101.0,200.0,0,0
0,18,0x00D0,30,0,0,0,-245.0,0.0,247.0,0.0,0.0,0.0,105.0,205.0,0,0
