floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
5,1,0x0115,10,4,4,0,-113.2347412109375,-21.67645263671875,153.33038330078125,0.0,0.0,0.0,0.0,0.0,0,0
5,2,0x0115,10,4,4,0,-157.03704833984375,-22.7772216796875,166.13681030273438,0.0,0.0,0.0,0.0,0.0,0,0
5,3,0x0115,10,4,4,0,-113.6192626953125,-24.09124755859375,204.3636474609375,0.0,0.0,0.0,0.0,0.0,0,0
5,4,0x0116,10,5,5,0,-148.74365234375,-20.9129638671875,132.63470458984375,0.0,0.0,0.0,0.0,0.0,0,0
5,5,0x0115,10,5,5,0,-99.4644775390625,-22.597747802734375,177.40908813476562,0.0,0.0,0.0,0.0,0.0,0,0
5,6,0x0115,10,5,5,0,-133.53857421875,-24.1915283203125,199.59326171875,0.0,0.0,0.0,0.0,0.0,0,0
5,7,0x0115,10,5,5,0,-201.19879150390625,-19.011322021484375,100.38922119140625,0.0,0.0,0.0,0.0,0.0,0,0
5,8,0x0115,10,5,5,0,-164.1446533203125,-17.33642578125,75.75164794921875,0.0,0.0,0.0,0.0,0.0,0,0
5,9,0x0111,10,3,3,0,-23.85107421875,-15.422821044921875,9.42999267578125,0.0,0.0,0.0,0.0,0.0,0,0
5,10,0x0111,10,3,3,0,7.19677734375,-21.192138671875,68.87347412109375,0.0,0.0,0.0,0.0,0.0,0,0
5,11,0x0111,10,3,3,0,53.64630126953125,-25.251220703125,100.5770263671875,0.0,0.0,0.0,0.0,0.0,0,0
5,12,0x0111,10,3,3,0,-16.12969970703125,-11.18646240234375,-52.78619384765625,0.0,0.0,0.0,0.0,0.0,0,0
5,13,0x0114,10,1,1,0,-36.40509033203125,-17.580657958984375,68.32476806640625,0.0,0.0,0.0,0.0,0.0,0,0
5,14,0x0114,10,1,1,0,-193.67559814453125,-14.3214111328125,48.6666259765625,0.0,0.0,0.0,0.0,0.0,0,0
5,15,0x0114,10,1,1,0,-116.0096435546875,-7.764495849609375,-29.20806884765625,0.0,0.0,0.0,0.0,0.0,0,0
5,16,0x0114,10,2,2,0,-98.2174072265625,-13.650909423828125,25.56256103515625,0.0,0.0,0.0,0.0,0.0,0,0
5,17,0x0114,10,2,2,0,4.016357421875,-22.73040771484375,109.39263916015625,0.0,0.0,0.0,0.0,0.0,0,0
5,18,0x0114,10,2,2,0,-110.645263671875,-20.92083740234375,139.40625,0.0,0.0,0.0,0.0,0.0,0,0
5,19,0x0115,20,3,3,0,8.32763671875,-28.212310791015625,-113.97850036621094,0.0,0.0,0.0,0.0,0.0,2,0
5,20,0x0115,20,3,3,0,66.4898681640625,-31.69854736328125,-124.85020446777344,0.0,0.0,0.0,0.0,0.0,2,0
5,21,0x0115,20,3,3,0,40.5341796875,-30.49188232421875,-73.05802917480469,0.0,0.0,0.0,0.0,0.0,2,0
5,22,0x0111,20,3,3,0,-19.1678466796875,-27.23779296875,-54.004417419433594,0.0,0.0,0.0,0.0,0.0,0,0
5,23,0x0111,20,3,3,0,108.71051025390625,-33.970428466796875,-72.67283630371094,0.0,0.0,0.0,0.0,0.0,0,0
5,24,0x0110,20,4,4,0,-49.78302001953125,-25.63934326171875,-253.48411560058594,0.0,0.0,0.0,0.0,0.0,0,0
5,25,0x0110,20,4,4,0,-124.39483642578125,-18.279296875,-192.75851440429688,0.0,0.0,0.0,0.0,0.0,0,0
5,26,0x0111,20,4,4,0,-51.72052001953125,-22.85467529296875,-177.19039916992188,0.0,0.0,0.0,0.0,0.0,0,0
5,27,0x0115,20,1,1,0,113.31622314453125,-33.7025146484375,2.2739410400390625,0.0,0.0,0.0,0.0,0.0,1,0
5,28,0x0115,20,1,1,0,167.33306884765625,-33.7025146484375,21.958045959472656,0.0,0.0,0.0,0.0,0.0,1,0
5,29,0x0115,20,1,1,0,131.03314208984375,-34.18505859375,68.63330078125,0.0,0.0,0.0,0.0,0.0,1,0
5,30,0x0115,20,2,2,0,59.58587646484375,-31.41961669921875,-66.31926727294922,0.0,0.0,0.0,0.0,0.0,2,0
5,31,0x0115,20,2,2,0,-7.58294677734375,-27.596466064453125,-17.712310791015625,0.0,0.0,0.0,0.0,0.0,2,0
5,32,0x0115,20,2,2,0,50.3031005859375,-30.441741943359375,8.894721984863281,0.0,0.0,0.0,0.0,0.0,1,0
5,33,0x0115,20,2,2,0,121.21630859375,-34.348663330078125,-24.107948303222656,0.0,0.0,0.0,0.0,0.0,1,0
5,34,0x0114,30,5,5,0,-10.092193603515625,-30.055755615234375,-160.927490234375,0.0,0.0,0.0,0.0,0.0,0,0
5,35,0x0114,30,5,5,0,29.503082275390625,-35.902374267578125,-258.852783203125,0.0,0.0,0.0,0.0,0.0,0,0
5,36,0x0114,30,5,5,0,-57.178009033203125,-21.744354248046875,-10.17498779296875,0.0,0.0,0.0,0.0,0.0,0,0
5,37,0x0115,30,6,6,0,15.687957763671875,-35.72283935546875,-254.95361328125,0.0,0.0,0.0,0.0,0.0,2,0
5,38,0x0115,30,6,6,0,71.72299194335938,-37.4014892578125,-277.9835205078125,0.0,0.0,0.0,0.0,0.0,2,0
5,39,0x0115,30,6,6,0,61.13861083984375,-35.16827392578125,-231.433349609375,0.0,0.0,0.0,0.0,0.0,2,0
5,40,0x0116,30,7,7,0,40.5323486328125,-40.95867919921875,-338.3367919921875,0.0,0.0,0.0,0.0,0.0,2,0
5,41,0x0116,30,7,7,0,-41.0213623046875,-36.11956787109375,-290.2848815917969,0.0,0.0,0.0,0.0,0.0,2,0
5,42,0x0115,30,4,4,0,84.82681274414062,-30.877410888671875,-116.23736572265625,0.0,0.0,0.0,0.0,0.0,1,0
5,43,0x0115,30,4,4,0,35.375640869140625,-30.070648193359375,-126.4051513671875,0.0,0.0,0.0,0.0,0.0,1,0
5,44,0x0041,30,4,4,0,44.9388427734375,-27.5770263671875,-62.99163818359375,0.0,0.0,0.0,0.0,0.0,0,0
5,45,0x0041,30,4,4,0,65.07705688476562,-28.516693115234375,-74.40362548828125,0.0,0.0,0.0,0.0,0.0,0,0
5,46,0x0041,30,4,4,0,23.97991943359375,-27.976776123046875,-83.88873291015625,0.0,0.0,0.0,0.0,0.0,0,0
5,47,0x0114,30,1,1,0,31.360321044921875,-29.31231689453125,-110.9212646484375,0.0,0.0,0.0,0.0,0.0,0,0
5,48,0x0114,30,1,1,0,38.779022216796875,-29.31231689453125,66.75616455078125,0.0,0.0,0.0,0.0,0.0,0,0
5,49,0x0111,30,1,1,0,84.45455932617188,-27.224395751953125,-39.20953369140625,0.0,0.0,0.0,0.0,0.0,0,0
5,50,0x0111,30,1,1,0,113.33978271484375,-25.173583984375,15.8690185546875,0.0,0.0,0.0,0.0,0.0,0,0
5,51,0x0111,30,2,2,0,110.81219482421875,-26.862396240234375,-20.68182373046875,0.0,0.0,0.0,0.0,0.0,2,0
5,52,0x0111,30,2,2,0,167.01251220703125,-29.267486572265625,-47.9671630859375,0.0,0.0,0.0,0.0,0.0,2,0
5,53,0x0111,30,2,2,0,153.74273681640625,-26.239837646484375,10.18756103515625,0.0,0.0,0.0,0.0,0.0,2,0
5,54,0x0111,30,2,2,0,115.46694946289062,-29.631805419921875,-76.97601318359375,0.0,0.0,0.0,0.0,0.0,2,0
5,55,0x0115,30,3,3,0,74.24514770507812,-30.60791015625,-114.57025146484375,0.0,0.0,0.0,0.0,0.0,0,0
5,56,0x0115,30,3,3,0,20.633270263671875,-28.4110107421875,-97.0870361328125,0.0,0.0,0.0,0.0,0.0,0,0
5,57,0x0115,30,3,3,0,71.85107421875,-28.419952392578125,-69.56390380859375,0.0,0.0,0.0,0.0,0.0,0,0
5,58,0x0115,30,3,3,0,120.37252807617188,-29.85540771484375,-79.645263671875,0.0,0.0,0.0,0.0,0.0,0,0
5,59,0x0115,40,4,4,0,-265.934326171875,-30.049163818359375,-41.7725830078125,0.0,0.0,0.0,0.0,0.0,1,0
5,60,0x0115,40,4,4,0,-300.58673095703125,-31.510009765625,-87.96136474609375,0.0,0.0,0.0,0.0,0.0,1,0
5,61,0x0115,40,4,4,0,-251.86737060546875,-29.29840087890625,-91.70977783203125,0.0,0.0,0.0,0.0,0.0,1,0
5,62,0x0115,40,4,4,0,-319.41839599609375,-31.659027099609375,-48.70733642578125,0.0,0.0,0.0,0.0,0.0,1,0
5,63,0x0041,40,5,5,0,-356.1729431152344,-32.0,-56.1368408203125,0.0,0.0,0.0,0.0,0.0,0,0
5,64,0x0041,40,5,5,0,-361.9449462890625,-32.69549560546875,-85.61199951171875,0.0,0.0,0.0,0.0,0.0,0,0
5,65,0x0041,40,5,5,0,-352.8919982910156,-31.019287109375,-28.33935546875,0.0,0.0,0.0,0.0,0.0,0,0
5,66,0x0110,40,3,3,0,-131.312255859375,-8.78521728515625,106.82000732421875,0.0,0.0,0.0,0.0,0.0,0,0
5,67,0x0110,40,3,3,0,-180.9775390625,-19.52294921875,60.87646484375,0.0,0.0,0.0,0.0,0.0,0,0
5,68,0x0110,40,3,3,0,-128.36358642578125,-2.018768310546875,175.44561767578125,0.0,0.0,0.0,0.0,0.0,0,0
5,69,0x0041,40,1,1,0,366.781494140625,-20.56829833984375,-386.5079345703125,0.0,0.0,0.0,0.0,0.0,0,0
5,70,0x0041,40,1,1,0,382.9605712890625,-15.58441162109375,-325.3033142089844,0.0,0.0,0.0,0.0,0.0,0,0
5,71,0x0041,40,1,1,0,415.390869140625,-15.58441162109375,-348.1828308105469,0.0,0.0,0.0,0.0,0.0,0,0
5,72,0x0111,40,2,2,0,406.0777587890625,-7.74749755859375,-261.6433410644531,0.0,0.0,0.0,0.0,0.0,0,0
5,73,0x0111,40,2,2,0,390.8255615234375,-2.364715576171875,-206.4539794921875,0.0,0.0,0.0,0.0,0.0,0,0
5,74,0x0111,40,2,2,0,458.9410400390625,0.34600830078125,-218.58956909179688,0.0,0.0,0.0,0.0,0.0,0,0
5,75,0x0115,50,3,3,0,27.214111328125,-21.943603515625,287.4088134765625,0.0,0.0,0.0,0.0,0.0,1,0
5,76,0x0115,50,3,3,0,-19.102294921875,-24.090240478515625,292.4867248535156,0.0,0.0,0.0,0.0,0.0,1,0
5,77,0x0115,50,3,3,0,61.835693359375,-21.478851318359375,253.65992736816406,0.0,0.0,0.0,0.0,0.0,1,0
5,78,0x0115,50,4,4,0,106.98846435546875,-21.057952880859375,222.64480590820312,0.0,0.0,0.0,0.0,0.0,2,0
5,79,0x0115,50,4,4,0,127.90277099609375,-15.560028076171875,164.77651977539062,0.0,0.0,0.0,0.0,0.0,2,0
5,80,0x0115,50,4,4,0,163.447509765625,-15.98126220703125,214.24673461914062,0.0,0.0,0.0,0.0,0.0,2,0
5,81,0x0115,50,1,1,0,-112.66180419921875,-30.51507568359375,148.17233276367188,0.0,0.0,0.0,0.0,0.0,0,0
5,82,0x0115,50,1,1,0,-63.32489013671875,-27.964385986328125,143.46017456054688,0.0,0.0,0.0,0.0,0.0,0,0
5,83,0x0115,50,1,1,0,-95.23504638671875,-29.293701171875,98.88461303710938,0.0,0.0,0.0,0.0,0.0,0,0
5,84,0x0115,50,2,2,0,5.82489013671875,-23.383209228515625,239.64523315429688,0.0,0.0,0.0,0.0,0.0,1,0
5,85,0x0115,50,2,2,0,-12.21502685546875,-23.73468017578125,287.10369873046875,0.0,0.0,0.0,0.0,0.0,0,0
5,86,0x0115,50,2,2,0,57.7242431640625,-21.606781005859375,253.83143615722656,0.0,0.0,0.0,0.0,0.0,0,0
5,87,0x0115,50,2,2,0,20.0321044921875,-21.606781005859375,278.7825622558594,0.0,0.0,0.0,0.0,0.0,0,0
5,88,0x0114,60,5,5,0,661.1295776367188,38.620758056640625,-302.257568359375,0.0,0.0,0.0,0.0,0.0,2,0
5,89,0x0114,60,5,5,0,561.1961669921875,37.136932373046875,-372.9346923828125,0.0,0.0,0.0,0.0,0.0,2,0
5,90,0x0111,60,5,5,0,530.9769897460938,25.333648681640625,-272.670166015625,0.0,0.0,0.0,0.0,0.0,2,0
5,91,0x0111,60,5,5,0,568.2659301757812,23.35772705078125,-215.278076171875,0.0,0.0,0.0,0.0,0.0,2,0
5,92,0x0110,60,6,6,0,582.5563354492188,26.20660400390625,-242.129638671875,0.0,0.0,0.0,0.0,0.0,2,0
5,93,0x0110,60,6,6,0,632.2484130859375,39.904693603515625,-346.347412109375,0.0,0.0,0.0,0.0,0.0,2,0
5,94,0x0110,60,6,6,0,650.3104248046875,30.841064453125,-233.5087890625,0.0,0.0,0.0,0.0,0.0,2,0
5,95,0x0115,60,6,6,0,697.8001098632812,38.856109619140625,-277.6339111328125,0.0,0.0,0.0,0.0,0.0,2,0
5,96,0x0115,60,6,6,0,611.3991088867188,35.652618408203125,-317.8934326171875,0.0,0.0,0.0,0.0,0.0,2,0
5,97,0x0115,60,7,7,0,606.0626831054688,39.39764404296875,-361.4959716796875,0.0,0.0,0.0,0.0,0.0,2,0
5,98,0x0111,60,7,7,0,544.2932739257812,35.947235107421875,-373.7191162109375,0.0,0.0,0.0,0.0,0.0,2,0
5,99,0x0111,60,7,7,0,535.6382446289062,29.257537841796875,-310.2545166015625,0.0,0.0,0.0,0.0,0.0,2,0
5,100,0x0114,60,7,7,0,713.2742919921875,38.6768798828125,-267.0706787109375,0.0,0.0,0.0,0.0,0.0,2,0
5,101,0x0116,60,7,7,0,453.9615478515625,26.397705078125,-342.8970947265625,0.0,0.0,0.0,0.0,0.0,2,0
5,102,0x0116,60,7,7,0,406.05377197265625,15.14532470703125,-255.597900390625,0.0,0.0,0.0,0.0,0.0,2,0
5,103,0x0116,60,4,4,0,555.8839721679688,27.311767578125,-274.3182373046875,0.0,0.0,0.0,0.0,0.0,2,0
5,104,0x0116,60,4,4,0,540.8050537109375,16.0220947265625,-165.0333251953125,0.0,0.0,0.0,0.0,0.0,2,0
5,105,0x0114,60,4,4,0,649.293212890625,29.355194091796875,-217.255615234375,0.0,0.0,0.0,0.0,0.0,2,0
5,106,0x0115,60,1,1,0,-86.97309875488281,-37.824432373046875,199.75909423828125,0.0,0.0,0.0,0.0,0.0,2,0
5,107,0x0115,60,1,1,0,-73.85798645019531,-39.85552978515625,273.4132080078125,0.0,0.0,0.0,0.0,0.0,2,0
5,108,0x0115,60,1,1,0,-35.96380615234375,-35.76690673828125,238.07110595703125,0.0,0.0,0.0,0.0,0.0,2,0
5,109,0x0110,60,2,2,0,28.58209228515625,-19.254425048828125,-86.64715576171875,0.0,0.0,0.0,0.0,0.0,2,0
5,110,0x0110,60,2,2,0,77.66357421875,-21.41534423828125,-36.58306884765625,0.0,0.0,0.0,0.0,0.0,2,0
5,111,0x0116,60,3,3,0,577.4430541992188,33.726409912109375,-324.4342041015625,0.0,0.0,0.0,0.0,0.0,2,0
5,112,0x0116,60,3,3,0,528.9099731445312,38.761077880859375,-415.0699462890625,0.0,0.0,0.0,0.0,0.0,2,0
5,113,0x0116,60,3,3,0,464.41900634765625,25.648345947265625,-327.0150146484375,0.0,0.0,0.0,0.0,0.0,2,0
