floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
5,38,0x0000,60,0,880.130615234375,31.013519287109375,16.15728759765625,0.0,0.0,0.0,0,0,0
5,39,0x0000,60,0,916.55126953125,31.66973876953125,54.40911865234375,1.0,1.0,1.0,0,0,0
5,40,0x0000,60,0,948.7525634765625,32.255889892578125,85.20172119140625,2.0,2.0,2.0,0,0,0
5,41,0x0000,60,0,982.91259765625,32.859466552734375,114.5736083984375,3.0,3.0,3.0,0,0,0
5,42,0x0002,60,0,350.6085205078125,-19.75177001953125,107.73028564453125,1.0,1.0,1.0,0,0,1
5,43,0x0082,60,0,473.20001220703125,-9.76080322265625,66.94000244140625,2.0,1.0,1.0,60,0,1
5,44,0x0082,60,0,417.54998779296875,-12.48028564453125,64.67999267578125,2.0,1.0,1.0,60,0,1
5,45,0x0082,60,0,361.82000732421875,-14.21795654296875,42.59002685546875,2.0,1.0,1.0,60,0,1
5,46,0x0082,60,0,-472.41217041015625,-44.67041015625,327.48626708984375,2.0,1.0,1.0,10,0,1
5,47,0x0082,60,0,-335.3359069824219,-44.67041015625,291.5643310546875,2.0,1.0,1.0,10,0,1
5,48,0x0082,60,0,243.43197631835938,-44.777923583984375,561.8798217773438,3.0,1.0,1.0,0,0,1
5,49,0x0082,60,0,318.03997802734375,-15.709991455078125,8.20001220703125,2.0,1.0,1.0,60,0,1
8,0,0x0102,30,0,0.010223388671875,2.0,144.36900329589844,1.0,1.0,1.0,0,0,0
8,1,0x0000,30,0,0.010223388671875,0.7699999809265137,34.36900329589844,1.0,1.0,1.0,0,0,0
8,2,0x0000,30,0,0.010223388671875,0.7699999809265137,29.369003295898438,2.0,1.0,1.0,0,0,0
8,3,0x0000,30,0,0.010223388671875,0.7699999809265137,24.369003295898438,3.0,1.0,1.0,0,0,0
8,4,0x0000,30,0,0.010223388671875,0.7699999809265137,39.36900329589844,0.0,1.0,1.0,0,0,0
