floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
1,28,0x0044,4,5,5,0,-43.68609619140625,7.146378993988037,14.117889404296875,0.0,0.0,0.0,0.0,0.0,2,0
1,29,0x0044,4,5,5,0,41.221435546875,3.2154839038848877,-52.679931640625,0.0,0.0,0.0,0.0,0.0,2,0
1,30,0x0044,4,4,4,0,-69.09368896484375,5.0415191650390625,-8.40203857421875,0.0,0.0,0.0,0.0,0.0,2,0
1,31,0x0044,4,4,4,0,-37.528045654296875,4.943497657775879,-38.986083984375,0.0,0.0,0.0,0.0,0.0,2,0
1,32,0x0044,4,4,4,0,-2.747283935546875,2.9847452640533447,-74.039306640625,0.0,0.0,0.0,0.0,0.0,2,0
1,33,0x0044,5,3,3,0,-91.048095703125,17.92854118347168,38.32762908935547,0.0,0.0,0.0,0.0,0.0,2,0
1,34,0x0044,5,3,3,0,-71.73150634765625,17.144989013671875,65.22825622558594,0.0,0.0,0.0,0.0,0.0,2,0
1,35,0x0044,5,3,3,0,-42.96710205078125,15.417487144470215,111.25338745117188,0.0,0.0,0.0,0.0,0.0,2,0
1,36,0x0044,5,3,3,0,53.043975830078125,12.052401542663574,-37.486480712890625,0.0,0.0,0.0,0.0,0.0,2,0
1,37,0x0044,5,3,3,0,31.448028564453125,12.916304588317871,-7.53271484375,0.0,0.0,0.0,0.0,0.0,2,0
1,38,0x0044,5,3,3,0,8.672882080078125,13.913324356079102,18.629257202148438,0.0,0.0,0.0,0.0,0.0,2,0
1,39,0x0043,5,2,2,0,14.537139892578125,12.72545051574707,73.44474792480469,0.0,0.0,0.0,0.0,0.0,0,0
1,40,0x0043,5,2,2,0,-67.48004150390625,15.342286109924316,140.50509643554688,0.0,0.0,0.0,0.0,0.0,0,0
1,41,0x0043,5,2,2,0,-81.927734375,17.557815551757812,-7.156158447265625,0.0,0.0,0.0,0.0,0.0,0,0
1,42,0x0043,5,2,2,0,21.7789306640625,13.484722137451172,1.7905120849609375,0.0,1.000000238418579,0.0,0.0,0.0,0,0
1,43,0x0044,5,1,1,0,-42.0908203125,6.523573875427246,306.6003723144531,0.0,5.000000953674316,0.0,0.0,0.0,1,0
1,44,0x0044,5,1,1,0,-59.6220703125,6.835413455963135,306.6508483886719,0.0,5.000000953674316,0.0,0.0,0.0,1,0
1,45,0x0044,5,1,1,0,-75.7470703125,7.166593551635742,306.697265625,0.0,5.000000953674316,0.0,0.0,0.0,1,0
1,46,0x0044,5,1,1,0,-43.1611328125,10.622026443481445,232.79161071777344,0.0,5.000000953674316,0.0,0.0,0.0,1,0
1,47,0x0044,5,1,1,0,-72.36358642578125,11.07883071899414,233.59210205078125,0.0,5.000000953674316,0.0,0.0,0.0,1,0
1,48,0x0044,7,4,4,0,43.11572265625,12.418224334716797,15.8912353515625,0.0,20.000009536743164,0.0,0.0,0.0,1,0
1,49,0x0044,7,4,4,0,7.5079345703125,0.5350055694580078,44.221656799316406,0.0,20.000009536743164,0.0,0.0,0.0,1,0
1,50,0x0044,7,4,4,0,-55.74958038330078,0.6058119535446167,-148.88607788085938,0.0,20.000009536743164,0.0,0.0,0.0,1,0
1,51,0x0043,7,5,5,0,112.2166748046875,9.051013946533203,71.48993682861328,2.000000476837158,0.0,0.0,0.0,0.0,0,0
1,52,0x0043,7,5,5,0,42.38838195800781,2.459124803543091,-28.211761474609375,2.000000476837158,0.0,0.0,0.0,0.0,0,0
1,53,0x0043,7,5,5,0,48.562774658203125,2.6391193866729736,-96.41323852539062,2.000000476837158,0.0,0.0,0.0,0.0,0,0
1,54,0x0043,7,5,5,0,-167.6833038330078,-4.413999080657959,-28.759078979492188,2.000000476837158,1.000000238418579,0.0,0.0,0.0,0,0
1,55,0x0044,7,6,6,0,28.566558837890625,1.415975570678711,-208.1075439453125,0.30000001192092896,40.00001907348633,0.0,0.0,0.0,1,0
1,56,0x0044,7,6,6,0,-28.598297119140625,0.058490753173828125,-115.09832763671875,0.30000001192092896,40.00001907348633,0.0,0.0,0.0,0,0
1,57,0x0044,7,6,6,0,33.774261474609375,1.8181266784667969,-21.676300048828125,0.30000001192092896,40.00001907348633,0.0,0.0,0.0,0,0
1,58,0x0044,7,1,1,0,-77.75958251953125,-5.00544548034668,56.45164489746094,0.0,0.0,0.0,0.0,0.0,0,0
1,59,0x0044,7,1,1,0,-54.42002868652344,-2.5368359088897705,8.447219848632812,0.0,0.0,0.0,0.0,0.0,0,0
1,60,0x0044,7,1,1,0,-69.80769348144531,0.20663928985595703,-113.64129638671875,0.0,0.0,0.0,0.0,0.0,0,0
1,61,0x0044,7,1,1,0,-48.62053680419922,-0.803443431854248,-76.52720642089844,0.0,0.0,0.0,0.0,0.0,0,0
1,62,0x0044,7,2,2,0,-27.998046875,0.2770051956176758,-116.7371826171875,0.0,0.0,0.0,0.0,0.0,1,0
1,63,0x0044,7,2,2,0,6.2266845703125,5.085935592651367,-71.63128662109375,0.0,0.0,0.0,0.0,0.0,1,0
1,64,0x0043,7,2,2,0,-98.60855102539062,-3.5085504055023193,2.3516845703125,0.0,0.0,0.0,0.0,0.0,1,0
1,65,0x0043,7,2,2,0,57.86083984375,5.0902814865112305,101.48081970214844,1.000000238418579,0.0,0.0,0.0,0.0,1,0
1,66,0x0044,7,3,3,0,105.02188110351562,12.583730697631836,112.71517944335938,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,67,0x0044,7,3,3,0,104.06082153320312,9.953716278076172,88.60884857177734,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,68,0x0044,7,3,3,0,-23.06475830078125,0.07237929105758667,-115.92486572265625,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,1,0
1,69,0x0044,7,3,3,0,-58.20337677001953,0.025756049901247025,-110.3822021484375,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,1,0
1,70,0x0042,10,3,3,0,74.12944793701172,27.594457626342773,-36.792701721191406,0.0,5.000000953674316,30.000015258789062,0.0,0.0,0,0
1,71,0x0044,10,4,4,0,35.09112548828125,29.460376739501953,5.593292236328125,0.0,5.000000953674316,0.0,0.0,0.0,1,0
1,72,0x0044,10,4,4,0,40.419219970703125,27.47606086730957,-22.499664306640625,0.0,5.000000953674316,0.0,0.0,0.0,1,0
1,73,0x0044,10,4,4,0,52.28760528564453,25.579341888427734,-57.653602600097656,0.0,5.000000953674316,0.0,0.0,0.0,1,0
1,74,0x0044,10,4,4,0,44.37310028076172,23.060699462890625,-93.65017700195312,0.0,5.000000953674316,0.0,0.0,0.0,1,0
1,75,0x0044,10,1,1,0,73.46119689941406,28.99359893798828,-21.457443237304688,0.0,0.0,0.0,0.0,0.0,0,0
1,76,0x0044,10,1,1,0,42.79150390625,26.87686538696289,-31.2763671875,0.0,0.0,0.0,0.0,0.0,0,0
1,77,0x0044,10,1,1,0,102.6019287109375,31.74937629699707,-5.6324310302734375,0.0,0.0,0.0,0.0,0.0,0,0
1,78,0x0044,10,2,2,0,67.07012939453125,24.51632308959961,-83.4971923828125,0.0,0.0,0.0,0.0,0.0,1,0
1,79,0x0044,10,2,2,0,96.76454162597656,25.87489891052246,-77.7007827758789,0.0,0.0,0.0,0.0,0.0,1,0
1,80,0x0044,10,2,2,0,126.50205993652344,27.28912353515625,-71.15971374511719,0.0,0.0,0.0,0.0,0.0,1,0
1,81,0x0044,11,3,3,0,-19.906448364257812,19.960447311401367,176.23663330078125,0.0,20.000009536743164,0.0,0.0,0.0,1,0
1,82,0x0044,11,3,3,0,8.536590576171875,20.82834243774414,145.7880859375,0.0,20.000009536743164,0.0,0.0,0.0,1,0
1,83,0x0044,11,3,3,0,-13.318939208984375,17.835296630859375,110.33319091796875,0.0,20.000009536743164,0.0,0.0,0.0,1,0
1,84,0x0044,11,2,2,0,43.18019104003906,14.691606521606445,10.555862426757812,0.0,0.0,0.0,0.0,0.0,2,0
1,85,0x0044,11,2,2,0,96.65719604492188,18.178539276123047,11.717010498046875,0.0,0.0,0.0,0.0,0.0,2,0
1,86,0x0044,11,2,2,0,141.65536499023438,24.506023406982422,47.20001220703125,0.0,0.0,0.0,0.0,0.0,2,0
1,87,0x0044,11,1,1,0,102.96426391601562,25.163305282592773,214.68106079101562,0.0,0.0,0.0,0.0,0.0,0,0
1,88,0x0044,11,1,1,0,48.604949951171875,23.16794776916504,174.09060668945312,0.0,0.0,0.0,0.0,0.0,0,0
1,89,0x0044,11,1,1,0,-19.28875732421875,20.17348861694336,187.41476440429688,0.0,0.0,0.0,0.0,0.0,0,0
