floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
8,43,0x0003,32,0,131.658447265625,0.3839569091796875,41.9676513671875,2903.0,-10.0,-858.0,0,0,0
8,44,0x0102,32,0,0.1318359375,1.0,145.9300537109375,1.0,1.0,1.0,-1,0,0
8,45,0x0003,40,1,-7.92071533203125,1.30026293732044e-07,-110.0189208984375,261.0,0.0,647.0,32768,0,0
8,46,0x038D,40,0,-70.30055236816406,0.0,122.7147216796875,1.0,1.0,1.0,0,0,0
8,47,0x038D,40,0,-104.73251342773438,0.0,114.841552734375,1.0,1.0,1.0,0,0,0
8,48,0x038D,40,0,-34.971710205078125,0.0,119.5045166015625,1.0,1.0,1.0,0,0,0
8,49,0x038D,40,0,-129.79989624023438,0.0,85.666259765625,1.0,1.0,1.0,0,0,0
8,50,0x0386,40,0,-12.76153564453125,1.0,-163.8426513671875,1.0,1.0,1.0,0,0,0
8,51,0x0386,40,0,-7.0079345703125,1.0,-329.3480224609375,1.0,1.0,1.0,0,0,0
8,52,0x0008,40,0,127.97933959960938,0.0,-40.39691162109375,31.0,1.0,1.0,401,0,0
8,53,0x0008,40,0,115.23532104492188,0.0,5.3931884765625,31.0,1.0,1.0,401,0,0
8,54,0x0008,40,0,113.742919921875,0.0,37.93701171875,31.0,1.0,1.0,401,0,0
8,55,0x0008,40,0,124.80377197265625,0.0,76.0780029296875,31.0,1.0,1.0,401,0,0
8,56,0x0008,40,0,131.5469970703125,0.0,97.832763671875,31.0,1.0,1.0,401,0,0
8,57,0x0008,41,0,-30.389190673828125,0.0,-147.78515625,21.0,1.0,1.0,411,0,0
8,58,0x0008,41,0,-2.4989471435546875,0.0,-140.0478515625,21.0,1.0,1.0,411,0,0
8,59,0x0008,41,0,24.146530151367188,0.0,-152.73681640625,21.0,1.0,1.0,411,0,0
8,60,0x0102,41,0,193.77499389648438,1.0,9.593017578125,1.0,1.0,1.0,41,0,0
8,61,0x0102,41,0,286.30499267578125,1.0,9.77294921875,1.0,1.0,1.0,41,0,0
8,62,0x038D,42,0,-119.060546875,0.0,88.97236633300781,1.0,1.0,1.0,0,0,0
8,63,0x038D,42,0,-105.001708984375,0.0,106.36598205566406,1.0,1.0,1.0,0,0,0
8,64,0x038D,42,0,-137.570556640625,0.0,67.91459655761719,1.0,1.0,1.0,0,0,0
8,65,0x038D,42,0,-103.609619140625,0.0,75.91300964355469,1.0,1.0,1.0,0,0,0
8,66,0x0008,42,0,102.5692138671875,0.0,-61.02606201171875,32.0,1.0,1.0,421,0,0
8,67,0x0008,42,0,81.3355712890625,0.0,-22.047088623046875,32.0,1.0,1.0,421,0,0
8,68,0x0008,42,0,69.5555419921875,0.0,18.934494018554688,32.0,1.0,1.0,421,0,0
8,69,0x0008,42,0,78.6390380859375,0.0,57.89006042480469,32.0,1.0,1.0,421,0,0
8,70,0x0008,42,0,103.53759765625,0.0,88.69554138183594,32.0,1.0,1.0,421,0,0
8,71,0x0008,42,0,132.98388671875,0.0,98.80070495605469,32.0,1.0,1.0,421,0,0
8,72,0x0102,42,0,-9.923828125,1.0,-175.56991577148438,1.0,1.0,1.0,42,0,0
8,73,0x0008,50,0,298.088134765625,0.0,18.96197509765625,31.0,1.0,1.0,501,0,0
8,74,0x0102,50,0,145.070068359375,1.0,-214.99896240234375,1.0,1.0,1.0,-1,0,0
8,75,0x0102,50,0,145.360107421875,1.0,-383.7081298828125,1.0,1.0,1.0,-1,0,0
8,76,0x0102,50,0,-330.549072265625,1.0,19.82098388671875,1.0,1.0,1.0,50,0,0
8,77,0x0102,50,0,-500.4112854003906,1.0,19.83099365234375,1.0,1.0,1.0,50,0,0
8,78,0x000B,50,0,73.10986328125,0.0,138.52655029296875,1.0,1.0,31.0,160,16,16
8,79,0x000B,50,0,-66.8570556640625,0.0,-135.45550537109375,1.0,1.0,32.0,160,17,16
8,80,0x000A,50,0,145.2657470703125,7.152557373046875e-07,-174.07489013671875,1.0,1.0,33.0,176,2,16
8,81,0x000A,50,0,244.0557861328125,0.0,8.60028076171875,1.0,1.0,34.0,176,3,16
8,82,0x000A,50,0,-277.2435302734375,0.0,22.36737060546875,1.0,1.0,35.0,176,3,16
8,83,0x0008,51,1,-80.72802734375,0.0,165.2080078125,22.0,1.0,1.0,512,0,0
8,84,0x0008,51,1,-77.084228515625,1.8213078192275134e-06,146.433349609375,22.0,1.0,1.0,512,0,0
8,85,0x0008,51,1,-73.38720703125,-0.6020386219024658,127.38250732421875,22.0,1.0,1.0,512,0,0
8,86,0x0008,51,1,-68.2528076171875,-6.432681083679199,100.92279052734375,22.0,1.0,1.0,512,0,0
8,87,0x0008,51,1,-62.2171630859375,-15.25161075592041,72.71234130859375,22.0,1.0,1.0,512,0,0
8,88,0x0008,51,1,-72.923828125,2.384185791015625e-07,-150.66534423828125,22.0,1.0,1.0,512,0,0
8,89,0x0008,51,1,-70.467529296875,-0.5732830762863159,-128.31292724609375,22.0,1.0,1.0,512,0,0
8,90,0x0008,51,1,-69.643798828125,-5.31033182144165,-103.88336181640625,22.0,1.0,1.0,512,0,0
8,91,0x0008,51,1,-62.758544921875,-15.358835220336914,-71.75262451171875,22.0,1.0,1.0,512,0,0
8,92,0x0008,51,1,-305.4752197265625,-1.1920928955078125e-07,20.2557373046875,32.0,1.0,1.0,512,0,0
8,93,0x0018,51,0,0.0,0.0,0.0,321.0,1.0,0.0,17,-1,142
8,94,0x0102,51,0,145.27899169921875,1.0,-214.89596557617188,1.0,1.0,1.0,-1,0,0
8,95,0x0102,51,0,145.08538818359375,1.0,-386.4305419921875,1.0,1.0,1.0,-1,0,0
8,96,0x0102,51,0,-330.5067138671875,1.0,19.88836669921875,1.0,1.0,1.0,51,0,0
8,97,0x0102,51,0,-500.7833251953125,1.0,19.66204833984375,1.0,1.0,1.0,51,0,0
8,98,0x000A,51,0,121.9232177734375,1.9073486328125e-06,125.04547119140625,1.0,1.0,1.0,176,1,16
8,99,0x000A,51,0,-7.42486572265625,-0.15093088150024414,147.2740478515625,1.0,1.0,2.0,176,2,16
8,100,0x000A,51,0,-69.658935546875,-2.4440395832061768,-118.88238525390625,1.0,1.0,3.0,176,3,16
8,101,0x000B,51,0,-271.8416748046875,-2.384185791015625e-07,20.180908203125,1.0,1.0,5.0,160,17,16
8,102,0x000B,51,0,187.1373291015625,1.430511474609375e-06,-115.8798828125,1.0,1.0,6.0,160,16,16
8,103,0x0008,51,0,318.95343017578125,1.0,21.60107421875,22.0,1.0,1.0,511,0,0
8,104,0x0018,60,0,0.0,0.0,0.0,211.0,1.0,0.0,17,-1,148
8,105,0x038F,60,0,-143.6876220703125,-1.8152756690979004,54.44281005859375,1.0,1.0,1.0,0,0,0
8,106,0x038F,60,0,146.22216796875,0.0,-10.17486572265625,1.0,1.0,1.0,1,0,0
8,107,0x0003,60,0,53.3353271484375,-10.0,-182.2132568359375,2552.0,0.0,1085.0,16384,0,0
8,108,0x0102,60,0,-175.388916015625,1.0,99.86968994140625,1.0,1.0,1.0,60,0,0
8,109,0x0102,60,0,-264.93896484375,1.0,99.75811767578125,1.0,1.0,1.0,60,0,0
8,110,0x0090,60,0,-8.8389892578125,-10.0,-174.53033447265625,1.0,1.0,1.0,148,0,0
8,111,0x038C,60,0,100.824462890625,-2.9507198333740234,54.3690185546875,2.0,3.0,1.0,0,0,0
8,112,0x0380,60,0,-2.27734375,-10.0,-154.52197265625,1.0,1.0,1.0,0,0,0
8,113,0x000A,60,0,33.568359375,-5.0,-57.47198486328125,1.0,1.0,41.0,176,2,17
8,114,0x000A,60,0,34.39599609375,-5.000000476837158,3.58428955078125,1.0,1.0,42.0,176,3,17
8,115,0x0008,60,0,116.355224609375,-5.0,-91.58380126953125,31.0,1.0,1.0,601,0,0
8,116,0x0008,60,0,91.1107177734375,-5.0,-56.5640869140625,31.0,1.0,1.0,601,0,0
8,117,0x0008,60,0,94.0325927734375,-3.968977212905884,-19.1607666015625,31.0,1.0,1.0,601,0,0
8,118,0x0008,60,0,116.9595947265625,-2.8912758827209473,8.84722900390625,31.0,1.0,1.0,601,0,0
8,119,0x0008,60,0,27.26025390625,-10.0,-205.18768310546875,31.0,1.0,1.0,601,0,0
8,120,0x0008,60,0,16.9144287109375,-10.0,-163.58770751953125,31.0,1.0,1.0,601,0,0
8,121,0x038B,61,0,-8.58367919921875,125.84363555908203,-172.76416015625,1.0,1.0,1.0,256,0,0
8,122,0x0008,61,0,-138.08660888671875,-1.1698956489562988,99.937744140625,32.0,1.0,1.0,611,0,0
8,123,0x0003,61,0,33.56170654296875,-10.0,-187.4619140625,2785.0,0.0,-1128.0,32768,0,0
8,124,0x0102,61,0,176.56494140625,1.0,-40.076904296875,1.0,1.0,1.0,61,0,0
8,125,0x0102,61,0,379.1749572753906,0.9999997615814209,-249.476318359375,1.0,1.0,1.0,61,0,0
8,126,0x0088,61,0,-37.3953857421875,-10.0,-179.16162109375,1.0,1.0,1.0,0,0,0
8,127,0x0088,61,0,-4.0489501953125,-10.0,-183.727294921875,1.0,1.0,1.0,0,0,0
8,128,0x0088,61,0,25.3636474609375,-10.0,-159.06494140625,1.0,1.0,1.0,0,0,0
8,129,0x0088,61,0,-5.4488525390625,-10.0,-154.671630859375,1.0,1.0,1.0,0,0,0
8,130,0x0088,61,0,-37.572021484375,-10.0,-153.189208984375,1.0,1.0,1.0,0,0,0
8,131,0x038B,70,0,35.60302734375,125.02497100830078,19.60235595703125,1.0,1.0,1.0,256,0,0
8,132,0x038B,70,0,7.660400390625,120.22496795654297,146.11395263671875,1.0,1.0,1.0,256,0,0
8,133,0x0008,70,0,214.501953125,3.5762786865234375e-07,-141.37890625,31.0,1.0,1.0,701,0,0
8,134,0x0102,70,0,-410.35009765625,0.9999998807907104,199.7298583984375,1.0,1.0,1.0,70,0,0
8,135,0x0102,70,0,-240.570068359375,1.0,199.78985595703125,1.0,1.0,1.0,70,0,0
8,136,0x0102,70,0,240.701171875,1.0,259.80987548828125,1.0,1.0,1.0,70,0,0
8,137,0x0008,80,0,-26.999267578125,16.84480094909668,-86.44790649414062,31.0,1.0,1.0,801,0,0
8,138,0x0008,80,0,-15.33935546875,10.965401649475098,50.37628173828125,36.0,1.0,1.0,802,0,0
8,139,0x0008,80,0,18.126220703125,0.569025993347168,164.07595825195312,36.0,1.0,1.0,803,0,0
8,140,0x0102,80,0,-285.458740234375,1.0,159.79641723632812,1.0,1.0,1.0,80,0,0
8,141,0x0102,80,0,-454.888916015625,1.0,159.68637084960938,1.0,1.0,1.0,80,0,0
8,142,0x000B,80,0,-31.999755859375,0.0,166.71640014648438,1.0,1.0,21.0,160,16,16
8,143,0x000B,80,0,-45.353271484375,8.540544509887695,49.06427001953125,1.0,1.0,22.0,160,17,16
8,144,0x000B,80,0,-29.45068359375,17.162511825561523,-86.39724731445312,1.0,1.0,23.0,160,15,16
8,145,0x0013,90,0,-2.1787109375,-3.0,-2.4312210083007812,1.0,1.0,1.0,0,0,0
8,146,0x0003,90,0,-39.7545166015625,-3.000000238418579,17.704017639160156,2651.0,0.0,-1096.0,0,0,0
8,147,0x0386,90,0,2.461669921875,0.0,138.64193725585938,1.0,1.0,1.0,0,0,0
8,148,0x0386,90,0,-0.893310546875,1.0,259.60272216796875,1.0,1.0,1.0,0,0,0
8,149,0x0008,100,0,-135.9896240234375,2.0,12.19989013671875,32.0,1.0,1.0,1001,0,0
8,150,0x0008,100,0,-107.3238525390625,0.049999237060546875,-19.123291015625,32.0,1.0,1.0,1001,0,0
8,151,0x0008,100,0,-99.112060546875,0.049999237060546875,-57.0743408203125,32.0,1.0,1.0,1001,0,0
8,152,0x0008,100,0,-97.558837890625,1.1164066791534424,-98.81109619140625,32.0,1.0,1.0,1001,0,0
8,153,0x0008,100,0,-113.6171875,1.8701640367507935,-144.83306884765625,32.0,1.0,1.0,1001,0,0
8,154,0x0008,100,0,-141.7877197265625,0.049999237060546875,-166.7054443359375,32.0,1.0,1.0,1001,0,0
8,155,0x0102,100,0,-54.8489990234375,1.0299999713897705,215.489013671875,1.0,1.0,1.0,100,0,0
8,156,0x0102,100,0,155.031005859375,1.0,418.78900146484375,1.0,1.0,1.0,100,0,0
8,157,0x0102,100,0,240.2587890625,1.0,129.7490234375,1.0,1.0,1.0,100,0,0
8,158,0x0380,100,0,-99.0389404296875,0.04999899864196777,59.81915283203125,1.0,1.0,1.0,0,0,0
8,159,0x0380,100,0,37.2010498046875,0.049999237060546875,-21.64703369140625,1.0,1.0,1.0,0,0,0
8,160,0x0008,110,0,-224.40908813476562,-39.70649719238281,34.89788818359375,31.0,1.0,1.0,1101,0,0
8,161,0x0000,110,0,-223.8192138671875,-39.70485305786133,38.31787109375,1.0,1.0,1.0,0,0,0
8,162,0x0002,110,0,-245.9644317626953,-39.64341354370117,35.1927490234375,1.0,1.0,1.0,0,0,0
8,163,0x0000,110,0,-221.12936401367188,-39.71627426147461,48.58380126953125,0.0,1.0,1.0,0,0,0
8,164,0x0000,110,0,-222.96908569335938,-39.74921417236328,30.0753173828125,2.0,1.0,1.0,0,0,0
8,165,0x0000,110,0,-222.14996337890625,-39.79497528076172,21.28314208984375,3.0,1.0,1.0,0,0,0
8,166,0x0102,110,0,376.02215576171875,1.0,-0.1600341796875,1.0,1.0,1.0,110,0,0
8,167,0x0102,110,0,545.58837890625,1.0,-0.1900634765625,1.0,1.0,1.0,110,0,0
8,168,0x038D,120,0,1.3499755859375,0.0,-48.54327392578125,1.0,1.0,1.0,0,0,0
8,169,0x038D,120,0,-64.3599853515625,0.0,0.79620361328125,1.0,1.0,1.0,0,0,0
8,170,0x038D,120,0,58.919921875,0.0,0.74822998046875,1.0,1.0,1.0,0,0,0
8,171,0x0088,120,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
8,172,0x0088,121,0,18.67041015625,0.0,25.50634765625,1.0,1.0,1.0,0,0,0
8,173,0x0088,121,0,-9.186737060546875,0.0,24.051513671875,1.0,1.0,1.0,0,0,0
8,174,0x0088,121,0,17.85400390625,0.0,-0.978515625,1.0,1.0,1.0,0,0,0
8,175,0x0088,121,0,-8.172454833984375,0.0,-0.46826171875,1.0,1.0,1.0,0,0,0
8,176,0x0088,121,0,15.206146240234375,0.0,-27.21337890625,1.0,1.0,1.0,0,0,0
8,177,0x0088,121,0,-10.7095947265625,0.0,-28.416748046875,1.0,1.0,1.0,0,0,0
8,178,0x0088,122,0,13.09906005859375,0.0,16.556884765625,1.0,1.0,1.0,0,0,0
8,179,0x0088,122,0,-11.92095947265625,0.0,16.587890625,1.0,1.0,1.0,0,0,0
8,180,0x0088,122,0,-0.0009765625,0.0,0.0,1.0,1.0,1.0,0,0,0
8,181,0x0088,122,0,13.51904296875,0.0,-14.3282470703125,1.0,1.0,1.0,0,0,0
8,182,0x0088,122,0,-13.470947265625,0.0,-14.892578125,1.0,1.0,1.0,0,0,0
8,183,0x0090,123,0,0.0,0.0,0.0,1.0,1.0,1.0,142,0,0
8,184,0x0088,123,0,41.75604248046875,-2.384185791015625e-07,-4.4979095458984375,1.0,1.0,1.0,0,0,0
8,185,0x0088,123,0,10.438720703125,0.0,-30.17352294921875,1.0,1.0,1.0,0,0,0
8,186,0x0088,123,0,-23.269287109375,0.0,-28.85986328125,1.0,1.0,1.0,0,0,0
8,187,0x0088,123,0,-43.38800048828125,0.0,2.1002655029296875,1.0,1.0,1.0,0,0,0
8,188,0x0003,180,0,37.06317138671875,0.0,40.8388671875,1109.0,-1.0,677.0,0,0,0
8,189,0x0003,181,0,20.6954345703125,0.0,47.828369140625,346.5,-29.899999618530273,-732.0,16384,0,0
