floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
8,60,0x0111,40,3,3,0,-17.439544677734375,0.0,-93.8956298828125,0.0,0.0,0.0,0.0,0.0,0,0
8,61,0x0041,40,2,2,0,42.97454833984375,0.0,-79.24261474609375,0.0,1.0,0.0,0.0,0.0,0,0
8,62,0x0041,40,2,2,0,4.16455078125,0.0,-75.67047119140625,0.0,1.0,0.0,0.0,0.0,0,0
8,63,0x0041,40,2,2,0,-41.18988037109375,0.0,-71.08782958984375,0.0,1.0,0.0,0.0,0.0,0,0
8,64,0x0111,40,2,2,0,124.4583740234375,0.0,12.49658203125,0.0,0.0,0.0,0.0,0.0,0,0
8,65,0x0117,40,2,2,0,-52.738494873046875,0.0,66.5201416015625,0.0,0.0,0.0,0.0,0.0,1,0
8,66,0x0111,40,1,1,0,52.35858154296875,0.0,19.5716552734375,0.0,1.0,0.0,0.0,0.0,0,0
8,67,0x0041,40,1,1,0,150.00265502929688,0.0,-1.25714111328125,0.0,1.0,0.0,0.0,0.0,0,0
8,68,0x0041,40,1,1,0,150.92767333984375,0.0,27.54833984375,0.0,1.0,0.0,0.0,0.0,0,0
8,69,0x0111,41,3,3,0,64.72758483886719,0.0,5.169921875,0.0,1.0,0.0,0.0,0.0,0,0
8,70,0x0117,41,3,3,0,-15.333099365234375,0.0,-74.3056640625,0.0,1.0,0.0,0.0,0.0,1,0
8,71,0x0117,41,3,3,0,-48.580810546875,0.0,-73.185302734375,0.0,1.0,0.0,0.0,0.0,1,0
8,72,0x0041,41,3,3,0,119.3535385131836,2.384185791015625e-07,-8.8740234375,0.0,1.0,0.0,0.0,0.0,0,0
8,73,0x0041,41,3,3,0,121.16763305664062,0.0,29.130859375,0.0,1.0,0.0,0.0,0.0,0,0
8,74,0x0117,41,2,2,0,65.67640686035156,0.0,-38.67041015625,0.0,0.0,0.0,0.0,0.0,0,0
8,75,0x0117,41,2,2,0,68.21549224853516,0.0,-63.499267578125,0.0,0.0,0.0,0.0,0.0,0,0
8,76,0x0117,41,2,2,0,94.75103759765625,0.0,-38.241943359375,0.0,0.0,0.0,0.0,0.0,0,0
8,77,0x0117,41,2,2,0,-76.99771118164062,0.0,29.484130859375,0.0,0.0,0.0,0.0,0.0,0,0
8,78,0x0117,41,2,2,0,-101.61000061035156,0.0,11.141357421875,0.0,0.0,0.0,0.0,0.0,0,0
8,79,0x0117,41,2,2,0,-87.54771423339844,0.0,60.492919921875,0.0,0.0,0.0,0.0,0.0,0,0
8,80,0x0111,41,1,1,0,-14.615005493164062,0.0,-18.10693359375,0.0,0.0,0.0,0.0,0.0,0,0
8,81,0x0111,41,1,1,0,-53.64967346191406,0.0,11.813720703125,0.0,0.0,0.0,0.0,0.0,0,0
8,82,0x0111,41,1,1,0,21.28125762939453,0.0,18.890869140625,0.0,0.0,0.0,0.0,0.0,0,0
8,83,0x0111,42,3,3,0,-15.06298828125,0.0,-97.91899108886719,2.0,1.0,0.0,0.0,0.0,0,0
8,84,0x0111,42,3,3,0,-102.63330078125,-4.76837158203125e-07,71.46867370605469,2.0,1.0,0.0,0.0,0.0,0,0
8,85,0x0117,42,3,3,0,-44.7626953125,0.0,-7.87255859375,2.0,1.0,0.0,0.0,0.0,1,0
8,86,0x0117,42,3,3,0,-57.726806640625,0.0,18.430191040039062,2.0,1.0,0.0,0.0,0.0,1,0
8,87,0x0041,42,3,3,0,85.383056640625,0.0,1.39276123046875,2.0,1.0,0.0,0.0,0.0,0,0
8,88,0x0041,42,3,3,0,80.7354736328125,0.0,25.733749389648438,2.0,1.0,0.0,0.0,0.0,0,0
8,89,0x0041,42,3,3,0,63.88134765625,0.0,61.00184631347656,2.0,1.0,0.0,0.0,0.0,0,0
8,90,0x0117,42,2,2,0,75.507568359375,0.0,3.115814208984375,2.0,0.0,0.0,0.0,0.0,1,0
8,91,0x0117,42,2,2,0,105.9102783203125,2.384185791015625e-07,-22.460235595703125,2.0,0.0,0.0,0.0,0.0,0,0
8,92,0x0117,42,2,2,0,94.5283203125,0.0,30.973251342773438,2.0,0.0,0.0,0.0,0.0,0,0
8,93,0x0041,42,2,2,0,45.8538818359375,0.0,-94.09907531738281,2.0,0.0,0.0,0.0,0.0,0,0
8,94,0x0041,42,2,2,0,12.5284423828125,0.0,-74.41731262207031,2.0,0.0,0.0,0.0,0.0,0,0
8,95,0x0041,42,2,2,0,-17.20947265625,0.0,39.78666687011719,2.0,0.0,0.0,0.0,0.0,0,0
8,96,0x0041,42,2,2,0,16.1844482421875,0.0,81.88264465332031,2.0,0.0,0.0,0.0,0.0,0,0
8,97,0x0111,42,2,2,0,-58.23388671875,0.0,-41.86187744140625,2.0,1.0,0.0,0.0,0.0,0,0
8,98,0x0117,42,1,1,0,15.068603515625,0.0,1.0449371337890625,2.0,0.0,0.0,0.0,0.0,1,0
8,99,0x0117,42,1,1,0,3.7393798828125,0.0,-29.95166015625,2.0,0.0,0.0,0.0,0.0,0,0
8,100,0x0117,42,1,1,0,-43.22802734375,0.0,6.127044677734375,2.0,0.0,0.0,0.0,0.0,0,0
8,101,0x0111,50,3,3,0,-131.32379150390625,0.0,128.33917236328125,0.0,0.0,0.0,0.0,0.0,0,0
8,102,0x0111,50,3,3,0,-141.50384521484375,0.0,-123.24237060546875,0.0,0.0,0.0,0.0,0.0,0,0
8,103,0x0111,50,3,3,0,-245.7607421875,0.0,30.83880615234375,0.0,1.0,0.0,0.0,0.0,0,0
8,104,0x0114,50,2,2,0,-128.7314453125,-3.5566256046295166,14.34100341796875,0.0,0.0,0.0,0.0,0.0,0,0
8,105,0x0111,50,1,1,0,232.8350830078125,0.0,20.95111083984375,0.0,0.0,0.0,0.0,0.0,0,0
8,106,0x0111,50,1,1,0,205.40869140625,1.9073486328125e-06,-20.66864013671875,0.0,0.0,0.0,0.0,0.0,0,0
8,107,0x0111,50,1,1,0,194.0848388671875,1.9073486328125e-06,64.57550048828125,0.0,0.0,0.0,0.0,0.0,0,0
8,108,0x0111,51,3,3,0,-146.9541015625,0.0,109.205078125,1.0,0.0,0.0,0.0,0.0,0,0
8,109,0x0111,51,3,3,0,-147.2880859375,0.0,-128.5360107421875,1.0,0.0,0.0,0.0,0.0,0,0
8,110,0x0114,51,4,4,0,-118.5643310546875,-6.790316104888916,15.899169921875,1.0,0.0,0.0,0.0,0.0,0,0
8,111,0x0117,51,4,4,0,-258.00830078125,0.0,6.3819580078125,1.0,0.0,0.0,0.0,0.0,0,0
8,112,0x0117,51,4,4,0,-259.2637939453125,0.0,42.73681640625,1.0,0.0,0.0,0.0,0.0,0,0
8,113,0x0041,51,4,4,0,-240.2518310546875,0.0,-32.03082275390625,1.0,0.0,0.0,0.0,0.0,0,0
8,114,0x0041,51,4,4,0,-234.07666015625,0.0,25.6959228515625,1.0,0.0,0.0,0.0,0.0,0,0
8,115,0x0041,51,4,4,0,-250.1082763671875,-2.384185791015625e-07,75.118408203125,1.0,0.0,0.0,0.0,0.0,0,0
8,116,0x0112,51,1,1,0,274.4468994140625,0.0,19.34539794921875,1.0,1.0,0.0,0.0,0.0,0,0
8,117,0x0117,51,1,1,0,246.12530517578125,0.0,-23.38677978515625,1.0,1.0,0.0,0.0,0.0,0,0
8,118,0x0117,51,1,1,0,179.719970703125,0.0,85.61932373046875,1.0,1.0,0.0,0.0,0.0,0,0
8,119,0x0117,51,1,1,0,205.24566650390625,0.0,92.30401611328125,1.0,1.0,0.0,0.0,0.0,0,0
8,120,0x0041,51,1,1,0,149.02386474609375,1.9073486328125e-06,-141.67401123046875,1.0,1.0,0.0,0.0,0.0,0,0
8,121,0x0041,51,1,1,0,181.7508544921875,1.9073486328125e-06,-154.78631591796875,1.0,1.0,0.0,0.0,0.0,0,0
8,122,0x0111,51,2,2,0,199.2947998046875,1.9073486328125e-06,-5.02117919921875,1.0,1.0,0.0,0.0,0.0,0,0
8,123,0x0111,51,2,2,0,178.8955078125,2.384185791015625e-07,-85.68572998046875,1.0,0.0,0.0,0.0,0.0,0,0
8,124,0x0111,51,2,2,0,179.07012939453125,0.0,87.06817626953125,1.0,0.0,0.0,0.0,0.0,0,0
8,125,0x0111,60,3,3,0,26.2435302734375,-5.0,101.43865966796875,0.0,0.0,0.0,0.0,0.0,0,0
8,126,0x0111,60,3,3,0,54.9515380859375,-5.0,-10.41094970703125,0.0,1.0,0.0,0.0,0.0,0,0
8,127,0x0111,60,3,3,0,-48.1077880859375,-5.0,-25.38360595703125,0.0,1.0,0.0,0.0,0.0,0,0
8,128,0x0111,60,3,3,0,-110.9569091796875,-5.0,107.36431884765625,0.0,0.0,0.0,0.0,0.0,0,0
8,129,0x0117,60,2,2,0,-36.4215087890625,-5.0,46.7100830078125,0.0,1.0,0.0,0.0,0.0,0,0
8,130,0x0117,60,2,2,0,-63.6639404296875,-5.0,21.7657470703125,0.0,1.0,0.0,0.0,0.0,0,0
8,131,0x0117,60,2,2,0,-15.5750732421875,-5.0,77.87518310546875,0.0,1.0,0.0,0.0,0.0,0,0
8,132,0x0117,60,2,2,0,-10.4849853515625,-5.0,17.38848876953125,0.0,1.0,0.0,0.0,0.0,0,0
8,133,0x0114,60,1,1,0,0.725830078125,-5.0,1.81878662109375,0.0,1.0,0.0,0.0,0.0,0,0
8,134,0x0111,61,3,3,0,58.28973388671875,-5.0,-76.572998046875,2.0,0.0,0.0,0.0,0.0,0,0
8,135,0x0111,61,3,3,0,49.4415283203125,-5.0,-34.57666015625,2.0,0.0,0.0,0.0,0.0,0,0
8,136,0x0111,61,3,3,0,57.38531494140625,-4.999999523162842,20.279541015625,2.0,0.0,0.0,0.0,0.0,0,0
8,137,0x0112,61,3,3,0,128.55035400390625,-3.440347909927368,-36.7978515625,2.0,0.0,0.0,0.0,0.0,0,0
8,138,0x0114,61,2,2,0,99.076171875,-4.999999046325684,-38.578369140625,2.0,0.0,0.0,0.0,0.0,0,0
8,139,0x0112,61,2,2,0,122.27960205078125,-4.933383941650391,-59.021484375,2.0,0.0,0.0,0.0,0.0,0,0
8,140,0x0112,61,2,2,0,119.02520751953125,-4.439482688903809,-10.526611328125,2.0,0.0,0.0,0.0,0.0,0,0
8,141,0x0041,61,1,1,0,-78.80706787109375,-5.0,93.347900390625,2.0,1.0,0.0,0.0,0.0,0,0
8,142,0x0111,61,1,1,0,-41.74798583984375,-5.0,112.356689453125,2.0,1.0,0.0,0.0,0.0,0,0
8,143,0x0111,61,1,1,0,-49.17828369140625,-5.0,42.53515625,2.0,1.0,0.0,0.0,0.0,0,0
8,144,0x0111,61,1,1,0,30.265625,-5.0,135.729736328125,2.0,0.0,0.0,0.0,0.0,0,0
8,145,0x0111,61,1,1,0,34.0416259765625,-5.0,-24.901611328125,2.0,0.0,0.0,0.0,0.0,0,0
8,146,0x0114,70,7,7,0,-113.0247802734375,0.0,202.2255859375,0.0,1.0,0.0,0.0,0.0,0,0
8,147,0x0111,70,6,6,0,-93.845947265625,0.429079532623291,-126.5849609375,0.0,1.0,0.0,0.0,0.0,0,0
8,148,0x0111,70,6,6,0,-67.10888671875,-0.09127545356750488,-170.35760498046875,0.0,1.0,0.0,0.0,0.0,0,0
8,149,0x0111,70,6,6,0,-119.7724609375,-3.8803188800811768,-175.56927490234375,0.0,1.0,0.0,0.0,0.0,0,0
8,150,0x0111,70,9,9,0,-160.8250732421875,4.76837158203125e-07,172.90472412109375,0.0,1.0,0.0,0.0,0.0,0,0
8,151,0x0114,70,9,9,0,-75.159423828125,4.76837158203125e-07,257.40350341796875,0.0,1.0,0.0,0.0,0.0,0,0
8,152,0x0111,70,8,8,0,69.241455078125,4.76837158203125e-07,10.03076171875,0.0,1.0,0.0,0.0,0.0,0,0
8,153,0x0111,70,8,8,0,115.1875,0.0,11.60699462890625,0.0,1.0,0.0,0.0,0.0,0,0
8,154,0x0117,70,8,8,0,73.65283203125,2.384185791015625e-07,103.0556640625,0.0,1.0,0.0,0.0,0.0,1,0
8,155,0x0041,70,8,8,0,-7.905517578125,4.76837158203125e-07,235.12200927734375,0.0,1.0,0.0,0.0,0.0,0,0
8,156,0x0041,70,8,8,0,-43.26513671875,4.76837158203125e-07,224.822021484375,0.0,1.0,0.0,0.0,0.0,0,0
8,157,0x0041,70,8,8,0,-24.23291015625,3.5762786865234375e-07,191.62786865234375,0.0,1.0,0.0,0.0,0.0,0,0
8,158,0x0117,70,5,5,0,-59.725341796875,2.384185791015625e-07,74.6397705078125,0.0,0.0,0.0,0.0,0.0,2,0
8,159,0x0117,70,5,5,0,-115.813232421875,0.0,81.88934326171875,0.0,0.0,0.0,0.0,0.0,0,0
8,160,0x0117,70,5,5,0,-59.771240234375,0.0,135.544677734375,0.0,0.0,0.0,0.0,0.0,0,0
8,161,0x0111,70,2,2,0,172.025634765625,0.0,-54.22430419921875,0.0,0.0,0.0,0.0,0.0,0,0
8,162,0x0117,70,1,1,0,120.407470703125,0.0,-41.94317626953125,0.0,0.0,0.0,0.0,0.0,1,0
8,163,0x0111,70,4,4,0,108.9326171875,0.0,89.87310791015625,0.0,0.0,0.0,0.0,0.0,0,0
8,164,0x0111,70,4,4,0,60.876220703125,-9.5367431640625e-07,99.02569580078125,0.0,0.0,0.0,0.0,0.0,0,0
8,165,0x0111,70,4,4,0,25.093017578125,4.76837158203125e-07,71.9195556640625,0.0,0.0,0.0,0.0,0.0,0,0
8,166,0x0113,70,3,3,0,81.450927734375,0.0,6.39337158203125,0.0,0.0,0.0,0.0,0.0,0,0
8,167,0x0041,80,3,3,0,89.587158203125,1.0586376190185547,163.97146606445312,0.0,1.0,0.0,0.0,0.0,0,0
8,168,0x0111,80,3,3,0,116.2626953125,1.0586376190185547,163.33248901367188,0.0,1.0,0.0,0.0,0.0,0,0
8,169,0x0111,80,3,3,0,-100.49755859375,0.0,165.86758422851562,0.0,1.0,0.0,0.0,0.0,0,0
8,170,0x0114,80,3,3,0,-192.77880859375,0.0,164.63485717773438,0.0,1.0,0.0,0.0,0.0,0,0
8,171,0x0117,80,2,2,0,-72.845947265625,6.095937252044678,48.40960693359375,0.0,0.0,0.0,0.0,0.0,1,0
8,172,0x0117,80,2,2,0,-96.84912109375,1.4075636863708496,50.5010986328125,0.0,0.0,0.0,0.0,0.0,1,0
8,173,0x0111,80,2,2,0,-121.19140625,0.20462512969970703,47.886505126953125,0.0,1.0,0.0,0.0,0.0,1,0
8,174,0x0041,80,2,2,0,74.745361328125,1.0586373805999756,40.28680419921875,0.0,1.0,0.0,0.0,0.0,0,0
8,175,0x0041,80,2,2,0,73.368896484375,1.0586376190185547,58.431915283203125,0.0,1.0,0.0,0.0,0.0,0,0
8,176,0x0041,80,2,2,0,60.1015625,1.4358454942703247,46.39959716796875,0.0,1.0,0.0,0.0,0.0,0,0
8,177,0x0041,80,1,1,0,35.279296875,10.85346794128418,-84.37637329101562,0.0,1.0,0.0,0.0,0.0,0,0
8,178,0x0111,80,1,1,0,53.447998046875,9.897525787353516,-90.97640991210938,0.0,1.0,0.0,0.0,0.0,0,0
8,179,0x0117,80,1,1,0,-125.85888671875,1.2294275760650635,-75.87359619140625,0.0,1.0,0.0,0.0,0.0,1,0
8,180,0x0117,80,1,1,0,-148.576904296875,0.3265380859375,-73.88308715820312,0.0,0.0,0.0,0.0,0.0,0,0
8,181,0x0111,100,3,3,0,-45.719482421875,0.049999237060546875,-61.16790771484375,2.0,1.0,0.0,0.0,0.0,0,0
8,182,0x0111,100,3,3,0,-88.0733642578125,0.049999237060546875,-61.05718994140625,2.0,1.0,0.0,0.0,0.0,0,0
8,183,0x0111,100,3,3,0,-5.1817626953125,0.049999237060546875,-85.69500732421875,2.0,0.0,0.0,0.0,0.0,0,0
8,184,0x0117,100,3,3,0,-58.5546875,0.049999237060546875,48.009765625,2.0,0.0,0.0,0.0,0.0,2,0
8,185,0x0117,100,3,3,0,-30.764404296875,0.049999237060546875,85.87628173828125,2.0,0.0,0.0,0.0,0.0,0,0
8,186,0x0117,100,3,3,0,-88.1717529296875,0.049999237060546875,84.582763671875,2.0,0.0,0.0,0.0,0.0,0,0
8,187,0x0117,100,3,3,0,-58.077392578125,0.049999237060546875,117.630615234375,2.0,0.0,0.0,0.0,0.0,0,0
8,188,0x0041,100,2,2,0,-86.2412109375,0.049999237060546875,11.05609130859375,2.0,1.0,0.0,0.0,0.0,0,0
8,189,0x0041,100,2,2,0,-40.2548828125,0.049999237060546875,-109.16424560546875,2.0,1.0,0.0,0.0,0.0,0,0
8,190,0x0111,100,2,2,0,51.2987060546875,0.049999237060546875,-66.00445556640625,2.0,1.0,0.0,0.0,0.0,0,0
8,191,0x0114,100,2,2,0,-39.107421875,0.049999237060546875,88.66656494140625,2.0,1.0,0.0,0.0,0.0,0,0
8,192,0x0117,100,1,1,0,-36.87353515625,0.049999237060546875,48.09844970703125,1.0,0.0,0.0,0.0,0.0,0,0
8,193,0x0117,100,1,1,0,-54.9068603515625,0.049999237060546875,81.5401611328125,1.0,0.0,0.0,0.0,0.0,0,0
8,194,0x0111,100,1,1,0,8.6961669921875,0.049999237060546875,-34.95849609375,1.0,0.0,0.0,0.0,0.0,0,0
8,195,0x0111,100,1,1,0,14.684814453125,0.049999237060546875,-73.920654296875,1.0,0.0,0.0,0.0,0.0,0,0
8,196,0x0111,100,1,1,0,-178.83642578125,0.04999876022338867,-68.64300537109375,2.0,1.0,0.0,0.0,0.0,0,0
8,197,0x0114,110,11,11,0,89.45225524902344,-34.04640579223633,-235.42041015625,0.0,0.0,0.0,0.0,0.0,0,0
8,198,0x0117,110,11,11,0,-38.723270416259766,-40.69586944580078,203.51165771484375,0.0,0.0,0.0,0.0,0.0,0,0
8,199,0x0117,110,11,11,0,-5.825035095214844,-40.84744644165039,194.44781494140625,0.0,0.0,0.0,0.0,0.0,0,0
