floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,42,0x0000,7,0,29.235292434692383,0.0,-17.85430908203125,1.000000238418579,1.0,1.0,0,0,0
3,43,0x0000,7,0,-25.76470947265625,0.0,-17.854156494140625,0.0,1.0,1.0,0,0,0
3,44,0x00C2,7,0,-0.0076656341552734375,0.0,-79.99993896484375,1.0,1.0,1.0,-1,4,0
3,45,0x0003,8,0,-39.46092224121094,0.0,27.637939453125,1454.00146484375,0.0,-211.0101318359375,16384,0,0
3,46,0x00C2,10,0,0.0,0.0,-200.0,1.0,1.0,1.0,8,3,0
3,47,0x00C2,10,0,-200.0,0.0,0.0,1.0,1.0,1.0,7,3,0
3,48,0x0088,10,0,129.4578857421875,7.62939453125e-06,55.25335693359375,1.0,1.0,1.0,261,0,1
3,49,0x0088,10,0,111.47021484375,7.62939453125e-06,77.81768798828125,1.0,1.0,1.0,261,0,1
3,50,0x0088,10,0,88.95672607421875,7.62939453125e-06,98.54107666015625,1.0,1.0,1.0,261,0,1
3,51,0x00C3,10,0,-486.35491943359375,0.0,-0.33880615234375,1.0,1.0,1.0,-1,0,0
3,52,0x00C1,11,0,0.0,0.0,-200.0,1.0,1.0,1.0,250,0,-1
3,53,0x00C2,11,0,0.0,0.0,200.0,1.0,1.0,1.0,16,3,0
3,54,0x00CE,11,0,-200.0,0.0,0.0,1.0,1.0,1.0,60,0,0
3,55,0x00C2,11,0,200.0,0.0,0.0,1.0,1.0,1.0,17,3,0
3,56,0x0088,11,0,-27.23046875,7.62939453125e-06,-144.4783935546875,1.0,1.0,1.0,-1,0,0
3,57,0x0088,11,0,-44.361572265625,7.62939453125e-06,-126.484619140625,1.0,1.0,1.0,-1,0,0
3,58,0x0088,11,0,-59.0087890625,7.62939453125e-06,-107.79248046875,1.0,1.0,1.0,-1,0,0
3,59,0x0088,11,0,27.272705078125,7.62939453125e-06,-144.056884765625,1.0,1.0,1.0,-1,0,0
3,60,0x0088,11,0,44.287353515625,7.62939453125e-06,-124.645751953125,1.0,1.0,1.0,-1,0,0
3,61,0x0088,11,0,60.4853515625,7.62939453125e-06,-105.2259521484375,1.0,1.0,1.0,-1,0,0
3,62,0x0082,11,0,-128.88037109375,0.0,-45.3934326171875,1.0,1.0,1.0,90,0,1
3,63,0x0082,11,0,-61.88037109375,0.0,-45.3934326171875,1.0,1.0,1.0,90,0,1
3,64,0x0082,11,0,6.11962890625,0.0,-45.3934326171875,1.0,1.0,1.0,90,0,1
3,65,0x0082,11,0,73.11962890625,0.0,-45.3934326171875,1.0,1.0,1.0,90,0,1
3,66,0x0082,11,0,140.11962890625,0.0,-45.3934326171875,1.0,1.0,1.0,90,0,1
3,67,0x00C0,11,0,-20.0,0.0,-100.0,0.0,0.0,0.0,250,-1,0
3,68,0x00C0,11,0,20.0,0.0,-100.0,0.0,0.0,0.0,251,-1,0
3,69,0x000A,11,0,-3.2705078125,0.0,100.385498046875,90.00003814697266,-70.00003051757812,1.000000238418579,100,0,100
3,70,0x000A,11,0,32.8359375,0.0,78.2315673828125,-60.00002670288086,-70.00003051757812,1.000000238418579,100,0,110
3,71,0x000A,11,0,-38.808349609375,0.0,66.7252197265625,-60.00002670288086,-70.00003051757812,1.000000238418579,100,0,120
3,72,0x00C0,11,0,50.0,0.0,-80.0,0.0,0.0,0.0,253,-1,0
3,73,0x00C0,11,0,-50.0,0.0,-80.0,0.0,0.0,0.0,252,-1,0
3,74,0x00C2,20,0,0.0,0.0,-200.0,1.0,1.0,1.0,-1,3,0
3,75,0x00C2,20,0,0.0,0.0,200.0,1.0,1.0,1.0,21,3,0
3,76,0x0092,20,0,157.03717041015625,0.0,-1.258544921875,0.0,1.0,0.0,0,0,0
3,77,0x0092,20,0,146.27178955078125,0.0,20.8427734375,0.0,1.0,0.0,16777216,0,0
3,78,0x0092,20,0,134.2613525390625,0.0,42.96875,0.0,1.0,0.0,16777216,0,0
3,79,0x0088,20,0,8.285079956054688,-9.5367431640625e-07,-387.90673828125,1.000000238418579,1.0,1.0,0,0,0
3,80,0x0088,20,0,-7.8599853515625,-9.5367431640625e-07,-387.679443359375,1.000000238418579,1.0,1.0,0,0,0
3,81,0x0088,20,0,-7.47705078125,-9.5367431640625e-07,-367.786376953125,1.000000238418579,1.0,1.0,0,0,0
3,82,0x0088,20,0,8.556243896484375,-9.5367431640625e-07,-367.582763671875,1.000000238418579,1.0,1.0,0,0,0
3,83,0x00C1,30,0,0.0,1.0,-200.0,1.0,1.0,1.0,240,2,-1
3,84,0x00C2,30,0,200.0,0.0,0.0,1.0,1.0,1.0,11,3,0
3,85,0x0084,30,0,129.244140625,3.3000006675720215,128.56298828125,3.0000007152557373,1.0,1.0,92,0,1
3,86,0x0083,30,0,-109.45745849609375,3.95914363861084,115.0379638671875,1.000000238418579,1.0,1.0,92,0,1
3,87,0x0088,30,0,-117.85498046875,3.9778833389282227,122.048583984375,1.000000238418579,1.0,1.0,254,0,1
3,88,0x0088,30,0,-117.85498046875,3.9451568126678467,108.048583984375,1.000000238418579,1.0,1.0,254,0,1
3,89,0x0088,30,0,-103.85498046875,3.862586259841919,122.048583984375,1.000000238418579,1.0,1.0,254,0,1
3,90,0x0088,30,0,-103.85498046875,3.972555637359619,108.048583984375,1.000000238418579,1.0,1.0,254,0,1
3,91,0x00D3,30,0,29.83026123046875,0.0,5.80126953125,3.0000007152557373,1.0,1.0,91,0,0
3,92,0x000A,30,0,126.1600341796875,0.0,121.861083984375,90.00004577636719,-70.00003051757812,-1.000000238418579,100,0,100
3,93,0x00D3,30,0,-203.0047607421875,0.0,0.732177734375,3.0000007152557373,1.0,1.0,91,0,0
3,94,0x00D3,30,0,-160.555419921875,0.0,5.339111328125,3.0000007152557373,1.0,1.0,91,0,0
3,95,0x00D3,30,0,-110.07269287109375,0.0,8.6043701171875,3.0000007152557373,1.0,1.0,91,0,0
3,96,0x00D3,30,0,-64.5762939453125,0.0,6.307861328125,3.0000007152557373,1.0,1.0,91,0,0
3,97,0x00D3,30,0,-17.83502197265625,0.0,5.4609375,3.0000007152557373,1.0,1.0,91,0,0
3,98,0x00C0,30,0,-40.0,0.0,-130.0,0.0,0.0,0.0,240,-1,0
3,99,0x00C0,30,0,40.0,3.008051872253418,-130.0,0.0,0.0,0.0,241,-1,0
3,100,0x00C2,31,0,-200.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
3,101,0x00C2,31,0,0.0,0.0,-200.00006103515625,1.0,1.0,1.0,-1,3,0
3,102,0x00C2,31,0,200.0,0.0,0.0,1.0,1.0,1.0,-1,4,0
3,103,0x000A,31,0,0.74169921875,0.0,-433.91644287109375,80.00003051757812,-70.00003051757812,-1.000000238418579,100,0,100
3,104,0x000A,31,0,0.450439453125,1.000000238418579,-333.54803466796875,80.00003051757812,-70.00003051757812,-1.000000238418579,100,0,100
3,105,0x00C2,32,0,0.0,0.0,200.00003051757812,1.0,1.0,1.0,27,3,0
3,106,0x00C2,32,0,0.0,0.0,-200.0,1.0,1.0,1.0,3,3,0
3,107,0x0018,32,0,-3.476573944091797,0.6363993883132935,19.645721435546875,242.00009155273438,1.0,0.0,17,0,95
3,108,0x0081,32,0,127.0013198852539,4.0,124.85426330566406,242.00009155273438,1.0,0.0,95,0,6
3,109,0x00C2,33,0,0.0,0.0,200.0,1.0,1.0,1.0,18,3,0
3,110,0x0088,33,0,134.720703125,4.0,-113.7291259765625,1.0,1.0,1.0,10,3,0
3,111,0x0088,33,0,134.720703125,4.0,-133.7291259765625,1.0,1.0,1.0,10,3,0
3,112,0x0088,33,0,114.720703125,4.0,-133.7291259765625,1.0,1.0,1.0,10,3,0
3,113,0x0088,33,0,-145.279296875,4.0,-103.7291259765625,1.0,1.0,1.0,10,3,0
3,114,0x0088,33,0,-145.279296875,4.0,-123.7291259765625,1.0,1.0,1.0,10,3,0
3,115,0x0088,33,0,-125.279296875,4.0,-123.7291259765625,1.0,1.0,1.0,10,3,0
3,116,0x0092,33,0,-137.3671875,3.7801027297973633,125.9429931640625,0.0,1.000000238418579,1.000000238418579,50724864,0,0
3,117,0x0092,33,0,122.6328125,3.5801033973693848,125.9429931640625,0.0,1.000000238418579,1.000000238418579,50659328,0,0
3,118,0x00CE,34,0,0.0,0.0,-200.0,1.0,1.0,1.0,62,3,0
3,119,0x00C2,34,0,0.0,0.0,200.0,1.0,1.0,1.0,6,3,0
3,120,0x0081,34,0,104.81063842773438,3.770094871520996,-137.1168212890625,1.0,1.0,1.0,62,0,4
3,121,0x0092,34,0,143.24908447265625,3.417587995529175,-129.1182861328125,0.0,1.0,0.0,0,0,0
3,122,0x0092,34,0,143.24908447265625,3.217588186264038,-109.1182861328125,0.0,1.0,0.0,16777216,0,0
3,123,0x0092,34,0,-136.75091552734375,3.417587995529175,-129.1182861328125,0.0,1.0,1.0,50724864,0,0
3,124,0x0092,34,0,-136.75091552734375,3.249523162841797,-109.1182861328125,0.0,1.0,1.0,50593792,0,0
3,125,0x00CE,50,0,-0.02875518798828125,0.0,-300.0000915527344,1.0,1.0,1.0,63,3,0
3,126,0x00C2,50,0,0.02875518798828125,0.0,300.0000915527344,1.0,1.0,1.0,4,3,0
3,127,0x00C2,50,0,-200.0,0.0,0.01920759677886963,1.0,1.0,1.0,2,3,0
3,128,0x0088,50,0,66.39327239990234,0.0,-225.180419921875,0.0,0.0,0.0,0,0,0
3,129,0x0088,50,0,81.99856567382812,0.0,-207.2503662109375,0.0,0.0,0.0,0,0,0
3,130,0x0088,50,0,97.5804214477539,0.0,-186.797607421875,0.0,0.0,0.0,0,0,0
3,131,0x00C2,51,0,0.0,0.0,-300.00006103515625,1.0,1.0,1.0,19,3,0
3,132,0x00C2,52,0,-0.028760910034179688,0.0,-300.0,1.0,1.0,1.0,-1,3,0
3,133,0x00C2,53,0,0.0,0.0,-300.0,1.0,1.0,1.0,10,3,0
3,134,0x0088,53,0,-157.14990234375,0.0,11.889404296875,1.0,1.0,1.0,261,0,1
3,135,0x0088,53,0,-157.14990234375,0.0,-11.110595703125,1.0,1.0,1.0,261,0,1
3,136,0x0088,53,0,179.8702392578125,1.0,9.1854248046875,1.0,1.0,1.0,261,0,1
3,137,0x0088,53,0,179.8702392578125,1.0,-9.8145751953125,1.0,1.0,1.0,261,0,1
3,138,0x00C2,60,0,-0.0383148193359375,0.0,-400.00006103515625,1.0,1.0,1.0,12,3,0
3,139,0x00C2,60,0,0.03839111328125,0.0,399.99993896484375,1.0,1.0,1.0,13,3,0
3,140,0x0084,60,0,-0.6239166259765625,0.0,83.48243713378906,1.0,1.0,1.0,90,0,1
3,141,0x0088,60,0,-105.86424255371094,0.0,-262.4481506347656,1.0,1.0,1.0,261,0,1
3,142,0x0088,60,0,-105.86231994628906,0.0,-242.44815063476562,1.0,1.0,1.0,261,0,1
3,143,0x0088,60,0,-105.86039733886719,0.0,-222.44815063476562,1.0,1.0,1.0,261,0,1
3,144,0x0088,60,0,-105.85848999023438,0.0,-202.44815063476562,1.0,1.0,1.0,261,0,1
3,145,0x0088,60,0,103.68986511230469,0.0,-267.23583984375,1.0,1.0,1.0,261,0,1
3,146,0x0088,60,0,103.69178771972656,0.0,-247.23533630371094,1.0,1.0,1.0,261,0,1
3,147,0x0088,60,0,103.69371032714844,0.0,-227.23533630371094,1.0,1.0,1.0,261,0,1
3,148,0x0088,60,0,103.69561767578125,0.0,-207.23533630371094,1.0,1.0,1.0,261,0,1
3,149,0x0088,60,0,-189.6758575439453,0.0,-17.69342041015625,1.0,1.0,1.0,261,0,1
3,150,0x0088,60,0,-189.6736297607422,0.0,2.30657958984375,1.0,1.0,1.0,261,0,1
3,151,0x0088,60,0,-189.67202758789062,0.0,22.30657958984375,1.0,1.0,1.0,261,0,1
3,152,0x0088,60,0,191.2498016357422,0.0,-26.644363403320312,1.0,1.0,1.0,261,0,1
3,153,0x0088,60,0,191.25172424316406,0.0,-6.6443634033203125,1.0,1.0,1.0,261,0,1
3,154,0x0088,60,0,191.25363159179688,0.0,13.355636596679688,1.0,1.0,1.0,261,0,1
3,155,0x00CE,33,0,0.0,0.0,-200.0,1.0,1.0,1.0,99,0,0
3,156,0x00D2,33,0,-8.38916015625,4.171919345855713,-196.11669921875,1.0,1.0,1.0,0,0,0
3,157,0x00D2,33,0,3.541259765625,0.10000000894069672,-181.831298828125,1.0,1.0,1.0,0,0,0
3,158,0x00D2,33,0,9.476318359375,0.10000000894069672,-174.43798828125,1.0,1.0,1.0,0,0,0
3,159,0x00D1,33,0,-20.2041015625,0.10000000894069672,-158.3359375,1.0,1.0,1.0,0,0,0
4,0,0x0092,2,0,-10.0,0.0,-30.0,0.0,1.000000238418579,0.0,50332160,0,0
4,1,0x0092,2,0,20.0,0.0,-30.0,0.0,1.000000238418579,0.0,0,0,0
4,2,0x0092,2,0,30.0,0.0,0.0,0.0,1.000000238418579,1.000000238418579,50397696,0,0
4,3,0x0092,2,0,0.0,0.0,0.0,0.0,1.000000238418579,0.0,16777216,0,0
4,4,0x0092,2,0,15.0,0.0,30.0,0.0,1.000000238418579,1.000000238418579,50921472,0,0
4,5,0x0092,2,0,-15.0,0.0,30.0,0.0,1.000000238418579,0.0,0,0,0
4,6,0x0003,3,0,-33.18351745605469,0.0,26.649169921875,41.100006103515625,0.0,-2474.00341796875,16384,0,0
4,7,0x0008,4,0,-0.527587890625,1.0,100.8287353515625,35.0,1.0,1.0,141,0,0
4,8,0x0008,4,0,-2.349609375,1.0,392.4783935546875,35.0,1.0,1.0,231,0,0
4,9,0x0008,4,0,-312.88671875,1.0,598.581298828125,35.0,1.0,1.0,302,0,0
4,10,0x0008,4,0,-931.603759765625,0.0,968.9127197265625,35.0,1.0,1.0,303,0,0
4,11,0x0008,4,0,-919.253173828125,-1.9999999949504854e-06,869.311767578125,35.0,1.0,1.0,352,0,0
4,12,0x0008,4,0,-549.36279296875,-1.9999999949504854e-06,964.127685546875,35.0,1.0,1.0,402,0,0
4,13,0x0008,4,0,-717.592529296875,-1.9999999949504854e-06,1155.7939453125,35.0,1.0,1.0,351,0,0
4,14,0x0008,4,0,-920.261474609375,-1.9999999949504854e-06,1506.49755859375,35.0,1.0,1.0,122,0,0
4,15,0x0008,4,0,-670.403564453125,-1.9999999949504854e-06,1668.5380859375,60.0,1.0,1.0,121,0,0
4,16,0x0008,4,0,-324.642333984375,-1.9999999949504854e-06,1629.877197265625,35.0,1.0,1.0,451,0,0
4,17,0x0008,4,0,-154.796630859375,-1.9999999949504854e-06,1924.41455078125,35.0,1.0,1.0,452,0,0
4,18,0x0008,4,0,-299.38037109375,-1.9999999949504854e-06,2261.792724609375,35.0,1.0,1.0,131,0,0
4,19,0x0008,4,0,-138.754150390625,-1.9999999949504854e-06,1834.772705078125,35.0,1.0,1.0,132,0,0
4,20,0x0008,4,0,225.8814697265625,-1.9999999949504854e-06,1708.12109375,35.0,1.0,1.0,601,0,0
4,21,0x0008,4,0,991.8618774414062,0.0,1709.2193603515625,65.00001525878906,1.0,1.0,111,0,0
4,22,0x0008,4,0,1249.1715087890625,-1.9999999949504854e-06,1708.8646240234375,35.0,1.0,1.0,211,0,0
4,23,0x0008,4,0,1345.23046875,-1.9999999949504854e-06,1905.512451171875,35.0,1.0,1.0,101,0,0
4,24,0x0008,4,0,985.2236938476562,-1.9999999949504854e-06,1709.306640625,65.00001525878906,1.0,1.0,112,0,0
4,25,0x0008,4,0,0.9903564453125,1.0,145.77197265625,35.0,1.0,1.0,142,0,0
4,26,0x0008,4,0,-748.7421875,-1.9999999949504854e-06,1119.444091796875,35.0,1.0,1.0,351,0,0
4,27,0x0008,4,0,-727.5390625,-1.9999999949504854e-06,1063.747314453125,35.0,1.0,1.0,351,0,0
4,28,0x0002,4,0,10.0,0.0,-44.0,1.0,1.0,1.0,3,0,0
4,29,0x0000,4,0,-5.0,0.0,5.0,0.0,1.0,1.0,0,0,0
4,30,0x0000,4,0,-30.0,0.0,5.0,1.000000238418579,1.0,1.0,0,0,0
4,31,0x0000,4,0,25.0,0.0,-5.0,2.000000476837158,1.0,1.0,0,0,0
4,32,0x0000,4,0,-20.0,0.0,-15.0,3.0000007152557373,1.0,1.0,0,0,0
4,33,0x000A,5,0,25.795074462890625,0.0,13.241455078125,-32.00001525878906,-40.00001907348633,0.0,150,0,600
4,34,0x0092,5,0,-21.7451171875,0.0,-7.508056640625,0.0,1.000000238418579,0.0,16777216,0,0
4,35,0x0092,5,0,-0.007781982421875,0.0,-8.468505859375,0.0,1.000000238418579,0.0,0,0,0
4,36,0x0092,5,0,25.566070556640625,0.0,-10.319091796875,0.0,1.000000238418579,1.000000238418579,50331904,0,0
4,37,0x0088,5,0,25.98187255859375,0.0,13.62060546875,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,38,0x0088,5,0,2.23138427734375,0.0,15.337890625,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,39,0x0088,5,0,-25.07232666015625,0.0,17.31201171875,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,40,0x00C2,6,0,0.0,0.0,100.00006103515625,1.000000238418579,1.000000238418579,1.000000238418579,35,3,0
4,41,0x0003,6,0,-36.554931640625,0.0,22.65997314453125,-189.00009155273438,0.0,-2414.00341796875,0,0,0
4,42,0x00CE,10,0,149.5000457763672,0.0,0.0,1.0,1.0,1.0,99,0,0
4,43,0x00C2,11,0,0.0,0.0,-150.0,1.0,1.0,1.0,99,1,0
4,44,0x00C2,11,0,150.0,0.0,0.0,1.0,1.0,1.0,12,3,0
4,45,0x0088,11,0,-106.61241149902344,-9.999999974752427e-07,6.32464599609375,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,46,0x0088,11,0,-107.50074768066406,-9.999999974752427e-07,-9.1197509765625,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,47,0x0088,11,0,-101.21841430664062,-9.999999974752427e-07,-28.859375,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,48,0x0088,11,0,-98.687744140625,-9.999999974752427e-07,27.85369873046875,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,49,0x000A,11,0,10.0,-1.9999999949504854e-06,-290.0,-20.000011444091797,-80.00003814697266,-1.000000238418579,50,0,40
4,50,0x000A,11,0,-10.0,-1.9999999949504854e-06,-210.0,-20.000011444091797,-80.00003814697266,-1.000000238418579,50,0,40
4,51,0x00C2,12,0,0.0,0.0,150.0,0.9999891519546509,1.000000238418579,0.9990062713623047,29,3,0
4,52,0x00C2,12,0,150.0,0.0,0.0,0.9999891519546509,1.000000238418579,0.9990062713623047,28,3,0
4,53,0x00C2,13,0,150.00006103515625,0.0,0.0,0.9999891519546509,1.000000238418579,0.9990062713623047,20,3,0
4,54,0x00C2,13,0,0.0,0.0,-150.0,0.9999891519546509,1.000000238418579,0.9990062713623047,21,3,0
4,55,0x0092,13,0,-35.95570373535156,0.0,99.361083984375,0.0,1.000000238418579,0.0,0,0,0
4,56,0x0088,13,0,-51.863189697265625,-9.999999974752427e-07,91.968994140625,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,57,0x0088,13,0,-71.07940673828125,-9.999999974752427e-07,81.03564453125,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,58,0x0092,13,0,-86.82345581054688,0.0,68.104736328125,0.0,1.000000238418579,0.9990062713623047,50593792,0,0
4,59,0x00C2,14,0,150.0,0.0,0.0,0.9999891519546509,1.000000238418579,0.9990062713623047,-1,0,0
4,60,0x0088,14,0,0.0,0.9999989867210388,-133.0,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,61,0x0088,14,0,10.0,-1.0132789611816406e-06,-111.0,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,62,0x0088,14,0,-19.7200927734375,-0.4381728172302246,-101.17236328125,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,63,0x0092,21,5,-49.99043273925781,0.0,100.00479125976562,0.0,1.0,1.0,51252736,0,0
4,64,0x0092,21,5,-50.009605407714844,0.0,-99.99520874023438,0.0,1.0,1.0,51252736,0,0
4,65,0x0002,21,0,-80.00001525878906,-0.11492328345775604,0.007671356201171875,0.9999637603759766,1.000000238418579,1.000000238418579,0,0,1
